date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-10-08,2023,tour-of-turkey,stage,1.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,134.07,482.0,452.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.3,-0.26,76.0,-0.02,206.0,0.229,0.0,0.0,0.489,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,10.2,0.0,123.0,0.508,0.273,1.0,2,311.45000000000005,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-10-09,2023,tour-of-turkey,stage,2.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,166.41,2627.0,2548.0,653.0,0.0,2.0,0.0,1.0,1.0,0.0,5.1,0.17,1.08,209.0,-0.06,799.0,0.0,0.0,0.0,0.342,166.0,0.0,1.13,0.6172,0.6172,0.6172,0.9997,0.0,0.0,0.0,0.0,0.0,165.0,0.328,0.0,1.0,2,311.45000000000005,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-10-10,2023,tour-of-turkey,stage,3.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,103.98,3470.0,1570.0,1929.0,17.0,1.0,0.0,0.0,0.0,2.0,14.8,11.53,9.9,397.0,0.35,474.0,16.1,0.13,0.0,0.83,86.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,1.92,0.13,61.2,0.0,41.3,0.518,1.92,1.0,2,311.45000000000005,14.0,10.318,0.0,10.318,0.0,9.123,0.0,0.0,160.0,,0.3 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-10-11,2023,tour-of-turkey,stage,4.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,165.37,1997.0,1998.0,342.0,0.0,6.0,2.0,1.0,0.0,0.0,-0.1,-0.17,-0.04,16.0,0.02,841.0,2.4,0.0,0.0,0.0,162.0,0.0,8.49,0.0,0.2471,0.9041,0.9041,0.0,0.853,0.0,40.8,0.0,115.0,0.171,0.764,1.0,2,311.45000000000005,14.0,1.358,0.0,1.358,0.0,1.358,0.0,0.0,160.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-10-12,2023,tour-of-turkey,stage,5.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,180.6,2852.0,2861.0,770.0,0.0,5.0,1.0,1.0,1.0,0.0,-1.4,-1.23,-1.16,178.0,1.22,1315.0,0.248,0.0,0.0,0.581,180.0,0.0,0.0,0.3367,0.5701,0.5701,0.9401,0.0,0.0,0.0,27.6,0.0,153.0,0.0,0.0,1.0,2,311.45000000000005,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-10-13,2023,tour-of-turkey,stage,6.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,6.0,192.58,2211.0,1875.0,426.0,0.0,3.0,2.0,2.0,0.0,0.0,8.5,8.53,7.6,401.0,-0.13,433.0,0.0,0.224,0.0,0.233,192.0,0.0,0.0,0.0,0.9994,0.9994,0.9994,0.0,0.0,0.301,28.3,0.0,163.0,1.07,0.288,1.0,2,311.45000000000005,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2023-10-14,2023,tour-of-turkey,stage,7.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,7.0,159.57,1369.0,1383.0,572.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.12,19.0,0.54,337.0,0.0,0.0,0.0,0.647,158.0,0.0,0.179,0.0,0.6939,0.6939,0.6939,0.0,1.66,0.0,17.7,0.0,140.0,0.647,1.33,1.0,2,311.45000000000005,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,,25.2 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-10-15,2023,tour-of-turkey,stage,8.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,8.0,128.91,1341.0,1309.0,221.0,-5.0,0.0,2.0,0.0,0.0,0.0,0.6,1.1,0.72,81.0,0.14,641.0,0.739,0.0,0.0,0.816,119.0,0.165,3.4,0.0,0.0,0.4593,0.4593,0.0,7.76,0.839,30.1,0.0,85.8,0.704,8.1,1.0,2,311.45000000000005,14.0,0.739,0.0,0.739,0.0,0.739,0.0,0.0,160.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-03-17,2024,gp-izola-butan-plin,result,,Karcag Cycling,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,153.78,2175.0,2201.0,257.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,-1.4,-0.16,56.0,-0.05,765.0,0.0,0.0,0.0,3.08,150.0,0.0,7.3,0.0,0.0,0.6843,0.8016,0.0,0.0,0.0,72.2,0.0,72.2,2.1,0.817,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,Sprint à deux,,2.0,⛰️  Moy. montagne,0
2024-03-19,2024,gp-brda-collio,result,,Karcag Cycling,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,150.29,1744.0,1734.0,181.0,51.0,9.0,0.0,0.0,0.0,0.0,4.3,2.2,1.38,89.0,-0.13,563.0,0.0,0.0,0.0,0.0,150.0,0.0,2.55,0.0,0.0,0.0,0.9094,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,1.0,1,153.78,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-03-21,2024,gp-goriska-vipava-valley,result,,Karcag Cycling,1.2,FIN,120.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,149.5,2051.0,2024.0,168.0,53.0,12.0,0.0,0.0,0.0,0.0,-0.3,0.13,-0.14,119.0,0.13,640.0,0.0,0.0,0.0,10.8,139.0,0.0,6.97,0.0,0.0,0.0,0.9834,0.0,0.0,0.202,134.0,0.0,0.751,7.32,0.178,1.0,2,304.07,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,Sprint of 11 riders,0.0,2.0,⛰️  Moy. montagne,0
2024-05-11,2024,silesian-classic,result,,Karcag Cycling,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,155.61,2240.0,2240.0,454.0,360.0,8.0,0.0,0.0,0.0,0.0,2.0,1.7,0.52,130.0,-0.09,710.0,0.0,0.0,0.0,15.4,140.0,0.0,2.87,0.0,0.0,0.0,0.9978,0.0,0.0,0.0,83.5,0.0,0.0,69.0,0.11,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,? km solo,0.0,2.0,⛰️  Moy. montagne,0
2024-05-25,2024,due-giorni-marchigiana-gp-santa-rita,result,,Karcag Cycling,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,168.01,2322.0,2255.0,182.0,16.0,2.0,11.0,0.0,0.0,0.0,6.7,3.8,2.36,131.0,0.01,559.0,0.0,0.0,0.0,2.55,165.0,0.0,0.0,0.0,0.0,0.9266,0.9998,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,1.0,1,155.61,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-05-26,2024,trofeo-citta-di-castelfidardo,result,,Karcag Cycling,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,182.52,847.0,850.0,75.0,11.0,0.0,0.0,0.0,0.0,0.0,1.3,0.3,0.36,55.0,-0.05,239.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807,163.0,0.0,19.2,0.0,0.0,1.0,1,155.61,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,-,,1.0,🟢  Plat/Sprint,0
2024-06-12,2024,tour-de-kurpie,stage,1.0,Karcag Cycling,2.2,FIN,85.0,0.0,80.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,162.56,518.0,518.0,127.0,106.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.18,44.0,-0.01,157.0,0.0,2.49,0.0,18.2,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,2.49,135.0,0.0,0.0,22.6,2.06,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2024-06-13,2024,tour-de-kurpie,stage,2.0,Karcag Cycling,2.2,FIN,67.0,0.0,80.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,175.05,481.0,481.0,139.0,102.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.13,-0.08,54.0,0.06,166.0,0.0,0.0,0.0,0.0,175.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.237,0.0,0.0,1.0,1,162.56,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-06-15,2024,tour-de-kurpie,stage,4.0,Karcag Cycling,2.2,FIN,41.0,0.0,80.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,157.0,525.0,526.0,131.0,104.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.12,54.0,-0.03,156.0,1.48,6.42,0.0,0.0,149.0,0.0,36.9,0.0,0.0,0.0,0.0,0.0,0.0,1.61,117.0,0.0,0.0,1.4,0.0,1.0,2,337.61,7.0,0.299,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-06-16,2024,tour-de-kurpie,stage,5.0,Karcag Cycling,2.2,FIN,75.0,0.0,80.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,146.57,363.0,363.0,122.0,93.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.07,0.04,14.0,0.04,143.0,0.0,0.0,0.0,0.0,146.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.252,0.0,126.0,0.0,0.0,0.148,0.252,1.0,3,494.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,61 km solo,0.0,1.0,🟢  Plat/Sprint,0
2024-06-19,2024,nc-hungary-itt,result,,Karcag Cycling,NC,,,0.0,,,,,,,0,11.0,11.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4,641.1800000000001,,,,,,,,,,,Time trial,,,,0
2024-06-23,2024,nc-hungary,result,,Karcag Cycling,NC,FIN,37.0,0.0,,,,,,,1,21.0,21.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4,641.1800000000001,,,,,,,,,8.0,,Sprint à deux,,,,0
2024-07-06,2024,visegrad-4-bicycle-race-gp-hungary,result,,Karcag Cycling,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,139.05,1241.0,1224.0,323.0,138.0,3.0,1.0,0.0,0.0,0.0,8.6,1.77,0.68,228.0,-0.19,461.0,0.396,0.0,0.0,0.228,138.0,0.0,0.559,0.0,0.0,0.7012,0.9988,0.0,0.68,0.0,93.3,0.0,43.6,0.924,0.68,1.0,5,641.1800000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-07-07,2024,visegrad-4-bicycle-race-gp-slovakia,result,,Karcag Cycling,1.2,OTL,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,139.35,2288.0,2268.0,467.0,196.0,2.0,6.0,0.0,0.0,0.0,0.5,-2.6,-1.46,68.0,0.08,747.0,0.0,0.0,0.0,43.4,95.5,0.0,0.0,0.0,0.0,0.9077,0.9077,0.0,0.0,1.56,120.0,0.0,0.129,17.4,0.577,1.0,5,641.1800000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,? km solo,0.0,2.0,⛰️  Moy. montagne,0
2024-08-04,2024,cupa-max-ausnit,result,,Karcag Cycling,1.2,FIN,65.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,155.33,1623.0,1616.0,274.0,111.0,4.0,2.0,0.0,0.0,0.0,0.3,-0.63,-1.98,19.0,-0.01,470.0,0.0,4.59,0.0,1.67,149.0,0.0,0.0,0.0,0.0,0.6971,0.872,0.0,0.0,0.0,146.0,0.0,8.92,0.0,0.0,1.0,1,139.35,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,25.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-08-07,2024,tour-of-szeklerland,stage,1.0,Karcag Cycling,2.2,FIN,68.0,0.0,92.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,4.55,85.0,0.0,609.0,524.0,1.0,0.0,0.0,0.0,0.0,4.8,2.37,1.87,85.0,1.87,85.0,0.0,0.0,0.0,0.371,4.15,0.0,0.371,0.0,0.0,0.0,0.9615,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,1.0,1,155.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2024-08-08,2024,tour-of-szeklerland,stage,2.0,Karcag Cycling,2.2,FIN,98.0,0.0,92.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,115.87,622.0,492.0,883.0,515.0,0.0,0.0,1.0,0.0,0.0,0.4,0.27,0.04,42.0,0.07,138.0,8.62,0.0,0.0,0.483,107.0,0.0,0.0,0.0,0.6192,0.6192,0.6192,0.0,0.0,0.0,34.4,0.0,81.3,0.0,0.0,1.0,2,159.88000000000002,7.0,0.075,0.0,0.075,0.0,0.075,0.0,0.0,12.0,28.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-08-09,2024,tour-of-szeklerland,stage,3.0,Karcag Cycling,2.2,FIN,85.0,0.0,92.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,169.66,1964.0,1623.0,981.0,320.0,2.0,1.0,1.0,1.0,0.0,0.2,-1.2,-0.26,32.0,0.25,551.0,0.151,0.0,0.0,1.12,168.0,0.133,5.28,0.7173,0.7173,0.7173,0.9097,0.0,0.0,0.0,57.1,0.0,104.0,2.51,0.0,1.0,3,275.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-08-14,2024,turul-romaniei,stage,1.0,Karcag Cycling,2.2,FIN,88.0,0.0,96.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,165.61,1344.0,1282.0,538.0,178.0,0.0,1.0,1.0,0.0,0.0,0.7,0.87,0.44,39.0,0.03,652.0,0.0,0.0,0.0,1.92,164.0,0.0,1.81,0.0,0.1065,0.7737,0.7737,0.0,0.0,0.0,127.0,0.0,36.5,0.114,0.0,1.0,4,445.41,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,38.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-08-15,2024,turul-romaniei,stage,2.0,Karcag Cycling,2.2,FIN,111.0,0.0,96.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,157.12,2491.0,1301.0,1408.0,215.0,2.0,3.0,0.0,0.0,1.0,1.7,3.13,2.82,186.0,0.22,669.0,0.0,0.54,0.0,0.666,156.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.33,0.0,145.0,0.0,7.74,3.71,0.0,1.0,5,611.02,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,31.0,Other,,3.0,🏔️  Haute montagne,0
2024-08-16,2024,turul-romaniei,stage,3.0,Karcag Cycling,2.2,FIN,86.0,0.0,96.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,197.08,1421.0,1227.0,787.0,395.0,5.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,13.0,0.07,365.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.8989,0.8989,0.8989,0.0,0.0,0.0,154.0,0.0,41.8,1.14,0.0,1.0,6,768.14,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-08-17,2024,turul-romaniei,stage,4.0,Karcag Cycling,2.2,FIN,87.0,0.0,96.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,187.29,1599.0,1582.0,769.0,199.0,4.0,1.0,1.0,0.0,0.0,0.5,0.33,0.04,38.0,0.68,808.0,0.0,0.156,0.0,0.0,187.0,0.0,0.0,0.0,0.28,0.5305,0.9261,0.0,0.0,0.0,156.0,0.0,28.5,3.48,0.0,1.0,7,965.22,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,33.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-08-18,2024,turul-romaniei,stage,5.0,Karcag Cycling,2.2,FIN,77.0,0.0,96.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,98.43,352.0,352.0,82.0,70.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.13,0.0,157.0,0.0,177.0,3.95,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,95.0,0.741,0.741,1.0,8,1152.51,7.0,1.947,0.0,0.73,0.0,0.487,0.0,0.0,15.0,29.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-10-11,2024,tour-de-serbie,stage,1.0,Karcag Cycling,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,1.0,149.83,202.0,204.0,114.0,74.0,0.0,0.0,0.0,0.0,0.0,0.2,0.23,0.16,31.0,0.04,92.0,0.0,0.0,0.0,0.557,149.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.207,123.0,0.0,22.0,0.221,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-10-12,2024,tour-de-serbie,stage,2.0,Karcag Cycling,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,2.0,174.91,153.0,145.0,80.0,69.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.08,32.0,0.0,58.0,0.128,0.0,0.0,0.325,175.0,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.128,54.6,0.0,114.0,2.48,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-10-13,2024,tour-de-serbie,stage,3.0,Karcag Cycling,2.2,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,3.0,141.45,129.0,126.0,89.0,64.0,0.0,0.0,0.0,0.0,0.0,0.3,0.13,0.08,24.0,-0.0,39.0,0.0,1.18,0.0,0.37,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72,1.88,59.4,0.0,72.8,0.0,7.72,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,-,0.0,1.0,🟢  Plat/Sprint,0
2025-03-16,2025,popolarissima,result,,Karcag Cycling ÉPKAR Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,175.74,218.0,217.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.02,8.0,0.02,67.0,0.294,0.0,0.0,3.25,167.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,5.01,0.575,72.6,0.0,47.4,8.71,5.21,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2025-03-23,2025,gp-izola-butan-plin,result,,Karcag Cycling ÉPKAR Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,153.78,2175.0,2201.0,257.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,-1.4,-0.16,56.0,-0.05,765.0,0.0,0.0,0.0,3.08,150.0,0.0,7.3,0.0,0.0,0.6843,0.8016,0.0,0.0,0.0,72.2,0.0,72.2,2.1,0.817,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,16.6 km solo,,2.0,⛰️  Moy. montagne,0
2025-03-27,2025,gp-brda-collio,result,,Karcag Cycling ÉPKAR Team,1.2,,,0.0,,,,,,,0,-5.0,-5.0,0.0,0.0,0.0,,165.71,1926.0,1915.0,181.0,51.0,10.0,0.0,0.0,0.0,0.0,4.4,2.23,1.4,89.0,-0.13,563.0,0.0,0.0,0.0,0.0,166.0,0.0,2.8,0.0,0.0,0.0,0.918,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2025-03-30,2025,gp-adria-mobil,result,,Karcag Cycling ÉPKAR Team,1.2,FIN,122.0,0.0,,,,,,,1,-5.0,-5.0,0.0,0.0,0.0,,168.55,2023.0,2028.0,543.0,135.0,0.0,0.0,2.0,0.0,0.0,-0.5,-0.07,-0.64,85.0,0.03,668.0,1.23,0.0,0.0,8.56,158.0,0.0,5.27,0.0,0.4698,0.4698,0.4698,0.0,0.0,1.4,157.0,0.0,0.0,4.64,0.104,1.0,0,0.0,40.0,0.644,0.0,0.404,0.0,0.164,0.0,0.0,17.0,14.0,Sprint of small group,-2.5,2.0,⛰️  Moy. montagne,0
2025-05-10,2025,silesian-classic,result,,Karcag Cycling ÉPKAR Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,154.86,2546.0,2560.0,456.0,354.0,8.0,0.0,0.0,0.0,0.0,-1.4,-0.27,0.28,110.0,-0.05,793.0,0.0,0.0,0.0,18.8,135.0,0.186,5.45,0.0,0.0,0.0,0.9497,0.0,0.0,3.61,77.9,0.0,0.0,70.3,3.27,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,? km solo,-3.3333333333333335,2.0,⛰️  Moy. montagne,0
2025-05-14,2025,tour-de-hongrie,stage,1.0,Karcag Cycling ÉPKAR Team,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,210.12,1255.0,1247.0,259.0,96.0,2.0,1.0,0.0,0.0,0.0,0.1,0.0,-0.06,43.0,0.15,348.0,0.0,0.0,0.0,0.765,209.0,0.0,2.88,0.0,0.0,0.7818,0.7818,0.0,0.408,0.314,160.0,0.0,43.0,3.35,0.538,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,20.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-05-15,2025,tour-de-hongrie,stage,2.0,Karcag Cycling ÉPKAR Team,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,177.11,1276.0,1453.0,381.0,100.0,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,216.0,0.03,558.0,1.71,0.0,0.287,0.263,173.0,0.351,11.3,0.0,0.0,0.3406,0.9052,0.0,2.01,0.505,77.9,0.466,82.4,2.5,2.25,1.0,0,0.0,20.0,0.335,0.293,0.335,0.293,0.335,0.293,0.0,123.0,16.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-05-16,2025,tour-de-hongrie,stage,3.0,Karcag Cycling ÉPKAR Team,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,162.34,1977.0,1214.0,989.0,104.0,1.0,0.0,1.0,0.0,1.0,7.4,7.93,6.5,575.0,-0.18,196.0,0.0,0.0,0.0,0.0,162.0,0.0,3.65,0.9995,0.9995,0.9995,0.9995,0.9995,0.0,0.0,92.4,0.0,66.1,0.312,0.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,14.0,1.9 km solo,,3.0,🏔️  Haute montagne,0
2025-05-17,2025,tour-de-hongrie,stage,4.0,Karcag Cycling ÉPKAR Team,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,153.19,992.0,1003.0,321.0,107.0,0.0,2.0,0.0,0.0,0.0,1.0,-0.27,0.1,127.0,0.19,397.0,0.294,0.0,0.0,7.12,146.0,0.101,6.74,0.0,0.0,0.5616,0.5616,0.0,0.0,0.321,135.0,0.136,1.87,9.56,0.103,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,16.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-05-18,2025,tour-de-hongrie,stage,5.0,Karcag Cycling ÉPKAR Team,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,168.89,1931.0,1956.0,385.0,103.0,5.0,3.0,0.0,0.0,0.0,2.5,1.1,0.52,88.0,0.32,587.0,3.39,0.0,0.123,0.0,166.0,0.0,2.39,0.0,0.0,0.581,0.7286,0.0,0.0,0.0,108.0,0.121,54.0,4.82,0.0,1.0,0,0.0,20.0,3.197,0.0,3.197,0.0,2.131,0.0,0.0,123.0,13.0,Sprint of 5 riders,-2.5,2.0,⛰️  Moy. montagne,0
