date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-02-11,2024,tour-of-oman,stage,2.0,Team Jayco AlUla,2.Pro,,,0.0,,,,,,,0,0.0,35.0,5.0,0.0,0.0,2.0,169.58,2098.0,1896.0,321.0,2.0,4.0,4.0,0.0,0.0,0.0,6.4,6.33,4.3,264.0,-0.03,935.0,0.0,0.0,0.0,0.484,168.0,0.0,0.0,0.0,0.0,0.9996,0.9996,0.0,1.44,0.0,80.4,0.0,87.3,0.484,0.951,0.0,8,1016.52,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,26.0,Sprint of large group,4.6,2.0,⛰️  Moy. montagne,0
2024-02-12,2024,tour-of-oman,stage,3.0,Team Jayco AlUla,2.Pro,,,0.0,,,,,,,0,0.0,35.0,5.0,0.0,0.0,3.0,76.28,557.0,458.0,149.0,4.0,2.0,0.0,0.0,0.0,0.0,3.4,1.87,1.34,204.0,0.04,292.0,0.0,0.427,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.9984,0.0,52.4,0.427,1.65,0.0,22.0,0.0,42.4,0.0,8,1016.52,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,22.0,Sprint of large group,6.8,1.0,🟢  Plat/Sprint,0
2024-02-13,2024,tour-of-oman,stage,4.0,Team Jayco AlUla,2.Pro,,,0.0,,,,,,,0,10.0,35.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1016.52,,,,,,,,,224.0,23.0,Sprint of small group,,,,0
2024-02-14,2024,tour-of-oman,stage,5.0,Team Jayco AlUla,2.Pro,,,0.0,,,,,,,0,0.0,35.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1016.52,,,,,,,,,224.0,22.0,0.1 km solo,,,,0
2024-02-16,2024,ruta-del-sol,stage,3.0,Team Jayco AlUla,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,186.0,14.0,664.0,492.0,0.0,1.0,0.0,0.0,0.0,3.9,2.07,3.44,181.0,3.44,186.0,0.0,0.0,0.0,0.347,4.33,0.0,0.0,0.0,0.0,0.9902,0.9902,0.0,0.421,0.0,3.41,0.0,0.915,0.347,0.421,0.0,7,922.45,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,12.0,Time trial,6.8,1.0,🟢  Plat/Sprint,0
2024-02-19,2024,uae-tour,stage,1.0,Team Jayco AlUla,2.UWT,FIN,135.0,0.0,64.0,0.0,,,,,1,0.0,31.0,17.0,0.0,0.0,1.0,122.35,210.0,217.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,-0.13,-0.1,17.0,0.14,120.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.5081,0.0,8.55,0.243,29.1,0.0,84.5,0.0,3.54,0.0,4,588.4200000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,24.0,Sprint of large group,6.8,1.0,🟢  Plat/Sprint,0
2024-02-20,2024,uae-tour,stage,2.0,Team Jayco AlUla,2.UWT,FIN,13.0,0.0,64.0,0.0,,,,,1,0.0,31.0,17.0,0.0,0.0,2.0,113.47,311.0,197.0,126.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.1,55.0,0.13,99.0,0.0,0.0,0.0,4.63,95.7,0.0,0.0,0.0,0.0,0.0,0.9511,0.0,12.2,1.63,97.9,0.0,0.253,2.05,13.7,0.0,4,581.49,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,23.0,Time trial,4.0,1.0,🟢  Plat/Sprint,0
2024-02-21,2024,uae-tour,stage,3.0,Team Jayco AlUla,2.UWT,FIN,66.0,0.0,64.0,0.0,,,,,1,0.0,31.0,17.0,0.0,0.0,3.0,127.83,1165.0,426.0,1031.0,164.0,0.0,0.0,0.0,0.0,1.0,2.5,3.9,5.8,338.0,-0.16,122.0,0.0,0.0,0.0,2.03,125.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,0.462,0.0,18.8,0.0,109.0,0.0,0.142,0.0,4,566.19,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,24.0,0.9 km solo,9.0,3.0,🏔️  Haute montagne,0
2024-02-22,2024,uae-tour,stage,4.0,Team Jayco AlUla,2.UWT,FIN,94.0,0.0,64.0,0.0,,,,,1,0.0,31.0,17.0,0.0,0.0,4.0,104.89,99.0,100.0,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,4.0,-0.0,62.0,0.0,0.0,0.0,4.35,72.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.16,47.9,0.0,25.2,0.732,29.7,0.0,5,694.0200000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,25.0,Sprint of large group,4.0,1.0,🟢  Plat/Sprint,0
2024-02-23,2024,uae-tour,stage,5.0,Team Jayco AlUla,2.UWT,FIN,35.0,0.0,64.0,0.0,,,,,1,6.0,31.0,17.0,0.0,0.0,5.0,182.53,1020.0,1042.0,291.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.02,14.0,0.2,456.0,0.0,1.27,0.0,7.8,74.5,0.0,0.0,0.0,0.0,0.2693,0.2693,0.0,100.0,2.23,16.2,0.0,62.4,4.02,101.0,0.0,6,798.9100000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,26.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-02-24,2024,omloop-het-nieuwsblad,result,,Team Jayco AlUla,1.UWT,,,0.0,,,,,,,0,2.0,2.0,0.0,0.0,0.0,,202.0,1598.0,1596.0,106.0,6.0,4.0,0.0,0.0,0.0,0.0,-0.1,-1.03,-0.5,83.0,0.13,343.0,19.4,0.0,0.0,74.8,108.0,0.186,75.8,0.0,0.0,0.0,0.9299,0.0,0.187,0.174,59.1,0.0,2.4,45.2,0.399,0.0,7,981.44,300.0,6.13,0.0,1.663,0.0,0.024,0.0,0.0,676.0,6.0,Sprint à deux,1.2,1.0,🟢  Plat/Sprint,0
2024-02-24,2024,uae-tour,stage,6.0,Team Jayco AlUla,2.UWT,FIN,130.0,0.0,64.0,0.0,,,,,1,8.0,31.0,17.0,0.0,0.0,6.0,138.04,107.0,108.0,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,4.0,0.0,61.0,0.0,0.0,0.0,4.35,97.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,3.16,73.0,0.0,25.2,0.674,37.7,0.0,7,981.44,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,26.0,Sprint of large group,1.6,1.0,🟢  Plat/Sprint,0
2024-02-25,2024,kuurne-brussel-kuurne,result,,Team Jayco AlUla,1.Pro,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,196.34,1793.0,1792.0,162.0,8.0,7.0,0.0,0.0,0.0,0.0,-0.2,0.07,0.12,29.0,0.11,325.0,3.77,0.0,0.0,61.1,131.0,0.0,55.8,0.0,0.0,0.0,0.6658,0.0,0.423,0.0,81.3,0.0,14.9,35.5,0.583,0.0,7,963.97,200.0,0.826,0.0,0.0,0.0,0.0,0.0,0.0,619.0,9.0,Sprint of 3 riders,3.2,1.0,🟢  Plat/Sprint,0
2024-02-25,2024,uae-tour,stage,7.0,Team Jayco AlUla,2.UWT,FIN,73.0,0.0,64.0,0.0,,,,,1,0.0,31.0,17.0,0.0,0.0,7.0,160.84,1267.0,514.0,1031.0,163.0,0.0,0.0,0.0,0.0,1.0,2.5,3.9,5.8,338.0,-0.11,128.0,0.0,0.0,0.0,2.03,153.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,5.69,0.271,25.9,0.0,129.0,0.0,5.89,0.0,7,963.97,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,29.0,1.8 km solo,9.0,3.0,🏔️  Haute montagne,0
2024-02-28,2024,trofeo-laigueglia,result,,Team Jayco AlUla,1.Pro,,,0.0,,,,,,,0,13.0,13.0,0.0,0.0,0.0,,202.03,2991.0,2991.0,481.0,1.0,1.0,4.0,3.0,0.0,0.0,-0.5,-2.03,-0.04,84.0,0.16,658.0,0.0,0.0,0.0,19.1,181.0,0.0,7.46,0.0,0.5808,0.9503,0.9862,0.0,1.76,0.0,117.0,0.0,67.7,8.16,1.22,0.0,7,949.95,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,13.0,9.3 km solo,4.6,2.0,⛰️  Moy. montagne,0
2024-03-02,2024,strade-bianche,result,,Team Jayco AlUla,1.UWT,,,0.0,,,,,,,0,84.0,84.0,0.0,0.0,0.0,,215.08,3673.0,3622.0,460.0,140.0,10.0,4.0,1.0,0.0,0.0,5.1,0.77,-0.48,138.0,-0.25,616.0,0.841,19.0,47.5,6.3,141.0,0.0,0.0,0.0,0.273,0.9639,0.9984,0.0,0.569,0.408,119.0,0.0,38.9,55.9,0.616,0.0,7,949.95,400.0,0.865,0.669,0.865,0.0,0.865,0.0,0.0,775.0,14.0,81.1 km solo,7.2,2.0,⛰️  Moy. montagne,0
2024-03-03,2024,paris-nice,stage,1.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,15.0,322.0,235.0,0.0,0.0,1.0,158.16,1580.0,1619.0,184.0,21.0,7.0,2.0,0.0,0.0,0.0,2.4,0.4,-0.5,26.0,0.06,487.0,0.0,0.0,0.0,7.04,151.0,0.0,8.43,0.0,0.0,0.9331,0.9331,0.0,0.0,0.0,91.3,0.0,53.3,5.1,0.0,1.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,8.0,Sprint of large group,23.4,2.0,⛰️  Moy. montagne,0
2024-03-04,2024,paris-nice,stage,2.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,30.0,322.0,235.0,0.0,0.0,2.0,179.59,1081.0,1114.0,181.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.14,25.0,0.09,371.0,0.244,0.0,0.0,0.899,178.0,0.0,1.98,0.0,0.0,0.0,0.4877,0.0,0.0,0.0,127.0,0.0,48.7,1.93,0.0,1.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,11.0,Sprint of large group,3.8,1.0,🟢  Plat/Sprint,0
2024-03-04,2024,tirreno-adriatico,stage,1.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,1.0,10.07,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,3.0,-0.02,3.0,0.0,0.0,0.0,0.0,9.45,0.0,2.32,0.0,0.0,0.0,0.0,0.0,0.242,0.839,3.0,0.0,0.0,1.42,0.53,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,13.0,Time trial,9.8,1.0,🟢  Plat/Sprint,0
2024-03-05,2024,tirreno-adriatico,stage,2.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,2.0,199.68,1315.0,1369.0,399.0,-2.0,0.0,2.0,1.0,0.0,0.0,-0.4,-0.13,-0.18,35.0,-0.11,266.0,0.0,0.0,0.0,1.22,191.0,0.0,1.3,0.0,0.5292,0.7314,0.7314,0.0,6.9,0.0,122.0,0.0,67.4,2.4,0.699,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,15.0,Sprint of large group,26.4,2.0,⛰️  Moy. montagne,0
2024-03-06,2024,tirreno-adriatico,stage,3.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,3.0,224.63,2592.0,2396.0,527.0,137.0,4.0,2.0,2.0,0.0,0.0,0.8,2.03,1.54,115.0,-0.13,735.0,0.102,0.0,0.0,1.16,223.0,0.0,0.506,0.0,0.9999,0.9999,0.9999,0.0,0.289,0.192,157.0,0.0,64.7,1.18,0.0,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,9.0,Sprint of large group,22.4,2.0,⛰️  Moy. montagne,0
2024-03-06,2024,paris-nice,stage,4.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,40.0,322.0,235.0,0.0,0.0,4.0,183.89,3320.0,3030.0,745.0,176.0,2.0,4.0,4.0,0.0,0.0,9.2,7.7,5.06,267.0,0.07,629.0,0.0,0.189,0.0,10.2,174.0,0.0,0.0,0.0,0.8897,0.9999,0.9999,0.0,0.0,0.0,149.0,0.189,33.7,1.42,0.0,1.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,8.0,1.3 km solo,6.0,3.0,🏔️  Haute montagne,0
2024-03-07,2024,tirreno-adriatico,stage,4.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,4.0,207.39,2922.0,3097.0,1535.0,1.0,1.0,3.0,0.0,0.0,1.0,2.7,1.8,-1.06,68.0,0.71,611.0,0.0,0.0,0.0,0.422,204.0,0.0,0.0,0.3967,0.3967,0.953,0.953,0.3967,3.27,0.0,103.0,0.172,98.2,2.37,2.71,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,8.0,Sprint of large group,19.8,2.0,⛰️  Moy. montagne,0
2024-03-07,2024,paris-nice,stage,5.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,0.0,322.0,235.0,0.0,0.0,5.0,194.44,2274.0,1951.0,968.0,91.0,3.0,1.0,1.0,0.0,1.0,-0.1,0.73,0.2,40.0,0.24,354.0,0.0,0.0,0.0,0.678,194.0,0.0,5.58,0.7027,0.7027,0.7027,0.9516,0.7027,0.0,0.0,144.0,0.0,44.3,0.367,0.0,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,11.0,Sprint of large group,22.4,2.0,⛰️  Moy. montagne,0
2024-03-08,2024,tirreno-adriatico,stage,5.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,5.0,144.12,3022.0,2691.0,1156.0,87.0,1.0,3.0,2.0,0.0,1.0,4.5,2.9,2.0,111.0,-0.08,827.0,0.0,0.0,0.0,4.94,139.0,0.0,0.0,0.8272,0.8272,0.9997,0.9997,0.8272,0.224,0.0,93.4,0.0,50.6,0.0,0.224,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,11.0,28.9 km solo,11.0,3.0,🏔️  Haute montagne,0
2024-03-08,2024,paris-nice,stage,6.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,0.0,322.0,235.0,0.0,0.0,6.0,198.86,2866.0,3322.0,1187.0,32.0,2.0,1.0,3.0,1.0,0.0,3.8,0.27,-0.1,49.0,0.33,471.0,0.0,0.0,0.0,0.0,199.0,0.0,1.52,0.4919,0.8781,0.8781,0.8781,0.0,0.0,0.0,101.0,0.0,89.4,6.98,0.0,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,9.0,Sprint of 3 riders,3.0,2.0,⛰️  Moy. montagne,0
2024-03-09,2024,tirreno-adriatico,stage,6.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,6.0,180.32,3591.0,2781.0,1091.0,153.0,2.0,4.0,2.0,0.0,1.0,6.6,7.4,7.28,333.0,0.04,725.0,0.0,0.0,0.0,0.739,180.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,134.0,0.0,45.5,0.626,0.0,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,12.0,6.1 km solo,8.4,3.0,🏔️  Haute montagne,0
2024-03-09,2024,paris-nice,stage,7.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,2.0,322.0,235.0,0.0,0.0,7.0,103.84,2333.0,1176.0,1176.0,19.0,0.0,1.0,1.0,0.0,1.0,5.6,5.47,5.26,177.0,0.67,874.0,0.0,0.0,0.0,6.02,97.8,0.0,1.18,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,99.5,0.0,3.07,0.0,0.0,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,9.0,3.9 km solo,8.0,3.0,🏔️  Haute montagne,0
2024-03-10,2024,paris-nice,stage,8.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,0.0,322.0,235.0,0.0,0.0,8.0,110.28,2268.0,2291.0,694.0,5.0,1.0,1.0,3.0,1.0,0.0,-0.6,-1.33,-2.82,10.0,0.97,1104.0,0.0,0.0,0.0,0.0,109.0,0.0,7.21,0.6677,0.9181,0.9181,0.9181,0.0,0.479,0.0,77.8,0.0,23.2,1.26,0.359,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,10.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2024-03-10,2024,tirreno-adriatico,stage,7.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,7.0,153.79,1505.0,1509.0,533.0,1.0,0.0,2.0,1.0,0.0,0.0,0.1,-0.2,-0.12,28.0,0.61,985.0,0.0,0.0,0.0,1.83,149.0,0.0,1.29,0.0,0.362,0.5404,0.5404,0.0,3.08,1.54,120.0,0.0,27.2,1.26,3.7,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,17.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-03-14,2024,gp-de-denain,result,,Team Jayco AlUla,1.Pro,FIN,24.0,5.0,,,,,,,1,8.0,8.0,0.0,0.0,0.0,,199.23,1209.0,1210.0,122.0,20.0,1.0,0.0,0.0,0.0,0.0,-0.6,-0.13,-0.18,32.0,0.05,236.0,22.7,0.221,1.27,7.2,168.0,0.0,13.5,0.0,0.0,0.0,0.6261,0.0,0.0,3.88,166.0,0.0,7.23,8.91,0.0,0.0,7,949.95,200.0,11.24,1.168,3.403,0.36,0.0,0.0,0.025,215.0,17.0,Sprint à deux,8.6,1.0,🟢  Plat/Sprint,0
2024-03-15,2024,bredene-koksijde-classic,result,,Team Jayco AlUla,1.Pro,DNF,,0.0,,,,,,,1,155.0,155.0,0.0,0.0,0.0,,201.38,848.0,844.0,157.0,-3.0,3.0,0.0,0.0,0.0,0.0,0.1,0.1,0.06,14.0,0.0,27.0,3.17,0.297,0.0,62.0,136.0,0.0,53.3,0.0,0.0,0.0,0.4972,0.0,0.0,0.281,103.0,0.0,2.77,10.1,0.495,0.0,8,1149.1799999999998,200.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,221.0,14.0,Sprint of 29 riders,9.8,1.0,🟢  Plat/Sprint,0
2024-03-16,2024,milano-sanremo,result,,Team Jayco AlUla,1.UWT,,,0.0,,,,,,,0,670.0,670.0,0.0,0.0,0.0,,288.19,1994.0,2060.0,548.0,2.0,2.0,1.0,1.0,0.0,0.0,-0.6,-1.1,-2.56,50.0,0.03,112.0,2.09,0.358,0.0,3.95,281.0,0.201,9.06,0.0,0.377,0.9159,0.9759,0.0,0.424,0.757,57.3,0.0,217.0,3.34,0.424,1.0,9,1350.56,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.0,16.0,Sprint of 12 riders,0.0,2.0,⛰️  Moy. montagne,0
2024-03-18,2024,volta-a-catalunya,stage,1.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,0.0,173.0,142.0,0.0,0.0,1.0,173.49,2661.0,2636.0,470.0,2.0,3.0,3.0,2.0,0.0,0.0,3.8,-1.17,-1.28,54.0,0.32,708.0,0.494,0.0,0.0,15.1,158.0,0.0,0.0,0.0,0.8588,0.8588,0.9548,0.0,0.0,0.606,157.0,0.0,13.0,2.34,0.0,0.0,9,1350.56,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,19.0,1.1 km solo,134.0,2.0,⛰️  Moy. montagne,0
2024-03-19,2024,settimana-internazionale-coppi-e-bartali,stage,1.0,Team Jayco AlUla,2.1,,,0.0,,,,,,,0,0.0,71.0,63.0,0.0,0.0,1.0,109.78,1559.0,1572.0,541.0,2.0,3.0,1.0,1.0,0.0,0.0,0.1,-2.1,-3.12,24.0,0.2,726.0,0.0,0.0,0.0,0.281,109.0,0.0,0.98,0.0,0.31,0.7954,0.9433,0.0,0.0,0.0,75.8,0.0,32.1,0.532,0.0,0.0,9,1350.56,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,14.0,3.8 km solo,134.0,2.0,⛰️  Moy. montagne,0
2024-03-19,2024,volta-a-catalunya,stage,2.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,10.0,173.0,142.0,0.0,0.0,2.0,186.41,3464.0,1324.0,2146.0,3.0,1.0,2.0,0.0,0.0,1.0,6.0,7.1,6.68,262.0,0.18,434.0,0.0,0.151,0.0,0.373,184.0,0.0,0.712,0.9997,0.9997,0.9997,0.9997,0.9997,2.1,0.334,102.0,0.0,80.6,0.285,1.98,0.0,9,1350.56,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,18.0,6.5 km solo,8.4,3.0,🏔️  Haute montagne,0
2024-03-20,2024,settimana-internazionale-coppi-e-bartali,stage,2.0,Team Jayco AlUla,2.1,,,0.0,,,,,,,0,5.0,71.0,63.0,0.0,0.0,2.0,157.06,3009.0,2714.0,421.0,22.0,1.0,6.0,1.0,0.0,0.0,6.0,6.53,4.94,250.0,0.57,882.0,0.12,0.0,0.0,2.87,154.0,0.0,0.0,0.0,0.3123,0.9998,0.9998,0.0,0.0,0.0,147.0,0.0,9.82,0.0,0.0,0.0,9,1350.56,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,15.0,0.05 km solo,10.4,3.0,🏔️  Haute montagne,0
2024-03-20,2024,classic-brugge-de-panne,result,,Team Jayco AlUla,1.UWT,FIN,114.0,0.0,,,,,,,1,12.0,12.0,0.0,0.0,0.0,,200.47,266.0,270.0,35.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,25.0,-0.02,54.0,4.12,0.784,0.159,45.7,148.0,0.0,61.5,0.0,0.0,0.0,0.0,0.0,1.14,0.263,75.1,0.731,15.9,26.1,1.91,0.0,9,1350.56,300.0,1.292,0.012,0.572,0.006,0.313,0.006,0.0,375.0,16.0,Sprint of large group,39.2,1.0,🟢  Plat/Sprint,0
2024-03-20,2024,volta-a-catalunya,stage,3.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,6.0,173.0,142.0,0.0,0.0,3.0,176.42,3909.0,2698.0,1967.0,635.0,0.0,0.0,0.0,0.0,3.0,7.9,7.5,6.68,382.0,1.54,1211.0,0.0,0.0,0.0,18.4,158.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,58.0,0.0,118.0,0.0,0.0,0.0,9,1350.56,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,17.0,7.3 km solo,3.4,3.0,🏔️  Haute montagne,0
2024-03-21,2024,settimana-internazionale-coppi-e-bartali,stage,3.0,Team Jayco AlUla,2.1,,,0.0,,,,,,,0,0.0,71.0,63.0,0.0,0.0,3.0,133.44,2650.0,2720.0,982.0,2.0,2.0,2.0,2.0,0.0,1.0,0.1,-0.33,-0.34,12.0,1.18,1112.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.2844,0.6853,0.7883,0.9054,0.2844,0.321,0.0,125.0,0.0,7.89,0.136,0.348,0.0,9,1428.68,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,15.0,Sprint à deux,134.0,2.0,⛰️  Moy. montagne,0
2024-03-21,2024,volta-a-catalunya,stage,4.0,Team Jayco AlUla,2.UWT,,,0.0,,,,,,,0,0.0,173.0,142.0,0.0,0.0,4.0,168.95,1381.0,1916.0,900.0,146.0,1.0,0.0,1.0,0.0,0.0,0.6,-0.43,-0.66,25.0,-0.62,288.0,0.0,0.438,0.0,4.2,161.0,0.0,0.214,0.0,0.5124,0.5124,0.835,0.0,3.17,0.143,30.6,0.401,134.0,0.914,2.31,0.0,9,1428.68,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,23.0,Sprint of large group,41.0,1.0,🟢  Plat/Sprint,0
2024-03-22,2024,settimana-internazionale-coppi-e-bartali,stage,4.0,Team Jayco AlUla,2.1,,,0.0,,,,,,,0,0.0,71.0,63.0,0.0,0.0,4.0,150.55,2215.0,2255.0,286.0,41.0,3.0,4.0,0.0,0.0,0.0,3.0,1.1,-0.76,79.0,-0.2,679.0,1.93,0.0,0.0,0.228,147.0,0.0,0.0,0.0,0.0,0.8745,0.9539,0.0,0.0,0.0,128.0,0.0,17.6,3.26,0.0,0.0,8,1315.21,14.0,1.024,0.0,0.293,0.0,0.147,0.0,0.0,113.0,18.0,5.6 km solo,134.0,2.0,⛰️  Moy. montagne,0
2024-03-22,2024,e3-harelbeke,result,,Team Jayco AlUla,1.UWT,FIN,70.0,0.0,,,,,,,1,4.0,4.0,0.0,0.0,0.0,,207.79,2014.0,2016.0,155.0,9.0,8.0,0.0,0.0,0.0,0.0,0.1,-0.1,-0.02,17.0,0.07,304.0,13.4,0.0,0.0,74.8,118.0,0.0,76.3,0.0,0.0,0.0,0.866,0.0,1.99,0.119,84.5,0.0,9.98,23.8,2.22,1.0,8,1315.21,400.0,4.196,0.022,0.36,0.0,0.0,0.0,0.0,734.0,11.0,43.7 km solo,35.0,1.0,🟢  Plat/Sprint,0
