date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-08-11,2023,world-championship-itt,result,,Mongolia,WC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,36.24,180.0,117.0,78.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.37,1.12,86.0,0.17,180.0,0.578,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,21.7,0.0,14.4,0.0,0.0,1.0,0,0.0,455.0,0.539,0.0,0.539,0.0,0.539,0.0,0.0,392.0,21.0,Time trial,21.666666666666668,0.0,⏱️  CLM,0
2023-08-26,2023,tour-of-kandovan,result,,Mongolia,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,23.0,,Sprint of small group,,,,0
2023-08-27,2023,international-azerbaijan-tour,stage,1.0,Ferei Mongolia Team,2.1,,,0.0,,,,,,,0,0.0,23.0,23.0,0.0,0.0,1.0,152.98,437.0,726.0,1614.0,1270.0,1.0,0.0,0.0,0.0,0.0,0.4,0.13,-0.06,86.0,-0.65,95.0,0.0,0.414,0.0,0.254,67.9,0.0,0.0,0.0,0.0,0.0,0.7032,0.0,84.2,0.0,4.59,0.0,63.5,1.49,85.3,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-08-28,2023,international-azerbaijan-tour,stage,2.0,Ferei Mongolia Team,2.1,,,0.0,,,,,,,0,0.0,23.0,23.0,0.0,0.0,2.0,146.54,824.0,1718.0,1787.0,715.0,0.0,1.0,1.0,0.0,0.0,-0.3,-0.3,-0.66,12.0,-0.46,142.0,0.0,2.03,0.0,0.0,119.0,0.0,0.0,0.0,0.4476,0.7425,0.7425,0.0,25.5,2.0,2.45,0.0,117.0,0.0,25.5,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-08-29,2023,international-azerbaijan-tour,stage,3.0,Ferei Mongolia Team,2.1,,,0.0,,,,,,,0,0.0,23.0,23.0,0.0,0.0,3.0,127.86,1604.0,790.0,1786.0,721.0,0.0,2.0,0.0,0.0,1.0,4.3,3.77,2.92,256.0,1.12,778.0,0.0,0.0,0.0,0.524,125.0,0.0,0.0,0.6142,0.6142,0.9992,0.9992,0.6142,2.45,0.0,0.941,0.0,124.0,0.524,2.26,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,-,0.0,3.0,🏔️  Haute montagne,0
2023-08-30,2023,international-azerbaijan-tour,stage,4.0,Ferei Mongolia Team,2.1,,,0.0,,,,,,,0,0.0,23.0,23.0,0.0,0.0,4.0,208.87,1544.0,1649.0,2097.0,1377.0,0.0,0.0,2.0,0.0,0.0,0.3,-0.17,-0.24,77.0,0.59,665.0,0.0,0.0,0.0,0.171,208.0,1.15,0.0,0.0,0.7413,0.7413,0.7413,0.0,0.0,0.0,4.74,0.0,203.0,0.208,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,-,0.0,2.0,⛰️  Moy. montagne,0
2023-08-31,2023,international-azerbaijan-tour,stage,5.0,Ferei Mongolia Team,2.1,,,0.0,,,,,,,0,0.0,23.0,23.0,0.0,0.0,5.0,197.68,1852.0,1536.0,2098.0,1475.0,0.0,1.0,2.0,0.0,0.0,10.0,8.17,5.76,324.0,0.49,686.0,3.04,0.0,0.0,0.266,194.0,0.0,0.0,0.0,0.7308,0.9995,0.9995,0.0,0.0,0.37,5.22,0.0,192.0,0.181,0.37,0.0,0,0.0,14.0,3.082,0.0,3.082,0.0,3.082,0.0,0.0,24.0,25.0,-,0.0,3.0,🏔️  Haute montagne,0
2023-09-08,2023,tour-of-poyang-lake,stage,1.0,Mongolia,2.2,,,0.0,,,,,,,0,0.0,12.0,10.0,0.0,0.0,1.0,113.49,1258.0,1264.0,603.0,77.0,1.0,1.0,1.0,0.0,0.0,-2.6,-3.7,-3.86,64.0,-0.55,430.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.9605,0.9605,0.9605,0.0,2.09,0.0,0.0,0.0,112.0,0.0,1.89,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,Sprint of small group,20.0,1.0,🟢  Plat/Sprint,0
2023-09-08,2023,tour-of-poyang-lake,stage,1.0,Sava Cycling Team,2.2,FIN,85.0,0.0,,,,,,,1,0.0,-5.0,0.0,0.0,0.0,1.0,113.49,1258.0,1264.0,603.0,77.0,1.0,1.0,1.0,0.0,0.0,-2.6,-3.7,-3.86,64.0,-0.55,430.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.9605,0.9605,0.9605,0.0,2.09,0.0,0.0,0.0,112.0,0.0,1.89,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,Sprint of small group,,1.0,🟢  Plat/Sprint,0
2023-09-09,2023,tour-of-poyang-lake,stage,2.0,Mongolia,2.2,,,0.0,,,,,,,0,7.0,12.0,10.0,0.0,0.0,2.0,112.57,1548.0,1547.0,213.0,62.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,-0.18,150.0,0.02,657.0,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.7077,0.0,111.0,0.0,1.99,0.0,0.0,0.0,111.0,0.0,1,113.49,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,3.0,1.0,🟢  Plat/Sprint,0
2023-09-09,2023,tour-of-poyang-lake,stage,2.0,Sava Cycling Team,2.2,FIN,50.0,0.0,,,,,,,1,-5.0,-5.0,0.0,0.0,0.0,2.0,112.57,1548.0,1547.0,213.0,62.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,-0.18,150.0,0.02,657.0,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.7077,0.0,111.0,0.0,1.99,0.0,0.0,0.0,111.0,1.0,1,113.49,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2023-09-10,2023,tour-of-poyang-lake,stage,3.0,Mongolia,2.2,,,0.0,,,,,,,0,-5.0,12.0,10.0,0.0,0.0,3.0,150.32,1818.0,1831.0,129.0,57.0,0.0,0.0,0.0,0.0,0.0,1.9,-0.1,-0.38,422.0,-0.03,623.0,0.0,0.0,0.0,52.0,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,48.9,0.0,0.0,0.0,2,226.06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,4.4,1.0,🟢  Plat/Sprint,0
2023-09-10,2023,tour-of-poyang-lake,stage,3.0,Sava Cycling Team,2.2,FIN,85.0,0.0,,,,,,,1,0.0,-5.0,0.0,0.0,0.0,3.0,150.32,1818.0,1831.0,129.0,57.0,0.0,0.0,0.0,0.0,0.0,1.9,-0.1,-0.38,422.0,-0.03,623.0,0.0,0.0,0.0,52.0,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,48.9,0.0,0.0,1.0,2,226.06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,-2.5,1.0,🟢  Plat/Sprint,0
2023-09-11,2023,tour-of-poyang-lake,stage,4.0,Sava Cycling Team,2.2,FIN,83.0,0.0,,,,,,,1,0.0,-5.0,0.0,0.0,0.0,4.0,107.77,1558.0,1559.0,525.0,125.0,2.0,0.0,1.0,0.0,0.0,-3.8,-0.8,-0.16,215.0,0.08,620.0,0.0,0.0,0.0,1.01,107.0,0.0,0.0,0.0,0.7346,0.7346,0.7346,0.0,0.0,0.0,36.8,0.0,70.1,1.01,0.0,1.0,3,376.38,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,-,-1.6666666666666667,1.0,🟢  Plat/Sprint,0
2023-09-11,2023,tour-of-poyang-lake,stage,4.0,Mongolia,2.2,,,0.0,,,,,,,0,0.0,12.0,10.0,0.0,0.0,4.0,107.77,1558.0,1559.0,525.0,125.0,2.0,0.0,1.0,0.0,0.0,-3.8,-0.8,-0.16,215.0,0.08,620.0,0.0,0.0,0.0,1.01,107.0,0.0,0.0,0.0,0.7346,0.7346,0.7346,0.0,0.0,0.0,36.8,0.0,70.1,1.01,0.0,0.0,3,376.38,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,-,0.4,1.0,🟢  Plat/Sprint,0
2023-09-12,2023,tour-of-poyang-lake,stage,5.0,Sava Cycling Team,2.2,DNF,,0.0,,,,,,,1,0.0,-5.0,0.0,0.0,0.0,5.0,109.19,1953.0,1953.0,564.0,34.0,0.0,0.0,3.0,0.0,0.0,-0.1,-0.57,-1.12,84.0,0.99,1204.0,0.0,0.246,0.0,0.0,1.04,0.0,0.0,0.0,0.8406,0.8406,0.8406,0.0,109.0,0.0,0.361,0.246,0.682,0.679,109.0,1.0,4,484.15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,28.0,-,,2.0,⛰️  Moy. montagne,0
2023-09-12,2023,tour-of-poyang-lake,stage,5.0,Mongolia,2.2,,,0.0,,,,,,,0,0.0,12.0,10.0,0.0,0.0,5.0,109.19,1953.0,1953.0,564.0,34.0,0.0,0.0,3.0,0.0,0.0,-0.1,-0.57,-1.12,84.0,0.99,1204.0,0.0,0.246,0.0,0.0,1.04,0.0,0.0,0.0,0.8406,0.8406,0.8406,0.0,109.0,0.0,0.361,0.246,0.682,0.679,109.0,0.0,4,484.15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,28.0,-,91.25,2.0,⛰️  Moy. montagne,0
2023-09-23,2023,tour-of-binzhou,stage,1.0,Ferei Mongolia Team,2.2,FIN,87.0,0.0,62.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,114.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3,0.0,6.18,0.0,10.8,4.07,97.3,1.0,5,593.3399999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-09-24,2023,tour-of-binzhou,stage,2.0,Ferei Mongolia Team,2.2,FIN,13.0,0.0,62.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,221.22,433.0,433.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.02,32.0,0.02,101.0,0.0,0.0,0.0,0.864,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,11.0,0.0,2.91,0.314,209.0,1.0,6,707.9099999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,19.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-10-03,2023,summer-asian-games-itt,result,,Mongolia,JC,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7,929.13,,,,,,,,,19.0,,Time trial,,,,0
2023-10-05,2023,tour-of-hainan,stage,1.0,Mongolia,2.Pro,FIN,11.0,0.0,,,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,93.79,474.0,472.0,41.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.8,0.23,0.16,83.0,-0.01,261.0,0.0,0.0,0.0,14.6,2.52,0.0,12.3,0.0,0.0,0.0,0.0,0.0,77.4,0.0,1.76,0.0,0.924,2.17,77.4,0.0,7,929.13,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,31.0,Sprint of large group,0.4,1.0,🟢  Plat/Sprint,0
2023-10-05,2023,summer-asian-games,result,,Mongolia,JC,,,0.0,,,,,,,0,153.0,153.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7,929.13,,,,,,,,,36.0,,Other,,,,0
2023-10-06,2023,tour-of-hainan,stage,2.0,Mongolia,2.Pro,FIN,65.0,0.0,,,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,212.23,1608.0,1357.0,278.0,-2.0,1.0,2.0,0.0,0.0,0.0,2.0,4.63,2.48,238.0,-0.03,313.0,0.0,0.302,0.0,5.75,25.2,0.0,0.0,0.0,0.0,0.9938,0.9938,0.0,183.0,0.0,28.0,0.263,1.33,1.84,184.0,0.0,8,1022.92,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,30.0,Sprint of small group,0.4,1.0,🟢  Plat/Sprint,0
2023-10-07,2023,tour-of-hainan,stage,3.0,Mongolia,2.Pro,DNF,,0.0,,,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,122.56,2256.0,1984.0,795.0,42.0,1.0,0.0,1.0,1.0,0.0,-0.4,-0.57,-1.72,28.0,0.88,898.0,0.0,0.0,0.0,0.727,2.7,0.0,0.0,0.8964,0.8964,0.8964,0.8964,0.0,121.0,0.0,2.65,0.0,0.369,0.409,121.0,0.0,9,1235.15,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,28.0,? km solo,73.0,2.0,⛰️  Moy. montagne,0
2023-10-14,2023,trans-himalaya-cycling-race,stage,1.0,Ferei Mongolia Team,2.2,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,1.0,125.85,972.0,571.0,3425.0,3010.0,0.0,0.0,1.0,0.0,0.0,0.3,-0.17,0.18,217.0,0.23,395.0,0.0,0.127,0.0,0.21,0.954,0.0,0.0,0.0,0.968,0.968,0.968,0.0,125.0,0.127,0.0,0.0,0.954,0.199,125.0,1.0,5,764.3699999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2023-10-16,2023,trans-himalaya-cycling-race,stage,2.0,Ferei Mongolia Team,2.2,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,90.9,139.0,314.0,4015.0,3835.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.04,49.0,-0.27,53.0,0.0,0.121,0.0,0.478,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9,0.121,0.439,0.0,0.653,0.492,89.9,1.0,5,764.3699999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-10-17,2023,trans-himalaya-cycling-race,stage,3.0,Ferei Mongolia Team,2.2,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,92.52,236.0,234.0,3656.0,3645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.02,29.0,0.01,126.0,0.0,0.0,0.0,1.33,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8,1.11,9.12,0.0,0.0,0.127,85.1,1.0,5,764.3699999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-10-22,2023,sun-hung-kai-properties-hong-kong-challenge,result,,Ferei Mongolia Team,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,106.72,83.0,83.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,8.0,0.0,37.0,0.0,0.0,0.0,3.29,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.9,0.0,63.6,0.0,19.9,0.0,5,764.3699999999999,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,26 km solo,0.0,1.0,🟢  Plat/Sprint,0
2024-03-02,2024,syedra-ancient-city,result,,Mongolia,1.2,FIN,65.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,113.02,2005.0,1695.0,312.0,0.0,0.0,7.0,0.0,0.0,0.0,11.3,7.77,6.22,336.0,0.03,625.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.9994,0.9994,0.0,0.0,0.0,5.09,0.0,108.0,0.334,0.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,-,0.6,3.0,🏔️  Haute montagne,0
2024-04-04,2024,tour-of-mersin,stage,1.0,Mongolia,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,100.79,1321.0,1282.0,375.0,1.0,1.0,1.0,1.0,0.0,0.0,1.4,-0.07,0.56,116.0,0.02,301.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.8643,0.8643,0.8643,0.0,0.0,0.0,26.4,0.0,74.3,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,-,0.4,1.0,🟢  Plat/Sprint,0
2024-04-05,2024,tour-of-mersin,stage,2.0,Mongolia,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,151.13,1424.0,2445.0,1227.0,2.0,1.0,3.0,0.0,0.0,0.0,-0.4,-0.2,-0.12,60.0,-1.5,743.0,0.0,0.0,0.0,0.532,150.0,0.0,0.0,0.0,0.0,0.6722,0.6722,0.0,0.699,0.0,32.4,0.0,117.0,0.838,0.699,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-04-06,2024,tour-of-mersin,stage,3.0,Mongolia,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,92.75,3247.0,2101.0,1262.0,11.0,4.0,0.0,1.0,1.0,1.0,12.5,9.1,11.08,425.0,2.31,1775.0,0.0,0.43,0.0,3.71,84.8,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.3448,4.15,0.43,84.0,0.0,2.25,2.2,3.96,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,? km solo,0.6,3.0,🏔️  Haute montagne,0
2024-04-07,2024,tour-of-mersin,stage,4.0,Mongolia,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,119.67,30.0,31.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,Sprint of large group,-1.0,1.0,🟢  Plat/Sprint,0
2024-05-16,2024,tour-of-konya,prologue,,Mongolia,2.2,FIN,50.0,0.0,49.0,0.0,,,,,1,0.0,20.0,20.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,,,,,,,0
2024-05-17,2024,tour-of-konya,stage,1.0,Mongolia,2.2,FIN,54.0,0.0,49.0,0.0,,,,,1,0.0,20.0,20.0,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,0.0,,,,,,,,,11.0,21.0,-,,,,0
2024-05-18,2024,tour-of-konya,stage,2.0,Mongolia,2.2,FIN,16.0,0.0,49.0,0.0,,,,,1,0.0,20.0,20.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,0.0,,,,,,,,,11.0,21.0,-,,,,0
2024-05-19,2024,tour-of-konya,stage,3.0,Mongolia,2.2,FIN,43.0,0.0,49.0,0.0,,,,,1,0.0,20.0,20.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,0.0,,,,,,,,,11.0,19.0,-,,,,0
2024-05-24,2024,tour-of-estonia,stage,1.0,Ferei Quick-Panda Podium Mongolia Team,2.1,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,1.0,195.63,769.0,742.0,114.0,36.0,0.0,0.0,0.0,0.0,0.0,3.2,0.63,0.44,54.0,0.07,185.0,0.325,0.981,0.0,1.88,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.0,187.0,0.0,2.87,5.35,0.371,1.0,4,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,-,,1.0,🟢  Plat/Sprint,0
2024-05-25,2024,tour-of-estonia,stage,2.0,Ferei Quick-Panda Podium Mongolia Team,2.1,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,2.0,163.98,1088.0,1089.0,69.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.28,57.0,0.0,338.0,8.43,0.0,0.368,19.9,131.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,4.08,9.47,69.8,0.0,0.0,75.5,4.47,1.0,4,0.0,14.0,2.49,0.017,1.105,0.007,0.553,0.003,0.0,17.0,27.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-05-27,2024,tour-of-bostonliq,stage,1.0,Mongolia,2.2,,,0.0,,,,,,,0,7.0,75.0,65.0,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4,0.0,,,,,,,,,14.0,,Time trial,,,,0
2024-05-28,2024,tour-of-bostonliq,stage,2.0,Mongolia,2.2,,,0.0,,,,,,,0,3.0,75.0,65.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4,0.0,,,,,,,,,14.0,,-,,,,0
2024-05-29,2024,tour-of-bostonliq,stage,3.0,Mongolia,2.2,,,0.0,,,,,,,0,0.0,75.0,65.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4,0.0,,,,,,,,,14.0,,-,,,,0
2024-06-05,2024,tour-of-lithuania,stage,1.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,3.0,27.0,6.0,0.0,0.0,1.0,179.5,680.0,680.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.07,-0.16,68.0,0.01,195.0,4.31,0.0,0.0,0.156,174.0,0.0,0.156,0.0,0.0,0.0,0.0,0.0,0.0,4.31,95.9,0.0,78.1,1.16,0.979,1.0,4,0.0,7.0,1.366,0.0,0.683,0.0,0.0,0.0,0.0,5.0,21.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-06-06,2024,tour-of-lithuania,stage,2.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,3.0,27.0,6.0,0.0,0.0,2.0,155.98,603.0,594.0,118.0,7.0,2.0,0.0,0.0,0.0,0.0,1.5,0.37,0.16,62.0,0.0,212.0,2.0,0.725,0.0,0.0,154.0,0.0,0.718,0.0,0.0,0.0,0.4066,0.0,0.0,0.0,99.5,0.0,51.0,4.99,0.0,1.0,4,0.0,7.0,1.963,0.0,1.227,0.0,0.49,0.0,0.0,5.0,18.0,-,1.0,1.0,🟢  Plat/Sprint,0
2024-06-07,2024,tour-of-lithuania,stage,3.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,1.0,27.0,6.0,0.0,0.0,3.0,170.35,749.0,751.0,164.0,47.0,2.0,0.0,0.0,0.0,0.0,2.1,0.03,-0.18,123.0,-0.0,104.0,0.409,4.63,0.0,2.76,163.0,0.0,0.0,0.0,0.0,0.0,0.8685,0.0,0.0,0.197,147.0,0.0,22.0,1.11,0.0,1.0,4,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,-,1.5,1.0,🟢  Plat/Sprint,0
2024-06-08,2024,tour-of-lithuania,stage,4.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,7.0,27.0,6.0,0.0,0.0,4.0,169.21,924.0,925.0,216.0,104.0,2.0,0.0,0.0,0.0,0.0,0.3,-0.63,-0.92,83.0,0.07,256.0,0.0,0.0,0.0,0.34,169.0,0.0,0.384,0.0,0.0,0.0,0.9308,0.0,0.0,0.0,90.2,0.0,78.6,0.0,0.0,1.0,4,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,-,1.4,1.0,🟢  Plat/Sprint,0
2024-06-09,2024,asian-cycling-championships-itt,result,,Mongolia,CC,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,20.45,90.0,90.0,766.0,712.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.33,-0.12,67.0,0.0,90.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.53,0.0,17.8,0.0,1.02,1.0,4,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,Time trial,16.25,0.0,⏱️  CLM,0
2024-06-09,2024,tour-of-lithuania,stage,5.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,7.0,27.0,6.0,0.0,0.0,5.0,168.66,974.0,974.0,189.0,62.0,3.0,0.0,0.0,0.0,0.0,0.1,-0.1,0.54,85.0,0.09,309.0,0.0,0.0,0.0,2.96,166.0,0.0,0.347,0.0,0.0,0.0,0.9129,0.0,0.0,0.342,127.0,0.0,41.0,0.0,0.0,1.0,4,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,-,2.8,1.0,🟢  Plat/Sprint,0
