date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2020-03-08,2020,tour-of-rhodes,stage,3.0,Tønsberg CK,2.2,FIN,87.0,0.0,81.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,163.44,5021.0,5087.0,702.0,0.0,3.0,2.0,0.0,1.0,0.0,0.8,0.07,0.08,387.0,-0.04,1244.0,0.0,0.448,0.0,4.16,159.0,0.0,0.33,0.7281,0.7281,0.7281,0.7281,0.0,0.436,0.201,114.0,0.448,47.8,0.572,0.619,1.0,3,480.86,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2020-07-25,2020,nc-norway-itt,result,,,NC,FIN,10.0,1.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,5.0,,Time trial,,,,0
2020-08-23,2020,nc-norway,result,,,NC,FIN,42.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,121.98,2797.0,2797.0,136.0,49.0,9.0,0.0,0.0,0.0,0.0,-1.3,0.5,-0.34,126.0,0.05,1156.0,0.0,0.0,0.0,9.29,113.0,0.0,0.0,0.0,0.0,0.0,0.9381,0.0,0.0,0.0,121.0,0.0,0.0,0.887,0.179,,1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,,-,,,,0
2020-09-04,2020,hafjell-gp,result,,Tønsberg CK,1.2,FIN,12.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,21.54,279.0,282.0,212.0,172.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.27,0.16,118.0,-0.01,279.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0,1.0,1,121.98,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,Time trial,,1.0,🟢  Plat/Sprint,0
2020-09-05,2020,lillehammer-gp,result,,Tønsberg CK,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,132.85,2748.0,2013.0,963.0,123.0,1.0,1.0,2.0,0.0,1.0,4.3,7.43,7.66,184.0,-0.2,622.0,0.0,0.666,0.0,0.411,131.0,0.0,1.41,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.434,112.0,0.0,18.4,0.82,0.464,1.0,2,143.52,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,,3.0,🏔️  Haute montagne,0
2021-06-17,2021,nc-norway-itt,result,,,NC,FIN,14.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,14.0,,Time trial,,,,0
2021-06-20,2021,nc-norway,result,,,NC,FIN,79.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,148.25,2200.0,2200.0,64.0,11.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.5,0.52,149.0,-0.04,701.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2,0.0,78.0,0.0,0.0,,1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,? km solo,,,,0
2021-08-20,2021,baltic-chain-tour,stage,1.0,RegionTeVeBu-CK Torp,2.2,FIN,12.0,0.0,66.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,163.99,610.0,636.0,67.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.28,70.0,0.02,138.0,0.0,0.0,0.0,4.23,160.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.533,146.0,0.0,0.0,0.305,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2021-08-21,2021,baltic-chain-tour,stage,2.0,RegionTeVeBu-CK Torp,2.2,FIN,85.0,0.0,66.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,163.15,797.0,789.0,121.0,33.0,2.0,0.0,0.0,0.0,0.0,1.0,-0.37,-0.48,78.0,0.03,208.0,0.0,12.8,1.33,11.3,137.0,0.0,0.0,0.0,0.0,0.0,0.7818,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,1.0,1,163.99,7.0,0.0,0.784,0.0,0.0,0.0,0.0,0.0,19.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2021-08-22,2021,baltic-chain-tour,stage,3.0,RegionTeVeBu-CK Torp,2.2,FIN,70.0,0.0,66.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,166.52,594.0,590.0,106.0,42.0,0.0,0.0,0.0,0.0,0.0,1.3,0.27,0.0,86.0,-0.01,212.0,1.01,0.139,0.0,0.181,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,2.08,0.0,163.0,1.34,0.0,1.0,2,327.14,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2021-08-28,2021,himmerland-rundt,result,,Tønsberg CK,1.2,FIN,46.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,199.34,1142.0,1134.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,-0.6,-0.16,110.0,-0.01,269.0,4.03,6.81,0.0,23.5,165.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,1.08,156.0,0.0,12.1,2.96,0.186,1.0,3,493.66,40.0,3.996,0.0,1.911,0.0,0.868,0.0,0.0,13.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2021-08-29,2021,skive-lobet,result,,Tønsberg CK,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,188.05,1126.0,1122.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.47,-0.08,88.0,0.01,250.0,0.0,0.0,0.0,33.4,154.0,0.0,43.7,0.0,0.0,0.0,0.0,0.0,0.373,0.0,138.0,0.0,2.98,0.222,0.214,1.0,4,693.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2021-10-02,2021,lillehammer-gp,result,,Tønsberg CK,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,132.72,2752.0,2013.0,967.0,122.0,1.0,1.0,2.0,0.0,1.0,4.4,7.53,7.64,183.0,-0.2,612.0,0.0,0.714,0.0,0.0,132.0,0.0,1.06,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,112.0,0.0,18.4,0.698,0.266,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,0.0,3.0,🏔️  Haute montagne,0
2021-10-03,2021,gylne-gutuer,result,,Tønsberg CK,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,169.82,1257.0,1259.0,262.0,140.0,7.0,0.0,0.0,0.0,0.0,0.3,0.5,0.66,90.0,-0.1,376.0,0.0,4.26,57.2,12.5,93.4,0.0,0.0,0.0,0.0,0.0,0.8605,0.0,0.0,2.8,146.0,0.0,17.2,3.21,2.2,0.0,0,0.0,40.0,0.0,14.027,0.0,6.361,0.0,4.035,0.0,16.0,,? km solo,0.0,1.0,🟢  Plat/Sprint,0
