date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-06-23,2023,nc-romania-itt,result,,,NC,DNS,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,4.0,,Time trial,,,,0
2023-06-25,2023,nc-romania,result,,,NC,FIN,6.0,5.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,,,,,,,,,4.0,,-,,,,0
2023-07-06,2023,sibiu-cycling-tour,stage,1.0,Romania,2.1,FIN,129.0,0.0,99.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,199.08,1418.0,1394.0,593.0,312.0,3.0,2.0,0.0,0.0,0.0,1.5,0.5,0.5,38.0,0.13,395.0,0.109,0.0,0.0,0.189,199.0,0.0,2.69,0.0,0.0,0.5806,0.932,0.0,0.191,0.0,174.0,0.0,22.0,0.44,0.0,1.0,2,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,26.0,Sprint of large group,0.2,2.0,⛰️  Moy. montagne,0
2023-07-07,2023,sibiu-cycling-tour,stage,2.0,Romania,2.1,FIN,49.0,0.0,99.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,155.02,2702.0,1087.0,2031.0,286.0,3.0,1.0,0.0,0.0,1.0,6.7,6.27,6.5,298.0,-0.23,333.0,0.0,0.0,0.0,0.295,155.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.428,68.9,0.0,85.7,0.0,0.133,1.0,3,199.08,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,23.0,? km solo,0.6,3.0,🏔️  Haute montagne,0
2023-07-08,2023,sibiu-cycling-tour,stage,3.0,Romania,2.1,FIN,114.0,0.0,99.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,200.78,4481.0,3430.0,1711.0,324.0,1.0,1.0,1.0,0.0,2.0,2.1,3.3,2.98,193.0,2.05,1590.0,0.0,0.0,0.0,0.817,200.0,0.0,0.0,0.9999,0.9999,0.9999,0.9999,0.9999,0.0,0.0,59.7,0.0,138.0,3.17,0.0,1.0,4,354.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,20.0,7 km solo,0.6,3.0,🏔️  Haute montagne,0
2023-07-09,2023,sibiu-cycling-tour,stage,4.0,Romania,2.1,FIN,120.0,0.0,99.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,4.0,97.19,1121.0,1156.0,909.0,324.0,0.0,1.0,1.0,0.0,0.0,1.5,0.33,-0.64,29.0,-0.05,708.0,0.447,0.0,0.0,0.0,96.6,0.0,4.36,0.0,0.4689,0.7283,0.7283,0.0,0.181,0.114,72.5,0.0,19.9,0.189,0.181,1.0,5,554.88,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,21.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2023-07-09,2023,sibiu-cycling-tour,stage,5.0,Romania,2.1,FIN,122.0,0.0,99.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,5.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5,554.88,,,,,,,,,66.0,25.0,Time trial,,,,0
2023-07-23,2023,cupa-max-ausnit,result,,CSA Steaua Bucharest,1.2,FIN,15.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,172.96,2028.0,2022.0,556.0,111.0,5.0,0.0,1.0,0.0,0.0,0.3,-0.63,-1.98,19.0,-0.01,471.0,0.0,2.55,0.0,1.68,169.0,0.0,0.0,0.0,0.4397,0.4397,0.9056,0.0,0.0,0.0,162.0,0.0,10.5,0.413,0.0,0.0,7,652.0699999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,-,0.6,2.0,⛰️  Moy. montagne,0
2023-07-30,2023,jeux-de-la-francophonie,result,,Romania,JR,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,825.03,,,,,,,,,4.0,,? km solo,,,,0
2023-08-09,2023,tour-of-szeklerland,stage,0.0,Romania,2.2,FIN,68.0,0.0,34.0,0.0,,,,,1,0.0,32.0,25.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,172.96,,,,,,,,,,,,,,,0
2023-08-10,2023,tour-of-szeklerland,stage,1.0,Romania,2.2,FIN,66.0,0.0,34.0,0.0,,,,,1,0.0,32.0,25.0,0.0,0.0,1.0,115.87,622.0,492.0,883.0,515.0,0.0,0.0,1.0,0.0,0.0,0.4,0.27,0.04,42.0,0.07,138.0,8.62,0.0,0.0,0.483,107.0,0.0,0.0,0.0,0.6192,0.6192,0.6192,0.0,0.0,0.0,34.4,0.0,81.3,0.0,0.0,1.0,2,172.96,7.0,0.075,0.0,0.075,0.0,0.075,0.0,0.0,6.0,23.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2023-08-11,2023,tour-of-szeklerland,stage,2.0,Romania,2.2,FIN,42.0,0.0,34.0,0.0,,,,,1,0.0,32.0,25.0,0.0,0.0,2.0,159.17,1443.0,1664.0,1281.0,320.0,3.0,1.0,1.0,0.0,0.0,7.0,4.37,2.46,141.0,0.25,290.0,0.309,0.0,0.0,0.0,159.0,0.0,3.4,0.0,0.4894,0.784,0.9997,0.0,0.0,0.0,39.8,0.0,115.0,1.43,0.0,1.0,3,288.83000000000004,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,Sprint of small group,0.2,2.0,⛰️  Moy. montagne,0
2023-08-12,2023,tour-of-szeklerland,stage,3.0,Romania,2.2,FIN,31.0,0.0,34.0,0.0,,,,,1,7.0,32.0,25.0,0.0,0.0,3.0,145.73,1833.0,1492.0,981.0,320.0,1.0,1.0,1.0,1.0,0.0,0.2,-1.23,-0.24,44.0,0.25,551.0,0.151,0.0,0.0,1.22,144.0,0.133,5.34,0.8369,0.8369,0.8369,0.8369,0.0,0.708,0.0,41.8,0.0,94.9,2.4,0.783,1.0,4,448.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,0.2,2.0,⛰️  Moy. montagne,0
2024-06-21,2024,nc-romania-itt,result,,,NC,FIN,9.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,Time trial,,,,0
2024-06-23,2024,nc-romania,result,,,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,,,,,,,,,,,-,,,,0
2025-06-22,2025,nc-romania,result,,,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,-,,,,0
2025-07-03,2025,sibiu-cycling-tour,stage,1.0,Romania,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,214.11,1772.0,1765.0,592.0,247.0,5.0,1.0,1.0,0.0,0.0,1.0,0.67,0.6,187.0,-0.33,236.0,0.0,0.0,0.0,0.177,214.0,0.0,2.69,0.0,0.7239,0.7239,0.932,0.0,0.0,0.0,173.0,0.0,38.6,0.416,0.0,1.0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2025-07-04,2025,sibiu-cycling-tour,stage,2.0,Romania,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,204.21,2786.0,1249.0,2034.0,311.0,2.0,1.0,0.0,0.0,1.0,6.3,6.27,6.54,394.0,-0.03,277.0,0.0,0.0,0.685,0.0,204.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,148.0,0.0,55.7,0.685,0.0,1.0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,? km solo,0.6,3.0,🏔️  Haute montagne,0
2025-07-05,2025,sibiu-cycling-tour,stage,3.0,Romania,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,162.13,2020.0,1136.0,1303.0,243.0,2.0,1.0,0.0,0.0,1.0,3.0,2.4,3.86,316.0,-0.32,248.0,0.0,0.0,0.0,0.207,162.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,0.327,0.0,135.0,0.0,26.2,0.657,0.327,1.0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Sprint à deux,0.6,3.0,🏔️  Haute montagne,0
2025-07-06,2025,sibiu-cycling-tour,stage,4.0,Romania,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,3.34,22.0,22.0,431.0,419.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,0.0,22.0,0.0,22.0,1.59,0.0,0.0,0.0,1.47,0.0,0.779,0.0,0.0,0.0,0.0,0.0,0.174,1.1,0.31,0.0,0.0,0.866,0.174,1.0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Time trial,0.8,1.0,🟢  Plat/Sprint,0
2025-08-07,2025,tour-of-szeklerland,prologue,,Romania,2.2,,,0.0,,,,,,,0,7.0,7.0,0.0,0.0,0.0,,1.34,2.0,3.0,525.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.07,2.0,-0.07,2.0,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.0,0.195,0.0,0.413,0.722,0.861,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0.0,⏱️  CLM,0
2025-08-08,2025,tour-of-szeklerland,stage,1.0,Romania,2.2,,,0.0,,,,,,,0,0.0,7.0,0.0,0.0,0.0,1.0,150.79,934.0,806.0,880.0,514.0,2.0,0.0,1.0,0.0,0.0,0.2,-1.3,-0.26,46.0,0.07,153.0,8.76,0.0,0.0,0.655,141.0,0.222,1.54,0.0,0.457,0.457,0.799,0.0,0.0,0.0,50.7,0.0,94.7,2.89,0.402,0.0,0,0.0,7.0,0.161,0.0,0.161,0.0,0.161,0.0,0.0,3.0,,-,0.2,1.0,🟢  Plat/Sprint,0
2025-08-09,2025,tour-of-szeklerland,stage,2.0,Romania,2.2,,,0.0,,,,,,,0,0.0,7.0,0.0,0.0,0.0,2.0,151.83,1914.0,1577.0,979.0,324.0,2.0,0.0,1.0,1.0,0.0,0.2,-1.27,-0.28,55.0,0.11,445.0,0.156,0.0,0.0,0.751,151.0,0.148,3.84,0.8566,0.8566,0.8566,0.8566,0.0,0.364,0.0,75.4,0.0,69.0,2.66,0.409,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-09-04,2025,tour-of-istanbul,prologue,,Romania,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,7.49,97.0,97.0,143.0,102.0,0.0,0.0,0.0,0.0,0.0,1.6,0.07,0.24,97.0,0.0,97.0,0.0,0.0,0.0,0.0,7.46,0.0,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4,0.0,⏱️  CLM,0
2025-09-05,2025,tour-of-istanbul,stage,1.0,Romania,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,150.09,2042.0,2047.0,283.0,0.0,6.0,3.0,0.0,0.0,0.0,0.1,-0.53,-0.36,307.0,0.03,712.0,0.0,0.244,0.0,0.526,150.0,0.0,1.02,0.0,0.0,0.9156,0.9156,0.0,0.0,0.244,96.9,0.0,51.6,0.526,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,28.0,-,0.0,2.0,⛰️  Moy. montagne,0
2025-09-06,2025,tour-of-istanbul,stage,2.0,Romania,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,165.68,1760.0,1779.0,229.0,3.0,4.0,2.0,0.0,0.0,0.0,2.6,0.47,-0.34,389.0,-0.2,542.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.8934,0.9511,0.0,0.0,0.0,152.0,0.0,13.8,0.0,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,24.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2025-09-07,2025,tour-of-istanbul,stage,3.0,Romania,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,94.58,583.0,602.0,73.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.63,0.34,36.0,-0.08,297.0,0.0,0.0,0.0,0.0,94.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.4,0.0,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,23.0,-,0.2,1.0,🟢  Plat/Sprint,0
2025-09-10,2025,turul-romaniei,stage,1.0,Romania,2.2,DNF,,0.0,,,,,,,1,0.0,1.0,0.0,0.0,0.0,1.0,177.76,1352.0,1236.0,546.0,105.0,2.0,1.0,1.0,0.0,0.0,-0.3,-0.17,-0.16,67.0,0.19,177.0,0.0,0.0,0.0,3.77,174.0,0.0,0.0,0.0,0.5657,0.5657,0.8569,0.0,0.0,0.0,19.0,0.0,158.0,1.15,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,0.6 km solo,0.0,1.0,🟢  Plat/Sprint,0
2025-09-28,2025,world-championship,result,,Romania,WC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,119.3,2671.0,2651.0,1499.0,1389.0,8.0,0.0,0.0,0.0,0.0,2.1,2.2,0.3,662.0,-0.09,1069.0,10.7,0.0,0.0,20.2,89.1,0.0,0.0,0.0,0.0,0.0,0.998,0.0,2.04,1.1,65.2,0.0,30.6,23.5,2.4,0.0,1,177.76,900.0,5.642,0.0,2.739,0.0,1.288,0.0,0.0,908.0,27.0,66.6 km solo,0.2,2.0,⛰️  Moy. montagne,0
2025-10-05,2025,uec-road-european-championships-me,result,,Romania,CC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,203.42,3401.0,1620.0,618.0,109.0,1.0,3.0,1.0,0.0,0.0,0.1,0.0,-2.84,291.0,0.95,1120.0,0.0,0.0,0.0,8.16,76.5,0.0,25.0,0.0,0.547,0.9262,0.9262,0.0,1.52,0.0,43.0,0.0,15.7,1.04,1.14,0.0,1,177.76,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,15.0,75 km solo,0.2,2.0,⛰️  Moy. montagne,0
