date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-02-24,2024,uae-tour,stage,6.0,Decathlon AG2R La Mondiale Team,2.UWT,FIN,107.0,0.0,36.0,5.0,,,,,1,0.0,328.0,266.0,0.0,0.0,6.0,138.04,107.0,108.0,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,4.0,0.0,61.0,0.0,0.0,0.0,4.35,97.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,3.16,73.0,0.0,25.2,0.674,37.7,0,5,651.0699999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,26.0,Sprint of large group,49.8,1.0,🟢  Plat/Sprint,0
2024-02-24,2024,omloop-het-nieuwsblad,result,,Decathlon AG2R La Mondiale Team,1.UWT,,,0.0,,,,,,,0,247.0,247.0,0.0,0.0,0.0,,202.0,1598.0,1596.0,106.0,6.0,4.0,0.0,0.0,0.0,0.0,-0.1,-1.03,-0.5,83.0,0.13,343.0,19.4,0.0,0.0,74.8,108.0,0.186,75.8,0.0,0.0,0.0,0.9299,0.0,0.187,0.174,59.1,0.0,2.4,45.2,0.399,0,5,651.0699999999999,300.0,6.13,0.0,1.663,0.0,0.024,0.0,0.0,676.0,6.0,Sprint à deux,0.4,1.0,🟢  Plat/Sprint,0
2024-02-25,2024,uae-tour,stage,7.0,Decathlon AG2R La Mondiale Team,2.UWT,FIN,44.0,0.0,36.0,5.0,,,,,1,20.0,328.0,266.0,0.0,0.0,7.0,160.84,1267.0,514.0,1031.0,163.0,0.0,0.0,0.0,0.0,1.0,2.5,3.9,5.8,338.0,-0.11,128.0,0.0,0.0,0.0,2.03,153.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,5.69,0.271,25.9,0.0,129.0,0.0,5.89,0,6,789.1099999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,29.0,1.8 km solo,37.5,3.0,🏔️  Haute montagne,0
2024-02-25,2024,kuurne-brussel-kuurne,result,,Decathlon AG2R La Mondiale Team,1.Pro,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,196.34,1793.0,1792.0,162.0,8.0,7.0,0.0,0.0,0.0,0.0,-0.2,0.07,0.12,29.0,0.11,325.0,3.77,0.0,0.0,61.1,131.0,0.0,55.8,0.0,0.0,0.0,0.6658,0.0,0.423,0.0,81.3,0.0,14.9,35.5,0.583,0,6,789.1099999999999,200.0,0.826,0.0,0.0,0.0,0.0,0.0,0.0,619.0,9.0,Sprint of 3 riders,49.8,1.0,🟢  Plat/Sprint,0
2024-02-25,2024,la-drome-classic,result,,Decathlon AG2R La Mondiale Team,1.Pro,,,0.0,,,,,,,0,213.0,213.0,0.0,0.0,0.0,,190.08,2309.0,2313.0,513.0,112.0,4.0,2.0,1.0,0.0,0.0,5.8,2.13,1.06,78.0,-0.02,458.0,0.0,0.0,0.0,24.0,165.0,0.0,5.76,0.0,0.7572,0.8377,0.8897,0.0,2.06,0.0,148.0,0.0,25.3,9.3,2.06,1,6,789.1099999999999,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,11.0,5 km solo,88.0,2.0,⛰️  Moy. montagne,0
2024-02-28,2024,trofeo-laigueglia,result,,Decathlon AG2R La Mondiale Team,1.Pro,,,0.0,,,,,,,0,195.0,195.0,0.0,0.0,0.0,,202.03,2991.0,2991.0,481.0,1.0,1.0,4.0,3.0,0.0,0.0,-0.5,-2.03,-0.04,84.0,0.16,658.0,0.0,0.0,0.0,19.1,181.0,0.0,7.46,0.0,0.5808,0.9503,0.9862,0.0,1.76,0.0,117.0,0.0,67.7,8.16,1.22,1,7,949.95,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,13.0,9.3 km solo,104.4,2.0,⛰️  Moy. montagne,0
2024-03-02,2024,strade-bianche,result,,Decathlon AG2R La Mondiale Team,1.UWT,,,0.0,,,,,,,0,188.0,188.0,0.0,0.0,0.0,,215.08,3673.0,3622.0,460.0,140.0,10.0,4.0,1.0,0.0,0.0,5.1,0.77,-0.48,138.0,-0.25,616.0,0.841,19.0,47.5,6.3,141.0,0.0,0.0,0.0,0.273,0.9639,0.9984,0.0,0.569,0.408,119.0,0.0,38.9,55.9,0.616,1,7,949.95,400.0,0.865,0.669,0.865,0.0,0.865,0.0,0.0,775.0,14.0,81.1 km solo,115.4,2.0,⛰️  Moy. montagne,0
2024-03-03,2024,paris-nice,stage,1.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,0.0,253.0,160.0,0.0,0.0,1.0,158.16,1580.0,1619.0,184.0,21.0,7.0,2.0,0.0,0.0,0.0,2.4,0.4,-0.5,26.0,0.06,487.0,0.0,0.0,0.0,7.04,151.0,0.0,8.43,0.0,0.0,0.9331,0.9331,0.0,0.0,0.0,91.3,0.0,53.3,5.1,0.0,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,8.0,Sprint of large group,153.0,2.0,⛰️  Moy. montagne,0
2024-03-04,2024,tirreno-adriatico,stage,1.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,0.0,338.0,268.0,0.0,0.0,1.0,10.07,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,3.0,-0.02,3.0,0.0,0.0,0.0,0.0,9.45,0.0,2.32,0.0,0.0,0.0,0.0,0.0,0.242,0.839,3.0,0.0,0.0,1.42,0.53,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,13.0,Time trial,54.4,1.0,🟢  Plat/Sprint,0
2024-03-04,2024,paris-nice,stage,2.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,15.0,253.0,160.0,0.0,0.0,2.0,179.59,1081.0,1114.0,181.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.14,25.0,0.09,371.0,0.244,0.0,0.0,0.899,178.0,0.0,1.98,0.0,0.0,0.0,0.4877,0.0,0.0,0.0,127.0,0.0,48.7,1.93,0.0,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,11.0,Sprint of large group,51.4,1.0,🟢  Plat/Sprint,0
2024-03-05,2024,tirreno-adriatico,stage,2.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,0.0,338.0,268.0,0.0,0.0,2.0,199.68,1315.0,1369.0,399.0,-2.0,0.0,2.0,1.0,0.0,0.0,-0.4,-0.13,-0.18,35.0,-0.11,266.0,0.0,0.0,0.0,1.22,191.0,0.0,1.3,0.0,0.5292,0.7314,0.7314,0.0,6.9,0.0,122.0,0.0,67.4,2.4,0.699,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,15.0,Sprint of large group,149.2,2.0,⛰️  Moy. montagne,0
2024-03-06,2024,tirreno-adriatico,stage,3.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,20.0,338.0,268.0,0.0,0.0,3.0,224.63,2592.0,2396.0,527.0,137.0,4.0,2.0,2.0,0.0,0.0,0.8,2.03,1.54,115.0,-0.13,735.0,0.102,0.0,0.0,1.16,223.0,0.0,0.506,0.0,0.9999,0.9999,0.9999,0.0,0.289,0.192,157.0,0.0,64.7,1.18,0.0,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,9.0,Sprint of large group,119.2,2.0,⛰️  Moy. montagne,0
2024-03-06,2024,paris-nice,stage,4.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,15.0,253.0,160.0,0.0,0.0,4.0,183.89,3320.0,3030.0,745.0,176.0,2.0,4.0,4.0,0.0,0.0,9.2,7.7,5.06,267.0,0.07,629.0,0.0,0.189,0.0,10.2,174.0,0.0,0.0,0.0,0.8897,0.9999,0.9999,0.0,0.0,0.0,149.0,0.189,33.7,1.42,0.0,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,8.0,1.3 km solo,34.0,3.0,🏔️  Haute montagne,0
2024-03-07,2024,paris-nice,stage,5.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,25.0,253.0,160.0,0.0,0.0,5.0,194.44,2274.0,1951.0,968.0,91.0,3.0,1.0,1.0,0.0,1.0,-0.1,0.73,0.2,40.0,0.24,354.0,0.0,0.0,0.0,0.678,194.0,0.0,5.58,0.7027,0.7027,0.7027,0.9516,0.7027,0.0,0.0,144.0,0.0,44.3,0.367,0.0,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,11.0,Sprint of large group,80.6,2.0,⛰️  Moy. montagne,0
2024-03-07,2024,tirreno-adriatico,stage,4.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,0.0,338.0,268.0,0.0,0.0,4.0,207.39,2922.0,3097.0,1535.0,1.0,1.0,3.0,0.0,0.0,1.0,2.7,1.8,-1.06,68.0,0.71,611.0,0.0,0.0,0.0,0.422,204.0,0.0,0.0,0.3967,0.3967,0.953,0.953,0.3967,3.27,0.0,103.0,0.172,98.2,2.37,2.71,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,8.0,Sprint of large group,46.6,2.0,⛰️  Moy. montagne,0
2024-03-08,2024,tirreno-adriatico,stage,5.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,25.0,338.0,268.0,0.0,0.0,5.0,144.12,3022.0,2691.0,1156.0,87.0,1.0,3.0,2.0,0.0,1.0,4.5,2.9,2.0,111.0,-0.08,827.0,0.0,0.0,0.0,4.94,139.0,0.0,0.0,0.8272,0.8272,0.9997,0.9997,0.8272,0.224,0.0,93.4,0.0,50.6,0.0,0.224,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,11.0,28.9 km solo,37.0,3.0,🏔️  Haute montagne,0
2024-03-08,2024,paris-nice,stage,6.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,25.0,253.0,160.0,0.0,0.0,6.0,198.86,2866.0,3322.0,1187.0,32.0,2.0,1.0,3.0,1.0,0.0,3.8,0.27,-0.1,49.0,0.33,471.0,0.0,0.0,0.0,0.0,199.0,0.0,1.52,0.4919,0.8781,0.8781,0.8781,0.0,0.0,0.0,101.0,0.0,89.4,6.98,0.0,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,9.0,Sprint of 3 riders,9.0,2.0,⛰️  Moy. montagne,0
2024-03-09,2024,tirreno-adriatico,stage,6.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,15.0,338.0,268.0,0.0,0.0,6.0,180.32,3591.0,2781.0,1091.0,153.0,2.0,4.0,2.0,0.0,1.0,6.6,7.4,7.28,333.0,0.04,725.0,0.0,0.0,0.0,0.739,180.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,134.0,0.0,45.5,0.626,0.0,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,12.0,6.1 km solo,21.0,3.0,🏔️  Haute montagne,0
2024-03-09,2024,paris-nice,stage,7.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,5.0,253.0,160.0,0.0,0.0,7.0,103.84,2333.0,1176.0,1176.0,19.0,0.0,1.0,1.0,0.0,1.0,5.6,5.47,5.26,177.0,0.67,874.0,0.0,0.0,0.0,6.02,97.8,0.0,1.18,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,99.5,0.0,3.07,0.0,0.0,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,9.0,3.9 km solo,40.0,3.0,🏔️  Haute montagne,0
2024-03-10,2024,tirreno-adriatico,stage,7.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,10.0,338.0,268.0,0.0,0.0,7.0,153.79,1505.0,1509.0,533.0,1.0,0.0,2.0,1.0,0.0,0.0,0.1,-0.2,-0.12,28.0,0.61,985.0,0.0,0.0,0.0,1.83,149.0,0.0,1.29,0.0,0.362,0.5404,0.5404,0.0,3.08,1.54,120.0,0.0,27.2,1.26,3.7,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,17.0,Sprint of large group,15.6,2.0,⛰️  Moy. montagne,0
2024-03-10,2024,paris-nice,stage,8.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,8.0,253.0,160.0,0.0,0.0,8.0,110.28,2268.0,2291.0,694.0,5.0,1.0,1.0,3.0,1.0,0.0,-0.6,-1.33,-2.82,10.0,0.97,1104.0,0.0,0.0,0.0,0.0,109.0,0.0,7.21,0.6677,0.9181,0.9181,0.9181,0.0,0.479,0.0,77.8,0.0,23.2,1.26,0.359,0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,10.0,Sprint à deux,14.0,2.0,⛰️  Moy. montagne,0
2024-03-14,2024,gp-de-denain,result,,Decathlon AG2R La Mondiale Team,1.Pro,,,0.0,,,,,,,0,33.0,33.0,0.0,0.0,0.0,,199.23,1209.0,1210.0,122.0,20.0,1.0,0.0,0.0,0.0,0.0,-0.6,-0.13,-0.18,32.0,0.05,236.0,22.7,0.221,1.27,7.2,168.0,0.0,13.5,0.0,0.0,0.0,0.6261,0.0,0.0,3.88,166.0,0.0,7.23,8.91,0.0,0,7,949.95,200.0,11.24,1.168,3.403,0.36,0.0,0.0,0.0,215.0,17.0,Sprint à deux,54.4,1.0,🟢  Plat/Sprint,0
2024-03-16,2024,milano-sanremo,result,,Decathlon AG2R La Mondiale Team,1.UWT,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,288.19,1994.0,2060.0,548.0,2.0,2.0,1.0,1.0,0.0,0.0,-0.6,-1.1,-2.56,50.0,0.03,112.0,2.09,0.358,0.0,3.95,281.0,0.201,9.06,0.0,0.377,0.9159,0.9759,0.0,0.424,0.757,57.3,0.0,217.0,3.34,0.424,1,7,949.95,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.0,16.0,Sprint of 12 riders,13.6,2.0,⛰️  Moy. montagne,0
2024-03-16,2024,classic-loire-atlantique,result,,Decathlon AG2R La Mondiale Team,1.1,,,0.0,,,,,,,0,190.0,190.0,0.0,0.0,0.0,,184.26,2419.0,2420.0,56.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.2,-0.1,0.42,114.0,-0.02,644.0,0.0,0.0,0.0,20.7,163.0,0.0,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,29.3,0.0,0,7,949.95,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,16.0,20 km solo,11.6,1.0,🟢  Plat/Sprint,0
2024-03-17,2024,cholet-pays-de-loire,result,,Decathlon AG2R La Mondiale Team,1.1,,,0.0,,,,,,,0,188.0,188.0,0.0,0.0,0.0,,208.66,1754.0,1804.0,191.0,51.0,2.0,0.0,0.0,0.0,0.0,0.7,-0.23,0.12,82.0,0.05,463.0,0.0,0.585,0.0,42.5,164.0,0.887,19.9,0.0,0.0,0.0,0.5571,0.0,2.0,0.321,159.0,0.471,4.01,23.3,2.75,0,7,949.95,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,16.0,1.4 km solo,49.6,1.0,🟢  Plat/Sprint,0
2024-03-18,2024,volta-a-catalunya,stage,1.0,Decathlon AG2R La Mondiale Team,2.UWT,FIN,20.0,0.0,29.0,16.0,,,,,1,20.0,124.0,60.0,0.0,0.0,1.0,173.49,2661.0,2636.0,470.0,2.0,3.0,3.0,2.0,0.0,0.0,3.8,-1.17,-1.28,54.0,0.32,708.0,0.494,0.0,0.0,15.1,158.0,0.0,0.0,0.0,0.8588,0.8588,0.9548,0.0,0.0,0.606,157.0,0.0,13.0,2.34,0.0,0,7,949.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,19.0,1.1 km solo,18.6,2.0,⛰️  Moy. montagne,0
2024-03-19,2024,volta-a-catalunya,stage,2.0,Decathlon AG2R La Mondiale Team,2.UWT,FIN,39.0,0.0,29.0,16.0,,,,,1,0.0,124.0,60.0,0.0,0.0,2.0,186.41,3464.0,1324.0,2146.0,3.0,1.0,2.0,0.0,0.0,1.0,6.0,7.1,6.68,262.0,0.18,434.0,0.0,0.151,0.0,0.373,184.0,0.0,0.712,0.9997,0.9997,0.9997,0.9997,0.9997,2.1,0.334,102.0,0.0,80.6,0.285,1.98,0,8,1123.44,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,18.0,6.5 km solo,16.0,3.0,🏔️  Haute montagne,0
2024-03-20,2024,volta-a-catalunya,stage,3.0,Decathlon AG2R La Mondiale Team,2.UWT,FIN,27.0,0.0,29.0,16.0,,,,,1,0.0,124.0,60.0,0.0,0.0,3.0,176.42,3909.0,2698.0,1967.0,635.0,0.0,0.0,0.0,0.0,3.0,7.9,7.5,6.68,382.0,1.54,1211.0,0.0,0.0,0.0,18.4,158.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,58.0,0.0,118.0,0.0,0.0,0,9,1309.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,17.0,7.3 km solo,12.0,3.0,🏔️  Haute montagne,0
2024-03-21,2024,volta-a-catalunya,stage,4.0,Decathlon AG2R La Mondiale Team,2.UWT,FIN,103.0,0.0,29.0,16.0,,,,,1,6.0,124.0,60.0,0.0,0.0,4.0,168.95,1381.0,1916.0,900.0,146.0,1.0,0.0,1.0,0.0,0.0,0.6,-0.43,-0.66,25.0,-0.62,288.0,0.0,0.438,0.0,4.2,161.0,0.0,0.214,0.0,0.5124,0.5124,0.835,0.0,3.17,0.143,30.6,0.401,134.0,0.914,2.31,0,9,1363.92,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,23.0,Sprint of large group,85.2,1.0,🟢  Plat/Sprint,0
2024-03-22,2024,e3-harelbeke,result,,Decathlon AG2R La Mondiale Team,1.UWT,,,0.0,,,,,,,0,42.0,42.0,0.0,0.0,0.0,,207.79,2014.0,2016.0,155.0,9.0,8.0,0.0,0.0,0.0,0.0,0.1,-0.1,-0.02,17.0,0.07,304.0,13.4,0.0,0.0,74.8,118.0,0.0,76.3,0.0,0.0,0.0,0.866,0.0,1.99,0.119,84.5,0.0,9.98,23.8,2.22,0,9,1419.4,400.0,4.196,0.022,0.36,0.0,0.0,0.0,0.0,734.0,11.0,43.7 km solo,83.4,1.0,🟢  Plat/Sprint,0
2024-03-22,2024,volta-a-catalunya,stage,5.0,Decathlon AG2R La Mondiale Team,2.UWT,FIN,39.0,0.0,29.0,16.0,,,,,1,8.0,124.0,60.0,0.0,0.0,5.0,167.23,2192.0,2224.0,679.0,2.0,1.0,2.0,1.0,1.0,0.0,0.7,0.23,0.06,15.0,0.25,608.0,0.195,0.0,0.0,4.19,162.0,0.137,0.87,0.4544,0.7988,0.7988,0.7988,0.0,0.806,0.0,135.0,0.0,26.9,2.92,0.818,0,9,1419.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,22.0,Sprint of large group,22.6,2.0,⛰️  Moy. montagne,0
2024-03-23,2024,volta-a-catalunya,stage,6.0,Decathlon AG2R La Mondiale Team,2.UWT,FIN,36.0,0.0,29.0,16.0,,,,,1,0.0,124.0,60.0,0.0,0.0,6.0,153.99,4230.0,3813.0,1731.0,626.0,3.0,2.0,2.0,1.0,1.0,7.6,7.87,7.5,295.0,1.01,1335.0,0.0,0.0,0.0,0.647,153.0,0.0,0.0,0.6432,0.9999,0.9999,0.9999,0.6432,0.0,0.0,118.0,0.0,33.1,2.65,0.0,0,9,1458.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,18.0,29.2 km solo,9.0,3.0,🏔️  Haute montagne,0
2024-03-24,2024,la-roue-tourangelle,result,,Decathlon AG2R La Mondiale Team,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,200.65,1782.0,1845.0,143.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,44.0,-0.09,443.0,0.731,0.0,0.0,34.9,165.0,0.0,8.5,0.0,0.0,0.0,0.2709,0.0,0.0,0.0,176.0,0.0,2.59,13.8,0.109,0,9,1507.9,125.0,0.515,0.0,0.0,0.0,0.0,0.0,0.0,102.0,12.0,Sprint of large group,101.2,1.0,🟢  Plat/Sprint,0
2024-03-24,2024,gent-wevelgem,result,,Decathlon AG2R La Mondiale Team,1.UWT,,,0.0,,,,,,,0,80.0,80.0,0.0,0.0,0.0,,251.41,1277.0,1292.0,156.0,-3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,10.0,0.0,155.0,5.06,2.83,0.0,72.8,170.0,0.0,112.0,0.0,0.0,0.0,0.856,0.0,0.852,4.21,104.0,0.0,3.32,5.95,1.73,0,9,1507.9,500.0,1.903,0.0,0.169,0.0,0.169,0.0,0.0,754.0,10.0,Sprint à deux,91.8,1.0,🟢  Plat/Sprint,0
2024-03-24,2024,volta-a-catalunya,stage,7.0,Decathlon AG2R La Mondiale Team,2.UWT,FIN,91.0,0.0,29.0,16.0,,,,,1,30.0,124.0,60.0,0.0,0.0,7.0,145.72,2051.0,2030.0,489.0,0.0,0.0,7.0,1.0,0.0,0.0,-3.6,-1.1,-2.18,41.0,0.46,622.0,0.568,0.436,0.0,9.66,123.0,0.0,3.57,0.0,0.2056,0.9567,0.9567,0.0,12.7,5.63,74.7,0.802,35.4,14.1,13.6,0,9,1507.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,13.0,Sprint of 23 riders,19.2,2.0,⛰️  Moy. montagne,0
2024-03-27,2024,paris-camembert,result,,Decathlon AG2R La Mondiale Team,1.1,,,0.0,,,,,,,0,133.0,133.0,0.0,0.0,0.0,,207.45,1779.0,1846.0,249.0,46.0,10.0,1.0,0.0,0.0,0.0,0.1,-0.23,-0.2,54.0,-0.01,271.0,0.0,0.0,0.0,52.8,155.0,0.0,3.37,0.0,0.0,0.8039,0.9654,0.0,0.0,0.0,171.0,0.0,30.7,2.26,0.0,1,7,1172.21,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,9.0,Sprint of small group,23.6,2.0,⛰️  Moy. montagne,0
2024-03-27,2024,dwars-door-vlaanderen,result,,Decathlon AG2R La Mondiale Team,1.UWT,,,0.0,,,,,,,0,174.0,174.0,0.0,0.0,0.0,,188.39,1474.0,1487.0,165.0,8.0,4.0,0.0,0.0,0.0,0.0,-0.4,0.03,-0.1,74.0,0.02,119.0,11.7,0.0,0.0,53.4,121.0,0.0,71.3,0.0,0.0,0.0,0.723,0.0,1.73,0.173,72.6,0.0,9.79,20.6,2.03,0,7,1172.21,300.0,7.041,0.0,2.523,0.0,1.18,0.0,0.0,719.0,11.0,7 km solo,64.2,1.0,🟢  Plat/Sprint,0
2024-03-29,2024,route-adelie-de-vitre,result,,Decathlon AG2R La Mondiale Team,1.1,,,0.0,,,,,,,0,75.0,75.0,0.0,0.0,0.0,,176.66,2233.0,2241.0,122.0,67.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.3,-0.56,97.0,-0.01,599.0,0.0,0.0,0.0,27.4,149.0,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,15.3,6.46,0.0,1,7,1172.21,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,13.0,Sprint of small group,61.4,1.0,🟢  Plat/Sprint,0
2024-03-30,2024,gran-premio-miguel-indurain,result,,Decathlon AG2R La Mondiale Team,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,198.13,3157.0,3164.0,845.0,385.0,9.0,5.0,1.0,0.0,0.0,-4.5,-1.93,-3.52,101.0,-0.01,546.0,2.09,0.0,0.0,10.9,184.0,0.0,1.75,0.0,0.7863,0.9446,0.9648,0.0,1.79,0.0,102.0,0.0,86.5,6.81,1.79,0,7,1172.21,200.0,0.73,0.0,0.286,0.0,0.286,0.0,0.0,381.0,11.0,Sprint à deux,48.2,2.0,⛰️  Moy. montagne,0
2024-03-31,2024,ronde-van-vlaanderen,result,,Decathlon AG2R La Mondiale Team,1.UWT,,,0.0,,,,,,,0,255.0,255.0,0.0,0.0,0.0,,270.91,2168.0,2161.0,162.0,-3.0,4.0,1.0,0.0,0.0,0.0,0.0,-0.17,-0.02,19.0,-0.0,113.0,17.1,0.0,0.133,98.8,154.0,0.0,98.0,0.0,0.0,0.4927,0.9458,0.0,0.508,0.438,94.8,0.0,17.7,37.9,1.04,0,7,1172.21,800.0,5.685,0.0,1.839,0.0,0.0,0.0,0.0,752.0,13.0,44.8 km solo,75.2,1.0,🟢  Plat/Sprint,0
2024-04-01,2024,itzulia-basque-country,stage,1.0,Decathlon AG2R La Mondiale Team,2.UWT,,,0.0,,,,,,,0,0.0,151.0,92.0,0.0,0.0,1.0,10.05,158.0,159.0,124.0,3.0,1.0,0.0,0.0,0.0,0.0,0.8,-1.53,-1.86,23.0,-0.01,158.0,0.251,0.0,0.0,0.0,9.78,0.0,0.344,0.0,0.0,0.0,0.4898,0.0,0.0,0.565,7.62,0.0,0.0,1.57,0.0,0,7,1172.21,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,17.0,Time trial,117.8,1.0,🟢  Plat/Sprint,0
2024-04-02,2024,region-pays-de-la-loire,stage,1.0,Decathlon AG2R La Mondiale Team,2.1,,,0.0,,,,,,,0,0.0,106.0,93.0,0.0,0.0,1.0,209.99,658.0,667.0,77.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.13,0.12,11.0,-0.03,193.0,0.287,0.0,0.0,15.1,194.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,39.4,5.17,0.0,1,7,1172.21,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,14.0,Sprint of large group,101.8,1.0,🟢  Plat/Sprint,0
