date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-10-11,2019,tour-of-taihu-lake,stage,2.0,Memil - CCN Pro Cycling,2.1,FIN,36.0,0.0,34.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,101.21,750.0,751.0,77.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.37,-0.88,132.0,0.02,375.0,0.0,0.0,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.533,101.0,1.0,7,551.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-10-12,2019,tour-of-taihu-lake,stage,3.0,Memil - CCN Pro Cycling,2.1,FIN,40.0,0.0,34.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,112.03,146.0,144.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,50.0,0.0,49.0,0.0,0.48,0.0,1.41,6.31,0.0,0.779,0.0,0.0,0.0,0.0,0.0,105.0,0.0,5.55,0.48,1.28,0.116,105.0,1.0,8,652.21,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-10-13,2019,tour-of-taihu-lake,stage,4.0,Memil - CCN Pro Cycling,2.1,FIN,21.0,0.0,34.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,4.0,127.04,241.0,242.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.07,0.0,144.0,0.0,97.0,0.0,0.0,0.0,42.7,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,19.9,0.0,0.0,1.0,9,764.24,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-10-14,2019,tour-of-taihu-lake,stage,5.0,Memil - CCN Pro Cycling,2.1,FIN,15.0,0.0,34.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,5.0,126.67,1300.0,1258.0,207.0,5.0,2.0,1.0,0.0,0.0,0.0,-1.0,-0.27,-0.22,402.0,0.07,130.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.5772,0.8383,0.0,0.163,0.0,85.4,0.0,20.8,20.0,20.1,1.0,10,891.28,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-10-15,2019,tour-of-taihu-lake,stage,6.0,Memil - CCN Pro Cycling,2.1,FIN,69.0,0.0,34.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,6.0,74.23,83.0,91.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,18.0,-0.01,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3,0.0,0.0,0.0,0.0,0.0,74.3,1.0,11,1017.95,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-10,2019,tour-de-okinawa,result,,Taiwan,1.2,FIN,27.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,207.72,2687.0,2688.0,350.0,1.0,4.0,2.0,2.0,0.0,0.0,-0.3,-0.2,-0.6,231.0,0.0,294.0,0.0,0.0,0.0,13.5,194.0,0.112,10.5,0.0,0.6193,0.7719,0.9622,0.0,0.219,0.0,41.8,0.0,155.0,0.787,0.331,1.0,5,541.1800000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,-,1.0,2.0,⛰️  Moy. montagne,0
2019-11-17,2019,tour-of-fuzhou,stage,1.0,Memil - CCN Pro Cycling,2.1,FIN,60.0,0.0,39.0,0.0,,,,,1,0.0,28.0,25.0,0.0,0.0,1.0,107.1,916.0,197.0,724.0,2.0,0.0,0.0,0.0,1.0,0.0,5.2,4.0,5.12,220.0,0.0,68.0,0.0,0.0,0.0,2.19,14.5,0.0,1.51,0.9994,0.9994,0.9994,0.9994,0.0,86.0,6.51,14.1,0.27,0.367,2.26,94.3,0.0,1,207.72,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-17,2019,tour-of-fuzhou,stage,1.0,Taiwan,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,107.1,916.0,197.0,724.0,2.0,0.0,0.0,0.0,1.0,0.0,5.2,4.0,5.12,220.0,0.0,68.0,0.0,0.0,0.0,2.19,14.5,0.0,1.51,0.9994,0.9994,0.9994,0.9994,0.0,86.0,6.51,14.1,0.27,0.367,2.26,94.3,1.0,1,207.72,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-18,2019,tour-of-fuzhou,stage,2.0,Taiwan,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,119.64,385.0,384.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.03,-0.62,142.0,0.01,160.0,0.0,0.0,0.0,9.29,109.0,0.0,9.29,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,109.0,0.0,2.82,1.0,2,314.82,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-11-18,2019,tour-of-fuzhou,stage,2.0,Memil - CCN Pro Cycling,2.1,FIN,16.0,0.0,39.0,0.0,,,,,1,0.0,28.0,25.0,0.0,0.0,2.0,119.64,385.0,384.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.03,-0.62,142.0,0.01,160.0,0.0,0.0,0.0,9.29,109.0,0.0,9.29,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,109.0,0.0,2.82,0.0,2,314.82,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-11-19,2019,tour-of-fuzhou,stage,3.0,Taiwan,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,114.08,457.0,473.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.12,74.0,-0.02,166.0,0.0,1.31,0.0,0.848,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1.28,0.99,0.189,2.2,0.426,110.0,1.0,3,434.46,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-19,2019,tour-of-fuzhou,stage,3.0,Memil - CCN Pro Cycling,2.1,FIN,22.0,0.0,39.0,0.0,,,,,1,0.0,28.0,25.0,0.0,0.0,3.0,114.08,457.0,473.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.12,74.0,-0.02,166.0,0.0,1.31,0.0,0.848,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1.28,0.99,0.189,2.2,0.426,110.0,0.0,3,434.46,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-20,2019,tour-of-fuzhou,stage,4.0,Taiwan,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,108.82,1145.0,1146.0,183.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.5,-2.32,43.0,0.03,471.0,0.0,0.0,0.0,3.34,2.87,0.0,0.369,0.0,0.0,0.8761,0.8761,0.0,104.0,0.585,4.18,0.0,0.325,1.06,104.0,1.0,4,548.54,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-20,2019,tour-of-fuzhou,stage,4.0,Memil - CCN Pro Cycling,2.1,FIN,67.0,0.0,39.0,0.0,,,,,1,0.0,28.0,25.0,0.0,0.0,4.0,108.82,1145.0,1146.0,183.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.5,-2.32,43.0,0.03,471.0,0.0,0.0,0.0,3.34,2.87,0.0,0.369,0.0,0.0,0.8761,0.8761,0.0,104.0,0.585,4.18,0.0,0.325,1.06,104.0,0.0,4,548.54,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-21,2019,tour-of-fuzhou,stage,5.0,Taiwan,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,124.55,284.0,285.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.17,-0.06,37.0,0.0,114.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.35,0.0,122.0,0.0,1.4,1.0,5,657.3599999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-21,2019,tour-of-fuzhou,stage,5.0,Memil - CCN Pro Cycling,2.1,FIN,63.0,0.0,39.0,0.0,,,,,1,0.0,28.0,25.0,0.0,0.0,5.0,124.55,284.0,285.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.17,-0.06,37.0,0.0,114.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.35,0.0,122.0,0.0,1.4,0.0,5,657.3599999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-22,2019,tour-of-fuzhou,stage,6.0,Taiwan,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,6.0,128.88,2689.0,1914.0,836.0,40.0,1.0,0.0,0.0,1.0,0.0,4.4,4.2,5.38,241.0,0.17,849.0,0.0,0.274,0.0,0.702,2.97,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.0,128.0,0.0,1.84,0.274,1.78,0.187,128.0,1.0,6,781.9099999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,,3.0,🏔️  Haute montagne,0
2019-11-22,2019,tour-of-fuzhou,stage,6.0,Memil - CCN Pro Cycling,2.1,FIN,37.0,0.0,39.0,0.0,,,,,1,0.0,28.0,25.0,0.0,0.0,6.0,128.88,2689.0,1914.0,836.0,40.0,1.0,0.0,0.0,1.0,0.0,4.4,4.2,5.38,241.0,0.17,849.0,0.0,0.274,0.0,0.702,2.97,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.0,128.0,0.0,1.84,0.274,1.78,0.187,128.0,0.0,6,781.9099999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-11-23,2019,tour-of-fuzhou,stage,7.0,Taiwan,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,7.0,119.35,1188.0,1184.0,72.0,26.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.14,115.0,-0.03,479.0,0.0,1.12,0.0,0.905,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.431,0.765,1.12,2.0,0.905,117.0,1.0,7,910.7899999999998,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-23,2019,tour-of-fuzhou,stage,7.0,Memil - CCN Pro Cycling,2.1,FIN,3.0,3.0,39.0,0.0,,,,,1,3.0,28.0,25.0,0.0,0.0,7.0,119.35,1188.0,1184.0,72.0,26.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.14,115.0,-0.03,479.0,0.0,1.12,0.0,0.905,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.431,0.765,1.12,2.0,0.905,117.0,0.0,7,910.7899999999998,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,47.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2020-01-12,2020,nc-australia,result,,Memil - CCN Pro Cycling,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,139.88,2676.0,2676.0,599.0,442.0,12.0,0.0,0.0,0.0,0.0,-4.3,-1.9,-2.12,694.0,0.3,1048.0,0.0,0.0,0.0,123.0,17.5,0.0,14.8,0.0,0.0,0.0,0.936,0.0,0.0,0.0,87.7,0.0,14.3,23.6,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-01-15,2020,new-zealand-cycle-classic,stage,1.0,Memil - CCN Pro Cycling,2.2,FIN,13.0,0.0,42.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,123.32,1226.0,1172.0,274.0,104.0,3.0,1.0,0.0,0.0,0.0,4.0,1.73,0.86,65.0,0.23,579.0,0.0,0.0,0.0,118.0,5.01,0.0,0.0,0.0,0.0,0.4196,0.7552,0.0,0.0,0.0,122.0,0.0,0.0,0.626,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2020-01-16,2020,new-zealand-cycle-classic,stage,2.0,Memil - CCN Pro Cycling,2.2,FIN,6.0,0.0,42.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,119.01,917.0,917.0,170.0,47.0,3.0,0.0,0.0,0.0,0.0,-0.3,0.4,0.36,49.0,-0.05,359.0,0.0,0.0,0.0,63.9,55.0,0.0,0.0,0.0,0.0,0.0,0.8032,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,1,123.32,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2020-01-17,2020,new-zealand-cycle-classic,stage,3.0,Memil - CCN Pro Cycling,2.2,FIN,12.0,0.0,42.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,128.61,744.0,813.0,165.0,29.0,1.0,0.0,0.0,0.0,0.0,-0.7,-0.5,-0.28,30.0,-0.07,379.0,0.0,0.0,0.0,66.0,62.1,0.0,0.0,0.0,0.0,0.0,0.2857,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,2,242.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2020-01-18,2020,new-zealand-cycle-classic,stage,4.0,Memil - CCN Pro Cycling,2.2,FIN,48.0,0.0,42.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,175.4,2238.0,1942.0,414.0,68.0,3.0,0.0,4.0,0.0,0.0,5.7,6.4,5.96,319.0,0.01,620.0,0.0,0.0,0.0,107.0,68.6,0.0,0.0,0.0,0.9998,0.9998,0.9998,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,3,370.94,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.0,3.0,🏔️  Haute montagne,0
2020-01-19,2020,new-zealand-cycle-classic,stage,5.0,Memil - CCN Pro Cycling,2.2,FIN,7.0,0.0,42.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,123.72,360.0,360.0,152.0,123.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.57,-0.52,27.0,0.02,150.0,0.0,0.0,0.0,47.3,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,4,546.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2020-01-25,2020,gravel-and-tar,result,,Memil - CCN Pro Cycling,1.2,OTL,,0.0,,,,,,,1,35.0,35.0,0.0,0.0,0.0,,133.05,1149.0,1208.0,379.0,33.0,2.0,2.0,0.0,0.0,0.0,0.0,0.17,0.04,9.0,0.31,463.0,0.0,28.4,0.0,62.7,36.8,0.0,2.97,0.0,0.0,0.5274,0.7742,0.0,5.05,0.0,95.3,0.0,8.15,21.4,5.05,0.0,5,670.0600000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2020-01-30,2020,trofeo-ses-salines-felanitx,result,,Memil - CCN Pro Cycling,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,169.67,872.0,808.0,177.0,0.0,1.0,1.0,0.0,0.0,0.0,1.2,0.97,0.6,37.0,-0.02,167.0,0.295,0.0,0.0,10.9,158.0,0.0,22.4,0.0,0.0,0.4233,0.9257,0.0,0.0,0.0,120.0,0.0,21.9,4.81,0.0,1.0,6,803.1100000000001,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,,Sprint of large group,7.0,1.0,🟢  Plat/Sprint,0
2020-01-31,2020,deia-trophy,result,,Memil - CCN Pro Cycling,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,160.2,2764.0,2603.0,891.0,9.0,3.0,1.0,1.0,0.0,1.0,3.7,1.13,-0.92,178.0,0.21,923.0,0.0,0.0,0.0,0.69,160.0,0.0,5.13,0.7924,0.7924,0.9654,0.9654,0.7924,0.0,0.502,130.0,0.0,23.9,1.1,0.0,1.0,6,803.1100000000001,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,,15.2 km solo,0.0,2.0,⛰️  Moy. montagne,0
2020-02-01,2020,trofeo-pollenca-port-d-andratx,result,,Memil - CCN Pro Cycling,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,170.05,3416.0,3247.0,893.0,0.0,5.0,2.0,1.0,0.0,1.0,9.3,7.1,2.8,213.0,0.94,694.0,0.0,0.0,0.0,2.67,167.0,0.0,20.5,0.3202,0.5599,0.9996,0.9996,0.3202,0.0,0.0,130.0,0.0,15.0,4.66,0.0,1.0,6,803.1100000000001,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,,0.6 km solo,0.0,3.0,🏔️  Haute montagne,0
2020-02-02,2020,trofeo-palma,result,,Memil - CCN Pro Cycling,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,159.59,1134.0,1135.0,375.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.07,0.02,93.0,0.12,365.0,0.233,0.0,0.297,7.38,151.0,0.0,8.21,0.0,0.6983,0.6983,0.6983,0.0,1.04,0.958,70.0,0.0,76.8,3.5,1.12,1.0,6,803.1100000000001,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,,Sprint of large group,7.0,1.0,🟢  Plat/Sprint,0
2020-03-01,2020,tour-de-taiwan,stage,1.0,Memil - CCN Pro Cycling,2.1,FIN,20.0,0.0,18.0,3.0,,,,,1,0.0,8.0,8.0,0.0,0.0,1.0,83.4,688.0,688.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,0.08,299.0,-0.01,409.0,4.96,0.0,0.0,5.04,60.7,0.0,10.4,0.0,0.0,0.0,0.0,0.0,6.94,9.6,56.1,0.0,1.77,0.611,14.6,1.0,0,0.0,14.0,4.53,0.0,1.812,0.0,0.906,0.0,0.0,51.0,,-,7.0,1.0,🟢  Plat/Sprint,0
2020-03-02,2020,tour-de-taiwan,stage,2.0,Memil - CCN Pro Cycling,2.1,FIN,18.0,0.0,18.0,3.0,,,,,1,0.0,8.0,8.0,0.0,0.0,2.0,117.9,1006.0,671.0,457.0,3.0,1.0,1.0,1.0,0.0,0.0,-2.0,-0.07,2.32,166.0,-0.16,86.0,0.0,0.0,0.0,11.3,104.0,0.0,5.4,0.0,0.9772,0.9772,0.9772,0.0,1.85,0.0,24.3,0.0,84.4,2.17,2.45,1.0,1,83.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,-,7.0,1.0,🟢  Plat/Sprint,0
2020-03-03,2020,tour-de-taiwan,stage,3.0,Memil - CCN Pro Cycling,2.1,FIN,11.0,0.0,18.0,3.0,,,,,1,0.0,8.0,8.0,0.0,0.0,3.0,155.1,2370.0,2107.0,766.0,27.0,3.0,1.0,1.0,1.0,0.0,-1.2,-0.97,-0.96,140.0,0.09,460.0,0.259,0.0,0.0,1.4,153.0,0.215,5.21,0.484,0.9179,0.9179,0.9179,0.0,0.0,0.0,69.9,0.0,77.7,2.08,0.631,1.0,2,201.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-03-04,2020,tour-de-taiwan,stage,4.0,Memil - CCN Pro Cycling,2.1,FIN,5.0,0.0,18.0,3.0,,,,,1,0.0,8.0,8.0,0.0,0.0,4.0,176.56,399.0,426.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,5.0,-0.04,79.0,0.0,0.0,0.0,4.94,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7,0.0,127.0,2.18,0.0,1.0,3,356.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,-,7.0,1.0,🟢  Plat/Sprint,0
2020-03-05,2020,tour-de-taiwan,stage,5.0,Memil - CCN Pro Cycling,2.1,FIN,20.0,0.0,18.0,3.0,,,,,1,0.0,8.0,8.0,0.0,0.0,5.0,123.82,671.0,670.0,150.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.03,-0.1,57.0,0.09,209.0,0.0,0.0,0.0,6.88,117.0,0.0,2.35,0.0,0.0,0.0,0.5587,0.0,0.0,0.114,23.7,0.0,89.9,8.14,0.473,1.0,4,532.96,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2020-07-25,2020,nc-sweden-itt,result,,Memil - CCN Pro Cycling,NC,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,3.0,,Time trial,,,,0
2020-09-09,2020,course-cycliste-de-solidarnosc,stage,1.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,174.02,1258.0,1237.0,425.0,152.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,103.0,-0.01,154.0,0.0,1.62,0.122,0.314,171.0,0.0,0.345,0.0,0.0,0.8066,0.8066,0.0,0.0,0.611,151.0,0.0,9.01,13.3,0.69,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2020-09-10,2020,course-cycliste-de-solidarnosc,stage,2.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,169.99,1949.0,1934.0,756.0,233.0,5.0,0.0,1.0,0.0,0.0,-0.1,0.13,-0.08,24.0,0.08,481.0,0.681,0.0,0.0,3.53,165.0,0.0,1.1,0.0,0.786,0.786,0.8351,0.0,0.0,0.208,117.0,0.0,41.2,10.7,0.441,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-09-11,2020,course-cycliste-de-solidarnosc,stage,3.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,171.66,1564.0,1598.0,727.0,226.0,3.0,2.0,1.0,0.0,0.0,1.3,-0.67,0.14,87.0,0.4,542.0,1.84,0.0,0.0,0.971,169.0,0.0,4.02,0.0,0.4469,0.4469,0.9756,0.0,0.0,2.07,139.0,0.0,20.7,6.3,0.12,0.0,0,0.0,7.0,1.384,0.0,1.384,0.0,1.031,0.0,0.0,24.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-09-12,2020,course-cycliste-de-solidarnosc,stage,4.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,199.52,891.0,933.0,305.0,169.0,1.0,0.0,0.0,0.0,0.0,0.1,0.03,0.12,59.0,0.0,316.0,2.19,0.0,0.0,0.212,197.0,0.0,7.02,0.0,0.0,0.0,0.2181,0.0,0.235,1.56,175.0,0.0,10.1,1.21,0.606,0.0,0,0.0,7.0,1.657,0.0,1.628,0.0,1.014,0.0,0.0,24.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2020-10-04,2020,nc-sweden,result,,Memil - CCN Pro Cycling,NC,,,0.0,,,,,,,0,40.0,40.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,2.0,,-,,,,0
2022-01-16,2022,nc-australia,result,,MEIYO CCN Pro Cycling Team,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,139.88,2676.0,2676.0,599.0,442.0,12.0,0.0,0.0,0.0,0.0,-4.3,-1.9,-2.12,694.0,0.3,1048.0,0.0,0.0,0.0,123.0,17.5,0.0,14.8,0.0,0.0,0.0,0.936,0.0,0.0,0.0,87.7,0.0,14.3,23.6,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,8.8 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-01-28,2022,tour-of-sharjah,stage,1.0,MEIYO CCN Pro Cycling Team,2.2,FIN,47.0,0.0,45.0,0.0,,,,,1,7.0,36.0,28.0,0.0,0.0,1.0,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83,0.0,0.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Time trial,,1.0,🟢  Plat/Sprint,0
