date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-04-23,2024,tour-de-romandie,prologue,,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,20.0,480.0,315.0,0.0,0.0,,2.25,3.0,3.0,449.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.112,1.37,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.553,0.181,0.441,0.0,0.0,0.938,0.75,0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0,0.0,⏱️  CLM,0
2024-04-24,2024,tour-de-romandie,stage,1.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,480.0,315.0,0.0,0.0,1.0,165.37,2631.0,2918.0,1035.0,543.0,4.0,3.0,1.0,0.0,0.0,0.9,-0.03,-0.82,54.0,0.23,785.0,1.74,0.0,0.0,0.949,162.0,0.161,17.1,0.0,0.2886,0.8575,0.9364,0.0,0.549,0.119,137.0,0.0,5.98,4.07,0.989,0,0,0.0,60.0,0.886,0.0,0.0,0.0,0.0,0.0,0.0,688.0,6.0,Sprint of large group,304.4,2.0,⛰️  Moy. montagne,0
2024-04-25,2024,tour-de-romandie,stage,2.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,30.0,480.0,315.0,0.0,0.0,2.0,170.89,2716.0,2347.0,1446.0,394.0,3.0,0.0,0.0,1.0,1.0,8.3,7.27,7.73,351.0,-0.05,656.0,0.0,0.0,0.0,2.92,167.0,0.0,15.4,0.9998,0.9998,0.9998,0.9998,0.6313,0.423,0.0,101.0,0.0,53.6,0.483,0.584,0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,8.0,Sprint à deux,35.0,3.0,🏔️  Haute montagne,0
2024-04-26,2024,tour-de-romandie,stage,3.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,115.0,480.0,315.0,0.0,0.0,3.0,15.48,282.0,278.0,853.0,635.0,0.0,1.0,0.0,0.0,0.0,-4.2,-5.03,-2.68,101.0,0.03,282.0,0.0,0.0,0.0,1.5,13.7,0.0,0.753,0.0,0.0,0.5007,0.5007,0.0,0.0,0.526,13.9,0.0,0.0,0.213,0.222,0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,10.0,Time trial,419.6,1.0,🟢  Plat/Sprint,0
2024-04-26,2024,vuelta-asturias,stage,1.0,UAE Team Emirates,2.1,,,0.0,,,,,,,0,19.0,293.0,238.0,0.0,0.0,1.0,179.03,3949.0,3936.0,788.0,42.0,3.0,2.0,2.0,2.0,0.0,1.3,-4.5,-5.92,13.0,-0.35,650.0,0.0,0.308,0.0,6.37,172.0,0.0,0.0,0.9366,0.9366,0.9366,0.9366,0.0,0.26,0.612,108.0,0.0,70.2,0.105,0.26,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,11.0,? km solo,301.6,2.0,⛰️  Moy. montagne,0
2024-04-27,2024,tour-de-romandie,stage,4.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,480.0,315.0,0.0,0.0,4.0,151.89,3534.0,2701.0,1364.0,391.0,2.0,2.0,0.0,1.0,2.0,5.4,5.47,6.54,454.0,1.19,1180.0,0.0,0.0,0.0,12.1,139.0,0.0,8.26,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.36,121.0,0.0,19.0,2.62,0.186,0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,16.0,2.2 km solo,27.0,3.0,🏔️  Haute montagne,0
2024-04-27,2024,vuelta-asturias,stage,2.0,UAE Team Emirates,2.1,,,0.0,,,,,,,0,17.0,293.0,238.0,0.0,0.0,2.0,199.65,2718.0,2847.0,529.0,3.0,2.0,3.0,2.0,0.0,0.0,-0.3,-0.17,-0.24,41.0,0.29,781.0,0.0,0.0,0.0,0.0,199.0,0.0,0.31,0.0,0.7965,0.7965,0.7965,0.0,0.492,0.0,75.2,0.0,122.0,1.15,0.492,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7.0,Sprint of large group,214.4,2.0,⛰️  Moy. montagne,0
2024-04-28,2024,vuelta-asturias,stage,3.0,UAE Team Emirates,2.1,,,0.0,,,,,,,0,19.0,293.0,238.0,0.0,0.0,3.0,143.52,1737.0,1705.0,442.0,31.0,3.0,1.0,1.0,0.0,0.0,-1.4,-0.87,0.34,111.0,0.05,373.0,0.0,0.0,0.0,0.424,143.0,0.0,0.259,0.0,0.8928,0.8928,0.9885,0.0,0.204,0.0,58.0,0.0,81.7,3.12,0.0,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,13.0,Sprint of small group,217.8,2.0,⛰️  Moy. montagne,0
2024-04-28,2024,tour-de-romandie,stage,5.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,480.0,315.0,0.0,0.0,5.0,150.24,1607.0,1602.0,460.0,348.0,8.0,0.0,0.0,0.0,0.0,-0.5,0.03,0.52,89.0,-0.1,499.0,0.0,0.0,0.0,1.24,149.0,0.0,31.8,0.0,0.0,0.0,0.9278,0.0,0.0,0.757,115.0,0.0,0.707,0.422,0.0,0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,12.0,Sprint of large group,159.6,1.0,🟢  Plat/Sprint,0
2024-04-28,2024,nc-united-arab-emirates,result,,UAE Team Emirates Gen Z,NC,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,-,,,,0
2024-05-01,2024,eschborn-frankfurt,result,,UAE Team Emirates,1.UWT,,,0.0,,,,,,,0,122.0,122.0,0.0,0.0,0.0,,200.99,2905.0,2925.0,844.0,92.0,2.0,2.0,0.0,2.0,0.0,-0.2,0.13,0.14,28.0,0.88,856.0,2.36,0.145,0.0,4.66,184.0,0.52,22.6,0.5853,0.5853,0.8161,0.8161,0.0,10.0,2.0,126.0,0.807,22.4,6.45,10.5,0,0,0.0,300.0,0.658,0.081,0.459,0.005,0.0,0.0,0.0,405.0,25.0,Sprint of 35 riders,188.0,2.0,⛰️  Moy. montagne,0
2024-05-04,2024,giro-d-italia,stage,1.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,95.0,3050.0,1205.0,180.0,0.0,1.0,139.11,1835.0,1863.0,692.0,170.0,3.0,0.0,2.0,0.0,0.0,-1.5,-4.1,0.04,146.0,0.15,295.0,0.657,0.69,0.0,0.726,137.0,0.0,1.9,0.0,0.8404,0.8404,0.9765,0.0,0.202,0.0,110.0,0.0,18.2,8.82,0.0,1,0,0.0,180.0,0.607,0.0,0.232,0.0,0.232,0.0,0.0,721.0,19.0,Sprint of 3 riders,35.4,2.0,⛰️  Moy. montagne,0
2024-05-05,2024,giro-d-italia,stage,2.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,180.0,3050.0,1205.0,180.0,0.0,2.0,161.81,2310.0,1504.0,1136.0,180.0,1.0,2.0,1.0,0.0,1.0,6.3,6.3,7.48,376.0,-0.19,230.0,2.11,0.696,0.0,4.61,152.0,0.0,0.738,0.9998,0.9998,0.9998,0.9998,0.9998,2.19,0.62,140.0,0.0,14.1,3.86,2.19,1,0,0.0,180.0,1.511,0.0,1.511,0.0,0.237,0.0,0.0,721.0,20.0,4.3 km solo,24.2,3.0,🏔️  Haute montagne,0
2024-05-05,2024,nc-united-arab-emirates-itt,result,,UAE Team Emirates Gen Z,NC,,,0.0,,,,,,,0,25.0,25.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,Time trial,,,,0
2024-05-06,2024,giro-d-italia,stage,3.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,20.0,3050.0,1205.0,180.0,0.0,3.0,167.61,868.0,634.0,392.0,97.0,2.0,2.0,0.0,0.0,0.0,0.3,0.0,1.4,112.0,-0.06,41.0,0.0,2.53,0.0,4.76,160.0,0.0,1.82,0.0,0.0,0.9279,0.979,0.0,0.428,0.185,83.5,0.0,78.9,2.6,0.428,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,17.0,Sprint of large group,152.0,1.0,🟢  Plat/Sprint,0
2024-05-07,2024,giro-d-italia,stage,4.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,3050.0,1205.0,180.0,0.0,4.0,190.16,2151.0,2305.0,1036.0,0.0,3.0,0.0,0.0,0.0,1.0,-1.1,-2.2,-0.06,82.0,0.41,413.0,0.507,0.147,0.0,5.5,183.0,0.0,27.5,0.4046,0.4046,0.4046,0.9837,0.4046,1.13,0.467,49.6,0.0,111.0,0.102,1.14,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,14.0,Sprint of large group,54.4,2.0,⛰️  Moy. montagne,0
2024-05-08,2024,giro-d-italia,stage,5.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,3050.0,1205.0,180.0,0.0,5.0,179.09,2216.0,2213.0,624.0,1.0,1.0,3.0,1.0,0.0,0.0,-0.4,-0.3,-0.24,8.0,0.36,983.0,0.209,0.0,0.0,0.508,178.0,0.0,19.6,0.0,0.4436,0.9246,0.9246,0.0,0.197,0.0,47.8,0.907,109.0,0.721,0.269,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,20.0,Sprint of 3 riders,50.6,2.0,⛰️  Moy. montagne,0
2024-05-08,2024,tour-de-hongrie,stage,1.0,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,0.0,223.0,193.0,0.0,0.0,1.0,164.72,145.0,138.0,113.0,83.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.13,-0.04,28.0,-0.0,31.0,0.0,1.36,0.0,1.09,162.0,0.0,7.64,0.0,0.0,0.0,0.0,0.0,0.0,1.36,65.6,0.0,86.2,4.06,0.381,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,16.0,Sprint of large group,155.0,1.0,🟢  Plat/Sprint,0
2024-05-09,2024,giro-d-italia,stage,6.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,3050.0,1205.0,180.0,0.0,6.0,181.29,2134.0,1813.0,534.0,-2.0,4.0,2.0,1.0,0.0,0.0,0.7,0.43,0.68,158.0,0.09,146.0,0.59,0.904,9.51,2.41,167.0,0.0,0.0,0.0,0.3944,0.9683,0.9683,0.0,0.639,2.37,109.0,0.0,63.0,5.7,0.639,1,0,0.0,180.0,0.058,9.732,0.058,2.384,0.0,0.0,0.0,721.0,23.0,Sprint of 3 riders,47.2,2.0,⛰️  Moy. montagne,0
2024-05-09,2024,tour-de-hongrie,stage,2.0,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,0.0,223.0,193.0,0.0,0.0,2.0,162.22,889.0,839.0,302.0,91.0,2.0,2.0,0.0,0.0,0.0,1.1,0.4,0.22,17.0,0.08,339.0,0.0,0.318,0.0,9.3,153.0,0.0,4.9,0.0,0.0,0.8417,0.9021,0.0,0.0,0.318,86.6,0.0,70.4,0.199,0.129,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,20.0,Sprint of large group,54.0,1.0,🟢  Plat/Sprint,0
2024-05-10,2024,giro-d-italia,stage,7.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,210.0,3050.0,1205.0,180.0,0.0,7.0,40.93,408.0,165.0,472.0,185.0,0.0,1.0,0.0,0.0,0.0,3.1,3.17,2.44,291.0,0.59,408.0,0.115,0.0,0.0,5.66,33.8,0.0,0.123,0.0,0.0,0.9984,0.9984,0.0,1.38,0.759,37.5,0.0,0.0,1.17,1.41,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,23.0,Time trial,27.0,1.0,🟢  Plat/Sprint,0
2024-05-10,2024,tour-de-hongrie,stage,3.0,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,15.0,223.0,193.0,0.0,0.0,3.0,183.29,2749.0,1933.0,992.0,138.0,3.0,1.0,1.0,0.0,1.0,8.2,8.13,6.54,374.0,-0.02,440.0,0.0,0.0,0.0,0.43,183.0,0.0,2.1,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,107.0,0.0,74.3,0.0,0.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,19.0,Sprint of small group,55.2,3.0,🏔️  Haute montagne,0
2024-05-11,2024,giro-d-italia,stage,8.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,195.0,3050.0,1205.0,180.0,0.0,8.0,151.66,3658.0,2640.0,1451.0,290.0,1.0,3.0,1.0,0.0,2.0,6.5,7.0,7.06,318.0,0.74,1335.0,0.0,0.0,0.0,0.118,151.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,0.0,0.0,62.5,0.0,88.9,0.169,0.0,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,20.0,Sprint of 7 riders,46.6,3.0,🏔️  Haute montagne,0
2024-05-11,2024,tour-de-hongrie,stage,4.0,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,15.0,223.0,193.0,0.0,0.0,4.0,166.11,1283.0,1133.0,260.0,99.0,2.0,2.0,0.0,0.0,0.0,6.6,2.67,1.96,193.0,0.03,319.0,0.0,0.0,0.0,0.568,166.0,0.0,29.8,0.0,0.0,0.7963,0.9996,0.0,0.0,0.0,86.7,0.0,48.7,0.853,0.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,22.0,Sprint of small group,46.0,1.0,🟢  Plat/Sprint,0
2024-05-12,2024,giro-d-italia,stage,9.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,95.0,3050.0,1205.0,180.0,0.0,9.0,214.01,1539.0,2264.0,740.0,-1.0,5.0,1.0,0.0,0.0,0.0,-0.1,-0.07,-1.79,10.0,-0.82,270.0,0.0,3.53,0.0,9.66,160.0,0.0,0.0,0.0,0.0,0.3798,0.9544,0.0,41.2,4.42,108.0,0.0,60.5,1.95,42.0,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,23.0,Sprint of large group,43.4,2.0,⛰️  Moy. montagne,0
2024-05-12,2024,tour-de-hongrie,stage,5.0,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,0.0,223.0,193.0,0.0,0.0,5.0,172.31,2245.0,1985.0,528.0,105.0,2.0,2.0,2.0,0.0,0.0,5.1,7.17,4.72,261.0,0.14,433.0,1.3,0.194,0.0,0.541,170.0,0.0,5.98,0.0,0.839,0.9995,0.9995,0.0,0.0,1.49,61.4,0.0,97.0,6.46,0.203,0,0,0.0,20.0,1.459,0.0,0.486,0.0,0.486,0.0,0.0,225.0,19.0,Sprint of small group,84.0,3.0,🏔️  Haute montagne,0
2024-05-14,2024,giro-d-italia,stage,10.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,3050.0,1205.0,180.0,0.0,10.0,142.01,3018.0,1658.0,1389.0,20.0,1.0,1.0,0.0,1.0,1.0,7.3,7.37,7.48,473.0,0.31,259.0,0.223,0.0,0.0,11.8,129.0,0.0,0.0,0.9986,0.9986,0.9986,0.9986,0.9986,1.04,0.0,127.0,0.0,11.5,2.32,0.414,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,24.0,2.5 km solo,78.0,3.0,🏔️  Haute montagne,0
2024-05-15,2024,giro-d-italia,stage,11.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,60.0,3050.0,1205.0,180.0,0.0,11.0,207.75,1830.0,2236.0,686.0,1.0,2.0,2.0,1.0,0.0,0.0,-0.2,-0.1,-0.08,14.0,0.55,800.0,0.124,0.0,0.0,0.835,199.0,0.0,1.11,0.0,0.4138,0.4138,0.9337,0.0,7.81,0.133,98.2,0.103,94.0,6.21,8.05,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,24.0,Sprint of large group,38.0,2.0,⛰️  Moy. montagne,0
2024-05-15,2024,nc-usa-itt,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,33.81,46.0,45.0,185.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,17.0,0.0,46.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,Time trial,27.0,0.0,⏱️  CLM,0
2024-05-16,2024,giro-d-italia,stage,12.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,25.0,3050.0,1205.0,180.0,0.0,12.0,194.17,2158.0,2148.0,271.0,0.0,4.0,6.0,0.0,0.0,0.0,0.8,0.37,-0.02,26.0,0.0,104.0,0.137,1.16,0.0,1.72,190.0,0.0,3.43,0.0,0.0,0.9243,0.9243,0.0,1.61,2.06,129.0,0.217,55.1,2.74,1.82,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,21.0,11.5 km solo,31.0,2.0,⛰️  Moy. montagne,0
2024-05-17,2024,giro-d-italia,stage,13.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,50.0,3050.0,1205.0,180.0,0.0,13.0,180.56,197.0,188.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.13,-0.02,18.0,0.04,90.0,0.0,0.0,0.0,3.61,177.0,0.0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,73.3,1.82,0.0,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,24.0,Sprint of large group,49.0,1.0,🟢  Plat/Sprint,0
2024-05-18,2024,giro-d-italia,stage,14.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,160.0,3050.0,1205.0,180.0,0.0,14.0,31.35,250.0,288.0,156.0,67.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.13,-0.22,15.0,-0.12,250.0,0.165,0.0,0.0,3.14,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.0,29.3,0.0,0.0,1.61,0.563,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,23.0,Time trial,55.0,1.0,🟢  Plat/Sprint,0
2024-05-19,2024,giro-d-italia,stage,15.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,190.0,3050.0,1205.0,180.0,0.0,15.0,222.16,5751.0,3506.0,2387.0,142.0,1.0,1.0,1.0,0.0,3.0,10.7,9.17,6.92,366.0,0.7,773.0,0.164,0.337,1.67,13.1,206.0,0.0,0.0,0.9999,0.9999,0.9999,0.9999,0.9999,0.604,2.52,193.0,0.278,25.2,0.953,0.666,1,0,0.0,180.0,0.0,1.661,0.0,1.661,0.0,1.661,0.0,721.0,18.0,1.9 km solo,78.0,3.0,🏔️  Haute montagne,0
2024-05-19,2024,nc-united-states,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,75.0,75.0,0.0,0.0,0.0,,211.12,3201.0,3202.0,314.0,172.0,20.0,0.0,0.0,0.0,0.0,0.2,-0.1,-0.38,86.0,0.0,815.0,0.0,0.0,0.0,54.9,161.0,0.0,0.0,0.0,0.0,0.0,0.9764,0.0,0.0,0.0,107.0,0.0,78.7,30.6,0.0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,Sprint of small group,36.0,2.0,⛰️  Moy. montagne,0
2024-05-19,2024,nc-united-states,result,,UAE Team Emirates Gen Z,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,211.12,3201.0,3202.0,314.0,172.0,20.0,0.0,0.0,0.0,0.0,0.2,-0.1,-0.38,86.0,0.0,815.0,0.0,0.0,0.0,54.9,161.0,0.0,0.0,0.0,0.0,0.0,0.9764,0.0,0.0,0.0,107.0,0.0,78.7,30.6,0.0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,Sprint of small group,0.6,2.0,⛰️  Moy. montagne,0
2024-05-21,2024,giro-d-italia,stage,16.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,180.0,3050.0,1205.0,180.0,0.0,16.0,118.6,2151.0,1407.0,1629.0,242.0,0.0,1.0,0.0,0.0,1.0,13.7,8.83,6.48,336.0,-1.21,210.0,0.318,0.459,0.0,0.395,115.0,0.0,0.777,0.9998,0.9998,0.9998,0.9998,0.9998,2.44,0.488,63.0,0.367,49.3,2.13,2.36,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,11.0,0.65 km solo,80.0,3.0,🏔️  Haute montagne,0
2024-05-22,2024,giro-d-italia,stage,17.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,155.0,3050.0,1205.0,180.0,0.0,17.0,159.3,4087.0,4063.0,2240.0,648.0,0.0,1.0,0.0,1.0,3.0,5.0,6.0,8.14,775.0,-0.86,855.0,0.708,0.348,0.0,22.5,134.0,0.0,1.37,0.9982,0.9982,0.9982,0.9982,0.9982,1.4,0.821,70.9,0.264,84.2,0.698,2.26,1,0,0.0,180.0,0.177,0.0,0.0,0.0,0.0,0.0,0.0,721.0,10.0,34.3 km solo,113.0,3.0,🏔️  Haute montagne,0
2024-05-23,2024,boucles-de-la-mayenne,prologue,,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,15.0,113.0,83.0,0.0,0.0,,5.53,56.0,53.0,94.0,51.0,0.0,0.0,0.0,0.0,0.0,1.6,1.27,-0.02,56.0,0.05,56.0,0.0,0.0,0.0,0.0,4.68,0.0,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,2.09,0.675,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.0,0.0,⏱️  CLM,0
2024-05-23,2024,giro-d-italia,stage,18.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,25.0,3050.0,1205.0,180.0,0.0,18.0,179.38,864.0,1534.0,681.0,4.0,1.0,2.0,0.0,0.0,0.0,0.1,-0.03,0.06,7.0,-0.88,436.0,1.13,0.0,0.0,18.1,158.0,0.0,11.4,0.0,0.0,0.4665,0.4665,0.0,0.938,0.622,102.0,0.0,60.3,3.89,1.66,1,0,0.0,180.0,0.006,0.0,0.006,0.0,0.006,0.0,0.0,721.0,21.0,Sprint of large group,87.0,1.0,🟢  Plat/Sprint,0
2024-05-24,2024,giro-d-italia,stage,19.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,3050.0,1205.0,180.0,0.0,19.0,156.66,3223.0,2029.0,1291.0,40.0,3.0,0.0,2.0,0.0,1.0,-0.6,0.63,-0.32,79.0,0.23,465.0,0.465,0.103,0.0,1.09,154.0,0.0,1.51,0.9598,0.9598,0.9598,0.9598,0.9598,1.11,0.0,120.0,0.0,31.4,2.63,1.21,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,19.0,28 km solo,51.0,2.0,⛰️  Moy. montagne,0
2024-05-24,2024,boucles-de-la-mayenne,stage,1.0,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,0.0,113.0,83.0,0.0,0.0,1.0,167.72,1678.0,1659.0,242.0,69.0,1.0,2.0,0.0,0.0,0.0,0.9,-0.73,-0.6,64.0,0.06,556.0,0.0,0.0,0.0,31.4,136.0,0.0,0.0,0.0,0.0,0.6032,0.6032,0.0,0.0,0.0,164.0,0.0,0.638,3.36,0.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,17.0,Sprint of large group,92.0,1.0,🟢  Plat/Sprint,0
2024-05-25,2024,boucles-de-la-mayenne,stage,2.0,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,15.0,113.0,83.0,0.0,0.0,2.0,209.81,3293.0,3321.0,412.0,144.0,4.0,7.0,0.0,0.0,0.0,0.2,-1.37,-1.08,73.0,-0.05,697.0,0.0,0.0,0.0,81.5,128.0,0.0,0.0,0.0,0.0,0.9576,0.9576,0.0,0.0,0.0,203.0,0.0,0.0,7.2,0.413,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,18.0,9.1 km solo,51.0,2.0,⛰️  Moy. montagne,0
2024-05-25,2024,giro-d-italia,stage,20.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,205.0,3050.0,1205.0,180.0,0.0,20.0,183.96,4581.0,4853.0,1676.0,110.0,5.0,1.0,0.0,0.0,2.0,-0.5,-0.7,-1.4,1.0,-0.53,516.0,0.0,0.0,0.0,12.9,168.0,0.0,3.76,0.813,0.813,0.813,0.8941,0.813,3.11,0.0,154.0,0.0,22.3,1.31,3.11,1,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,16.0,34.1 km solo,35.0,2.0,⛰️  Moy. montagne,0
2024-05-26,2024,giro-d-italia,stage,21.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,3050.0,1205.0,180.0,0.0,21.0,125.16,660.0,656.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.06,37.0,0.01,298.0,15.9,0.0,0.0,6.03,99.5,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.04,10.0,57.2,3.54,40.0,10.4,6.6,1,0,0.0,180.0,12.088,0.0,5.012,0.0,2.556,0.0,0.0,721.0,25.0,Sprint of large group,47.0,1.0,🟢  Plat/Sprint,0
2024-05-26,2024,boucles-de-la-mayenne,stage,3.0,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,0.0,113.0,83.0,0.0,0.0,3.0,169.18,1406.0,1450.0,114.0,24.0,1.0,0.0,0.0,0.0,0.0,0.7,-0.57,-0.1,81.0,-0.04,321.0,0.0,0.0,0.0,15.6,154.0,0.0,6.5,0.0,0.0,0.0,0.8254,0.0,0.0,0.0,150.0,0.0,9.11,3.8,0.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,17.0,Sprint à deux,50.0,1.0,🟢  Plat/Sprint,0
