date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2021-09-11,2021,nc-canada2,result,,,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,198.64,2260.0,2256.0,481.0,200.0,5.0,2.0,0.0,0.0,0.0,1.4,-0.87,-0.8,106.0,0.39,674.0,0.0,6.95,0.0,2.26,189.0,0.0,0.0,0.0,0.0,0.8297,0.8297,0.0,0.0,0.0,198.0,0.0,0.0,0.571,0.0,,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,? km solo,,,,0
2021-12-08,2021,vuelta-a-ecuador,stage,1.0,Vie 13 Factory Team,2.2,FIN,1.0,7.0,41.0,0.0,,,,,1,7.0,21.0,0.0,0.0,0.0,1.0,105.58,759.0,777.0,142.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.4,-0.2,-0.26,38.0,0.14,416.0,0.0,0.0,0.0,0.674,104.0,0.0,0.141,0.0,0.0,0.0,0.5241,0.0,0.508,0.0,3.03,0.0,101.0,0.856,0.508,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,,-,,1.0,🟢  Plat/Sprint,1
2021-12-09,2021,vuelta-a-ecuador,stage,2.0,Vie 13 Factory Team,2.2,FIN,8.0,0.0,41.0,0.0,,,,,1,7.0,21.0,0.0,0.0,0.0,2.0,216.1,2188.0,2197.0,376.0,0.0,4.0,1.0,1.0,0.0,0.0,-0.2,-0.07,-0.86,100.0,0.0,266.0,0.0,0.0,0.0,146.0,70.2,0.0,3.22,0.0,0.8863,0.8863,0.8863,0.0,0.324,0.0,4.9,0.0,208.0,0.183,0.137,1.0,1,105.58,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,? km solo,7.0,1.0,🟢  Plat/Sprint,1
2021-12-10,2021,vuelta-a-ecuador,stage,3.0,Vie 13 Factory Team,2.2,FIN,2.0,3.0,41.0,0.0,,,,,1,3.0,21.0,0.0,0.0,0.0,3.0,185.24,2175.0,2128.0,465.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.6,-0.28,77.0,0.07,556.0,0.0,0.0,0.0,76.7,108.0,0.0,0.0,0.0,0.6026,0.6026,0.6026,0.0,0.263,0.0,2.14,0.0,183.0,0.0,0.263,1.0,2,321.68,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,5.0,,-,,2.0,⛰️  Moy. montagne,1
2021-12-11,2021,vuelta-a-ecuador,stage,4.0,Vie 13 Factory Team,2.2,FIN,11.0,0.0,41.0,0.0,,,,,1,4.0,21.0,0.0,0.0,0.0,4.0,102.48,635.0,160.0,541.0,56.0,0.0,0.0,1.0,0.0,0.0,-0.8,0.73,0.88,275.0,0.2,201.0,0.562,0.0,0.0,1.27,101.0,0.0,0.0,0.0,0.9854,0.9854,0.9854,0.0,0.0,0.0,0.74,0.0,101.0,0.656,0.0,1.0,3,506.92,7.0,0.447,0.0,0.447,0.0,0.447,0.0,0.0,5.0,,Sprint of small group,7.0,1.0,🟢  Plat/Sprint,1
2021-12-12,2021,vuelta-a-ecuador,stage,5.0,Vie 13 Factory Team,2.2,FIN,51.0,0.0,41.0,0.0,,,,,1,0.0,21.0,0.0,0.0,0.0,5.0,138.84,2079.0,2370.0,3103.0,2207.0,2.0,2.0,1.0,0.0,0.0,0.4,-0.37,-0.36,44.0,0.19,918.0,0.138,0.0,0.0,1.2,137.0,0.0,0.0,0.0,0.7696,0.7696,0.7696,0.0,0.176,1.51,1.67,0.0,135.0,1.14,0.287,1.0,4,609.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,50 km solo,3.0,2.0,⛰️  Moy. montagne,1
2021-12-13,2021,vuelta-a-ecuador,stage,6.0,Vie 13 Factory Team,2.2,FIN,57.0,0.0,41.0,0.0,,,,,1,0.0,21.0,0.0,0.0,0.0,6.0,159.69,3623.0,2902.0,3306.0,1532.0,3.0,1.0,1.0,0.0,1.0,2.8,0.77,0.0,83.0,0.08,1094.0,0.0,13.0,0.0,16.3,130.0,0.0,0.0,0.909,0.909,0.909,0.909,0.909,0.838,1.26,28.6,0.0,118.0,11.2,0.732,0.0,5,748.24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,-,,3.0,🏔️  Haute montagne,0
2021-12-14,2021,vuelta-a-ecuador,stage,7.0,Vie 13 Factory Team,2.2,FIN,41.0,0.0,41.0,0.0,,,,,1,0.0,21.0,0.0,0.0,0.0,7.0,181.8,3229.0,3340.0,3305.0,1531.0,2.0,0.0,1.0,0.0,1.0,0.1,0.2,0.3,239.0,-0.4,774.0,0.0,0.0,0.0,2.57,179.0,0.0,0.0,0.9495,0.9495,0.9495,0.9495,0.9495,0.264,0.0,1.21,0.0,178.0,2.59,0.445,0.0,6,907.93,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,Sprint à deux,1.5,2.0,⛰️  Moy. montagne,1
2021-12-15,2021,vuelta-a-ecuador,stage,8.0,Vie 13 Factory Team,2.2,FIN,17.0,0.0,41.0,0.0,,,,,1,0.0,21.0,0.0,0.0,0.0,8.0,109.94,1960.0,1960.0,2487.0,2387.0,10.0,0.0,0.0,0.0,0.0,3.9,3.27,1.92,737.0,-0.2,841.0,6.32,0.0,0.0,0.0,93.4,0.0,4.99,0.0,0.0,0.0,0.9971,0.0,8.27,0.133,0.206,0.0,88.2,8.06,10.1,0.0,7,1089.73,7.0,2.612,0.0,0.653,0.0,0.0,0.0,0.0,5.0,,-,0.0,3.0,🏔️  Haute montagne,0
2022-06-26,2022,nc-canada2,result,,,NC,FIN,20.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,160.97,1550.0,1551.0,670.0,621.0,0.0,0.0,0.0,0.0,0.0,2.4,0.63,0.12,100.0,0.04,483.0,0.0,0.0,0.0,11.9,143.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,4.58,7.12,42.6,0.0,90.6,0.0,4.58,,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,,,,0
2023-03-29,2023,vuelta-bantrab,stage,1.0,PPP Development Team,2.2,FIN,68.0,0.0,65.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,139.95,2463.0,2989.0,1530.0,286.0,0.0,3.0,0.0,0.0,1.0,-0.3,-0.93,-0.34,31.0,-1.2,667.0,0.0,0.0,0.0,42.4,97.5,0.0,0.0,0.8847,0.8847,0.8847,0.8847,0.8847,0.0,0.0,15.8,0.0,124.0,0.135,0.217,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,Other,,2.0,⛰️  Moy. montagne,0
2023-03-30,2023,vuelta-bantrab,stage,2.0,PPP Development Team,2.2,FIN,65.0,0.0,65.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,124.65,1911.0,1504.0,1710.0,922.0,1.0,0.0,0.0,1.0,0.0,2.2,0.27,0.34,103.0,1.43,1180.0,0.0,0.0,0.0,19.0,105.0,0.0,0.0,0.4328,0.4328,0.4328,0.4328,0.0,0.904,0.0,55.9,0.0,66.6,1.65,0.904,0.0,1,139.95,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-31,2023,vuelta-bantrab,stage,3.0,PPP Development Team,2.2,FIN,36.0,0.0,65.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,110.39,1395.0,2359.0,1714.0,286.0,1.0,1.0,1.0,0.0,0.0,0.1,-2.23,-1.6,248.0,0.05,720.0,0.0,0.0,0.0,11.6,98.3,0.0,0.0,0.0,0.9529,0.9529,0.9529,0.0,0.582,0.0,1.23,0.0,109.0,0.0,0.582,0.0,2,264.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2023-04-01,2023,vuelta-bantrab,stage,4.0,PPP Development Team,2.2,FIN,51.0,0.0,65.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,126.51,1808.0,513.0,1609.0,48.0,0.0,0.0,0.0,0.0,1.0,0.3,2.2,3.64,410.0,-0.47,179.0,0.282,0.0,0.0,15.2,111.0,0.0,0.0,0.9786,0.9786,0.9786,0.9786,0.9786,0.0,0.0,114.0,0.0,12.3,0.0,0.0,0.0,3,374.99,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,,1.0,🟢  Plat/Sprint,0
2023-04-02,2023,vuelta-bantrab,stage,5.0,PPP Development Team,2.2,FIN,67.0,0.0,65.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,118.1,2762.0,2108.0,2674.0,1577.0,1.0,2.0,1.0,0.0,1.0,-1.7,3.83,2.92,196.0,2.02,1785.0,0.0,4.35,0.0,12.7,101.0,0.0,0.0,0.5832,0.5832,0.9955,0.9955,0.5832,0.0,0.0,23.9,0.0,94.2,0.383,0.0,0.0,4,501.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,Other,,3.0,🏔️  Haute montagne,0
2023-04-26,2023,tour-of-the-gila,stage,1.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,147.83,1604.0,1390.0,2077.0,1357.0,0.0,1.0,0.0,1.0,0.0,8.6,8.27,7.7,334.0,-0.89,221.0,0.0,0.0,0.0,11.0,137.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0.0,31.3,0.0,117.0,0.0,0.0,1.0,5,619.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,3.2 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-04-27,2023,tour-of-the-gila,stage,2.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,122.3,1653.0,1655.0,2277.0,1759.0,3.0,2.0,1.0,0.0,0.0,2.3,1.73,1.62,86.0,-0.15,854.0,0.0,0.0,0.0,0.692,122.0,0.0,0.0,0.0,0.2486,0.8702,0.9997,0.0,0.0,0.0,110.0,0.0,11.9,0.0,0.0,1.0,5,619.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,1
2023-04-28,2023,tour-of-the-gila,stage,3.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,25.98,381.0,378.0,1922.0,1734.0,1.0,1.0,0.0,0.0,0.0,-1.3,-2.27,-2.44,255.0,0.01,381.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.7738,0.7738,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,1.0,5,619.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,Time trial,0.6,1.0,🟢  Plat/Sprint,0
2023-04-29,2023,tour-of-the-gila,stage,4.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,70.7,680.0,680.0,1809.0,1796.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.1,0.0,469.0,0.01,483.0,0.0,0.0,0.0,14.7,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,14.7,0.0,1.0,4,479.65,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2023-04-30,2023,tour-of-the-gila,stage,5.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,161.72,2865.0,2598.0,2279.0,1694.0,1.0,2.0,3.0,0.0,0.0,4.6,3.17,1.8,158.0,0.09,614.0,0.0,0.0,0.0,26.2,136.0,0.0,0.0,0.0,0.8757,0.8757,0.9997,0.0,0.0,0.0,153.0,0.0,8.39,0.864,0.0,1.0,3,355.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2023-05-18,2023,joe-martin-stage-race-me,stage,1.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,146.83,1645.0,1645.0,620.0,312.0,2.0,3.0,0.0,0.0,0.0,0.8,0.0,-1.0,114.0,0.37,729.0,0.0,0.0,0.0,1.03,146.0,0.0,0.0,0.0,0.0,0.7926,0.9725,0.0,0.0,0.0,128.0,0.0,18.9,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,Sprint of 8 riders,0.0,2.0,⛰️  Moy. montagne,1
2023-05-19,2023,joe-martin-stage-race-me,stage,2.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,143.73,1699.0,1574.0,620.0,311.0,2.0,3.0,0.0,0.0,0.0,2.6,4.2,2.78,198.0,-0.04,469.0,0.0,0.0,0.0,1.28,143.0,0.0,0.533,0.0,0.0,0.6823,0.9997,0.0,0.0,0.0,101.0,0.0,40.5,2.06,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2023-05-20,2023,joe-martin-stage-race-me,stage,3.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,4.85,218.0,32.0,500.0,308.0,0.0,1.0,0.0,0.0,0.0,2.5,2.97,3.84,218.0,3.84,218.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,0.7816,0.7816,0.0,0.0,0.0,4.67,0.0,0.0,0.106,0.166,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,Time trial,0.6,1.0,🟢  Plat/Sprint,0
2023-05-21,2023,joe-martin-stage-race-me,stage,4.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,61.23,810.0,815.0,432.0,404.0,0.0,0.0,0.0,0.0,0.0,0.4,0.13,0.14,179.0,-0.02,656.0,0.0,0.0,0.0,0.0,53.1,0.0,38.5,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,14.6,7.9,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2023-06-14,2023,tour-de-beauce,stage,1.0,Premier Tech X Endo Lévis,2.2,FIN,59.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,142.66,1451.0,1388.0,525.0,151.0,1.0,0.0,3.0,0.0,0.0,4.5,2.57,1.54,172.0,0.38,504.0,0.0,0.0,0.0,1.06,142.0,0.0,44.1,0.0,0.6476,0.6476,0.9994,0.0,0.0,0.0,64.2,0.0,34.3,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,Sprint of small group,,2.0,⛰️  Moy. montagne,0
2023-06-15,2023,tour-de-beauce,stage,2.0,Premier Tech X Endo Lévis,2.2,OTL,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,168.74,1757.0,1757.0,729.0,238.0,2.0,2.0,1.0,0.0,0.0,-1.8,0.17,-0.9,240.0,0.11,405.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.5955,0.9478,0.9478,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,1.0,1,142.66,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,20 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-06-22,2023,nc-usa-itt,result,,Rio Grande Elite Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,34.29,346.0,344.0,276.0,244.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.9,-0.02,98.0,0.01,346.0,0.0,0.0,0.0,0.642,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,4.92,0.0,0.0,2,311.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,Time trial,,0.0,⏱️  CLM,0
2023-06-25,2023,nc-canada2,result,,,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,215.65,1724.0,1725.0,670.0,623.0,0.0,0.0,0.0,0.0,0.0,2.3,0.3,-0.46,89.0,0.02,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,311.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,,,,0
2023-06-25,2023,nc-united-states,result,,Rio Grande Elite Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,311.4,,,,,,,,,22.0,,-,,,,0
2023-08-12,2023,gran-premio-guatemala,result,,Rio Grande Elite Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,175.29,2179.0,1477.0,2859.0,1719.0,1.0,0.0,0.0,0.0,1.0,7.4,5.93,6.98,530.0,-0.09,177.0,0.0,0.0,0.0,30.3,145.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,0.0,0.0,5.33,0.0,170.0,0.109,0.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,-,0.0,3.0,🏔️  Haute montagne,0
2023-08-12,2023,gran-premio-guatemala,result,,PPP Development Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,175.29,2179.0,1477.0,2859.0,1719.0,1.0,0.0,0.0,0.0,1.0,7.4,5.93,6.98,530.0,-0.09,177.0,0.0,0.0,0.0,30.3,145.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,0.0,0.0,5.33,0.0,170.0,0.109,0.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,-,0.0,3.0,🏔️  Haute montagne,0
2023-08-13,2023,gran-premio-chapin,result,,PPP Development Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,186.29,3653.0,2729.0,2996.0,1717.0,1.0,2.0,1.0,0.0,1.0,-0.3,3.13,3.34,444.0,0.16,774.0,0.0,0.0,0.0,14.6,172.0,0.0,0.0,0.9944,0.9944,0.9944,0.9944,0.9944,0.0,0.103,1.02,0.0,185.0,0.363,0.113,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,? km solo,0.0,3.0,🏔️  Haute montagne,0
2023-08-13,2023,gran-premio-chapin,result,,Rio Grande Elite Cycling Team,1.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,186.29,3653.0,2729.0,2996.0,1717.0,1.0,2.0,1.0,0.0,1.0,-0.3,3.13,3.34,444.0,0.16,774.0,0.0,0.0,0.0,14.6,172.0,0.0,0.0,0.9944,0.9944,0.9944,0.9944,0.9944,0.0,0.103,1.02,0.0,185.0,0.363,0.113,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,? km solo,0.0,3.0,🏔️  Haute montagne,0
2023-09-25,2023,vuelta-a-ecuador,stage,1.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,133.56,979.0,980.0,2816.0,2754.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.8,-0.84,85.0,-0.0,364.0,8.63,0.0,0.0,26.8,92.7,0.0,4.69,0.0,0.0,0.0,0.0,0.0,5.21,0.0,76.5,0.0,15.3,31.7,5.21,0.0,0,0.0,7.0,3.081,0.0,1.027,0.0,0.25,0.0,0.0,6.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2023-09-26,2023,vuelta-a-ecuador,stage,2.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,111.61,2566.0,2696.0,3659.0,2076.0,3.0,0.0,0.0,0.0,2.0,-1.2,-1.47,0.88,112.0,0.24,1256.0,3.79,0.0,0.0,4.27,103.0,0.0,0.0,0.8532,0.8532,0.8532,0.9791,0.8532,0.874,0.0,107.0,0.0,0.0,4.23,0.692,0.0,0,0.0,7.0,3.837,0.0,3.837,0.0,3.837,0.0,0.0,6.0,,-,0.6,3.0,🏔️  Haute montagne,0
2023-09-27,2023,vuelta-a-ecuador,stage,3.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,108.13,1664.0,1759.0,2917.0,2503.0,2.0,3.0,0.0,0.0,0.0,2.6,2.0,2.16,194.0,-0.53,651.0,0.191,0.0,0.0,0.808,107.0,0.0,0.0,0.0,0.0,0.9996,0.9996,0.0,0.176,1.51,3.02,0.0,103.0,0.919,0.287,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2023-09-28,2023,vuelta-a-ecuador,stage,4.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,87.73,1260.0,1666.0,3192.0,2377.0,0.0,2.0,1.0,0.0,0.0,0.9,1.7,-1.4,90.0,0.53,817.0,13.2,30.1,0.0,3.88,40.6,0.0,3.79,0.0,0.6889,0.6889,0.6889,0.0,0.0,0.0,58.5,0.0,22.0,3.6,0.0,0.0,0,0.0,7.0,1.609,7.771,0.965,0.0,0.965,0.0,0.0,6.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2023-09-29,2023,vuelta-a-ecuador,stage,5.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,147.74,3321.0,3275.0,3190.0,1575.0,3.0,3.0,0.0,0.0,2.0,4.4,2.87,0.86,107.0,1.03,1185.0,3.88,11.7,0.0,27.5,104.0,0.0,3.8,0.9417,0.9417,0.9417,0.9996,0.9417,0.749,0.0,90.4,0.0,38.4,14.7,0.749,0.0,0,0.0,7.0,0.875,0.0,0.875,0.0,0.875,0.0,0.0,6.0,,-,0.6,3.0,🏔️  Haute montagne,0
2023-09-30,2023,vuelta-a-ecuador,stage,6.0,Rio Grande Elite Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,6.0,116.66,1950.0,1950.0,2486.0,2399.0,10.0,0.0,0.0,0.0,0.0,3.9,2.53,0.88,584.0,-0.1,816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,? km solo,0.6,3.0,🏔️  Haute montagne,0
2023-11-17,2023,vuelta-a-guatemala,stage,1.0,PPP Development Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,115.27,1113.0,1113.0,254.0,114.0,2.0,0.0,0.0,0.0,0.0,-0.1,-0.07,-0.08,212.0,0.06,342.0,0.0,0.837,0.0,18.9,95.4,0.0,0.0,0.0,0.0,0.0,0.906,0.0,0.0,0.0,48.5,0.0,63.8,2.83,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2023-11-17,2023,vuelta-a-guatemala,stage,1.0,Rio Grande Elite Cycling Team,2.2,FIN,77.0,0.0,,,,,,,1,0.0,1.0,0.0,0.0,0.0,1.0,115.27,1113.0,1113.0,254.0,114.0,2.0,0.0,0.0,0.0,0.0,-0.1,-0.07,-0.08,212.0,0.06,342.0,0.0,0.837,0.0,18.9,95.4,0.0,0.0,0.0,0.0,0.0,0.906,0.0,0.0,0.0,48.5,0.0,63.8,2.83,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2023-11-18,2023,vuelta-a-guatemala,stage,2.0,Rio Grande Elite Cycling Team,2.2,FIN,39.0,0.0,,,,,,,1,0.0,1.0,0.0,0.0,0.0,2.0,203.47,2608.0,1797.0,993.0,5.0,1.0,2.0,0.0,0.0,1.0,-0.3,0.1,-0.38,22.0,0.15,443.0,0.0,0.0,0.0,41.1,162.0,0.0,0.0,0.9223,0.9223,0.9223,0.9223,0.9223,0.359,0.0,3.18,0.0,200.0,0.0,0.359,1.0,1,115.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2023-11-18,2023,vuelta-a-guatemala,stage,2.0,PPP Development Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,203.47,2608.0,1797.0,993.0,5.0,1.0,2.0,0.0,0.0,1.0,-0.3,0.1,-0.38,22.0,0.15,443.0,0.0,0.0,0.0,41.1,162.0,0.0,0.0,0.9223,0.9223,0.9223,0.9223,0.9223,0.359,0.0,3.18,0.0,200.0,0.0,0.359,1.0,1,115.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2023-11-19,2023,vuelta-a-guatemala,stage,3.0,PPP Development Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,118.67,2486.0,1792.0,1904.0,734.0,1.0,1.0,1.0,0.0,1.0,-2.5,-3.33,-3.76,193.0,-0.14,808.0,0.0,0.0,0.0,12.8,106.0,0.0,0.0,0.9257,0.9257,0.9257,0.9257,0.9257,0.0,0.0,0.468,0.0,118.0,0.261,0.0,1.0,2,318.74,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,0.0,2.0,⛰️  Moy. montagne,0
