date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-04-02,2022,volta-nxt-classic,result,,ABLOC CT,1.1,FIN,54.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,194.84,2821.0,2820.0,292.0,48.0,6.0,2.0,0.0,0.0,0.0,0.8,0.23,0.06,21.0,0.28,843.0,1.87,0.0,0.0,13.8,179.0,0.0,40.3,0.0,0.0,0.8377,0.856,0.0,0.914,0.0,137.0,0.0,0.0,5.22,0.914,1.0,2,396.38,125.0,0.776,0.0,0.766,0.0,0.766,0.0,0.0,90.0,28.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-04-16,2022,arno-wallaard-memorial,result,,ABLOC CT,1.2,FIN,57.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,187.89,128.0,129.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.02,13.0,-0.0,26.0,8.32,0.0,0.0,35.8,143.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.984,0.0,154.0,0.0,0.536,3.85,1.03,0.0,1,194.84,40.0,3.127,0.0,1.925,0.0,0.843,0.0,0.0,13.0,16.0,Sprint of small group,23.6,1.0,🟢  Plat/Sprint,0
2022-04-24,2022,east-midlands-international-cicle-classic,result,,ABLOC CT,1.2,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,179.0,1725.0,1763.0,208.0,75.0,2.0,0.0,0.0,0.0,0.0,-0.1,-0.63,-0.2,42.0,0.13,377.0,0.0,5.99,0.0,69.3,100.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.0,0.674,5.99,153.0,0.0,10.7,8.25,3.64,0.0,2,382.73,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,-,17.6,1.0,🟢  Plat/Sprint,0
2022-04-30,2022,zodc-zuidenveld-tour,result,,ABLOC CT,1.2,FIN,44.0,0.0,,,,,,,1,50.0,50.0,0.0,0.0,0.0,,178.1,323.0,319.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,22.0,0.01,102.0,19.8,1.51,0.0,63.8,92.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,1.31,7.71,114.0,0.5,0.0,1.01,1.1,1.0,2,382.73,40.0,0.041,0.0,0.006,0.0,0.0,0.0,0.0,6.0,12.0,Sprint of small group,18.6,1.0,🟢  Plat/Sprint,0
2022-05-07,2022,ronde-van-overijssel,result,,ABLOC CT,1.2,,,0.0,,,,,,,0,35.0,35.0,0.0,0.0,0.0,,201.42,745.0,722.0,82.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.3,0.24,52.0,0.04,150.0,21.6,0.459,0.0,11.3,166.0,0.0,38.9,0.0,0.0,0.0,0.0,0.0,1.96,0.59,147.0,0.274,3.27,1.94,2.38,1.0,2,365.99,40.0,9.119,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,Sprint of large group,27.6,1.0,🟢  Plat/Sprint,0
2022-05-21,2022,veenendaal-veenendaal,result,,ABLOC CT,1.1,FIN,70.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,199.86,996.0,1012.0,72.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.06,51.0,0.05,316.0,12.6,2.41,0.0,41.5,140.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,4.06,2.55,115.0,0.0,2.21,11.0,4.64,0.0,1,178.1,125.0,1.745,0.0,1.284,0.0,0.081,0.0,0.0,117.0,18.0,Sprint of large group,23.6,1.0,🟢  Plat/Sprint,0
2022-05-21,2022,gp-herning,result,,ABLOC CT,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,180.4,621.0,618.0,90.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9,0.33,0.18,79.0,-0.04,175.0,0.297,21.5,3.44,2.19,152.0,0.0,9.65,0.0,0.0,0.0,0.0,0.0,0.0,7.73,141.0,0.983,2.81,9.16,1.55,1.0,1,178.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,14.0,Sprint à deux,34.6,1.0,🟢  Plat/Sprint,0
2022-05-22,2022,albani-classic-fyen-rundt,result,,ABLOC CT,1.2,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,188.79,1432.0,1450.0,112.0,1.0,3.0,0.0,0.0,0.0,0.0,-1.5,-0.5,-0.2,137.0,0.0,297.0,0.674,0.0,0.0,13.9,174.0,0.0,25.9,0.0,0.0,0.0,0.5655,0.0,0.0,0.0,153.0,0.0,0.0,3.38,0.229,1.0,2,377.96,40.0,0.591,0.0,0.443,0.0,0.295,0.0,0.0,36.0,16.0,Sprint of small group,23.0,1.0,🟢  Plat/Sprint,0
2022-05-25,2022,fleche-du-sud,stage,1.0,ABLOC CT,2.2,FIN,5.0,0.0,40.0,0.0,,,,,1,0.0,18.0,18.0,0.0,0.0,1.0,73.31,1112.0,1112.0,404.0,284.0,8.0,0.0,0.0,0.0,0.0,-0.5,-0.87,-2.32,146.0,0.23,827.0,0.0,0.0,0.0,0.0,70.2,0.0,0.0,0.0,0.0,0.0,0.9321,0.0,3.15,0.0,21.4,0.0,45.7,3.14,2.98,0.0,2,377.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,-,18.0,1.0,🟢  Plat/Sprint,0
2022-05-26,2022,fleche-du-sud,stage,2.0,ABLOC CT,2.2,FIN,118.0,0.0,40.0,0.0,,,,,1,0.0,18.0,18.0,0.0,0.0,2.0,166.01,1855.0,1855.0,403.0,228.0,4.0,4.0,0.0,0.0,0.0,-0.4,0.33,-0.36,163.0,-0.01,399.0,0.144,0.0,0.0,0.242,166.0,0.0,8.57,0.0,0.0,0.9583,0.9583,0.0,0.0,1.05,79.1,0.0,73.8,3.5,0.0,0.0,3,451.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,-,0.6,2.0,⛰️  Moy. montagne,0
2022-05-27,2022,fleche-du-sud,stage,3.0,ABLOC CT,2.2,FIN,28.0,0.0,40.0,0.0,,,,,1,0.0,18.0,18.0,0.0,0.0,3.0,124.87,2728.0,2730.0,519.0,226.0,3.0,7.0,0.0,0.0,0.0,7.1,7.23,2.92,243.0,0.06,1003.0,0.335,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.9997,0.9997,0.0,0.435,0.461,69.4,0.0,54.7,0.0,0.217,0.0,4,617.28,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,-,0.6,2.0,⛰️  Moy. montagne,0
2022-05-28,2022,fleche-du-sud,stage,4.0,ABLOC CT,2.2,FIN,45.0,0.0,40.0,0.0,,,,,1,0.0,18.0,18.0,0.0,0.0,4.0,167.86,2158.0,2160.0,390.0,135.0,6.0,4.0,0.0,0.0,0.0,-1.7,-1.57,-1.34,134.0,0.1,646.0,0.706,0.422,0.0,0.0,163.0,0.12,2.22,0.0,0.0,0.8904,0.9652,0.0,3.31,0.804,92.2,0.0,67.6,1.75,3.07,0.0,5,742.15,7.0,0.63,0.0,0.21,0.0,0.21,0.0,0.0,12.0,17.0,-,0.6,2.0,⛰️  Moy. montagne,0
2022-05-29,2022,grote-prijs-marcel-kint,result,,ABLOC CT,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,194.68,1580.0,1571.0,111.0,11.0,4.0,0.0,0.0,0.0,0.0,-0.5,-0.43,-0.06,79.0,0.18,459.0,10.5,0.0,0.0,46.2,138.0,0.0,83.5,0.0,0.0,0.0,0.7759,0.0,0.0,0.0,82.5,0.0,4.93,10.0,14.0,1.0,6,910.01,125.0,1.945,0.0,0.102,0.0,0.0,0.0,0.0,144.0,14.0,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2022-05-29,2022,fleche-du-sud,stage,5.0,ABLOC CT,2.2,FIN,24.0,0.0,40.0,0.0,,,,,1,0.0,18.0,18.0,0.0,0.0,5.0,140.24,972.0,968.0,373.0,272.0,1.0,0.0,0.0,0.0,0.0,0.4,-0.33,-0.56,53.0,0.07,430.0,0.251,0.0,0.0,0.5,140.0,0.0,8.76,0.0,0.0,0.0,0.2145,0.0,0.0,0.779,105.0,0.0,23.0,3.09,0.0,0.0,6,910.01,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,-,8.0,1.0,🟢  Plat/Sprint,0
2022-06-02,2022,ronde-de-l-oise,stage,1.0,ABLOC CT,2.2,FIN,24.0,0.0,19.0,0.0,,,,,1,0.0,1.0,0.0,0.0,0.0,1.0,146.39,1652.0,1646.0,164.0,31.0,10.0,0.0,0.0,0.0,0.0,-0.7,-2.77,-1.8,118.0,0.16,485.0,0.143,0.0,0.0,0.0,146.0,0.0,3.54,0.0,0.0,0.0,0.9676,0.0,0.0,0.0,140.0,0.0,0.0,2.24,0.0,1.0,6,872.15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,-,0.6,2.0,⛰️  Moy. montagne,0
2022-06-03,2022,ronde-de-l-oise,stage,2.0,ABLOC CT,2.2,FIN,10.0,0.0,19.0,0.0,,,,,1,0.0,1.0,0.0,0.0,0.0,2.0,205.17,1891.0,1969.0,191.0,34.0,7.0,0.0,0.0,0.0,0.0,-1.5,-3.43,-2.58,83.0,-0.05,214.0,0.0,0.0,0.0,13.3,192.0,0.0,3.55,0.0,0.0,0.0,0.9723,0.0,0.0,0.196,198.0,0.0,0.347,3.67,0.0,1.0,7,1018.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2022-06-04,2022,ronde-de-l-oise,stage,3.0,ABLOC CT,2.2,FIN,14.0,0.0,19.0,0.0,,,,,1,0.0,1.0,0.0,0.0,0.0,3.0,180.4,1433.0,1409.0,184.0,30.0,4.0,0.0,0.0,0.0,0.0,0.5,0.03,-0.08,33.0,-0.02,353.0,0.0,0.121,0.325,0.671,179.0,0.0,0.0,0.0,0.0,0.0,0.9391,0.0,0.0,0.269,178.0,0.0,0.0,2.45,0.148,1.0,8,1223.71,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2022-06-05,2022,ronde-de-l-oise,stage,4.0,ABLOC CT,2.2,FIN,36.0,0.0,19.0,0.0,,,,,1,1.0,1.0,0.0,0.0,0.0,4.0,174.82,1216.0,1181.0,172.0,32.0,5.0,0.0,0.0,0.0,0.0,-2.2,-1.3,-1.02,24.0,0.04,370.0,0.0,0.0,0.0,14.6,160.0,0.0,5.33,0.0,0.0,0.0,0.9152,0.0,0.0,1.44,165.0,0.0,0.0,3.26,0.163,1.0,9,1404.11,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,20.0,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2022-06-05,2022,memorial-philippe-van-coningsloo,result,,ABLOC CT,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,175.99,931.0,972.0,104.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.02,25.0,-0.0,602.0,7.78,0.0,0.0,82.8,85.7,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,0.0,1.31,38.0,0.112,0.0,9,1404.11,40.0,4.946,0.0,2.447,0.0,1.237,0.0,0.0,4.0,17.0,Sprint of small group,2.0,1.0,🟢  Plat/Sprint,0
2022-06-08,2022,zlm-tour,stage,1.0,ABLOC CT,2.Pro,FIN,73.0,0.0,49.0,0.0,,,,,1,0.0,55.0,55.0,0.0,0.0,1.0,101.36,175.0,174.0,11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,0.0,21.0,0.0,88.0,11.3,0.0,0.0,4.27,86.0,0.0,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0,8.87,49.5,1.0,10,1578.93,20.0,5.541,0.0,2.625,0.0,1.167,0.0,0.0,80.0,18.0,Sprint of large group,1.2,1.0,🟢  Plat/Sprint,0
2022-06-09,2022,zlm-tour,stage,2.0,ABLOC CT,2.Pro,FIN,71.0,0.0,49.0,0.0,,,,,1,0.0,55.0,55.0,0.0,0.0,2.0,182.97,103.0,102.0,10.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.04,37.0,0.01,37.0,2.75,0.278,0.0,36.6,141.0,0.258,57.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,94.3,0.577,0.227,3.04,3.78,1.0,11,1680.29,20.0,0.177,0.0,0.0,0.0,0.0,0.0,0.0,80.0,19.0,Sprint of small group,1.2,1.0,🟢  Plat/Sprint,0
2022-06-09,2022,oberosterreichrundfahrt,prologue,,ABLOC CT,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,0.63,23.0,0.0,283.0,260.0,0.0,0.0,0.0,0.0,0.0,3.66,3.66,3.66,23.0,3.66,23.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.0,0.0,0.0,0.0,0.182,0.326,0.0,11,1680.29,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2022-06-10,2022,zlm-tour,stage,3.0,ABLOC CT,2.Pro,FIN,53.0,0.0,49.0,0.0,,,,,1,0.0,55.0,55.0,0.0,0.0,3.0,192.27,1217.0,1214.0,289.0,22.0,3.0,1.0,0.0,0.0,0.0,0.2,-0.03,0.02,80.0,0.15,166.0,3.31,0.815,0.0,28.1,158.0,0.0,73.9,0.0,0.0,0.5351,0.6014,0.0,2.18,0.883,82.1,0.0,0.0,7.13,2.43,1.0,12,1863.26,20.0,0.47,0.007,0.0,0.0,0.0,0.0,0.0,80.0,22.0,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2022-06-10,2022,oberosterreichrundfahrt,stage,1.0,ABLOC CT,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,168.72,1597.0,1551.0,727.0,336.0,2.0,1.0,1.0,0.0,0.0,0.0,0.8,0.18,43.0,0.41,648.0,0.0,0.0,0.0,21.2,135.0,0.621,14.9,0.0,0.1661,0.3592,0.5221,0.0,1.6,0.0,130.0,0.323,7.79,13.8,12.7,0.0,12,1863.26,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,-,0.0,2.0,⛰️  Moy. montagne,0
2022-06-11,2022,oberosterreichrundfahrt,stage,2.0,ABLOC CT,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,129.73,2148.0,1845.0,704.0,265.0,1.0,2.0,3.0,0.0,0.0,2.5,1.67,-0.18,175.0,0.44,570.0,0.0,0.0,0.0,0.116,130.0,0.0,1.64,0.0,0.897,0.897,0.897,0.0,0.0,0.0,119.0,0.0,9.44,0.0,0.0,0.0,13,2055.53,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,-,0.0,2.0,⛰️  Moy. montagne,0
2022-06-11,2022,zlm-tour,stage,4.0,ABLOC CT,2.Pro,FIN,70.0,0.0,49.0,0.0,,,,,1,0.0,55.0,55.0,0.0,0.0,4.0,196.93,195.0,183.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.03,-0.04,90.0,0.01,34.0,19.7,2.33,0.0,44.4,128.0,0.0,47.3,0.0,0.0,0.0,0.0,0.0,3.74,2.37,105.0,0.0,0.0,8.15,3.81,1.0,13,2055.53,20.0,8.34,0.028,3.343,0.014,0.671,0.007,0.0,80.0,23.0,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2022-06-12,2022,zlm-tour,stage,5.0,ABLOC CT,2.Pro,FIN,72.0,0.0,49.0,0.0,,,,,1,0.0,55.0,55.0,0.0,0.0,5.0,160.33,112.0,104.0,18.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.03,0.0,48.0,0.02,31.0,3.28,0.418,0.0,79.6,75.7,0.0,41.7,0.0,0.0,0.0,0.0,0.0,1.72,0.44,102.0,0.0,0.0,1.3,1.83,1.0,14,2252.46,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,21.0,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2022-06-12,2022,oberosterreichrundfahrt,stage,3.0,ABLOC CT,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,133.65,2386.0,1261.0,1381.0,255.0,1.0,0.0,1.0,0.0,1.0,10.2,7.2,8.16,855.0,0.37,323.0,0.0,0.0,0.0,11.1,119.0,0.0,2.49,0.9996,0.9996,0.9996,0.9996,0.9996,3.28,0.0,84.7,0.0,33.8,9.44,2.84,0.0,14,2252.46,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2022-06-19,2022,midden-brabant-poort-omloop,result,,ABLOC CT,1.2,,,0.0,,,,,,,0,43.0,43.0,0.0,0.0,0.0,,190.69,175.0,172.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,-0.06,14.0,0.0,42.0,12.9,0.0,0.0,63.7,110.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,124.0,0.0,0.0,2.79,4.83,0.0,15,2412.79,40.0,5.457,0.0,2.066,0.0,1.349,0.0,0.0,8.0,17.0,-,0.0,1.0,🟢  Plat/Sprint,0
2022-06-19,2022,nc-finland,result,,ABLOC CT,NC,FIN,3.0,20.0,,,,,,,1,20.0,20.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15,2412.79,,,,,,,,,2.0,,Sprint of small group,,,,0
2022-06-22,2022,nc-netherlands-itt,result,,ABLOC CT,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15,2212.93,,,,,,,,,40.0,,Time trial,,,,0
2022-06-24,2022,nc-netherlands,result,,ABLOC CT,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,15,2212.93,,,,,,,,,132.0,,Sprint à deux,,,,0
2022-06-26,2022,ncgreat-britain,result,,ABLOC CT,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,1973.61,,,,,,,,,89.0,,Sprint of small group,,,,0
2022-06-26,2022,nc-latvia,result,,ABLOC CT,NC,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,1973.61,,,,,,,,,6.0,,-,,,,0
2022-07-02,2022,sibiu-cycling-tour,prologue,,ABLOC CT,2.1,FIN,40.0,0.0,63.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,2.3,41.0,42.0,489.0,459.0,0.0,0.0,0.0,0.0,0.0,1.2,-0.04,-0.04,41.0,-0.04,41.0,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.0,0.221,0.0,0.0,1.7,0.0,1.0,10,1540.64,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2022-07-03,2022,sibiu-cycling-tour,stage,1.0,ABLOC CT,2.1,FIN,15.0,0.0,63.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,206.66,3801.0,3651.0,1711.0,324.0,1.0,2.0,1.0,0.0,1.0,-1.1,-1.47,-0.86,126.0,1.98,1418.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.4484,0.7947,0.9146,0.9865,0.4484,0.0,0.0,49.7,0.0,157.0,0.735,0.0,1.0,10,1396.55,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,24.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-07-04,2022,sibiu-cycling-tour,stage,2.0,ABLOC CT,2.1,FIN,78.0,0.0,63.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,179.2,2797.0,1178.0,2035.0,286.0,3.0,1.0,0.0,0.0,1.0,7.0,6.4,6.56,302.0,-0.23,329.0,0.0,0.0,0.0,0.429,179.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.133,76.5,0.0,102.0,0.429,0.133,1.0,10,1398.04,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,30.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-07-26,2022,memorial-andrzeja-trochanowskiego,result,,ABLOC CT,1.2,FIN,82.0,0.0,,,,,,,1,25.0,25.0,0.0,0.0,0.0,,139.13,252.0,252.0,125.0,100.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.17,-0.1,34.0,-0.0,88.0,0.0,0.0,0.0,44.9,94.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,8.35,0.0,1.0,3,388.16,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,-,8.6,1.0,🟢  Plat/Sprint,0
2022-07-27,2022,dookola-mazowsza,stage,1.0,ABLOC CT,2.2,FIN,71.0,0.0,68.0,0.0,,,,,1,1.0,55.0,45.0,0.0,0.0,1.0,168.34,212.0,212.0,94.0,81.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.1,0.06,39.0,-0.0,63.0,18.8,0.0,0.0,0.0,150.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,1.0,4,527.29,7.0,7.107,0.0,2.411,0.0,2.411,0.0,0.0,23.0,23.0,-,13.6,1.0,🟢  Plat/Sprint,0
2022-07-28,2022,dookola-mazowsza,stage,2.0,ABLOC CT,2.2,FIN,74.0,0.0,68.0,0.0,,,,,1,1.0,55.0,45.0,0.0,0.0,2.0,177.16,432.0,431.0,151.0,108.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.37,-0.64,108.0,0.05,134.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,3.13,0.0,1.0,5,695.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,Sprint of large group,13.8,1.0,🟢  Plat/Sprint,0
2022-07-29,2022,dookola-mazowsza,stage,3.0,ABLOC CT,2.2,FIN,70.0,0.0,68.0,0.0,,,,,1,1.0,55.0,45.0,0.0,0.0,3.0,164.65,537.0,548.0,156.0,94.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.02,8.0,0.03,182.0,5.97,9.71,0.0,42.3,106.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.272,145.0,0.0,1.63,14.8,0.282,1.0,6,872.79,7.0,3.966,0.0,3.099,0.0,2.381,0.0,0.0,23.0,24.0,-,14.0,1.0,🟢  Plat/Sprint,0
2022-07-30,2022,dookola-mazowsza,stage,4.0,ABLOC CT,2.2,FIN,103.0,0.0,68.0,0.0,,,,,1,7.0,55.0,45.0,0.0,0.0,4.0,166.11,562.0,563.0,167.0,112.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,-0.24,114.0,0.07,185.0,0.198,0.191,0.0,15.2,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.198,85.0,0.191,68.0,11.4,0.732,1.0,7,1037.44,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,-,14.2,1.0,🟢  Plat/Sprint,0
2022-07-31,2022,puchar-ministra-obrony-narodowej,result,,ABLOC CT,1.2,FIN,72.0,0.0,,,,,,,1,43.0,43.0,0.0,0.0,0.0,,162.06,797.0,799.0,164.0,136.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17,0.04,19.0,-0.0,269.0,0.0,0.0,0.0,0.245,162.0,0.0,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.173,158.0,0.0,0.0,3.41,0.0,1.0,8,1203.55,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,Sprint of large group,7.0,1.0,🟢  Plat/Sprint,0
2022-08-04,2022,czech-tour,stage,1.0,ABLOC CT,2.1,FIN,24.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,197.52,1789.0,1801.0,645.0,223.0,1.0,2.0,1.0,0.0,0.0,0.1,-0.27,-0.36,100.0,0.56,499.0,0.0,0.0,0.0,3.83,194.0,0.0,0.689,0.0,0.6732,0.6732,0.6732,0.0,0.0,0.115,195.0,0.0,0.0,2.01,0.0,0.0,6,977.45,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,29.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-08-05,2022,czech-tour,stage,2.0,ABLOC CT,2.1,FIN,66.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,189.3,2998.0,2297.0,1018.0,258.0,1.0,1.0,3.0,1.0,0.0,7.2,7.53,7.88,1019.0,-0.11,486.0,0.0,0.0,0.0,0.449,189.0,0.0,2.83,0.9988,0.9988,0.9988,0.9988,0.0,0.324,0.0,138.0,0.0,36.4,11.7,0.341,0.0,7,1174.97,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,30.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-08-06,2022,czech-tour,stage,3.0,ABLOC CT,2.1,FIN,81.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,149.16,3043.0,2087.0,1323.0,234.0,3.0,0.0,1.0,1.0,1.0,5.6,5.9,5.3,631.0,-0.24,463.0,0.0,0.0,0.0,1.44,148.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,18.8,82.3,0.0,33.0,15.0,0.0,0.0,8,1364.27,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,18.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
