date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-10-10,2018,tour-of-taihu-lake,stage,3.0,RTS Racing Team,2.1,FIN,18.0,0.0,26.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,88.99,34.0,40.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.03,0.0,34.0,-0.01,17.0,0.0,0.0,0.0,2.02,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,48.3,0.0,29.6,0.0,4.4,0.0,3,217.23,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-10-11,2018,tour-of-taihu-lake,stage,4.0,RTS Racing Team,2.1,FIN,24.0,0.0,26.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,96.78,94.0,94.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,93.0,0.0,47.0,0.0,0.0,0.0,0.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,0.0,17.3,0.0,71.6,0.0,7.07,0.0,4,306.22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-10-12,2018,tour-of-taihu-lake,stage,5.0,RTS Racing Team,2.1,FIN,30.0,0.0,26.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,139.64,170.0,172.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.1,-0.02,158.0,0.0,113.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,52.8,0.0,84.4,0.0,2.48,0.0,5,403.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-10-13,2018,tour-of-taihu-lake,stage,6.0,RTS Racing Team,2.1,FIN,33.0,0.0,26.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,6.0,127.04,241.0,242.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.07,0.0,144.0,0.0,97.0,0.0,0.0,0.0,42.7,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,19.9,0.0,0.0,0.0,6,542.64,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-10-14,2018,tour-of-taihu-lake,stage,7.0,RTS Racing Team,2.1,FIN,20.0,0.0,26.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,7.0,148.84,420.0,420.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.1,0.1,345.0,-0.01,55.0,0.0,0.0,0.0,1.86,142.0,0.0,4.54,0.0,0.0,0.0,0.0,0.0,5.85,0.0,108.0,0.0,31.0,0.0,5.38,0.0,7,669.68,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-10-23,2018,tour-of-hainan,stage,1.0,RTS Racing Team,2.HC,FIN,98.0,0.0,61.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,1.0,91.13,615.0,616.0,171.0,112.0,0.0,0.0,0.0,0.0,0.0,-1.1,-0.4,-0.02,176.0,0.06,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,818.52,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-10-24,2018,tour-of-hainan,stage,2.0,RTS Racing Team,2.HC,FIN,33.0,0.0,61.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,2.0,136.62,846.0,884.0,169.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.32,244.0,-0.08,414.0,0.0,0.0,0.0,0.586,0.858,0.0,0.0,0.0,0.0,0.0,0.9972,0.0,136.0,0.0,1.22,0.0,0.0,0.242,136.0,0.0,9,909.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-10-25,2018,tour-of-hainan,stage,3.0,RTS Racing Team,2.HC,FIN,28.0,0.0,61.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,3.0,229.27,1032.0,1071.0,176.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.43,-0.12,95.0,-0.08,112.0,0.0,0.0,0.0,4.34,10.2,0.0,0.152,0.0,0.0,0.5835,0.5835,0.0,217.0,0.495,7.37,0.0,3.1,3.91,218.0,0.0,10,1046.27,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-10-26,2018,tour-of-hainan,stage,4.0,RTS Racing Team,2.HC,FIN,97.0,0.0,61.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,4.0,145.01,701.0,695.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.27,0.04,55.0,0.04,283.0,0.0,0.207,0.0,4.52,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.634,5.78,0.207,2.96,1.37,137.0,0.0,11,1275.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-10-27,2018,tour-of-hainan,stage,5.0,RTS Racing Team,2.HC,FIN,63.0,0.0,61.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,5.0,175.6,2106.0,2108.0,456.0,1.0,2.0,3.0,1.0,0.0,0.0,-0.2,-0.07,0.12,73.0,0.22,517.0,0.0,0.192,0.0,2.98,4.07,0.0,0.0,0.0,0.5783,0.5783,0.5783,0.0,170.0,0.745,2.61,0.0,3.26,1.19,170.0,0.0,12,1420.55,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2018-10-28,2018,tour-of-hainan,stage,6.0,RTS Racing Team,2.HC,FIN,74.0,0.0,61.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,6.0,189.82,2478.0,2162.0,784.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8,-1.57,-3.1,19.0,0.11,218.0,0.0,0.233,0.0,3.81,5.16,0.0,0.0,0.9189,0.9189,0.9189,0.9189,0.0,183.0,0.673,6.37,0.0,1.69,1.21,184.0,0.0,13,1596.15,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2018-10-29,2018,tour-of-hainan,stage,7.0,RTS Racing Team,2.HC,FIN,27.0,0.0,61.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,7.0,126.29,970.0,1280.0,450.0,3.0,1.0,1.0,0.0,0.0,0.0,0.5,0.17,-0.08,163.0,-0.42,548.0,0.0,0.0,0.0,1.56,3.37,0.0,0.0,0.0,0.0,0.6358,0.6358,0.0,122.0,0.0,3.66,0.0,1.24,0.909,123.0,0.0,14,1785.9699999999998,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2018-10-30,2018,tour-of-hainan,stage,8.0,RTS Racing Team,2.HC,FIN,27.0,0.0,61.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,8.0,190.96,1590.0,858.0,737.0,1.0,1.0,0.0,0.0,1.0,0.0,8.9,9.0,8.24,739.0,0.03,135.0,0.0,0.0,0.0,1.36,8.39,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.0,182.0,0.0,7.51,0.0,1.72,0.518,182.0,0.0,15,1912.26,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,0.3 km solo,,3.0,🏔️  Haute montagne,0
2018-10-31,2018,tour-of-hainan,stage,9.0,RTS Racing Team,2.HC,FIN,37.0,0.0,61.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,9.0,184.02,1207.0,1211.0,187.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.3,-0.3,0.2,146.0,-0.02,440.0,0.0,0.0,0.0,4.51,0.789,0.0,0.0,0.0,0.0,0.9441,0.9441,0.0,179.0,0.0,0.986,0.0,0.789,3.47,179.0,0.0,16,2103.22,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-11-09,2018,tour-of-quanzhou-bay,stage,1.0,RTS Racing Team,2.2,FIN,12.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,80.64,213.0,212.0,21.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.23,-0.06,38.0,0.0,132.0,0.0,0.0,0.0,7.45,2.69,0.0,0.189,0.0,0.0,0.0,0.0,0.0,72.8,0.0,1.61,0.0,0.724,7.7,73.0,0.0,14,2070.01,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-11-10,2018,tour-of-quanzhou-bay,stage,2.0,RTS Racing Team,2.2,FIN,74.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,107.38,1502.0,751.0,958.0,106.0,0.0,0.0,0.0,0.0,1.0,6.7,5.83,5.6,228.0,-0.14,327.0,0.0,0.0,0.0,0.943,3.07,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,104.0,1.06,0.58,0.0,2.49,1.93,106.0,0.0,14,2061.66,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,3.0,🏔️  Haute montagne,0
2018-11-11,2018,tour-of-quanzhou-bay,stage,3.0,RTS Racing Team,2.2,DNS,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,79.84,281.0,283.0,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.27,0.08,71.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2072.26,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-11-14,2018,tour-of-fuzhou,stage,1.0,Mongolia,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,106.97,967.0,249.0,722.0,2.0,0.0,0.0,0.0,1.0,0.0,5.2,3.97,5.28,248.0,0.0,56.0,0.0,0.0,0.0,0.706,14.9,0.0,0.102,0.9992,0.9992,0.9992,0.9992,0.0,86.6,6.49,14.1,0.0,0.831,2.71,92.3,0.0,12,1736.5799999999997,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,20.0,1.0,🟢  Plat/Sprint,0
2018-11-15,2018,tour-of-fuzhou,stage,2.0,Mongolia,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,117.42,409.0,419.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.06,87.0,-0.01,157.0,0.0,1.28,0.0,1.38,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,1.17,1.24,0.234,3.29,0.886,112.0,0.0,12,1736.5799999999997,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,15.0,1.0,🟢  Plat/Sprint,0
2018-11-16,2018,tour-of-fuzhou,stage,3.0,Mongolia,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,94.05,1049.0,1050.0,460.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.4,-3.3,-2.66,56.0,-0.0,671.0,0.0,0.0,0.0,4.06,3.42,0.0,0.0,0.0,0.3187,0.8706,0.8706,0.0,87.9,0.0,5.98,0.0,0.584,1.58,88.6,0.0,12,1736.5799999999997,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,12.0,1.0,🟢  Plat/Sprint,0
2018-11-17,2018,tour-of-fuzhou,stage,4.0,Mongolia,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1736.5799999999997,,,,,,,,,21.0,,-,,,,0
2018-11-18,2018,tour-of-fuzhou,stage,5.0,Mongolia,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,133.55,1168.0,1164.0,71.0,27.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.47,0.36,122.0,-0.01,430.0,0.0,0.517,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,1.68,0.634,0.517,2.56,0.0,132.0,0.0,12,1736.5799999999997,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,12.0,1.0,🟢  Plat/Sprint,0
2019-05-11,2019,minsk-cup,result,,Ferei Pro Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,175.67,1019.0,1020.0,249.0,194.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.03,-0.14,147.0,0.06,308.0,5.54,0.0,0.0,2.04,167.0,0.127,3.94,0.0,0.0,0.0,0.0,0.0,0.924,6.53,85.7,0.0,78.3,0.745,1.41,0.0,0,0.0,40.0,3.448,0.0,3.448,0.0,3.448,0.0,0.0,19.0,,-,,1.0,🟢  Plat/Sprint,0
2019-05-12,2019,grand-prix-minsk,result,,Ferei Pro Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,150.07,1037.0,1042.0,221.0,190.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4,0.34,120.0,-0.05,338.0,42.1,0.0,0.0,0.22,93.9,1.75,3.76,0.0,0.0,0.0,0.0,0.0,1.6,65.1,58.9,0.787,9.83,7.05,12.6,0.0,0,0.0,40.0,15.65,0.0,7.042,0.0,2.757,0.0,0.0,21.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-23,2019,chabany-race,result,,Ferei Pro Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,138.0,1152.0,1153.0,190.0,122.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,0.88,135.0,-0.0,420.0,0.0,0.0,0.0,28.9,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,1.82,0.872,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-24,2019,race-horizon-park,result,,Ferei Pro Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,150.55,1255.0,1256.0,190.0,122.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,0.86,134.0,-0.0,420.0,0.0,0.0,0.0,31.6,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,1.99,0.951,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-25,2019,race-horizon-park-2,result,,Ferei Pro Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,125.06,1251.0,1251.0,179.0,126.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.6,0.24,223.0,0.0,501.0,0.0,0.0,0.0,1.92,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,4.59,1.14,0.0,115.0,2.12,5.05,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-26,2019,horizon-park-classic,result,,Ferei Pro Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,106.42,1211.0,1210.0,192.0,111.0,14.0,0.0,0.0,0.0,0.0,-0.4,-2.3,-0.08,91.0,0.14,600.0,0.0,0.0,0.0,0.0,107.0,0.0,7.01,0.0,0.0,0.0,0.9663,0.0,0.0,11.7,71.1,0.0,16.6,0.146,0.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-26,2019,tour-of-taiyuan,stage,1.0,Ferei Pro Cycling Team,2.2,FIN,31.0,0.0,25.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,202.29,3708.0,3723.0,1617.0,766.0,3.0,2.0,3.0,0.0,1.0,-0.1,-0.1,-0.06,37.0,0.67,670.0,0.0,1.83,0.0,5.14,11.6,0.0,0.949,0.4243,0.8108,0.8108,0.8108,0.4243,185.0,2.39,9.79,0.0,4.75,3.43,187.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,,2.0,⛰️  Moy. montagne,0
2019-05-27,2019,tour-of-taiyuan,stage,2.0,Ferei Pro Cycling Team,2.2,FIN,14.0,0.0,25.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,126.12,1259.0,1408.0,1469.0,1138.0,0.0,2.0,0.0,0.0,0.0,0.3,0.13,-0.56,257.0,0.06,443.0,0.0,0.0,0.0,1.39,2.35,0.0,0.0,0.0,0.0,0.5412,0.5412,0.0,123.0,0.0,2.43,0.0,0.163,1.15,123.0,1.0,1,202.29,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-28,2019,tour-of-taiyuan,stage,3.0,Ferei Pro Cycling Team,2.2,FIN,51.0,0.0,25.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,84.19,957.0,958.0,1607.0,1342.0,0.0,3.0,0.0,0.0,0.0,1.4,-0.93,-1.1,58.0,0.16,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307,0.8307,0.0,85.4,0.0,0.0,0.0,0.0,0.468,0.0,1.0,2,328.40999999999997,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-29,2019,tour-of-taiyuan,stage,4.0,Ferei Pro Cycling Team,2.2,FIN,22.0,0.0,25.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,86.88,1490.0,1292.0,1522.0,768.0,1.0,0.0,2.0,0.0,0.0,7.91,8.94,7.09,919.0,0.99,615.0,0.0,0.0,0.0,3.37,80.6,0.0,0.0,0.0,0.9958,0.9958,0.9958,0.0,2.37,0.0,39.1,0.0,43.9,1.6,3.02,1.0,3,412.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,,3.0,🏔️  Haute montagne,0
2019-05-30,2019,tour-of-taiyuan,stage,5.0,Ferei Pro Cycling Team,2.2,FIN,68.0,0.0,25.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,132.12,495.0,460.0,623.0,332.0,0.0,1.0,0.0,0.0,0.0,0.3,0.03,-0.14,65.0,0.11,162.0,0.0,0.0,0.0,1.65,0.703,0.0,0.0,0.0,0.0,0.6665,0.6665,0.0,130.0,0.0,2.28,0.0,0.0,0.191,130.0,1.0,4,499.48,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-31,2019,tour-of-taiyuan,stage,6.0,Ferei Pro Cycling Team,2.2,FIN,56.0,0.0,25.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,6.0,97.64,128.0,115.0,780.0,746.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.03,0.1,39.0,-0.01,77.0,0.0,0.0,0.0,10.3,7.92,0.0,7.7,0.0,0.0,0.0,0.0,0.0,80.0,0.778,3.22,0.0,4.79,2.51,80.8,1.0,5,631.5999999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-06-01,2019,tour-de-ribas,result,,Ferei Pro Cycling Team,1.2,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,145.69,1273.0,1244.0,86.0,29.0,0.0,0.0,0.0,0.0,0.0,1.4,0.4,0.4,346.0,-0.03,385.0,0.0,0.0,0.0,7.9,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,28.9,10.2,0.0,0.0,6,729.2399999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-06-02,2019,odessa-gp,result,,Ferei Pro Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,101.35,325.0,323.0,56.0,40.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.47,-0.14,118.0,0.01,162.0,25.4,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3,0.0,37.1,0.0,0.0,0.0,6,729.2399999999999,40.0,12.337,0.0,5.457,0.0,2.706,0.0,0.0,8.0,,-,3.0,1.0,🟢  Plat/Sprint,0
2019-06-14,2019,nc-belarus-itt,result,,Ferei Pro Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,729.2399999999999,,,,,,,,,5.0,,Time trial,,,,0
2019-06-16,2019,nc-belarus,result,,Ferei Pro Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,729.2399999999999,,,,,,,,,6.0,,-,,,,0
2019-06-21,2019,nc-mongolia-itt,result,,Ferei Pro Cycling Team,NC,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6,729.2399999999999,,,,,,,,,1.0,,Time trial,,,,0
2019-06-23,2019,nc-mongolia,result,,Ferei Pro Cycling Team,NC,,,0.0,,,,,,,0,80.0,80.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6,729.2399999999999,,,,,,,,,1.0,,-,,,,0
2019-06-27,2019,nc-ukraine-itt,result,,Ferei Pro Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,226.69,5741.0,4719.0,2710.0,2.0,0.0,1.0,1.0,1.0,2.0,-4.9,-3.73,-4.7,8.0,2.24,1318.0,0.0,0.169,0.0,127.0,72.8,0.0,0.0,0.779,0.779,0.9352,0.9352,0.779,28.0,0.0,50.7,0.152,149.0,0.406,28.0,0.0,4,400.83,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,Time trial,,0.0,⏱️  CLM,0
2019-06-30,2019,nc-serbia,result,,Ferei Pro Cycling Team,NC,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,216.65,2240.0,2640.0,1256.0,319.0,1.0,2.0,2.0,0.0,0.0,-0.6,-1.0,-0.32,77.0,0.5,768.0,0.0,0.0,0.0,2.34,214.0,0.0,2.48,0.0,0.308,0.8183,0.8183,0.0,0.296,0.0,68.6,0.0,144.0,1.89,0.0,0.0,1,97.64,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-06-30,2019,nc-ukraine,result,,Ferei Pro Cycling Team,NC,,,0.0,,,,,,,0,2.0,2.0,0.0,0.0,0.0,,178.6,1091.0,1171.0,244.0,48.0,3.0,0.0,0.0,0.0,0.0,-0.3,-0.73,0.0,58.0,0.14,297.0,0.225,0.209,0.0,1.71,171.0,2.29,4.33,0.0,0.0,0.0,0.6395,0.0,5.21,0.754,105.0,0.0,54.8,6.68,6.3,0.0,1,97.64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,3.0,1.0,🟢  Plat/Sprint,0
2019-07-02,2019,course-cycliste-de-solidarnosc,stage,1.0,Ferei Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,211.39,703.0,765.0,248.0,127.0,1.0,0.0,0.0,0.0,0.0,0.2,0.07,0.02,188.0,0.06,227.0,7.3,3.21,0.0,26.9,173.0,0.354,7.03,0.0,0.0,0.0,0.6115,0.0,0.357,1.67,170.0,0.0,17.2,14.8,0.419,0.0,0,0.0,7.0,4.923,0.0,2.737,0.0,0.032,0.0,0.0,15.0,,Sprint of large group,3.4,1.0,🟢  Plat/Sprint,0
2019-07-03,2019,course-cycliste-de-solidarnosc,stage,2.0,Ferei Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,142.17,424.0,504.0,188.0,90.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.47,0.08,255.0,-0.15,129.0,0.6,0.974,0.0,8.44,131.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.917,1.67,128.0,0.0,1.63,7.98,1.21,0.0,0,0.0,7.0,0.194,0.076,0.194,0.0,0.194,0.0,0.0,15.0,,-,3.4,1.0,🟢  Plat/Sprint,0
2019-07-04,2019,course-cycliste-de-solidarnosc,stage,3.0,Ferei Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,168.7,872.0,977.0,429.0,152.0,1.0,1.0,0.0,0.0,0.0,0.2,-0.17,0.14,125.0,0.03,334.0,0.363,0.186,0.0,6.15,155.0,0.112,1.32,0.0,0.0,0.2008,0.5802,0.0,2.65,0.923,140.0,0.111,15.3,4.25,3.17,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,-,3.4,1.0,🟢  Plat/Sprint,0
