date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-08-31,2019,omloop-mandel-leie-schelde-meulebeke,result,,Team Wiggins Le Col,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,191.51,449.0,450.0,33.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.13,-0.34,80.0,0.0,118.0,0.0,0.0,0.0,69.1,120.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,27.2,2.87,1.0,4,313.6,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2019-09-07,2019,tour-of-britain,stage,1.0,Team Wiggins Le Col,2.HC,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,1.0,201.34,1700.0,1727.0,300.0,2.0,4.0,2.0,0.0,0.0,0.0,-0.1,-0.53,-1.78,33.0,0.01,422.0,0.0,0.0,0.0,1.46,199.0,0.0,3.51,0.0,0.0,0.6202,0.9521,0.0,0.25,0.0,107.0,0.0,89.7,0.359,0.394,1.0,1,200.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint of large group,1.4,2.0,⛰️  Moy. montagne,0
2019-09-08,2019,tour-of-britain,stage,2.0,Team Wiggins Le Col,2.HC,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,2.0,165.81,1546.0,1542.0,321.0,22.0,3.0,2.0,0.0,0.0,0.0,0.7,-0.33,-0.48,29.0,0.11,281.0,0.321,0.0,0.0,12.0,153.0,0.0,1.04,0.0,0.0,0.859,0.859,0.0,0.0,0.0,110.0,0.0,54.4,0.0,0.0,1.0,1,200.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2019-09-09,2019,tour-of-britain,stage,3.0,Team Wiggins Le Col,2.HC,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,3.0,183.58,1300.0,1300.0,182.0,0.0,3.0,0.0,0.0,0.0,0.0,3.3,0.17,0.2,64.0,0.19,506.0,0.234,0.174,0.226,4.94,178.0,0.0,3.16,0.0,0.0,0.0,0.4273,0.0,0.0,0.673,104.0,0.0,74.4,0.733,0.0,1.0,1,200.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2019-09-10,2019,tour-of-britain,stage,4.0,Team Wiggins Le Col,2.HC,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,4.0,173.08,2773.0,2767.0,507.0,6.0,1.0,7.0,1.0,0.0,0.0,4.3,0.27,-1.4,123.0,0.68,1040.0,0.0,0.0,0.0,13.8,159.0,0.0,1.18,0.0,0.3082,0.922,0.922,0.0,0.408,0.261,130.0,0.0,40.6,0.497,0.602,1.0,1,200.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,0.3 km solo,1.4,2.0,⛰️  Moy. montagne,0
2019-09-11,2019,tour-of-britain,stage,5.0,Team Wiggins Le Col,2.HC,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,5.0,175.17,945.0,951.0,157.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.8,-1.37,-0.08,68.0,-0.01,193.0,0.0,0.0,0.0,6.54,168.0,0.0,12.6,0.0,0.0,0.0,0.6438,0.0,0.195,0.0,89.1,0.0,64.0,9.07,0.273,1.0,1,200.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2019-09-12,2019,tour-of-britain,stage,6.0,Team Wiggins Le Col,2.HC,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,6.0,14.31,99.0,97.0,58.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.4,-0.32,54.0,0.01,99.0,0.0,0.0,0.0,4.32,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,1.0,1,200.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Time trial,0.6,1.0,🟢  Plat/Sprint,0
2019-09-13,2019,tour-of-britain,stage,7.0,Team Wiggins Le Col,2.HC,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,7.0,186.63,1745.0,1633.0,217.0,49.0,6.0,1.0,0.0,0.0,0.0,6.6,2.0,1.36,145.0,0.07,552.0,0.309,0.0,0.0,22.8,162.0,0.0,1.47,0.0,0.0,0.815,0.9997,0.0,1.27,0.517,153.0,0.0,30.0,0.36,1.27,1.0,1,200.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint à deux,1.4,2.0,⛰️  Moy. montagne,0
2019-09-14,2019,tour-of-britain,stage,8.0,Team Wiggins Le Col,2.HC,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,8.0,166.08,1872.0,1874.0,343.0,27.0,5.0,2.0,0.0,0.0,0.0,1.6,0.07,-0.52,29.0,0.2,582.0,0.0,0.0,0.0,10.9,155.0,0.0,15.3,0.0,0.0,0.5129,0.682,0.0,0.0,0.226,73.0,0.0,73.4,3.93,0.252,1.0,1,200.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-09-25,2019,world-championship-itt,result,,Ireland,WC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,27.78,405.0,408.0,178.0,99.0,0.0,0.0,0.0,0.0,0.0,1.1,-0.27,-0.8,199.0,-0.01,405.0,0.0,0.0,0.0,1.13,25.6,0.0,0.269,0.0,0.0,0.0,0.0,0.0,1.09,1.0,21.6,0.0,0.77,3.18,1.16,0.0,0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,,Time trial,17.5,0.0,⏱️  CLM,0
2019-09-29,2019,world-championship,result,,Ireland,WC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,147.84,1963.0,1961.0,424.0,70.0,4.0,2.0,0.0,0.0,0.0,1.0,-0.27,-0.76,198.0,0.21,727.0,0.0,0.0,0.0,2.61,145.0,0.0,1.05,0.0,0.0,0.653,0.9326,0.0,1.18,1.9,101.0,0.0,37.6,6.14,1.28,1.0,0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2021-02-07,2021,nc-australia,result,,EvoPro Racing,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,139.88,2676.0,2676.0,599.0,442.0,12.0,0.0,0.0,0.0,0.0,-4.3,-1.9,-2.12,694.0,0.3,1048.0,0.0,0.0,0.0,123.0,17.5,0.0,14.8,0.0,0.0,0.0,0.936,0.0,0.0,0.0,87.7,0.0,14.3,23.6,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2021-03-07,2021,grote-prijs-jean-pierre-monsere,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,200.44,636.0,639.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.07,-0.14,31.0,-0.01,151.0,8.03,0.0,0.0,93.1,99.5,0.0,80.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,0.0,0.0,22.9,0.296,0.0,0,0.0,125.0,2.252,0.0,0.751,0.0,0.751,0.0,0.0,113.0,,Sprint of large group,6.0,1.0,🟢  Plat/Sprint,0
2021-03-14,2021,paris-troyes,result,,EvoPro Racing,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,182.68,2147.0,2152.0,249.0,96.0,8.0,0.0,0.0,0.0,0.0,-0.9,-0.47,0.06,43.0,0.2,416.0,0.0,1.04,0.0,0.711,181.0,0.0,2.28,0.0,0.0,0.0,0.8664,0.0,0.0,1.04,171.0,0.0,7.83,0.672,0.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2021-04-07,2021,scheldeprijs,result,,EvoPro Racing,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,193.51,350.0,345.0,33.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.0,44.0,-0.0,32.0,8.15,0.935,0.0,94.7,73.0,0.0,80.7,0.0,0.0,0.0,0.0,0.0,16.8,1.27,55.2,5.45,4.18,9.29,17.7,0.0,1,182.68,200.0,5.851,0.0,2.076,0.0,1.472,0.0,0.0,489.0,,Sprint of large group,5.6,1.0,🟢  Plat/Sprint,0
2021-04-14,2021,vuelta-a-la-comunidad-valenciana,stage,1.0,EvoPro Racing,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,168.73,2557.0,2671.0,1009.0,21.0,2.0,3.0,0.0,0.0,1.0,0.7,0.23,-0.26,28.0,1.02,769.0,0.0,0.0,0.0,1.73,164.0,0.0,1.69,0.2924,0.2924,0.7165,0.8446,0.2924,2.92,0.114,142.0,0.0,20.9,0.789,2.44,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,,22 km solo,0.6,2.0,⛰️  Moy. montagne,0
2021-04-15,2021,vuelta-a-la-comunidad-valenciana,stage,2.0,EvoPro Racing,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,177.2,1471.0,1470.0,631.0,-3.0,4.0,0.0,1.0,0.0,0.0,-0.4,-1.67,-0.32,40.0,0.17,249.0,0.0,2.23,0.0,2.79,167.0,0.0,0.14,0.0,0.5222,0.5222,0.8027,0.0,6.04,0.0,105.0,2.15,62.8,1.03,6.04,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,,Sprint of large group,5.6,1.0,🟢  Plat/Sprint,0
2021-04-16,2021,vuelta-a-la-comunidad-valenciana,stage,3.0,EvoPro Racing,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,164.64,3336.0,2872.0,734.0,69.0,5.0,1.0,2.0,1.0,0.0,8.3,5.1,4.72,176.0,0.94,916.0,0.0,0.0,0.0,32.3,132.0,0.0,0.0,0.3885,0.9998,0.9998,0.9998,0.0,0.0,0.0,136.0,0.0,27.6,1.2,0.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2021-04-17,2021,vuelta-a-la-comunidad-valenciana,stage,4.0,EvoPro Racing,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,14.38,43.0,59.0,33.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.17,-0.4,38.0,-0.11,43.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,0.0,7.89,0.794,0.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,,Time trial,5.6,1.0,🟢  Plat/Sprint,0
2021-04-18,2021,vuelta-a-la-comunidad-valenciana,stage,5.0,EvoPro Racing,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,5.0,91.62,664.0,683.0,300.0,23.0,1.0,1.0,0.0,0.0,0.0,-0.2,-0.47,-0.54,41.0,0.18,364.0,0.0,0.219,0.0,0.0,89.9,0.0,5.68,0.0,0.0,0.7223,0.7223,0.0,1.41,0.219,69.2,0.0,15.0,0.0,1.41,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2021-04-22,2021,banja-luka-belgrade-i,stage,1.0,EvoPro Racing,2.1,FIN,46.0,0.0,119.0,0.0,,,,,1,0.0,70.0,65.0,0.0,0.0,1.0,89.85,264.0,259.0,165.0,70.0,1.0,0.0,0.0,0.0,0.0,0.1,-0.03,0.02,13.0,0.01,119.0,0.0,0.0,0.0,3.54,86.3,0.0,0.0,0.0,0.0,0.0,0.6308,0.0,0.0,1.24,7.85,0.0,75.8,5.06,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,10 km solo,0.6,1.0,🟢  Plat/Sprint,0
2021-04-23,2021,banja-luka-belgrade-i,stage,2.0,EvoPro Racing,2.1,FIN,95.0,0.0,119.0,0.0,,,,,1,0.0,70.0,65.0,0.0,0.0,2.0,122.66,226.0,211.0,165.0,70.0,1.0,0.0,0.0,0.0,0.0,0.4,-0.03,0.06,14.0,0.04,156.0,0.0,0.0,0.0,2.27,120.0,0.0,0.0,0.0,0.0,0.0,0.2761,0.0,0.0,1.24,45.6,0.0,72.3,3.42,0.0,0.0,1,89.85,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2021-04-24,2021,banja-luka-belgrade-i,stage,3.0,EvoPro Racing,2.1,FIN,77.0,0.0,119.0,0.0,,,,,1,5.0,70.0,65.0,0.0,0.0,3.0,124.11,1366.0,792.0,689.0,84.0,1.0,1.0,1.0,0.0,0.0,3.1,0.03,1.4,273.0,0.07,148.0,0.0,0.0,0.457,0.16,124.0,0.0,0.0,0.0,0.9699,0.9699,0.9699,0.0,0.0,0.457,35.8,0.0,85.1,2.81,0.0,0.0,2,212.51,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2021-04-25,2021,banja-luka-belgrade-i,stage,4.0,EvoPro Racing,2.1,FIN,136.0,0.0,119.0,0.0,,,,,1,0.0,70.0,65.0,0.0,0.0,4.0,160.67,508.0,483.0,288.0,86.0,1.0,0.0,0.0,0.0,0.0,0.3,0.03,-0.02,26.0,-0.08,264.0,0.174,0.0,0.0,9.27,151.0,0.0,9.72,0.0,0.0,0.0,0.102,0.0,0.77,0.349,43.3,0.0,106.0,1.28,0.775,0.0,3,336.62,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,1.0,1.0,🟢  Plat/Sprint,0
2021-06-06,2021,circuit-des-xi-villes,result,,EvoPro Racing,1.1,DNF,,0.0,,,,,,,1,8.0,8.0,0.0,0.0,0.0,,192.88,264.0,265.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,14.0,0.02,124.0,16.8,0.322,0.0,70.1,105.0,0.184,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.709,92.9,0.0,3.85,18.5,0.802,0.0,0,0.0,125.0,7.868,0.0,2.784,0.0,2.025,0.0,0.0,231.0,,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2021-06-17,2021,nc-estonia-itt,result,,EvoPro Racing,NC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,192.88,,,,,,,,,7.0,,Time trial,,,,0
2021-06-17,2021,nc-usa-itt,result,,EvoPro Racing,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,34.29,346.0,344.0,276.0,244.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.9,-0.02,98.0,0.01,346.0,0.0,0.0,0.0,0.642,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,4.92,0.0,0.0,1,192.88,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,Time trial,1.0,0.0,⏱️  CLM,0
2021-06-20,2021,nc-belgium,result,,EvoPro Racing,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,220.25,551.0,549.0,58.0,7.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.13,-0.24,82.0,0.01,64.0,6.18,1.42,0.0,90.4,119.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,72.9,0.0,0.0,28.2,3.29,0.0,1,192.88,100.0,3.54,0.0,1.18,0.0,0.0,0.0,0.0,349.0,,Sprint of small group,2.6,1.0,🟢  Plat/Sprint,0
2021-06-20,2021,nc-estonia,result,,EvoPro Racing,NC,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,192.88,,,,,,,,,17.0,,-,,,,0
2021-06-20,2021,nc-united-states,result,,EvoPro Racing,NC,,,0.0,,,,,,,0,2.0,2.0,0.0,0.0,0.0,,191.78,2961.0,2960.0,345.0,252.0,15.0,0.0,0.0,0.0,0.0,1.0,-0.2,0.26,178.0,-0.02,774.0,0.0,0.0,0.0,49.7,82.7,0.0,41.5,0.0,0.0,0.0,0.9479,0.0,60.0,0.16,43.2,3.22,0.0,44.5,60.2,0.0,1,192.88,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2021-07-31,2021,heist-op-den-berg,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,192.42,552.0,567.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.6,0.23,0.18,63.0,-0.02,68.0,7.13,0.449,0.242,90.9,91.9,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.98,0.614,7.54,0.164,0.825,27.1,2.12,0.0,0,0.0,125.0,2.22,0.0,1.11,0.0,0.655,0.0,0.0,106.0,,Sprint of small group,2.6,1.0,🟢  Plat/Sprint,0
2021-08-15,2021,gp-jef-scherens,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,190.62,1657.0,1646.0,59.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.43,0.1,96.0,0.05,459.0,8.6,0.21,0.0,28.8,149.0,0.64,39.8,0.0,0.0,0.0,0.0,0.0,4.64,4.88,32.8,0.123,5.6,80.4,4.64,0.0,0,0.0,125.0,2.288,0.0,0.841,0.0,0.282,0.0,0.0,115.0,,Sprint of large group,3.2,1.0,🟢  Plat/Sprint,0
2021-08-17,2021,gp-stad-zottegem,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,91.0,,Sprint of large group,,,,0
2021-08-19,2021,tour-of-norway,stage,1.0,EvoPro Racing,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,150.99,3118.0,2879.0,379.0,0.0,1.0,6.0,1.0,0.0,0.0,5.8,3.33,4.72,273.0,0.32,974.0,0.0,0.0,0.0,3.68,146.0,0.0,1.19,0.0,0.2635,0.9999,0.9999,0.0,0.778,2.02,51.4,0.0,94.1,1.59,1.05,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,,Sprint à deux,0.4,2.0,⛰️  Moy. montagne,0
2021-08-20,2021,grote-prijs-marcel-kint,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,195.94,1173.0,1171.0,90.0,11.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.13,-0.12,46.0,-0.01,306.0,8.46,0.0,0.0,49.7,138.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7,0.0,1.41,20.6,8.98,1.0,0,0.0,125.0,1.082,0.0,0.293,0.0,0.293,0.0,0.0,170.0,,Sprint of small group,2.2,1.0,🟢  Plat/Sprint,0
2021-08-20,2021,tour-of-norway,stage,2.0,EvoPro Racing,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,185.3,2160.0,2095.0,722.0,0.0,2.0,0.0,1.0,1.0,0.0,7.0,2.3,1.58,103.0,-0.53,629.0,0.0,0.0,0.0,2.36,182.0,0.0,0.442,0.8764,0.8764,0.8764,0.9998,0.0,0.0,1.31,23.8,0.0,158.0,1.84,0.734,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,,Sprint of small group,0.4,2.0,⛰️  Moy. montagne,0
2021-08-21,2021,tour-of-norway,stage,3.0,EvoPro Racing,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,159.36,2747.0,2742.0,318.0,1.0,2.0,6.0,0.0,0.0,0.0,0.5,-0.9,0.28,87.0,0.17,852.0,0.0,0.0,0.0,0.877,157.0,0.0,9.89,0.0,0.0,0.9493,0.9493,0.0,0.697,0.0,64.5,0.0,82.9,1.42,1.13,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,,Sprint of large group,0.4,2.0,⛰️  Moy. montagne,0
2021-08-22,2021,tour-of-norway,stage,4.0,EvoPro Racing,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,156.33,1220.0,1244.0,256.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.03,-1.04,1.0,0.46,486.0,0.424,0.0,0.0,1.06,154.0,0.0,5.51,0.0,0.0,0.2848,0.9233,0.0,0.338,0.502,49.1,0.979,97.7,2.3,0.693,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,,-,2.8,1.0,🟢  Plat/Sprint,0
2021-09-03,2021,classic-grand-besancon-doubs,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,172.83,2165.0,2151.0,496.0,218.0,3.0,3.0,0.0,0.0,0.0,1.3,0.33,0.42,48.0,-0.01,691.0,0.0,0.0,0.0,17.2,155.0,0.0,3.22,0.0,0.0,0.8808,0.9489,0.0,0.339,0.0,157.0,0.0,0.261,11.3,0.437,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,,Sprint of small group,0.4,2.0,⛰️  Moy. montagne,0
2021-09-04,2021,tour-du-jura-cycliste,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,181.43,2684.0,2656.0,654.0,222.0,4.0,4.0,1.0,0.0,0.0,-1.0,-1.03,-0.2,126.0,0.51,742.0,0.0,0.0,0.125,6.72,174.0,0.0,10.0,0.0,0.3077,0.9024,0.9717,0.0,0.0,0.606,157.0,0.0,4.27,8.23,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,,Sprint of small group,0.4,2.0,⛰️  Moy. montagne,0
2021-09-05,2021,tour-du-doubs,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,201.25,2895.0,2983.0,1102.0,375.0,5.0,0.0,1.0,1.0,0.0,-0.8,-3.6,-4.52,51.0,0.1,880.0,0.0,0.0,0.0,7.03,193.0,0.0,0.797,0.9717,0.9717,0.9717,0.9717,0.0,0.324,0.0,180.0,0.0,17.3,2.36,0.749,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,22.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2021-09-12,2021,antwerp-port-epic,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.3,0.697,36.6,77.1,0.241,32.5,0.0,0.0,0.0,0.0,0.0,14.6,23.9,63.4,4.13,3.39,11.3,15.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,20.0,Sprint à deux,1.2,1.0,🟢  Plat/Sprint,0
2021-09-17,2021,kampioenschap-van-vlaanderen1,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,195.28,656.0,664.0,45.0,23.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.08,52.0,-0.0,168.0,0.0,0.0,0.0,96.4,100.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9,0.0,5.46,18.9,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,,Sprint of large group,1.2,1.0,🟢  Plat/Sprint,0
2021-09-18,2021,gp-impanis-van-petegem,result,,EvoPro Racing,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,197.34,1639.0,1669.0,157.0,10.0,3.0,0.0,0.0,0.0,0.0,-0.2,0.03,0.0,77.0,0.06,363.0,3.85,0.137,0.0,44.2,149.0,0.0,48.0,0.0,0.0,0.0,0.5056,0.0,0.0,0.137,119.0,0.0,4.54,17.6,0.167,1.0,0,0.0,200.0,2.095,0.0,0.471,0.0,0.005,0.0,0.0,407.0,23.0,Sprint of small group,1.6,1.0,🟢  Plat/Sprint,0
2021-09-19,2021,gooikse-pijl,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,8.0,8.0,0.0,0.0,0.0,,198.83,1838.0,1855.0,95.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.13,0.0,125.0,0.03,451.0,0.0,0.0,0.0,98.9,100.0,0.0,87.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,Sprint of large group,1.6,1.0,🟢  Plat/Sprint,0
2021-09-23,2021,omloop-van-het-houtland-lichtervelde,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,8.0,8.0,0.0,0.0,0.0,,189.75,380.0,362.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.13,0.12,38.0,-0.01,30.0,5.27,0.0,0.0,81.6,102.0,0.0,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,0.0,0.0,21.7,0.925,1.0,0,0.0,125.0,2.613,0.0,0.887,0.0,0.306,0.0,0.0,143.0,17.0,5 km solo,2.6,1.0,🟢  Plat/Sprint,0
