date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-06-10,2022,oberosterreichrundfahrt,stage,1.0,Team Dauner | Akkon,2.2,FIN,24.0,0.0,65.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,168.72,1597.0,1551.0,727.0,336.0,2.0,1.0,1.0,0.0,0.0,0.0,0.8,0.18,43.0,0.41,648.0,0.0,0.0,0.0,21.2,135.0,0.621,14.9,0.0,0.1661,0.3592,0.5221,0.0,1.6,0.0,130.0,0.323,7.79,13.8,12.7,,6,697.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,-,0.6,2.0,⛰️  Moy. montagne,1
2022-06-11,2022,oberosterreichrundfahrt,stage,2.0,Team Dauner | Akkon,2.2,FIN,80.0,0.0,65.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,129.73,2148.0,1845.0,704.0,265.0,1.0,2.0,3.0,0.0,0.0,2.5,1.67,-0.18,175.0,0.44,570.0,0.0,0.0,0.0,0.116,130.0,0.0,1.64,0.0,0.897,0.897,0.897,0.0,0.0,0.0,119.0,0.0,9.44,0.0,0.0,,7,866.22,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,-,0.6,2.0,⛰️  Moy. montagne,1
2022-06-12,2022,oberosterreichrundfahrt,stage,3.0,Team Dauner | Akkon,2.2,FIN,61.0,0.0,65.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,133.65,2386.0,1261.0,1381.0,255.0,1.0,0.0,1.0,0.0,1.0,10.2,7.2,8.16,408.0,0.37,323.0,0.0,0.0,0.0,11.1,119.0,0.0,2.49,0.9996,0.9996,0.9996,0.9996,0.9996,3.28,0.0,84.7,0.0,33.8,9.44,2.84,,8,995.95,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,? km solo,,3.0,🏔️  Haute montagne,0
2022-06-19,2022,midden-brabant-poort-omloop,result,,Team Dauner | Akkon,1.2,FIN,22.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,190.69,175.0,172.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,-0.06,14.0,0.0,42.0,12.9,0.0,0.0,63.7,110.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,124.0,0.0,0.0,2.79,4.83,,9,1129.6,40.0,5.457,0.0,2.066,0.0,1.349,0.0,0.0,8.0,17.0,-,0.0,1.0,🟢  Plat/Sprint,0
2022-06-26,2022,nc-germany,result,,Team Dauner | Akkon,NC,FIN,33.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,211.46,3832.0,3156.0,838.0,159.0,12.0,3.0,0.0,1.0,0.0,5.3,2.07,1.8,157.0,0.45,794.0,1.58,0.0,0.0,2.2,207.0,0.0,8.99,0.9998,0.9998,0.9998,0.9998,0.0,0.364,7.82,175.0,0.0,10.6,8.53,0.47,,8,1118.61,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,,? km solo,0.6,2.0,⛰️  Moy. montagne,1
2022-06-26,2022,nc-luxembourg,result,,Team Dauner | Akkon,NC,,,0.0,,,,,,,0,75.0,75.0,0.0,0.0,0.0,,140.65,1558.0,1560.0,360.0,295.0,0.0,0.0,0.0,0.0,0.0,-1.6,-0.27,-0.34,136.0,0.01,539.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,3.12,0.0,,8,1118.61,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2022-06-26,2022,nc-united-states,result,,Team Dauner | Akkon,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,186.46,3059.0,3058.0,330.0,248.0,17.0,0.0,0.0,0.0,0.0,0.9,0.4,0.48,89.0,-0.05,831.0,0.0,0.0,0.0,54.4,62.3,0.0,25.2,0.0,0.0,0.0,0.9547,0.0,68.4,1.64,43.2,0.0,3.28,43.7,68.7,,8,1118.61,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2022-07-30,2022,kreiz-breizh-elites,stage,2.0,Team Dauner | Akkon,2.2,FIN,60.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,201.34,2519.0,2496.0,288.0,47.0,1.0,2.0,0.0,0.0,0.0,0.2,-0.33,-0.42,105.0,-0.06,646.0,0.0,0.0,0.0,47.1,154.0,0.0,2.36,0.0,0.0,0.8348,0.8348,0.0,0.0,0.0,180.0,0.0,10.9,7.79,0.0,,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2022-07-31,2022,kreiz-breizh-elites,stage,3.0,Team Dauner | Akkon,2.2,FIN,86.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,186.63,2962.0,2984.0,248.0,38.0,10.0,1.0,0.0,0.0,0.0,2.1,0.5,1.24,195.0,0.05,553.0,0.0,0.0,0.0,5.6,181.0,0.0,0.392,0.0,0.0,0.2831,0.9787,0.0,0.0,0.0,172.0,0.0,1.4,13.3,0.0,,1,201.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,1
2022-08-01,2022,kreiz-breizh-elites,stage,4.0,Team Dauner | Akkon,2.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,178.75,2588.0,2457.0,282.0,100.0,11.0,1.0,0.0,0.0,0.0,2.0,1.67,1.52,157.0,0.26,706.0,0.0,0.0,0.0,39.2,139.0,0.0,0.0,0.0,0.0,0.1492,0.999,0.0,0.0,0.0,165.0,0.0,0.0,14.0,0.102,,2,387.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,-,0.0,2.0,⛰️  Moy. montagne,1
2022-08-24,2022,deutschland-tour,prologue,,Team Dauner | Akkon,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,2.67,17.0,20.0,231.0,220.0,0.0,0.0,0.0,0.0,0.0,-1.1,-0.11,-0.11,17.0,-0.11,17.0,0.0,0.0,0.0,0.0,2.64,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.802,0.0,,3,566.72,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2022-08-25,2022,deutschland-tour,stage,1.0,Team Dauner | Akkon,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,172.24,2103.0,2044.0,707.0,192.0,3.0,3.0,1.0,0.0,0.0,0.1,-0.63,-0.2,56.0,0.09,543.0,0.0,0.406,0.0,4.57,167.0,0.105,5.34,0.0,0.3577,0.8946,0.8946,0.0,0.0,0.809,125.0,0.431,38.7,1.34,0.105,,3,566.72,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,28.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,1
2022-08-26,2022,deutschland-tour,stage,2.0,Team Dauner | Akkon,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,200.87,2467.0,2581.0,636.0,178.0,9.0,2.0,1.0,0.0,0.0,-0.7,-0.83,-2.04,24.0,-0.01,745.0,0.154,0.0,0.0,0.966,199.0,0.0,4.38,0.0,0.1313,0.8984,0.9651,0.0,0.0,0.161,170.0,0.0,23.1,0.773,0.491,,3,566.72,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,28.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,1
2022-08-27,2022,deutschland-tour,stage,3.0,Team Dauner | Akkon,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,149.43,2062.0,1105.0,1200.0,183.0,4.0,1.0,0.0,0.0,1.0,5.0,5.0,5.52,238.0,-0.12,533.0,0.632,0.329,0.0,4.54,143.0,0.0,5.49,0.9989,0.9989,0.9989,0.9989,0.9989,0.463,0.446,138.0,0.0,0.0,2.24,0.497,,3,566.72,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,23.0,6.5 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-08-28,2022,deutschland-tour,stage,4.0,Team Dauner | Akkon,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,186.39,2586.0,2692.0,832.0,210.0,3.0,5.0,1.0,0.0,0.0,-0.7,-3.13,-2.52,112.0,0.18,775.0,0.66,0.439,0.0,5.47,179.0,0.0,12.4,0.0,0.1063,0.9723,0.9723,0.0,0.286,3.37,147.0,2.55,6.13,11.9,0.635,,3,566.72,20.0,0.743,0.0,0.439,0.0,0.219,0.0,0.0,463.0,22.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,1
2023-03-01,2023,trofej-umag,result,,Saris Rouvy Sauerland Team,1.2,FIN,72.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,134.52,1132.0,1136.0,127.0,2.0,5.0,0.0,0.0,0.0,0.0,-0.3,-0.4,-0.6,4.0,0.0,416.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.8779,0.0,0.0,0.0,48.9,0.0,85.5,0.0,0.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,-,2.8,1.0,🟢  Plat/Sprint,0
2023-03-05,2023,porec-trophy,result,,Saris Rouvy Sauerland Team,1.2,FIN,100.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,149.62,1627.0,1527.0,177.0,4.0,0.0,7.0,0.0,0.0,0.0,5.2,2.33,1.48,100.0,0.07,533.0,0.0,0.0,0.0,0.684,148.0,0.0,0.417,0.0,0.0,0.9239,0.9239,0.0,0.0,0.0,91.6,0.0,57.1,0.115,0.0,0.0,1,134.52,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-09,2023,istrian-spring-tour,prologue,,Saris Rouvy Sauerland Team,2.2,FIN,88.0,0.0,53.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,1.37,11.0,10.0,39.0,28.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.07,11.0,0.07,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,284.14,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6,0.0,⏱️  CLM,0
2023-03-10,2023,istrian-spring-tour,stage,1.0,Saris Rouvy Sauerland Team,2.2,FIN,44.0,0.0,53.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,148.34,1420.0,1412.0,414.0,5.0,3.0,1.0,1.0,0.0,0.0,1.2,-0.83,-1.04,38.0,0.5,619.0,0.0,0.0,0.0,1.23,147.0,0.0,0.0,0.0,0.4304,0.7821,0.9033,0.0,0.0,0.0,65.1,0.0,82.8,0.512,0.0,0.0,3,285.51,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-11,2023,istrian-spring-tour,stage,2.0,Saris Rouvy Sauerland Team,2.2,FIN,64.0,0.0,53.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,172.83,2320.0,2073.0,415.0,0.0,3.0,2.0,2.0,0.0,0.0,6.6,7.0,4.94,264.0,0.36,622.0,0.357,0.0,0.0,0.0,173.0,0.0,0.143,0.0,0.7465,0.9998,0.9998,0.0,0.0,0.0,116.0,0.0,55.2,1.63,0.0,0.0,4,433.85,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2023-03-12,2023,istrian-spring-tour,stage,3.0,Saris Rouvy Sauerland Team,2.2,FIN,105.0,0.0,53.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,111.13,1181.0,1447.0,450.0,-2.0,1.0,3.0,0.0,0.0,0.0,-0.3,-0.4,-0.6,4.0,-0.25,659.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.6089,0.8757,0.0,0.203,0.0,57.2,0.0,53.5,0.0,0.0,0.0,5,606.6800000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,Sprint of large group,2.8,1.0,🟢  Plat/Sprint,0
2023-04-01,2023,volta-nxt-classic,result,,Saris Rouvy Sauerland Team,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,193.75,2738.0,2732.0,292.0,48.0,4.0,4.0,0.0,0.0,0.0,0.8,0.2,0.04,28.0,0.42,765.0,2.71,0.0,0.0,21.3,170.0,0.0,46.6,0.0,0.0,0.8193,0.8373,0.0,0.0,0.0,127.0,0.0,0.0,8.38,12.2,1.0,5,583.2900000000001,125.0,1.102,0.0,1.074,0.0,0.654,0.0,0.0,89.0,9.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2023-04-15,2023,arno-wallaard-memorial,result,,Saris Rouvy Sauerland Team,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,187.89,128.0,129.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.02,13.0,-0.0,26.0,8.32,0.0,0.0,35.8,143.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.984,0.0,154.0,0.0,0.536,3.85,1.03,1.0,0,0.0,40.0,3.127,0.0,1.925,0.0,0.843,0.0,0.0,15.0,13.0,23 km solo,2.8,1.0,🟢  Plat/Sprint,0
2023-04-30,2023,gp-vorarlberg,result,,Saris Rouvy Sauerland Team,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,187.89,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-05-06,2023,ronde-van-overijssel,result,,Saris Rouvy Sauerland Team,1.2,FIN,47.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,201.32,738.0,723.0,82.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.3,0.1,45.0,0.04,150.0,18.5,0.512,0.0,12.1,169.0,0.0,37.7,0.0,0.0,0.0,0.0,0.0,1.78,0.681,145.0,0.327,3.02,1.53,2.19,1.0,2,187.89,40.0,8.37,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,-,2.8,1.0,🟢  Plat/Sprint,0
2023-05-21,2023,rund-um-koln,result,,Saris Rouvy Sauerland Team,1.1,OTL,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,200.97,2735.0,2741.0,380.0,39.0,9.0,1.0,2.0,0.0,0.0,0.3,-0.17,-0.08,22.0,0.49,686.0,1.14,0.62,0.0,27.2,170.0,0.0,32.6,0.0,0.3982,0.7475,0.9099,0.0,1.81,0.0,140.0,0.845,5.34,8.62,2.11,1.0,2,201.32,125.0,0.344,0.0,0.197,0.0,0.197,0.0,0.0,149.0,21.0,Sprint of 14 riders,0.0,2.0,⛰️  Moy. montagne,0
2023-05-27,2023,grote-prijs-marcel-kint,result,,Saris Rouvy Sauerland Team,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,402.29,,,,,,,,,102.0,19.0,Sprint of large group,,,,0
2023-06-07,2023,aziz-shusha,stage,1.0,Saris Rouvy Sauerland Team,2.2,FIN,41.0,0.0,44.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,149.74,2066.0,1254.0,875.0,-26.0,2.0,2.0,0.0,0.0,1.0,3.7,0.87,0.64,418.0,0.58,539.0,0.0,0.0,0.0,0.362,140.0,0.0,0.0,0.9361,0.9361,0.9361,0.9361,0.9361,9.3,0.0,6.04,0.0,134.0,0.451,1.27,1.0,1,200.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-06-08,2023,aziz-shusha,stage,2.0,Saris Rouvy Sauerland Team,2.2,FIN,59.0,0.0,44.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,175.71,1671.0,1625.0,772.0,373.0,2.0,3.0,1.0,0.0,0.0,4.3,3.6,3.46,361.0,-0.45,232.0,0.0,0.324,0.0,0.0,176.0,0.0,0.0,0.0,0.9995,0.9995,0.9995,0.0,0.0,0.324,2.29,0.0,173.0,0.0,0.0,1.0,2,350.71000000000004,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,-,0.0,2.0,⛰️  Moy. montagne,0
2023-06-09,2023,aziz-shusha,stage,3.0,Saris Rouvy Sauerland Team,2.2,FIN,4.0,0.0,44.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,170.41,545.0,856.0,724.0,12.0,0.0,0.0,1.0,0.0,0.0,1.8,1.2,0.78,325.0,-1.37,60.0,0.14,0.0,0.0,1.63,169.0,0.0,0.0,0.0,0.9993,0.9993,0.9993,0.0,0.0,0.291,0.429,0.0,170.0,0.0,0.0,1.0,3,526.4200000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,-,2.2,1.0,🟢  Plat/Sprint,0
2023-06-09,2023,gp-du-canton-d-argovie,result,,Saris Rouvy Sauerland Team,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,175.48,2902.0,2904.0,601.0,317.0,0.0,7.0,0.0,0.0,0.0,2.2,0.6,-0.34,63.0,-0.04,657.0,0.0,3.85,0.0,41.6,131.0,0.0,10.6,0.0,0.0,0.9312,0.9312,0.0,0.0,12.2,130.0,0.709,8.61,0.61,13.2,0.0,3,526.4200000000001,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,27.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-06-10,2023,aziz-shusha,stage,4.0,Saris Rouvy Sauerland Team,2.2,FIN,53.0,0.0,44.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,102.39,1999.0,774.0,1603.0,295.0,0.0,2.0,0.0,0.0,1.0,6.8,7.87,8.58,474.0,0.01,410.0,0.0,0.0,0.0,5.66,95.9,0.0,0.0,0.9992,0.9992,0.9992,0.9992,0.9992,0.719,0.0,23.6,0.0,77.8,0.507,0.379,1.0,4,696.83,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,Other,0.0,3.0,🏔️  Haute montagne,0
2023-06-11,2023,aziz-shusha,stage,5.0,Saris Rouvy Sauerland Team,2.2,FIN,47.0,0.0,44.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,132.45,2714.0,1402.0,1668.0,67.0,1.0,1.0,1.0,0.0,1.0,7.4,7.7,2.52,277.0,0.39,259.0,0.0,3.21,0.0,2.51,125.0,0.0,0.0,0.6728,0.8876,0.9995,0.9995,0.6728,1.11,1.61,3.35,0.0,125.0,1.54,1.58,1.0,5,799.22,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,-,0.0,3.0,🏔️  Haute montagne,0
2023-06-23,2023,nc-germany-itt,result,,Saris Rouvy Sauerland Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,32.19,252.0,242.0,758.0,672.0,1.0,0.0,0.0,0.0,0.0,0.9,0.43,-0.12,80.0,0.03,252.0,0.163,0.0,0.0,0.0,32.0,0.0,1.27,0.0,0.0,0.0,0.6138,0.0,0.0,3.11,23.0,0.0,0.0,2.12,2.69,0.0,5,730.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,,Time trial,0.6,0.0,⏱️  CLM,0
2023-06-25,2023,nc-germany,result,,Saris Rouvy Sauerland Team,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,140.31,1988.0,1978.0,804.0,673.0,5.0,0.0,0.0,0.0,0.0,0.9,0.43,-0.14,106.0,0.04,651.0,0.858,0.0,0.0,10.0,128.0,0.282,6.85,0.0,0.0,0.0,0.8681,0.0,0.0,0.709,90.7,0.0,0.0,23.8,16.1,1.0,5,730.7,100.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,85.0,,70 km solo,0.0,1.0,🟢  Plat/Sprint,0
2023-07-06,2023,sibiu-cycling-tour,stage,1.0,Saris Rouvy Sauerland Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,199.08,1418.0,1394.0,593.0,312.0,3.0,2.0,0.0,0.0,0.0,1.5,0.5,0.5,38.0,0.13,395.0,0.109,0.0,0.0,0.189,199.0,0.0,2.69,0.0,0.0,0.5806,0.932,0.0,0.191,0.0,174.0,0.0,22.0,0.44,0.0,1.0,6,871.01,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,26.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-07-07,2023,sibiu-cycling-tour,stage,2.0,Saris Rouvy Sauerland Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,155.02,2702.0,1087.0,2031.0,286.0,3.0,1.0,0.0,0.0,1.0,6.7,6.27,6.5,298.0,-0.23,333.0,0.0,0.0,0.0,0.295,155.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.428,68.9,0.0,85.7,0.0,0.133,1.0,6,871.01,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,23.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2023-07-08,2023,sibiu-cycling-tour,stage,3.0,Saris Rouvy Sauerland Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,200.78,4481.0,3430.0,1711.0,324.0,1.0,1.0,1.0,0.0,2.0,2.1,3.3,2.98,193.0,2.05,1590.0,0.0,0.0,0.0,0.817,200.0,0.0,0.0,0.9999,0.9999,0.9999,0.9999,0.9999,0.0,0.0,59.7,0.0,138.0,3.17,0.0,1.0,5,721.27,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,20.0,7 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-07-09,2023,sibiu-cycling-tour,stage,5.0,Saris Rouvy Sauerland Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4,545.56,,,,,,,,,66.0,25.0,Time trial,,,,0
2023-07-09,2023,sibiu-cycling-tour,stage,4.0,Saris Rouvy Sauerland Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,97.19,1121.0,1156.0,909.0,324.0,0.0,1.0,1.0,0.0,0.0,1.5,0.33,-0.64,29.0,-0.05,708.0,0.447,0.0,0.0,0.0,96.6,0.0,4.36,0.0,0.4689,0.7283,0.7283,0.0,0.181,0.114,72.5,0.0,19.9,0.189,0.181,1.0,4,545.56,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,21.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-08-15,2023,gp-jef-scherens,result,,Saris Rouvy Sauerland Team,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,192.89,1932.0,1921.0,98.0,16.0,2.0,0.0,0.0,0.0,0.0,-0.4,-0.33,-0.2,98.0,0.13,569.0,12.3,0.0,0.0,48.3,128.0,0.0,42.5,0.0,0.0,0.0,0.4049,0.0,4.48,2.52,66.4,0.0,4.48,62.1,4.52,1.0,0,0.0,125.0,1.534,0.0,0.561,0.0,0.06,0.0,0.0,196.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2023-08-19,2023,druivenkoers-overijse,result,,Saris Rouvy Sauerland Team,1.1,FIN,59.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,185.86,1880.0,1901.0,109.0,30.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.1,-0.84,127.0,-0.04,459.0,7.27,0.0,0.0,105.0,73.8,0.0,77.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3,0.0,3.28,19.8,0.207,1.0,1,192.89,125.0,1.087,0.0,0.527,0.0,0.033,0.0,0.0,149.0,,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2023-08-20,2023,gp-stad-zottegem,result,,Saris Rouvy Sauerland Team,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2,378.75,,,,,,,,,134.0,,Sprint of small group,,,,0
2023-08-23,2023,deutschland-tour,prologue,,Saris Rouvy Sauerland Team,2.Pro,FIN,80.0,0.0,89.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,2.3,15.0,25.0,298.0,276.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.43,-0.43,15.0,-0.43,15.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,1.0,3,378.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6,0.0,⏱️  CLM,0
2023-08-24,2023,deutschland-tour,stage,1.0,Saris Rouvy Sauerland Team,2.Pro,FIN,92.0,0.0,89.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,177.86,2611.0,2704.0,543.0,162.0,8.0,3.0,0.0,0.0,0.0,0.1,-1.77,-2.74,24.0,0.21,658.0,0.0,0.0,0.0,10.8,167.0,0.0,15.0,0.0,0.0,0.699,0.959,0.0,0.0,0.0,141.0,0.0,18.6,3.29,0.0,1.0,4,381.05,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,27.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
