date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-06-15,2023,tour-of-slovenia,stage,2.0,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,0.0,143.0,130.0,0.0,0.0,2.0,163.51,1374.0,1430.0,378.0,195.0,4.0,1.0,0.0,0.0,0.0,-0.3,-0.87,-0.06,109.0,-0.08,278.0,0.0,0.632,0.0,20.2,142.0,0.0,11.1,0.0,0.0,0.4455,0.931,0.0,0.754,0.558,92.7,0.14,48.2,8.16,0.901,0,5,659.01,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,23.0,Sprint of large group,15.0,1.0,🟢  Plat/Sprint,0
2023-06-15,2023,tour-de-suisse,stage,5.0,UAE Team Emirates,2.UWT,FIN,76.0,0.0,39.0,10.0,,,,,1,60.0,567.0,410.0,0.0,0.0,5.0,210.99,4654.0,4107.0,2433.0,627.0,1.0,1.0,1.0,0.0,2.0,-3.6,-7.47,-8.18,7.0,1.04,1422.0,0.226,0.0,1.6,0.135,207.0,0.0,5.76,0.9421,0.9421,0.9421,0.9421,0.9421,1.69,1.97,62.1,0.0,139.0,0.303,1.69,0,5,659.01,60.0,0.146,0.0,0.0,0.0,0.0,0.0,0.0,855.0,18.0,11.8 km solo,27.2,2.0,⛰️  Moy. montagne,0
2023-06-16,2023,tour-de-suisse,stage,6.0,UAE Team Emirates,2.UWT,NR,,0.0,39.0,10.0,,,,,1,0.0,567.0,410.0,0.0,0.0,6.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,870.0,,,,,,,,,855.0,24.0,-,,,,0
2023-06-16,2023,tour-of-slovenia,stage,3.0,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,3.0,143.0,130.0,0.0,0.0,3.0,174.6,2483.0,2277.0,883.0,287.0,4.0,2.0,1.0,0.0,0.0,2.3,-0.13,-0.24,115.0,0.46,859.0,0.0,0.0,0.0,10.6,164.0,0.0,7.28,0.0,0.216,0.9305,0.9305,0.0,0.0,4.7,142.0,0.0,19.0,1.45,0.109,0,6,870.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,23.0,Sprint of 19 riders,31.2,2.0,⛰️  Moy. montagne,0
2023-06-17,2023,tour-de-suisse,stage,7.0,UAE Team Emirates,2.UWT,FIN,101.0,0.0,39.0,10.0,,,,,1,0.0,567.0,410.0,0.0,0.0,7.0,180.66,2453.0,2429.0,971.0,396.0,2.0,3.0,2.0,0.0,0.0,0.1,-0.47,-1.04,43.0,0.61,655.0,0.174,0.146,0.0,17.1,162.0,0.0,29.4,0.0,0.5936,0.9064,0.9064,0.0,0.767,1.75,126.0,0.0,17.2,3.35,0.971,0,7,870.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0,25.0,17.1 km solo,30.2,2.0,⛰️  Moy. montagne,0
2023-06-17,2023,tour-of-slovenia,stage,4.0,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,10.0,143.0,130.0,0.0,0.0,4.0,166.31,3623.0,3691.0,1145.0,150.0,0.0,0.0,2.0,0.0,2.0,1.7,-1.63,-5.08,30.0,0.23,662.0,0.0,0.102,0.0,12.3,154.0,0.0,4.92,0.903,0.903,0.903,0.903,0.903,0.337,1.02,115.0,0.0,44.3,0.989,0.401,0,7,870.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,24.0,10.3 km solo,12.6,2.0,⛰️  Moy. montagne,0
2023-06-18,2023,tour-of-slovenia,stage,5.0,UAE Team Emirates,2.Pro,,,0.0,,,,,,,0,0.0,143.0,130.0,0.0,0.0,5.0,141.64,1651.0,1781.0,684.0,160.0,2.0,2.0,1.0,0.0,0.0,0.5,-0.2,-0.36,70.0,-0.03,595.0,0.691,0.0,0.0,7.55,133.0,0.0,15.3,0.0,0.0928,0.9334,0.9334,0.0,0.453,0.711,117.0,0.0,6.1,1.43,0.715,0,8,1050.66,20.0,0.388,0.0,0.388,0.0,0.148,0.0,0.0,155.0,28.0,Sprint à deux,14.6,2.0,⛰️  Moy. montagne,0
2023-06-18,2023,tour-de-suisse,stage,8.0,UAE Team Emirates,2.UWT,FIN,9.0,5.0,39.0,10.0,,,,,1,65.0,567.0,410.0,0.0,0.0,8.0,25.94,362.0,381.0,822.0,549.0,0.0,1.0,0.0,0.0,0.0,-2.2,-5.0,-3.2,210.0,-0.07,362.0,0.0,0.0,0.0,0.0,25.8,0.0,5.25,0.0,0.0,0.8321,0.8321,0.0,0.0,0.0,17.9,0.0,0.309,2.47,0.0,0,8,1050.66,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,855.0,27.0,Time trial,15.0,1.0,🟢  Plat/Sprint,0
2023-06-21,2023,nc-netherlands-itt,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1076.6,,,,,,,,,49.0,25.0,Time trial,,,,0
2023-06-22,2023,nc-denmark-itt,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1076.6,,,,,,,,,68.0,20.0,Time trial,,,,0
2023-06-22,2023,nc-slovenia-itt,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,15.76,744.0,33.0,1352.0,635.0,0.0,0.0,0.0,1.0,0.0,1.8,2.87,2.46,181.0,4.51,744.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.9843,0.9843,0.9843,0.9843,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,1,9,1076.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,26.0,Time trial,11.6,0.0,⏱️  CLM,0
2023-06-22,2023,nc-usa-itt,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,34.29,346.0,344.0,276.0,244.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.9,-0.02,98.0,0.01,346.0,0.0,0.0,0.0,0.642,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,4.92,0.0,0,9,1076.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,Time trial,21.0,0.0,⏱️  CLM,0
2023-06-23,2023,nc-spain-itt,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,31.87,251.0,252.0,675.0,532.0,1.0,0.0,0.0,0.0,0.0,0.2,0.8,0.78,57.0,-0.0,251.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.9825,0.0,0.0,0.0,16.3,0.0,15.4,0.0,0.0,0,9,1076.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,Time trial,31.0,0.0,⏱️  CLM,0
2023-06-23,2023,nc-portugal,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,80.0,80.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1076.6,,,,,,,,,40.0,,Time trial,,,,0
2023-06-24,2023,nc-italy,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,70.0,70.0,0.0,0.0,0.0,,171.16,2274.0,2272.0,247.0,14.0,1.0,9.0,0.0,0.0,0.0,0.1,-0.03,-0.08,9.0,0.09,159.0,0.0,0.0,0.0,7.15,164.0,0.0,0.969,0.0,0.0,0.9058,0.9058,0.0,0.0,0.0,169.0,0.0,0.255,0.691,0.0,0,9,1076.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,,Sprint of small group,14.6,2.0,⛰️  Moy. montagne,0
2023-06-25,2023,nc-spain,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,75.0,75.0,0.0,0.0,0.0,,117.82,1970.0,1864.0,1256.0,683.0,4.0,3.0,1.0,0.0,0.0,5.0,3.23,2.48,154.0,0.23,796.0,0.925,0.0,0.0,1.73,113.0,0.0,0.0,0.0,0.6686,0.7951,0.9998,0.0,0.0,2.65,81.1,0.0,33.9,0.0,2.14,0,9,1076.6,100.0,0.982,0.0,0.279,0.0,0.279,0.0,0.0,118.0,,? km solo,40.0,2.0,⛰️  Moy. montagne,0
2023-06-25,2023,nc-germany,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,140.31,1988.0,1978.0,804.0,673.0,5.0,0.0,0.0,0.0,0.0,0.9,0.43,-0.14,106.0,0.04,651.0,0.858,0.0,0.0,10.0,128.0,0.282,6.85,0.0,0.0,0.0,0.8681,0.0,0.0,0.709,90.7,0.0,0.0,23.8,16.1,0,9,1076.6,100.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,85.0,,70 km solo,28.0,1.0,🟢  Plat/Sprint,0
2023-06-25,2023,nc-netherlands,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1076.6,,,,,,,,,148.0,,7 km solo,,,,0
2023-06-25,2023,nc-austria2,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,183.94,2695.0,2384.0,702.0,369.0,0.0,1.0,6.0,0.0,0.0,8.2,7.5,4.28,248.0,0.24,834.0,0.0,0.0,0.0,1.53,183.0,0.0,0.0,0.0,0.9306,0.9996,0.9996,0.0,0.0,0.0,54.8,0.0,129.0,0.0,0.0,0,9,1076.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,-,25.0,3.0,🏔️  Haute montagne,0
2023-06-25,2023,nc-slovenia,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,120.0,120.0,0.0,0.0,0.0,,156.68,2386.0,2386.0,534.0,404.0,16.0,0.0,0.0,0.0,0.0,3.8,0.6,0.1,131.0,-0.04,744.0,0.0,0.0,0.0,33.8,121.0,0.0,14.9,0.0,0.0,0.0,0.9981,0.0,1.36,0.0,119.0,0.0,0.0,20.7,2.01,1,9,1076.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,,? km solo,16.6,2.0,⛰️  Moy. montagne,0
2023-06-25,2023,nc-united-states,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1076.6,,,,,,,,,22.0,,-,,,,0
2023-06-25,2023,nc-portugal2,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,176.0,176.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1076.6,,,,,,,,,52.0,,-,,,,0
2023-06-25,2023,nc-switserland,result,,UAE Team Emirates,NC,,,0.0,,,,,,,0,100.0,100.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1076.6,,,,,,,,,65.0,,Sprint of small group,,,,0
2023-07-01,2023,tour-de-france,stage,1.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,320.0,3940.0,2095.0,0.0,0.0,1.0,182.92,3214.0,3156.0,371.0,1.0,2.0,5.0,2.0,0.0,0.0,5.4,1.8,-0.14,64.0,0.13,742.0,0.396,0.0,0.0,8.92,173.0,0.0,4.9,0.0,0.8733,0.9515,0.9515,0.0,0.177,2.02,154.0,0.0,15.6,6.05,0.837,1,9,1076.6,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,23.0,0.35 km solo,55.0,2.0,⛰️  Moy. montagne,0
2023-07-02,2023,tour-of-austria,stage,1.0,UAE Team Emirates,2.1,,,0.0,,,,,,,0,14.0,74.0,60.0,0.0,0.0,1.0,147.25,1956.0,1956.0,871.0,410.0,2.0,2.0,1.0,0.0,0.0,-1.2,-0.47,-0.06,38.0,0.07,738.0,0.83,0.0,0.0,0.143,147.0,0.0,26.9,0.0,0.2316,0.9076,0.9076,0.0,0.0,0.408,94.8,0.201,21.1,4.3,0.0,0,9,1076.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,19.0,Sprint of large group,139.0,2.0,⛰️  Moy. montagne,0
2023-07-02,2023,tour-de-france,stage,2.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,110.0,3940.0,2095.0,0.0,0.0,2.0,209.66,2952.0,3458.0,697.0,2.0,3.0,4.0,2.0,0.0,0.0,-0.3,-0.97,-0.02,74.0,0.28,527.0,0.101,0.0,0.0,5.11,204.0,0.0,0.638,0.0,0.9185,0.9185,0.9185,0.0,0.54,0.909,186.0,0.0,9.3,12.0,0.563,1,9,1076.6,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,21.0,0.95 km solo,117.0,2.0,⛰️  Moy. montagne,0
2023-07-03,2023,tour-of-austria,stage,2.0,UAE Team Emirates,2.1,,,0.0,,,,,,,0,0.0,74.0,60.0,0.0,0.0,2.0,158.87,1592.0,2230.0,1223.0,570.0,2.0,3.0,0.0,0.0,0.0,0.1,-0.63,-0.7,83.0,-0.96,373.0,0.0,0.0,0.0,0.252,158.0,0.0,0.736,0.0,0.0,0.7998,0.7998,0.0,0.399,0.197,69.4,0.0,84.8,2.65,0.483,0,9,1076.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,21.0,Sprint of large group,103.8,2.0,⛰️  Moy. montagne,0
2023-07-03,2023,tour-de-france,stage,3.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,3940.0,2095.0,0.0,0.0,3.0,194.05,2581.0,2656.0,428.0,0.0,6.0,1.0,2.0,0.0,0.0,-0.4,0.1,-0.28,52.0,-0.01,760.0,0.871,4.24,0.0,2.28,187.0,0.0,7.08,0.0,0.5637,0.5637,0.91,0.0,0.0,0.118,58.4,0.0,115.0,14.8,0.39,1,9,1076.6,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,23.0,Sprint of large group,127.8,2.0,⛰️  Moy. montagne,0
2023-07-04,2023,tour-de-france,stage,4.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,3940.0,2095.0,0.0,0.0,4.0,181.8,1419.0,1335.0,219.0,10.0,2.0,1.0,0.0,0.0,0.0,0.2,-0.13,0.04,25.0,0.07,387.0,0.0,0.0,0.0,1.22,178.0,0.0,0.755,0.0,0.0,0.8507,0.8507,0.0,2.27,0.374,129.0,0.0,48.6,0.657,2.94,1,9,1076.6,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,25.0,Sprint of large group,30.0,1.0,🟢  Plat/Sprint,0
2023-07-04,2023,tour-of-austria,stage,3.0,UAE Team Emirates,2.1,,,0.0,,,,,,,0,0.0,74.0,60.0,0.0,0.0,3.0,148.72,3192.0,3566.0,2520.0,564.0,1.0,1.0,1.0,0.0,1.0,5.6,4.53,2.5,248.0,-0.31,712.0,0.0,0.0,0.0,0.6,148.0,0.0,2.09,0.4648,0.4648,0.522,0.9998,0.4648,0.17,0.0,52.9,0.0,93.5,0.262,0.17,0,9,1076.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,19.0,Sprint à deux,22.0,3.0,🏔️  Haute montagne,0
2023-07-05,2023,tour-of-austria,stage,4.0,UAE Team Emirates,2.1,,,0.0,,,,,,,0,0.0,74.0,60.0,0.0,0.0,4.0,196.67,2090.0,2477.0,975.0,288.0,2.0,2.0,1.0,0.0,0.0,-0.5,0.17,-0.3,20.0,0.08,462.0,0.305,0.633,0.271,2.09,188.0,0.337,5.7,0.0,0.475,0.941,0.941,0.0,6.12,1.64,33.2,0.0,148.0,2.78,6.43,0,9,1076.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,24.0,Sprint of small group,33.8,2.0,⛰️  Moy. montagne,0
2023-07-05,2023,tour-de-france,stage,5.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,45.0,3940.0,2095.0,0.0,0.0,5.0,163.49,3649.0,3329.0,1518.0,164.0,3.0,1.0,1.0,1.0,1.0,0.9,0.87,0.78,58.0,0.3,616.0,0.0,0.0,0.277,0.111,163.0,0.0,0.729,0.8919,0.8919,0.8919,0.8919,0.4664,0.175,0.277,155.0,0.0,6.88,0.362,0.175,1,9,1076.6,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,22.0,20.2 km solo,88.8,2.0,⛰️  Moy. montagne,0
2023-07-06,2023,tour-de-france,stage,6.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,245.0,3940.0,2095.0,0.0,0.0,6.0,145.26,3894.0,2891.0,2112.0,232.0,1.0,0.0,1.0,0.0,2.0,6.4,6.17,7.58,287.0,0.58,702.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.199,0.117,98.4,0.0,46.2,0.41,0.208,1,9,1076.6,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,21.0,2.7 km solo,14.0,3.0,🏔️  Haute montagne,0
2023-07-06,2023,tour-of-austria,stage,5.0,UAE Team Emirates,2.1,,,0.0,,,,,,,0,0.0,74.0,60.0,0.0,0.0,5.0,155.72,2840.0,2379.0,748.0,209.0,3.0,1.0,4.0,0.0,0.0,12.3,10.13,6.92,379.0,0.16,619.0,0.344,0.0,0.0,0.245,155.0,0.0,0.155,0.0,0.9997,0.9997,0.9997,0.0,0.0,0.0,124.0,0.0,32.0,0.0,0.0,0,9,1076.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,23.0,Sprint of small group,55.0,3.0,🏔️  Haute montagne,0
2023-07-07,2023,tour-de-france,stage,7.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,3940.0,2095.0,0.0,0.0,7.0,169.62,754.0,803.0,159.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.2,0.03,0.04,14.0,0.19,246.0,0.0,0.0,0.0,3.8,166.0,0.0,3.31,0.0,0.0,0.0,0.7163,0.0,0.646,0.335,135.0,0.0,30.4,0.271,0.72,1,9,1076.6,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,32.0,Sprint of large group,13.4,1.0,🟢  Plat/Sprint,0
2023-07-08,2023,tour-de-france,stage,8.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,30.0,3940.0,2095.0,0.0,0.0,8.0,200.33,1976.0,1740.0,494.0,5.0,4.0,0.0,1.0,0.0,0.0,3.4,0.97,0.18,85.0,0.06,283.0,0.0,0.0,0.0,1.09,199.0,0.0,1.04,0.0,0.7609,0.7609,0.9503,0.0,0.0,0.0,167.0,0.0,31.6,0.5,0.1,1,9,1076.6,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,31.0,Sprint of large group,11.8,2.0,⛰️  Moy. montagne,0
2023-07-09,2023,tour-de-france,stage,9.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,15.0,3940.0,2095.0,0.0,0.0,9.0,182.44,3441.0,2449.0,1412.0,358.0,3.0,2.0,1.0,0.0,1.0,12.5,12.17,11.18,589.0,0.7,867.0,0.0,0.0,0.0,0.156,179.0,0.0,1.67,0.9998,0.9998,0.9998,0.9998,0.9998,3.53,0.0,118.0,0.0,56.5,2.69,3.53,1,9,1076.6,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,30.0,0.44 km solo,49.0,3.0,🏔️  Haute montagne,0
2023-07-11,2023,tour-de-france,stage,10.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,3940.0,2095.0,0.0,0.0,10.0,167.45,3151.0,3537.0,1448.0,388.0,3.0,3.0,3.0,1.0,0.0,-0.1,-0.23,-0.54,17.0,0.43,1156.0,0.0,0.0,0.0,0.252,167.0,0.0,1.37,0.3642,0.8534,0.8534,0.8534,0.0,0.383,0.0,141.0,0.0,23.6,0.781,0.3,1,8,901.12,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,30.0,Sprint of small group,15.0,2.0,⛰️  Moy. montagne,0
2023-07-12,2023,tour-de-france,stage,11.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,3940.0,2095.0,0.0,0.0,11.0,179.54,1873.0,1985.0,720.0,179.0,2.0,2.0,1.0,0.0,0.0,0.1,0.07,-0.76,58.0,0.26,492.0,0.0,0.0,0.0,2.0,177.0,0.0,6.21,0.0,0.3443,0.8723,0.8723,0.0,0.492,0.0,116.0,0.0,56.6,0.598,0.229,1,7,888.5500000000001,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,23.0,Sprint of large group,15.0,2.0,⛰️  Moy. montagne,0
2023-07-13,2023,tour-de-france,stage,12.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,20.0,3940.0,2095.0,0.0,0.0,12.0,169.15,3120.0,3210.0,825.0,173.0,5.0,1.0,4.0,0.0,0.0,0.2,0.4,0.02,40.0,0.62,953.0,0.0,0.0,0.0,1.72,168.0,0.0,1.41,0.0,0.8358,0.8358,0.9311,0.0,0.0,0.0,164.0,0.0,2.98,0.498,0.0,1,6,713.94,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,25.0,30.8 km solo,15.0,2.0,⛰️  Moy. montagne,0
2023-07-14,2023,tour-de-france,stage,13.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,140.0,3940.0,2095.0,0.0,0.0,13.0,138.0,2424.0,1194.0,1496.0,222.0,0.0,0.0,0.0,1.0,1.0,8.3,6.7,5.46,381.0,-0.08,279.0,0.0,0.0,0.0,0.909,137.0,0.0,2.69,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.184,99.9,0.0,35.3,0.0,0.0,1,5,570.3900000000001,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,28.0,11.7 km solo,52.0,3.0,🏔️  Haute montagne,0
2023-07-15,2023,tour-de-france,stage,14.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,250.0,3940.0,2095.0,0.0,0.0,14.0,152.32,4282.0,3787.0,1693.0,470.0,0.0,1.0,3.0,0.0,2.0,-1.8,-6.3,-6.78,2.0,0.89,1451.0,0.0,0.0,0.0,1.65,151.0,0.0,2.06,0.9036,0.9036,0.9036,0.9036,0.9036,0.0,0.0,129.0,0.0,20.2,0.663,0.0,1,4,417.59,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,28.0,8 km solo,10.0,2.0,⛰️  Moy. montagne,0
2023-07-16,2023,tour-de-france,stage,15.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,0.0,3940.0,2095.0,0.0,0.0,15.0,179.51,4460.0,3711.0,1485.0,445.0,2.0,3.0,1.0,1.0,2.0,7.6,8.1,7.58,390.0,0.27,777.0,0.0,0.731,0.0,0.337,173.0,0.159,13.2,0.9998,0.9998,0.9998,0.9998,0.9998,5.66,0.387,112.0,0.384,47.1,0.776,5.72,1,3,206.6,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,25.0,10.8 km solo,80.0,3.0,🏔️  Haute montagne,0
2023-07-18,2023,tour-de-france,stage,16.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,195.0,3940.0,2095.0,0.0,0.0,16.0,22.48,640.0,244.0,975.0,537.0,0.0,1.0,1.0,0.0,0.0,6.0,5.0,6.86,228.0,1.76,640.0,0.0,0.0,0.0,0.0,22.5,0.0,1.45,0.0,0.9984,0.9984,0.9984,0.0,0.0,0.0,16.3,0.0,4.75,0.0,0.0,1,1,25.94,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,31.0,Time trial,13.0,1.0,🟢  Plat/Sprint,0
2023-07-19,2023,tour-de-france,stage,17.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,75.0,3940.0,2095.0,0.0,0.0,17.0,166.23,5399.0,4407.0,2299.0,485.0,2.0,0.0,0.0,2.0,2.0,4.4,-2.07,-3.94,86.0,0.01,1371.0,0.0,0.0,0.0,0.96,165.0,0.0,5.12,0.9569,0.9569,0.9569,0.9569,0.9569,0.655,0.0,123.0,0.0,34.6,3.02,0.746,1,0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,24.0,13.1 km solo,80.0,3.0,🏔️  Haute montagne,0
2023-07-20,2023,tour-de-france,stage,18.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,40.0,3940.0,2095.0,0.0,0.0,18.0,184.91,1211.0,1361.0,399.0,226.0,3.0,1.0,0.0,0.0,0.0,0.6,-0.4,-0.38,11.0,-0.17,153.0,0.122,0.0,0.0,2.55,182.0,0.0,25.3,0.0,0.0,0.4459,0.914,0.0,0.452,0.385,53.6,0.0,105.0,0.533,0.527,1,0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,28.0,Sprint of small group,52.0,1.0,🟢  Plat/Sprint,0
2023-07-21,2023,tour-de-france,stage,19.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,35.0,3940.0,2095.0,0.0,0.0,19.0,173.26,1929.0,2222.0,739.0,237.0,3.0,3.0,0.0,0.0,0.0,1.3,0.9,0.48,103.0,-0.15,661.0,0.0,0.0,0.0,0.599,173.0,0.16,0.895,0.0,0.0,0.8855,0.8855,0.0,0.0,0.652,143.0,0.0,28.2,0.982,0.182,1,0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,21.0,Sprint of 3 riders,60.0,2.0,⛰️  Moy. montagne,0
2023-07-22,2023,tour-de-france,stage,20.0,UAE Team Emirates,2.UWT,,,0.0,,,,,,,0,310.0,3940.0,2095.0,0.0,0.0,20.0,133.35,3472.0,2679.0,1276.0,390.0,2.0,1.0,1.0,2.0,1.0,0.0,-0.47,-1.6,82.0,0.22,922.0,0.0,0.571,0.146,7.07,125.0,0.0,0.0,0.963,0.963,0.963,0.963,0.963,0.0,0.571,98.9,0.0,29.5,4.44,0.191,1,0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,22.0,Sprint of 5 riders,61.0,2.0,⛰️  Moy. montagne,0
