date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-04-13,2022,brabantse-pijl,result,,Israel - Premier Tech,1.Pro,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,204.94,2000.0,1928.0,146.0,24.0,2.0,0.0,0.0,0.0,0.0,3.4,1.93,1.18,175.0,0.19,411.0,4.43,0.0,0.0,62.2,138.0,0.126,85.1,0.0,0.0,0.0,0.4828,0.0,0.681,0.782,76.5,0.0,11.5,19.9,0.84,1.0,12,1790.04,200.0,0.802,0.0,0.385,0.0,0.059,0.0,0.0,537.0,14.0,3.7 km solo,2.0,1.0,🟢  Plat/Sprint,0
2022-04-13,2022,tour-of-turkey,stage,4.0,Israel - Premier Tech,2.Pro,,,0.0,,,,,,,0,10.0,240.0,210.0,0.0,0.0,4.0,148.13,1822.0,588.0,1236.0,0.0,1.0,0.0,0.0,0.0,1.0,3.3,6.23,5.84,302.0,0.04,257.0,0.0,0.0,0.0,6.4,142.0,0.0,0.612,0.9968,0.9968,0.9968,0.9968,0.9968,0.0,0.0,48.6,0.0,99.1,0.199,0.0,0.0,12,1790.04,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,16.0,4.5 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-04-14,2022,tour-of-turkey,stage,5.0,Israel - Premier Tech,2.Pro,,,0.0,,,,,,,0,0.0,240.0,210.0,0.0,0.0,5.0,186.09,822.0,841.0,291.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,-0.2,-0.02,54.0,0.29,343.0,0.0,1.3,0.0,0.465,145.0,0.0,0.0,0.0,0.0,0.271,0.271,0.0,40.3,1.3,2.39,0.0,142.0,0.834,25.5,0.0,12,1790.04,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,16.0,Sprint of large group,7.0,1.0,🟢  Plat/Sprint,0
2022-04-15,2022,tour-of-turkey,stage,6.0,Israel - Premier Tech,2.Pro,,,0.0,,,,,,,0,0.0,240.0,210.0,0.0,0.0,6.0,201.43,2123.0,1980.0,450.0,-6.0,5.0,0.0,1.0,0.0,0.0,2.5,3.57,2.1,160.0,0.54,661.0,0.0,0.0,0.0,1.0,180.0,0.0,0.0,0.0,0.2232,0.2232,0.9996,0.0,20.9,0.0,23.9,0.0,155.0,2.09,20.9,0.0,12,1790.04,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,18.0,Sprint of large group,6.0,2.0,⛰️  Moy. montagne,0
2022-04-16,2022,tour-of-turkey,stage,7.0,Israel - Premier Tech,2.Pro,,,0.0,,,,,,,0,20.0,240.0,210.0,0.0,0.0,7.0,131.86,2236.0,2262.0,515.0,2.0,3.0,1.0,2.0,0.0,0.0,-0.6,-0.1,-0.02,118.0,0.17,536.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.7753,0.7753,0.7753,0.0,0.256,0.0,71.7,0.0,59.6,0.0,0.0,0.0,11,1590.71,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,16.0,0.7 km solo,6.0,2.0,⛰️  Moy. montagne,0
2022-04-17,2022,tour-of-turkey,stage,8.0,Israel - Premier Tech,2.Pro,,,0.0,,,,,,,0,0.0,240.0,210.0,0.0,0.0,8.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,1590.71,,,,,,,,,211.0,,-,,,,0
2022-04-17,2022,paris-roubaix,result,,Israel - Premier Tech,1.UWT,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,256.82,1306.0,1333.0,161.0,15.0,1.0,0.0,0.0,0.0,0.0,-0.3,-0.57,-0.08,27.0,0.08,302.0,51.4,0.756,0.701,2.08,201.0,0.0,17.9,0.0,0.0,0.0,0.2548,0.0,0.9,9.55,169.0,0.313,45.9,14.1,0.996,1.0,11,1590.71,500.0,14.531,0.0,6.338,0.0,1.499,0.0,0.0,747.0,17.0,19.5 km solo,6.0,1.0,🟢  Plat/Sprint,0
2022-04-18,2022,tour-of-the-alps,stage,1.0,Israel - Premier Tech,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,161.28,3693.0,3665.0,1633.0,192.0,6.0,2.0,0.0,0.0,1.0,-0.4,2.07,1.62,320.0,-0.48,774.0,1.2,2.5,0.0,9.24,135.0,0.411,1.29,0.6846,0.6846,0.8646,0.9917,0.6846,14.6,2.7,126.0,0.225,10.5,6.77,13.9,0.0,11,1590.71,20.0,0.961,0.0,0.785,0.0,0.388,0.0,0.0,259.0,12.0,25.2 km solo,10.0,2.0,⛰️  Moy. montagne,0
2022-04-19,2022,tour-of-the-alps,stage,2.0,Israel - Premier Tech,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,154.17,3228.0,3657.0,1973.0,215.0,1.0,0.0,1.0,0.0,2.0,2.4,1.27,0.78,74.0,0.51,1307.0,0.334,0.0,0.0,21.6,131.0,0.0,2.54,0.829,0.829,0.829,0.829,0.829,1.25,0.202,40.6,0.0,110.0,0.154,1.36,0.0,11,1590.71,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,12.0,Sprint of small group,2.0,3.0,🏔️  Haute montagne,0
2022-04-20,2022,la-fleche-wallonne,result,,Israel - Premier Tech,1.UWT,,,0.0,,,,,,,0,148.0,148.0,0.0,0.0,0.0,,202.0,3160.0,3130.0,328.0,70.0,9.0,6.0,0.0,0.0,0.0,11.8,3.9,0.88,266.0,0.18,687.0,0.196,0.0,0.0,4.3,197.0,0.0,8.66,0.0,0.0,0.8612,0.9998,0.0,0.0,0.0,158.0,0.0,31.2,4.52,0.0,1.0,11,1590.71,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0,14.0,Sprint à deux,10.0,2.0,⛰️  Moy. montagne,0
2022-04-20,2022,tour-of-the-alps,stage,3.0,Israel - Premier Tech,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,154.54,3287.0,2397.0,1762.0,240.0,1.0,2.0,1.0,0.0,1.0,1.4,1.17,1.2,164.0,0.55,633.0,0.125,0.0,0.0,1.43,152.0,0.0,6.35,0.8363,0.8363,0.8363,0.9994,0.8363,1.38,0.0,95.9,0.138,50.6,0.611,1.67,0.0,11,1590.71,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,10.0,? km solo,33.6,2.0,⛰️  Moy. montagne,0
2022-04-21,2022,tour-of-the-alps,stage,4.0,Israel - Premier Tech,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,142.88,2384.0,2236.0,1543.0,621.0,2.0,1.0,1.0,1.0,0.0,3.8,3.03,3.8,190.0,-0.13,649.0,0.0,0.0,0.0,1.58,141.0,0.0,1.19,0.9994,0.9994,0.9994,0.9994,0.0,0.0,0.0,30.6,0.0,111.0,0.464,0.0,0.0,10,1442.2199999999998,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,10.0,0.9 km solo,2.0,3.0,🏔️  Haute montagne,0
2022-04-22,2022,tour-of-the-alps,stage,5.0,Israel - Premier Tech,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,114.05,2446.0,2384.0,1438.0,628.0,1.0,1.0,2.0,0.0,1.0,6.0,2.17,0.46,506.0,1.53,1219.0,0.0,0.0,0.0,1.66,111.0,0.0,0.0,0.4046,0.9114,0.9114,0.9114,0.4046,0.0,0.0,73.2,0.0,34.6,6.28,1.83,0.0,9,1269.16,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,9.0,Sprint à deux,2.0,3.0,🏔️  Haute montagne,0
2022-04-24,2022,liege-bastogne-liege,result,,Israel - Premier Tech,1.UWT,,,0.0,,,,,,,0,140.0,140.0,0.0,0.0,0.0,,257.01,4256.0,4279.0,568.0,63.0,8.0,8.0,2.0,0.0,0.0,-0.3,-2.47,-3.28,3.0,0.23,689.0,0.479,0.0,0.0,6.12,250.0,0.0,10.3,0.0,0.7769,0.9552,0.9552,0.0,0.633,0.137,181.0,0.0,60.3,5.35,0.786,1.0,7,928.59,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,14.0,14.4 km solo,33.6,2.0,⛰️  Moy. montagne,0
2022-04-25,2022,le-tour-de-bretagne,stage,1.0,Israel Cycling Academy,2.2,,,0.0,,,,,,,0,0.0,4.0,0.0,0.0,0.0,1.0,162.72,776.0,788.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.43,-0.1,42.0,0.05,335.0,0.143,0.0,0.0,51.9,111.0,0.0,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,10.5,0.0,0.0,6,771.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,1 km solo,0.0,1.0,🟢  Plat/Sprint,0
2022-04-26,2022,le-tour-de-bretagne,stage,2.0,Israel Cycling Academy,2.2,,,0.0,,,,,,,0,0.0,4.0,0.0,0.0,0.0,2.0,155.53,1748.0,1722.0,112.0,3.0,3.0,0.0,0.0,0.0,0.0,-0.8,-0.63,0.3,85.0,0.01,479.0,0.0,0.164,0.542,21.6,133.0,0.0,0.0,0.0,0.0,0.0,0.6149,0.0,0.0,0.542,144.0,0.164,7.16,3.2,0.0,0.0,5,594.71,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,1 km solo,0.0,1.0,🟢  Plat/Sprint,0
2022-04-26,2022,tour-de-romandie,prologue,,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,120.0,60.0,0.0,0.0,,5.25,39.0,35.0,621.0,595.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.18,39.0,0.08,39.0,0.0,0.0,0.0,0.0,3.38,0.0,1.71,0.0,0.0,0.0,0.0,0.0,1.73,0.0,1.3,0.0,0.0,0.283,1.73,1.0,5,594.71,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,1
2022-04-27,2022,le-tour-de-bretagne,stage,3.0,Israel Cycling Academy,2.2,,,0.0,,,,,,,0,3.0,4.0,0.0,0.0,0.0,3.0,173.21,1958.0,1896.0,249.0,17.0,8.0,1.0,0.0,0.0,0.0,4.0,1.4,-0.06,80.0,0.22,668.0,0.0,0.0,3.66,16.4,153.0,0.0,0.0,0.0,0.0,0.1759,0.9516,0.0,0.0,0.0,167.0,0.0,0.0,6.08,0.0,0.0,4,450.93,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,15.0,5.2 km solo,0.2,2.0,⛰️  Moy. montagne,0
2022-04-27,2022,tour-de-romandie,stage,1.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,120.0,60.0,0.0,0.0,1.0,181.74,2729.0,2406.0,854.0,434.0,7.0,3.0,1.0,0.0,0.0,7.0,1.33,-0.06,134.0,0.33,558.0,0.0,0.0,0.0,9.27,172.0,0.142,15.0,0.0,0.4576,0.8935,0.9998,0.0,0.699,0.478,154.0,0.0,7.03,4.82,0.935,1.0,4,450.93,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,15.0,Other,61.6,2.0,⛰️  Moy. montagne,0
2022-04-28,2022,le-tour-de-bretagne,stage,4.0,Israel Cycling Academy,2.2,,,0.0,,,,,,,0,0.0,4.0,0.0,0.0,0.0,4.0,166.46,1995.0,1917.0,304.0,4.0,2.0,1.0,0.0,0.0,0.0,1.5,1.37,0.66,197.0,0.43,427.0,0.0,0.0,0.0,29.0,137.0,0.0,0.0,0.0,0.0,0.3284,0.7675,0.0,0.0,0.0,159.0,0.0,4.33,2.91,0.724,0.0,4,450.93,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,15.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-04-28,2022,tour-de-romandie,stage,2.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,120.0,60.0,0.0,0.0,2.0,168.82,2327.0,2362.0,885.0,438.0,0.0,3.0,2.0,0.0,0.0,0.4,-0.67,-0.16,231.0,-0.04,692.0,0.0,0.0,0.0,1.82,167.0,0.0,2.35,0.0,0.8042,0.946,0.946,0.0,0.0,0.0,160.0,0.0,6.08,0.255,0.0,1.0,4,450.93,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,18.0,Sprint of large group,57.6,2.0,⛰️  Moy. montagne,0
2022-04-29,2022,le-tour-de-bretagne,stage,5.0,Israel Cycling Academy,2.2,,,0.0,,,,,,,0,1.0,4.0,0.0,0.0,0.0,5.0,192.94,2310.0,2181.0,243.0,28.0,4.0,2.0,0.0,0.0,0.0,2.6,0.83,-0.26,55.0,0.11,581.0,0.0,0.0,0.0,27.7,165.0,0.0,0.361,0.0,0.0,0.6991,0.6991,0.0,0.237,0.0,188.0,0.0,1.92,3.01,0.0,0.0,4,450.93,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,18.0,Sprint of large group,0.8,2.0,⛰️  Moy. montagne,0
2022-04-29,2022,tour-de-romandie,stage,3.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,60.0,120.0,60.0,0.0,0.0,3.0,165.17,2441.0,2442.0,777.0,441.0,5.0,4.0,1.0,0.0,0.0,0.5,-1.07,-2.64,216.0,0.06,614.0,0.0,0.0,0.0,7.61,158.0,0.0,0.897,0.0,0.726,0.9565,0.9565,0.0,0.0,0.0,152.0,0.0,9.88,2.57,0.0,1.0,4,450.93,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,19.0,Sprint of large group,57.6,2.0,⛰️  Moy. montagne,0
2022-04-30,2022,tour-de-romandie,stage,4.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,120.0,60.0,0.0,0.0,4.0,179.75,4157.0,2905.0,1664.0,407.0,3.0,1.0,0.0,1.0,2.0,6.8,4.17,3.5,206.0,0.17,267.0,0.0,0.141,0.0,4.78,173.0,0.0,11.3,0.9997,0.9997,0.9997,0.9997,0.9997,1.97,0.472,153.0,0.141,9.76,3.13,2.31,1.0,4,450.93,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,14.0,Sprint of small group,2.0,3.0,🏔️  Haute montagne,0
2022-04-30,2022,le-tour-de-bretagne,stage,6.0,Israel Cycling Academy,2.2,,,0.0,,,,,,,0,0.0,4.0,0.0,0.0,0.0,6.0,162.82,2127.0,2070.0,165.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,1.6,0.26,206.0,0.09,562.0,0.0,0.385,0.0,43.3,119.0,0.0,0.0,0.0,0.0,0.0,0.9956,0.0,0.347,0.0,152.0,0.0,3.38,7.54,0.415,0.0,4,450.93,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,1.8 km solo,1.0,2.0,⛰️  Moy. montagne,0
2022-05-01,2022,le-tour-de-bretagne,stage,7.0,Israel Cycling Academy,2.2,,,0.0,,,,,,,0,0.0,4.0,0.0,0.0,0.0,7.0,159.11,1768.0,1875.0,189.0,4.0,6.0,0.0,0.0,0.0,0.0,-3.2,-0.6,-0.92,109.0,-0.1,424.0,0.581,0.0,0.0,26.3,132.0,0.0,6.58,0.0,0.0,0.0,0.7404,0.0,0.0,0.0,129.0,0.0,9.2,14.3,0.0,0.0,4,450.93,7.0,0.334,0.0,0.2,0.0,0.133,0.0,0.0,37.0,15.0,16.5 km solo,0.0,1.0,🟢  Plat/Sprint,0
2022-05-01,2022,tour-de-romandie,stage,5.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,120.0,60.0,0.0,0.0,5.0,15.74,883.0,11.0,1256.0,383.0,0.0,0.0,0.0,0.0,1.0,6.2,7.97,7.54,593.0,5.54,883.0,0.0,0.0,0.0,0.478,15.3,0.0,0.967,0.9968,0.9968,0.9968,0.9968,0.9968,0.0,0.134,11.6,0.0,2.89,0.128,0.0,1.0,4,450.93,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,,Time trial,2.0,3.0,🏔️  Haute montagne,0
2022-05-01,2022,eschborn-frankfurt,result,,Israel - Premier Tech,1.UWT,,,0.0,,,,,,,0,23.0,23.0,0.0,0.0,0.0,,183.82,2654.0,2673.0,841.0,92.0,2.0,3.0,1.0,1.0,0.0,0.1,0.27,0.12,55.0,0.98,859.0,1.41,0.18,0.0,4.6,169.0,0.489,26.1,0.2899,0.5531,0.7527,0.7527,0.0,10.1,1.7,119.0,1.04,15.2,4.93,10.2,0.0,4,450.93,300.0,0.535,0.11,0.09,0.0,0.09,0.0,0.0,309.0,15.0,Sprint of large group,40.0,2.0,⛰️  Moy. montagne,0
2022-05-06,2022,giro-d-italia,stage,1.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,1.0,195.24,1388.0,1155.0,337.0,99.0,2.0,1.0,0.0,0.0,0.0,4.3,4.47,4.28,253.0,0.11,245.0,0.292,0.0,0.0,4.8,187.0,0.0,6.66,0.0,0.0,0.9989,0.9989,0.0,3.3,0.0,63.8,0.0,119.0,2.37,0.651,0.0,3,257.98,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,23.0,Sprint of large group,8.0,1.0,🟢  Plat/Sprint,0
2022-05-07,2022,giro-d-italia,stage,2.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,2.0,9.35,81.0,21.0,166.0,98.0,0.0,0.0,0.0,0.0,0.0,4.0,2.27,1.28,81.0,0.64,81.0,0.897,0.0,0.0,0.354,7.77,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.618,0.642,3.83,0.0,0.0,1.9,0.618,0.0,2,93.87,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,,Time trial,8.0,1.0,🟢  Plat/Sprint,0
2022-05-08,2022,giro-d-italia,stage,3.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,3.0,201.17,1150.0,1185.0,238.0,101.0,2.0,0.0,0.0,0.0,0.0,-0.2,0.17,-0.1,105.0,0.05,203.0,0.789,0.483,0.0,1.69,198.0,0.0,6.77,0.0,0.0,0.0,0.8175,0.0,0.0,1.16,70.8,0.297,121.0,1.62,0.408,0.0,1,0.0,100.0,0.531,0.0,0.531,0.0,0.531,0.0,0.0,817.0,19.0,Sprint of large group,8.0,1.0,🟢  Plat/Sprint,0
2022-05-10,2022,giro-d-italia,stage,4.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,4.0,171.78,3591.0,1738.0,1902.0,35.0,2.0,0.0,0.0,0.0,2.0,0.0,4.4,4.34,328.0,1.68,1216.0,2.27,0.0,0.0,0.0,169.0,0.0,0.0,0.9912,0.9912,0.9912,0.9912,0.9912,0.511,0.776,152.0,0.0,18.2,0.167,0.511,0.0,0,0.0,100.0,1.342,0.0,0.0,0.0,0.0,0.0,0.0,817.0,18.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2022-05-11,2022,giro-d-italia,stage,5.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,20.0,24.0,0.0,0.0,0.0,5.0,173.88,1938.0,1964.0,1134.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.2,-0.33,-0.04,41.0,0.27,557.0,2.43,0.0,0.0,0.137,171.0,0.0,1.68,0.4288,0.4288,0.4288,0.8923,0.4288,0.974,0.0,78.6,0.0,92.9,0.0,0.974,0.0,0,0.0,100.0,0.051,0.0,0.051,0.0,0.051,0.0,0.0,817.0,20.0,Sprint of large group,44.6,2.0,⛰️  Moy. montagne,0
2022-05-11,2022,tour-de-hongrie,stage,1.0,Israel - Premier Tech,2.1,,,0.0,,,,,,,0,0.0,98.0,85.0,0.0,0.0,1.0,197.08,1617.0,1652.0,300.0,112.0,3.0,1.0,0.0,0.0,0.0,-0.2,-0.67,-0.98,88.0,0.06,452.0,0.0,0.0,0.0,0.0,197.0,0.0,7.72,0.0,0.0,0.8707,0.8707,0.0,0.0,0.0,139.0,0.0,48.8,1.97,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,27.0,Sprint of large group,20.6,2.0,⛰️  Moy. montagne,0
2022-05-12,2022,giro-d-italia,stage,6.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,4.0,24.0,0.0,0.0,0.0,6.0,192.05,1458.0,1490.0,515.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1,0.06,34.0,0.17,602.0,0.0,0.0,0.0,0.483,192.0,0.0,0.0,0.0,0.2039,0.2039,0.8154,0.0,0.0,0.0,3.24,0.0,189.0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,21.0,Sprint of large group,20.6,2.0,⛰️  Moy. montagne,0
2022-05-12,2022,tour-de-hongrie,stage,2.0,Israel - Premier Tech,2.1,,,0.0,,,,,,,0,5.0,98.0,85.0,0.0,0.0,2.0,191.79,217.0,213.0,113.0,83.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.07,-0.02,61.0,0.0,51.0,0.0,0.781,0.0,2.28,188.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.781,109.0,0.0,73.6,7.17,0.612,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,28.0,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2022-05-13,2022,giro-d-italia,stage,7.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,7.0,196.44,4728.0,4013.0,1414.0,0.0,4.0,1.0,2.0,0.0,2.0,3.3,0.2,-0.94,68.0,1.03,1059.0,0.0,0.0,0.0,15.9,180.0,0.0,0.783,0.6619,0.8692,0.8692,0.9694,0.6619,0.636,0.0,153.0,0.0,40.9,1.25,0.721,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,19.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-05-13,2022,tour-de-hongrie,stage,3.0,Israel - Premier Tech,2.1,,,0.0,,,,,,,0,5.0,98.0,85.0,0.0,0.0,3.0,152.56,673.0,663.0,280.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07,0.04,41.0,0.05,368.0,0.0,0.839,0.0,7.94,143.0,0.0,9.31,0.0,0.0,0.1597,0.1597,0.0,0.0,1.69,83.9,0.0,54.7,3.25,1.05,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,20.0,Sprint of large group,3.0,1.0,🟢  Plat/Sprint,0
2022-05-14,2022,giro-d-italia,stage,8.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,8.0,153.75,2243.0,2243.0,161.0,0.0,12.0,1.0,0.0,0.0,0.0,-0.1,-0.07,-1.68,47.0,0.14,591.0,0.0,0.0,0.0,2.51,141.0,0.0,0.614,0.0,0.0,0.9513,0.9513,0.0,8.41,1.99,116.0,0.0,24.0,2.51,10.6,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,22.0,Sprint of small group,21.4,2.0,⛰️  Moy. montagne,0
2022-05-14,2022,tour-de-hongrie,stage,4.0,Israel - Premier Tech,2.1,,,0.0,,,,,,,0,3.0,98.0,85.0,0.0,0.0,4.0,177.65,1322.0,1308.0,388.0,130.0,5.0,3.0,0.0,0.0,0.0,1.2,0.4,0.22,17.0,0.07,325.0,0.0,0.0,0.0,2.01,176.0,0.0,1.23,0.0,0.0,0.869,0.918,0.0,0.0,0.0,139.0,0.0,37.6,0.159,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,23.0,Sprint of large group,9.4,2.0,⛰️  Moy. montagne,0
2022-05-15,2022,giro-d-italia,stage,9.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,9.0,191.4,5080.0,3891.0,1664.0,91.0,1.0,3.0,0.0,0.0,3.0,4.7,7.37,8.64,571.0,1.5,1415.0,0.0,0.0,0.0,0.211,191.0,0.0,0.0,0.9999,0.9999,0.9999,0.9999,0.9999,0.446,0.0,85.8,0.0,104.0,0.243,0.193,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,22.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-05-15,2022,tour-de-hongrie,stage,5.0,Israel - Premier Tech,2.1,,,0.0,,,,,,,0,0.0,98.0,85.0,0.0,0.0,5.0,182.89,3057.0,2267.0,992.0,138.0,2.0,0.0,2.0,0.0,1.0,8.1,8.13,6.54,379.0,-0.07,748.0,0.0,0.115,0.0,0.0,183.0,0.0,2.56,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,115.0,0.0,65.5,0.187,0.187,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,21.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2022-05-17,2022,giro-d-italia,stage,10.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,10.0,194.39,1756.0,1664.0,286.0,1.0,4.0,4.0,0.0,0.0,0.0,2.1,-1.23,-1.32,72.0,0.01,79.0,0.0,0.351,0.906,0.636,190.0,0.0,0.54,0.0,0.0,0.9492,0.9492,0.0,2.71,1.64,70.8,0.0,118.0,0.954,3.04,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,25.0,Sprint of small group,5.4,2.0,⛰️  Moy. montagne,0
2022-05-18,2022,giro-d-italia,stage,11.0,Israel - Premier Tech,2.UWT,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,11.0,203.04,340.0,318.0,77.0,14.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.07,0.1,20.0,0.01,74.0,0.732,0.0,0.0,3.08,198.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,1.49,0.377,59.6,0.145,127.0,3.14,1.49,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,26.0,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
