date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-05-04,2024,gp-internacional-beiras-e-serra-da-estrela,stage,2.0,Sidi Ali - Unlock Team,2.2,FIN,41.0,0.0,34.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,149.98,2112.0,1815.0,885.0,308.0,1.0,2.0,2.0,0.0,0.0,1.0,-2.3,-2.18,132.0,0.11,620.0,3.32,0.0,0.0,6.48,140.0,0.0,0.0,0.0,0.9681,0.9681,0.9681,0.0,0.0,0.0,65.0,0.0,80.9,3.9,0.0,0.0,4,714.99,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-05-05,2024,gp-internacional-beiras-e-serra-da-estrela,stage,3.0,Sidi Ali - Unlock Team,2.2,FIN,37.0,0.0,34.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,170.21,4017.0,4130.0,1992.0,439.0,3.0,2.0,1.0,1.0,1.0,5.3,4.77,4.12,208.0,-0.49,1408.0,2.11,1.06,0.0,31.5,136.0,0.189,0.264,0.5731,0.5731,0.9999,0.9999,0.1311,0.0,1.06,111.0,0.0,55.1,2.55,0.189,0.0,5,864.97,7.0,0.56,0.0,0.02,0.0,0.02,0.0,0.0,23.0,12.0,-,0.0,3.0,🏔️  Haute montagne,0
2024-05-31,2024,tour-du-maroc,stage,1.0,Sidi Ali - Unlock Team,2.2,FIN,30.0,0.0,16.0,0.0,,,,,1,0.0,4.0,0.0,0.0,0.0,1.0,101.83,212.0,254.0,85.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.37,-0.3,4.0,0.05,151.0,0.0,0.0,0.0,2.3,99.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,0.0,92.0,2.78,0.294,1.0,3,512.98,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2024-06-01,2024,tour-du-maroc,stage,2.0,Sidi Ali - Unlock Team,2.2,FIN,7.0,0.0,16.0,0.0,,,,,1,0.0,4.0,0.0,0.0,0.0,2.0,135.69,1358.0,1433.0,581.0,2.0,2.0,2.0,0.0,0.0,0.0,0.7,1.2,1.14,64.0,-0.52,410.0,0.0,0.0,0.0,0.0,135.0,0.0,1.91,0.0,0.0,0.9979,0.9979,0.0,0.382,0.0,79.1,0.0,54.5,0.172,0.489,1.0,4,614.8100000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2024-06-02,2024,tour-du-maroc,stage,3.0,Sidi Ali - Unlock Team,2.2,FIN,30.0,0.0,16.0,0.0,,,,,1,1.0,4.0,0.0,0.0,0.0,3.0,172.68,1754.0,1772.0,442.0,0.0,3.0,1.0,1.0,0.0,0.0,-0.1,-0.57,-1.02,14.0,-0.01,461.0,0.0,0.0,0.0,0.483,172.0,0.0,0.0,0.0,0.7696,0.7696,0.7696,0.0,0.226,0.165,8.43,0.0,164.0,0.483,0.391,1.0,5,750.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2024-06-03,2024,tour-du-maroc,stage,4.0,Sidi Ali - Unlock Team,2.2,FIN,50.0,0.0,16.0,0.0,,,,,1,0.0,4.0,0.0,0.0,0.0,4.0,173.86,1026.0,575.0,454.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1,0.2,0.24,17.0,0.85,610.0,0.0,0.0,0.0,0.0,174.0,0.0,3.65,0.0,0.5624,0.5624,0.9997,0.0,0.0,0.305,0.495,0.0,170.0,0.0,0.243,1.0,5,730.3900000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2024-06-04,2024,tour-du-maroc,stage,5.0,Sidi Ali - Unlock Team,2.2,FIN,37.0,0.0,16.0,0.0,,,,,1,0.0,4.0,0.0,0.0,0.0,5.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5,754.2700000000001,,,,,,,,,10.0,,-,,,,0
2024-06-05,2024,tour-du-maroc,stage,6.0,Sidi Ali - Unlock Team,2.2,FIN,28.0,0.0,16.0,0.0,,,,,1,0.0,4.0,0.0,0.0,0.0,6.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5,584.06,,,,,,,,,10.0,,-,,,,0
2024-06-06,2024,tour-du-maroc,stage,7.0,Sidi Ali - Unlock Team,2.2,FIN,40.0,0.0,16.0,0.0,,,,,1,0.0,4.0,0.0,0.0,0.0,7.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6,584.06,,,,,,,,,10.0,,-,,,,0
2024-06-07,2024,tour-du-maroc,stage,8.0,Sidi Ali - Unlock Team,2.2,FIN,38.0,0.0,16.0,0.0,,,,,1,0.0,4.0,0.0,0.0,0.0,8.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7,584.06,,,,,,,,,10.0,,-,,,,0
2024-06-08,2024,tour-du-maroc,stage,9.0,Sidi Ali - Unlock Team,2.2,FIN,8.0,0.0,16.0,0.0,,,,,1,0.0,4.0,0.0,0.0,0.0,9.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8,584.06,,,,,,,,,10.0,,-,,,,0
2024-06-09,2024,tour-du-maroc,stage,10.0,Sidi Ali - Unlock Team,2.2,FIN,32.0,0.0,16.0,0.0,,,,,1,3.0,4.0,0.0,0.0,0.0,10.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,9,584.06,,,,,,,,,10.0,,-,,,,0
2024-06-23,2024,nc-spain,result,,Sidi Ali - Unlock Team,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,115.97,1743.0,1613.0,1208.0,682.0,2.0,2.0,1.0,0.0,0.0,7.8,3.47,1.58,118.0,-0.26,570.0,1.76,0.0,0.0,6.64,107.0,0.0,0.0,0.0,0.876,0.876,0.9998,0.0,0.403,0.0,59.5,0.0,50.6,5.68,0.403,0.0,10,584.06,100.0,1.227,0.0,0.964,0.0,0.273,0.0,0.0,106.0,,22.5 km solo,0.2,2.0,⛰️  Moy. montagne,0
2024-06-30,2024,nc-morocco,result,,Sidi Ali - Unlock Team,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11,700.03,,,,,,,,,,,-,,,,0
2024-06-30,2024,nc-greece,result,,Sidi Ali - Unlock Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,700.03,,,,,,,,,,,Sprint à deux,,,,0
2024-07-15,2024,clasica-terres-de-l-ebre,result,,Sidi Ali - Unlock Team,1.2,OTL,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,192.05,3085.0,1670.0,1417.0,0.0,2.0,2.0,1.0,0.0,1.0,8.6,9.13,7.5,281.0,0.01,56.0,0.0,0.652,0.0,8.2,183.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,2.21,110.0,0.606,77.4,1.54,0.0,0.0,1,115.97,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,31.0,7 km solo,0.0,3.0,🏔️  Haute montagne,0
2024-08-23,2024,trans-himalaya-cycling-race,stage,1.0,Sidi Ali - Unlock Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,125.85,972.0,571.0,3425.0,3010.0,0.0,0.0,1.0,0.0,0.0,0.3,-0.17,0.18,217.0,0.23,395.0,0.0,0.127,0.0,0.21,0.954,0.0,0.0,0.0,0.968,0.968,0.968,0.0,125.0,0.127,0.0,0.0,0.954,0.199,125.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-01-24,2025,tour-of-sharjah,stage,1.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,53.0,0.0,41.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,133.26,1455.0,1188.0,496.0,1.0,2.0,1.0,1.0,0.0,0.0,9.0,7.3,5.24,282.0,0.23,202.0,0.0,0.0,0.0,3.62,20.7,0.0,0.0,0.0,0.5477,0.9985,0.9985,0.0,99.7,6.22,6.74,0.0,16.5,4.95,110.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,26.0,0.6 km solo,,3.0,🏔️  Haute montagne,0
2025-01-25,2025,tour-of-sharjah,stage,2.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,111.0,0.0,41.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,126.7,390.0,442.0,198.0,79.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.1,0.06,31.0,-0.05,117.0,0.0,1.79,0.0,6.84,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8,2.32,16.0,0.0,27.8,1.7,81.4,1.0,1,133.26,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,23.0,Sprint of large group,20.0,1.0,🟢  Plat/Sprint,0
2025-01-26,2025,tour-of-sharjah,stage,3.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,67.0,0.0,41.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,11.14,13.0,13.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.17,0.12,13.0,0.0,13.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.125,0.0,0.0,1.0,2,259.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,24.0,Time trial,8.0,1.0,🟢  Plat/Sprint,0
2025-01-27,2025,tour-of-sharjah,stage,4.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,44.0,0.0,41.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,132.65,2659.0,2188.0,628.0,0.0,5.0,1.0,2.0,0.0,0.0,8.0,8.73,8.02,515.0,-0.13,1025.0,0.0,0.699,0.0,21.5,14.3,0.0,0.0,0.0,0.9996,0.9996,0.9996,0.0,91.7,1.63,23.7,0.0,7.65,10.2,98.3,1.0,3,271.09999999999997,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,26.0,2.6 km solo,0.0,3.0,🏔️  Haute montagne,0
2025-01-28,2025,tour-of-sharjah,stage,5.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,68.0,0.0,41.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,121.61,454.0,441.0,193.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1,-0.03,0.0,31.0,0.22,229.0,0.279,1.49,0.0,4.01,11.8,0.0,0.0,0.0,0.0,0.7156,0.7156,0.0,104.0,1.56,7.97,0.0,6.94,2.02,105.0,1.0,4,403.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,23.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-02-01,2025,gp-antalya,result,,Istanbul Büyükșehir Belediye Spor Türkiye,1.2,FIN,34.0,0.0,,,,,,,1,18.0,18.0,0.0,0.0,0.0,,126.9,1321.0,1319.0,247.0,0.0,0.0,3.0,0.0,0.0,0.0,0.1,-0.1,0.02,66.0,0.05,492.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.6782,0.6782,0.0,0.0,0.0,45.0,0.0,81.5,0.477,0.0,1.0,5,525.36,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-02-08,2025,grand-prix-aspendos,result,,Istanbul Büyükșehir Belediye Spor Türkiye,1.2,FIN,22.0,0.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6,652.26,,,,,,,,,6.0,12.0,? km solo,,,,0
2025-03-23,2025,grand-prix-apollon-temple-me,result,,Istanbul Büyükșehir Belediye Spor Türkiye,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,130.36,480.0,473.0,39.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.03,-0.14,154.0,0.04,186.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,0.0,88.6,0.67,0.374,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,Sprint of 15 riders,3.6,1.0,🟢  Plat/Sprint,0
2025-04-06,2025,syedra-ancient-city,result,,Istanbul Büyükșehir Belediye Spor Türkiye,1.2,FIN,14.0,0.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,140.79,2376.0,2067.0,313.0,-2.0,4.0,5.0,0.0,0.0,0.0,11.0,10.23,6.24,312.0,0.01,565.0,1.35,0.0,0.0,1.36,138.0,0.0,1.01,0.0,0.0,0.9988,0.9988,0.0,0.0,0.951,4.72,0.0,134.0,0.334,0.318,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,3.0,🏔️  Haute montagne,0
2025-04-10,2025,tour-of-mersin,stage,1.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,26.0,0.0,16.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,92.75,951.0,820.0,204.0,3.0,1.0,2.0,0.0,0.0,0.0,0.2,3.9,2.54,553.0,0.01,233.0,0.0,0.0,0.0,0.474,91.5,0.0,0.0,0.0,0.0,0.9978,0.9978,0.0,0.869,0.0,22.5,0.0,69.5,0.0,0.0,1.0,1,140.79,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,-,3.6,1.0,🟢  Plat/Sprint,0
2025-04-11,2025,tour-of-mersin,stage,2.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,17.0,0.0,16.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,120.54,1211.0,2248.0,1224.0,2.0,1.0,3.0,0.0,0.0,0.0,0.2,-0.13,0.06,247.0,-1.63,617.0,0.0,0.0,0.0,0.352,120.0,0.0,0.0,0.0,0.0,0.6626,0.6626,0.0,0.736,0.0,29.1,0.0,90.5,0.414,0.736,1.0,2,233.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,-,-3.0,2.0,⛰️  Moy. montagne,0
2025-04-12,2025,tour-of-mersin,stage,3.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,16.0,0.0,16.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,101.27,3233.0,2142.0,1259.0,66.0,2.0,0.0,2.0,1.0,1.0,13.5,9.63,9.7,485.0,1.3,1313.0,0.0,0.17,0.0,2.09,99.1,0.0,0.0,0.9993,0.9993,0.9993,0.9993,0.5788,0.0,0.0,80.3,0.0,19.8,1.22,0.0,1.0,3,354.08,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,-,1.6666666666666667,3.0,🏔️  Haute montagne,0
2025-04-13,2025,tour-of-mersin,stage,4.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,67.0,0.0,16.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,4.0,119.67,30.0,31.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,1.0,4,455.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,Sprint of large group,3.6,1.0,🟢  Plat/Sprint,0
2025-04-27,2025,tour-of-turkey,stage,1.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,82.0,0.0,99.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,131.87,426.0,427.0,60.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.17,0.06,144.0,-0.07,144.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8,0.0,69.0,0.0,0.0,1.0,5,575.02,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,20.0,Sprint of large group,3.6,1.0,🟢  Plat/Sprint,0
2025-04-28,2025,tour-of-turkey,stage,2.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,151.0,0.0,99.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,166.82,2452.0,2368.0,642.0,-2.0,2.0,0.0,1.0,1.0,0.0,4.8,0.2,1.1,347.0,-0.01,824.0,0.0,0.372,0.0,1.4,165.0,0.0,1.13,0.6529,0.6529,0.6529,0.9836,0.0,0.493,0.419,0.998,0.0,164.0,0.673,0.541,1.0,6,706.89,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,20.0,Sprint of large group,-3.0,2.0,⛰️  Moy. montagne,0
2025-04-29,2025,tour-of-turkey,stage,3.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,98.0,0.0,99.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,175.21,2500.0,2502.0,337.0,2.0,6.0,4.0,1.0,0.0,0.0,-0.3,-0.6,-2.68,342.0,0.05,806.0,1.49,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.2082,0.9348,0.9348,0.0,0.655,0.0,44.7,0.0,130.0,0.0,0.671,1.0,7,873.71,20.0,1.502,0.0,0.052,0.0,0.052,0.0,0.0,134.0,21.0,Sprint of small group,-3.0,2.0,⛰️  Moy. montagne,0
2025-04-30,2025,tour-of-turkey,stage,4.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,83.0,0.0,99.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,114.79,2945.0,2054.0,944.0,8.0,3.0,1.0,0.0,0.0,2.0,9.0,9.1,9.84,492.0,1.21,1247.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.999,0.999,0.999,0.999,0.999,0.0,0.0,62.9,0.0,52.1,0.0,0.0,1.0,8,1048.92,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,16.0,2.3 km solo,1.25,3.0,🏔️  Haute montagne,0
2025-05-02,2025,tour-of-turkey,stage,6.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,57.0,0.0,99.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,6.0,157.37,1667.0,1247.0,467.0,1.0,0.0,0.0,3.0,0.0,0.0,9.6,8.9,7.96,462.0,0.2,337.0,0.0,0.0,0.0,0.754,157.0,0.0,0.0,0.0,0.9992,0.9992,0.9992,0.0,0.0,0.0,67.6,0.0,89.2,0.906,0.0,1.0,9,1163.71,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,19.0,0.9 km solo,1.0,3.0,🏔️  Haute montagne,0
2025-05-03,2025,tour-of-turkey,stage,7.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,77.0,0.0,99.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,7.0,143.65,1323.0,1318.0,264.0,-2.0,4.0,1.0,0.0,0.0,0.0,0.1,-0.67,-0.4,516.0,0.05,425.0,0.0,0.0,0.0,0.515,143.0,0.0,0.0,0.0,0.0,0.8823,0.9092,0.0,0.785,0.0,0.648,0.0,141.0,1.26,0.785,1.0,10,1321.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,21.0,Sprint of large group,3.6,1.0,🟢  Plat/Sprint,0
2025-05-04,2025,tour-of-turkey,stage,8.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,64.0,0.0,99.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,8.0,108.69,942.0,964.0,267.0,-6.0,0.0,2.0,0.0,0.0,0.0,-0.1,-0.13,0.02,86.0,0.08,610.0,0.0,0.0,0.0,1.02,104.0,0.0,2.73,0.0,0.0,0.3627,0.3627,0.0,4.04,0.213,27.6,0.0,73.3,1.02,3.4,1.0,11,1464.73,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,23.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-05-27,2025,international-azerbaijan-tour,stage,1.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.1,FIN,47.0,0.0,24.0,3.0,,,,,1,0.0,49.0,46.0,0.0,0.0,1.0,152.98,505.0,790.0,1610.0,1271.0,1.0,0.0,0.0,0.0,0.0,0.7,0.23,-0.02,97.0,-0.65,117.0,0.0,0.414,0.0,0.254,67.9,0.0,0.0,0.0,0.0,0.0,0.7032,0.0,84.2,0.0,4.59,0.0,63.5,1.49,85.3,1.0,7,998.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-05-28,2025,international-azerbaijan-tour,stage,2.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.1,FIN,51.0,0.0,24.0,3.0,,,,,1,0.0,49.0,46.0,0.0,0.0,2.0,211.76,1351.0,1947.0,1839.0,720.0,0.0,2.0,1.0,0.0,0.0,-0.7,-1.77,-1.22,382.0,0.48,368.0,0.0,0.0,0.0,0.105,212.0,0.0,0.0,0.0,0.3263,0.894,0.894,0.0,0.0,0.0,0.15,0.0,212.0,0.105,0.0,1.0,7,1019.51,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2025-05-29,2025,international-azerbaijan-tour,stage,3.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.1,FIN,42.0,0.0,24.0,3.0,,,,,1,3.0,49.0,46.0,0.0,0.0,3.0,127.12,1578.0,767.0,1784.0,724.0,0.0,2.0,0.0,0.0,1.0,2.8,3.57,2.9,256.0,1.09,765.0,0.0,0.0,0.0,0.654,124.0,0.0,0.0,0.5506,0.5506,0.9984,0.9984,0.5506,2.18,0.0,1.45,0.0,123.0,0.654,2.18,1.0,7,1064.45,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,1.0,3.0,🏔️  Haute montagne,0
2025-05-30,2025,international-azerbaijan-tour,stage,4.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.1,FIN,17.0,0.0,24.0,3.0,,,,,1,0.0,49.0,46.0,0.0,0.0,4.0,189.84,1499.0,1402.0,2099.0,1464.0,0.0,1.0,2.0,0.0,0.0,1.6,2.27,2.3,311.0,0.29,559.0,0.0,0.0,0.0,1.96,186.0,1.15,0.0,0.0,0.6711,0.9983,0.9983,0.0,1.1,0.0,12.5,0.0,174.0,1.96,2.25,1.0,7,1016.36,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,? km solo,0.0,2.0,⛰️  Moy. montagne,0
2025-05-31,2025,international-azerbaijan-tour,stage,5.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.1,FIN,32.0,0.0,24.0,3.0,,,,,1,0.0,49.0,46.0,0.0,0.0,5.0,189.89,1429.0,1422.0,2099.0,1474.0,0.0,0.0,2.0,0.0,0.0,-0.2,-0.77,-1.54,101.0,0.49,666.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.7378,0.7378,0.7378,0.0,0.0,0.0,5.4,0.0,185.0,0.0,0.0,1.0,7,1091.41,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2025-06-26,2025,nc-turkey-itt,result,,Istanbul Büyükșehir Belediye Spor Türkiye,NC,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5,871.59,,,,,,,,,,,Time trial,,,,0
2025-06-28,2025,nc-turkey,result,,Istanbul Büyükșehir Belediye Spor Türkiye,NC,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3,506.85,,,,,,,,,,,-,,,,0
2025-06-29,2025,nc-spain,result,,Istanbul Büyükșehir Belediye Spor Türkiye,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,144.38,2808.0,2808.0,1296.0,678.0,4.0,2.0,2.0,0.0,0.0,-1.0,-1.2,-1.22,54.0,0.51,1026.0,0.0,0.0,0.0,15.9,129.0,0.0,0.0,0.0,0.8046,0.8046,0.8046,0.0,0.0,0.0,133.0,0.0,3.77,7.65,0.0,0.0,2,379.73,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,,20 km solo,0.0,2.0,⛰️  Moy. montagne,0
2025-06-29,2025,nc-eritrea,result,,Istanbul Büyükșehir Belediye Spor Türkiye,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,379.73,,,,,,,,,,,Other,,,,0
2025-07-06,2025,tour-of-magnificent-qinghai,stage,1.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,81.0,0.0,93.0,0.0,,,,,1,0.0,6.0,6.0,0.0,0.0,1.0,120.6,498.0,497.0,2294.0,2254.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.27,0.24,188.0,-0.02,205.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8,0.0,56.8,0.0,0.0,1.0,1,144.38,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,23.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
