date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-05-05,2023,tour-of-hellas,stage,3.0,XSpeed United Continental,2.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,152.55,1681.0,1648.0,406.0,1.0,2.0,1.0,1.0,0.0,0.0,0.1,0.07,-0.2,68.0,0.24,949.0,0.0,0.478,0.0,0.471,151.0,0.0,0.0,0.0,0.2503,0.8802,0.8802,0.0,0.646,0.0,58.7,0.0,92.8,0.486,0.646,1.0,6,793.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-05-05,2023,tour-of-hellas,stage,3.0,Greece,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,152.55,1681.0,1648.0,406.0,1.0,2.0,1.0,1.0,0.0,0.0,0.1,0.07,-0.2,68.0,0.24,949.0,0.0,0.478,0.0,0.471,151.0,0.0,0.0,0.0,0.2503,0.8802,0.8802,0.0,0.646,0.0,58.7,0.0,92.8,0.486,0.646,1.0,6,793.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-05-06,2023,hadeland-gp,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,168.9,2629.0,2314.0,398.0,47.0,4.0,3.0,1.0,0.0,0.0,4.8,6.47,6.38,402.0,0.01,565.0,0.0,0.0,0.0,3.64,163.0,0.0,2.62,0.0,0.9981,0.9981,0.9981,0.0,2.66,0.0,68.4,0.0,90.9,4.85,3.08,0.0,7,946.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,-,,3.0,🏔️  Haute montagne,0
2023-05-06,2023,tour-of-hellas,stage,4.0,Greece,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,133.39,1134.0,1103.0,398.0,0.0,2.0,0.0,1.0,0.0,0.0,-0.3,0.73,0.48,53.0,0.03,607.0,0.356,0.0,0.0,0.325,133.0,0.0,0.0,0.0,0.1556,0.1556,0.9092,0.0,0.0,0.0,45.6,0.0,87.5,0.43,0.0,1.0,7,946.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2023-05-07,2023,ringerike-gp,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,173.82,2383.0,2384.0,317.0,64.0,11.0,1.0,0.0,0.0,0.0,-0.6,-1.93,-0.98,69.0,0.27,687.0,1.35,0.148,0.0,10.1,159.0,0.0,1.72,0.0,0.0,0.705,0.9806,0.0,1.52,3.1,103.0,0.0,56.9,7.43,2.93,0.0,7,946.2,40.0,1.221,0.0,0.793,0.0,0.366,0.0,0.0,8.0,12.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2023-05-11,2023,the-tour-oqtosh-chorvoq-mountain-ii,result,,Greece,1.2,,,0.0,,,,,,,0,75.0,75.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7,946.2,,,,,,,,,6.0,,-,,,,0
2023-05-13,2023,gp-herning,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,180.39,615.0,613.0,90.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,51.0,-0.04,175.0,0.565,21.6,3.44,3.26,150.0,0.19,11.9,0.0,0.0,0.0,0.0,0.0,0.0,8.42,139.0,0.981,2.81,7.37,1.92,0.0,7,946.2,40.0,0.189,0.0,0.189,0.0,0.154,0.0,0.0,23.0,20.0,65 km solo,0.0,1.0,🟢  Plat/Sprint,0
2023-05-13,2023,tour-of-bostonliq,result,,Greece,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7,946.2,,,,,,,,,6.0,,Time trial,,,,0
2023-05-14,2023,albani-classic-fyen-rundt,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,188.64,1419.0,1437.0,112.0,1.0,3.0,0.0,0.0,0.0,0.0,-1.5,-0.5,-0.2,137.0,0.0,297.0,0.674,0.0,0.0,13.9,174.0,0.0,27.5,0.0,0.0,0.0,0.5682,0.0,0.0,0.0,151.0,0.0,0.0,3.73,0.229,0.0,7,946.2,40.0,0.591,0.0,0.443,0.0,0.295,0.0,0.0,21.0,20.0,0.8 km solo,0.0,1.0,🟢  Plat/Sprint,0
2023-05-14,2023,tour-of-bostonliq-ii,result,,Greece,1.2,,,0.0,,,,,,,0,45.0,45.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7,946.2,,,,,,,,,6.0,,-,,,,0
2023-05-18,2023,circuit-de-wallonie,result,,XSpeed United Continental,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,185.0,1917.0,1872.0,266.0,54.0,5.0,1.0,0.0,0.0,0.0,1.0,1.1,-0.56,177.0,0.03,340.0,3.32,0.0,0.0,23.7,155.0,0.0,27.4,0.0,0.0,0.5957,0.9747,0.0,2.82,0.0,92.7,0.0,52.2,9.97,2.94,1.0,7,946.2,125.0,2.997,0.0,1.498,0.0,0.749,0.0,0.0,155.0,15.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-22,2023,tour-of-albania,stage,1.0,Greece,2.2,,,0.0,,,,,,,0,1.0,51.0,38.0,0.0,0.0,1.0,142.14,1300.0,772.0,681.0,2.0,0.0,1.0,0.0,1.0,0.0,2.8,4.57,4.4,257.0,-0.19,413.0,0.0,1.25,0.0,0.352,112.0,0.0,0.0,0.9987,0.9987,0.9987,0.9987,0.0,28.9,0.263,1.33,0.0,111.0,1.01,29.4,1.0,4,516.5699999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,-,0.6,1.0,🟢  Plat/Sprint,0
2023-05-23,2023,tour-of-albania,stage,2.0,Greece,2.2,,,0.0,,,,,,,0,4.0,51.0,38.0,0.0,0.0,2.0,151.78,798.0,824.0,389.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.1,0.4,0.6,80.0,-0.18,427.0,0.267,1.25,0.0,0.279,121.0,0.0,0.0,0.0,0.0,0.1035,0.9852,0.0,28.8,0.263,7.12,0.0,115.0,1.01,29.3,1.0,4,516.5699999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,-,0.2,1.0,🟢  Plat/Sprint,0
2023-05-24,2023,tour-of-albania,stage,3.0,Greece,2.2,,,0.0,,,,,,,0,1.0,51.0,38.0,0.0,0.0,3.0,141.99,599.0,717.0,205.0,-4.0,1.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.06,31.0,-0.19,388.0,0.0,1.14,0.0,0.49,118.0,0.0,0.371,0.0,0.0,0.0,0.363,0.0,22.0,0.572,40.7,0.0,76.3,2.72,23.0,1.0,4,516.5699999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,-,1.0,1.0,🟢  Plat/Sprint,0
2023-05-25,2023,tour-of-albania,stage,4.0,Greece,2.2,,,0.0,,,,,,,0,0.0,51.0,38.0,0.0,0.0,4.0,180.1,1282.0,1041.0,416.0,-4.0,1.0,0.0,1.0,0.0,0.0,0.9,0.37,0.48,90.0,0.01,97.0,0.0,1.46,0.0,23.2,120.0,0.0,0.0,0.0,0.4231,0.4231,0.9996,0.0,36.3,0.691,28.7,0.0,112.0,3.87,37.4,1.0,4,516.5699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,23.0,-,1.2,1.0,🟢  Plat/Sprint,0
2023-05-26,2023,gp-internacional-beiras-e-serra-da-estrela,stage,2.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,516.5699999999999,,,,,,,,,18.0,19.0,Sprint of large group,,,,0
2023-05-26,2023,tour-of-albania,stage,5.0,Greece,2.2,,,0.0,,,,,,,0,7.0,51.0,38.0,0.0,0.0,5.0,121.86,1022.0,1236.0,415.0,4.0,0.0,1.0,0.0,0.0,0.0,-0.4,-1.77,-0.54,90.0,-0.26,374.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.6956,0.6956,0.0,0.294,0.0,0.939,0.0,120.0,0.335,0.608,1.0,4,516.5699999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,-,1.2,1.0,🟢  Plat/Sprint,0
2023-05-27,2023,gp-internacional-beiras-e-serra-da-estrela,stage,3.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,516.5699999999999,,,,,,,,,18.0,16.0,Sprint of large group,,,,0
2023-05-28,2023,gp-internacional-beiras-e-serra-da-estrela,stage,4.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,516.5699999999999,,,,,,,,,18.0,14.0,-,,,,0
2023-05-29,2023,paris-troyes,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,181.44,1948.0,2151.0,384.0,106.0,6.0,2.0,0.0,0.0,0.0,-0.8,-0.37,-0.12,32.0,0.02,617.0,0.0,0.0,0.0,6.8,175.0,0.0,4.26,0.0,0.0,0.5053,0.9413,0.0,0.0,0.0,174.0,0.0,1.71,1.66,0.0,1.0,4,516.5699999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,-,0.0,2.0,⛰️  Moy. montagne,0
2023-06-01,2023,ronde-de-l-oise,stage,1.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,-2.0,3.0,0.0,0.0,1.0,147.11,1301.0,1311.0,181.0,42.0,6.0,0.0,0.0,0.0,0.0,5.6,1.73,0.38,97.0,-0.09,228.0,0.0,0.0,0.0,1.61,145.0,0.0,0.556,0.0,0.0,0.0,0.9277,0.0,0.0,2.32,140.0,0.0,0.0,3.85,0.131,1.0,4,516.5699999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-06-01,2023,tour-of-malopolska,prologue,,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,1.35,117.0,4.0,357.0,244.0,1.0,0.0,0.0,0.0,0.0,8.4,8.37,8.37,117.0,8.37,117.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.9703,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,4,516.5699999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4,0.0,⏱️  CLM,0
2023-06-02,2023,tour-of-malopolska,stage,1.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,149.03,1842.0,1475.0,578.0,177.0,4.0,2.0,1.0,0.0,0.0,5.7,6.33,5.4,289.0,0.08,106.0,2.12,0.0,0.0,7.92,139.0,0.0,0.819,0.0,0.6618,0.9996,0.9996,0.0,0.0,2.21,137.0,0.0,0.615,8.02,0.267,0.0,3,510.46,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,-,0.0,3.0,🏔️  Haute montagne,0
2023-06-02,2023,ronde-de-l-oise,stage,2.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,-5.0,-2.0,3.0,0.0,0.0,2.0,185.13,1427.0,1472.0,193.0,33.0,5.0,0.0,0.0,0.0,0.0,-4.0,-2.23,-0.88,61.0,0.01,427.0,0.177,0.0,0.0,9.83,175.0,0.0,0.223,0.0,0.0,0.0,0.8211,0.0,0.0,0.0,164.0,0.0,19.5,1.24,0.0,1.0,3,510.46,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-06-03,2023,ronde-de-l-oise,stage,3.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,-2.0,3.0,0.0,0.0,3.0,192.35,1327.0,1374.0,217.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,45.0,-0.06,489.0,0.192,0.0,0.0,23.0,169.0,0.0,1.91,0.0,0.0,0.0,0.7493,0.0,0.0,0.202,174.0,0.0,5.45,10.8,0.199,1.0,2,321.65,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,-,-1.0,1.0,🟢  Plat/Sprint,0
2023-06-03,2023,tour-of-malopolska,stage,2.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,163.52,2308.0,1960.0,690.0,232.0,5.0,1.0,2.0,0.0,0.0,0.7,-0.17,-0.66,26.0,0.41,671.0,2.08,0.0,0.0,3.54,157.0,0.0,4.32,0.0,0.9207,0.9207,0.9207,0.0,0.0,1.76,148.0,0.0,8.99,0.454,0.497,0.0,2,321.65,7.0,1.405,0.0,0.027,0.0,0.027,0.0,0.0,11.0,17.0,-,0.0,2.0,⛰️  Moy. montagne,0
2023-06-04,2023,tour-of-malopolska,stage,3.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,141.3,2179.0,1651.0,1142.0,310.0,3.0,2.0,0.0,0.0,1.0,8.3,9.0,9.38,618.0,-0.14,385.0,1.59,0.345,0.0,7.06,132.0,0.0,4.41,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,1.23,129.0,0.0,2.38,4.04,0.122,0.0,1,152.55,7.0,0.18,0.23,0.0,0.23,0.0,0.23,0.0,11.0,20.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2023-06-04,2023,ronde-de-l-oise,stage,4.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,-2.0,3.0,0.0,0.0,4.0,160.88,1431.0,1468.0,162.0,32.0,9.0,0.0,0.0,0.0,0.0,-0.6,-2.73,-1.8,117.0,0.0,324.0,0.214,0.0,0.0,0.24,160.0,0.0,2.14,0.0,0.0,0.0,0.9685,0.0,0.0,0.344,156.0,0.0,0.0,2.29,0.0,1.0,1,152.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,18 km solo,-1.0,1.0,🟢  Plat/Sprint,0
2023-06-10,2023,kirikkale-road-race,stage,1.0,Greece,2.2,,,0.0,,,,,,,0,7.0,88.0,78.0,0.0,0.0,1.0,141.69,1952.0,1953.0,1191.0,678.0,2.0,2.0,1.0,0.0,0.0,-0.6,-0.33,-0.44,13.0,0.87,860.0,0.0,24.4,0.0,0.125,117.0,0.0,0.0,0.0,0.3729,0.8364,0.8364,0.0,0.761,0.0,66.6,0.0,74.4,0.125,0.761,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-06-11,2023,circuit-des-xi-villes,result,,XSpeed United Continental,1.1,FIN,78.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,189.73,258.0,259.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,14.0,0.02,137.0,14.4,0.322,0.0,60.9,114.0,0.184,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.709,83.6,0.0,2.94,21.1,0.887,0.0,0,0.0,125.0,7.698,0.0,2.692,0.0,1.983,0.0,0.0,224.0,30.0,Sprint of large group,-1.0,1.0,🟢  Plat/Sprint,0
2023-06-11,2023,kirikkale-road-race,stage,2.0,Greece,2.2,,,0.0,,,,,,,0,3.0,88.0,78.0,0.0,0.0,2.0,160.96,1823.0,1839.0,1257.0,679.0,0.0,2.0,1.0,0.0,0.0,-0.4,-0.3,-0.38,28.0,0.31,737.0,0.0,18.1,0.0,0.968,142.0,0.0,0.0,0.0,0.1846,0.6312,0.6312,0.0,0.0,0.0,114.0,0.0,46.7,0.968,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,1.4,2.0,⛰️  Moy. montagne,0
2023-06-17,2023,national-championships-grenada-itt,result,,XSpeed United Continental,NC,,,0.0,,,,,,,0,25.0,25.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,189.73,,,,,,,,,1.0,,Time trial,,,,0
2023-06-18,2023,nc-grenada-road-race,result,,XSpeed United Continental,NC,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,189.73,,,,,,,,,1.0,,-,,,,0
2023-06-18,2023,nc-finland,result,,XSpeed United Continental,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,189.73,,,,,,,,,0.0,,-,,,,0
2023-06-23,2023,nc-portugal,result,,XSpeed United Continental,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,189.73,,,,,,,,,40.0,,Time trial,,,,0
2023-06-23,2023,nc-canada-itt,result,,XSpeed United Continental,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,38.36,137.0,139.0,789.0,756.0,0.0,0.0,0.0,0.0,0.0,2.0,0.83,0.5,124.0,-0.01,137.0,0.0,0.0,0.0,14.6,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,0.0,0.0,0.0,0.0,0.0,1,189.73,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,Time trial,0.8,0.0,⏱️  CLM,0
2023-06-25,2023,nc-canada2,result,,XSpeed United Continental,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,215.65,1724.0,1725.0,670.0,623.0,0.0,0.0,0.0,0.0,0.0,2.3,0.3,-0.46,89.0,0.02,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,189.73,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,-1.0,1.0,🟢  Plat/Sprint,0
2023-06-25,2023,nc-norway,result,,XSpeed United Continental,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,189.31,2860.0,2860.0,137.0,0.0,10.0,0.0,0.0,0.0,0.0,-0.9,-1.03,-1.18,11.0,0.05,795.0,0.255,0.0,0.0,11.2,175.0,0.688,23.8,0.0,0.0,0.0,0.9498,0.0,0.0,5.29,135.0,0.0,0.625,22.1,0.843,0.0,1,189.73,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2023-06-25,2023,nc-portugal2,result,,XSpeed United Continental,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,189.73,,,,,,,,,52.0,,-,,,,0
2023-06-30,2023,nc-greece-itt,result,,XSpeed United Continental,NC,FIN,14.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,189.73,,,,,,,,,4.0,,Time trial,,,,0
2023-07-02,2023,nc-greece,result,,XSpeed United Continental,NC,FIN,13.0,1.0,,,,,,,1,1.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,189.73,,,,,,,,,4.0,,-,,,,0
2023-07-02,2023,midden-brabant-poort-omloop,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,190.69,175.0,172.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,-0.06,14.0,0.0,42.0,12.9,0.0,0.0,63.7,110.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,124.0,0.0,0.0,2.79,4.83,1.0,2,189.73,40.0,5.457,0.0,2.066,0.0,1.349,0.0,0.0,3.0,21.0,3.5 km solo,-1.0,1.0,🟢  Plat/Sprint,0
2023-07-13,2023,gp-int-torres-vedras,stage,1.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,8.1,113.0,115.0,146.0,58.0,0.0,0.0,0.0,0.0,0.0,2.6,0.43,-0.5,39.0,-0.02,113.0,0.348,0.0,1.42,0.267,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,0.0,0.38,0.0,1.0,2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2023-07-14,2023,gp-int-torres-vedras,stage,2.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,156.01,1985.0,2113.0,345.0,1.0,1.0,4.0,0.0,0.0,0.0,1.2,0.33,0.1,113.0,0.04,836.0,0.847,0.0,0.0,2.7,152.0,0.0,0.0,0.0,0.0,0.4432,0.8053,0.0,0.213,0.0,72.9,0.0,78.5,4.12,0.0,1.0,2,0.0,7.0,0.389,0.036,0.031,0.036,0.0,0.0,0.0,22.0,26.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-07-15,2023,gp-int-torres-vedras,stage,3.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,144.63,2043.0,2037.0,161.0,8.0,11.0,0.0,0.0,0.0,0.0,-1.8,-4.27,-0.32,21.0,0.17,674.0,0.0,0.0,0.0,6.72,138.0,0.0,1.57,0.0,0.0,0.0,0.9719,0.0,0.0,0.0,112.0,0.0,23.2,7.53,0.0,0.0,2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.0,-,0.0,2.0,⛰️  Moy. montagne,0
2023-07-16,2023,gp-int-torres-vedras,stage,4.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,180.64,2992.0,2448.0,644.0,1.0,7.0,1.0,1.0,1.0,0.0,9.4,5.37,5.98,339.0,-0.07,640.0,0.862,0.0,0.0,7.67,172.0,0.0,4.11,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0.0,106.0,0.0,61.9,8.81,0.0,0.0,2,0.0,7.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,-,0.0,3.0,🏔️  Haute montagne,0
2023-07-23,2023,grand-prix-de-la-ville-de-perenchies,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,178.19,424.0,426.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,1.1,0.4,0.24,14.0,0.0,116.0,6.65,0.0,0.0,4.72,167.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,4.63,3.77,0.0,1.0,2,0.0,40.0,2.936,0.0,0.979,0.0,0.979,0.0,0.0,16.0,21.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-07-28,2023,kreiz-breizh-elites,stage,1.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,11.84,86.0,94.0,156.0,112.0,0.0,0.0,0.0,0.0,0.0,2.3,0.2,-0.26,43.0,-0.07,86.0,0.0,0.0,0.0,5.86,5.89,0.0,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.847,0.0,1.0,2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2023-07-29,2023,kreiz-breizh-elites,stage,2.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,210.37,2445.0,2459.0,289.0,42.0,10.0,1.0,0.0,0.0,0.0,0.5,-0.9,0.12,62.0,-0.06,641.0,0.0,0.0,0.0,58.2,152.0,0.0,0.431,0.0,0.0,0.3693,0.9887,0.0,0.0,0.0,206.0,0.0,2.41,1.32,0.0,1.0,2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,Sprint of 3 riders,0.0,2.0,⛰️  Moy. montagne,0
2023-07-30,2023,kreiz-breizh-elites,stage,3.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,185.43,2741.0,2719.0,275.0,77.0,4.0,0.0,0.0,0.0,0.0,2.1,0.53,0.2,168.0,0.13,661.0,0.0,0.0,0.0,5.13,180.0,0.0,18.6,0.0,0.0,0.0,0.316,0.0,0.0,0.0,154.0,0.0,1.75,11.3,0.0,1.0,2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,4 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-07-31,2023,kreiz-breizh-elites,stage,4.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,189.46,2646.0,2471.0,280.0,69.0,11.0,1.0,0.0,0.0,0.0,1.7,1.63,1.42,133.0,0.3,674.0,0.0,0.0,0.0,40.6,149.0,0.0,0.484,0.0,0.0,0.161,0.9991,0.0,0.0,0.0,173.0,0.0,0.142,15.6,0.0,1.0,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,16 km solo,0.0,2.0,⛰️  Moy. montagne,0
