date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-05-06,2018,tour-de-yorkshire,stage,4.0,Rally Cycling,2.1,FIN,61.0,0.0,74.0,0.0,,,,,1,0.0,15.0,15.0,0.0,0.0,4.0,187.37,2907.0,3074.0,498.0,31.0,3.0,3.0,3.0,0.0,0.0,-0.1,-0.43,-1.28,88.0,-0.06,930.0,0.0,0.0,0.0,19.8,168.0,0.0,3.15,0.0,0.7824,0.8529,0.9023,0.0,0.0,0.473,130.0,0.0,51.3,2.47,0.115,0,3,507.77,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,,-,0.8,2.0,⛰️  Moy. montagne,0
2018-05-13,2018,tour-of-california,stage,1.0,Rally Cycling,2.UWT,,,0.0,,,,,,,0,0.0,115.0,115.0,0.0,0.0,1.0,134.78,263.0,274.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,-0.26,23.0,0.0,102.0,0.0,0.0,0.0,9.34,125.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,1.61,4.95,16.3,0.0,82.9,1.45,1.7,1,4,695.14,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2018-05-14,2018,tour-of-california,stage,2.0,Rally Cycling,2.UWT,,,0.0,,,,,,,0,0.0,115.0,115.0,0.0,0.0,2.0,155.05,2485.0,1427.0,1061.0,-1.0,2.0,2.0,1.0,0.0,1.0,9.8,8.83,8.76,644.0,0.61,361.0,0.0,0.0,0.0,4.42,148.0,0.0,14.6,0.9997,0.9997,0.9997,0.9997,0.9997,2.78,0.839,58.0,0.0,77.5,1.39,2.91,1,4,695.14,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,,2 km solo,1.6,3.0,🏔️  Haute montagne,0
2018-05-15,2018,tour-of-california,stage,3.0,Rally Cycling,2.UWT,,,0.0,,,,,,,0,0.0,115.0,115.0,0.0,0.0,3.0,197.57,2367.0,2230.0,727.0,67.0,1.0,3.0,1.0,1.0,0.0,-4.0,1.67,1.62,187.0,0.35,411.0,0.0,0.0,0.0,1.72,194.0,0.0,1.03,0.5536,0.5536,0.9464,0.9932,0.0,1.98,0.0,141.0,0.0,53.6,0.234,2.04,1,4,695.14,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,,3.5 km solo,0.8,2.0,⛰️  Moy. montagne,0
2018-05-16,2018,tour-of-california,stage,4.0,Rally Cycling,2.UWT,,,0.0,,,,,,,0,0.0,115.0,115.0,0.0,0.0,4.0,34.73,199.0,199.0,228.0,77.0,1.0,0.0,0.0,0.0,0.0,-0.3,-0.1,0.04,30.0,0.0,199.0,0.0,0.0,0.0,0.0,34.7,0.0,4.3,0.0,0.0,0.0,0.5429,0.0,0.0,0.0,29.7,0.0,0.0,0.706,0.0,1,4,695.14,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,,Time trial,0.2,1.0,🟢  Plat/Sprint,0
2018-05-17,2018,tour-of-california,stage,5.0,Rally Cycling,2.UWT,,,0.0,,,,,,,0,0.0,115.0,115.0,0.0,0.0,5.0,175.98,663.0,660.0,239.0,5.0,0.0,1.0,0.0,0.0,0.0,0.1,0.03,0.06,17.0,0.16,140.0,0.0,0.0,0.0,1.86,174.0,0.0,2.26,0.0,0.0,0.3986,0.3986,0.0,0.0,0.0,136.0,0.0,37.4,0.0,0.0,1,4,695.14,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-05-18,2018,tour-of-california,stage,6.0,Rally Cycling,2.UWT,,,0.0,,,,,,,0,0.0,115.0,115.0,0.0,0.0,6.0,196.56,4625.0,2732.0,2617.0,115.0,4.0,1.0,0.0,1.0,1.0,6.9,3.9,2.1,156.0,1.26,1098.0,0.0,0.0,0.0,0.396,196.0,0.0,13.2,0.9394,0.9394,0.9394,0.9997,0.6748,0.448,0.0,106.0,0.0,76.9,0.148,0.595,1,4,695.14,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,,10 km solo,1.6,3.0,🏔️  Haute montagne,0
2018-05-19,2018,tour-of-california,stage,7.0,Rally Cycling,2.UWT,,,0.0,,,,,,,0,0.0,115.0,115.0,0.0,0.0,7.0,145.82,162.0,162.0,52.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.09,92.0,0.0,0.0,0.0,17.3,129.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,1.9,7.07,0.0,1,4,695.14,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-05-28,2018,winston-salem-cycling-classic,result,,Rally Cycling,1.1,,,0.0,,,,,,,0,111.0,111.0,0.0,0.0,0.0,,168.76,1937.0,1935.0,286.0,229.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.77,-0.24,141.0,0.01,582.0,0.0,0.0,0.0,42.1,125.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,2.83,0.0,87.2,0.0,19.2,43.2,2.83,1,4,695.14,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-06-13,2018,tour-de-beauce,stage,1.0,Rally Cycling,2.2,FIN,69.0,0.0,,,,,,,1,0.0,15.0,15.0,0.0,0.0,1.0,176.56,1703.0,1703.0,481.0,200.0,2.0,2.0,0.0,0.0,0.0,0.0,-0.8,-1.02,562.0,0.24,531.0,0.0,0.819,0.0,5.51,170.0,0.0,0.0,0.0,0.0,0.7004,0.7004,0.0,0.0,0.0,176.0,0.0,0.0,0.799,0.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,-,0.8,2.0,⛰️  Moy. montagne,0
2018-06-14,2018,tour-de-beauce,stage,2.0,Rally Cycling,2.2,FIN,74.0,0.0,,,,,,,1,0.0,15.0,15.0,0.0,0.0,2.0,168.28,2585.0,1985.0,1056.0,334.0,6.0,1.0,0.0,1.0,0.0,15.1,8.6,9.5,1014.0,-0.03,535.0,0.0,0.0,0.0,14.5,154.0,0.0,1.76,0.9993,0.9993,0.9993,0.9993,0.0,0.0,0.0,159.0,0.0,2.48,5.44,0.0,0,1,176.56,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,-,1.6,3.0,🏔️  Haute montagne,0
2018-06-21,2018,nc-usa-itt,result,,Rally Cycling,NC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,34.61,330.0,328.0,278.0,244.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.17,-0.06,111.0,0.01,330.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0,2,344.84000000000003,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,Time trial,30.0,0.0,⏱️  CLM,0
2018-06-21,2018,nc-canada-itt,result,,Rally Cycling,NC,DNS,,0.0,,,,,,,1,30.0,30.0,0.0,0.0,0.0,,36.29,433.0,435.0,488.0,185.0,0.0,1.0,0.0,0.0,0.0,0.4,-0.17,-0.66,386.0,-0.01,433.0,0.0,0.0,0.0,0.244,32.6,0.0,0.0,0.0,0.0,0.5033,0.5033,0.0,3.56,0.0,32.6,0.0,0.0,0.244,2.28,0,2,344.84000000000003,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Time trial,,0.0,⏱️  CLM,0
2018-06-23,2018,nc-canada2,result,,Rally Cycling,NC,DNF,,0.0,,,,,,,1,110.0,110.0,0.0,0.0,0.0,,181.62,2350.0,2352.0,168.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.67,-0.44,214.0,0.24,710.0,0.0,0.0,0.0,69.3,109.0,0.0,70.3,0.0,0.0,0.9454,0.9454,0.0,0.0,3.47,82.6,0.0,23.6,1.94,3.47,0,3,381.13000000000005,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-06-24,2018,nc-united-states,result,,Rally Cycling,NC,,,0.0,,,,,,,0,78.0,78.0,0.0,0.0,0.0,,191.78,2961.0,2960.0,345.0,252.0,15.0,0.0,0.0,0.0,0.0,1.0,-0.2,0.26,178.0,-0.02,774.0,0.0,0.0,0.0,49.7,82.7,0.0,40.6,0.0,0.0,0.0,0.9479,0.0,60.0,0.16,44.1,3.22,0.0,44.5,60.2,1,4,562.75,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,,20 km solo,22.0,2.0,⛰️  Moy. montagne,0
2018-07-08,2018,tour-de-delta,result,,Rally Cycling,1.2,FIN,57.0,0.0,,,,,,,1,65.0,65.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,83.2,0.0,65.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,26.8,0.0,0,4,562.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,22.2,1.0,🟢  Plat/Sprint,0
2018-07-13,2018,chrono-kristin-armstrong,result,,Rally Cycling,1.2,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,22.86,162.0,91.0,827.0,751.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.33,0.4,162.0,0.31,162.0,0.0,0.0,0.0,0.0,21.2,0.485,4.95,0.0,0.0,0.0,0.0,0.0,1.04,0.0,5.9,0.0,1.14,9.43,1.29,0,5,562.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Time trial,17.5,0.0,⏱️  CLM,0
2018-08-01,2018,tour-of-denmark,stage,1.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,63.0,58.0,0.0,0.0,1.0,218.07,1099.0,1099.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.77,-0.28,114.0,0.0,156.0,0.171,0.247,0.328,34.5,182.0,0.0,56.1,0.0,0.0,0.0,0.726,0.0,0.0,0.239,129.0,0.0,5.36,8.97,1.52,1,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,,Sprint of large group,35.2,1.0,🟢  Plat/Sprint,0
2018-08-02,2018,tour-of-denmark,stage,2.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,5.0,63.0,58.0,0.0,0.0,2.0,171.83,1623.0,1602.0,168.0,4.0,3.0,0.0,0.0,0.0,0.0,4.3,1.73,-0.16,183.0,0.08,372.0,0.176,0.107,0.0,22.7,148.0,0.0,39.8,0.0,0.0,0.0,0.7668,0.0,1.07,0.0,118.0,0.107,1.28,4.61,1.14,1,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,,0.3 km solo,35.2,1.0,🟢  Plat/Sprint,0
2018-08-03,2018,tour-of-denmark,stage,3.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,63.0,58.0,0.0,0.0,3.0,178.19,844.0,838.0,119.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,75.0,0.0,241.0,1.3,1.93,1.61,18.3,155.0,0.163,35.6,0.0,0.0,0.0,0.5633,0.0,0.0,0.866,121.0,0.0,5.35,2.35,0.534,1,1,0.0,20.0,0.507,0.0,0.507,0.0,0.186,0.0,0.0,145.0,,Sprint of large group,36.2,1.0,🟢  Plat/Sprint,0
2018-08-04,2018,tour-of-denmark,stage,4.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,63.0,58.0,0.0,0.0,4.0,19.08,47.0,47.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1,-0.08,47.0,0.0,47.0,0.0,0.0,0.0,1.63,17.3,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41,0.0,0.0,3.04,3.94,1,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,,Time trial,36.2,1.0,🟢  Plat/Sprint,0
2018-08-05,2018,tour-of-denmark,stage,5.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,63.0,58.0,0.0,0.0,5.0,198.62,631.0,674.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.1,0.0,40.0,-0.04,172.0,0.23,0.0,0.0,72.6,123.0,0.0,87.6,0.0,0.0,0.0,0.0,0.0,1.91,0.179,84.0,0.474,0.213,6.46,2.85,1,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,,-,14.0,1.0,🟢  Plat/Sprint,0
2018-08-06,2018,tour-of-utah,prologue,,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,20.0,15.0,0.0,0.0,,5.3,78.0,77.0,975.0,917.0,0.0,0.0,0.0,0.0,0.0,-1.9,-1.6,-0.04,78.0,0.02,78.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.666666666666668,0.0,⏱️  CLM,0
2018-08-07,2018,tour-of-utah,stage,1.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,20.0,15.0,0.0,0.0,1.0,166.62,2592.0,2609.0,3229.0,1689.0,1.0,0.0,0.0,1.0,1.0,-1.2,0.17,-0.1,113.0,1.38,891.0,0.0,0.0,0.0,0.235,166.0,0.0,12.0,0.6849,0.6849,0.6849,0.6849,0.328,0.0,0.0,99.2,0.0,53.9,1.68,0.133,0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,,Sprint of large group,1.6,3.0,🏔️  Haute montagne,0
2018-08-08,2018,tour-of-utah,stage,2.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,5.0,20.0,15.0,0.0,0.0,2.0,144.77,1999.0,2002.0,2852.0,1378.0,0.0,0.0,0.0,0.0,1.0,-2.5,-0.13,-0.48,36.0,0.19,348.0,0.0,0.0,0.0,0.392,144.0,0.0,1.03,0.5899,0.5899,0.5899,0.5899,0.5899,0.827,0.482,127.0,0.0,13.9,2.36,1.35,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,,51.2 km solo,37.6,2.0,⛰️  Moy. montagne,0
2018-08-09,2018,tour-of-utah,stage,3.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,20.0,15.0,0.0,0.0,3.0,186.86,1412.0,1381.0,1585.0,1281.0,3.0,2.0,0.0,0.0,0.0,-0.2,-0.3,0.0,69.0,0.26,276.0,0.0,0.0,0.0,2.85,167.0,0.0,53.2,0.0,0.0,0.7122,0.7122,0.0,17.2,0.529,88.6,0.0,24.5,3.01,17.6,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,,Sprint of large group,38.6,2.0,⛰️  Moy. montagne,0
2018-08-10,2018,tour-of-utah,stage,4.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,20.0,15.0,0.0,0.0,4.0,113.47,1565.0,1570.0,1476.0,1324.0,10.0,0.0,0.0,0.0,0.0,0.8,-1.27,-2.34,229.0,0.24,750.0,0.0,0.0,0.0,29.0,84.1,0.0,95.1,0.0,0.0,0.0,0.944,0.0,0.0,0.0,13.2,0.0,4.78,0.0,0.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,,Sprint of large group,38.6,2.0,⛰️  Moy. montagne,0
2018-08-11,2018,tour-of-utah,stage,5.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,20.0,15.0,0.0,0.0,5.0,154.14,2848.0,2341.0,2963.0,1499.0,1.0,2.0,0.0,0.0,2.0,7.9,7.17,8.04,538.0,0.26,586.0,0.0,2.7,0.0,0.113,152.0,0.0,23.9,0.9995,0.9995,0.9995,0.9995,0.9995,0.0,0.0,109.0,0.0,17.4,4.62,0.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,,8 km solo,0.6,3.0,🏔️  Haute montagne,0
2018-08-11,2018,slag-om-norg,result,,Rally Cycling,1.1,FIN,35.0,0.0,,,,,,,1,93.0,93.0,0.0,0.0,0.0,,190.2,276.0,276.0,23.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,31.0,0.0,81.0,25.2,27.9,0.446,42.7,93.2,0.0,42.4,0.0,0.0,0.0,0.0,0.0,0.948,27.4,97.4,0.811,1.5,2.28,1.79,1,0,0.0,125.0,4.725,0.0,2.342,0.0,1.151,0.0,0.0,27.0,,-,1.0,1.0,🟢  Plat/Sprint,0
2018-08-12,2018,tour-of-utah,stage,6.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,20.0,15.0,0.0,0.0,6.0,125.28,2182.0,2127.0,2724.0,1676.0,0.0,0.0,0.0,1.0,1.0,-5.2,-7.73,-6.56,13.0,0.13,443.0,0.0,0.0,0.0,1.39,92.7,0.0,4.27,0.8549,0.8549,0.8549,0.8549,0.8549,31.2,0.0,80.2,0.0,4.68,5.04,31.2,0,1,190.2,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,,-,38.6,2.0,⛰️  Moy. montagne,0
2018-08-16,2018,colorado-classic,stage,1.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,58.0,48.0,0.0,0.0,1.0,111.48,1341.0,1327.0,2544.0,2422.0,8.0,0.0,0.0,0.0,0.0,-1.0,0.13,0.36,148.0,-0.01,627.0,5.63,3.66,0.0,4.14,94.6,0.0,29.0,0.0,0.0,0.0,0.9881,0.0,3.61,4.02,48.0,0.0,0.0,26.9,3.61,0,1,190.2,20.0,2.703,0.0,1.16,0.0,0.461,0.0,0.0,67.0,,9 km solo,19.6,1.0,🟢  Plat/Sprint,0
2018-08-16,2018,arctic-race-of-norway,stage,1.0,Rally Cycling,2.HC,FIN,97.0,0.0,84.0,0.0,,,,,1,0.0,148.0,128.0,0.0,0.0,1.0,187.59,1902.0,1863.0,184.0,0.0,5.0,1.0,0.0,0.0,0.0,3.7,0.57,0.46,99.0,0.0,323.0,0.0,0.224,0.0,2.41,185.0,0.0,0.772,0.0,0.0,0.5142,0.7735,0.0,0.0,0.0,5.26,0.0,176.0,5.13,0.363,1,1,190.2,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,Sprint of small group,16.6,2.0,⛰️  Moy. montagne,0
2018-08-17,2018,colorado-classic,stage,2.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,58.0,48.0,0.0,0.0,2.0,16.44,464.0,19.0,2943.0,2491.0,0.0,0.0,1.0,0.0,0.0,6.1,5.33,4.74,459.0,2.71,464.0,0.25,0.0,0.0,0.0,15.6,0.0,8.59,0.0,0.9965,0.9965,0.9965,0.0,0.581,0.0,6.82,0.0,0.0,0.412,0.581,0,2,377.79,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,,Time trial,0.0,3.0,🏔️  Haute montagne,0
2018-08-17,2018,arctic-race-of-norway,stage,2.0,Rally Cycling,2.HC,FIN,76.0,0.0,84.0,0.0,,,,,1,20.0,148.0,128.0,0.0,0.0,2.0,190.79,2549.0,2519.0,361.0,0.0,5.0,1.0,2.0,0.0,0.0,-3.8,-0.37,0.12,115.0,0.01,548.0,0.0,0.332,0.0,0.0,185.0,0.0,0.0,0.0,0.6837,0.8205,0.985,0.0,5.85,0.0,0.0,0.152,185.0,0.128,5.85,1,2,377.79,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2018-08-18,2018,colorado-classic,stage,3.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,0.0,58.0,48.0,0.0,0.0,3.0,158.69,2395.0,2431.0,2608.0,1574.0,2.0,1.0,1.0,0.0,1.0,-0.6,0.07,-0.48,46.0,0.77,974.0,0.0,0.0,0.0,9.25,149.0,0.0,38.2,0.4894,0.4894,0.7383,0.8941,0.4894,0.0,0.0,101.0,0.0,17.4,2.39,0.765,0,3,568.5799999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,,Sprint of large group,4.0,2.0,⛰️  Moy. montagne,0
2018-08-18,2018,arctic-race-of-norway,stage,3.0,Rally Cycling,2.HC,FIN,83.0,0.0,84.0,0.0,,,,,1,0.0,148.0,128.0,0.0,0.0,3.0,191.57,2309.0,2240.0,271.0,0.0,2.0,2.0,0.0,0.0,0.0,-1.0,-2.07,-0.04,72.0,0.04,723.0,0.0,0.725,0.0,1.34,182.0,0.0,1.46,0.0,0.0,0.5042,0.9669,0.0,6.85,0.0,11.6,0.0,169.0,2.69,7.48,1,3,568.5799999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,0.5 km solo,4.0,2.0,⛰️  Moy. montagne,0
2018-08-19,2018,arctic-race-of-norway,stage,4.0,Rally Cycling,2.HC,FIN,85.0,0.0,84.0,0.0,,,,,1,0.0,148.0,128.0,0.0,0.0,4.0,142.58,1439.0,1378.0,380.0,0.0,5.0,0.0,1.0,0.0,0.0,4.7,1.63,0.58,110.0,0.5,488.0,0.0,0.0,0.0,6.28,135.0,0.0,7.53,0.0,0.2676,0.2676,0.8807,0.0,0.0,0.0,30.1,0.0,104.0,1.02,0.494,1,4,760.1499999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,-,18.6,1.0,🟢  Plat/Sprint,0
2018-08-19,2018,colorado-classic,stage,4.0,Rally Cycling,2.HC,,,0.0,,,,,,,0,10.0,58.0,48.0,0.0,0.0,4.0,117.49,432.0,432.0,1613.0,1571.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.43,-0.64,21.0,0.07,204.0,0.0,0.0,0.0,17.8,72.9,1.72,33.3,0.0,0.0,0.0,0.0,0.0,18.9,6.27,43.7,0.0,0.403,21.9,35.5,0,4,760.1499999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,,-,18.6,1.0,🟢  Plat/Sprint,0
2018-08-23,2018,deutschland-tour,stage,1.0,Rally Cycling,2.1,FIN,91.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,156.15,1464.0,1504.0,347.0,47.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.19,405.0,1.21,0.0,0.0,2.32,151.0,0.0,10.1,0.0,0.0,0.7969,0.9219,0.0,1.57,0.538,113.0,0.631,19.4,5.0,1.48,1,5,902.73,14.0,0.819,0.0,0.819,0.0,0.736,0.0,0.0,375.0,,Sprint of large group,20.6,1.0,🟢  Plat/Sprint,0
2018-08-24,2018,deutschland-tour,stage,2.0,Rally Cycling,2.1,FIN,107.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,193.16,2677.0,2721.0,568.0,113.0,4.0,3.0,2.0,0.0,0.0,-0.1,-2.37,-2.5,95.0,0.76,849.0,0.615,2.29,0.0,1.8,184.0,0.0,3.92,0.0,0.7538,0.8721,0.9673,0.0,4.01,2.89,126.0,0.688,39.0,7.89,4.56,1,6,1058.88,14.0,0.485,0.0,0.452,0.0,0.253,0.0,0.0,375.0,,Sprint of small group,4.0,2.0,⛰️  Moy. montagne,0
2018-08-25,2018,deutschland-tour,stage,3.0,Rally Cycling,2.1,FIN,65.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,175.6,2379.0,2337.0,416.0,131.0,5.0,5.0,0.0,0.0,0.0,0.3,-1.83,-2.68,38.0,0.48,513.0,0.147,0.748,0.0,7.9,165.0,0.0,9.19,0.0,0.0,0.8376,0.9536,0.0,1.38,0.0,135.0,0.748,17.9,3.17,1.41,1,7,1252.04,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,,Sprint of small group,4.0,2.0,⛰️  Moy. montagne,0
2018-08-26,2018,deutschland-tour,stage,4.0,Rally Cycling,2.1,FIN,109.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,207.88,2543.0,2385.0,496.0,95.0,7.0,2.0,1.0,0.0,0.0,0.0,-3.13,-2.56,141.0,0.07,693.0,1.61,0.181,0.0,6.49,196.0,0.0,12.6,0.0,0.1279,0.9579,0.9579,0.0,3.04,4.47,161.0,1.81,7.55,13.4,3.56,1,8,1427.64,14.0,0.937,0.0,0.373,0.0,0.373,0.0,0.0,375.0,,-,4.0,2.0,⛰️  Moy. montagne,0
2018-09-07,2018,gp-quebec,result,,Rally Cycling,1.UWT,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,204.13,2416.0,2416.0,101.0,5.0,16.0,0.0,0.0,0.0,0.0,4.3,2.33,1.74,121.0,-0.09,560.0,4.16,0.0,0.0,11.0,180.0,0.0,8.77,0.0,0.0,0.0,0.9998,0.0,10.5,1.73,53.2,0.0,86.5,45.7,10.9,1,9,1635.52,500.0,1.087,0.0,0.578,0.0,0.323,0.0,0.0,723.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2018-09-09,2018,gp-montreal,result,,Rally Cycling,1.UWT,,,0.0,,,,,,,0,33.0,33.0,0.0,0.0,0.0,,199.33,3491.0,3491.0,207.0,61.0,16.0,0.0,0.0,0.0,0.0,-0.1,-1.4,-0.7,423.0,0.0,876.0,0.731,0.0,0.0,0.0,188.0,0.0,43.4,0.0,0.0,0.0,0.9538,0.0,10.5,1.5,86.9,0.189,0.0,56.5,10.5,1,9,1635.52,500.0,0.208,0.0,0.052,0.0,0.052,0.0,0.0,729.0,,Sprint of large group,6.0,2.0,⛰️  Moy. montagne,0
2019-01-31,2019,trofeo-ses-salines-felanitx,result,,Rally UHC Cycling,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,176.93,1228.0,806.0,463.0,0.0,0.0,1.0,1.0,0.0,0.0,3.8,5.89,6.24,201.0,-0.02,167.0,0.0,0.0,0.0,10.1,166.0,0.155,22.6,0.0,0.9997,0.9997,0.9997,0.0,0.254,0.259,126.0,0.0,23.0,5.0,0.53,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,,0.4 km solo,,1.0,🟢  Plat/Sprint,0
