date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-06-18,2022,tour-du-pays-de-montbeliard,stage,2.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,161.86,2863.0,2870.0,558.0,347.0,0.0,12.0,0.0,0.0,0.0,-0.4,-3.57,-4.02,39.0,0.38,943.0,0.0,0.0,0.0,1.36,161.0,0.0,0.0,0.0,0.0,0.9656,0.9656,0.0,0.0,0.0,161.0,0.0,0.0,1.36,0.0,0,2,364.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,Sprint of small group,3.0,2.0,⛰️  Moy. montagne,0
2022-06-19,2022,midden-brabant-poort-omloop,result,,Team Lotto - Kern Haus,1.2,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,190.69,175.0,172.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,-0.06,14.0,0.0,42.0,12.9,0.0,0.0,63.7,110.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,124.0,0.0,0.0,2.79,4.83,1,2,364.3,40.0,5.457,0.0,2.066,0.0,1.349,0.0,0.0,8.0,17.0,-,0.0,1.0,🟢  Plat/Sprint,0
2022-06-19,2022,tour-du-pays-de-montbeliard,stage,3.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,154.8,2176.0,2176.0,583.0,325.0,0.0,8.0,0.0,0.0,0.0,-0.3,-0.13,-1.82,2.0,0.47,814.0,0.0,0.0,0.0,9.09,146.0,0.0,25.4,0.0,0.0,0.9445,0.9445,0.0,0.0,0.0,118.0,0.0,1.53,10.3,0.152,0,2,364.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,31.0,57 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-06-24,2022,nc-germany-itt,result,,Team Lotto - Kern Haus,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,27.49,413.0,413.0,409.0,253.0,2.0,0.0,0.0,0.0,0.0,-5.0,-4.0,-2.62,117.0,0.0,413.0,0.139,0.0,0.0,0.711,26.6,0.0,0.232,0.0,0.0,0.0,0.8401,0.0,0.0,1.91,22.6,0.0,0.0,2.68,0.0,1,1,165.24,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,,Time trial,0.2,0.0,⏱️  CLM,0
2022-06-26,2022,nc-germany,result,,Team Lotto - Kern Haus,NC,FIN,16.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,211.46,3832.0,3156.0,838.0,159.0,12.0,3.0,0.0,1.0,0.0,5.3,2.07,1.8,157.0,0.45,794.0,1.58,0.0,0.0,2.2,207.0,0.0,8.99,0.9998,0.9998,0.9998,0.9998,0.0,0.364,7.82,175.0,0.0,10.6,8.53,0.47,1,1,165.24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,,? km solo,11.6,2.0,⛰️  Moy. montagne,1
2022-07-10,2022,2-districtenpijl-ekeren-deurne-me,result,,Team Lotto - Kern Haus,1.2,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,138.27,193.0,193.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,29.0,-0.0,62.0,7.85,0.946,0.0,56.9,69.7,0.0,59.3,0.0,0.0,0.0,0.0,0.0,0.237,0.392,14.0,0.946,0.0,27.4,2.23,0,1,211.46,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,-,1.0,1.0,🟢  Plat/Sprint,0
2022-07-27,2022,dookola-mazowsza,stage,1.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,168.34,212.0,212.0,94.0,81.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.1,0.06,39.0,-0.0,63.0,18.8,0.0,0.0,0.0,150.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0,0,0.0,7.0,7.107,0.0,2.411,0.0,2.411,0.0,0.0,23.0,23.0,-,0.0,1.0,🟢  Plat/Sprint,0
2022-07-28,2022,dookola-mazowsza,stage,2.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,177.16,432.0,431.0,151.0,108.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.37,-0.64,108.0,0.05,134.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,3.13,0.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-07-28,2022,tour-alsace,stage,2.0,Germany,2.2,FIN,131.0,0.0,120.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,157.31,2334.0,2318.0,1098.0,164.0,0.0,0.0,2.0,0.0,1.0,0.4,0.43,0.36,58.0,0.1,133.0,0.211,0.43,0.0,4.19,152.0,0.0,3.88,0.6311,0.7905,0.7905,0.7905,0.6311,0.0,0.452,144.0,0.0,7.76,1.05,0.171,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,26.0,-,0.0,2.0,⛰️  Moy. montagne,0
2022-07-29,2022,tour-alsace,stage,3.0,Germany,2.2,FIN,114.0,0.0,120.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,146.15,2541.0,1642.0,1141.0,215.0,4.0,1.0,1.0,0.0,1.0,10.2,7.73,8.7,439.0,0.06,505.0,0.0,0.0,0.545,1.55,144.0,0.0,1.47,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.915,136.0,0.0,7.05,0.579,0.0,0,1,157.31,7.0,0.0,0.543,0.0,0.543,0.0,0.543,0.0,39.0,25.0,-,0.0,3.0,🏔️  Haute montagne,0
2022-07-29,2022,dookola-mazowsza,stage,3.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,164.65,537.0,548.0,156.0,94.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.02,8.0,0.03,182.0,5.97,9.71,0.0,42.3,106.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.272,145.0,0.0,1.63,14.8,0.282,0,1,157.31,7.0,3.966,0.0,3.099,0.0,2.381,0.0,0.0,23.0,24.0,-,0.0,1.0,🟢  Plat/Sprint,0
2022-07-30,2022,tour-alsace,stage,4.0,Germany,2.2,FIN,108.0,0.0,120.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,171.42,2043.0,1952.0,647.0,234.0,4.0,1.0,1.0,0.0,0.0,3.7,1.03,0.5,46.0,0.33,466.0,0.0,0.0,0.0,18.2,153.0,0.0,4.79,0.0,0.5508,0.5508,0.8815,0.0,0.0,2.77,142.0,0.0,17.3,4.8,0.0,0,2,303.46000000000004,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,27.0,-,0.0,2.0,⛰️  Moy. montagne,0
2022-07-30,2022,dookola-mazowsza,stage,4.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,166.11,562.0,563.0,167.0,112.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,-0.24,114.0,0.07,185.0,0.198,0.191,0.0,15.2,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.198,85.0,0.191,68.0,11.4,0.732,0,2,303.46000000000004,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,-,0.0,1.0,🟢  Plat/Sprint,0
2022-07-31,2022,puchar-ministra-obrony-narodowej,result,,Germany,1.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,162.06,797.0,799.0,164.0,136.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17,0.04,19.0,-0.0,269.0,0.0,0.0,0.0,0.245,162.0,0.0,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.173,158.0,0.0,0.0,3.41,0.0,0,3,474.88,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-07-31,2022,tour-alsace,stage,5.0,Germany,2.2,FIN,32.0,0.0,120.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,160.48,680.0,673.0,351.0,215.0,1.0,0.0,0.0,0.0,0.0,2.1,1.1,0.82,58.0,-0.07,148.0,0.0,0.434,0.0,8.83,151.0,0.0,18.6,0.0,0.0,0.0,0.4936,0.0,0.0,0.434,117.0,0.0,20.7,3.34,0.293,0,3,474.88,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,31.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-08-04,2022,czech-tour,stage,1.0,Team Lotto - Kern Haus,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,197.52,1789.0,1801.0,645.0,223.0,1.0,2.0,1.0,0.0,0.0,0.1,-0.27,-0.36,100.0,0.56,499.0,0.0,0.0,0.0,3.83,194.0,0.0,0.689,0.0,0.6732,0.6732,0.6732,0.0,0.0,0.115,195.0,0.0,0.0,2.01,0.0,1,4,635.36,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,29.0,Sprint of small group,11.6,2.0,⛰️  Moy. montagne,1
2022-08-05,2022,czech-tour,stage,2.0,Team Lotto - Kern Haus,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,189.3,2998.0,2297.0,1018.0,258.0,1.0,1.0,3.0,1.0,0.0,7.2,7.53,7.88,1019.0,-0.11,486.0,0.0,0.0,0.0,0.449,189.0,0.0,2.83,0.9988,0.9988,0.9988,0.9988,0.0,0.324,0.0,138.0,0.0,36.4,11.7,0.341,1,4,635.36,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,30.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-08-06,2022,czech-tour,stage,3.0,Team Lotto - Kern Haus,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,149.16,3043.0,2087.0,1323.0,234.0,3.0,0.0,1.0,1.0,1.0,5.6,5.9,5.3,631.0,-0.24,463.0,0.0,0.0,0.0,1.44,148.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,18.8,82.3,0.0,33.0,15.0,0.0,1,4,635.36,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,18.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-08-07,2022,czech-tour,stage,4.0,Team Lotto - Kern Haus,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,180.29,3304.0,3334.0,1007.0,273.0,7.0,3.0,1.0,1.0,0.0,-1.8,-3.23,-0.18,124.0,1.13,1252.0,2.46,0.0,0.0,1.64,176.0,0.0,1.14,0.457,0.457,0.6872,0.9807,0.0,0.0,0.0,110.0,0.0,54.6,14.3,0.0,1,4,635.36,14.0,2.545,0.0,1.725,0.0,0.7,0.0,0.0,124.0,19.0,Sprint à deux,8.6,2.0,⛰️  Moy. montagne,1
2022-08-09,2022,tour-de-l-ain,stage,1.0,Germany,2.1,FIN,8.0,0.0,73.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,149.94,1269.0,1240.0,449.0,189.0,1.0,1.0,0.0,0.0,0.0,0.7,-0.3,-0.32,86.0,-0.0,166.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.7398,0.9093,0.0,0.0,0.0,149.0,0.0,0.747,0.0,0.0,0,4,635.36,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-08-10,2022,tour-de-l-ain,stage,2.0,Germany,2.1,FIN,76.0,0.0,73.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,142.29,2853.0,2855.0,1006.0,201.0,2.0,0.0,1.0,0.0,2.0,0.0,-3.6,-5.12,3.0,1.27,1139.0,0.0,0.0,0.0,0.579,142.0,0.0,0.0,0.8275,0.8275,0.8275,0.9137,0.8275,0.0,0.0,141.0,0.0,1.05,0.579,0.0,0,5,785.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,,1.6 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-08-11,2022,tour-de-l-ain,stage,3.0,Germany,2.1,FIN,74.0,0.0,73.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,128.95,3522.0,3436.0,1159.0,455.0,0.0,2.0,3.0,2.0,0.0,1.1,0.4,1.64,136.0,-0.01,1155.0,0.0,0.0,0.0,7.22,122.0,0.0,0.0,0.8417,0.9906,0.9906,0.9906,0.0,0.0,0.0,128.0,0.0,1.09,0.0,0.0,0,6,927.59,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,27.0,55.8 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-08-14,2022,uec-road-european-championships-me,result,,Germany,CC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,130.29,1840.0,1809.0,208.0,33.0,1.0,5.0,0.0,0.0,0.0,3.1,1.27,1.06,106.0,0.18,722.0,0.458,0.0,0.0,1.6,128.0,0.0,0.263,0.0,0.0,0.8997,0.8997,0.0,0.0,0.0,103.0,0.0,13.8,13.8,0.0,0,7,1056.54,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,26.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-08-17,2022,uec-road-european-championships-itt,result,,Germany,CC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,21.95,239.0,227.0,86.0,27.0,0.0,0.0,0.0,0.0,0.0,2.7,-0.07,-0.32,76.0,0.05,239.0,0.0,0.0,0.0,0.883,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0,2.28,0.0,1,7,1056.54,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,,Time trial,40.0,0.0,⏱️  CLM,0
2022-08-18,2022,baltic-chain-tour,stage,1.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,156.53,389.0,388.0,123.0,46.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.13,-0.1,21.0,0.05,123.0,0.0,0.0,0.0,0.583,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53,0.0,149.0,1.18,0.0,0,7,1056.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,27.0,-,0.6,1.0,🟢  Plat/Sprint,0
2022-08-19,2022,baltic-chain-tour,stage,2.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,147.34,624.0,529.0,111.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-0.03,-0.06,68.0,0.05,192.0,0.0,0.983,5.33,0.167,140.0,0.0,0.0,0.0,0.0,0.0,0.9267,0.0,0.0,0.347,42.1,0.0,105.0,0.276,0.445,0,7,1056.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,30.0,-,0.6,1.0,🟢  Plat/Sprint,0
2022-08-20,2022,baltic-chain-tour,stage,3.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,186.29,1060.0,1058.0,152.0,33.0,1.0,0.0,0.0,0.0,0.0,-0.8,-0.2,0.3,55.0,0.02,217.0,0.0,0.0,0.0,6.96,179.0,0.0,4.25,0.0,0.0,0.0,0.4408,0.0,0.0,0.955,163.0,0.0,11.5,6.94,0.0,0,7,1056.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,24.0,-,0.6,1.0,🟢  Plat/Sprint,0
2022-08-21,2022,baltic-chain-tour,stage,4.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,206.87,692.0,777.0,163.0,10.0,1.0,0.0,0.0,0.0,0.0,0.1,-0.77,-0.28,68.0,0.04,210.0,0.0,0.0,0.0,1.2,206.0,0.0,17.4,0.0,0.0,0.0,0.1494,0.0,0.0,0.537,182.0,0.0,4.03,3.55,0.121,0,7,1056.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,24.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-08-24,2022,deutschland-tour,prologue,,Team Lotto - Kern Haus,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,,2.67,17.0,20.0,231.0,220.0,0.0,0.0,0.0,0.0,0.0,-1.1,-0.11,-0.11,17.0,-0.11,17.0,0.0,0.0,0.0,0.0,2.64,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.802,0.0,1,7,1056.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2,0.0,⏱️  CLM,0
2022-08-24,2022,deutschland-tour,prologue,,Germany,2.Pro,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,,2.67,17.0,20.0,231.0,220.0,0.0,0.0,0.0,0.0,0.0,-1.1,-0.11,-0.11,17.0,-0.11,17.0,0.0,0.0,0.0,0.0,2.64,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.802,0.0,0,7,1056.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.0,0.0,⏱️  CLM,0
2022-08-25,2022,deutschland-tour,stage,1.0,Team Lotto - Kern Haus,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,172.24,2103.0,2044.0,707.0,192.0,3.0,3.0,1.0,0.0,0.0,0.1,-0.63,-0.2,56.0,0.09,543.0,0.0,0.406,0.0,4.57,167.0,0.105,5.34,0.0,0.3577,0.8946,0.8946,0.0,0.0,0.809,125.0,0.431,38.7,1.34,0.105,1,7,1056.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,28.0,Sprint of large group,8.6,2.0,⛰️  Moy. montagne,1
2022-08-25,2022,deutschland-tour,stage,1.0,Germany,2.Pro,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,1.0,172.24,2103.0,2044.0,707.0,192.0,3.0,3.0,1.0,0.0,0.0,0.1,-0.63,-0.2,56.0,0.09,543.0,0.0,0.406,0.0,4.57,167.0,0.105,5.34,0.0,0.3577,0.8946,0.8946,0.0,0.0,0.809,125.0,0.431,38.7,1.34,0.105,0,7,1056.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,28.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2022-08-26,2022,deutschland-tour,stage,2.0,Team Lotto - Kern Haus,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,200.87,2467.0,2581.0,636.0,178.0,9.0,2.0,1.0,0.0,0.0,-0.7,-0.83,-2.04,24.0,-0.01,745.0,0.154,0.0,0.0,0.966,199.0,0.0,4.38,0.0,0.1313,0.8984,0.9651,0.0,0.0,0.161,170.0,0.0,23.1,0.773,0.491,1,7,1056.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,28.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,1
2022-08-26,2022,deutschland-tour,stage,2.0,Germany,2.Pro,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,2.0,200.87,2467.0,2581.0,636.0,178.0,9.0,2.0,1.0,0.0,0.0,-0.7,-0.83,-2.04,24.0,-0.01,745.0,0.154,0.0,0.0,0.966,199.0,0.0,4.38,0.0,0.1313,0.8984,0.9651,0.0,0.0,0.161,170.0,0.0,23.1,0.773,0.491,0,7,1056.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,28.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2022-08-27,2022,deutschland-tour,stage,3.0,Germany,2.Pro,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,3.0,149.43,2062.0,1105.0,1200.0,183.0,4.0,1.0,0.0,0.0,1.0,5.0,5.0,5.52,238.0,-0.12,533.0,0.632,0.329,0.0,4.54,143.0,0.0,5.49,0.9989,0.9989,0.9989,0.9989,0.9989,0.463,0.446,138.0,0.0,0.0,2.24,0.497,0,7,1056.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,23.0,6.5 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-08-27,2022,deutschland-tour,stage,3.0,Team Lotto - Kern Haus,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,149.43,2062.0,1105.0,1200.0,183.0,4.0,1.0,0.0,0.0,1.0,5.0,5.0,5.52,238.0,-0.12,533.0,0.632,0.329,0.0,4.54,143.0,0.0,5.49,0.9989,0.9989,0.9989,0.9989,0.9989,0.463,0.446,138.0,0.0,0.0,2.24,0.497,1,7,1056.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,23.0,6.5 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-08-28,2022,deutschland-tour,stage,4.0,Germany,2.Pro,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,4.0,186.39,2586.0,2692.0,832.0,210.0,3.0,5.0,1.0,0.0,0.0,-0.7,-3.13,-2.52,112.0,0.18,775.0,0.66,0.439,0.0,5.47,179.0,0.0,12.4,0.0,0.1063,0.9723,0.9723,0.0,0.286,3.37,147.0,2.55,6.13,11.9,0.635,0,6,899.23,20.0,0.743,0.0,0.439,0.0,0.219,0.0,0.0,463.0,22.0,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2022-08-28,2022,deutschland-tour,stage,4.0,Team Lotto - Kern Haus,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,186.39,2586.0,2692.0,832.0,210.0,3.0,5.0,1.0,0.0,0.0,-0.7,-3.13,-2.52,112.0,0.18,775.0,0.66,0.439,0.0,5.47,179.0,0.0,12.4,0.0,0.1063,0.9723,0.9723,0.0,0.286,3.37,147.0,2.55,6.13,11.9,0.635,1,6,899.23,20.0,0.743,0.0,0.439,0.0,0.219,0.0,0.0,463.0,22.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,1
2022-09-18,2022,world-championship-itt,result,,Germany,WC,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,34.19,310.0,315.0,58.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.17,0.02,103.0,-0.01,310.0,0.0,0.0,0.0,21.4,11.9,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.301,25.8,0.0,2.68,4.06,1.25,0,0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,,Time trial,37.0,0.0,⏱️  CLM,0
2022-09-25,2022,world-championship,result,,Germany,WC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,170.07,2463.0,2476.0,125.0,4.0,10.0,0.0,0.0,0.0,0.0,-0.8,0.2,0.02,459.0,-0.03,727.0,0.0,0.0,0.0,104.0,59.1,0.0,3.57,0.0,0.0,0.0,0.9617,0.0,0.0,2.61,121.0,0.0,11.9,32.5,7.71,0,0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.0,,25.8 km solo,1.0,2.0,⛰️  Moy. montagne,0
2022-10-03,2022,munsterland-giro,result,,Germany,1.Pro,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,208.45,787.0,784.0,156.0,41.0,1.0,0.0,0.0,0.0,0.0,-0.4,0.03,-0.06,24.0,0.19,235.0,12.2,0.0,0.286,13.5,180.0,0.0,39.0,0.0,0.0,0.0,0.2273,0.0,2.33,0.774,130.0,0.608,1.72,9.78,2.52,1,0,0.0,200.0,11.559,0.0,10.351,0.0,5.085,0.0,0.0,221.0,16.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-10-03,2022,munsterland-giro,result,,Team Lotto - Kern Haus,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,208.45,787.0,784.0,156.0,41.0,1.0,0.0,0.0,0.0,0.0,-0.4,0.03,-0.06,24.0,0.19,235.0,12.2,0.0,0.286,13.5,180.0,0.0,39.0,0.0,0.0,0.0,0.2273,0.0,2.33,0.774,130.0,0.608,1.72,9.78,2.52,1,0,0.0,200.0,11.559,0.0,10.351,0.0,5.085,0.0,0.0,221.0,16.0,Sprint of large group,4.0,1.0,🟢  Plat/Sprint,0
2023-03-04,2023,ster-van-zwolle,result,,Team Lotto - Kern Haus,1.2,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,179.92,305.0,305.0,45.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.06,16.0,0.0,98.0,15.1,1.32,0.376,23.0,137.0,0.0,43.6,0.0,0.0,0.0,0.0,0.0,3.62,1.38,111.0,1.23,2.01,2.14,4.39,1,0,0.0,40.0,0.86,0.864,0.176,0.864,0.141,0.864,0.0,17.0,7.0,Sprint of small group,5.0,1.0,🟢  Plat/Sprint,0
2023-03-04,2023,south-aegean-tour,stage,1.0,Team Lotto - Kern Haus,2.2,FIN,79.0,0.0,85.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,179.8,1915.0,1820.0,244.0,4.0,3.0,3.0,0.0,0.0,0.0,5.0,2.23,1.64,151.0,0.01,595.0,0.0,0.0,0.0,0.321,180.0,0.0,0.0,0.0,0.0,0.837,0.9998,0.0,0.0,0.0,114.0,0.0,65.7,0.547,0.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,1
2023-03-05,2023,south-aegean-tour,stage,2.0,Team Lotto - Kern Haus,2.2,FIN,89.0,0.0,85.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,168.61,1838.0,1624.0,241.0,4.0,1.0,6.0,0.0,0.0,0.0,5.1,2.93,0.32,135.0,0.03,367.0,0.0,1.73,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.9613,0.9998,0.0,0.0,1.73,163.0,0.0,4.32,0.541,0.451,0,1,179.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,-,0.0,2.0,⛰️  Moy. montagne,1
