date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2020-09-20,2020,tour-de-france,stage,21.0,Team Arkéa Samsic,2.UWT,,,0.0,,,,,,,0,0.0,165.0,150.0,0.0,0.0,21.0,121.06,788.0,781.0,189.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.48,28.0,0.3,530.0,38.0,0.0,0.0,3.08,80.4,0.509,41.4,0.0,0.0,0.3864,0.3864,0.0,0.986,1.44,23.6,2.03,50.0,2.57,0.709,1.0,0,0.0,120.0,33.727,0.0,13.768,0.0,5.89,0.0,0.0,1559.0,26.0,Sprint of large group,64.6,1.0,🟢  Plat/Sprint,0
2020-09-22,2020,nc-belgium,result,,Team Arkéa Samsic,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,239.08,1827.0,1852.0,104.0,8.0,2.0,0.0,0.0,0.0,0.0,0.8,0.17,-0.2,123.0,0.08,480.0,1.93,0.0,0.0,90.0,146.0,0.202,120.0,0.0,0.0,0.0,0.21,0.0,0.269,0.268,86.4,0.0,16.9,6.22,1.17,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,,10.4 km solo,33.6,1.0,🟢  Plat/Sprint,0
2020-09-22,2020,paris-camembert,result,,Team Arkéa Samsic,1.1,,,0.0,,,,,,,0,70.0,70.0,0.0,0.0,0.0,,194.59,2304.0,2248.0,255.0,7.0,14.0,1.0,0.0,0.0,0.0,0.3,-0.2,-0.16,118.0,0.33,364.0,0.559,0.0,0.0,45.3,149.0,0.0,0.0,0.0,0.0,0.5375,0.9615,0.0,0.0,0.446,167.0,0.0,22.9,4.62,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,,Sprint à deux,1.0,2.0,⛰️  Moy. montagne,0
2020-09-27,2020,paris-chauny-classique,result,,Team Arkéa Samsic,1.1,DNF,,0.0,,,,,,,1,125.0,125.0,0.0,0.0,0.0,,206.07,1788.0,1775.0,205.0,32.0,6.0,1.0,0.0,0.0,0.0,0.4,-0.27,-0.24,30.0,0.02,332.0,0.0,0.0,0.0,8.63,197.0,0.0,3.73,0.0,0.0,0.4829,0.7771,0.0,0.0,0.0,184.0,0.0,11.6,6.83,0.13,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,,Sprint of large group,14.0,2.0,⛰️  Moy. montagne,0
2020-09-27,2020,volta-a-portugal,prologue,,Team Arkéa Samsic,2.1,,,0.0,,,,,,,0,0.0,42.0,6.0,0.0,0.0,,7.12,132.0,115.0,349.0,252.0,1.0,0.0,0.0,0.0,0.0,-0.9,2.8,1.54,131.0,0.24,132.0,0.0,0.0,0.0,0.298,6.5,0.0,0.0,0.0,0.0,0.0,0.8128,0.0,0.194,0.0,6.28,0.0,0.162,0.383,0.194,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.25,0.0,⏱️  CLM,0
2020-09-28,2020,volta-a-portugal,stage,1.0,Team Arkéa Samsic,2.1,,,0.0,,,,,,,0,0.0,42.0,6.0,0.0,0.0,1.0,180.5,2111.0,2986.0,1069.0,1.0,2.0,2.0,1.0,0.0,0.0,3.8,4.03,3.48,166.0,-0.78,444.0,3.15,0.0,0.0,3.31,174.0,0.0,0.0,0.0,0.4995,0.9998,0.9998,0.0,0.0,0.0,48.9,0.0,131.0,0.4,0.0,0.0,1,206.07,14.0,3.135,0.0,3.135,0.0,3.135,0.0,0.0,34.0,,-,39.0,2.0,⛰️  Moy. montagne,0
2020-09-29,2020,volta-a-portugal,stage,2.0,Team Arkéa Samsic,2.1,,,0.0,,,,,,,0,0.0,42.0,6.0,0.0,0.0,2.0,167.56,3864.0,3099.0,1024.0,77.0,1.0,3.0,2.0,1.0,1.0,8.7,8.0,7.66,532.0,0.37,908.0,2.38,0.0,0.0,1.03,164.0,0.0,0.0,0.9999,0.9999,0.9999,0.9999,0.597,0.169,0.0,75.1,0.0,92.1,0.232,0.169,0.0,1,206.07,14.0,1.269,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,? km solo,0.0,3.0,🏔️  Haute montagne,0
2020-09-30,2020,la-fleche-wallonne,result,,Team Arkéa Samsic,1.UWT,,,0.0,,,,,,,0,238.0,238.0,0.0,0.0,0.0,,200.08,3124.0,3238.0,445.0,70.0,10.0,4.0,1.0,0.0,0.0,11.8,3.97,0.86,168.0,-0.26,649.0,0.196,0.0,0.0,5.9,194.0,0.108,6.72,0.0,0.3276,0.8647,0.9998,0.0,0.0,0.0,141.0,0.0,37.4,14.8,0.0,1.0,1,206.07,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,,Sprint of small group,39.0,2.0,⛰️  Moy. montagne,0
2020-09-30,2020,volta-a-portugal,stage,3.0,Team Arkéa Samsic,2.1,,,0.0,,,,,,,0,5.0,42.0,6.0,0.0,0.0,3.0,171.51,2881.0,2739.0,967.0,47.0,3.0,5.0,0.0,0.0,1.0,1.3,0.23,-0.66,17.0,-0.51,662.0,1.69,0.0,0.0,7.31,162.0,0.0,0.0,0.7011,0.7011,0.9457,0.9457,0.7011,0.0,0.0,52.5,0.0,117.0,2.28,0.0,0.0,1,206.07,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,? km solo,86.6,2.0,⛰️  Moy. montagne,0
2020-10-01,2020,volta-a-portugal,stage,4.0,Team Arkéa Samsic,2.1,,,0.0,,,,,,,0,0.0,42.0,6.0,0.0,0.0,4.0,149.99,3585.0,2502.0,1984.0,414.0,2.0,1.0,0.0,0.0,2.0,6.5,7.57,7.3,458.0,-0.51,648.0,4.57,0.375,0.0,8.72,136.0,0.0,2.37,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.375,59.1,0.0,86.8,0.573,0.0,0.0,1,206.07,14.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,3.0,🏔️  Haute montagne,0
2020-10-02,2020,volta-a-portugal,stage,5.0,Team Arkéa Samsic,2.1,,,0.0,,,,,,,0,14.0,42.0,6.0,0.0,0.0,5.0,177.56,1438.0,1916.0,542.0,10.0,1.0,3.0,0.0,0.0,0.0,2.7,1.6,0.28,58.0,-0.55,467.0,0.849,0.0,0.0,4.41,172.0,0.0,0.684,0.0,0.0,0.5076,0.5076,0.0,0.227,0.0,70.3,0.0,104.0,1.98,0.227,0.0,1,206.07,14.0,0.026,0.0,0.026,0.0,0.026,0.0,0.0,34.0,,Sprint of large group,87.6,2.0,⛰️  Moy. montagne,0
2020-10-03,2020,volta-a-portugal,stage,6.0,Team Arkéa Samsic,2.1,,,0.0,,,,,,,0,14.0,42.0,6.0,0.0,0.0,6.0,155.8,1532.0,1498.0,194.0,0.0,3.0,1.0,0.0,0.0,0.0,1.1,0.53,0.5,51.0,0.06,584.0,1.31,0.316,0.0,1.73,151.0,0.0,4.96,0.0,0.0,0.0314,0.6322,0.0,0.0,0.923,74.2,0.0,74.1,0.582,0.559,0.0,1,206.07,14.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,34.0,,Sprint of large group,33.6,1.0,🟢  Plat/Sprint,0
2020-10-04,2020,liege-bastogne-liege,result,,Team Arkéa Samsic,1.UWT,,,0.0,,,,,,,0,100.0,100.0,0.0,0.0,0.0,,257.13,4283.0,4290.0,568.0,63.0,8.0,8.0,1.0,0.0,0.0,-0.3,-2.3,-3.26,3.0,0.26,698.0,0.488,0.0,0.0,7.65,249.0,0.0,10.2,0.0,0.7569,0.9522,0.9522,0.0,0.621,0.0,180.0,0.0,61.1,5.31,0.644,1.0,1,206.07,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,,Sprint of small group,76.4,2.0,⛰️  Moy. montagne,0
2020-10-04,2020,volta-a-portugal,stage,7.0,Team Arkéa Samsic,2.1,,,0.0,,,,,,,0,0.0,42.0,6.0,0.0,0.0,7.0,162.72,1731.0,1743.0,385.0,0.0,4.0,0.0,2.0,0.0,0.0,-0.6,-0.93,-0.4,78.0,0.37,739.0,1.31,0.0,0.0,0.629,158.0,0.0,0.516,0.0,0.8844,0.8844,0.8844,0.0,2.65,0.254,22.9,0.0,135.0,1.61,2.01,0.0,1,206.07,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,Sprint à deux,71.4,2.0,⛰️  Moy. montagne,0
2020-10-05,2020,volta-a-portugal,stage,8.0,Team Arkéa Samsic,2.1,,,0.0,,,,,,,0,3.0,42.0,6.0,0.0,0.0,8.0,17.66,82.0,81.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.03,0.0,9.0,0.01,82.0,1.74,0.0,0.0,0.426,15.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.564,0.258,2.24,0.0,12.7,0.325,0.664,0.0,1,206.07,14.0,1.762,0.0,1.762,0.0,1.314,0.0,0.0,34.0,,-,36.4,1.0,🟢  Plat/Sprint,0
2020-10-07,2020,brabantse-pijl,result,,Team Arkéa Samsic,1.Pro,,,0.0,,,,,,,0,88.0,88.0,0.0,0.0,0.0,,196.78,1986.0,1930.0,148.0,28.0,3.0,0.0,0.0,0.0,0.0,4.7,1.9,1.04,181.0,0.17,439.0,2.45,0.0,0.0,66.1,127.0,0.0,85.2,0.0,0.0,0.0,0.4803,0.0,1.09,0.91,78.8,0.0,7.65,19.4,1.12,1.0,1,206.07,200.0,0.791,0.0,0.392,0.0,0.067,0.0,0.0,532.0,,Sprint of small group,29.0,1.0,🟢  Plat/Sprint,0
2020-10-11,2020,paris-tours,result,,Team Arkéa Samsic,1.Pro,,,0.0,,,,,,,0,90.0,90.0,0.0,0.0,0.0,,213.08,1258.0,1347.0,213.0,40.0,1.0,0.0,0.0,0.0,0.0,0.2,0.07,0.02,21.0,0.03,175.0,0.105,6.56,2.33,20.6,183.0,0.0,6.12,0.0,0.0,0.0,0.3169,0.0,0.675,7.97,180.0,0.0,6.91,11.6,0.675,1.0,1,206.07,200.0,0.069,2.716,0.069,0.822,0.069,0.0,0.0,268.0,,Sprint à deux,21.0,1.0,🟢  Plat/Sprint,0
2020-10-12,2020,prueba-villafranca,result,,Team Arkéa Samsic,1.1,,,0.0,,,,,,,0,175.0,175.0,0.0,0.0,0.0,,166.77,2391.0,2392.0,402.0,93.0,2.0,5.0,0.0,0.0,0.0,0.0,-0.7,-1.16,19.0,0.03,574.0,1.29,0.0,0.0,0.376,165.0,0.0,2.9,0.0,0.0,0.9376,0.9376,0.0,0.0,2.75,156.0,0.0,0.0,4.87,0.0,0.0,1,206.07,125.0,0.258,0.0,0.0,0.0,0.0,0.0,0.0,39.0,,? km solo,71.4,2.0,⛰️  Moy. montagne,0
2020-10-14,2020,scheldeprijs,result,,Team Arkéa Samsic,1.Pro,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,176.19,710.0,710.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.14,164.0,-0.01,203.0,6.37,0.0,0.0,125.0,41.7,0.0,128.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,19.3,7.44,0.0,7.41,3.57,0.0,1,206.07,200.0,1.343,0.0,0.748,0.0,0.152,0.0,0.0,564.0,,Sprint of large group,39.0,1.0,🟢  Plat/Sprint,0
2020-10-21,2020,classic-brugge-de-panne,result,,Team Arkéa Samsic,1.UWT,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,154.97,179.0,186.0,35.0,-3.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.03,0.02,20.0,-0.03,58.0,3.03,0.0,0.0,51.5,100.0,0.0,42.7,0.0,0.0,0.0,0.0,0.0,0.525,0.0,60.9,0.0,6.13,24.1,0.763,0.0,1,206.07,300.0,1.419,0.0,0.101,0.0,0.101,0.0,0.0,554.0,,4 km solo,45.0,1.0,🟢  Plat/Sprint,0
2021-03-14,2021,paris-troyes,result,,VC Rouen 76,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,182.68,2147.0,2152.0,249.0,96.0,8.0,0.0,0.0,0.0,0.0,-0.9,-0.47,0.06,43.0,0.2,416.0,0.0,1.04,0.0,0.711,181.0,0.0,2.28,0.0,0.0,0.0,0.8664,0.0,0.0,1.04,171.0,0.0,7.83,0.672,0.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-05-14,2021,tour-d-eure-et-loir,stage,1.0,VC Rouen 76,2.2,FIN,86.0,0.0,,,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,118.96,1183.0,1206.0,297.0,139.0,3.0,0.0,0.0,0.0,0.0,0.1,-0.13,0.0,32.0,0.19,498.0,0.0,0.0,0.0,3.11,116.0,0.0,1.92,0.0,0.0,0.0,0.6886,0.0,0.0,0.0,110.0,0.0,6.53,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of large group,1.4,1.0,🟢  Plat/Sprint,0
2021-05-15,2021,tour-d-eure-et-loir,stage,2.0,VC Rouen 76,2.2,FIN,66.0,0.0,,,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,184.84,1090.0,1194.0,256.0,66.0,3.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.02,53.0,0.08,341.0,0.0,0.0,0.0,5.9,179.0,0.0,1.99,0.0,0.0,0.0,0.8452,0.0,0.0,0.0,169.0,0.0,9.7,3.72,0.0,0.0,1,118.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,1.4,1.0,🟢  Plat/Sprint,0
2021-05-16,2021,tour-d-eure-et-loir,stage,3.0,VC Rouen 76,2.2,DNF,,0.0,,,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,192.84,816.0,794.0,169.0,100.0,0.0,0.0,0.0,0.0,0.0,2.7,0.6,-0.12,33.0,-0.01,137.0,0.0,1.06,0.0,2.94,188.0,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.415,0.0,168.0,1.06,18.1,1.32,0.427,0.0,2,303.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,1.4,1.0,🟢  Plat/Sprint,0
2021-07-18,2021,gp-de-la-ville-de-nogent-sur-oise,result,,VC Rouen 76,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,173.68,909.0,910.0,116.0,27.0,7.0,0.0,0.0,0.0,0.0,0.3,-0.07,-0.06,209.0,0.01,265.0,1.88,0.0,0.0,2.09,170.0,0.0,13.1,0.0,0.0,0.0,0.9703,0.0,0.0,0.0,135.0,0.0,21.8,3.97,0.0,1.0,0,0.0,40.0,0.17,0.0,0.085,0.0,0.085,0.0,0.0,8.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2021-07-22,2021,tour-alsace,stage,2.0,VC Rouen 76,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,159.39,1456.0,1327.0,712.0,190.0,4.0,0.0,1.0,0.0,0.0,3.0,0.87,0.36,39.0,0.07,89.0,0.0,0.206,0.0,3.31,156.0,0.0,1.97,0.0,0.791,0.791,0.791,0.0,0.0,0.206,142.0,0.0,13.5,1.13,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2021-07-23,2021,tour-alsace,stage,3.0,VC Rouen 76,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,144.48,2424.0,1632.0,1035.0,215.0,4.0,1.0,1.0,0.0,1.0,5.9,7.8,8.2,383.0,0.06,504.0,0.0,0.0,0.0,3.0,141.0,0.0,1.47,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,135.0,0.0,7.05,0.579,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,-,,3.0,🏔️  Haute montagne,0
2021-07-24,2021,tour-alsace,stage,4.0,VC Rouen 76,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,159.37,4235.0,3372.0,1162.0,220.0,2.0,1.0,2.0,1.0,2.0,5.1,5.33,5.82,416.0,0.98,1499.0,0.76,0.743,0.0,5.87,151.0,0.0,1.03,0.9998,0.9998,0.9998,0.9998,0.9998,0.42,0.743,148.0,0.0,6.57,2.55,0.459,1.0,0,0.0,7.0,0.331,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,-,0.0,3.0,🏔️  Haute montagne,0
2021-07-25,2021,tour-alsace,stage,5.0,VC Rouen 76,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,160.58,682.0,673.0,351.0,215.0,1.0,0.0,0.0,0.0,0.0,2.0,1.1,0.82,61.0,-0.07,149.0,0.0,0.0,0.0,8.59,152.0,0.0,18.6,0.0,0.0,0.0,0.4915,0.0,0.0,0.0,117.0,0.0,20.8,3.76,0.293,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2021-07-25,2021,grand-prix-de-la-ville-de-perenchies,result,,VC Rouen 76,1.2,FIN,55.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,162.96,374.0,378.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.2,12.0,0.0,112.0,5.7,0.0,0.0,4.33,153.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,4.01,3.48,0.0,0.0,0,0.0,40.0,2.936,0.0,0.979,0.0,0.979,0.0,0.0,13.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2021-07-31,2021,kreiz-breizh-elites,stage,2.0,VC Rouen 76,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,189.87,2348.0,2327.0,288.0,50.0,3.0,1.0,0.0,0.0,0.0,0.0,-0.4,-0.44,104.0,-0.04,700.0,0.0,0.0,0.0,45.9,144.0,0.0,2.36,0.0,0.0,0.8278,0.8278,0.0,0.0,0.0,169.0,0.0,10.9,7.79,0.0,1.0,1,162.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,,? km solo,0.0,2.0,⛰️  Moy. montagne,0
2021-08-01,2021,kreiz-breizh-elites,stage,3.0,VC Rouen 76,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,180.16,2807.0,2844.0,278.0,81.0,2.0,0.0,0.0,0.0,0.0,2.2,0.43,1.22,192.0,0.03,682.0,0.0,0.0,0.0,9.96,170.0,0.0,0.294,0.0,0.0,0.0,0.4092,0.0,0.0,0.0,167.0,0.0,0.162,13.1,0.0,1.0,1,162.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-08-02,2021,kreiz-breizh-elites,stage,4.0,VC Rouen 76,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,181.14,2657.0,2527.0,285.0,100.0,9.0,1.0,0.0,0.0,0.0,3.1,1.3,1.34,127.0,0.29,752.0,0.0,0.0,0.0,38.9,142.0,0.0,0.0,0.0,0.0,0.2866,0.9995,0.0,0.0,0.0,156.0,0.0,0.0,24.8,0.0,1.0,1,162.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-08-29,2021,gp-de-la-somme,result,,VC Rouen 76,1.2,,,0.0,,,,,,,0,11.0,11.0,0.0,0.0,0.0,,178.77,1843.0,1810.0,191.0,36.0,4.0,0.0,0.0,0.0,0.0,1.0,0.97,0.3,84.0,0.29,707.0,0.0,0.0,0.0,11.1,168.0,0.0,0.0,0.0,0.0,0.0,0.347,0.0,0.0,0.0,173.0,0.0,0.0,6.15,0.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2021-09-03,2021,paris-arras-tour,stage,1.0,VC Rouen 76,2.2,FIN,27.0,0.0,,,,,,,1,3.0,8.0,5.0,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,25.0,,Sprint of large group,,,,0
2021-09-04,2021,paris-arras-tour,stage,2.0,VC Rouen 76,2.2,FIN,65.0,0.0,,,,,,,1,0.0,8.0,5.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,0.0,,,,,,,,,25.0,,Sprint of large group,,,,0
2021-09-05,2021,paris-arras-tour,stage,3.0,VC Rouen 76,2.2,DNF,,0.0,,,,,,,1,0.0,8.0,5.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,0.0,,,,,,,,,25.0,25.0,Sprint of large group,,,,0
2022-01-26,2022,trofeo-calvia,result,,Cofidis,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,155.02,3186.0,3193.0,503.0,8.0,4.0,2.0,3.0,0.0,0.0,0.9,-2.73,-1.62,66.0,0.53,1041.0,0.0,0.0,0.0,0.271,154.0,0.0,5.09,0.0,0.6098,0.8455,0.9233,0.0,0.173,0.0,144.0,0.0,5.06,0.424,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,,60 km solo,63.2,2.0,⛰️  Moy. montagne,0
2022-01-27,2022,challenge-mallorca-trofeo-pollenca-alcudia,result,,Cofidis,1.1,,,0.0,,,,,,,0,35.0,35.0,0.0,0.0,0.0,,173.62,1651.0,1651.0,584.0,0.0,2.0,1.0,1.0,0.0,0.0,0.2,-0.1,0.04,15.0,0.19,485.0,0.0,0.0,0.0,2.19,171.0,0.0,19.0,0.0,0.7706,0.7706,0.7706,0.0,0.0,0.394,71.7,0.0,82.0,0.627,0.171,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,,Sprint of large group,62.2,2.0,⛰️  Moy. montagne,0
2022-01-28,2022,deia-trophy,result,,Cofidis,1.1,,,0.0,,,,,,,0,11.0,11.0,0.0,0.0,0.0,,159.11,3217.0,3224.0,892.0,10.0,1.0,0.0,3.0,0.0,1.0,0.4,0.47,0.26,99.0,0.78,888.0,0.0,0.0,0.0,0.603,158.0,0.0,4.19,0.7729,0.7729,0.7729,0.8682,0.7729,0.173,0.502,138.0,0.0,15.6,1.12,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,,Sprint of small group,57.2,2.0,⛰️  Moy. montagne,0
2022-01-29,2022,trofeo-pollenca-port-d-andratx,result,,Cofidis,1.1,,,0.0,,,,,,,0,25.0,25.0,0.0,0.0,0.0,,168.22,3368.0,3215.0,879.0,0.0,5.0,2.0,1.0,0.0,1.0,8.7,7.1,2.78,213.0,0.98,737.0,0.0,0.146,0.0,2.72,165.0,0.0,20.5,0.3007,0.5442,0.9994,0.9994,0.3007,0.0,0.131,131.0,0.0,12.2,4.7,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,,Sprint à deux,9.2,3.0,🏔️  Haute montagne,0
2022-01-30,2022,trofeo-palma,result,,Cofidis,1.1,,,0.0,,,,,,,0,25.0,25.0,0.0,0.0,0.0,,167.88,1552.0,1546.0,378.0,0.0,2.0,1.0,1.0,0.0,0.0,0.3,-0.03,-0.1,47.0,0.16,437.0,0.981,0.0,0.0,8.46,157.0,0.0,12.3,0.0,0.7557,0.7557,0.7557,0.0,1.33,1.36,85.2,0.0,64.4,3.59,1.62,0.0,0,0.0,125.0,0.873,0.0,0.862,0.0,0.425,0.0,0.0,302.0,,Sprint of large group,36.4,2.0,⛰️  Moy. montagne,0
2022-01-30,2022,gp-d-ouverture,result,,Cofidis,1.1,,,0.0,,,,,,,0,53.0,53.0,0.0,0.0,0.0,,177.12,2921.0,3053.0,730.0,27.0,3.0,5.0,2.0,0.0,0.0,-0.9,-0.97,-1.26,314.0,0.3,799.0,0.0,0.0,0.0,1.37,175.0,0.0,4.2,0.0,0.7881,0.9622,0.9622,0.0,0.409,0.0,138.0,0.0,33.7,0.73,0.409,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,,Sprint of large group,34.4,2.0,⛰️  Moy. montagne,0
2022-02-01,2022,alula-tour,stage,1.0,Cofidis,2.1,,,0.0,,,,,,,0,0.0,35.0,35.0,0.0,0.0,1.0,196.85,1117.0,1149.0,1132.0,735.0,1.0,0.0,1.0,0.0,0.0,-0.2,0.1,-0.18,88.0,0.56,494.0,0.0,0.0,6.91,0.0,189.0,0.0,0.0,0.0,0.2416,0.2416,0.2416,0.0,0.427,0.0,120.0,0.0,69.2,7.54,0.63,1.0,0,0.0,14.0,0.0,6.937,0.0,5.431,0.0,0.0,0.0,196.0,,Sprint of large group,60.0,1.0,🟢  Plat/Sprint,0
2022-02-02,2022,etoile-de-besseges,stage,1.0,Cofidis,2.1,,,0.0,,,,,,,0,0.0,164.0,133.0,0.0,0.0,1.0,157.9,537.0,479.0,71.0,-1.0,0.0,0.0,0.0,0.0,0.0,5.8,1.87,1.06,81.0,0.0,175.0,0.0,0.0,0.0,1.23,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.996,112.0,0.0,40.7,3.89,1.2,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,,Sprint of large group,60.0,1.0,🟢  Plat/Sprint,0
2022-02-02,2022,alula-tour,stage,2.0,Cofidis,2.1,,,0.0,,,,,,,0,0.0,35.0,35.0,0.0,0.0,2.0,162.69,1669.0,1090.0,1273.0,606.0,1.0,2.0,0.0,1.0,0.0,7.5,4.97,3.12,354.0,0.57,561.0,0.0,3.32,0.0,0.0,159.0,0.0,0.0,0.9991,0.9991,0.9991,0.9991,0.0,0.348,0.0,162.0,0.0,0.0,0.0,0.348,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,,0.15 km solo,14.2,3.0,🏔️  Haute montagne,0
