date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-03-19,2024,volta-a-catalunya,stage,2.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,25.0,295.0,240.0,0.0,0.0,2.0,186.41,3464.0,1324.0,2146.0,3.0,1.0,2.0,0.0,0.0,1.0,6.0,7.1,6.68,262.0,0.18,434.0,0.0,0.151,0.0,0.373,184.0,0.0,0.712,0.9997,0.9997,0.9997,0.9997,0.9997,2.1,0.334,102.0,0.0,80.6,0.285,1.98,0,3,578.29,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,18.0,6.5 km solo,34.0,3.0,🏔️  Haute montagne,0
2024-03-20,2024,volta-a-catalunya,stage,3.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,10.0,295.0,240.0,0.0,0.0,3.0,176.42,3909.0,2698.0,1967.0,635.0,0.0,0.0,0.0,0.0,3.0,7.9,7.5,6.68,382.0,1.54,1211.0,0.0,0.0,0.0,18.4,158.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,58.0,0.0,118.0,0.0,0.0,0,3,578.29,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,17.0,7.3 km solo,39.0,3.0,🏔️  Haute montagne,0
2024-03-20,2024,classic-brugge-de-panne,result,,BORA - hansgrohe,1.UWT,,,0.0,,,,,,,0,202.0,202.0,0.0,0.0,0.0,,200.47,266.0,270.0,35.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,25.0,-0.02,54.0,4.12,0.784,0.159,45.7,148.0,0.0,61.5,0.0,0.0,0.0,0.0,0.0,1.14,0.263,75.1,0.731,15.9,26.1,1.91,0,3,578.29,300.0,1.292,0.012,0.572,0.006,0.313,0.006,0.0,375.0,16.0,Sprint of large group,34.4,1.0,🟢  Plat/Sprint,0
2024-03-21,2024,volta-a-catalunya,stage,4.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,295.0,240.0,0.0,0.0,4.0,168.95,1381.0,1916.0,900.0,146.0,1.0,0.0,1.0,0.0,0.0,0.6,-0.43,-0.66,25.0,-0.62,288.0,0.0,0.438,0.0,4.2,161.0,0.0,0.214,0.0,0.5124,0.5124,0.835,0.0,3.17,0.143,30.6,0.401,134.0,0.914,2.31,0,3,578.29,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,23.0,Sprint of large group,74.8,1.0,🟢  Plat/Sprint,0
2024-03-22,2024,volta-a-catalunya,stage,5.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,295.0,240.0,0.0,0.0,5.0,167.23,2192.0,2224.0,679.0,2.0,1.0,2.0,1.0,1.0,0.0,0.7,0.23,0.06,15.0,0.25,608.0,0.195,0.0,0.0,4.19,162.0,0.137,0.87,0.4544,0.7988,0.7988,0.7988,0.0,0.806,0.0,135.0,0.0,26.9,2.92,0.818,0,3,578.29,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,22.0,Sprint of large group,36.2,2.0,⛰️  Moy. montagne,0
2024-03-22,2024,e3-harelbeke,result,,BORA - hansgrohe,1.UWT,FIN,97.0,0.0,,,,,,,1,32.0,32.0,0.0,0.0,0.0,,207.79,2014.0,2016.0,155.0,9.0,8.0,0.0,0.0,0.0,0.0,0.1,-0.1,-0.02,17.0,0.07,304.0,13.4,0.0,0.0,74.8,118.0,0.0,76.3,0.0,0.0,0.0,0.866,0.0,1.99,0.119,84.5,0.0,9.98,23.8,2.22,0,3,578.29,400.0,4.196,0.022,0.36,0.0,0.0,0.0,0.0,734.0,11.0,43.7 km solo,69.8,1.0,🟢  Plat/Sprint,0
2024-03-23,2024,volta-a-catalunya,stage,6.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,1.0,295.0,240.0,0.0,0.0,6.0,153.99,4230.0,3813.0,1731.0,626.0,3.0,2.0,2.0,1.0,1.0,7.6,7.87,7.5,295.0,1.01,1335.0,0.0,0.0,0.0,0.647,153.0,0.0,0.0,0.6432,0.9999,0.9999,0.9999,0.6432,0.0,0.0,118.0,0.0,33.1,2.65,0.0,0,4,786.0799999999999,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,18.0,29.2 km solo,39.0,3.0,🏔️  Haute montagne,0
2024-03-24,2024,gent-wevelgem,result,,BORA - hansgrohe,1.UWT,DNF,,0.0,,,,,,,1,343.0,343.0,0.0,0.0,0.0,,251.41,1277.0,1292.0,156.0,-3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,10.0,0.0,155.0,5.06,2.83,0.0,72.8,170.0,0.0,112.0,0.0,0.0,0.0,0.856,0.0,0.852,4.21,104.0,0.0,3.32,5.95,1.73,0,4,786.0799999999999,500.0,1.903,0.0,0.169,0.0,0.169,0.0,0.0,754.0,10.0,Sprint à deux,70.8,1.0,🟢  Plat/Sprint,0
2024-03-24,2024,volta-a-catalunya,stage,7.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,13.0,295.0,240.0,0.0,0.0,7.0,145.72,2051.0,2030.0,489.0,0.0,0.0,7.0,1.0,0.0,0.0,-3.6,-1.1,-2.18,41.0,0.46,622.0,0.568,0.436,0.0,9.66,123.0,0.0,3.57,0.0,0.2056,0.9567,0.9567,0.0,12.7,5.63,74.7,0.802,35.4,14.1,13.6,0,4,786.0799999999999,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,13.0,Sprint of 23 riders,35.2,2.0,⛰️  Moy. montagne,0
2024-03-27,2024,dwars-door-vlaanderen,result,,BORA - hansgrohe,1.UWT,FIN,105.0,0.0,,,,,,,1,30.0,30.0,0.0,0.0,0.0,,188.39,1474.0,1487.0,165.0,8.0,4.0,0.0,0.0,0.0,0.0,-0.4,0.03,-0.1,74.0,0.02,119.0,11.7,0.0,0.0,53.4,121.0,0.0,71.3,0.0,0.0,0.0,0.723,0.0,1.73,0.173,72.6,0.0,9.79,20.6,2.03,0,3,639.15,300.0,7.041,0.0,2.523,0.0,1.18,0.0,0.0,719.0,11.0,7 km solo,139.4,1.0,🟢  Plat/Sprint,0
2024-03-30,2024,gran-premio-miguel-indurain,result,,BORA - hansgrohe,1.Pro,,,0.0,,,,,,,0,43.0,43.0,0.0,0.0,0.0,,198.13,3157.0,3164.0,845.0,385.0,9.0,5.0,1.0,0.0,0.0,-4.5,-1.93,-3.52,101.0,-0.01,546.0,2.09,0.0,0.0,10.9,184.0,0.0,1.75,0.0,0.7863,0.9446,0.9648,0.0,1.79,0.0,102.0,0.0,86.5,6.81,1.79,0,4,827.54,200.0,0.73,0.0,0.286,0.0,0.286,0.0,0.0,381.0,11.0,Sprint à deux,31.8,2.0,⛰️  Moy. montagne,0
2024-03-31,2024,ronde-van-vlaanderen,result,,BORA - hansgrohe,1.UWT,DNF,,0.0,,,,,,,1,20.0,20.0,0.0,0.0,0.0,,270.91,2168.0,2161.0,162.0,-3.0,4.0,1.0,0.0,0.0,0.0,0.0,-0.17,-0.02,19.0,-0.0,113.0,17.1,0.0,0.133,98.8,154.0,0.0,98.0,0.0,0.0,0.4927,0.9458,0.0,0.508,0.438,94.8,0.0,17.7,37.9,1.04,0,4,827.54,800.0,5.685,0.0,1.839,0.0,0.0,0.0,0.0,752.0,13.0,44.8 km solo,121.4,1.0,🟢  Plat/Sprint,0
2024-04-01,2024,itzulia-basque-country,stage,1.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,56.0,177.0,96.0,0.0,0.0,1.0,10.05,158.0,159.0,124.0,3.0,1.0,0.0,0.0,0.0,0.0,0.8,-1.53,-1.86,23.0,-0.01,158.0,0.251,0.0,0.0,0.0,9.78,0.0,0.344,0.0,0.0,0.0,0.4898,0.0,0.0,0.565,7.62,0.0,0.0,1.57,0.0,1,5,1098.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,17.0,Time trial,85.0,1.0,🟢  Plat/Sprint,0
2024-04-02,2024,itzulia-basque-country,stage,2.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,177.0,96.0,0.0,0.0,2.0,159.49,2267.0,2232.0,278.0,3.0,7.0,1.0,0.0,0.0,0.0,1.4,0.87,-0.58,93.0,0.1,757.0,0.0,0.0,0.0,0.2,158.0,0.0,0.332,0.0,0.0,0.5032,0.9268,0.0,1.13,0.0,111.0,0.0,47.3,0.0,1.13,1,5,1098.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,17.0,Sprint of large group,40.4,2.0,⛰️  Moy. montagne,0
2024-04-03,2024,itzulia-basque-country,stage,3.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,177.0,96.0,0.0,0.0,3.0,191.24,3057.0,2633.0,810.0,102.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.3,55.0,0.59,916.0,0.103,0.0,0.0,0.461,190.0,0.0,0.0,0.3701,0.9215,0.9215,0.9215,0.0,0.359,0.0,128.0,0.0,61.4,1.18,0.773,1,5,1098.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,18.0,Sprint of large group,12.4,2.0,⛰️  Moy. montagne,0
2024-04-03,2024,scheldeprijs,result,,BORA - hansgrohe,1.Pro,,,0.0,,,,,,,0,65.0,65.0,0.0,0.0,0.0,,205.05,355.0,351.0,33.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,-0.02,32.0,-0.0,62.0,8.26,1.12,0.0,81.1,98.8,0.0,79.7,0.0,0.0,0.0,0.0,0.0,16.8,0.751,40.0,5.74,7.14,5.74,17.1,0,5,1098.45,200.0,5.923,0.0,2.132,0.0,1.529,0.0,0.0,368.0,14.0,Sprint of large group,96.2,1.0,🟢  Plat/Sprint,0
2024-04-04,2024,itzulia-basque-country,stage,4.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,177.0,96.0,0.0,0.0,4.0,159.56,2159.0,2101.0,1020.0,231.0,0.0,3.0,2.0,0.0,0.0,1.8,0.77,0.42,60.0,0.93,757.0,0.0,0.0,0.0,2.85,157.0,0.0,0.63,0.0,0.9454,0.9454,0.9454,0.0,0.0,2.69,107.0,0.0,47.7,1.45,0.0,1,5,1098.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,766.0,20.0,10.1 km solo,11.2,2.0,⛰️  Moy. montagne,0
2024-04-05,2024,itzulia-basque-country,stage,5.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,25.0,177.0,96.0,0.0,0.0,5.0,176.73,2199.0,2643.0,708.0,62.0,1.0,0.0,2.0,1.0,0.0,0.0,-2.37,-1.79,66.0,-0.72,406.0,0.745,0.417,0.0,4.5,170.0,0.0,3.95,0.4304,0.9087,0.9087,0.9087,0.0,0.47,0.417,77.1,0.0,92.4,1.98,0.717,0,5,1098.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,20.0,Sprint of 34 riders,11.2,2.0,⛰️  Moy. montagne,0
2024-04-06,2024,itzulia-basque-country,stage,6.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,177.0,96.0,0.0,0.0,6.0,137.35,3377.0,3338.0,678.0,12.0,2.0,2.0,3.0,1.0,0.0,1.7,0.97,1.02,78.0,0.42,1414.0,0.261,0.0,0.0,2.42,135.0,0.0,0.947,0.3218,0.797,0.9188,0.9998,0.0,0.0,0.215,93.9,0.0,37.2,5.2,0.0,0,5,1098.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,24.0,Other,13.6,2.0,⛰️  Moy. montagne,0
2024-04-07,2024,paris-roubaix,result,,BORA - hansgrohe,1.UWT,DNF,,0.0,,,,,,,1,200.0,200.0,0.0,0.0,0.0,,259.88,1363.0,1385.0,161.0,15.0,1.0,0.0,0.0,0.0,0.0,-0.2,-0.53,-0.08,26.0,0.09,315.0,52.1,0.728,1.51,2.94,202.0,0.0,17.9,0.0,0.0,0.0,0.2579,0.0,1.02,12.2,169.0,0.673,45.9,13.4,1.33,0,5,1098.45,800.0,14.531,0.0,6.232,0.0,1.499,0.0,0.0,658.0,18.0,59.6 km solo,102.8,1.0,🟢  Plat/Sprint,0
2024-04-14,2024,amstel-gold-race,result,,BORA - hansgrohe,1.UWT,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,252.47,3239.0,3159.0,326.0,42.0,13.0,2.0,0.0,0.0,0.0,-0.7,0.57,-0.24,99.0,0.29,336.0,6.97,1.74,0.0,15.3,223.0,0.0,76.9,0.0,0.0,0.7982,0.9961,0.0,5.36,2.23,118.0,0.849,0.831,7.88,5.75,0,5,1178.38,500.0,0.334,0.839,0.203,0.0,0.203,0.0,0.0,884.0,15.0,Sprint of 4 riders,5.0,2.0,⛰️  Moy. montagne,0
2024-04-15,2024,tour-of-the-alps,stage,1.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,25.0,10.0,0.0,0.0,1.0,133.12,2259.0,2261.0,1156.0,206.0,0.0,0.0,2.0,0.0,1.0,0.0,0.07,0.08,66.0,1.57,1156.0,0.849,0.0,0.0,7.63,124.0,0.0,12.6,0.3431,0.8831,0.8831,0.8831,0.3431,0.938,0.544,96.6,0.0,19.9,2.85,1.02,0,5,1178.38,20.0,0.264,0.0,0.057,0.0,0.011,0.0,0.0,220.0,21.0,Sprint of 4 riders,15.0,2.0,⛰️  Moy. montagne,0
2024-04-16,2024,tour-of-the-alps,stage,2.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,15.0,25.0,10.0,0.0,0.0,2.0,190.76,2738.0,2386.0,1374.0,211.0,1.0,1.0,1.0,0.0,1.0,2.4,0.97,0.42,53.0,0.45,557.0,0.0,0.33,0.0,0.254,184.0,0.0,4.1,0.636,0.9309,0.9309,0.9309,0.636,6.09,0.444,60.6,0.0,119.0,0.667,5.43,0,5,1178.38,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,13.0,17.7 km solo,15.0,2.0,⛰️  Moy. montagne,0
2024-04-17,2024,la-fleche-wallonne,result,,BORA - hansgrohe,1.UWT,,,0.0,,,,,,,0,16.0,16.0,0.0,0.0,0.0,,198.09,2791.0,2771.0,305.0,74.0,6.0,5.0,0.0,0.0,0.0,11.7,3.87,1.82,150.0,0.01,597.0,0.367,0.0,0.0,2.04,196.0,0.144,6.76,0.0,0.0,0.8731,0.9998,0.0,0.16,0.0,167.0,0.0,17.8,6.83,0.238,0,5,1178.38,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.0,6.0,Sprint of small group,18.0,2.0,⛰️  Moy. montagne,0
2024-04-17,2024,tour-of-the-alps,stage,3.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,25.0,10.0,0.0,0.0,3.0,124.65,2287.0,2291.0,890.0,508.0,3.0,0.0,4.0,0.0,0.0,0.0,-6.0,-6.28,112.0,-0.06,597.0,0.11,0.0,0.0,13.6,111.0,0.0,0.328,0.0,0.9406,0.9406,0.9406,0.0,0.0,0.11,103.0,0.0,16.5,4.46,0.0,0,5,1178.38,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,5.0,6.8 km solo,16.2,2.0,⛰️  Moy. montagne,0
2024-04-18,2024,tour-of-the-alps,stage,4.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,25.0,10.0,0.0,0.0,4.0,140.89,4219.0,4058.0,1493.0,224.0,1.0,1.0,1.0,1.0,2.0,0.1,-3.77,-5.04,13.0,1.75,1570.0,0.646,0.0,0.0,0.53,137.0,0.0,1.28,0.7374,0.9445,0.9445,0.9445,0.7374,2.5,0.234,111.0,0.0,24.3,1.99,1.08,0,5,1178.38,20.0,0.584,0.0,0.584,0.0,0.584,0.0,0.0,220.0,8.0,45 km solo,16.2,2.0,⛰️  Moy. montagne,0
2024-04-19,2024,tour-of-the-alps,stage,5.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,25.0,10.0,0.0,0.0,5.0,118.31,2645.0,2605.0,1354.0,443.0,3.0,0.0,0.0,0.0,2.0,1.4,0.87,-2.24,99.0,0.01,481.0,0.164,0.0,0.0,0.67,118.0,0.0,0.0,0.7844,0.7844,0.7844,0.9604,0.7844,0.0,0.0,118.0,0.0,0.0,0.757,0.155,0,5,1178.38,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,10.0,Sprint of 15 riders,6.2,2.0,⛰️  Moy. montagne,0
2024-04-21,2024,liege-bastogne-liege,result,,BORA - hansgrohe,1.UWT,,,0.0,,,,,,,0,75.0,75.0,0.0,0.0,0.0,,168.65,2827.0,3156.0,568.0,108.0,4.0,6.0,0.0,0.0,0.0,2.5,-1.4,-1.74,98.0,-0.04,718.0,0.283,0.0,0.0,5.79,162.0,0.0,7.7,0.0,0.0,0.9511,0.9511,0.0,0.176,0.0,142.0,0.0,13.6,5.57,0.176,0,5,1178.38,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,5.0,34.4 km solo,6.2,2.0,⛰️  Moy. montagne,0
2024-04-21,2024,tour-of-turkey,stage,1.0,BORA - hansgrohe,2.Pro,FIN,145.0,0.0,108.0,0.0,,,,,1,0.0,80.0,65.0,0.0,0.0,1.0,134.45,571.0,567.0,302.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,0.14,55.0,-0.04,72.0,0.0,0.0,0.0,1.62,133.0,0.0,1.09,0.0,0.0,0.7748,0.7748,0.0,0.0,0.0,65.0,0.0,68.1,0.0,0.0,0,5,1178.38,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,20.0,Sprint of large group,74.2,1.0,🟢  Plat/Sprint,0
2024-04-22,2024,tour-of-turkey,stage,2.0,BORA - hansgrohe,2.Pro,FIN,92.0,0.0,108.0,0.0,,,,,1,0.0,80.0,65.0,0.0,0.0,2.0,190.88,2888.0,2795.0,653.0,0.0,2.0,2.0,1.0,1.0,0.0,4.8,0.03,1.02,204.0,0.29,990.0,0.0,0.0,0.0,0.342,191.0,0.0,1.13,0.7071,0.7071,0.7071,0.9998,0.0,0.0,0.0,45.1,0.0,145.0,0.328,0.0,0,5,1105.04,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,20.0,Sprint of large group,18.2,2.0,⛰️  Moy. montagne,0
2024-04-23,2024,tour-of-turkey,stage,3.0,BORA - hansgrohe,2.Pro,FIN,131.0,0.0,108.0,0.0,,,,,1,0.0,80.0,65.0,0.0,0.0,3.0,147.55,1947.0,1948.0,282.0,3.0,6.0,3.0,0.0,0.0,0.0,-0.1,-0.17,-0.48,69.0,0.27,813.0,0.509,0.424,0.0,1.06,145.0,0.0,0.923,0.0,0.0,0.8982,0.8982,0.0,0.838,0.48,35.0,0.0,110.0,0.11,0.893,0,6,1295.92,20.0,0.541,0.0,0.541,0.0,0.541,0.0,0.0,160.0,24.0,Sprint of large group,15.0,2.0,⛰️  Moy. montagne,0
2024-04-23,2024,tour-de-romandie,prologue,,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,873.0,765.0,0.0,0.0,,2.25,3.0,3.0,449.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.112,1.37,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.553,0.181,0.441,0.0,0.0,0.938,0.75,0,6,1295.92,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.0,0.0,⏱️  CLM,0
2024-04-24,2024,tour-de-romandie,stage,1.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,873.0,765.0,0.0,0.0,1.0,165.37,2631.0,2918.0,1035.0,543.0,4.0,3.0,1.0,0.0,0.0,0.9,-0.03,-0.82,54.0,0.23,785.0,1.74,0.0,0.0,0.949,162.0,0.161,17.1,0.0,0.2886,0.8575,0.9364,0.0,0.549,0.119,137.0,0.0,5.98,4.07,0.989,0,6,1192.0600000000002,60.0,0.886,0.0,0.0,0.0,0.0,0.0,0.0,688.0,6.0,Sprint of large group,15.0,2.0,⛰️  Moy. montagne,0
2024-04-24,2024,tour-of-turkey,stage,4.0,BORA - hansgrohe,2.Pro,FIN,81.0,0.0,108.0,0.0,,,,,1,15.0,80.0,65.0,0.0,0.0,4.0,138.35,2541.0,2502.0,479.0,0.0,4.0,1.0,2.0,0.0,0.0,2.8,1.07,-0.98,159.0,0.06,943.0,0.0,0.0,0.0,3.14,135.0,0.0,0.0,0.0,0.7305,0.7305,0.9672,0.0,0.483,0.244,104.0,0.0,33.3,0.0,0.508,0,6,1192.0600000000002,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,26.0,Sprint of large group,15.0,2.0,⛰️  Moy. montagne,0
2024-04-25,2024,tour-de-romandie,stage,2.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,40.0,873.0,765.0,0.0,0.0,2.0,170.89,2716.0,2347.0,1446.0,394.0,3.0,0.0,0.0,1.0,1.0,8.3,7.27,7.73,351.0,-0.05,656.0,0.0,0.0,0.0,2.92,167.0,0.0,15.4,0.9998,0.9998,0.9998,0.9998,0.6313,0.423,0.0,101.0,0.0,53.6,0.483,0.584,0,7,1330.41,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,8.0,Sprint à deux,33.2,3.0,🏔️  Haute montagne,0
2024-04-25,2024,tour-of-turkey,stage,5.0,BORA - hansgrohe,2.Pro,FIN,145.0,0.0,108.0,0.0,,,,,1,0.0,80.0,65.0,0.0,0.0,5.0,179.19,2090.0,2140.0,313.0,0.0,3.0,4.0,0.0,0.0,0.0,-2.5,-2.43,-1.2,152.0,0.13,577.0,1.32,0.0,0.0,1.67,174.0,0.0,0.0,0.0,0.0,0.8792,0.954,0.0,1.28,1.44,102.0,0.0,74.6,0.402,1.86,0,7,1330.41,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,21.0,Sprint of large group,18.0,2.0,⛰️  Moy. montagne,0
2024-04-26,2024,tour-de-romandie,stage,3.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,8.0,873.0,765.0,0.0,0.0,3.0,15.48,282.0,278.0,853.0,635.0,0.0,1.0,0.0,0.0,0.0,-4.2,-5.03,-2.68,101.0,0.03,282.0,0.0,0.0,0.0,1.5,13.7,0.0,0.753,0.0,0.0,0.5007,0.5007,0.0,0.0,0.526,13.9,0.0,0.0,0.213,0.222,0,8,1509.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,10.0,Time trial,68.2,1.0,🟢  Plat/Sprint,0
2024-04-26,2024,tour-of-turkey,stage,6.0,BORA - hansgrohe,2.Pro,FIN,120.0,0.0,108.0,0.0,,,,,1,0.0,80.0,65.0,0.0,0.0,6.0,160.52,2635.0,1400.0,1236.0,0.0,4.0,1.0,0.0,0.0,1.0,3.2,6.2,5.82,299.0,0.01,516.0,0.0,0.0,0.0,18.4,142.0,0.0,0.0,0.9976,0.9976,0.9976,0.9976,0.9976,0.344,0.0,81.3,0.0,76.9,2.53,0.344,0,8,1509.6,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,22.0,Sprint à deux,23.2,3.0,🏔️  Haute montagne,0
2024-04-27,2024,tour-de-romandie,stage,4.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,60.0,873.0,765.0,0.0,0.0,4.0,151.89,3534.0,2701.0,1364.0,391.0,2.0,2.0,0.0,1.0,2.0,5.4,5.47,6.54,454.0,1.19,1180.0,0.0,0.0,0.0,12.1,139.0,0.0,8.26,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.36,121.0,0.0,19.0,2.62,0.186,0,8,1481.73,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,16.0,2.2 km solo,15.2,3.0,🏔️  Haute montagne,0
2024-04-27,2024,tour-of-turkey,stage,7.0,BORA - hansgrohe,2.Pro,FIN,37.0,0.0,108.0,0.0,,,,,1,0.0,80.0,65.0,0.0,0.0,7.0,124.55,1036.0,1053.0,292.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.14,22.0,0.44,688.0,0.0,0.0,0.0,0.491,124.0,0.0,0.0,0.0,0.0,0.4459,0.6644,0.0,0.343,0.25,47.7,0.0,76.0,0.572,0.674,0,8,1481.73,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,22.0,Sprint of large group,65.8,1.0,🟢  Plat/Sprint,0
2024-04-28,2024,tour-of-turkey,stage,8.0,BORA - hansgrohe,2.Pro,NR,,0.0,108.0,0.0,,,,,1,0.0,80.0,65.0,0.0,0.0,8.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1606.28,,,,,,,,,160.0,14.0,-,,,,0
2024-04-28,2024,tour-de-romandie,stage,5.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,873.0,765.0,0.0,0.0,5.0,150.24,1607.0,1602.0,460.0,348.0,8.0,0.0,0.0,0.0,0.0,-0.5,0.03,0.52,89.0,-0.1,499.0,0.0,0.0,0.0,1.24,149.0,0.0,31.8,0.0,0.0,0.0,0.9278,0.0,0.0,0.757,115.0,0.0,0.707,0.422,0.0,0,9,1606.28,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,12.0,Sprint of large group,54.6,1.0,🟢  Plat/Sprint,0
2024-05-01,2024,eschborn-frankfurt,result,,BORA - hansgrohe,1.UWT,,,0.0,,,,,,,0,161.0,161.0,0.0,0.0,0.0,,200.99,2905.0,2925.0,844.0,92.0,2.0,2.0,0.0,2.0,0.0,-0.2,0.13,0.14,28.0,0.88,856.0,2.36,0.145,0.0,4.66,184.0,0.52,22.6,0.5853,0.5853,0.8161,0.8161,0.0,10.0,2.0,126.0,0.807,22.4,6.45,10.5,0,9,1335.37,300.0,0.658,0.081,0.459,0.005,0.0,0.0,0.0,405.0,25.0,Sprint of 35 riders,3.0,2.0,⛰️  Moy. montagne,0
