date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-09-02,2023,giro-della-regione-friuli-venezia-giulia,stage,3.0,Tirol KTM Cycling Team,2.2,FIN,64.0,0.0,66.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,150.05,2679.0,1363.0,1430.0,69.0,2.0,1.0,1.0,0.0,1.0,6.2,5.73,6.78,495.0,0.22,402.0,0.0,0.0,0.0,4.14,146.0,0.0,0.0,0.8478,0.9984,0.9984,0.9984,0.8478,0.0,0.0,110.0,0.0,39.9,0.0,0.0,1,2,318.83000000000004,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,-,4.2,3.0,🏔️  Haute montagne,0
2023-09-03,2023,giro-della-regione-friuli-venezia-giulia,stage,4.0,Tirol KTM Cycling Team,2.2,FIN,40.0,0.0,66.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,159.75,1190.0,1149.0,360.0,8.0,0.0,2.0,1.0,0.0,0.0,0.9,1.1,-1.38,264.0,0.02,57.0,0.0,0.208,0.0,0.853,159.0,0.0,6.33,0.0,0.8146,0.944,0.944,0.0,0.0,0.208,84.3,0.0,68.5,0.625,0.0,0,3,468.88000000000005,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-09-24,2023,uec-road-european-championships-me,result,,Norway,CC,,,0.0,,,,,,,0,100.0,100.0,0.0,0.0,0.0,,135.23,459.0,432.0,44.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.77,0.5,57.0,0.01,68.0,6.85,0.495,0.0,17.6,97.6,0.0,20.9,0.0,0.0,0.0,0.0,0.0,4.72,1.83,84.7,0.0,0.0,13.6,13.5,0,4,628.6300000000001,250.0,0.661,0.022,0.33,0.007,0.165,0.0,0.0,555.0,18.0,12.1 km solo,41.0,1.0,🟢  Plat/Sprint,0
2024-02-28,2024,trofej-umag,result,,Tirol KTM Cycling Team,1.2,FIN,31.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,142.58,1203.0,1210.0,127.0,3.0,5.0,0.0,0.0,0.0,0.0,-0.3,-0.4,-0.58,4.0,0.12,479.0,0.0,0.0,0.0,0.0,142.0,0.0,0.146,0.0,0.0,0.0,0.8879,0.0,0.0,0.0,48.7,0.0,93.4,0.0,0.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-03-03,2024,porec-trophy,result,,Tirol KTM Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,146.14,1610.0,1515.0,177.0,9.0,0.0,7.0,0.0,0.0,0.0,5.2,2.33,1.48,102.0,0.17,579.0,0.0,0.0,0.0,0.0,146.0,0.0,0.417,0.0,0.0,0.9223,0.9223,0.0,0.0,0.0,89.2,0.0,56.0,0.115,0.0,1,1,142.58,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-03-07,2024,istrian-spring-tour,prologue,,Tirol KTM Cycling Team,2.2,FIN,137.0,0.0,31.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,1.4,11.0,10.0,39.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3,0.07,0.07,11.0,0.07,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,1,1,142.58,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6,0.0,⏱️  CLM,0
2024-03-08,2024,istrian-spring-tour,stage,1.0,Tirol KTM Cycling Team,2.2,FIN,27.0,0.0,31.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,141.94,1503.0,1493.0,430.0,5.0,2.0,1.0,1.0,0.0,0.0,1.4,-0.8,-0.96,40.0,0.82,742.0,0.0,0.122,0.0,0.0,142.0,0.0,0.0,0.0,0.3296,0.7022,0.8351,0.0,0.0,0.122,84.2,0.0,57.7,0.0,0.0,1,2,143.98000000000002,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-03-09,2024,istrian-spring-tour,stage,2.0,Tirol KTM Cycling Team,2.2,FIN,39.0,0.0,31.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,139.74,2211.0,1980.0,386.0,0.0,2.0,4.0,2.0,0.0,0.0,6.4,6.97,4.82,264.0,0.62,747.0,0.357,0.0,0.0,0.453,139.0,0.0,0.0,0.0,0.5869,0.9998,0.9998,0.0,0.0,0.0,124.0,0.0,14.4,1.06,0.0,1,3,285.92,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,-,4.2,3.0,🏔️  Haute montagne,0
2024-03-10,2024,istrian-spring-tour,stage,3.0,Tirol KTM Cycling Team,2.2,FIN,28.0,0.0,31.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,118.25,1270.0,1575.0,450.0,0.0,3.0,2.0,0.0,0.0,0.0,-0.2,-0.77,-0.92,37.0,-0.16,734.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.6273,0.85,0.0,0.203,0.0,79.5,0.0,38.5,0.0,0.0,1,4,425.66,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-03-17,2024,gp-izola-butan-plin,result,,Tirol KTM Cycling Team,1.2,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,153.78,2175.0,2201.0,257.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,-1.4,-0.16,56.0,-0.05,765.0,0.0,0.0,0.0,3.08,150.0,0.0,7.3,0.0,0.0,0.6843,0.8016,0.0,0.0,0.0,72.2,0.0,72.2,2.1,0.817,1,5,543.9100000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2024-03-19,2024,gp-brda-collio,result,,Tirol KTM Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,150.29,1744.0,1734.0,181.0,51.0,9.0,0.0,0.0,0.0,0.0,4.3,2.2,1.38,89.0,-0.13,563.0,0.0,0.0,0.0,0.0,150.0,0.0,2.55,0.0,0.0,0.0,0.9094,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,1,5,543.9100000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,Sprint of small group,3.0,2.0,⛰️  Moy. montagne,0
2024-03-21,2024,gp-goriska-vipava-valley,result,,Tirol KTM Cycling Team,1.2,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,149.5,2051.0,2024.0,168.0,53.0,12.0,0.0,0.0,0.0,0.0,-0.3,0.13,-0.14,119.0,0.13,640.0,0.0,0.0,0.0,10.8,139.0,0.0,6.97,0.0,0.0,0.0,0.9834,0.0,0.0,0.202,134.0,0.0,0.751,7.32,0.178,0,5,543.9100000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,Sprint of 11 riders,3.0,2.0,⛰️  Moy. montagne,0
2024-04-28,2024,kirschblutenrennen,result,,Tirol KTM Cycling Team,1.2,DNF,,0.0,,,,,,,1,20.0,20.0,0.0,0.0,0.0,,169.3,1867.0,1868.0,440.0,302.0,8.0,0.0,0.0,0.0,0.0,0.2,-0.63,-0.76,127.0,0.22,624.0,0.0,0.0,0.0,26.4,143.0,0.0,3.26,0.0,0.0,0.0,0.7646,0.0,0.0,0.0,147.0,0.0,16.8,2.32,0.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,-,5.0,2.0,⛰️  Moy. montagne,0
2024-05-01,2024,gp-vorarlberg,result,,Tirol KTM Cycling Team,1.2,DNF,,0.0,,,,,,,1,15.0,15.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,169.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,Sprint of small group,9.0,2.0,⛰️  Moy. montagne,0
2024-05-19,2024,gp-gorenjska,result,,Tirol KTM Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,145.33,1827.0,1322.0,881.0,330.0,5.0,0.0,1.0,0.0,0.0,3.1,6.83,5.9,274.0,-0.07,502.0,0.0,0.867,0.0,6.55,137.0,0.0,8.52,0.0,0.9911,0.9911,0.9911,0.0,1.23,0.0,118.0,0.0,7.16,10.8,1.37,0,2,169.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2024-05-23,2024,tour-of-norway,stage,1.0,Norway,2.Pro,FIN,41.0,0.0,49.0,0.0,,,,,1,0.0,8.0,8.0,0.0,0.0,1.0,140.94,2338.0,2090.0,362.0,1.0,0.0,4.0,1.0,0.0,0.0,8.0,6.03,4.58,235.0,-0.06,474.0,0.0,0.21,0.0,1.84,121.0,0.0,0.591,0.0,0.8608,0.9998,0.9998,0.0,18.5,0.941,71.6,0.111,49.2,1.02,18.0,1,2,169.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,24.0,0.2 km solo,0.0,3.0,🏔️  Haute montagne,0
2024-05-24,2024,tour-de-la-mirabelle,stage,1.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,1.0,152.87,1683.0,1742.0,436.0,179.0,4.0,1.0,0.0,0.0,0.0,1.0,-0.23,-1.04,15.0,0.16,622.0,0.0,0.0,0.0,1.37,151.0,0.0,0.0,0.0,0.0,0.4452,0.923,0.0,0.0,0.0,107.0,0.0,42.5,3.16,0.0,1,3,310.24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,-,12.0,2.0,⛰️  Moy. montagne,0
2024-05-24,2024,tour-of-norway,stage,2.0,Norway,2.Pro,FIN,62.0,0.0,49.0,0.0,,,,,1,0.0,8.0,8.0,0.0,0.0,2.0,205.27,3450.0,2999.0,561.0,4.0,2.0,5.0,2.0,0.0,0.0,3.9,4.03,5.82,211.0,-0.01,650.0,0.0,0.341,0.0,1.58,188.0,0.0,1.1,0.0,0.9999,0.9999,0.9999,0.0,15.8,0.402,36.3,0.0,152.0,0.345,14.1,1,3,310.24,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,14.0,Sprint of 9 riders,73.0,2.0,⛰️  Moy. montagne,0
2024-05-25,2024,tour-de-la-mirabelle,stage,2.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,2.0,170.87,1776.0,1747.0,433.0,207.0,4.0,2.0,0.0,0.0,0.0,-2.8,-0.77,1.92,189.0,-0.03,523.0,0.0,0.0,0.0,0.0,171.0,0.0,0.687,0.0,0.0,0.989,0.989,0.0,0.0,0.0,125.0,0.0,44.5,0.192,0.0,1,4,515.51,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,Sprint of small group,9.0,2.0,⛰️  Moy. montagne,0
2024-05-25,2024,tour-of-norway,stage,3.0,Norway,2.Pro,FIN,31.0,0.0,49.0,0.0,,,,,1,0.0,8.0,8.0,0.0,0.0,3.0,178.0,1293.0,1291.0,273.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43,0.0,35.0,0.01,240.0,0.0,0.0,0.0,0.277,177.0,0.0,1.41,0.0,0.0,0.6504,0.6504,0.0,0.802,0.175,21.1,0.0,154.0,0.0,0.936,1,4,515.51,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,19.0,Sprint of large group,59.0,1.0,🟢  Plat/Sprint,0
2024-05-26,2024,tour-de-la-mirabelle,stage,3.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,3.0,164.01,1836.0,1826.0,466.0,207.0,9.0,1.0,0.0,0.0,0.0,0.4,0.23,0.16,15.0,0.22,671.0,0.0,0.0,0.0,3.07,161.0,0.0,0.976,0.0,0.0,0.2715,0.9472,0.0,0.0,0.0,138.0,0.0,24.4,0.844,0.192,1,5,693.51,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,-,9.0,2.0,⛰️  Moy. montagne,0
2024-05-26,2024,tour-of-norway,stage,4.0,Norway,2.Pro,FIN,56.0,0.0,49.0,0.0,,,,,1,0.0,8.0,8.0,0.0,0.0,4.0,123.37,1406.0,1458.0,107.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.17,-0.92,0.0,-0.1,560.0,3.35,2.93,0.0,6.15,105.0,0.0,19.1,0.0,0.0,0.0,0.935,0.0,6.41,10.6,56.0,3.59,21.4,8.05,8.13,1,5,693.51,20.0,1.141,0.345,0.307,0.173,0.282,0.0,0.0,173.0,21.0,Sprint of large group,34.0,1.0,🟢  Plat/Sprint,0
2024-06-13,2024,oberosterreichrundfahrt,stage,0.0,Tirol KTM Cycling Team,2.2,FIN,86.0,0.0,40.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,647.58,,,,,,,,,,,,,,,0
2024-06-14,2024,oberosterreichrundfahrt,stage,1.0,Tirol KTM Cycling Team,2.2,FIN,61.0,0.0,40.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,187.6,1709.0,1617.0,762.0,262.0,2.0,1.0,1.0,0.0,0.0,-0.1,-0.23,-0.42,25.0,0.28,526.0,0.0,0.0,0.0,10.9,177.0,0.0,1.23,0.0,0.5438,0.5438,0.6516,0.0,0.0,0.0,160.0,0.0,24.0,2.62,0.123,1,5,647.58,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,-,7.0,2.0,⛰️  Moy. montagne,0
2024-06-15,2024,oberosterreichrundfahrt,stage,2.0,Tirol KTM Cycling Team,2.2,FIN,39.0,0.0,40.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,150.42,2211.0,1951.0,718.0,265.0,0.0,3.0,2.0,0.0,0.0,4.9,-0.7,-1.04,162.0,0.51,512.0,0.0,0.0,0.0,8.39,142.0,0.0,1.4,0.0,0.5422,0.9493,0.9493,0.0,0.0,0.269,114.0,0.418,25.9,8.56,0.0,1,6,835.1800000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,-,3.0,2.0,⛰️  Moy. montagne,0
2024-06-16,2024,oberosterreichrundfahrt,stage,3.0,Tirol KTM Cycling Team,2.2,FIN,42.0,0.0,40.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,153.6,2839.0,1701.0,1394.0,255.0,1.0,2.0,1.0,0.0,1.0,10.6,7.5,8.3,598.0,0.37,334.0,0.0,0.103,0.0,11.9,140.0,0.0,3.18,0.9998,0.9998,0.9998,0.9998,0.9998,2.06,0.0,106.0,0.0,33.0,9.51,1.56,1,7,985.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2024-06-23,2024,ncgreat-britain,result,,Tirol KTM Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,998.26,,,,,,,,,40.0,,0.1 km solo,,,,0
2024-06-23,2024,nc-norway,result,,Tirol KTM Cycling Team,NC,FIN,15.0,1.0,,,,,,,1,1.0,1.0,0.0,0.0,0.0,,114.44,2242.0,2218.0,94.0,0.0,7.0,0.0,0.0,0.0,0.0,2.2,0.87,-0.1,458.0,0.05,984.0,0.0,0.749,0.0,8.02,106.0,0.0,0.0,0.0,0.0,0.0,0.8884,0.0,0.0,0.0,51.7,0.0,53.2,9.71,0.0,0,7,998.26,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,,,Other,0.4,2.0,⛰️  Moy. montagne,0
2024-06-23,2024,nc-austria2,result,,Tirol KTM Cycling Team,NC,,,0.0,,,,,,,0,2.0,2.0,0.0,0.0,0.0,,158.38,3585.0,3586.0,860.0,567.0,7.0,7.0,0.0,0.0,0.0,-1.3,-3.33,-0.48,125.0,0.08,1130.0,0.0,0.0,0.0,41.8,117.0,0.0,0.0,0.0,0.0,0.9463,0.9828,0.0,0.0,0.0,113.0,0.0,46.1,0.0,0.0,1,7,998.26,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-07-02,2024,tour-of-austria,stage,1.0,Tirol KTM Cycling Team,2.1,FIN,112.0,0.0,75.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,3.04,9.0,8.0,277.0,270.0,0.0,0.0,0.0,0.0,0.0,0.4,0.07,0.03,9.0,0.03,9.0,0.221,0.0,0.0,0.121,2.64,0.0,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0.196,0.0,0.156,1.33,0.0,1,5,606.06,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,22.0,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2024-07-03,2024,tour-of-austria,stage,2.0,Tirol KTM Cycling Team,2.1,FIN,75.0,0.0,75.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,177.8,2026.0,2083.0,464.0,202.0,6.0,1.0,0.0,0.0,0.0,0.6,-1.23,-0.42,167.0,-0.38,473.0,0.205,0.0,0.0,1.06,177.0,0.0,0.692,0.0,0.0,0.9564,0.9564,0.0,0.0,0.323,98.9,0.161,71.2,6.57,0.129,1,6,609.0999999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,20.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2024-07-04,2024,tour-of-austria,stage,3.0,Tirol KTM Cycling Team,2.1,FIN,67.0,0.0,75.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,184.34,2388.0,2517.0,746.0,207.0,1.0,4.0,1.0,0.0,0.0,-1.4,-3.53,-3.96,216.0,-0.3,370.0,0.359,0.0,0.0,7.98,176.0,0.0,0.7,0.0,0.3756,0.9724,0.9724,0.0,0.3,0.17,115.0,0.0,65.5,2.6,0.3,1,7,786.8999999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,21.0,Sprint of small group,0.6,2.0,⛰️  Moy. montagne,0
2024-07-05,2024,tour-of-austria,stage,4.0,Tirol KTM Cycling Team,2.1,FIN,68.0,0.0,75.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,153.23,2988.0,3038.0,1370.0,532.0,2.0,3.0,1.0,0.0,1.0,6.5,5.4,2.9,255.0,0.58,1113.0,0.0,0.0,0.581,2.31,146.0,0.0,1.86,0.7659,0.7659,0.9998,0.9998,0.7659,4.38,0.735,76.3,0.0,64.8,5.43,2.38,0,8,971.24,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,24.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2024-07-06,2024,tour-of-austria,stage,5.0,Tirol KTM Cycling Team,2.1,FIN,95.0,0.0,75.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,151.33,3660.0,2909.0,2530.0,566.0,1.0,0.0,1.0,1.0,1.0,1.3,2.43,3.32,273.0,1.72,1127.0,0.0,0.0,0.0,0.649,148.0,0.0,0.856,0.9964,0.9964,0.9964,0.9964,0.4912,3.01,0.0,60.4,0.0,87.3,0.148,3.01,0,9,1124.47,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,23.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2024-07-25,2024,tour-alsace,stage,2.0,Tirol KTM Cycling Team,2.2,FIN,65.0,0.0,79.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,153.28,2244.0,1983.0,733.0,259.0,3.0,3.0,1.0,0.0,0.0,6.7,4.0,3.0,179.0,-0.05,474.0,0.0,0.417,0.0,19.0,133.0,0.0,2.55,0.0,0.5631,0.9998,0.9998,0.0,0.59,0.23,121.0,0.0,20.8,8.02,0.59,0,5,669.74,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,26.0,Sprint à deux,0.6,2.0,⛰️  Moy. montagne,0
2024-07-26,2024,tour-alsace,stage,3.0,Tirol KTM Cycling Team,2.2,FIN,101.0,0.0,79.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,134.2,2510.0,1715.0,1037.0,215.0,4.0,0.0,2.0,0.0,1.0,6.2,7.77,8.18,363.0,0.1,561.0,0.256,0.0,0.0,7.09,126.0,0.0,1.28,0.9998,0.9998,0.9998,0.9998,0.9998,0.575,0.157,129.0,0.0,0.294,2.74,0.575,0,6,823.02,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,27.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2024-07-27,2024,olympic-games-itt,result,,Norway,Olympics,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,957.22,,,,,,,,,389.0,19.0,Time trial,,,,0
2024-07-27,2024,tour-alsace,stage,4.0,Tirol KTM Cycling Team,2.2,FIN,106.0,0.0,79.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,179.8,2850.0,2815.0,830.0,255.0,1.0,5.0,2.0,0.0,0.0,-0.6,-0.77,-0.2,38.0,0.25,732.0,0.0,0.0,0.0,2.02,178.0,0.0,3.11,0.0,0.7251,0.9307,0.9307,0.0,0.207,0.0,167.0,0.0,6.43,2.93,0.0,0,7,957.22,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,28.0,Sprint à deux,0.6,2.0,⛰️  Moy. montagne,0
2024-07-28,2024,tour-alsace,stage,5.0,Tirol KTM Cycling Team,2.2,FIN,30.0,0.0,79.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,151.34,289.0,349.0,249.0,167.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,0.02,18.0,-0.12,141.0,0.0,0.0,0.0,2.2,149.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,2.3,2.37,0.0,0,8,1137.02,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,23.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-08-03,2024,olympic-games,result,,Norway,Olympics,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,272.81,2773.0,2793.0,182.0,22.0,11.0,1.0,0.0,0.0,0.0,0.2,0.03,-0.02,22.0,0.24,629.0,5.86,0.255,0.0,10.4,256.0,0.109,44.1,0.0,0.0,0.1945,0.965,0.0,3.16,3.91,153.0,1.2,48.2,23.0,3.55,0,7,1107.5199999999998,900.0,4.879,0.0,1.896,0.0,1.369,0.0,0.0,964.0,23.0,15.1 km solo,59.0,2.0,⛰️  Moy. montagne,0
2024-09-01,2024,gp-kranj,result,,Tirol KTM Cycling Team,1.2,FIN,16.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,161.16,1507.0,1509.0,400.0,345.0,0.0,0.0,0.0,0.0,0.0,0.8,-0.07,-0.18,203.0,-0.01,464.0,5.0,0.0,0.0,28.4,127.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,19.6,53.4,1.21,7.05,43.7,0.556,1,0,0.0,40.0,1.464,0.0,0.404,0.0,0.038,0.0,0.0,15.0,31.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-09-11,2024,uec-road-european-championships-itt,result,,Norway,CC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,31.12,62.0,64.0,47.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.02,17.0,-0.01,62.0,1.64,0.418,0.0,11.5,14.9,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.69,0.139,2.87,0.565,0.728,6.31,2.79,0,1,161.16,70.0,1.558,0.0,1.157,0.0,1.157,0.0,0.0,68.0,15.0,Time trial,87.0,0.0,⏱️  CLM,0
2024-09-15,2024,uec-road-european-championships-me,result,,Norway,CC,,,0.0,,,,,,,0,115.0,115.0,0.0,0.0,0.0,,162.15,841.0,844.0,123.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.26,35.0,0.02,138.0,10.7,0.0,0.0,67.5,74.7,0.0,66.7,0.0,0.0,0.0,0.6959,0.0,10.8,1.66,48.1,0.492,7.42,10.9,10.8,1,1,161.16,250.0,1.399,0.0,0.728,0.0,0.004,0.0,0.0,460.0,18.0,Sprint of large group,34.0,1.0,🟢  Plat/Sprint,0
2024-09-22,2024,world-championship-itt,result,,Norway,WC,,,0.0,,,,,,,0,125.0,125.0,0.0,0.0,0.0,,46.15,405.0,430.0,640.0,406.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.13,-0.06,20.0,-0.05,405.0,0.0,0.0,0.237,0.651,44.8,0.0,15.5,0.0,0.0,0.5188,0.5188,0.0,0.358,0.594,16.9,0.0,1.96,4.04,0.514,0,1,161.16,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,22.0,Time trial,88.0,0.0,⏱️  CLM,0
2024-09-29,2024,world-championship,result,,Norway,WC,,,0.0,,,,,,,0,95.0,95.0,0.0,0.0,0.0,,127.2,1808.0,1850.0,669.0,406.0,0.0,4.0,0.0,0.0,0.0,-0.2,-0.97,-1.32,54.0,0.08,575.0,0.293,0.139,0.557,1.57,125.0,0.0,24.2,0.0,0.0,0.8943,0.8943,0.0,0.0,2.13,53.6,0.0,6.8,27.3,0.0,0,1,161.16,900.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,1478.0,13.0,51.7 km solo,3.0,2.0,⛰️  Moy. montagne,0
