date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-04-28,2018,le-tour-de-bretagne,stage,4.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,0.0,3.0,0.0,0.0,0.0,4.0,162.57,1766.0,1695.0,164.0,6.0,5.0,0.0,0.0,0.0,0.0,-0.3,1.23,0.72,127.0,0.17,511.0,0.0,0.0,0.0,35.1,127.0,0.0,0.0,0.0,0.0,0.0,0.6716,0.0,0.241,0.0,152.0,0.0,6.54,3.53,0.283,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2018-04-29,2018,le-tour-de-bretagne,stage,5.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,0.0,3.0,0.0,0.0,0.0,5.0,157.56,1539.0,1593.0,336.0,2.0,2.0,1.0,0.0,0.0,0.0,3.4,0.43,0.02,82.0,0.07,469.0,0.0,0.0,0.0,35.1,122.0,0.0,0.0,0.0,0.0,0.3671,0.3671,0.0,0.0,0.0,144.0,0.0,12.9,0.251,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2018-04-30,2018,le-tour-de-bretagne,stage,6.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,0.0,3.0,0.0,0.0,0.0,6.0,151.55,1013.0,1056.0,105.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9,0.07,0.06,43.0,-0.09,328.0,0.351,0.622,0.0,2.69,147.0,0.0,4.38,0.0,0.0,0.0,0.5127,0.0,0.313,0.302,121.0,0.32,13.6,11.5,0.461,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2018-05-01,2018,le-tour-de-bretagne,stage,7.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,0.0,3.0,0.0,0.0,0.0,7.0,144.84,1324.0,1324.0,115.0,7.0,2.0,0.0,0.0,0.0,0.0,2.7,1.3,0.2,106.0,-0.01,329.0,3.85,2.73,0.0,18.0,119.0,0.0,4.57,0.0,0.0,0.0,0.585,0.0,1.24,0.31,121.0,2.55,8.22,7.44,1.61,0.0,0,0.0,7.0,4.045,0.0,3.168,0.0,1.584,0.0,0.0,55.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-05-03,2018,rhone-alpes-isere-tour,stage,1.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,1.0,144.26,1898.0,1617.0,576.0,205.0,4.0,2.0,2.0,0.0,0.0,3.4,2.37,1.64,245.0,0.04,431.0,0.0,0.0,0.0,13.7,131.0,0.0,0.409,0.0,0.8943,0.9977,0.9977,0.0,0.0,0.0,140.0,0.0,2.81,0.672,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,0.2,2.0,⛰️  Moy. montagne,0
2018-05-04,2018,rhone-alpes-isere-tour,stage,2.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,2.0,140.91,1566.0,1617.0,473.0,187.0,5.0,3.0,0.0,0.0,0.0,1.1,0.37,0.12,42.0,0.02,583.0,0.0,0.366,0.0,41.2,99.0,0.0,2.7,0.0,0.0,0.8522,0.8522,0.0,0.27,0.249,135.0,0.117,0.392,1.91,0.27,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,0.2,2.0,⛰️  Moy. montagne,0
2018-05-05,2018,rhone-alpes-isere-tour,stage,3.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,3.0,170.06,2325.0,2462.0,557.0,139.0,7.0,5.0,0.0,0.0,0.0,1.5,0.5,-0.02,24.0,0.27,636.0,0.0,0.0,0.0,30.9,139.0,0.0,0.595,0.0,0.0,0.7917,0.9251,0.0,0.0,0.0,166.0,0.0,0.539,2.78,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,0.2,2.0,⛰️  Moy. montagne,0
2018-05-06,2018,rhone-alpes-isere-tour,stage,4.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,4.0,172.47,1243.0,1255.0,365.0,189.0,3.0,0.0,0.0,0.0,0.0,0.1,-0.07,-0.22,58.0,0.27,576.0,0.0,1.91,0.0,12.8,158.0,0.0,3.83,0.0,0.0,0.0,0.295,0.0,0.0,0.55,150.0,0.108,5.88,11.9,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-05-12,2018,ronde-van-overijssel,result,,Bennelong SwissWellness Cycling Team,1.2,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,200.31,663.0,665.0,81.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.3,-0.28,42.0,0.01,122.0,21.3,1.19,0.0,13.6,163.0,0.0,41.3,0.0,0.0,0.0,0.0,0.0,2.11,1.18,139.0,0.356,0.707,2.62,3.06,0.0,0,0.0,40.0,8.39,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-05-13,2018,ronde-van-noord-holland,result,,Bennelong SwissWellness Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,193.13,164.0,163.0,9.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,9.0,-0.0,51.0,2.28,0.366,0.0,37.7,148.0,0.0,49.7,0.0,0.0,0.0,0.0,0.0,4.68,0.593,82.8,0.569,5.87,4.14,6.71,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,4.0,1.0,🟢  Plat/Sprint,0
2018-05-20,2018,grote-prijs-marcel-kint,result,,Bennelong SwissWellness Cycling Team,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,172.5,1144.0,1141.0,75.0,14.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.23,-0.6,108.0,0.03,343.0,1.42,1.91,0.0,42.4,128.0,0.0,78.6,0.0,0.0,0.0,0.0,0.0,0.185,1.91,56.0,0.0,0.0,36.7,0.185,0.0,0,0.0,125.0,0.828,0.0,0.356,0.0,0.276,0.0,0.0,99.0,,Sprint of large group,4.0,1.0,🟢  Plat/Sprint,0
2018-05-30,2018,tour-de-korea,stage,1.0,Bennelong SwissWellness Cycling Team,2.1,FIN,105.0,0.0,,,,,,,1,0.0,14.0,0.0,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,45.0,,-,,,,0
2018-05-31,2018,tour-de-korea,stage,2.0,Bennelong SwissWellness Cycling Team,2.1,FIN,94.0,0.0,,,,,,,1,0.0,14.0,0.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,0.0,,,,,,,,,45.0,,-,,,,0
2018-06-01,2018,tour-de-korea,stage,3.0,Bennelong SwissWellness Cycling Team,2.1,DNF,,0.0,,,,,,,1,0.0,14.0,0.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,0.0,,,,,,,,,45.0,,-,,,,0
2018-06-02,2018,heist-op-den-berg,result,,Bennelong SwissWellness Cycling Team,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,192.77,594.0,597.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.33,0.22,70.0,-0.02,76.0,5.27,0.419,0.0,102.0,83.8,0.0,148.0,0.0,0.0,0.0,0.0,0.0,1.31,0.177,12.8,0.239,0.0,14.7,1.54,0.0,3,0.0,125.0,1.363,0.0,0.903,0.0,0.454,0.0,0.0,69.0,,-,4.0,1.0,🟢  Plat/Sprint,0
2018-06-09,2018,dwars-door-de-vlaamse-ardennen,result,,Bennelong SwissWellness Cycling Team,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,197.82,1801.0,1818.0,151.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.17,0.22,102.0,0.04,485.0,13.4,0.0,0.0,72.5,112.0,0.122,44.5,0.0,0.0,0.0,0.7047,0.0,0.0,0.127,101.0,0.0,5.77,40.5,0.209,0.0,3,0.0,40.0,0.244,0.0,0.162,0.0,0.081,0.0,0.0,0.0,,-,4.0,1.0,🟢  Plat/Sprint,0
2018-06-10,2018,ronde-van-limburg,result,,Bennelong SwissWellness Cycling Team,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,199.71,1612.0,1607.0,120.0,54.0,0.0,0.0,0.0,0.0,0.0,2.5,0.43,0.46,189.0,-0.08,355.0,10.9,0.637,0.0,75.5,112.0,0.0,74.3,0.0,0.0,0.0,0.0,0.0,1.96,2.9,87.1,0.0,11.1,12.9,2.16,0.0,4,197.82,125.0,1.257,0.0,0.0,0.0,0.0,0.0,0.0,74.0,,Sprint of large group,4.0,1.0,🟢  Plat/Sprint,0
2018-06-19,2018,halle-ingooigem,result,,Bennelong SwissWellness Cycling Team,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,197.13,1726.0,1739.0,165.0,10.0,3.0,0.0,0.0,0.0,0.0,0.4,0.3,0.4,145.0,0.03,392.0,1.26,0.0,1.21,62.4,131.0,0.0,85.9,0.0,0.0,0.0,0.3474,0.0,0.0,1.8,77.3,0.0,16.3,10.6,1.09,0.0,5,397.53,125.0,0.196,0.0,0.098,0.0,0.0,0.0,0.0,182.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-06-21,2018,tour-des-pays-de-savoie,stage,1.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,1.0,16.0,15.0,0.0,0.0,1.0,151.25,3688.0,2626.0,2066.0,465.0,2.0,1.0,0.0,0.0,2.0,-0.2,0.87,0.94,228.0,1.51,1728.0,0.0,0.0,0.0,0.0,151.0,0.0,25.2,0.9976,0.9976,0.9976,0.9976,0.9976,0.0,0.0,95.4,0.0,30.4,0.157,0.0,1.0,6,594.66,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,,-,0.0,3.0,🏔️  Haute montagne,0
2018-06-22,2018,tour-des-pays-de-savoie,stage,3.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,0.0,16.0,15.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6,594.66,,,,,,,,,41.0,,Time trial,,,,0
2018-06-22,2018,tour-des-pays-de-savoie,stage,2.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,0.0,16.0,15.0,0.0,0.0,2.0,79.82,1719.0,1384.0,1561.0,502.0,0.0,2.0,0.0,0.0,1.0,-5.3,-4.17,-3.1,201.0,-0.97,484.0,0.0,0.0,0.0,0.159,79.4,0.0,22.7,0.9549,0.9549,0.9549,0.9549,0.9549,0.164,0.0,41.0,0.0,13.6,2.23,0.0,1.0,6,594.66,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-06-23,2018,tour-des-pays-de-savoie,stage,4.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,0.0,16.0,15.0,0.0,0.0,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6,594.66,,,,,,,,,41.0,,-,,,,0
2018-06-24,2018,tour-des-pays-de-savoie,stage,5.0,Bennelong SwissWellness Cycling Team,2.2,,,0.0,,,,,,,0,0.0,16.0,15.0,0.0,0.0,5.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6,594.66,,,,,,,,,41.0,,-,,,,0
2018-07-07,2018,grote-prijs-jean-pierre-monsere,result,,Bennelong SwissWellness Cycling Team,1.1,FIN,72.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,192.68,639.0,645.0,155.0,12.0,1.0,0.0,0.0,0.0,0.0,0.1,-0.07,-0.06,13.0,0.03,125.0,2.64,0.12,0.0,77.3,112.0,0.163,81.5,0.0,0.0,0.0,0.4069,0.0,0.207,0.179,83.5,0.0,4.15,11.6,0.984,0.0,3,594.66,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-09-08,2018,tour-of-china,stage,1.0,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,0.0,80.0,70.0,0.0,0.0,1.0,85.29,340.0,342.0,487.0,442.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,-0.12,90.0,-0.0,226.0,0.0,0.0,0.0,5.41,10.7,0.0,0.193,0.0,0.0,0.0,0.0,0.0,70.6,0.615,3.46,0.0,10.5,1.95,71.3,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-09-09,2018,tour-of-china,stage,2.0,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,0.0,80.0,70.0,0.0,0.0,2.0,131.08,2257.0,2258.0,782.0,310.0,2.0,2.0,2.0,0.0,0.0,2.2,1.87,0.92,130.0,0.34,766.0,0.0,0.0,0.0,0.423,12.6,0.0,0.0,0.0,0.8308,0.8308,0.9141,0.0,120.0,0.0,2.42,0.0,10.5,0.0,120.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,Sprint of large group,0.4,2.0,⛰️  Moy. montagne,0
2018-09-10,2018,tour-of-china,stage,3.0,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,0.0,80.0,70.0,0.0,0.0,3.0,151.78,2377.0,2401.0,581.0,343.0,3.0,2.0,0.0,0.0,0.0,-0.3,-0.03,-1.06,0.0,-0.03,740.0,0.0,0.0,0.0,3.27,142.0,0.0,0.0,0.0,0.0,0.6813,0.7772,0.0,6.77,0.0,53.0,0.0,91.1,1.61,6.77,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,-,0.2,2.0,⛰️  Moy. montagne,0
2018-09-11,2018,tour-of-china,stage,4.0,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,5.0,80.0,70.0,0.0,0.0,4.0,80.46,1758.0,1597.0,881.0,442.0,2.0,1.0,1.0,0.0,0.0,-0.5,-0.97,0.68,34.0,0.4,1004.0,0.0,0.0,0.0,3.06,59.1,0.0,0.0,0.0,0.6764,0.6764,0.9428,0.0,19.2,0.0,5.11,0.0,55.2,1.86,19.2,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,-,0.2,2.0,⛰️  Moy. montagne,0
2018-09-12,2018,tour-of-china,stage,5.0,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,0.0,80.0,70.0,0.0,0.0,5.0,110.54,146.0,147.0,58.0,38.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.27,0.16,137.0,-0.02,74.0,0.0,0.125,0.0,35.8,32.7,0.0,0.877,0.0,0.0,0.0,0.0,0.0,40.1,0.942,18.9,0.0,11.2,39.8,43.1,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-09-13,2018,tour-of-china,stage,6.0,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,0.0,80.0,70.0,0.0,0.0,6.0,108.76,102.0,103.0,42.0,26.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.17,-0.1,102.0,0.01,62.0,0.0,0.0,0.0,14.6,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,27.9,0.0,41.6,3.7,36.2,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-09-15,2018,tour-of-china,stage,7.0,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,5.0,80.0,70.0,0.0,0.0,7.0,106.86,1098.0,1156.0,428.0,299.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.02,166.0,-0.12,649.0,0.0,0.0,0.0,0.566,1.02,0.0,0.0,0.0,0.0,0.0,0.4014,0.0,106.0,0.0,1.59,0.0,0.0,0.0,106.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-09-17,2018,tour-of-china-ii,prologue,,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,14.0,142.0,109.0,0.0,0.0,,6.37,21.0,23.0,309.0,298.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.04,21.0,-0.03,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21,0.0,0.0,0.0,0.0,0.139,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.0,0.0,⏱️  CLM,0
2018-09-18,2018,tour-of-china-ii,stage,1.0,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,0.0,142.0,109.0,0.0,0.0,1.0,101.46,991.0,949.0,415.0,232.0,2.0,1.0,0.0,0.0,0.0,2.2,1.83,1.06,239.0,0.01,480.0,0.0,0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.6774,0.9967,0.0,101.0,0.0,0.976,0.0,0.74,0.0,101.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2018-09-19,2018,tour-of-china-ii,stage,2.0,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,14.0,142.0,109.0,0.0,0.0,2.0,118.52,1132.0,1133.0,229.0,17.0,2.0,1.0,0.0,0.0,0.0,0.4,0.33,0.12,647.0,0.03,435.0,0.0,0.0,0.0,7.6,109.0,0.0,0.0,0.0,0.0,0.2625,0.7722,0.0,2.47,0.0,38.7,0.0,77.9,0.0,2.21,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,,-,1.0,1.0,🟢  Plat/Sprint,0
2018-09-20,2018,tour-of-china-ii,stage,3.0,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,5.0,142.0,109.0,0.0,0.0,3.0,93.3,57.0,57.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.1,-0.04,29.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,,-,3.8,1.0,🟢  Plat/Sprint,0
2018-09-22,2018,tour-of-china-ii,stage,4.0,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,0.0,142.0,109.0,0.0,0.0,4.0,21.13,278.0,272.0,1442.0,1278.0,1.0,0.0,0.0,0.0,0.0,1.1,0.33,0.34,121.0,0.03,278.0,0.0,0.0,0.0,0.694,0.155,0.0,0.0,0.0,0.0,0.0,0.1884,0.0,20.6,0.0,0.416,0.0,0.0,0.433,20.6,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,,Time trial,4.8,1.0,🟢  Plat/Sprint,0
2018-09-23,2018,tour-of-china-ii,stage,5.0,Bennelong SwissWellness Cycling Team,2.1,,,0.0,,,,,,,0,0.0,142.0,109.0,0.0,0.0,5.0,130.97,1097.0,1096.0,1466.0,1190.0,2.0,1.0,0.0,0.0,0.0,-0.6,-0.4,-0.1,160.0,-0.25,395.0,0.0,0.0,0.0,1.97,1.45,0.0,0.0,0.0,0.0,0.9874,0.9874,0.0,128.0,0.0,2.35,0.0,0.595,1.16,129.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,,-,4.8,1.0,🟢  Plat/Sprint,0
2018-10-23,2018,tour-of-hainan,stage,1.0,Bennelong SwissWellness Cycling Team,2.HC,,,0.0,,,,,,,0,0.0,6.0,6.0,0.0,0.0,1.0,91.13,615.0,616.0,171.0,112.0,0.0,0.0,0.0,0.0,0.0,-1.1,-0.4,-0.02,176.0,0.06,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,Sprint of large group,3.8,1.0,🟢  Plat/Sprint,0
2018-10-24,2018,tour-of-hainan,stage,2.0,Bennelong SwissWellness Cycling Team,2.HC,,,0.0,,,,,,,0,0.0,6.0,6.0,0.0,0.0,2.0,136.62,846.0,884.0,169.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.32,244.0,-0.08,414.0,0.0,0.0,0.0,0.586,0.858,0.0,0.0,0.0,0.0,0.0,0.9972,0.0,136.0,0.0,1.22,0.0,0.0,0.242,136.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,Sprint of large group,3.8,1.0,🟢  Plat/Sprint,0
2018-10-25,2018,tour-of-hainan,stage,3.0,Bennelong SwissWellness Cycling Team,2.HC,,,0.0,,,,,,,0,0.0,6.0,6.0,0.0,0.0,3.0,229.27,1032.0,1071.0,176.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.43,-0.12,95.0,-0.08,112.0,0.0,0.0,0.0,4.34,10.2,0.0,0.152,0.0,0.0,0.5835,0.5835,0.0,217.0,0.495,7.37,0.0,3.1,3.91,218.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2018-10-26,2018,tour-of-hainan,stage,4.0,Bennelong SwissWellness Cycling Team,2.HC,,,0.0,,,,,,,0,0.0,6.0,6.0,0.0,0.0,4.0,145.01,701.0,695.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.27,0.04,55.0,0.04,283.0,0.0,0.207,0.0,4.52,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.634,5.78,0.207,2.96,1.37,137.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-10-27,2018,tour-of-hainan,stage,5.0,Bennelong SwissWellness Cycling Team,2.HC,,,0.0,,,,,,,0,0.0,6.0,6.0,0.0,0.0,5.0,175.6,2106.0,2108.0,456.0,1.0,2.0,3.0,1.0,0.0,0.0,-0.2,-0.07,0.12,73.0,0.22,517.0,0.0,0.192,0.0,2.98,4.07,0.0,0.0,0.0,0.5783,0.5783,0.5783,0.0,170.0,0.745,2.61,0.0,3.26,1.19,170.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,Sprint of large group,1.2,2.0,⛰️  Moy. montagne,0
2018-10-28,2018,tour-of-hainan,stage,6.0,Bennelong SwissWellness Cycling Team,2.HC,,,0.0,,,,,,,0,0.0,6.0,6.0,0.0,0.0,6.0,189.82,2478.0,2162.0,784.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8,-1.57,-3.1,19.0,0.11,218.0,0.0,0.233,0.0,3.81,5.16,0.0,0.0,0.9189,0.9189,0.9189,0.9189,0.0,183.0,0.673,6.37,0.0,1.69,1.21,184.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,Sprint of small group,1.2,2.0,⛰️  Moy. montagne,0
2018-10-29,2018,tour-of-hainan,stage,7.0,Bennelong SwissWellness Cycling Team,2.HC,,,0.0,,,,,,,0,0.0,6.0,6.0,0.0,0.0,7.0,126.29,970.0,1280.0,450.0,3.0,1.0,1.0,0.0,0.0,0.0,0.5,0.17,-0.08,163.0,-0.42,548.0,0.0,0.0,0.0,1.56,3.37,0.0,0.0,0.0,0.0,0.6358,0.6358,0.0,122.0,0.0,3.66,0.0,1.24,0.909,123.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2018-10-30,2018,tour-of-hainan,stage,8.0,Bennelong SwissWellness Cycling Team,2.HC,,,0.0,,,,,,,0,0.0,6.0,6.0,0.0,0.0,8.0,190.96,1590.0,858.0,737.0,1.0,1.0,0.0,0.0,1.0,0.0,8.9,9.0,8.24,412.0,0.03,135.0,0.0,0.0,0.0,1.36,8.39,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.0,182.0,0.0,7.51,0.0,1.72,0.518,182.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,0.3 km solo,0.5,3.0,🏔️  Haute montagne,0
2018-10-31,2018,tour-of-hainan,stage,9.0,Bennelong SwissWellness Cycling Team,2.HC,,,0.0,,,,,,,0,0.0,6.0,6.0,0.0,0.0,9.0,184.02,1207.0,1211.0,187.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.3,-0.3,0.2,146.0,-0.02,440.0,0.0,0.0,0.0,4.51,0.789,0.0,0.0,0.0,0.0,0.9441,0.9441,0.0,179.0,0.0,0.986,0.0,0.789,3.47,179.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,-,0.0,1.0,🟢  Plat/Sprint,0
