date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-10-07,2024,coppa-bernocchi,result,,Biesse - Carrera,1.Pro,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,174.5,1969.0,1974.0,392.0,174.0,0.0,7.0,0.0,0.0,0.0,-0.4,-0.3,-0.5,11.0,0.22,415.0,0.174,0.0,0.0,12.2,162.0,0.253,0.822,0.0,0.0,0.8393,0.8393,0.0,0.248,0.0,156.0,0.0,7.49,9.57,0.248,1,0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,12.0,Sprint of 7 riders,1.2,2.0,⛰️  Moy. montagne,0
2024-10-16,2024,giro-del-veneto,result,,Biesse - Carrera,1.Pro,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,166.66,1675.0,1639.0,253.0,19.0,7.0,1.0,0.0,0.0,0.0,5.4,1.83,1.12,61.0,-0.06,185.0,0.0,0.0,0.0,3.82,162.0,0.0,11.7,0.0,0.0,0.3191,0.9356,0.0,0.0,0.0,148.0,0.0,2.68,3.56,0.167,1,1,174.5,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,17.0,Sprint of small group,0.6,1.0,🟢  Plat/Sprint,0
2024-10-20,2024,veneto-classic,result,,Biesse - Carrera,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,191.49,1984.0,1890.0,285.0,21.0,3.0,6.0,0.0,0.0,0.0,1.1,-0.7,-0.16,96.0,0.05,242.0,1.17,1.53,0.0,7.4,179.0,0.0,3.8,0.0,0.0,0.8822,0.9729,0.0,2.03,2.84,156.0,1.01,16.7,9.0,2.19,1,1,174.5,200.0,0.807,0.0,0.312,0.0,0.065,0.0,0.0,286.0,20.0,9.8 km solo,1.2,2.0,⛰️  Moy. montagne,0
2025-01-28,2025,alula-tour,stage,1.0,JCL Team UKYO,2.1,FIN,10.0,0.0,,,,,,,1,0.0,33.0,33.0,0.0,0.0,1.0,142.39,914.0,898.0,879.0,608.0,1.0,1.0,0.0,0.0,0.0,-0.2,-0.53,-0.64,41.0,0.23,357.0,0.0,0.0,0.0,13.0,129.0,0.0,0.0,0.0,0.0,0.4144,0.4144,0.0,0.359,0.0,76.4,0.0,58.9,6.73,0.473,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,21.0,Sprint of large group,11.0,1.0,🟢  Plat/Sprint,1
2025-01-29,2025,alula-tour,stage,2.0,JCL Team UKYO,2.1,FIN,75.0,0.0,,,,,,,1,0.0,33.0,33.0,0.0,0.0,2.0,132.15,1869.0,1640.0,1087.0,560.0,3.0,1.0,2.0,0.0,0.0,12.1,8.97,5.98,419.0,0.12,384.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.8639,0.9988,0.9988,0.0,2.42,0.0,117.0,0.0,13.0,0.0,0.0,1,1,142.39,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,20.0,0.45 km solo,1.4,3.0,🏔️  Haute montagne,0
2025-01-30,2025,alula-tour,stage,3.0,JCL Team UKYO,2.1,FIN,81.0,0.0,,,,,,,1,0.0,33.0,33.0,0.0,0.0,3.0,178.85,974.0,947.0,1130.0,788.0,1.0,0.0,1.0,0.0,0.0,-0.3,-0.53,-1.2,83.0,0.59,500.0,0.0,0.0,0.0,1.09,178.0,0.0,0.0,0.0,0.3039,0.3039,0.3039,0.0,0.0,0.0,66.7,0.0,111.0,1.09,0.0,1,2,274.53999999999996,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,17.0,Sprint of large group,8.0,1.0,🟢  Plat/Sprint,1
2025-01-31,2025,alula-tour,stage,4.0,JCL Team UKYO,2.1,FIN,59.0,0.0,,,,,,,1,0.0,33.0,33.0,0.0,0.0,4.0,140.5,1254.0,881.0,1228.0,736.0,2.0,0.0,1.0,0.0,0.0,-1.7,-1.23,-1.22,449.0,-0.01,291.0,0.0,0.0,0.0,20.0,120.0,0.0,0.0,0.0,0.953,0.953,0.953,0.0,0.27,0.0,97.2,0.0,29.6,14.2,1.6,1,3,453.39,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,20.0,9.1 km solo,8.0,1.0,🟢  Plat/Sprint,1
2025-02-01,2025,alula-tour,stage,5.0,JCL Team UKYO,2.1,DNF,,0.0,,,,,,,1,0.0,33.0,33.0,0.0,0.0,5.0,167.06,896.0,868.0,752.0,517.0,2.0,1.0,0.0,0.0,0.0,-0.8,-0.23,0.78,249.0,-0.18,274.0,0.0,0.0,0.0,8.41,140.0,0.0,0.0,0.0,0.0,0.9978,0.9978,0.0,18.2,0.0,82.2,0.0,66.6,0.0,18.2,1,4,593.89,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,19.0,Sprint of large group,4.0,1.0,🟢  Plat/Sprint,1
2025-02-07,2025,muscat-classic,result,,JCL Team UKYO,1.1,DNF,,0.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,169.14,2043.0,2029.0,376.0,2.0,2.0,4.0,1.0,0.0,0.0,-0.1,-4.17,-0.88,396.0,0.28,246.0,0.0,0.0,0.0,27.8,127.0,0.0,0.0,0.0,0.4601,0.9764,0.9764,0.0,13.7,0.0,85.9,0.0,69.2,0.839,4.82,1,5,760.95,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,24.0,Sprint of 28 riders,8.6,2.0,⛰️  Moy. montagne,0
2025-02-08,2025,tour-of-oman,stage,1.0,JCL Team UKYO,2.Pro,FIN,4.0,5.0,84.0,0.0,,,,,1,5.0,38.0,33.0,0.0,0.0,1.0,179.84,1761.0,1769.0,376.0,3.0,2.0,2.0,1.0,0.0,0.0,0.4,0.03,-0.04,66.0,0.38,640.0,0.0,0.513,0.0,1.45,172.0,0.0,0.0,0.0,0.138,0.7662,0.7662,0.0,5.87,0.0,57.9,0.0,115.0,1.45,0.989,1,6,930.09,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,281.0,25.0,Sprint of large group,7.6,2.0,⛰️  Moy. montagne,0
2025-02-09,2025,tour-of-oman,stage,2.0,JCL Team UKYO,2.Pro,FIN,103.0,0.0,84.0,0.0,,,,,1,0.0,38.0,33.0,0.0,0.0,2.0,202.68,1801.0,1986.0,495.0,8.0,2.0,3.0,1.0,0.0,0.0,0.9,3.57,1.54,244.0,-0.11,235.0,0.0,0.0,0.0,2.54,194.0,0.0,0.0,0.0,0.7072,0.9091,0.9996,0.0,6.31,0.0,48.3,0.0,146.0,2.85,6.4,1,7,1109.93,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,25.0,10.5 km solo,5.6,2.0,⛰️  Moy. montagne,0
2025-02-10,2025,tour-of-oman,stage,3.0,JCL Team UKYO,2.Pro,FIN,93.0,0.0,84.0,0.0,,,,,1,0.0,38.0,33.0,0.0,0.0,3.0,181.34,1838.0,1028.0,1003.0,193.0,2.0,1.0,0.0,0.0,1.0,12.6,9.07,7.02,432.0,0.58,418.0,0.0,0.0,0.0,0.0,171.0,0.0,0.7,0.9996,0.9996,0.9996,0.9996,0.9996,10.7,0.0,82.3,0.0,87.9,0.0,10.4,1,8,1312.61,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,25.0,Sprint à deux,1.4,3.0,🏔️  Haute montagne,0
2025-02-11,2025,tour-of-oman,stage,4.0,JCL Team UKYO,2.Pro,FIN,11.0,0.0,84.0,0.0,,,,,1,0.0,38.0,33.0,0.0,0.0,4.0,180.67,907.0,1276.0,738.0,14.0,0.0,1.0,1.0,0.0,0.0,3.0,0.93,0.26,48.0,0.25,338.0,0.0,0.0,0.0,3.92,155.0,0.0,0.0,0.0,0.4926,0.4926,0.4926,0.0,21.6,0.0,73.4,0.0,85.5,0.879,22.0,1,9,1493.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,27.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,1
2025-02-12,2025,tour-of-oman,stage,5.0,JCL Team UKYO,2.Pro,FIN,71.0,0.0,84.0,0.0,,,,,1,0.0,38.0,33.0,0.0,0.0,5.0,138.73,1706.0,1097.0,1212.0,515.0,2.0,2.0,0.0,1.0,0.0,12.8,10.53,9.74,618.0,0.39,567.0,0.0,0.0,0.0,0.204,137.0,0.0,0.7,0.9995,0.9995,0.9995,0.9995,0.0,1.62,0.0,104.0,0.0,32.3,0.296,1.62,1,10,1674.62,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,27.0,Sprint à deux,1.4,3.0,🏔️  Haute montagne,0
2025-03-05,2025,trofeo-laigueglia,result,,JCL Team UKYO,1.Pro,DNF,,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,198.22,3280.0,3286.0,483.0,1.0,5.0,4.0,3.0,0.0,0.0,-0.5,-1.93,-0.02,199.0,0.07,724.0,0.0,0.0,0.0,18.7,178.0,0.0,7.47,0.0,0.6793,0.9613,0.9873,0.0,1.95,0.0,117.0,0.0,64.0,8.16,1.41,1,6,1052.4,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,16.0,Sprint of 4 riders,5.6,2.0,⛰️  Moy. montagne,0
2025-03-16,2025,tour-de-taiwan,stage,1.0,JCL Team UKYO,2.1,FIN,79.0,0.0,29.0,0.0,,,,,1,0.0,33.0,33.0,0.0,0.0,1.0,83.4,688.0,688.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,0.08,299.0,-0.01,409.0,4.96,0.0,0.0,5.77,60.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,6.94,9.6,56.1,0.0,1.77,0.611,14.6,0,1,198.22,14.0,4.53,0.0,1.812,0.0,0.906,0.0,0.0,47.0,14.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,1
2025-03-17,2025,tour-de-taiwan,stage,2.0,JCL Team UKYO,2.1,FIN,33.0,0.0,29.0,0.0,,,,,1,0.0,33.0,33.0,0.0,0.0,2.0,123.42,1195.0,832.0,453.0,2.0,1.0,1.0,1.0,0.0,0.0,-0.7,0.17,2.26,127.0,-0.15,126.0,0.0,0.0,0.0,12.3,110.0,0.0,5.4,0.0,0.9761,0.9761,0.9761,0.0,0.682,0.0,33.6,0.0,82.1,2.03,1.25,0,2,281.62,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,13.0,Sprint of 3 riders,0.0,1.0,🟢  Plat/Sprint,1
2025-03-18,2025,tour-de-taiwan,stage,3.0,JCL Team UKYO,2.1,FIN,35.0,0.0,29.0,0.0,,,,,1,0.0,33.0,33.0,0.0,0.0,3.0,153.48,2400.0,2147.0,770.0,41.0,2.0,2.0,1.0,1.0,0.0,-1.2,-0.97,-0.94,145.0,0.1,502.0,0.259,0.0,0.0,0.713,152.0,0.0,6.54,0.5216,0.9229,0.9229,0.9229,0.0,0.0,0.0,69.8,0.0,76.2,0.797,0.0,0,3,405.04,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,15.0,Sprint of 19 riders,6.2,2.0,⛰️  Moy. montagne,0
2025-03-19,2025,tour-de-taiwan,stage,4.0,JCL Team UKYO,2.1,FIN,4.0,0.0,29.0,0.0,,,,,1,0.0,33.0,33.0,0.0,0.0,4.0,147.38,1316.0,1337.0,635.0,11.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.2,-0.28,156.0,0.6,461.0,0.0,0.0,0.0,1.37,146.0,0.0,5.3,0.0,0.5,0.5,0.5,0.0,0.381,0.255,23.3,0.0,117.0,1.03,0.41,0,4,558.52,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,20.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,1
2025-03-19,2025,milano-torino,result,,JCL Team UKYO,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,173.68,1477.0,947.0,670.0,111.0,1.0,0.0,2.0,0.0,0.0,8.1,9.4,8.98,495.0,-0.03,123.0,0.0,3.97,0.0,1.13,163.0,0.0,0.907,0.0,0.9993,0.9993,0.9993,0.0,6.01,3.19,20.7,0.0,143.0,0.226,6.01,1,4,558.52,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,12.0,Sprint of 3 riders,1.4,3.0,🏔️  Haute montagne,0
2025-03-20,2025,tour-de-taiwan,stage,5.0,JCL Team UKYO,2.1,FIN,6.0,0.0,29.0,0.0,,,,,1,0.0,33.0,33.0,0.0,0.0,5.0,122.57,351.0,370.0,161.0,8.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.27,-0.04,93.0,-0.04,204.0,0.0,0.0,0.0,2.55,119.0,0.0,0.246,0.0,0.0,0.0,0.2157,0.0,0.197,0.0,42.5,0.0,77.9,1.59,0.279,0,5,705.9,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,22.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,1
2025-03-25,2025,settimana-internazionale-coppi-e-bartali,stage,1.0,JCL Team UKYO,2.1,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,1.0,174.82,298.0,296.0,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.04,21.0,-0.01,90.0,0.0,0.0,0.0,39.9,135.0,0.0,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,74.7,0.697,0.0,1,6,828.47,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,15.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,1
2025-03-26,2025,settimana-internazionale-coppi-e-bartali,stage,2.0,JCL Team UKYO,2.1,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,2.0,163.37,3318.0,3014.0,582.0,36.0,1.0,7.0,2.0,0.0,0.0,6.9,6.83,5.06,376.0,0.5,1231.0,0.0,0.0,0.0,7.78,156.0,0.0,0.0,0.0,0.866,0.9996,0.9996,0.0,0.0,0.0,162.0,0.0,1.08,0.262,0.0,1,6,828.47,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,15.0,1.7 km solo,1.0,3.0,🏔️  Haute montagne,0
2025-03-27,2025,settimana-internazionale-coppi-e-bartali,stage,3.0,JCL Team UKYO,2.1,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,3.0,141.74,2322.0,2344.0,344.0,36.0,3.0,6.0,0.0,0.0,0.0,0.3,-2.27,-2.1,258.0,0.04,773.0,0.12,0.0,0.0,9.68,132.0,0.0,0.249,0.0,0.0,0.8909,0.8909,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,1,6,828.47,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,13.0,14 km solo,2.6,2.0,⛰️  Moy. montagne,0
2025-03-28,2025,settimana-internazionale-coppi-e-bartali,stage,4.0,JCL Team UKYO,2.1,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,4.0,150.27,2222.0,2257.0,288.0,41.0,3.0,4.0,0.0,0.0,0.0,3.7,1.3,-0.6,175.0,-0.21,679.0,2.68,0.0,0.0,0.228,146.0,0.0,0.0,0.0,0.0,0.8506,0.943,0.0,0.0,0.0,128.0,0.0,17.6,3.55,0.0,1,6,828.47,14.0,1.247,0.0,0.293,0.0,0.147,0.0,0.0,189.0,13.0,? km solo,1.6,2.0,⛰️  Moy. montagne,0
2025-03-29,2025,settimana-internazionale-coppi-e-bartali,stage,5.0,JCL Team UKYO,2.1,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,5.0,132.46,1849.0,1889.0,357.0,25.0,1.0,3.0,2.0,0.0,0.0,0.5,0.03,-0.2,208.0,0.11,600.0,0.0,1.36,0.0,6.43,124.0,0.0,3.57,0.0,0.881,0.881,0.881,0.0,0.266,0.0,113.0,0.0,14.0,2.15,0.266,1,6,828.47,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,14.0,16.5 km solo,0.6,2.0,⛰️  Moy. montagne,0
2025-04-12,2025,giro-di-reggio-calabria,result,,Italy,1.1,FIN,51.0,0.0,,,,,,,1,123.0,123.0,0.0,0.0,0.0,,183.58,2209.0,2213.0,965.0,4.0,0.0,0.0,1.0,0.0,1.0,-1.2,-0.23,-0.28,119.0,0.01,165.0,0.0,0.0,0.0,3.07,179.0,0.0,9.94,0.3481,0.7296,0.7296,0.7296,0.3481,2.25,0.0,72.8,0.0,96.9,2.05,1.91,0,5,630.25,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,83.6,2.0,⛰️  Moy. montagne,0
2025-04-15,2025,giro-d-abruzzo,stage,1.0,JCL Team UKYO,2.1,FIN,49.0,0.0,88.0,0.0,,,,,1,3.0,38.0,35.0,0.0,0.0,1.0,151.08,2001.0,1865.0,646.0,5.0,1.0,2.0,1.0,1.0,0.0,5.8,-0.97,0.02,189.0,0.17,334.0,0.0,0.379,0.281,0.173,145.0,0.0,0.0,0.3642,0.801,0.9682,0.9682,0.0,3.79,0.379,95.1,0.0,48.6,3.72,6.19,1,6,813.83,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,22.0,Sprint of small group,0.6,2.0,⛰️  Moy. montagne,0
2025-04-16,2025,giro-d-abruzzo,stage,2.0,JCL Team UKYO,2.1,FIN,94.0,0.0,88.0,0.0,,,,,1,0.0,38.0,35.0,0.0,0.0,2.0,138.51,2490.0,2312.0,1046.0,198.0,1.0,2.0,2.0,0.0,1.0,3.3,4.9,3.8,380.0,0.96,1044.0,0.0,0.0,0.0,0.671,138.0,0.0,0.0,0.4254,0.6363,0.9972,0.9972,0.4254,0.201,0.0,53.4,0.0,83.6,1.35,0.201,1,6,881.51,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0,1.3 km solo,1.0,3.0,🏔️  Haute montagne,0
2025-04-17,2025,giro-d-abruzzo,stage,3.0,JCL Team UKYO,2.1,FIN,88.0,0.0,88.0,0.0,,,,,1,0.0,38.0,35.0,0.0,0.0,3.0,160.28,2847.0,1799.0,1656.0,451.0,2.0,1.0,2.0,0.0,1.0,11.3,5.53,3.3,165.0,0.79,941.0,0.0,0.0,0.0,0.25,160.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,0.272,0.0,18.2,0.0,142.0,0.0,0.272,1,6,896.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,10.0,8.3 km solo,1.0,3.0,🏔️  Haute montagne,0
2025-04-18,2025,giro-d-abruzzo,stage,4.0,JCL Team UKYO,2.1,FIN,87.0,0.0,88.0,0.0,,,,,1,0.0,38.0,35.0,0.0,0.0,4.0,164.52,2898.0,2635.0,520.0,58.0,3.0,5.0,2.0,0.0,0.0,2.5,0.9,1.12,207.0,-0.17,716.0,0.568,0.0,0.0,11.7,152.0,0.0,0.0,0.0,0.8206,0.9996,0.9996,0.0,0.0,0.0,84.8,0.0,79.7,0.154,0.0,1,6,903.4,14.0,0.011,0.0,0.011,0.0,0.011,0.0,0.0,60.0,16.0,Sprint à deux,0.6,2.0,⛰️  Moy. montagne,0
2025-04-21,2025,tour-of-the-alps,stage,1.0,JCL Team UKYO,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,148.48,3129.0,3132.0,1680.0,265.0,1.0,1.0,2.0,0.0,1.0,8.1,4.7,2.76,357.0,-0.2,1001.0,0.0,0.0,0.0,0.771,147.0,0.0,0.426,0.5921,0.9995,0.9995,0.9995,0.5921,1.15,0.0,48.2,0.0,99.1,0.0,1.15,1,5,797.97,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,12.0,Sprint of small group,1.0,3.0,🏔️  Haute montagne,0
2025-04-22,2025,tour-of-the-alps,stage,2.0,JCL Team UKYO,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,177.96,4336.0,3601.0,1419.0,203.0,1.0,0.0,2.0,1.0,2.0,0.6,-0.13,-0.48,39.0,1.8,1540.0,0.0,1.13,0.0,10.8,164.0,0.0,2.9,0.939,0.939,0.939,0.939,0.939,2.71,0.368,106.0,0.0,64.0,1.98,2.77,1,5,797.97,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,15.0,11.1 km solo,1.0,3.0,🏔️  Haute montagne,0
2025-04-23,2025,tour-of-the-alps,stage,3.0,JCL Team UKYO,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,145.53,3034.0,2794.0,1768.0,712.0,2.0,0.0,2.0,0.0,1.0,0.7,-2.17,-5.48,110.0,-0.12,504.0,0.0,0.22,0.0,14.8,128.0,0.0,3.17,0.6714,0.9262,0.9262,0.9262,0.6714,3.13,0.122,70.6,0.0,66.5,2.5,3.23,1,5,797.97,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,12.0,78 km solo,0.6,2.0,⛰️  Moy. montagne,0
2025-04-24,2025,tour-of-the-alps,stage,4.0,JCL Team UKYO,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,162.57,3370.0,3008.0,1761.0,846.0,0.0,3.0,0.0,3.0,0.0,4.3,0.7,-1.04,533.0,-0.18,751.0,0.0,0.0,0.0,2.01,161.0,0.0,0.313,0.9689,0.9689,0.9689,0.9689,0.0,0.0,0.0,40.6,0.0,120.0,1.42,0.0,1,5,797.97,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,9.0,76 km solo,0.0,3.0,🏔️  Haute montagne,0
2025-04-25,2025,tour-of-the-alps,stage,5.0,JCL Team UKYO,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,112.56,2431.0,2412.0,1436.0,632.0,1.0,1.0,2.0,0.0,1.0,0.9,0.7,-1.32,247.0,1.55,1270.0,0.0,0.0,0.0,12.3,98.5,0.0,0.103,0.4397,0.8927,0.8927,0.8927,0.4397,0.0,0.0,67.1,0.0,38.1,7.27,1.83,0,5,797.97,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,9.0,Other,0.6,2.0,⛰️  Moy. montagne,0
2025-05-08,2025,tour-de-kumano,stage,1.0,JCL Team UKYO,2.2,,,0.0,,,,,,,0,0.0,11.0,10.0,0.0,0.0,1.0,125.25,1680.0,1685.0,102.0,3.0,7.0,0.0,0.0,0.0,0.0,1.1,-0.17,-0.42,208.0,0.0,687.0,0.0,0.0,0.0,19.8,106.0,0.0,0.0,0.0,0.0,0.0,0.9418,0.0,0.0,0.0,73.5,0.0,51.9,0.0,0.0,0,5,797.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2025-05-09,2025,tour-de-kumano,stage,2.0,JCL Team UKYO,2.2,,,0.0,,,,,,,0,0.0,11.0,10.0,0.0,0.0,2.0,127.35,2626.0,2622.0,238.0,13.0,0.0,3.0,0.0,0.0,0.0,0.3,0.41,0.36,50.0,0.15,1106.0,0.0,0.0,0.0,121.0,5.92,0.0,0.0,0.0,0.0,0.7956,0.7956,0.0,0.0,0.0,33.6,0.0,93.5,0.0,0.0,0,5,797.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2025-05-10,2025,tour-de-kumano,stage,3.0,JCL Team UKYO,2.2,,,0.0,,,,,,,0,1.0,11.0,10.0,0.0,0.0,3.0,107.38,2010.0,1970.0,315.0,18.0,2.0,4.0,0.0,0.0,0.0,4.2,1.33,0.9,103.0,0.38,985.0,0.0,0.0,0.0,63.8,43.8,0.0,0.0,0.0,0.0,0.7303,0.9066,0.0,0.0,0.0,48.4,0.0,57.3,1.84,0.0,0,5,797.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2025-05-11,2025,tour-de-kumano,stage,4.0,JCL Team UKYO,2.2,,,0.0,,,,,,,0,0.0,11.0,10.0,0.0,0.0,4.0,105.09,1615.0,1615.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,-1.13,-0.9,36.0,0.04,794.0,0.0,0.0,0.0,33.7,68.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.837,3.03,3.03,0,5,797.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2025-05-18,2025,tour-of-japan,prologue,,JCL Team UKYO,2.2,FIN,5.0,0.0,49.0,0.0,,,,,1,0.0,94.0,70.0,0.0,0.0,,2.6,21.0,20.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.04,0.04,21.0,0.04,21.0,0.0,0.0,0.0,0.416,2.17,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,1,1,164.52,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,0.0,⏱️  CLM,0
2025-05-19,2025,tour-of-japan,stage,1.0,JCL Team UKYO,2.2,FIN,2.0,3.0,49.0,0.0,,,,,1,3.0,94.0,70.0,0.0,0.0,1.0,106.03,2287.0,2268.0,247.0,56.0,0.0,6.0,0.0,0.0,0.0,-0.1,0.67,0.44,114.0,-0.02,1082.0,0.0,0.0,0.0,20.0,85.7,0.0,0.0,0.0,0.0,0.8944,0.8944,0.0,0.0,0.0,63.1,0.0,42.6,0.0,0.0,1,1,2.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,29.0,,Sprint of large group,0.2,2.0,⛰️  Moy. montagne,0
2025-05-20,2025,tour-of-japan,stage,2.0,JCL Team UKYO,2.2,FIN,26.0,0.0,49.0,0.0,,,,,1,8.0,94.0,70.0,0.0,0.0,2.0,127.86,1684.0,1581.0,284.0,97.0,1.0,8.0,0.0,0.0,0.0,3.9,2.23,1.6,85.0,0.07,627.0,0.0,4.97,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.9996,0.0,0.0,0.0,123.0,4.97,0.0,0.0,0.0,1,2,108.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,0.15 km solo,0.8,2.0,⛰️  Moy. montagne,0
