date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2025-04-27,2025,le-tour-de-bretagne,stage,3.0,Petrolike,2.2,FIN,91.0,0.0,90.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,211.9,2064.0,2134.0,253.0,7.0,3.0,2.0,0.0,0.0,0.0,0.8,0.8,0.5,63.0,0.22,613.0,0.0,0.0,0.0,23.5,188.0,0.0,2.12,0.0,0.0,0.3563,0.5262,0.0,0.0,0.0,199.0,0.0,7.43,3.17,0.0,0,8,1224.52,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2025-04-28,2025,le-tour-de-bretagne,stage,4.0,Petrolike,2.2,FIN,111.0,0.0,90.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,206.26,2092.0,2110.0,202.0,2.0,3.0,1.0,0.0,0.0,0.0,-1.3,-0.67,-0.44,218.0,0.24,496.0,0.0,0.0,0.0,57.1,149.0,0.0,7.72,0.0,0.0,0.3518,0.638,0.0,0.0,0.0,176.0,0.0,10.5,11.9,0.0,0,8,1286.15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2025-04-29,2025,le-tour-de-bretagne,stage,5.0,Petrolike,2.2,FIN,68.0,0.0,90.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,165.25,1049.0,1042.0,132.0,-1.0,1.0,0.0,0.0,0.0,0.0,-0.2,-0.2,0.04,136.0,0.17,424.0,0.0,0.0,0.0,12.7,152.0,0.0,0.799,0.0,0.0,0.0,0.191,0.0,0.0,0.0,161.0,0.0,2.35,0.569,0.0,0,8,1359.95,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,0.9 km solo,0.0,1.0,🟢  Plat/Sprint,0
2025-04-30,2025,le-tour-de-bretagne,stage,6.0,Petrolike,2.2,FIN,70.0,0.0,90.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,6.0,181.0,1441.0,1328.0,172.0,-1.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,1.16,256.0,0.0,323.0,0.0,0.0,0.0,26.8,154.0,0.0,0.0,0.0,0.0,0.9585,0.9585,0.0,0.0,0.0,180.0,0.0,0.0,0.777,0.0,0,9,1525.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-05-01,2025,le-tour-de-bretagne,stage,7.0,Petrolike,2.2,FIN,93.0,0.0,90.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,7.0,160.58,1516.0,1518.0,112.0,8.0,2.0,0.0,0.0,0.0,0.0,2.9,1.0,-0.16,108.0,0.01,391.0,0.0,0.0,0.0,37.9,121.0,0.0,0.0,0.0,0.0,0.0,0.3754,0.0,1.36,0.0,150.0,0.0,8.8,0.904,1.45,0,10,1706.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-05-18,2025,circuito-del-porto-trofeo-arvedi,result,,Petrolike,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,178.81,558.0,558.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.0,131.0,0.0,155.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,55.3,0.0,0.0,0,8,1416.91,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-05-29,2025,oberosterreichrundfahrt,stage,1.0,Petrolike,2.2,FIN,69.0,0.0,38.0,0.0,,,,,1,8.0,63.0,45.0,0.0,0.0,1.0,4.57,269.0,17.0,517.0,258.0,0.0,1.0,0.0,0.0,0.0,8.2,7.4,5.52,269.0,5.52,269.0,0.0,0.0,0.0,0.303,4.24,0.0,0.554,0.0,0.0,0.9922,0.9922,0.0,0.0,0.0,3.23,0.0,0.451,0.326,0.0,1,3,506.83,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-05-30,2025,oberosterreichrundfahrt,stage,2.0,Petrolike,2.2,FIN,78.0,0.0,38.0,0.0,,,,,1,0.0,63.0,45.0,0.0,0.0,2.0,177.4,2031.0,1861.0,766.0,260.0,3.0,1.0,1.0,0.0,0.0,0.4,0.33,-0.26,68.0,0.3,527.0,0.0,0.0,0.0,6.12,171.0,0.0,0.766,0.0,0.5823,0.5823,0.9194,0.0,0.0,0.0,155.0,0.0,18.0,3.8,0.231,1,3,346.15000000000003,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2025-05-31,2025,oberosterreichrundfahrt,stage,3.0,Petrolike,2.2,FIN,21.0,0.0,38.0,0.0,,,,,1,7.0,63.0,45.0,0.0,0.0,3.0,141.02,2285.0,1989.0,732.0,262.0,1.0,3.0,2.0,0.0,0.0,5.1,-0.6,-1.0,163.0,0.7,670.0,0.0,0.0,0.0,10.4,131.0,0.0,0.0,0.0,0.487,0.9463,0.9463,0.0,0.0,0.0,107.0,0.0,24.2,9.5,0.0,1,3,342.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-06-01,2025,oberosterreichrundfahrt,stage,4.0,Petrolike,2.2,FIN,46.0,0.0,38.0,0.0,,,,,1,3.0,63.0,45.0,0.0,0.0,4.0,133.77,2413.0,1252.0,1411.0,248.0,1.0,2.0,0.0,0.0,1.0,7.7,6.97,7.6,577.0,0.38,384.0,0.0,0.103,0.0,11.4,119.0,0.0,2.49,0.9997,0.9997,0.9997,0.9997,0.9997,3.25,0.0,90.8,0.0,27.5,9.81,2.77,1,3,322.99,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,-,2.8,3.0,🏔️  Haute montagne,0
2025-06-02,2025,trofeo-alcide-degasperi,result,,Petrolike,1.2,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,157.98,2534.0,2289.0,630.0,211.0,5.0,0.0,6.0,0.0,0.0,1.5,0.83,-2.02,234.0,0.77,736.0,1.38,1.99,0.697,0.279,142.0,0.0,1.05,0.0,0.9547,0.9547,0.9547,0.0,10.4,4.71,131.0,0.0,7.13,4.7,12.8,0,4,456.76,40.0,0.513,0.0,0.257,0.0,0.0,0.0,0.0,12.0,,Sprint of small group,1.4,2.0,⛰️  Moy. montagne,0
2025-06-22,2025,andorra-morabanc-classica,result,,Petrolike,1.1,,,0.0,,,,,,,0,38.0,38.0,0.0,0.0,0.0,,114.65,3533.0,2358.0,2401.0,893.0,0.0,1.0,1.0,0.0,2.0,8.1,8.4,8.02,401.0,1.65,1587.0,0.0,0.0,0.0,2.89,110.0,0.0,5.82,0.9996,0.9996,0.9996,0.9996,0.9996,2.24,0.0,31.3,0.0,71.9,3.45,1.42,1,4,456.76,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,25.0,Sprint of 5 riders,3.4,3.0,🏔️  Haute montagne,0
2025-06-24,2025,giro-dell-appennino,result,,Petrolike,1.1,,,0.0,,,,,,,0,91.0,91.0,0.0,0.0,0.0,,203.08,3173.0,3352.0,728.0,0.0,1.0,1.0,3.0,1.0,0.0,2.6,0.97,0.62,74.0,0.23,507.0,0.0,0.246,0.0,3.12,197.0,0.324,27.8,0.8483,0.8483,0.8483,0.8483,0.0,1.5,0.0,102.0,0.0,70.6,1.29,2.74,1,4,456.76,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,26.0,? km solo,2.4,2.0,⛰️  Moy. montagne,0
2025-06-29,2025,nc-ireland,result,,Petrolike,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,452.19000000000005,,,,,,,,,5.0,,-,,,,0
2025-07-03,2025,sibiu-cycling-tour,stage,1.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,20.0,20.0,0.0,0.0,1.0,214.11,1772.0,1765.0,592.0,247.0,5.0,1.0,1.0,0.0,0.0,1.0,0.67,0.6,187.0,-0.33,236.0,0.0,0.0,0.0,0.177,214.0,0.0,2.69,0.0,0.7239,0.7239,0.932,0.0,0.0,0.0,173.0,0.0,38.6,0.416,0.0,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Sprint of large group,20.6,2.0,⛰️  Moy. montagne,0
2025-07-04,2025,sibiu-cycling-tour,stage,2.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,20.0,20.0,0.0,0.0,2.0,204.21,2786.0,1249.0,2034.0,311.0,2.0,1.0,0.0,0.0,1.0,6.3,6.27,6.54,394.0,-0.03,277.0,0.0,0.0,0.685,0.0,204.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,148.0,0.0,55.7,0.685,0.0,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,? km solo,11.0,3.0,🏔️  Haute montagne,0
2025-07-05,2025,sibiu-cycling-tour,stage,3.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,20.0,20.0,0.0,0.0,3.0,162.13,2020.0,1136.0,1303.0,243.0,2.0,1.0,0.0,0.0,1.0,3.0,2.4,3.86,316.0,-0.32,248.0,0.0,0.0,0.0,0.207,162.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,0.327,0.0,135.0,0.0,26.2,0.657,0.327,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Sprint à deux,11.0,3.0,🏔️  Haute montagne,0
2025-07-06,2025,sibiu-cycling-tour,stage,4.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,20.0,20.0,0.0,0.0,4.0,3.34,22.0,22.0,431.0,419.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,0.0,22.0,0.0,22.0,1.59,0.0,0.0,0.0,1.47,0.0,0.779,0.0,0.0,0.0,0.0,0.0,0.174,1.1,0.31,0.0,0.0,0.866,0.174,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Time trial,1.6,1.0,🟢  Plat/Sprint,0
2025-07-06,2025,tour-of-magnificent-qinghai,stage,1.0,Petrolike,2.Pro,FIN,106.0,0.0,,,,,,,1,0.0,198.0,160.0,0.0,0.0,1.0,120.6,498.0,497.0,2294.0,2254.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.27,0.24,188.0,-0.02,205.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8,0.0,56.8,0.0,0.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,23.0,Sprint of large group,1.6,1.0,🟢  Plat/Sprint,0
2025-07-07,2025,tour-of-magnificent-qinghai,stage,2.0,Petrolike,2.Pro,FIN,138.0,0.0,,,,,,,1,15.0,198.0,160.0,0.0,0.0,2.0,150.81,2255.0,2147.0,3380.0,2367.0,1.0,1.0,0.0,1.0,1.0,-1.0,-0.97,-0.72,577.0,0.5,1017.0,0.0,0.0,0.0,23.0,128.0,0.0,0.0,0.8476,0.8476,0.8476,0.8476,0.2862,0.0,0.0,72.6,0.0,77.7,0.756,0.0,1,1,120.6,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,21.0,Sprint à deux,11.0,3.0,🏔️  Haute montagne,0
2025-07-08,2025,tour-of-magnificent-qinghai,stage,3.0,Petrolike,2.Pro,FIN,132.0,0.0,,,,,,,1,0.0,198.0,160.0,0.0,0.0,3.0,219.36,2820.0,2421.0,3472.0,2366.0,0.0,1.0,0.0,0.0,2.0,-1.9,-1.2,-1.08,210.0,0.36,996.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.7404,0.7404,0.9402,0.9402,0.7404,0.0,0.0,66.2,0.0,153.0,0.0,0.0,1,2,271.40999999999997,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,14.0,Sprint of large group,11.2,3.0,🏔️  Haute montagne,0
2025-07-09,2025,tour-of-magnificent-qinghai,stage,4.0,Petrolike,2.Pro,DNF,,0.0,,,,,,,1,0.0,198.0,160.0,0.0,0.0,4.0,172.68,1342.0,1506.0,3758.0,2706.0,2.0,0.0,0.0,0.0,1.0,0.4,0.47,-0.24,157.0,1.08,602.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.2603,0.2603,0.2603,0.7712,0.2603,0.896,0.0,6.96,0.0,165.0,0.0,0.0,1,3,490.77,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,16.0,Sprint of large group,10.6,3.0,🏔️  Haute montagne,0
2025-07-25,2025,prueba-villafranca,result,,Petrolike,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,167.65,2715.0,2716.0,444.0,96.0,0.0,0.0,5.0,0.0,0.0,-0.2,-3.23,-4.68,76.0,-0.0,703.0,1.1,0.0,0.0,0.432,167.0,0.0,2.78,0.0,0.9527,0.9527,0.9527,0.0,0.0,2.22,158.0,0.0,0.0,5.9,0.0,1,4,663.45,125.0,0.285,0.0,0.063,0.0,0.063,0.0,0.0,191.0,20.0,Other,21.2,2.0,⛰️  Moy. montagne,0
2025-07-27,2025,vuelta-a-castilla-y-leon,result,,Petrolike,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,201.6,1476.0,1331.0,930.0,698.0,3.0,2.0,0.0,0.0,0.0,7.4,3.0,1.46,110.0,0.17,384.0,0.304,0.0,0.0,1.85,199.0,0.0,0.0,0.0,0.0,0.5621,0.9996,0.0,0.293,0.0,178.0,0.0,21.1,2.74,0.293,1,4,663.45,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,26.0,Sprint of small group,19.8,2.0,⛰️  Moy. montagne,0
2025-07-31,2025,tour-alsace,stage,2.0,Petrolike,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,2.0,168.07,379.0,375.0,182.0,163.0,0.0,0.0,0.0,0.0,0.0,0.3,0.13,0.08,47.0,0.0,115.0,0.0,0.0,0.0,2.59,165.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,5.01,2.37,0.0,0,4,663.45,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,1.6,1.0,🟢  Plat/Sprint,0
2025-08-01,2025,tour-alsace,stage,3.0,Petrolike,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,3.0,141.06,2318.0,1567.0,1033.0,213.0,2.0,0.0,2.0,0.0,1.0,5.6,7.87,8.5,561.0,-0.08,318.0,0.147,0.0,0.0,7.67,133.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,0.322,0.0,138.0,0.0,0.0,2.82,0.353,0,4,663.45,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,? km solo,7.0,3.0,🏔️  Haute montagne,0
2025-08-02,2025,tour-alsace,stage,4.0,Petrolike,2.2,,,0.0,,,,,,,0,-5.0,-5.0,0.0,0.0,0.0,4.0,133.2,1402.0,1478.0,722.0,258.0,1.0,2.0,1.0,0.0,0.0,2.7,0.7,0.46,167.0,0.09,799.0,0.0,0.34,0.0,14.9,118.0,0.0,2.32,0.0,0.3348,0.7191,0.9471,0.0,0.0,0.0,102.0,0.0,23.2,5.38,0.0,0,4,663.45,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,18.8,2.0,⛰️  Moy. montagne,0
2025-08-03,2025,tour-alsace,stage,5.0,Petrolike,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,5.0,134.38,3357.0,2640.0,1101.0,194.0,1.0,2.0,3.0,0.0,1.0,6.3,7.93,6.76,616.0,-0.13,1032.0,0.426,0.0,0.0,5.19,129.0,0.0,1.92,0.7234,0.9992,0.9992,0.9992,0.7234,0.0,0.0,128.0,0.0,2.99,1.42,0.0,0,4,663.45,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,Sprint à deux,4.0,3.0,🏔️  Haute montagne,0
2025-08-07,2025,volta-a-portugal,stage,1.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,52.0,38.0,0.0,0.0,1.0,162.13,2299.0,1744.0,568.0,-1.0,0.0,1.0,3.0,0.0,0.0,4.0,5.57,6.06,405.0,0.01,327.0,1.38,0.0,0.0,0.202,161.0,0.0,0.475,0.0,0.9984,0.9984,0.9984,0.0,0.509,0.0,32.9,0.0,128.0,0.775,0.509,1,2,392.04,14.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,Sprint of small group,4.0,3.0,🏔️  Haute montagne,0
2025-08-08,2025,volta-a-portugal,stage,2.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,52.0,38.0,0.0,0.0,2.0,167.33,2591.0,2569.0,736.0,32.0,6.0,3.0,0.0,1.0,0.0,3.3,1.93,0.76,242.0,-0.4,576.0,4.45,4.46,0.0,2.82,155.0,0.0,0.0,0.8513,0.8513,0.8513,0.9997,0.0,0.818,4.46,43.5,0.0,118.0,0.572,0.951,1,1,172.68,14.0,0.78,0.0,0.108,0.0,0.108,0.0,0.0,29.0,,Sprint of small group,-0.4,2.0,⛰️  Moy. montagne,0
2025-08-09,2025,volta-a-portugal,stage,3.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,52.0,38.0,0.0,0.0,3.0,185.03,3105.0,3093.0,1150.0,344.0,1.0,0.0,3.0,1.0,0.0,0.6,-0.6,-1.52,247.0,-0.09,727.0,0.693,0.0,0.0,2.8,182.0,0.0,0.0,0.8121,0.8121,0.8121,0.9585,0.0,0.0,0.0,46.4,0.0,137.0,1.69,0.0,1,0,0.0,14.0,0.817,0.0,0.817,0.0,0.0,0.0,0.0,29.0,,Sprint of small group,-0.4,2.0,⛰️  Moy. montagne,0
2025-08-10,2025,volta-a-portugal,stage,4.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,52.0,38.0,0.0,0.0,4.0,193.37,3322.0,3162.0,922.0,156.0,2.0,2.0,1.0,2.0,0.0,8.3,8.17,7.6,380.0,-0.76,522.0,0.382,0.0,0.0,0.0,193.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0.0,47.6,0.0,146.0,0.0,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,2.8 km solo,4.0,3.0,🏔️  Haute montagne,0
2025-08-11,2025,volta-a-portugal,stage,5.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,52.0,38.0,0.0,0.0,5.0,155.7,2388.0,2433.0,969.0,58.0,2.0,2.0,1.0,0.0,1.0,0.4,-1.37,-0.4,100.0,-0.87,572.0,0.582,0.0,0.0,1.59,153.0,0.0,0.161,0.5682,0.8301,0.8301,0.8301,0.5682,0.724,0.0,10.3,0.0,144.0,0.576,0.724,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,Sprint of large group,-1.0,2.0,⛰️  Moy. montagne,0
2025-08-13,2025,volta-a-portugal,stage,6.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,52.0,38.0,0.0,0.0,6.0,175.5,3652.0,2676.0,1103.0,18.0,7.0,3.0,1.0,0.0,1.0,6.0,6.07,3.04,495.0,0.44,1002.0,1.2,0.0,0.0,10.9,163.0,0.0,3.26,0.8258,0.8258,0.9994,0.9994,0.8258,1.29,0.0,130.0,0.0,39.2,1.82,1.29,1,0,0.0,14.0,0.051,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2025-08-14,2025,volta-a-portugal,stage,7.0,Petrolike,2.1,,,0.0,,,,,,,0,14.0,52.0,38.0,0.0,0.0,7.0,179.14,3381.0,2229.0,1974.0,409.0,4.0,2.0,1.0,0.0,1.0,6.0,7.17,7.12,549.0,-0.69,456.0,0.645,0.0,0.0,13.0,165.0,0.0,1.88,0.9996,0.9996,0.9996,0.9996,0.9996,0.0,0.343,103.0,0.0,70.5,2.77,0.149,1,0,0.0,14.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,2 km solo,0.0,3.0,🏔️  Haute montagne,0
2025-08-15,2025,volta-a-portugal,stage,8.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,52.0,38.0,0.0,0.0,8.0,178.29,1471.0,1707.0,364.0,7.0,3.0,1.0,0.0,0.0,0.0,6.2,3.2,1.86,181.0,-0.32,473.0,0.283,0.0,0.0,8.22,170.0,0.0,0.0,0.0,0.0,0.2583,0.9996,0.0,0.0,0.0,38.9,0.0,138.0,1.45,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,Sprint of small group,1.6,1.0,🟢  Plat/Sprint,0
2025-08-16,2025,volta-a-portugal,stage,9.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,52.0,38.0,0.0,0.0,9.0,175.16,2126.0,1491.0,646.0,1.0,6.0,0.0,0.0,1.0,0.0,10.5,7.83,8.38,549.0,0.03,521.0,1.96,0.0,0.0,4.57,168.0,0.141,5.71,0.9997,0.9997,0.9997,0.9997,0.0,0.19,0.0,80.3,0.0,86.8,2.07,0.433,1,0,0.0,14.0,0.633,0.0,0.275,0.0,0.275,0.0,0.0,29.0,,0.5 km solo,2.8,3.0,🏔️  Haute montagne,0
2025-08-17,2025,volta-a-portugal,stage,10.0,Petrolike,2.1,,,0.0,,,,,,,0,0.0,52.0,38.0,0.0,0.0,10.0,16.75,42.0,43.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.04,42.0,-0.01,42.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.512,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2025-08-31,2025,gp-kranj,result,,Petrolike,1.2,FIN,20.0,0.0,,,,,,,1,40.0,40.0,0.0,0.0,0.0,,159.02,1285.0,1287.0,396.0,352.0,0.0,0.0,0.0,0.0,0.0,2.3,0.1,-0.14,176.0,0.0,402.0,5.36,0.0,0.0,25.1,127.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,18.3,53.4,0.627,7.05,45.3,0.0,0,0,0.0,40.0,1.762,0.0,0.469,0.0,0.038,0.0,0.0,30.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2025-09-04,2025,giro-della-regione-friuli-venezia-giulia,stage,1.0,Petrolike,2.2,FIN,78.0,0.0,51.0,0.0,,,,,1,0.0,-5.0,0.0,0.0,0.0,1.0,155.1,1018.0,947.0,314.0,-3.0,4.0,1.0,0.0,0.0,0.0,0.7,0.33,0.3,236.0,0.1,84.0,0.0,0.129,0.0,15.2,139.0,0.0,3.33,0.0,0.0,0.469,0.927,0.0,0.0,0.0,122.0,0.0,29.3,0.428,0.0,0,1,159.02,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Sprint of large group,8.0,1.0,🟢  Plat/Sprint,0
2025-09-05,2025,giro-della-regione-friuli-venezia-giulia,stage,2.0,Petrolike,2.2,FIN,92.0,-5.0,51.0,0.0,,,,,1,-5.0,-5.0,0.0,0.0,0.0,2.0,166.15,212.0,214.0,17.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.23,0.12,51.0,0.0,56.0,0.0,0.0,0.0,5.98,160.0,0.0,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,25.6,0.678,0.0,0,2,314.12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,-,8.0,1.0,🟢  Plat/Sprint,0
2025-09-07,2025,gp-industria-artigianato,result,,Petrolike,1.Pro,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,195.23,2369.0,2369.0,355.0,17.0,0.0,2.0,3.0,0.0,0.0,1.2,-2.7,-4.74,103.0,-0.02,323.0,0.0,0.0,0.0,32.1,163.0,0.0,0.0,0.0,0.9502,0.9502,0.9502,0.0,0.0,0.0,175.0,0.0,16.3,3.98,0.218,0,3,480.27,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,29.0,Sprint of small group,-1.0,2.0,⛰️  Moy. montagne,0
2025-09-07,2025,giro-della-regione-friuli-venezia-giulia,stage,4.0,Petrolike,2.2,FIN,34.0,0.0,51.0,0.0,,,,,1,0.0,-5.0,0.0,0.0,0.0,4.0,151.08,1430.0,1187.0,482.0,-1.0,0.0,0.0,2.0,0.0,0.0,6.5,1.57,0.5,416.0,0.16,144.0,0.263,0.193,0.0,6.61,143.0,0.0,9.69,0.0,0.8807,0.8807,0.8807,0.0,0.0,0.0,111.0,0.0,26.4,3.79,0.673,0,3,480.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,-,7.0,1.0,🟢  Plat/Sprint,0
2025-09-10,2025,giro-di-toscana,result,,Petrolike,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,189.5,2448.0,2446.0,639.0,5.0,4.0,1.0,2.0,0.0,0.0,0.3,0.07,-0.26,34.0,0.05,614.0,0.0,0.0,0.0,6.18,183.0,0.0,0.0,0.0,0.8493,0.8493,0.8493,0.0,0.0,0.0,173.0,0.0,14.0,2.75,0.0,1,4,631.35,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,21.0,27 km solo,-0.4,2.0,⛰️  Moy. montagne,0
2025-09-11,2025,gp-citta-di-peccioli,result,,Petrolike,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,198.25,2810.0,2836.0,230.0,36.0,20.0,1.0,0.0,0.0,0.0,5.4,2.4,1.54,110.0,-0.18,702.0,0.661,0.0,0.0,35.3,162.0,0.0,0.0,0.0,0.0,0.0488,0.9512,0.0,1.09,0.0,166.0,0.0,26.7,5.68,1.09,1,5,820.85,200.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,363.0,24.0,0.3 km solo,0.6,2.0,⛰️  Moy. montagne,0
