date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-04-14,2019,gp-internacional-beiras-e-serra-da-estrela,stage,3.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,60.0,60.0,0.0,0.0,3.0,173.27,3561.0,3422.0,1991.0,308.0,3.0,3.0,0.0,0.0,1.0,3.6,5.1,2.44,166.0,-0.17,841.0,2.71,0.0,0.0,25.1,145.0,0.0,1.11,0.5147,0.5147,0.9996,0.9996,0.5147,0.185,0.0,83.0,0.0,88.0,0.772,0.221,1.0,3,563.74,14.0,0.607,0.0,0.02,0.0,0.02,0.0,0.0,39.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-04-28,2019,giro-dell-appennino,result,,Amore & Vita - Prodir,1.1,,,0.0,,,,,,,0,6.0,6.0,0.0,0.0,0.0,,199.38,2428.0,2616.0,772.0,3.0,2.0,1.0,2.0,1.0,0.0,2.4,0.6,0.32,64.0,-0.0,310.0,0.0,0.574,0.0,1.94,195.0,0.324,17.9,0.6542,0.767,0.767,0.8297,0.0,1.21,0.0,110.0,0.0,69.5,1.46,2.61,1.0,1,186.68,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,,3 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-05-11,2019,minsk-cup,result,,Amore & Vita - Prodir,1.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,175.67,1019.0,1020.0,249.0,194.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.03,-0.14,147.0,0.06,308.0,5.54,0.0,0.0,2.04,167.0,0.127,3.94,0.0,0.0,0.0,0.0,0.0,0.924,6.53,85.7,0.0,78.3,0.745,1.41,0.0,0,0.0,40.0,3.448,0.0,3.448,0.0,3.448,0.0,0.0,19.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2019-05-12,2019,grand-prix-minsk,result,,Amore & Vita - Prodir,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,150.07,1037.0,1042.0,221.0,190.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4,0.34,120.0,-0.05,338.0,42.1,0.0,0.0,0.22,93.9,1.75,3.76,0.0,0.0,0.0,0.0,0.0,1.6,65.1,58.9,0.787,9.83,7.05,12.6,0.0,0,0.0,40.0,15.65,0.0,7.042,0.0,2.757,0.0,0.0,21.0,,-,1.2,1.0,🟢  Plat/Sprint,0
2019-05-23,2019,tour-of-estonia,prologue,,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,3.62,41.0,38.0,47.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.8,0.27,0.08,41.0,0.08,41.0,0.0,0.0,0.191,0.301,2.93,0.249,0.785,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,1.32,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2019-05-24,2019,tour-of-estonia,stage,1.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,186.4,631.0,635.0,111.0,36.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.43,-0.12,81.0,0.08,184.0,0.0,0.0,0.0,1.88,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,2.82,4.14,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,1.2,1.0,🟢  Plat/Sprint,0
2019-05-25,2019,tour-of-estonia,stage,2.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,173.7,1156.0,1157.0,69.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.04,66.0,0.02,334.0,1.9,0.0,0.0,0.528,171.0,0.756,23.7,0.0,0.0,0.0,0.0,0.0,0.0,7.02,103.0,0.0,0.0,40.1,0.733,1.0,0,0.0,14.0,0.55,0.0,0.258,0.0,0.161,0.0,0.0,21.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2019-06-01,2019,gp-de-plumelec,result,,Amore & Vita - Prodir,1.1,,,0.0,,,,,,,0,25.0,25.0,0.0,0.0,0.0,,187.83,2644.0,2649.0,162.0,40.0,14.0,0.0,0.0,0.0,0.0,5.9,3.5,1.2,129.0,-0.18,459.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.9995,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,,Sprint of small group,1.2,2.0,⛰️  Moy. montagne,0
2019-06-02,2019,boucles-de-l-aulne,result,,Amore & Vita - Prodir,1.1,DNS,,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,178.87,2749.0,2752.0,212.0,5.0,16.0,3.0,0.0,0.0,0.0,3.0,-0.1,-0.94,56.0,-0.07,737.0,0.616,0.0,0.0,10.9,167.0,0.0,0.0,0.0,0.0,0.5546,0.9621,0.0,0.0,0.0,118.0,0.0,52.4,8.64,0.0,1.0,0,0.0,125.0,0.369,0.0,0.185,0.0,0.123,0.0,0.0,137.0,,9 km solo,6.2,2.0,⛰️  Moy. montagne,0
2019-06-09,2019,gp-lugano,result,,Amore & Vita - Prodir,1.1,,,0.0,,,,,,,0,25.0,25.0,0.0,0.0,0.0,,181.9,3048.0,3048.0,540.0,273.0,8.0,8.0,0.0,0.0,0.0,-1.0,-2.73,-1.08,214.0,0.41,970.0,0.24,0.0,0.0,14.8,166.0,0.0,6.78,0.0,0.0,0.9114,0.9752,0.0,0.0,0.0,152.0,0.0,0.102,22.1,0.0,1.0,1,178.87,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,,Sprint of small group,6.8,2.0,⛰️  Moy. montagne,0
2019-06-13,2019,gp-du-canton-d-argovie,result,,Amore & Vita - Prodir,1.HC,,,0.0,,,,,,,0,45.0,45.0,0.0,0.0,0.0,,186.0,2412.0,2416.0,507.0,313.0,2.0,8.0,0.0,0.0,0.0,2.1,0.63,-0.28,72.0,0.2,633.0,0.0,3.69,0.0,60.9,122.0,0.0,3.46,0.0,0.0,0.9224,0.9224,0.0,0.0,3.31,129.0,0.384,47.5,0.824,2.89,1.0,1,178.87,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,,Sprint of large group,11.8,2.0,⛰️  Moy. montagne,0
2019-06-14,2019,tour-of-malopolska,stage,1.0,Amore & Vita - Prodir,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,119.41,1804.0,1744.0,414.0,234.0,11.0,1.0,0.0,0.0,0.0,10.0,0.0,1.56,189.0,-0.04,599.0,1.52,0.123,0.0,0.998,117.0,0.0,0.0,0.0,0.0,0.3092,0.9997,0.0,0.0,1.61,116.0,0.0,0.0,2.25,0.0,0.0,1,178.87,7.0,0.895,0.0,0.772,0.0,0.772,0.0,0.0,18.0,,-,20.8,2.0,⛰️  Moy. montagne,0
2019-06-15,2019,tour-of-malopolska,stage,2.0,Amore & Vita - Prodir,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,141.49,1870.0,1472.0,844.0,189.0,5.0,1.0,0.0,1.0,0.0,0.8,-0.17,-0.64,29.0,0.37,652.0,0.192,0.0,0.0,6.17,134.0,0.0,1.82,0.7943,0.7943,0.7943,0.8629,0.0,0.646,0.893,93.7,0.0,29.1,15.6,1.05,0.0,1,178.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,-,19.6,2.0,⛰️  Moy. montagne,0
2019-06-16,2019,tour-of-malopolska,stage,3.0,Amore & Vita - Prodir,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,135.26,2115.0,1742.0,1143.0,311.0,2.0,4.0,0.0,0.0,1.0,9.2,9.0,9.38,645.0,-0.68,180.0,0.997,0.328,0.0,5.48,128.0,0.0,2.75,0.9995,0.9995,0.9995,0.9995,0.9995,0.0,1.19,118.0,0.0,12.0,1.11,0.183,0.0,1,178.87,7.0,0.18,0.25,0.0,0.25,0.0,0.25,0.0,18.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-06-17,2019,cic-mont-ventoux,result,,Amore & Vita - Prodir,1.1,,,0.0,,,,,,,0,38.0,38.0,0.0,0.0,0.0,,177.04,4150.0,2467.0,1893.0,167.0,4.0,2.0,1.0,0.0,2.0,9.1,8.6,7.92,526.0,1.42,1160.0,0.0,0.625,0.0,0.371,176.0,0.0,10.1,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.638,165.0,0.0,1.14,0.383,0.12,1.0,1,178.87,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,,? km solo,0.0,3.0,🏔️  Haute montagne,0
2019-06-20,2019,tour-des-pays-de-savoie,stage,1.0,Amore & Vita - Prodir,2.2,,,0.0,,,,,,,0,0.0,37.0,30.0,0.0,0.0,1.0,144.1,1948.0,1759.0,961.0,233.0,3.0,1.0,0.0,1.0,0.0,-1.2,0.83,0.62,108.0,0.51,687.0,0.0,1.19,0.0,0.617,139.0,0.0,19.1,0.5934,0.5934,0.9922,0.9922,0.0,3.57,1.18,103.0,0.0,17.1,0.477,3.84,1.0,1,178.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,14.6,2.0,⛰️  Moy. montagne,0
2019-06-21,2019,tour-des-pays-de-savoie,stage,2.0,Amore & Vita - Prodir,2.2,,,0.0,,,,,,,0,1.0,37.0,30.0,0.0,0.0,2.0,118.57,3333.0,2494.0,1991.0,428.0,2.0,1.0,0.0,0.0,2.0,7.6,5.87,5.82,296.0,0.18,1671.0,0.0,0.0,0.0,2.02,117.0,0.0,17.7,0.9027,0.9027,0.9997,0.9997,0.9027,0.0,0.0,76.5,0.0,24.0,0.293,0.0,1.0,1,178.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,7.6,3.0,🏔️  Haute montagne,0
2019-06-22,2019,tour-des-pays-de-savoie,stage,3.0,Amore & Vita - Prodir,2.2,,,0.0,,,,,,,0,3.0,37.0,30.0,0.0,0.0,3.0,74.36,849.0,1781.0,1730.0,678.0,3.0,1.0,0.0,0.0,0.0,6.6,2.67,1.36,97.0,-1.58,482.0,0.0,0.139,0.0,1.21,72.8,0.0,10.9,0.0,0.0,0.8537,0.9996,0.0,0.0,0.139,27.6,0.0,32.8,2.68,0.0,1.0,1,178.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2019-06-22,2019,tour-des-pays-de-savoie,stage,4.0,Amore & Vita - Prodir,2.2,,,0.0,,,,,,,0,0.0,37.0,30.0,0.0,0.0,4.0,70.49,1013.0,1015.0,101.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.12,105.0,-0.03,710.0,0.0,0.0,0.0,0.0,69.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,35.6,11.5,0.0,1.0,1,178.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,1.2,1.0,🟢  Plat/Sprint,0
2019-06-23,2019,tour-des-pays-de-savoie,stage,5.0,Amore & Vita - Prodir,2.2,,,0.0,,,,,,,0,3.0,37.0,30.0,0.0,0.0,5.0,122.56,2075.0,2076.0,273.0,177.0,12.0,0.0,0.0,0.0,0.0,-0.6,0.37,0.84,298.0,0.01,857.0,0.0,0.0,0.0,58.2,65.3,0.372,21.0,0.0,0.0,0.0,0.9747,0.0,0.0,0.0,3.84,0.0,0.296,98.4,0.372,1.0,1,178.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,14.0,2.0,⛰️  Moy. montagne,0
2019-06-26,2019,nc-switzerland-itt,result,,Amore & Vita - Prodir,NC,FIN,15.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,178.87,,,,,,,,,20.0,,Time trial,,,,0
2019-06-27,2019,nc-latvia-itt,result,,Amore & Vita - Prodir,NC,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,178.87,,,,,,,,,8.0,,Time trial,,,,0
2019-06-30,2019,nc-latvia,result,,Amore & Vita - Prodir,NC,,,0.0,,,,,,,0,38.0,38.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,178.87,,,,,,,,,13.0,,? km solo,,,,0
2019-06-30,2019,nc-switserland,result,,Amore & Vita - Prodir,NC,FIN,22.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,178.87,,,,,,,,,45.0,,-,,,,0
2019-06-30,2019,nc-italy,result,,Amore & Vita - Prodir,NC,,,0.0,,,,,,,0,4.0,4.0,0.0,0.0,0.0,,129.64,1298.0,1299.0,413.0,268.0,2.0,0.0,0.0,0.0,0.0,0.6,-0.07,0.1,127.0,0.03,430.0,0.0,0.0,0.0,23.4,105.0,0.0,1.43,0.0,0.0,0.0,0.7122,0.0,0.0,0.0,111.0,0.0,0.0,17.3,1.0,1.0,2,178.87,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2019-07-03,2019,sibiu-cycling-tour,prologue,,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,74.0,60.0,0.0,0.0,,2.55,12.0,11.0,430.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,12.0,0.04,12.0,1.23,0.0,0.0,0.192,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884,0.502,0.0,0.0,1.16,0.0,1.0,2,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2019-07-04,2019,sibiu-cycling-tour,stage,1.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,74.0,60.0,0.0,0.0,1.0,191.47,1789.0,1798.0,770.0,309.0,2.0,3.0,1.0,0.0,0.0,-1.2,-1.27,-0.62,64.0,0.32,509.0,0.0,0.582,0.0,0.0,191.0,0.0,4.14,0.0,0.2688,0.9632,0.9632,0.0,0.0,0.398,149.0,0.0,36.3,1.66,0.0,1.0,2,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,9.6,2.0,⛰️  Moy. montagne,0
2019-07-05,2019,sibiu-cycling-tour,stage,2.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,74.0,60.0,0.0,0.0,2.0,162.19,2693.0,1058.0,2031.0,374.0,5.0,0.0,0.0,0.0,1.0,6.7,6.23,6.48,297.0,0.08,354.0,0.0,0.0,0.0,0.295,162.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.295,117.0,0.0,45.3,0.0,0.0,1.0,2,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,7.8,3.0,🏔️  Haute montagne,0
2019-07-06,2019,sibiu-cycling-tour,stage,3.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,14.0,74.0,60.0,0.0,0.0,3.0,158.29,2888.0,1930.0,1431.0,327.0,1.0,0.0,2.0,0.0,1.0,7.5,4.73,3.68,437.0,-0.12,704.0,0.0,0.255,0.0,0.0,158.0,0.0,0.836,0.9996,0.9996,0.9996,0.9996,0.9996,0.0,0.255,120.0,0.0,36.8,0.432,0.0,1.0,2,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,7.8,3.0,🏔️  Haute montagne,0
2019-07-07,2019,sibiu-cycling-tour,stage,4.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,74.0,60.0,0.0,0.0,4.0,168.85,1437.0,1420.0,593.0,277.0,6.0,1.0,0.0,0.0,0.0,1.7,0.67,0.64,46.0,-0.25,456.0,0.134,0.0,0.0,0.472,168.0,0.0,2.69,0.0,0.0,0.5929,0.9186,0.0,0.0,0.342,99.5,0.0,65.8,0.44,0.0,1.0,2,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,1.4,1.0,🟢  Plat/Sprint,0
2019-07-14,2019,giro-del-medio-brenta,result,,,1.2,FIN,38.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,177.8,1986.0,931.0,1100.0,21.0,0.0,2.0,0.0,0.0,1.0,5.5,1.07,3.68,284.0,0.01,28.0,0.0,0.0,0.0,4.4,173.0,0.0,3.76,0.8337,0.8337,0.9998,0.9998,0.8337,0.229,0.439,130.0,0.123,37.8,5.35,0.257,,2,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,-,,,,0
2019-07-31,2019,volta-a-portugal,prologue,,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,28.0,0.0,0.0,0.0,,5.92,48.0,58.0,478.0,438.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.17,-0.2,45.0,-0.17,48.0,1.0,0.0,0.0,0.0,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865,0.0,0.918,0.0,3.8,0.153,0.865,1.0,1,177.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2019-08-01,2019,volta-a-portugal,stage,1.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,14.0,28.0,0.0,0.0,0.0,1.0,180.5,2914.0,3087.0,979.0,31.0,2.0,4.0,0.0,0.0,1.0,-1.1,0.13,-1.36,89.0,0.82,1111.0,0.352,0.0,0.0,1.07,179.0,0.0,0.0,0.2413,0.2413,0.6819,0.9411,0.2413,0.167,0.0,126.0,0.0,52.8,1.88,0.167,1.0,1,177.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2019-08-02,2019,volta-a-portugal,stage,2.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,28.0,0.0,0.0,0.0,2.0,204.39,2244.0,2253.0,309.0,2.0,7.0,2.0,0.0,0.0,0.0,8.6,3.2,1.08,108.0,-0.02,456.0,0.677,0.0,0.0,1.66,199.0,0.0,0.853,0.0,0.0,0.7528,0.9999,0.0,2.93,0.285,52.1,0.0,145.0,2.77,2.98,1.0,1,177.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,,Sprint of large group,3.4,2.0,⛰️  Moy. montagne,0
2019-08-03,2019,volta-a-portugal,stage,3.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,28.0,0.0,0.0,0.0,3.0,199.49,2258.0,1863.0,416.0,7.0,3.0,3.0,1.0,0.0,0.0,1.1,2.83,1.3,143.0,0.04,202.0,0.536,0.0,0.0,1.72,197.0,0.0,0.92,0.0,0.9418,0.9418,0.998,0.0,0.0,0.0,10.2,0.0,186.0,1.64,0.0,1.0,1,177.8,14.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0,49.0,,-,3.4,2.0,⛰️  Moy. montagne,0
2019-08-04,2019,volta-a-portugal,stage,4.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,28.0,0.0,0.0,0.0,4.0,147.18,3740.0,2246.0,1982.0,346.0,5.0,2.0,1.0,0.0,1.0,6.3,7.5,7.28,461.0,-0.19,1164.0,1.66,0.0,0.0,11.8,133.0,0.0,1.88,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.153,76.3,0.0,67.4,0.971,0.0,1.0,1,177.8,14.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,49.0,,-,10.6,3.0,🏔️  Haute montagne,0
2019-08-05,2019,volta-a-portugal,stage,5.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,14.0,28.0,0.0,0.0,0.0,5.0,160.28,2839.0,2396.0,1006.0,174.0,4.0,4.0,0.0,0.0,1.0,6.3,6.3,3.22,204.0,-0.29,706.0,5.39,0.0,0.0,8.26,145.0,0.0,2.96,0.9998,0.9998,0.9998,0.9998,0.9998,1.97,0.0,68.1,0.0,83.7,3.78,1.97,1.0,1,177.8,14.0,3.781,0.0,0.0,0.0,0.0,0.0,0.0,49.0,,? km solo,10.6,3.0,🏔️  Haute montagne,0
2019-08-07,2019,volta-a-portugal,stage,6.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,28.0,0.0,0.0,0.0,6.0,193.99,3641.0,3063.0,800.0,127.0,3.0,4.0,2.0,1.0,0.0,0.6,-0.4,-1.4,43.0,1.04,1352.0,1.83,0.395,0.0,2.15,189.0,0.0,0.0,0.957,0.957,0.957,0.957,0.0,0.523,0.455,43.8,0.0,145.0,3.79,0.523,1.0,1,177.8,14.0,0.589,0.0,0.589,0.0,0.0,0.0,0.0,49.0,,? km solo,3.4,2.0,⛰️  Moy. montagne,0
2019-08-08,2019,volta-a-portugal,stage,7.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,28.0,0.0,0.0,0.0,7.0,159.83,3249.0,2469.0,1515.0,343.0,5.0,1.0,1.0,0.0,1.0,6.2,7.77,7.16,394.0,-0.34,819.0,0.0,1.28,0.0,1.99,156.0,0.275,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,0.0,1.28,22.2,0.0,135.0,0.626,0.314,1.0,1,177.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,,-,5.8,3.0,🏔️  Haute montagne,0
2019-08-09,2019,volta-a-portugal,stage,8.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,28.0,0.0,0.0,0.0,8.0,162.52,1999.0,1561.0,459.0,0.0,2.0,3.0,1.0,0.0,0.0,7.2,5.6,3.42,199.0,0.08,258.0,5.74,0.0,0.0,1.54,155.0,0.0,0.941,0.0,0.9997,0.9997,0.9997,0.0,0.0,0.0,39.9,0.0,120.0,0.913,0.0,1.0,1,177.8,5.0,4.62,0.0,2.141,0.0,1.358,0.0,0.0,49.0,,-,2.8,2.0,⛰️  Moy. montagne,0
2019-08-10,2019,volta-a-portugal,stage,9.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,28.0,0.0,0.0,0.0,9.0,137.45,3707.0,3046.0,1009.0,148.0,2.0,0.0,1.0,2.0,1.0,7.2,7.63,7.54,525.0,-0.16,1061.0,2.37,0.0,0.0,6.28,129.0,0.0,0.0,0.9999,0.9999,0.9999,0.9999,0.5325,0.884,0.0,116.0,0.0,17.6,3.64,0.884,1.0,1,177.8,14.0,1.647,0.0,0.091,0.0,0.0,0.0,0.0,49.0,,-,5.6,3.0,🏔️  Haute montagne,0
2019-08-11,2019,volta-a-portugal,stage,10.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,28.0,0.0,0.0,0.0,10.0,20.08,417.0,358.0,154.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.03,1.24,190.0,0.29,417.0,1.42,0.0,0.0,0.263,16.9,0.0,0.0,0.0,0.0,0.0,0.9764,0.0,1.05,1.06,9.98,0.0,7.38,0.29,1.15,1.0,1,177.8,14.0,1.17,0.0,1.17,0.0,1.0,0.0,0.0,49.0,,-,1.4,1.0,🟢  Plat/Sprint,0
2019-08-30,2019,tour-of-almaty,stage,1.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,0.0,122.0,108.0,0.0,0.0,1.0,119.53,1002.0,1003.0,774.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,-0.06,238.0,0.03,395.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.0,73.8,0.0,45.9,0.0,0.159,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,,Sprint of small group,1.4,1.0,🟢  Plat/Sprint,0
2019-08-31,2019,tour-of-almaty,stage,2.0,Amore & Vita - Prodir,2.1,,,0.0,,,,,,,0,14.0,122.0,108.0,0.0,0.0,2.0,159.46,2540.0,1590.0,1699.0,748.0,1.0,4.0,0.0,0.0,1.0,8.7,8.17,7.4,370.0,0.37,663.0,0.0,0.0,0.0,0.26,159.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,0.0,0.547,19.7,0.0,139.0,0.169,0.348,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,,-,5.6,3.0,🏔️  Haute montagne,0
2019-09-08,2019,gp-de-fourmies,result,,Amore & Vita - Prodir,1.HC,,,0.0,,,,,,,0,28.0,28.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,3.56,0.316,1.0,0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,,Sprint of large group,0.8,1.0,🟢  Plat/Sprint,0
2019-09-15,2019,tour-du-doubs,result,,Amore & Vita - Prodir,1.1,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,186.43,2552.0,2632.0,1102.0,347.0,3.0,0.0,1.0,1.0,0.0,-0.7,-3.17,-4.24,69.0,-0.82,331.0,0.0,0.76,0.902,11.2,173.0,0.0,5.19,0.9668,0.9668,0.9668,0.9668,0.0,0.267,2.27,139.0,0.0,35.9,3.88,0.811,1.0,0,0.0,125.0,0.006,0.563,0.006,0.0,0.006,0.0,0.0,126.0,,1.8 km solo,2.8,2.0,⛰️  Moy. montagne,0
