date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-09-29,2024,tour-d-eure-et-loir,stage,3.0,Arkéa - B&B Hôtels Continentale,2.2,,,0.0,,,,,,,0,0.0,29.0,28.0,0.0,0.0,3.0,186.2,1090.0,1074.0,173.0,59.0,1.0,0.0,0.0,0.0,0.0,2.2,0.2,-0.06,139.0,-0.07,244.0,0.0,0.0,0.0,16.1,170.0,0.0,1.21,0.0,0.0,0.0,0.9484,0.0,0.703,0.0,170.0,0.0,9.27,5.55,0.703,0,6,809.6399999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,-,0.2,1.0,🟢  Plat/Sprint,0
2024-10-01,2024,memorial-frank-vandenbroucke,result,,Arkéa - B&B Hotels,1.1,,,0.0,,,,,,,0,53.0,53.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,15.8,178.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8,0.0,91.4,7.09,0.643,1,6,809.6399999999999,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,14.0,Sprint of large group,74.6,2.0,⛰️  Moy. montagne,0
2024-10-03,2024,munsterland-giro,result,,Arkéa - B&B Hotels,1.Pro,,,0.0,,,,,,,0,8.0,8.0,0.0,0.0,0.0,,203.05,1053.0,1047.0,162.0,47.0,3.0,0.0,0.0,0.0,0.0,-0.5,-0.03,-0.08,37.0,0.08,256.0,9.87,2.94,0.0,9.14,181.0,0.0,35.0,0.0,0.0,0.0,0.6458,0.0,0.206,3.53,115.0,2.58,1.72,8.43,1.01,0,6,809.6399999999999,200.0,8.323,0.0,8.304,0.0,5.416,0.0,0.0,334.0,13.0,Sprint of large group,7.2,1.0,🟢  Plat/Sprint,0
2024-10-06,2024,paris-tours,result,,Arkéa - B&B Hotels,1.Pro,,,0.0,,,,,,,0,6.0,6.0,0.0,0.0,0.0,,215.05,1279.0,1361.0,213.0,40.0,1.0,0.0,0.0,0.0,0.0,0.2,0.07,0.02,19.0,0.05,177.0,0.105,8.32,0.92,24.0,181.0,0.0,4.95,0.0,0.0,0.0,0.3169,0.0,0.619,8.33,181.0,0.0,8.68,11.5,0.619,1,4,491.36,200.0,0.069,1.217,0.069,0.822,0.069,0.0,0.0,425.0,16.0,Sprint à deux,8.8,1.0,🟢  Plat/Sprint,0
2024-10-06,2024,coppa-agostoni,result,,Arkéa - B&B Hotels,1.1,,,0.0,,,,,,,0,56.0,56.0,0.0,0.0,0.0,,169.01,2890.0,2905.0,539.0,187.0,4.0,4.0,4.0,0.0,0.0,-0.5,-0.5,-0.48,0.0,0.4,880.0,0.325,0.0,0.0,30.7,138.0,0.0,1.29,0.0,0.742,0.8303,0.8303,0.0,0.0,0.0,164.0,0.0,0.267,3.05,0.0,0,4,491.36,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,15.0,Sprint of 3 riders,71.2,2.0,⛰️  Moy. montagne,0
2024-10-07,2024,coppa-bernocchi,result,,Arkéa - B&B Hotels,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,174.5,1969.0,1974.0,392.0,174.0,0.0,7.0,0.0,0.0,0.0,-0.4,-0.3,-0.5,11.0,0.22,415.0,0.174,0.0,0.0,12.2,162.0,0.253,0.822,0.0,0.0,0.8393,0.8393,0.0,0.248,0.0,156.0,0.0,7.49,9.57,0.248,0,3,344.31,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,12.0,Sprint of 7 riders,81.8,2.0,⛰️  Moy. montagne,0
2024-10-10,2024,gran-piemonte,result,,Arkéa - B&B Hotels,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,180.71,1638.0,1664.0,941.0,169.0,3.0,1.0,0.0,1.0,0.0,0.6,0.23,-1.08,154.0,-0.32,191.0,0.832,0.0,0.0,0.962,179.0,0.0,0.962,0.7417,0.7417,0.8436,0.9746,0.0,0.0,0.0,152.0,0.0,27.6,0.0,0.0,0,2,184.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,19.0,42.5 km solo,81.8,2.0,⛰️  Moy. montagne,0
2024-10-12,2024,il-lombardia,result,,Arkéa - B&B Hotels,1.UWT,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,254.83,4735.0,4789.0,1114.0,199.0,2.0,1.0,3.0,2.0,1.0,0.0,-3.27,-3.94,75.0,0.71,807.0,0.0,0.0,0.0,0.141,254.0,0.0,2.98,0.8337,0.8337,0.9737,0.9737,0.8337,0.786,0.0,225.0,0.0,26.3,0.116,0.825,0,1,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.0,16.0,48.4 km solo,52.8,2.0,⛰️  Moy. montagne,0
2024-10-13,2024,chrono-des-nations,result,,Arkéa - B&B Hotels,1.1,,,0.0,,,,,,,0,40.0,40.0,0.0,0.0,0.0,,45.47,322.0,311.0,150.0,69.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.17,-0.06,37.0,0.02,322.0,0.0,0.0,0.0,0.0,45.4,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6,0.0,0.131,0.0,0.0,0,1,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,19.0,Time trial,12.5,0.0,⏱️  CLM,0
2024-10-15,2024,tour-of-guangxi,stage,1.0,Arkéa - B&B Hotels,2.UWT,,,0.0,,,,,,,0,0.0,90.0,77.0,0.0,0.0,1.0,149.09,1604.0,1602.0,80.0,-2.0,4.0,0.0,0.0,0.0,0.0,-1.3,-0.2,-0.08,200.0,0.12,567.0,0.0,0.182,0.0,12.6,4.99,0.236,0.704,0.0,0.0,0.0,0.8581,0.0,127.0,0.871,11.9,0.332,0.0,13.5,137.0,0,1,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,30.0,Sprint of large group,9.4,1.0,🟢  Plat/Sprint,0
2024-10-16,2024,giro-del-veneto,result,,Arkéa - B&B Hotels,1.Pro,,,0.0,,,,,,,0,38.0,38.0,0.0,0.0,0.0,,166.66,1675.0,1639.0,253.0,19.0,7.0,1.0,0.0,0.0,0.0,5.4,1.83,1.12,61.0,-0.06,185.0,0.0,0.0,0.0,3.82,162.0,0.0,11.7,0.0,0.0,0.3191,0.9356,0.0,0.0,0.0,148.0,0.0,2.68,3.56,0.167,0,0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,17.0,Sprint of small group,8.8,1.0,🟢  Plat/Sprint,0
2024-10-16,2024,tour-of-guangxi,stage,2.0,Arkéa - B&B Hotels,2.UWT,,,0.0,,,,,,,0,0.0,90.0,77.0,0.0,0.0,2.0,181.1,1764.0,1193.0,741.0,93.0,1.0,1.0,0.0,1.0,0.0,0.3,0.3,0.48,670.0,-0.04,462.0,0.0,0.0,0.0,2.89,164.0,0.0,0.0,0.9985,0.9985,0.9985,0.9985,0.0,14.2,0.218,37.0,0.0,130.0,0.0,11.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,28.0,Sprint of large group,24.8,2.0,⛰️  Moy. montagne,0
2024-10-17,2024,tour-of-guangxi,stage,3.0,Arkéa - B&B Hotels,2.UWT,,,0.0,,,,,,,0,0.0,90.0,77.0,0.0,0.0,3.0,215.5,2563.0,3051.0,798.0,107.0,4.0,1.0,1.0,0.0,0.0,0.1,-0.13,-0.36,68.0,-0.29,565.0,0.0,0.0,0.0,1.67,6.77,0.0,0.0,0.0,0.8424,0.9427,0.9427,0.0,211.0,0.0,2.0,0.0,5.78,0.654,211.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,26.0,Sprint of large group,14.2,2.0,⛰️  Moy. montagne,0
2024-10-18,2024,tour-of-guangxi,stage,4.0,Arkéa - B&B Hotels,2.UWT,,,0.0,,,,,,,0,0.0,90.0,77.0,0.0,0.0,4.0,176.59,2835.0,2879.0,706.0,193.0,1.0,2.0,2.0,0.0,0.0,0.0,-0.5,-0.52,138.0,0.32,1018.0,0.0,0.0,0.0,0.204,2.68,0.0,0.0,0.0,0.5501,0.8462,0.9494,0.0,177.0,0.0,0.482,0.0,2.4,0.0,177.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,25.0,Sprint of large group,3.0,2.0,⛰️  Moy. montagne,0
2024-10-19,2024,tour-of-guangxi,stage,5.0,Arkéa - B&B Hotels,2.UWT,,,0.0,,,,,,,0,3.0,90.0,77.0,0.0,0.0,5.0,166.18,1881.0,1378.0,643.0,102.0,5.0,0.0,1.0,0.0,0.0,15.9,8.47,7.82,444.0,0.01,317.0,0.0,0.0,0.0,0.4,1.83,0.0,0.0,0.0,0.9991,0.9991,0.9991,0.0,165.0,0.0,0.203,0.0,1.83,0.197,165.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,28.0,Sprint à deux,10.4,3.0,🏔️  Haute montagne,0
2024-10-20,2024,tour-of-guangxi,stage,6.0,Arkéa - B&B Hotels,2.UWT,,,0.0,,,,,,,0,10.0,90.0,77.0,0.0,0.0,6.0,133.3,1592.0,1594.0,238.0,61.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.07,0.02,75.0,-0.0,625.0,0.0,1.31,0.0,3.61,9.06,0.0,2.53,0.0,0.0,0.8605,0.8605,0.0,112.0,9.75,4.86,1.31,3.16,4.44,124.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,30.0,Sprint of large group,14.4,1.0,🟢  Plat/Sprint,0
2024-10-20,2024,veneto-classic,result,,Arkéa - B&B Hotels,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,191.49,1984.0,1890.0,285.0,21.0,3.0,6.0,0.0,0.0,0.0,1.1,-0.7,-0.16,96.0,0.05,242.0,1.17,1.53,0.0,7.4,179.0,0.0,3.8,0.0,0.0,0.8822,0.9729,0.0,2.03,2.84,156.0,1.01,16.7,9.0,2.19,0,0,0.0,200.0,0.807,0.0,0.312,0.0,0.065,0.0,0.0,286.0,20.0,9.8 km solo,2.0,2.0,⛰️  Moy. montagne,0
2025-01-21,2025,tour-down-under,stage,1.0,Arkéa - B&B Hotels,2.UWT,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,1.0,101.84,1160.0,1255.0,338.0,3.0,0.0,1.0,1.0,0.0,0.0,0.2,0.37,0.28,36.0,0.37,659.0,0.0,0.48,0.0,14.3,86.7,0.0,7.47,0.0,0.4835,0.8057,0.8057,0.0,0.904,0.806,52.3,0.0,40.6,0.367,0.734,0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,28.0,Sprint of large group,12.4,1.0,🟢  Plat/Sprint,0
2025-01-22,2025,tour-down-under,stage,2.0,Arkéa - B&B Hotels,2.UWT,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,2.0,115.22,1637.0,1367.0,379.0,45.0,2.0,3.0,1.0,0.0,0.0,5.6,7.4,5.74,315.0,-0.03,673.0,0.0,0.0,0.0,14.1,101.0,0.0,1.58,0.0,0.8477,0.9996,0.9996,0.0,0.0,0.0,109.0,0.0,0.422,3.64,0.0,0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,26.0,Sprint of large group,2.0,3.0,🏔️  Haute montagne,0
2025-01-23,2025,tour-down-under,stage,3.0,Arkéa - B&B Hotels,2.UWT,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,3.0,105.88,1964.0,1980.0,519.0,306.0,0.0,5.0,0.0,0.0,0.0,4.6,1.37,2.0,233.0,-0.13,886.0,0.0,0.0,0.0,55.2,50.8,0.0,1.06,0.0,0.0,0.9997,0.9997,0.0,0.0,0.0,64.1,0.0,40.8,0.0,0.0,0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,19.0,4.8 km solo,2.0,2.0,⛰️  Moy. montagne,0
2025-01-24,2025,tour-down-under,stage,4.0,Arkéa - B&B Hotels,2.UWT,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,4.0,157.82,1969.0,2022.0,363.0,4.0,3.0,1.0,2.0,0.0,0.0,-0.2,-0.1,-1.0,47.0,0.53,732.0,0.0,0.48,0.0,3.15,154.0,0.0,7.83,0.0,0.5661,0.8628,0.9215,0.0,0.903,0.819,110.0,0.0,37.3,1.03,0.747,0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,21.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2025-01-25,2025,tour-down-under,stage,5.0,Arkéa - B&B Hotels,2.UWT,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,5.0,145.88,1674.0,1393.0,408.0,6.0,1.0,1.0,2.0,0.0,0.0,5.7,7.43,5.74,314.0,-0.15,506.0,0.0,0.0,0.0,14.7,131.0,0.0,2.76,0.0,0.8362,0.9994,0.9994,0.0,0.353,0.0,131.0,0.0,5.33,6.55,0.353,0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,27.0,Sprint of 3 riders,2.0,3.0,🏔️  Haute montagne,0
2025-01-25,2025,ruta-de-la-ceramica-gran-premio-castellon,result,,Arkéa - B&B Hotels,1.1,,,0.0,,,,,,,0,35.0,35.0,0.0,0.0,0.0,,171.23,2346.0,2170.0,839.0,28.0,3.0,1.0,0.0,0.0,1.0,-0.1,-0.13,-0.62,33.0,0.76,790.0,0.0,0.0,0.0,18.1,150.0,0.0,8.89,0.3093,0.3093,0.906,0.906,0.3093,3.33,0.634,113.0,0.0,41.7,3.82,3.35,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,17.0,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2025-01-26,2025,tour-down-under,stage,6.0,Arkéa - B&B Hotels,2.UWT,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,6.0,90.3,600.0,601.0,40.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06,41.0,0.02,339.0,0.0,5.33,0.0,14.5,62.6,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,9.64,46.2,5.33,0.0,14.8,5.37,0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,34.0,Sprint of large group,10.8,1.0,🟢  Plat/Sprint,0
2025-01-26,2025,gp-de-valence,result,,Arkéa - B&B Hotels,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,185.28,2153.0,1922.0,622.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,-1.23,-1.2,32.0,0.04,50.0,0.0,0.0,0.0,5.36,179.0,0.0,0.0,0.0,0.9455,0.9455,0.9455,0.0,0.0,0.0,120.0,0.0,59.0,5.54,0.0,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,17.0,Sprint à deux,8.0,2.0,⛰️  Moy. montagne,0
2025-01-29,2025,trofeo-calvia,result,,Arkéa - B&B Hotels,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,149.09,3093.0,3101.0,502.0,8.0,4.0,2.0,3.0,0.0,0.0,0.7,-2.23,-1.62,69.0,0.29,1072.0,0.0,0.0,0.0,0.319,148.0,0.0,5.15,0.0,0.6147,0.848,0.9249,0.0,0.32,0.0,138.0,0.0,4.64,0.588,0.32,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,14.0,0.8 km solo,9.0,2.0,⛰️  Moy. montagne,0
2025-01-30,2025,trofeo-ses-salines-felanitx,result,,Arkéa - B&B Hotels,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,185.65,1036.0,1070.0,177.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,-0.23,-0.3,28.0,0.03,199.0,0.0,0.0,0.0,11.6,174.0,0.0,12.7,0.0,0.0,0.7658,0.7658,0.0,0.0,0.0,125.0,0.0,47.0,0.883,0.0,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,15.0,Sprint of large group,9.6,1.0,🟢  Plat/Sprint,0
2025-01-31,2025,deia-trophy,result,,Arkéa - B&B Hotels,1.1,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,149.88,2097.0,2408.0,882.0,0.0,1.0,0.0,1.0,0.0,1.0,2.5,0.83,0.42,106.0,-0.96,192.0,0.0,0.0,0.0,1.02,148.0,0.0,20.6,0.5401,0.7948,0.7948,0.7948,0.5401,0.32,0.0,110.0,0.0,17.1,1.61,0.424,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,11.0,3.4 km solo,8.0,2.0,⛰️  Moy. montagne,0
2025-02-01,2025,trofeo-pollenca-port-d-andratx,result,,Arkéa - B&B Hotels,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,288.0,12.0,-,,,,0
2025-02-02,2025,trofeo-palma,result,,Arkéa - B&B Hotels,1.1,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,149.8,989.0,997.0,250.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.4,-0.07,0.0,43.0,0.13,443.0,3.71,0.0,0.0,5.26,140.0,0.0,5.77,0.0,0.0,0.0891,0.6785,0.0,1.61,3.36,49.0,0.0,88.4,2.57,1.55,0,0,0.0,125.0,3.414,0.0,2.276,0.0,1.138,0.0,0.0,228.0,12.0,0.4 km solo,10.2,1.0,🟢  Plat/Sprint,0
2025-02-02,2025,gp-d-ouverture,result,,Arkéa - B&B Hotels,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,164.42,2830.0,2886.0,730.0,32.0,2.0,3.0,3.0,0.0,0.0,2.2,0.3,-1.72,44.0,0.28,839.0,0.0,0.0,0.0,2.12,162.0,0.0,3.25,0.0,0.8198,0.9477,0.9477,0.0,0.0,0.0,122.0,0.0,37.7,1.31,0.0,1,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,12.0,Sprint of 33 riders,18.0,2.0,⛰️  Moy. montagne,0
2025-02-05,2025,etoile-de-besseges,stage,1.0,Arkéa - B&B Hotels,2.1,,,0.0,,,,,,,0,0.0,213.0,175.0,0.0,0.0,1.0,158.97,520.0,463.0,71.0,-1.0,0.0,0.0,0.0,0.0,0.0,5.6,1.93,1.12,70.0,0.0,169.0,0.0,0.0,0.0,0.566,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.313,114.0,0.0,40.6,4.15,0.708,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,11.0,Sprint of large group,5.6,1.0,🟢  Plat/Sprint,0
2025-02-06,2025,etoile-de-besseges,stage,2.0,Arkéa - B&B Hotels,2.1,,,0.0,,,,,,,0,5.0,213.0,175.0,0.0,0.0,2.0,166.11,1424.0,1497.0,204.0,25.0,2.0,3.0,0.0,0.0,0.0,-0.6,-0.5,-0.98,0.0,-0.04,384.0,0.0,0.0,0.0,1.85,164.0,0.0,0.229,0.0,0.0,0.9483,0.9483,0.0,0.0,0.0,161.0,0.0,4.55,0.65,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,11.0,Sprint of large group,3.6,1.0,🟢  Plat/Sprint,0
2025-02-07,2025,muscat-classic,result,,Arkéa - B&B Hotels,1.1,FIN,64.0,0.0,,,,,,,1,85.0,85.0,0.0,0.0,0.0,,169.14,2043.0,2029.0,376.0,2.0,2.0,4.0,1.0,0.0,0.0,-0.1,-4.17,-0.88,396.0,0.28,246.0,0.0,0.0,0.0,27.8,127.0,0.0,0.0,0.0,0.4601,0.9764,0.9764,0.0,13.7,0.0,85.9,0.0,69.2,0.839,4.82,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,24.0,Sprint of 28 riders,12.6,2.0,⛰️  Moy. montagne,0
2025-02-07,2025,etoile-de-besseges,stage,3.0,Arkéa - B&B Hotels,2.1,,,0.0,,,,,,,0,5.0,213.0,175.0,0.0,0.0,3.0,136.32,1629.0,1626.0,412.0,84.0,3.0,3.0,0.0,0.0,0.0,0.6,0.13,0.06,58.0,0.08,637.0,0.0,0.0,0.0,0.993,135.0,0.0,0.0,0.0,0.0,0.7296,0.8806,0.0,0.878,0.0,125.0,0.0,8.85,1.8,0.878,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,9.0,Sprint of small group,18.6,2.0,⛰️  Moy. montagne,0
2025-02-08,2025,etoile-de-besseges,stage,4.0,Arkéa - B&B Hotels,2.1,,,0.0,,,,,,,0,14.0,213.0,175.0,0.0,0.0,4.0,122.78,1410.0,798.0,620.0,4.0,1.0,1.0,1.0,0.0,0.0,8.7,9.57,8.46,439.0,0.12,281.0,0.0,0.0,0.0,4.09,118.0,0.0,0.0,0.0,0.9996,0.9996,0.9996,0.0,0.0,0.263,113.0,0.0,9.67,0.0,0.0,1,1,169.14,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,5.0,3.2 km solo,2.0,3.0,🏔️  Haute montagne,0
2025-02-08,2025,tour-of-oman,stage,1.0,Arkéa - B&B Hotels,2.Pro,FIN,90.0,0.0,56.0,0.0,,,,,1,0.0,60.0,55.0,0.0,0.0,1.0,179.84,1761.0,1769.0,376.0,3.0,2.0,2.0,1.0,0.0,0.0,0.4,0.03,-0.04,66.0,0.38,640.0,0.0,0.513,0.0,1.45,172.0,0.0,0.0,0.0,0.138,0.7662,0.7662,0.0,5.87,0.0,57.9,0.0,115.0,1.45,0.989,0,1,169.14,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,25.0,Sprint of large group,28.6,2.0,⛰️  Moy. montagne,0
2025-02-09,2025,tour-of-oman,stage,2.0,Arkéa - B&B Hotels,2.Pro,FIN,86.0,0.0,56.0,0.0,,,,,1,0.0,60.0,55.0,0.0,0.0,2.0,202.68,1801.0,1986.0,495.0,8.0,2.0,3.0,1.0,0.0,0.0,0.9,3.57,1.54,244.0,-0.11,235.0,0.0,0.0,0.0,2.54,194.0,0.0,0.0,0.0,0.7072,0.9091,0.9996,0.0,6.31,0.0,48.3,0.0,146.0,2.85,6.4,0,2,348.98,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,25.0,10.5 km solo,28.6,2.0,⛰️  Moy. montagne,0
2025-02-09,2025,etoile-de-besseges,stage,5.0,Arkéa - B&B Hotels,2.1,,,0.0,,,,,,,0,14.0,213.0,175.0,0.0,0.0,5.0,10.64,174.0,14.0,290.0,121.0,0.0,1.0,0.0,0.0,0.0,7.0,5.33,3.34,169.0,1.5,174.0,0.0,0.0,0.0,0.0,10.6,0.0,0.356,0.0,0.0,0.9978,0.9978,0.0,0.0,0.0,9.85,0.0,0.125,0.313,0.0,1,2,348.98,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,9.0,Time trial,4.6,1.0,🟢  Plat/Sprint,0
2025-02-10,2025,tour-of-oman,stage,3.0,Arkéa - B&B Hotels,2.Pro,FIN,46.0,0.0,56.0,0.0,,,,,1,0.0,60.0,55.0,0.0,0.0,3.0,181.34,1838.0,1028.0,1003.0,193.0,2.0,1.0,0.0,0.0,1.0,12.6,9.07,7.02,432.0,0.58,418.0,0.0,0.0,0.0,0.0,171.0,0.0,0.7,0.9996,0.9996,0.9996,0.9996,0.9996,10.7,0.0,82.3,0.0,87.9,0.0,10.4,0,3,551.6600000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,25.0,Sprint à deux,4.4,3.0,🏔️  Haute montagne,0
2025-02-11,2025,tour-of-oman,stage,4.0,Arkéa - B&B Hotels,2.Pro,FIN,69.0,0.0,56.0,0.0,,,,,1,0.0,60.0,55.0,0.0,0.0,4.0,180.67,907.0,1276.0,738.0,14.0,0.0,1.0,1.0,0.0,0.0,3.0,0.93,0.26,48.0,0.25,338.0,0.0,0.0,0.0,3.92,155.0,0.0,0.0,0.0,0.4926,0.4926,0.4926,0.0,21.6,0.0,73.4,0.0,85.5,0.879,22.0,0,4,733.0000000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,27.0,Sprint of large group,7.4,1.0,🟢  Plat/Sprint,0
2025-02-12,2025,tour-of-oman,stage,5.0,Arkéa - B&B Hotels,2.Pro,FIN,44.0,0.0,56.0,0.0,,,,,1,5.0,60.0,55.0,0.0,0.0,5.0,138.73,1706.0,1097.0,1212.0,515.0,2.0,2.0,0.0,1.0,0.0,12.8,10.53,9.74,618.0,0.39,567.0,0.0,0.0,0.0,0.204,137.0,0.0,0.7,0.9995,0.9995,0.9995,0.9995,0.0,1.62,0.0,104.0,0.0,32.3,0.296,1.62,0,5,913.67,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,27.0,Sprint à deux,3.4,3.0,🏔️  Haute montagne,0
2025-02-14,2025,tour-cycliste-international-la-provence,stage,1.0,Arkéa - B&B Hotels,2.1,,,0.0,,,,,,,0,0.0,43.0,43.0,0.0,0.0,1.0,169.95,2615.0,2683.0,744.0,34.0,3.0,3.0,1.0,1.0,0.0,-0.7,-1.13,-1.14,9.0,1.02,1256.0,0.184,0.0,0.0,2.68,166.0,0.0,0.869,0.5614,0.5614,0.8522,0.8522,0.0,0.417,0.0,137.0,0.0,30.3,0.718,0.417,0,6,1052.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,9.0,Sprint of small group,18.6,2.0,⛰️  Moy. montagne,0
2025-02-15,2025,tour-cycliste-international-la-provence,stage,2.0,Arkéa - B&B Hotels,2.1,,,0.0,,,,,,,0,0.0,43.0,43.0,0.0,0.0,2.0,167.59,2430.0,2472.0,866.0,328.0,5.0,1.0,2.0,0.0,0.0,4.0,1.93,0.12,98.0,0.64,852.0,0.0,0.0,0.0,0.0,167.0,0.0,1.55,0.0,0.8299,0.8299,0.9069,0.0,0.32,0.0,149.0,0.0,15.7,1.1,0.406,0,6,1052.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,10.0,Sprint à deux,18.0,2.0,⛰️  Moy. montagne,0
