date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-05-07,2023,ringerike-gp,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,173.82,2383.0,2384.0,317.0,64.0,11.0,1.0,0.0,0.0,0.0,-0.6,-1.93,-0.98,69.0,0.27,687.0,1.35,0.148,0.0,10.1,159.0,0.0,1.72,0.0,0.0,0.705,0.9806,0.0,1.52,3.1,103.0,0.0,56.9,7.43,2.93,0.0,1,0.0,40.0,1.221,0.0,0.793,0.0,0.366,0.0,0.0,8.0,12.0,Sprint à deux,6.6,2.0,⛰️  Moy. montagne,0
2023-05-13,2023,gp-herning,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,180.39,615.0,613.0,90.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,51.0,-0.04,175.0,0.565,21.6,3.44,3.26,150.0,0.19,11.9,0.0,0.0,0.0,0.0,0.0,0.0,8.42,139.0,0.981,2.81,7.37,1.92,1.0,1,0.0,40.0,0.189,0.0,0.189,0.0,0.154,0.0,0.0,23.0,20.0,65 km solo,1.6,1.0,🟢  Plat/Sprint,0
2023-05-14,2023,albani-classic-fyen-rundt,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,18.0,18.0,0.0,0.0,0.0,,188.64,1419.0,1437.0,112.0,1.0,3.0,0.0,0.0,0.0,0.0,-1.5,-0.5,-0.2,137.0,0.0,297.0,0.674,0.0,0.0,13.9,174.0,0.0,27.5,0.0,0.0,0.0,0.5682,0.0,0.0,0.0,151.0,0.0,0.0,3.73,0.229,1.0,1,0.0,40.0,0.591,0.0,0.443,0.0,0.295,0.0,0.0,21.0,20.0,0.8 km solo,1.6,1.0,🟢  Plat/Sprint,0
2023-05-26,2023,tour-of-estonia,stage,1.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,17.0,115.0,95.0,0.0,0.0,1.0,192.53,733.0,706.0,114.0,36.0,0.0,0.0,0.0,0.0,0.0,3.2,0.67,0.5,96.0,0.07,183.0,0.325,0.981,0.0,1.88,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.0,186.0,0.0,2.09,4.48,0.371,1.0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,Sprint of large group,5.2,1.0,🟢  Plat/Sprint,0
2023-05-27,2023,tour-of-estonia,stage,2.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,3.0,115.0,95.0,0.0,0.0,2.0,163.98,1088.0,1089.0,69.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.28,57.0,0.0,338.0,8.43,0.0,0.368,19.9,131.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,4.08,9.47,69.8,0.0,0.0,75.5,4.47,1.0,1,0.0,14.0,2.49,0.017,1.105,0.007,0.553,0.003,0.0,17.0,14.0,? km solo,8.6,1.0,🟢  Plat/Sprint,0
2023-06-01,2023,oberosterreichrundfahrt,stage,1.0,Maloja Pushbikers,2.2,FIN,131.0,0.0,86.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,0.6,24.0,0.0,285.0,261.0,0.0,0.0,0.0,0.0,0.0,3.99,3.99,3.99,24.0,3.99,24.0,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.0,0.283,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,Time trial,7.6,1.0,🟢  Plat/Sprint,0
2023-06-02,2023,oberosterreichrundfahrt,stage,2.0,Maloja Pushbikers,2.2,FIN,111.0,0.0,86.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,181.05,1938.0,1792.0,762.0,262.0,5.0,1.0,1.0,0.0,0.0,3.6,1.5,0.66,130.0,0.28,526.0,0.0,0.0,0.0,22.6,158.0,0.0,1.23,0.0,0.5959,0.5959,0.9521,0.0,0.0,0.0,151.0,0.0,21.5,7.69,0.123,1.0,1,0.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,-,6.6,2.0,⛰️  Moy. montagne,0
2023-06-03,2023,oberosterreichrundfahrt,stage,3.0,Maloja Pushbikers,2.2,FIN,78.0,0.0,86.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,160.07,2561.0,2148.0,885.0,265.0,5.0,3.0,1.0,0.0,0.0,2.1,-0.63,-2.1,181.0,0.53,494.0,0.0,0.239,0.0,6.81,153.0,0.0,1.44,0.0,0.6368,0.9673,0.9673,0.0,0.0,0.466,101.0,0.121,51.6,5.1,0.289,1.0,2,181.65,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,Sprint of large group,6.0,2.0,⛰️  Moy. montagne,0
2023-06-04,2023,oberosterreichrundfahrt,stage,4.0,Maloja Pushbikers,2.2,FIN,71.0,0.0,86.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,147.34,2733.0,1603.0,1386.0,255.0,0.0,1.0,2.0,0.0,1.0,10.4,7.23,8.2,611.0,0.37,334.0,0.0,0.0,0.0,11.4,134.0,0.0,2.93,0.9997,0.9997,0.9997,0.9997,0.9997,2.06,0.0,105.0,0.0,27.9,9.43,1.56,1.0,3,341.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,-,0.0,3.0,🏔️  Haute montagne,0
2023-06-22,2023,nc-denmark-itt,result,,Maloja Pushbikers,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,489.06000000000006,,,,,,,,,68.0,20.0,Time trial,,,,0
2023-06-25,2023,nc-germany,result,,Maloja Pushbikers,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,140.31,1988.0,1978.0,804.0,673.0,5.0,0.0,0.0,0.0,0.0,0.9,0.43,-0.14,106.0,0.04,651.0,0.858,0.0,0.0,10.0,128.0,0.282,6.85,0.0,0.0,0.0,0.8681,0.0,0.0,0.709,90.7,0.0,0.0,23.8,16.1,0.0,4,489.06000000000006,100.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,85.0,,70 km solo,7.6,1.0,🟢  Plat/Sprint,0
2023-06-25,2023,danish-championships,result,,Maloja Pushbikers,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,188.57,3398.0,3400.0,174.0,5.0,1.0,9.0,0.0,0.0,0.0,1.4,-2.37,-1.4,109.0,0.15,911.0,0.0,0.0,0.0,53.0,136.0,0.0,0.0,0.0,0.0,0.9454,0.9454,0.0,0.0,0.0,149.0,0.0,28.5,11.5,0.0,0.0,4,489.06000000000006,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,,10.3 km solo,6.0,2.0,⛰️  Moy. montagne,0
2023-06-28,2023,course-cycliste-de-solidarnosc,stage,2.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,1.0,4.0,3.0,0.0,0.0,2.0,85.56,214.0,294.0,199.0,90.0,0.0,0.0,0.0,0.0,0.0,0.9,0.33,0.22,49.0,-0.17,152.0,0.385,0.199,0.0,6.73,78.3,0.0,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4,0.0,0.0,1.21,0.0,1.0,5,629.3700000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,Sprint of large group,4.0,1.0,🟢  Plat/Sprint,0
2023-06-28,2023,course-cycliste-de-solidarnosc,stage,1.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,4.0,3.0,0.0,0.0,1.0,84.3,319.0,401.0,231.0,119.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.03,-0.22,48.0,-0.07,176.0,1.9,1.23,0.0,10.3,70.9,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.298,76.9,0.0,0.0,5.05,0.0,1.0,5,629.3700000000001,7.0,1.939,0.0,0.118,0.0,0.118,0.0,0.0,12.0,19.0,-,7.6,1.0,🟢  Plat/Sprint,0
2023-06-29,2023,course-cycliste-de-solidarnosc,stage,3.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,4.0,3.0,0.0,0.0,3.0,165.42,530.0,606.0,254.0,137.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.07,0.0,12.0,0.04,215.0,2.49,0.305,0.0,11.6,151.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,1.06,145.0,0.0,1.05,16.6,0.496,1.0,5,629.3700000000001,7.0,0.032,0.0,0.032,0.0,0.032,0.0,0.0,12.0,25.0,-,0.8,1.0,🟢  Plat/Sprint,0
2023-06-30,2023,course-cycliste-de-solidarnosc,stage,4.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,4.0,3.0,0.0,0.0,4.0,216.26,1169.0,1094.0,398.0,181.0,0.0,1.0,0.0,0.0,0.0,1.4,0.33,-0.14,94.0,0.0,154.0,1.83,1.03,0.663,7.4,205.0,0.186,1.81,0.0,0.0,0.8553,0.8553,0.0,0.0,2.27,199.0,0.0,3.21,10.0,0.936,1.0,5,629.3700000000001,7.0,0.043,0.0,0.038,0.0,0.038,0.0,0.0,12.0,26.0,-,0.2,1.0,🟢  Plat/Sprint,0
2023-07-01,2023,course-cycliste-de-solidarnosc,stage,5.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,4.0,3.0,0.0,0.0,5.0,173.06,587.0,611.0,206.0,136.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.06,34.0,-0.09,166.0,10.1,0.419,0.185,3.78,156.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,1.74,136.0,0.419,5.32,16.6,0.849,1.0,5,629.3700000000001,7.0,8.306,0.0,8.306,0.0,7.853,0.0,0.0,12.0,20.0,-,0.2,1.0,🟢  Plat/Sprint,0
2023-07-14,2023,gp-cycliste-de-gemenc,stage,0.0,Maloja Pushbikers,2.2,FIN,46.0,0.0,98.0,0.0,,,,,1,0.0,13.0,10.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,140.31,,,,,,,,,,,,,,,0
2023-07-15,2023,gp-cycliste-de-gemenc,stage,1.0,Maloja Pushbikers,2.2,FIN,118.0,0.0,98.0,0.0,,,,,1,3.0,13.0,10.0,0.0,0.0,1.0,174.86,818.0,810.0,173.0,83.0,3.0,0.0,0.0,0.0,0.0,-0.9,0.17,0.06,97.0,0.02,152.0,0.0,0.0,0.0,6.37,168.0,0.0,0.0,0.0,0.0,0.0,0.8736,0.0,0.0,0.0,147.0,0.0,27.5,0.0,0.0,1.0,2,140.31,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,30.0,-,0.2,1.0,🟢  Plat/Sprint,0
2023-07-16,2023,gp-cycliste-de-gemenc,stage,2.0,Maloja Pushbikers,2.2,FIN,85.0,0.0,98.0,0.0,,,,,1,0.0,13.0,10.0,0.0,0.0,2.0,142.59,900.0,902.0,217.0,86.0,4.0,0.0,0.0,0.0,0.0,0.3,-0.07,0.06,40.0,0.05,407.0,0.0,0.0,0.0,43.1,99.3,0.0,0.0,0.0,0.0,0.0,0.7492,0.0,0.0,0.0,84.8,0.0,57.6,0.0,0.0,1.0,3,315.17,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,32.0,Sprint of 14 riders,0.8,1.0,🟢  Plat/Sprint,0
2023-07-23,2023,gp-kranj,result,,Maloja Pushbikers,1.2,FIN,43.0,0.0,,,,,,,1,20.0,20.0,0.0,0.0,0.0,,161.16,1507.0,1509.0,400.0,345.0,0.0,0.0,0.0,0.0,0.0,0.8,-0.07,-0.18,203.0,-0.01,464.0,5.0,0.0,0.0,28.4,127.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,19.6,53.4,1.21,7.05,43.7,0.556,1.0,4,457.76,40.0,1.464,0.0,0.404,0.0,0.038,0.0,0.0,10.0,27.0,Sprint à deux,0.6,1.0,🟢  Plat/Sprint,0
2023-07-25,2023,memorial-andrzeja-trochanowskiego,result,,Maloja Pushbikers,1.2,DNF,,0.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,142.88,378.0,377.0,135.0,97.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.13,0.0,63.0,0.02,134.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,11.5,0.0,0.0,5,618.92,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,Sprint of large group,4.6,1.0,🟢  Plat/Sprint,0
2023-07-26,2023,dookola-mazowsza,stage,1.0,Maloja Pushbikers,2.2,FIN,141.0,0.0,116.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,1.0,168.34,212.0,212.0,94.0,81.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.1,0.06,39.0,-0.0,63.0,18.8,0.0,0.0,0.0,150.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,5,621.49,7.0,7.107,0.0,2.411,0.0,2.411,0.0,0.0,7.0,16.0,-,5.6,1.0,🟢  Plat/Sprint,0
2023-07-27,2023,dookola-mazowsza,stage,2.0,Maloja Pushbikers,2.2,FIN,139.0,0.0,116.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,2.0,177.16,432.0,431.0,151.0,108.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.37,-0.64,108.0,0.05,134.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,3.13,0.0,0.0,6,789.83,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,-,5.6,1.0,🟢  Plat/Sprint,0
2023-07-28,2023,dookola-mazowsza,stage,3.0,Maloja Pushbikers,2.2,FIN,123.0,0.0,116.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,3.0,155.26,535.0,541.0,156.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.18,25.0,0.03,185.0,3.58,9.71,0.0,39.4,103.0,0.0,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,1.63,12.4,0.0,0.0,7,966.99,7.0,1.585,0.0,0.718,0.0,0.718,0.0,0.0,7.0,17.0,Sprint of large group,5.0,1.0,🟢  Plat/Sprint,0
2023-07-29,2023,dookola-mazowsza,stage,4.0,Maloja Pushbikers,2.2,FIN,118.0,0.0,116.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,4.0,166.11,562.0,563.0,167.0,112.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,-0.24,114.0,0.07,185.0,0.198,0.191,0.0,15.2,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.198,85.0,0.191,68.0,11.4,0.732,0.0,8,1122.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,-,5.0,1.0,🟢  Plat/Sprint,0
2023-07-30,2023,puchar-ministra-obrony-narodowej,result,,Maloja Pushbikers,1.2,FIN,123.0,0.0,,,,,,,1,15.0,15.0,0.0,0.0,0.0,,156.96,775.0,778.0,164.0,137.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-0.02,8.0,-0.0,269.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,1.79,0.0,0.0,0.0,9,1288.36,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,-,1.0,1.0,🟢  Plat/Sprint,0
2023-08-12,2023,memorial-henryka-lasaka,result,,Maloja Pushbikers,1.2,DNF,,0.0,,,,,,,1,10.0,10.0,0.0,0.0,0.0,,145.49,3196.0,3201.0,809.0,398.0,10.0,0.0,5.0,0.0,0.0,-9.1,-4.83,-1.8,135.0,0.17,1144.0,2.49,0.0,0.0,0.122,140.0,0.0,0.0,0.0,0.8695,0.8695,0.9778,0.0,0.0,2.55,140.0,0.0,0.0,2.34,2.11,0.0,10,1445.3200000000002,40.0,0.972,0.0,0.486,0.0,0.486,0.0,0.0,9.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2023-08-13,2023,memorial_jana_magiery_2022,result,,Maloja Pushbikers,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,117.85,1999.0,1999.0,807.0,295.0,5.0,3.0,1.0,0.0,0.0,0.7,-0.3,-2.2,95.0,0.37,498.0,2.69,0.0,0.0,13.9,100.0,0.0,15.2,0.0,0.4237,0.8465,0.9077,0.0,0.0,0.877,88.5,0.0,1.04,12.3,0.857,0.0,11,1590.8100000000002,40.0,0.049,0.0,0.049,0.0,0.049,0.0,0.0,9.0,,-,2.0,2.0,⛰️  Moy. montagne,0
2023-08-18,2023,baltic-chain-tour,stage,1.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,29.0,25.0,0.0,0.0,1.0,199.18,1197.0,1192.0,152.0,33.0,1.0,0.0,0.0,0.0,0.0,1.4,0.07,0.22,114.0,0.02,216.0,0.0,3.44,0.759,0.21,194.0,0.0,7.57,0.0,0.0,0.0,0.4874,0.0,0.0,0.0,173.0,0.0,18.3,0.951,0.757,1.0,9,1391.21,7.0,0.0,0.935,0.0,0.0,0.0,0.0,0.0,9.0,,-,3.0,1.0,🟢  Plat/Sprint,0
2023-08-19,2023,baltic-chain-tour,stage,2.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,29.0,25.0,0.0,0.0,2.0,160.22,957.0,952.0,110.0,6.0,2.0,0.0,0.0,0.0,0.0,6.3,1.53,0.64,178.0,-0.15,276.0,2.56,0.759,0.0,0.0,157.0,0.0,1.04,0.0,0.0,0.0,0.4252,0.0,0.0,3.27,55.6,0.0,98.7,1.59,0.179,1.0,9,1391.21,7.0,0.977,0.0,0.977,0.0,0.977,0.0,0.0,9.0,,-,3.0,1.0,🟢  Plat/Sprint,0
2023-08-20,2023,baltic-chain-tour,stage,3.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,4.0,29.0,25.0,0.0,0.0,3.0,156.33,388.0,388.0,124.0,47.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.13,-0.1,20.0,0.05,126.0,0.0,0.0,0.0,0.583,156.0,0.0,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,0.0,148.0,1.21,0.0,1.0,9,1391.21,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,Sprint of large group,3.0,1.0,🟢  Plat/Sprint,0
2023-09-02,2023,in-the-footsteps-of-the-romans,stage,1.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,7.0,54.0,40.0,0.0,0.0,1.0,126.36,1098.0,1096.0,908.0,791.0,8.0,0.0,0.0,0.0,0.0,1.9,0.53,0.62,146.0,0.03,434.0,0.0,0.0,0.0,64.1,61.8,0.0,0.0,0.0,0.0,0.0,0.922,0.0,0.159,0.0,120.0,0.0,0.0,5.48,0.159,1.0,2,263.34000000000003,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,Sprint of large group,3.8,1.0,🟢  Plat/Sprint,0
2023-09-03,2023,in-the-footsteps-of-the-romans,stage,2.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,7.0,54.0,40.0,0.0,0.0,2.0,135.74,1368.0,1447.0,911.0,705.0,1.0,3.0,0.0,0.0,0.0,1.9,0.57,1.0,145.0,-0.32,418.0,0.0,0.0,0.0,41.6,94.0,0.0,0.0,0.0,0.0,0.7574,0.9997,0.0,0.242,0.0,134.0,0.0,0.0,1.38,0.242,1.0,2,263.34000000000003,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,Sprint of large group,5.2,1.0,🟢  Plat/Sprint,0
2023-09-26,2023,tour-of-croatia,stage,1.0,Maloja Pushbikers,2.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,181.65,2387.0,2097.0,455.0,0.0,2.0,1.0,2.0,0.0,0.0,-0.7,-0.23,0.02,60.0,0.46,601.0,0.287,2.22,0.0,0.977,165.0,0.0,0.0,0.0,0.7355,0.7355,0.7355,0.0,12.7,3.6,63.2,0.0,101.0,2.24,12.3,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,27.0,Sprint of large group,2.0,2.0,⛰️  Moy. montagne,0
2023-10-03,2023,munsterland-giro,result,,Maloja Pushbikers,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,194.37,1687.0,1719.0,211.0,41.0,6.0,0.0,0.0,0.0,0.0,-0.4,0.03,-0.06,24.0,-0.01,438.0,12.6,0.965,1.56,22.4,156.0,0.0,27.8,0.0,0.0,0.0,0.6852,0.0,0.747,0.853,133.0,1.02,0.0,21.6,0.963,1.0,1,181.65,200.0,9.995,0.0,9.782,0.0,5.689,0.0,0.0,372.0,16.0,2.4 km solo,3.6,1.0,🟢  Plat/Sprint,0
2023-10-11,2023,giro-del-veneto,result,,Maloja Pushbikers,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,169.97,1516.0,1459.0,250.0,11.0,7.0,1.0,0.0,0.0,0.0,6.1,2.2,1.34,70.0,-0.05,41.0,0.0,0.186,0.0,1.75,166.0,0.0,7.61,0.0,0.0,0.4687,0.9315,0.0,2.25,0.186,156.0,0.0,2.84,0.642,2.25,1.0,1,181.65,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,,Sprint of small group,2.8,1.0,🟢  Plat/Sprint,0
2023-10-15,2023,veneto-classic,result,,Maloja Pushbikers,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,195.9,2502.0,2733.0,355.0,85.0,3.0,8.0,0.0,0.0,0.0,1.4,-0.67,-0.14,99.0,-0.17,432.0,1.43,1.36,0.0,9.26,182.0,0.0,5.22,0.0,0.0,0.8744,0.9753,0.0,1.42,2.9,150.0,0.888,26.8,8.51,1.75,1.0,1,181.65,200.0,0.827,0.0,0.332,0.0,0.085,0.0,0.0,296.0,,4.2 km solo,0.0,2.0,⛰️  Moy. montagne,0
2024-03-17,2024,gp-izola-butan-plin,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,153.78,2175.0,2201.0,257.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,-1.4,-0.16,56.0,-0.05,765.0,0.0,0.0,0.0,3.08,150.0,0.0,7.3,0.0,0.0,0.6843,0.8016,0.0,0.0,0.0,72.2,0.0,72.2,2.1,0.817,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2024-03-19,2024,gp-brda-collio,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,150.29,1744.0,1734.0,181.0,51.0,9.0,0.0,0.0,0.0,0.0,4.3,2.2,1.38,89.0,-0.13,563.0,0.0,0.0,0.0,0.0,150.0,0.0,2.55,0.0,0.0,0.0,0.9094,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-03-21,2024,gp-goriska-vipava-valley,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,149.5,2051.0,2024.0,168.0,53.0,12.0,0.0,0.0,0.0,0.0,-0.3,0.13,-0.14,119.0,0.13,640.0,0.0,0.0,0.0,10.8,139.0,0.0,6.97,0.0,0.0,0.0,0.9834,0.0,0.0,0.202,134.0,0.0,0.751,7.32,0.178,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,Sprint of 11 riders,0.0,2.0,⛰️  Moy. montagne,0
2024-03-24,2024,gp-adria-mobil,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,179.44,2106.0,2117.0,533.0,135.0,0.0,0.0,2.0,0.0,0.0,-1.0,-0.47,-0.9,77.0,-0.05,694.0,2.2,0.124,0.0,11.0,166.0,0.0,6.77,0.0,0.4124,0.4124,0.4124,0.0,0.0,1.78,165.0,0.0,0.0,5.87,0.137,0.0,0,0.0,40.0,0.649,0.0,0.409,0.0,0.169,0.0,0.0,28.0,12.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-04-18,2024,banja-luka-belgrade-i,stage,1.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,6.0,3.0,0.0,0.0,1.0,138.45,310.0,291.0,165.0,70.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.06,14.0,0.01,119.0,0.0,0.316,0.0,6.53,131.0,0.0,0.0,0.0,0.0,0.0,0.4149,0.0,0.502,1.99,26.8,0.0,101.0,8.09,0.55,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,-,1.4,1.0,🟢  Plat/Sprint,0
2024-04-19,2024,banja-luka-belgrade-i,stage,2.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,6.0,3.0,0.0,0.0,2.0,147.33,2110.0,1598.0,689.0,137.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,1.42,275.0,0.27,515.0,0.0,0.0,0.0,0.258,147.0,0.0,0.0,0.0,0.9784,0.9784,0.9784,0.0,0.0,0.223,65.0,0.0,79.6,2.68,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
