date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-05-30,2019,circuit-de-wallonie,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,191.85,2003.0,1975.0,266.0,59.0,7.0,1.0,0.0,0.0,0.0,2.5,0.5,-1.04,185.0,0.0,333.0,3.42,0.936,0.0,22.0,163.0,0.0,28.5,0.0,0.0,0.5647,0.9787,0.0,2.74,0.936,96.3,0.0,53.9,9.75,2.91,1.0,8,679.26,125.0,2.997,0.0,1.498,0.0,0.749,0.0,0.0,87.0,,Sprint of small group,1.4,2.0,⛰️  Moy. montagne,0
2019-06-01,2019,gp-de-plumelec,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,187.83,2644.0,2649.0,162.0,40.0,14.0,0.0,0.0,0.0,0.0,5.9,3.5,1.2,129.0,-0.18,459.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.9995,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,1.0,8,679.26,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,,Sprint of small group,2.0,2.0,⛰️  Moy. montagne,0
2019-06-02,2019,boucles-de-l-aulne,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,178.87,2749.0,2752.0,212.0,5.0,16.0,3.0,0.0,0.0,0.0,3.0,-0.1,-0.94,56.0,-0.07,737.0,0.616,0.0,0.0,10.9,167.0,0.0,0.0,0.0,0.0,0.5546,0.9621,0.0,0.0,0.0,118.0,0.0,52.4,8.64,0.0,1.0,8,679.26,125.0,0.369,0.0,0.185,0.0,0.123,0.0,0.0,137.0,,9 km solo,5.0,2.0,⛰️  Moy. montagne,0
2019-06-02,2019,rund-um-koln,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,209.01,2713.0,2716.0,376.0,39.0,8.0,1.0,1.0,0.0,0.0,-0.5,-0.13,0.1,32.0,0.3,752.0,2.88,0.177,0.151,26.0,172.0,0.0,41.1,0.0,0.3272,0.6723,0.8138,0.0,8.3,0.43,143.0,0.272,4.76,5.73,8.33,0.0,8,679.26,125.0,2.64,0.0,1.522,0.0,0.914,0.0,0.0,98.0,,-,5.6,2.0,⛰️  Moy. montagne,0
2019-06-06,2019,boucles-de-la-mayenne,prologue,,EvoPro Racing,2.1,,,0.0,,,,,,,0,0.0,66.0,63.0,0.0,0.0,,4.58,49.0,51.0,84.0,48.0,0.0,0.0,0.0,0.0,0.0,3.4,0.37,-0.04,49.0,-0.04,49.0,0.0,0.0,0.0,0.0,4.57,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.0,1.47,0.0,0.0,7,494.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,0.0,⏱️  CLM,0
2019-06-07,2019,boucles-de-la-mayenne,stage,1.0,EvoPro Racing,2.1,,,0.0,,,,,,,0,3.0,66.0,63.0,0.0,0.0,1.0,203.99,2387.0,2429.0,350.0,42.0,5.0,1.0,0.0,0.0,0.0,0.9,0.27,0.08,53.0,0.15,508.0,0.0,1.88,0.0,30.7,171.0,0.0,1.24,0.0,0.0,0.3879,0.5889,0.0,0.0,0.0,194.0,1.88,4.44,2.88,0.727,0.0,7,494.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,,Sprint of small group,4.2,2.0,⛰️  Moy. montagne,0
2019-06-08,2019,boucles-de-la-mayenne,stage,2.0,EvoPro Racing,2.1,,,0.0,,,,,,,0,0.0,66.0,63.0,0.0,0.0,2.0,182.79,1983.0,1906.0,296.0,84.0,4.0,1.0,0.0,0.0,0.0,1.0,0.3,0.36,46.0,-0.01,623.0,0.0,0.0,0.0,27.5,155.0,0.0,0.72,0.0,0.0,0.4956,0.8227,0.0,0.0,0.0,179.0,0.0,0.864,2.56,0.0,0.0,7,494.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,,Sprint of large group,4.8,2.0,⛰️  Moy. montagne,0
2019-06-09,2019,boucles-de-la-mayenne,stage,3.0,EvoPro Racing,2.1,,,0.0,,,,,,,0,0.0,66.0,63.0,0.0,0.0,3.0,174.13,1424.0,1439.0,126.0,26.0,1.0,0.0,0.0,0.0,0.0,2.1,0.17,0.46,88.0,0.01,395.0,0.404,0.0,0.0,15.7,155.0,0.0,1.65,0.0,0.0,0.0,0.6451,0.0,2.32,0.266,163.0,0.0,2.85,3.97,2.76,0.0,7,494.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2019-06-10,2019,ronde-van-limburg,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,200.92,1246.0,1238.0,123.0,38.0,1.0,0.0,0.0,0.0,0.0,1.5,0.17,0.42,213.0,-0.05,213.0,10.9,0.25,0.0,78.0,110.0,0.0,69.9,0.0,0.0,0.0,0.6231,0.0,2.12,3.31,92.4,0.0,11.8,14.8,2.22,0.0,7,494.4,125.0,3.485,0.047,0.429,0.0,0.025,0.0,0.0,103.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2019-06-11,2019,tour-de-hongrie,prologue,,EvoPro Racing,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,3.51,5.0,7.0,108.0,105.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.03,-0.06,5.0,-0.06,5.0,0.0,0.0,0.0,0.0,3.4,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,7,494.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5,0.0,⏱️  CLM,0
2019-06-12,2019,tour-de-hongrie,stage,1.0,EvoPro Racing,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,193.78,1924.0,1893.0,564.0,101.0,2.0,0.0,2.0,0.0,0.0,0.9,0.77,0.24,53.0,0.13,333.0,1.49,0.0,0.0,5.87,186.0,0.0,8.67,0.0,0.8742,0.8742,0.8742,0.0,0.0,0.0,88.7,0.231,91.2,4.93,0.544,0.0,6,494.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,,-,4.2,2.0,⛰️  Moy. montagne,0
2019-06-13,2019,tour-de-hongrie,stage,2.0,EvoPro Racing,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,201.6,2315.0,2325.0,690.0,126.0,4.0,0.0,2.0,0.0,0.0,0.0,-0.1,-0.38,17.0,0.16,363.0,0.0,0.236,0.0,0.302,201.0,0.0,0.693,0.0,0.8086,0.8086,0.8086,0.0,0.394,0.0,96.4,0.156,97.1,7.21,0.407,0.0,6,494.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,,-,1.2,2.0,⛰️  Moy. montagne,0
2019-06-13,2019,ronde-de-l-oise,stage,1.0,CC Nogent-sur-Oise,2.2,FIN,26.0,0.0,20.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,128.14,1154.0,1077.0,164.0,30.0,7.0,0.0,0.0,0.0,0.0,5.4,1.93,0.5,97.0,0.02,533.0,0.0,0.0,0.0,4.89,123.0,0.0,0.691,0.0,0.0,0.0,0.9259,0.0,0.0,1.66,122.0,0.0,0.0,3.98,0.0,0.0,6,494.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-06-14,2019,ronde-de-l-oise,stage,2.0,CC Nogent-sur-Oise,2.2,FIN,33.0,0.0,20.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,188.45,1822.0,1878.0,164.0,32.0,9.0,0.0,0.0,0.0,0.0,-1.7,-2.77,-1.44,112.0,-0.05,422.0,0.214,0.0,0.0,0.261,188.0,0.0,2.03,0.0,0.0,0.0,0.9748,0.0,0.0,0.167,184.0,0.0,0.0,2.23,0.0,0.0,7,622.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-06-15,2019,ronde-de-l-oise,stage,3.0,CC Nogent-sur-Oise,2.2,FIN,28.0,0.0,20.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,176.03,1031.0,1164.0,207.0,43.0,3.0,0.0,0.0,0.0,0.0,0.4,-0.07,-0.12,57.0,-0.04,216.0,0.0,0.0,0.0,2.5,173.0,0.0,0.0,0.0,0.0,0.0,0.932,0.0,0.0,0.0,174.0,0.0,1.1,0.751,0.0,0.0,8,810.99,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-06-16,2019,midden-brabant-poort-omloop,result,,EvoPro Racing,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,218.16,306.0,301.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.03,-0.04,32.0,0.01,73.0,23.3,0.0,0.0,63.3,132.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,4.57,21.7,0.0,9,987.02,40.0,4.061,0.0,1.88,0.0,1.163,0.0,0.0,15.0,,Sprint of large group,1.2,1.0,🟢  Plat/Sprint,0
2019-06-16,2019,ronde-de-l-oise,stage,4.0,CC Nogent-sur-Oise,2.2,FIN,52.0,0.0,20.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,176.11,1235.0,1246.0,143.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,25.0,0.01,417.0,0.609,0.0,0.0,9.25,166.0,0.0,17.9,0.0,0.0,0.0,0.9298,0.0,0.0,0.497,146.0,0.0,4.49,7.64,0.0,0.0,9,987.02,7.0,0.0,0.276,0.0,0.0,0.0,0.0,0.0,6.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-06-21,2019,dwars-door-het-hageland,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,205.47,1593.0,1558.0,72.0,11.0,0.0,0.0,0.0,0.0,0.0,2.6,-0.03,0.6,101.0,0.01,283.0,7.38,11.9,24.9,91.6,69.1,0.282,71.5,0.0,0.0,0.0,0.0,0.0,1.18,36.9,38.6,1.4,1.19,27.5,1.7,1.0,7,668.73,125.0,3.101,13.459,1.094,5.68,0.988,4.026,0.0,134.0,,7.5 km solo,1.2,1.0,🟢  Plat/Sprint,0
2019-06-22,2019,heist-op-den-berg,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,193.73,690.0,694.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.6,0.23,0.16,70.0,0.0,92.0,7.06,0.238,0.0,98.7,86.7,0.0,147.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,5.72,0.365,0.825,19.2,2.14,0.0,7,668.73,125.0,2.348,0.0,1.073,0.0,0.607,0.0,0.0,151.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2019-06-23,2019,circuit-des-xi-villes,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,199.77,301.0,300.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,18.0,0.02,113.0,14.2,0.322,0.0,70.8,112.0,0.209,75.5,0.0,0.0,0.0,0.0,0.0,2.99,0.796,88.7,0.0,2.79,19.4,3.74,0.0,7,668.73,125.0,9.18,0.01,4.089,0.01,3.337,0.01,0.0,182.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2019-06-23,2019,european-games,result,,Ireland,JC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,119.91,837.0,841.0,221.0,190.0,0.0,0.0,0.0,0.0,0.0,1.4,0.37,0.34,122.0,-0.05,339.0,34.6,0.0,0.0,0.148,74.6,0.915,1.59,0.0,0.0,0.0,0.0,0.0,0.0,53.6,47.2,0.698,7.87,5.4,7.88,0.0,7,668.73,250.0,15.685,0.0,6.99,0.0,2.743,0.0,0.0,104.0,,2.6 km solo,,1.0,🟢  Plat/Sprint,0
2019-06-25,2019,european-games-itt,result,,Ireland,JC,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,28.44,186.0,189.0,217.0,196.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.23,-0.12,122.0,-0.01,186.0,3.65,0.0,0.0,0.108,25.3,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.583,0.0,20.6,2.25,0.138,0.0,5,668.73,70.0,3.388,0.0,2.623,0.0,1.189,0.0,0.0,27.0,,Time trial,10.0,0.0,⏱️  CLM,0
2019-06-26,2019,nc-netherlands-itt,result,,EvoPro Racing,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,668.73,,,,,,,,,30.0,,Time trial,,,,0
2019-06-26,2019,halle-ingooigem,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,8.0,8.0,0.0,0.0,0.0,,198.77,1652.0,1664.0,151.0,11.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3,0.4,144.0,0.03,402.0,1.13,0.0,1.21,63.2,132.0,0.0,80.9,0.0,0.0,0.0,0.3788,0.0,0.233,1.8,82.8,0.0,14.9,10.8,1.21,1.0,4,668.73,125.0,0.196,0.0,0.098,0.0,0.0,0.0,0.0,198.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2019-06-30,2019,nc-spain,result,,EvoPro Racing,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,110.0,1965.0,1914.0,628.0,181.0,2.0,2.0,1.0,0.0,0.0,0.0,-2.27,-0.48,119.0,0.34,975.0,0.0,0.0,0.0,7.0,102.0,0.0,0.0,0.0,0.6763,0.6763,0.9447,0.0,0.651,0.102,45.8,0.0,61.8,1.76,0.651,0.0,4,668.73,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,,Sprint à deux,0.6,2.0,⛰️  Moy. montagne,0
2019-06-30,2019,nc-netherlands,result,,EvoPro Racing,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,668.73,,,,,,,,,127.0,,Sprint of large group,,,,0
2019-06-30,2019,nc-ireland,result,,EvoPro Racing,NC,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,668.73,,,,,,,,,18.0,,Sprint à deux,,,,0
2019-06-30,2019,nc-ireland,result,,,NC,FIN,5.0,40.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4,668.73,,,,,,,,,18.0,,Sprint à deux,,,,0
2019-07-15,2019,tour-of-magnificent-qinghai,stage,2.0,EvoPro Racing,2.HC,,,0.0,,,,,,,0,0.0,15.0,5.0,0.0,0.0,2.0,119.66,602.0,604.0,2292.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.7,0.57,0.26,133.0,-0.04,245.0,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2,1.17,16.5,0.0,22.6,1.76,83.1,1.0,3,352.14,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,1.6,1.0,🟢  Plat/Sprint,0
2019-07-16,2019,tour-of-magnificent-qinghai,stage,3.0,EvoPro Racing,2.HC,,,0.0,,,,,,,0,0.0,15.0,5.0,0.0,0.0,3.0,141.77,1949.0,2092.0,3827.0,2192.0,0.0,0.0,0.0,0.0,1.0,0.3,0.83,-0.22,179.0,0.28,408.0,0.0,0.0,0.0,3.19,6.95,0.0,0.0,0.4845,0.4845,0.4845,0.4845,0.4845,133.0,0.0,3.92,0.0,4.25,2.8,134.0,1.0,2,176.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,0.0,3.0,🏔️  Haute montagne,0
2019-07-17,2019,tour-of-magnificent-qinghai,stage,4.0,EvoPro Racing,2.HC,,,0.0,,,,,,,0,0.0,15.0,5.0,0.0,0.0,4.0,100.02,2112.0,1696.0,3779.0,2206.0,0.0,0.0,1.0,0.0,1.0,-2.6,-4.3,-4.58,39.0,2.79,1553.0,0.0,0.0,0.0,0.703,9.16,0.0,0.0,0.5528,0.8582,0.8582,0.8582,0.5528,91.6,0.0,0.966,0.0,8.58,0.32,91.6,1.0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint à deux,0.6,2.0,⛰️  Moy. montagne,0
2019-07-18,2019,tour-of-magnificent-qinghai,stage,5.0,EvoPro Racing,2.HC,,,0.0,,,,,,,0,0.0,15.0,5.0,0.0,0.0,5.0,165.86,1031.0,841.0,3246.0,2828.0,1.0,0.0,1.0,0.0,0.0,-0.4,-0.8,-0.92,23.0,0.65,554.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.7193,0.7193,0.7193,0.0,165.0,0.0,0.964,0.0,0.324,0.265,165.0,1.0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,1.6,1.0,🟢  Plat/Sprint,0
2019-07-19,2019,tour-of-magnificent-qinghai,stage,6.0,EvoPro Racing,2.HC,,,0.0,,,,,,,0,0.0,15.0,5.0,0.0,0.0,6.0,135.13,1048.0,902.0,3817.0,3068.0,0.0,0.0,0.0,1.0,0.0,1.1,0.3,0.16,110.0,0.85,481.0,0.0,0.0,0.0,0.135,19.1,0.0,0.0,0.4159,0.4159,0.4159,0.4159,0.0,117.0,0.0,0.748,0.0,18.4,0.322,117.0,1.0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,1.6,1.0,🟢  Plat/Sprint,0
2019-07-20,2019,tour-of-magnificent-qinghai,stage,7.0,EvoPro Racing,2.HC,,,0.0,,,,,,,0,10.0,15.0,5.0,0.0,0.0,7.0,39.8,222.0,219.0,3139.0,3004.0,1.0,0.0,0.0,0.0,0.0,-0.8,-0.57,-0.66,87.0,0.01,222.0,0.0,0.0,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,0.5173,0.0,32.8,0.0,1.31,0.0,5.95,0.0,32.8,1.0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Time trial,1.6,1.0,🟢  Plat/Sprint,0
2019-07-21,2019,tour-of-magnificent-qinghai,stage,8.0,EvoPro Racing,2.HC,,,0.0,,,,,,,0,0.0,15.0,5.0,0.0,0.0,8.0,226.2,2006.0,2167.0,3776.0,2240.0,0.0,0.0,0.0,0.0,1.0,-0.6,-0.5,-1.4,4.0,-0.92,66.0,0.0,0.21,0.0,4.41,31.2,0.0,0.182,0.8568,0.8568,0.8568,0.8568,0.8568,194.0,0.237,5.14,0.0,26.7,4.16,194.0,1.0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,12 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-07-21,2019,tokyo-2020-test-event,result,,Ireland,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,177.96,3277.0,2744.0,1160.0,39.0,7.0,0.0,0.0,1.0,1.0,0.6,0.67,0.36,136.0,0.62,726.0,0.0,0.0,0.0,75.1,78.4,0.0,0.0,0.8391,0.8391,0.8391,0.9815,0.8391,16.6,0.416,68.1,0.0,84.2,8.76,24.5,0.0,1,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,,40 km solo,0.25,2.0,⛰️  Moy. montagne,0
2019-07-22,2019,tour-of-magnificent-qinghai,stage,9.0,EvoPro Racing,2.HC,,,0.0,,,,,,,0,0.0,15.0,5.0,0.0,0.0,9.0,160.07,1462.0,2024.0,3763.0,2302.0,1.0,1.0,0.0,0.0,1.0,0.1,-0.7,-1.24,6.0,1.08,614.0,0.0,0.0,0.0,1.71,2.61,0.0,0.0,0.4179,0.4179,0.5926,0.5926,0.4179,156.0,0.0,3.72,0.0,0.547,0.29,153.0,1.0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2019-07-24,2019,tour-of-magnificent-qinghai,stage,10.0,EvoPro Racing,2.HC,,,0.0,,,,,,,0,0.0,15.0,5.0,0.0,0.0,10.0,123.42,339.0,318.0,1563.0,1458.0,1.0,0.0,0.0,0.0,0.0,1.6,0.27,0.08,95.0,-0.08,115.0,0.0,0.0,0.0,1.16,4.94,0.0,0.0,0.0,0.0,0.0,0.6094,0.0,118.0,0.0,0.629,0.0,3.97,1.49,118.0,1.0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,3.6,1.0,🟢  Plat/Sprint,0
2019-07-25,2019,tour-of-magnificent-qinghai,stage,11.0,EvoPro Racing,2.HC,,,0.0,,,,,,,0,0.0,15.0,5.0,0.0,0.0,11.0,151.25,262.0,140.0,1536.0,1367.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.0,262.0,-0.01,25.0,0.0,0.0,0.0,0.435,49.9,0.0,0.0,0.0,0.0,0.9554,0.9554,0.0,101.0,0.0,49.9,0.0,0.0,0.435,101.0,1.0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2019-07-26,2019,tour-of-magnificent-qinghai,stage,12.0,EvoPro Racing,2.HC,,,0.0,,,,,,,0,0.0,15.0,5.0,0.0,0.0,12.0,110.94,94.0,102.0,1235.0,1223.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,-0.04,38.0,-0.02,39.0,0.0,0.0,0.0,3.27,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7,2.7,12.1,0.0,28.6,2.59,74.9,1.0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2019-07-27,2019,tour-of-magnificent-qinghai,stage,13.0,EvoPro Racing,2.HC,,,0.0,,,,,,,0,0.0,15.0,5.0,0.0,0.0,13.0,117.52,79.0,79.0,1109.0,1106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,25.0,0.0,35.0,0.0,0.0,0.0,0.138,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,3.0,0.0,0.0,1.09,115.0,1.0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,-,2.0,1.0,🟢  Plat/Sprint,0
2019-07-28,2019,grand-prix-de-la-ville-de-perenchies,result,,,1.2,FIN,42.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,162.96,374.0,378.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.2,12.0,0.0,112.0,5.7,0.0,0.0,4.33,153.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,4.01,3.48,0.0,,1,0.0,40.0,2.936,0.0,0.979,0.0,0.979,0.0,0.0,13.0,,-,,,,0
2019-08-03,2019,kreiz-breizh-elites,stage,2.0,Ireland,2.2,FIN,45.0,0.0,87.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,181.06,2212.0,2265.0,281.0,48.0,2.0,1.0,0.0,0.0,0.0,0.3,-0.27,-0.5,111.0,-0.17,678.0,0.0,0.634,0.0,39.4,141.0,0.0,2.12,0.0,0.0,0.8439,0.8439,0.0,0.28,0.0,163.0,0.634,9.05,6.08,0.316,0.0,1,162.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,-,0.2,2.0,⛰️  Moy. montagne,0
2019-08-04,2019,kreiz-breizh-elites,stage,3.0,Ireland,2.2,FIN,87.0,0.0,87.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,180.92,2741.0,2784.0,278.0,81.0,2.0,0.0,0.0,0.0,0.0,1.6,1.13,1.2,186.0,0.04,700.0,0.0,0.0,0.0,10.0,171.0,0.0,0.294,0.0,0.0,0.0,0.4039,0.0,0.0,0.0,167.0,0.0,0.162,13.1,0.0,0.0,2,344.02,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,-,0.2,2.0,⛰️  Moy. montagne,0
2019-08-05,2019,kreiz-breizh-elites,stage,4.0,Ireland,2.2,FIN,89.0,0.0,87.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,169.38,2470.0,2352.0,285.0,103.0,8.0,1.0,0.0,0.0,0.0,2.5,1.37,1.34,146.0,0.23,729.0,0.0,0.0,0.0,37.2,132.0,0.135,0.0,0.0,0.0,0.2997,0.9991,0.0,0.0,0.0,148.0,0.0,0.0,22.0,0.0,0.0,3,524.9399999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,-,0.2,2.0,⛰️  Moy. montagne,0
2019-08-08,2019,uec-road-european-championships-itt,result,,Ireland,CC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,22.52,22.0,23.0,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.06,17.0,-0.0,22.0,0.123,0.0,0.0,2.81,19.0,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0.668,0.0,9.04,0.0,0.0,0.286,0.668,0.0,4,694.3199999999999,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,,Time trial,23.333333333333332,0.0,⏱️  CLM,0
