date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-09-08,2023,gp-quebec,result,,Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,190.0,190.0,0.0,0.0,0.0,,204.13,2416.0,2416.0,101.0,5.0,16.0,0.0,0.0,0.0,0.0,4.3,2.33,1.74,121.0,-0.09,560.0,4.16,0.0,0.0,11.0,180.0,0.0,8.77,0.0,0.0,0.0,0.9998,0.0,10.5,1.73,53.2,0.0,86.5,45.7,10.9,0.0,0,0.0,500.0,1.087,0.0,0.578,0.0,0.323,0.0,0.0,951.0,,Sprint of large group,96.6,2.0,⛰️  Moy. montagne,0
2023-09-08,2023,tour-of-britain,stage,6.0,Jumbo-Visma,2.Pro,,,0.0,,,,,,,0,5.0,345.0,200.0,0.0,0.0,6.0,146.63,840.0,791.0,107.0,2.0,1.0,0.0,0.0,0.0,0.0,0.8,-0.27,-0.48,48.0,0.02,236.0,0.0,0.0,0.0,20.8,125.0,0.0,0.146,0.0,0.0,0.0,0.9642,0.0,0.291,0.0,138.0,0.0,7.6,0.309,0.291,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,28.0,Sprint of large group,38.0,1.0,🟢  Plat/Sprint,0
2023-09-09,2023,vuelta-a-espana,stage,14.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,52.0,4874.0,2875.0,130.0,0.0,14.0,156.88,4434.0,2943.0,1594.0,95.0,0.0,1.0,0.0,0.0,3.0,2.0,3.83,5.46,324.0,0.49,369.0,0.0,0.0,0.0,0.212,156.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,91.2,0.0,65.3,0.0,0.0,0.0,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,29.0,3.9 km solo,164.4,3.0,🏔️  Haute montagne,0
2023-09-09,2023,tour-of-britain,stage,7.0,Jumbo-Visma,2.Pro,,,0.0,,,,,,,0,0.0,345.0,200.0,0.0,0.0,7.0,171.14,1841.0,1848.0,297.0,12.0,6.0,2.0,0.0,0.0,0.0,0.2,-0.67,-0.42,34.0,0.28,718.0,0.0,0.0,0.0,8.69,162.0,0.0,8.26,0.0,0.0,0.8281,0.93,0.0,0.0,0.921,105.0,0.0,56.1,0.153,0.104,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,28.0,Sprint of small group,134.6,2.0,⛰️  Moy. montagne,0
2023-09-10,2023,vuelta-a-espana,stage,15.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,4874.0,2875.0,130.0,0.0,15.0,158.58,2494.0,2355.0,1052.0,342.0,3.0,0.0,2.0,1.0,0.0,0.8,-2.03,-2.34,16.0,0.03,611.0,0.339,0.0,0.0,0.671,158.0,0.0,0.458,0.4419,0.9425,0.9425,0.9425,0.0,0.0,0.0,109.0,0.0,49.1,0.147,0.0,0.0,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,28.0,Sprint of 3 riders,69.0,2.0,⛰️  Moy. montagne,0
2023-09-10,2023,gp-montreal,result,,Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,105.0,105.0,0.0,0.0,0.0,,226.25,4046.0,4052.0,208.0,61.0,18.0,0.0,0.0,0.0,0.0,-0.3,-0.7,-0.72,462.0,-0.02,890.0,0.0,0.0,0.0,3.89,209.0,0.0,47.9,0.0,0.0,0.0,0.96,0.0,11.8,4.43,106.0,0.0,0.0,55.5,11.4,0.0,0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0,,Sprint à deux,134.6,2.0,⛰️  Moy. montagne,0
2023-09-10,2023,tour-of-britain,stage,8.0,Jumbo-Visma,2.Pro,,,0.0,,,,,,,0,15.0,345.0,200.0,0.0,0.0,8.0,167.97,2503.0,2439.0,500.0,6.0,1.0,5.0,1.0,0.0,0.0,-0.8,-1.1,-3.02,181.0,0.07,392.0,0.0,0.0,0.466,9.86,157.0,0.0,0.387,0.0,0.5359,0.9735,0.9735,0.0,1.16,2.79,80.7,0.0,82.6,0.711,1.48,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,22.0,12.8 km solo,99.6,2.0,⛰️  Moy. montagne,0
2023-09-12,2023,vuelta-a-espana,stage,16.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,240.0,4874.0,2875.0,130.0,0.0,16.0,120.59,2033.0,1596.0,528.0,0.0,5.0,1.0,1.0,0.0,0.0,8.6,8.1,8.48,310.0,-0.04,657.0,0.284,0.0,0.133,5.58,114.0,0.0,0.407,0.0,0.9998,0.9998,0.9998,0.0,0.0,2.76,31.2,0.0,85.7,0.436,0.596,0.0,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,20.0,3.9 km solo,127.8,3.0,🏔️  Haute montagne,0
2023-09-13,2023,vuelta-a-espana,stage,17.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,405.0,4874.0,2875.0,130.0,0.0,17.0,125.01,3263.0,1714.0,1571.0,6.0,0.0,1.0,2.0,0.0,1.0,1.7,10.77,11.58,496.0,0.63,559.0,0.0,0.117,0.0,0.404,116.0,0.0,0.0,0.995,0.995,0.995,0.995,0.995,7.87,0.117,73.8,0.0,43.0,0.0,7.58,0.0,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,19.0,Other,139.8,3.0,🏔️  Haute montagne,0
2023-09-13,2023,okolo-slovenska,stage,1.0,Jumbo-Visma,2.1,,,0.0,,,,,,,0,0.0,106.0,103.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,156.0,0.0,14.4,1.01,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,27.0,45 km solo,62.0,2.0,⛰️  Moy. montagne,0
2023-09-14,2023,okolo-slovenska,stage,2.0,Jumbo-Visma,2.1,,,0.0,,,,,,,0,3.0,106.0,103.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785,0.0,0.0,1.76,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,71.3,0.0,57.0,9.63,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,17.0,Sprint of large group,24.0,2.0,⛰️  Moy. montagne,0
2023-09-14,2023,vuelta-a-espana,stage,18.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,55.0,4874.0,2875.0,130.0,0.0,18.0,179.12,4627.0,4269.0,1341.0,79.0,3.0,0.0,2.0,2.0,1.0,8.6,6.8,7.5,291.0,0.23,993.0,0.0,0.0,0.0,0.504,178.0,0.0,0.0,0.9999,0.9999,0.9999,0.9999,0.4491,0.492,0.0,141.0,0.0,37.7,0.0,0.492,0.0,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,21.0,29 km solo,220.4,3.0,🏔️  Haute montagne,0
2023-09-15,2023,okolo-slovenska,stage,3.0,Jumbo-Visma,2.1,,,0.0,,,,,,,0,0.0,106.0,103.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.0,2.37,168.0,0.0,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.642,123.0,0.0,42.9,4.59,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,19.0,Sprint of 4 riders,24.6,2.0,⛰️  Moy. montagne,0
2023-09-15,2023,vuelta-a-espana,stage,19.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,4874.0,2875.0,130.0,0.0,19.0,177.35,919.0,933.0,842.0,668.0,5.0,0.0,0.0,0.0,0.0,0.1,0.07,0.12,66.0,0.02,256.0,0.0,0.0,0.0,0.19,177.0,0.0,0.0,0.0,0.0,0.0,0.9233,0.0,0.0,0.0,172.0,0.0,5.54,0.19,0.0,0.0,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,24.0,Sprint of large group,35.0,1.0,🟢  Plat/Sprint,0
2023-09-16,2023,gp-impanis-van-petegem,result,,Jumbo-Visma,1.Pro,,,0.0,,,,,,,0,114.0,114.0,0.0,0.0,0.0,,203.32,1965.0,1995.0,162.0,10.0,3.0,0.0,0.0,0.0,0.0,-0.3,-0.03,-0.06,16.0,0.08,372.0,4.03,0.113,0.0,58.8,140.0,0.0,53.1,0.0,0.0,0.0,0.4959,0.0,0.0,0.0,124.0,0.113,2.63,17.7,0.0,0.0,0,0.0,200.0,2.286,0.0,0.83,0.0,0.0,0.0,0.0,445.0,25.0,Sprint of 6 riders,9.0,1.0,🟢  Plat/Sprint,0
2023-09-16,2023,okolo-slovenska,stage,4.0,Jumbo-Visma,2.1,,,0.0,,,,,,,0,0.0,106.0,103.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599,148.0,0.0,0.164,0.0,0.0,0.0,0.0,0.0,0.448,0.662,131.0,0.0,16.2,0.857,0.595,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,23.0,Sprint of large group,3.6,2.0,⛰️  Moy. montagne,0
2023-09-16,2023,vuelta-a-espana,stage,20.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,15.0,4874.0,2875.0,130.0,0.0,20.0,207.67,4362.0,4304.0,1406.0,813.0,4.0,3.0,6.0,0.0,0.0,1.1,-0.6,0.34,78.0,0.22,883.0,0.137,0.661,0.0,1.59,203.0,0.0,0.0,0.0,0.9426,0.9426,0.9426,0.0,2.03,19.6,112.0,0.499,72.3,1.61,2.52,0.0,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,18.0,Sprint of small group,0.6,2.0,⛰️  Moy. montagne,0
2023-09-17,2023,okolo-slovenska,stage,5.0,Jumbo-Visma,2.1,,,0.0,,,,,,,0,0.0,106.0,103.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.0,3.38,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,1.61,155.0,0.0,19.6,6.52,0.83,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,23.0,0.4 km solo,40.8,1.0,🟢  Plat/Sprint,0
2023-09-17,2023,gooikse-pijl,result,,Jumbo-Visma,1.1,,,0.0,,,,,,,0,85.0,85.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,22.0,Sprint of large group,27.8,1.0,🟢  Plat/Sprint,0
2023-09-17,2023,vuelta-a-espana,stage,21.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,4874.0,2875.0,130.0,0.0,21.0,100.58,878.0,869.0,706.0,567.0,2.0,0.0,0.0,0.0,0.0,1.6,-0.67,-0.2,63.0,0.03,465.0,0.354,0.0,0.0,0.73,95.2,0.0,5.77,0.0,0.0,0.0,0.4028,0.0,0.997,2.99,34.8,0.0,50.6,2.08,1.29,0.0,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,19.0,Sprint of small group,40.8,1.0,🟢  Plat/Sprint,0
2023-09-20,2023,tour-de-luxembourg,stage,1.0,Jumbo-Visma,2.Pro,,,0.0,,,,,,,0,-12.0,63.0,65.0,0.0,0.0,1.0,156.22,2409.0,2339.0,519.0,182.0,6.0,3.0,1.0,0.0,0.0,1.5,3.63,1.54,129.0,-0.14,497.0,0.0,0.0,0.0,0.564,156.0,0.0,0.48,0.0,0.5594,0.9366,0.9997,0.0,0.0,0.589,112.0,0.0,43.0,0.228,0.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,23.0,Sprint of large group,3.6,2.0,⛰️  Moy. montagne,0
2023-09-21,2023,tour-de-luxembourg,stage,2.0,Jumbo-Visma,2.Pro,,,0.0,,,,,,,0,10.0,63.0,65.0,0.0,0.0,2.0,183.69,2670.0,2580.0,418.0,143.0,7.0,4.0,0.0,0.0,0.0,1.8,0.93,0.68,128.0,0.11,610.0,0.121,0.0,0.0,0.0,184.0,0.0,3.24,0.0,0.0,0.9449,0.9449,0.0,0.0,1.94,141.0,0.0,34.7,2.4,0.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,20.0,Sprint of large group,1.2,2.0,⛰️  Moy. montagne,0
2023-09-22,2023,tour-de-luxembourg,stage,3.0,Jumbo-Visma,2.Pro,,,0.0,,,,,,,0,0.0,63.0,65.0,0.0,0.0,3.0,170.71,3314.0,3183.0,530.0,148.0,2.0,6.0,1.0,0.0,0.0,6.7,1.77,0.94,175.0,0.19,948.0,2.51,0.0,0.0,0.166,167.0,0.0,0.128,0.0,0.4656,0.9381,0.9381,0.0,1.34,0.0,111.0,0.0,56.9,1.18,0.604,0.0,0,0.0,20.0,1.863,0.0,1.295,0.0,0.728,0.0,0.0,532.0,15.0,18 km solo,2.6,2.0,⛰️  Moy. montagne,0
2023-09-23,2023,tour-de-luxembourg,stage,4.0,Jumbo-Visma,2.Pro,,,0.0,,,,,,,0,0.0,63.0,65.0,0.0,0.0,4.0,23.93,237.0,237.0,396.0,272.0,1.0,0.0,0.0,0.0,0.0,0.4,-0.53,-1.0,94.0,0.0,237.0,0.0,0.0,0.0,0.0,23.9,0.0,1.93,0.0,0.0,0.0,0.6667,0.0,0.0,2.35,18.1,0.0,1.25,0.255,0.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,15.0,Time trial,39.8,1.0,🟢  Plat/Sprint,0
2023-09-24,2023,tour-de-luxembourg,stage,5.0,Jumbo-Visma,2.Pro,,,0.0,,,,,,,0,0.0,63.0,65.0,0.0,0.0,5.0,176.7,3030.0,2926.0,532.0,188.0,9.0,3.0,1.0,0.0,0.0,-0.6,1.3,-0.96,199.0,0.48,861.0,0.0,0.0,0.0,0.124,176.0,0.0,1.59,0.0,0.2363,0.6836,0.968,0.0,1.37,0.526,117.0,0.0,53.3,3.29,1.39,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,15.0,1.6 km solo,2.6,2.0,⛰️  Moy. montagne,0
2023-09-30,2023,giro-dell-emilia,result,,Jumbo-Visma,1.Pro,,,0.0,,,,,,,0,220.0,220.0,0.0,0.0,0.0,,205.37,3003.0,2760.0,802.0,20.0,1.0,5.0,1.0,1.0,0.0,7.9,6.0,1.8,201.0,0.12,94.0,4.57,0.0,0.0,11.4,189.0,0.0,4.87,0.3383,0.6087,0.9993,0.9993,0.0,0.184,0.0,164.0,0.0,32.8,3.12,0.704,0.0,0,0.0,200.0,4.51,0.0,2.387,0.0,0.902,0.0,0.0,815.0,25.0,Sprint of small group,2.6,2.0,⛰️  Moy. montagne,0
2023-09-30,2023,gp-cerami,result,,Jumbo-Visma Development Team,1.2,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,152.88,1022.0,951.0,152.0,28.0,4.0,0.0,0.0,0.0,0.0,2.1,0.2,0.1,68.0,0.1,344.0,12.0,0.0,0.0,23.9,117.0,0.0,3.99,0.0,0.0,0.0,0.9341,0.0,0.0,0.0,127.0,0.0,8.16,13.2,0.0,0.0,0,0.0,40.0,3.632,0.0,1.816,0.0,0.0,0.0,0.0,20.0,19.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-10-01,2023,famenne-ardenne-classic,result,,Jumbo-Visma,1.1,,,0.0,,,,,,,0,60.0,60.0,0.0,0.0,0.0,,188.35,2875.0,2847.0,565.0,192.0,1.0,5.0,2.0,0.0,0.0,2.3,-0.9,-0.52,111.0,0.39,783.0,0.957,0.0,0.0,9.16,178.0,0.0,6.7,0.0,0.3706,0.9268,0.9268,0.0,0.339,0.0,135.0,0.0,31.1,9.66,0.474,0.0,0,0.0,125.0,0.703,0.0,0.234,0.0,0.234,0.0,0.0,313.0,21.0,Sprint of large group,43.6,2.0,⛰️  Moy. montagne,0
2023-10-02,2023,coppa-bernocchi,result,,Jumbo-Visma,1.Pro,,,0.0,,,,,,,0,315.0,315.0,0.0,0.0,0.0,,185.4,2093.0,2079.0,392.0,174.0,0.0,7.0,0.0,0.0,0.0,-0.2,-0.4,-0.42,8.0,0.24,348.0,0.764,0.0,0.0,11.8,173.0,0.263,0.689,0.0,0.0,0.8349,0.8349,0.0,0.0,0.0,161.0,0.0,13.7,9.76,0.0,1.0,0,0.0,200.0,0.142,0.0,0.142,0.0,0.142,0.0,0.0,492.0,24.0,Sprint of small group,58.0,2.0,⛰️  Moy. montagne,0
2023-10-03,2023,coppa-citta-di-san-daniele2,result,,Jumbo-Visma Development Team,1.2,DNS,,0.0,,,,,,,1,95.0,95.0,0.0,0.0,0.0,,161.21,2119.0,2063.0,484.0,126.0,6.0,0.0,2.0,0.0,0.0,4.8,0.7,0.44,102.0,0.02,477.0,0.0,0.0,0.0,45.0,113.0,0.0,0.0,0.0,0.908,0.908,0.908,0.0,2.73,0.0,153.0,0.0,5.25,0.0,2.73,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,Other,0.2,2.0,⛰️  Moy. montagne,0
2023-10-03,2023,tre-valli-varesine,result,,Jumbo-Visma,1.Pro,,,0.0,,,,,,,0,115.0,115.0,0.0,0.0,0.0,,194.92,3464.0,3313.0,481.0,224.0,2.0,12.0,0.0,0.0,0.0,-0.6,2.7,0.54,128.0,0.2,503.0,0.851,0.0,0.0,5.7,184.0,0.851,15.9,0.0,0.0,0.9509,0.9955,0.0,0.0,0.277,110.0,0.1,31.8,31.4,0.243,0.0,0,0.0,200.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,935.0,24.0,9.5 km solo,119.0,2.0,⛰️  Moy. montagne,0
2023-10-03,2023,munsterland-giro,result,,Jumbo-Visma,1.Pro,,,0.0,,,,,,,0,343.0,343.0,0.0,0.0,0.0,,194.37,1687.0,1719.0,211.0,41.0,6.0,0.0,0.0,0.0,0.0,-0.4,0.03,-0.06,24.0,-0.01,438.0,12.6,0.965,1.56,22.4,156.0,0.0,27.8,0.0,0.0,0.0,0.6852,0.0,0.747,0.853,133.0,1.02,0.0,21.6,0.963,0.0,0,0.0,200.0,9.995,0.0,9.782,0.0,5.689,0.0,0.0,372.0,16.0,2.4 km solo,39.8,1.0,🟢  Plat/Sprint,0
2023-10-04,2023,elfsteden-race,result,,Jumbo-Visma,1.1,,,0.0,,,,,,,0,115.0,115.0,0.0,0.0,0.0,,205.75,168.0,169.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.13,-0.08,6.0,0.0,31.0,11.5,1.35,0.116,28.0,152.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,12.7,2.1,106.0,1.15,6.78,3.44,15.2,0.0,1,161.21,125.0,2.166,0.054,1.099,0.054,0.827,0.054,0.0,187.0,17.0,Sprint of small group,85.6,1.0,🟢  Plat/Sprint,0
2023-10-05,2023,gran-piemonte,result,,Jumbo-Visma,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,152.53,1788.0,1722.0,971.0,208.0,1.0,2.0,0.0,1.0,0.0,0.2,0.23,-0.38,12.0,0.0,211.0,0.356,0.0,0.0,1.6,150.0,0.0,0.0,0.7302,0.7302,0.9098,0.9098,0.0,0.179,0.0,145.0,0.184,4.88,2.05,0.238,1.0,1,161.21,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,23.0,Sprint of 4 riders,142.0,2.0,⛰️  Moy. montagne,0
2023-10-07,2023,il-lombardia,result,,Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,540.0,540.0,0.0,0.0,0.0,,238.52,4639.0,4683.0,1261.0,200.0,3.0,0.0,2.0,2.0,1.0,-3.0,-3.8,-0.5,120.0,-0.15,857.0,0.289,0.845,0.414,0.68,230.0,0.0,9.6,0.8624,0.8624,0.8624,0.9905,0.7415,6.79,0.526,203.0,0.814,16.3,2.67,6.94,0.0,1,161.21,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,,31 km solo,142.0,2.0,⛰️  Moy. montagne,0
2023-10-08,2023,paris-tours,result,,Jumbo-Visma,1.Pro,,,0.0,,,,,,,0,73.0,73.0,0.0,0.0,0.0,,215.06,1245.0,1327.0,213.0,40.0,1.0,0.0,0.0,0.0,0.0,0.2,0.07,0.02,19.0,0.05,177.0,0.105,8.32,0.92,24.0,181.0,0.0,4.95,0.0,0.0,0.0,0.3115,0.0,0.619,8.33,181.0,0.0,8.68,11.5,0.619,0.0,1,161.21,200.0,0.069,1.217,0.069,0.822,0.069,0.0,0.0,463.0,,Sprint of small group,91.6,1.0,🟢  Plat/Sprint,0
2023-10-12,2023,tour-of-guangxi,stage,1.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,10.0,474.0,313.0,0.0,0.0,1.0,135.76,423.0,426.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06,20.0,0.01,146.0,0.0,0.0,0.0,4.94,14.6,0.0,0.0,0.0,0.0,0.0,0.8628,0.0,118.0,0.494,8.42,0.0,7.63,3.92,118.0,0.0,1,161.21,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,,Sprint of large group,106.2,1.0,🟢  Plat/Sprint,0
2023-10-13,2023,tour-of-guangxi,stage,2.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,6.0,474.0,313.0,0.0,0.0,2.0,149.95,628.0,633.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.1,-0.24,83.0,0.06,190.0,0.0,0.0,0.0,3.12,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.392,1.6,0.0,5.11,1.45,143.0,0.0,1,161.21,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,,Sprint of large group,108.2,1.0,🟢  Plat/Sprint,0
2023-10-14,2023,tour-of-guangxi,stage,3.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,40.0,474.0,313.0,0.0,0.0,3.0,134.66,1568.0,1569.0,238.0,61.0,0.0,5.0,0.0,0.0,0.0,-0.1,-0.13,0.02,62.0,0.0,614.0,0.0,1.31,0.0,3.61,9.58,0.0,3.0,0.0,0.0,0.8619,0.8619,0.0,114.0,9.32,4.86,1.31,3.21,4.06,125.0,0.0,1,161.21,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,,Sprint of large group,109.4,1.0,🟢  Plat/Sprint,0
2023-10-15,2023,tour-of-guangxi,stage,4.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,40.0,474.0,313.0,0.0,0.0,4.0,161.42,1564.0,988.0,644.0,61.0,0.0,1.0,1.0,0.0,0.0,16.3,8.57,7.88,449.0,0.09,431.0,0.0,0.0,0.0,2.01,5.26,0.0,0.0,0.0,0.9996,0.9996,0.9996,0.0,156.0,0.0,2.88,0.117,2.98,2.59,157.0,0.0,1,161.21,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,,0.4 km solo,231.4,3.0,🏔️  Haute montagne,0
2023-10-16,2023,tour-of-guangxi,stage,5.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,25.0,474.0,313.0,0.0,0.0,5.0,208.78,1890.0,1814.0,476.0,74.0,4.0,0.0,1.0,0.0,0.0,0.0,0.03,0.02,76.0,0.03,251.0,0.0,0.0,0.0,3.55,4.61,0.0,0.0,0.0,0.8515,0.8515,0.8515,0.0,203.0,0.0,3.65,0.0,3.04,2.12,203.0,0.0,1,161.21,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,,Sprint of large group,48.8,1.0,🟢  Plat/Sprint,0
2023-10-17,2023,tour-of-guangxi,stage,6.0,Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,40.0,474.0,313.0,0.0,0.0,6.0,168.17,1060.0,1062.0,435.0,109.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.07,-0.14,42.0,0.0,141.0,0.0,0.823,0.0,4.39,4.08,0.0,0.947,0.0,0.7216,0.7216,0.7216,0.0,158.0,1.67,1.92,0.333,3.33,6.02,163.0,0.0,1,161.21,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,,Sprint of large group,30.8,1.0,🟢  Plat/Sprint,0
2024-01-16,2024,tour-down-under,stage,1.0,Team Visma | Lease a Bike,2.UWT,FIN,115.0,0.0,105.0,0.0,,,,,1,0.0,303.0,258.0,0.0,0.0,1.0,94.07,999.0,1193.0,492.0,100.0,2.0,1.0,0.0,0.0,0.0,1.5,0.53,0.16,60.0,0.1,565.0,0.0,0.0,0.0,34.5,59.6,0.0,1.83,0.0,0.0,0.556,0.556,0.0,0.0,0.0,36.9,0.0,55.3,0.0,0.0,,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2024-01-17,2024,tour-down-under,stage,2.0,Team Visma | Lease a Bike,2.UWT,FIN,97.0,0.0,105.0,0.0,,,,,1,0.0,303.0,258.0,0.0,0.0,2.0,104.28,1710.0,1338.0,516.0,117.0,0.0,2.0,2.0,0.0,0.0,4.1,1.2,2.06,230.0,0.39,669.0,0.0,0.0,0.0,41.8,62.5,0.0,5.75,0.0,0.7929,0.9996,0.9996,0.0,0.0,0.0,57.9,0.0,40.7,0.0,0.0,,1,94.07,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,19.0,0.8 km solo,,2.0,⛰️  Moy. montagne,0
