date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2025-08-30,2025,tour-of-samsun,stage,4.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,138.95,734.0,744.0,128.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,-0.27,-0.22,52.0,0.15,258.0,0.0,10.2,0.0,0.698,125.0,0.0,0.0,0.0,0.0,0.0,0.6037,0.0,2.14,11.1,53.7,0.0,72.2,0.0,2.23,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-04,2025,tour-of-kosovo,stage,1.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,144.33,1595.0,1566.0,674.0,309.0,1.0,2.0,1.0,0.0,0.0,-0.3,3.07,3.52,452.0,0.05,352.0,0.0,2.17,0.0,5.14,25.6,0.0,0.0,0.0,0.9824,0.9824,0.9824,0.0,112.0,2.9,3.03,0.0,24.7,3.91,113.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-05,2025,tour-of-kosovo,stage,2.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,143.74,1360.0,1281.0,673.0,309.0,0.0,1.0,1.0,0.0,0.0,0.3,-1.23,-1.22,181.0,0.5,748.0,0.0,0.501,0.0,3.21,24.7,0.0,0.0,0.0,0.491,0.491,0.491,0.0,115.0,0.501,1.89,0.0,24.3,3.06,117.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-06,2025,tour-of-kosovo,stage,3.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,155.93,1339.0,1333.0,674.0,319.0,1.0,1.0,0.0,0.0,0.0,3.6,2.57,1.02,260.0,0.33,563.0,0.0,1.93,0.0,2.78,25.6,0.0,0.0,0.0,0.0,0.6238,0.6238,0.0,126.0,2.96,1.73,0.0,24.7,2.27,127.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-06,2025,dhofar-classic,result,,EuroCyclingTrips - CCN,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,173.96,1851.0,1809.0,1045.0,6.0,2.0,1.0,0.0,0.0,1.0,2.0,0.6,0.34,161.0,1.66,1009.0,0.0,0.0,0.0,1.35,172.0,0.0,0.0,0.3657,0.3657,0.8083,0.8083,0.3657,0.607,0.0,32.5,0.0,141.0,0.0,0.607,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-09-07,2025,tour-of-salalah,stage,1.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,1.0,108.72,978.0,996.0,653.0,2.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.97,-4.48,729.0,-0.05,187.0,0.0,0.0,0.0,0.365,108.0,0.0,0.0,0.809,0.809,0.809,0.809,0.0,0.0,0.0,37.7,0.0,70.2,0.939,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-08,2025,tour-of-salalah,stage,2.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,2.0,132.17,1406.0,555.0,905.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.27,4.14,954.0,-0.05,231.0,0.0,0.0,0.0,0.358,132.0,0.0,0.0,0.9844,0.9844,0.9844,0.9844,0.9844,0.0,0.0,29.9,0.0,101.0,0.932,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,? km solo,-5.0,3.0,🏔️  Haute montagne,0
2025-09-09,2025,tour-of-salalah,stage,3.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,3.0,154.76,606.0,391.0,220.0,5.0,0.0,1.0,0.0,0.0,0.0,3.9,2.97,2.28,245.0,0.09,175.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.9985,0.9985,0.0,0.844,0.0,7.65,0.0,146.0,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-10,2025,tour-of-salalah,stage,4.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,4.0,120.47,1529.0,1339.0,766.0,6.0,1.0,1.0,0.0,1.0,0.0,0.2,0.37,-1.18,359.0,0.11,210.0,0.0,0.0,0.0,30.4,90.1,0.0,0.0,0.6613,0.6613,0.899,0.899,0.0,0.0,0.0,47.4,0.0,73.1,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-10-08,2025,tour-de-santa-catarina,stage,1.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,28.0,20.0,0.0,0.0,1.0,154.46,3222.0,2411.0,1565.0,80.0,2.0,2.0,1.0,0.0,1.0,-5.3,-7.67,-7.38,380.0,0.32,651.0,0.0,0.0,0.0,7.78,147.0,0.0,0.0,0.9342,0.9342,0.9342,0.9342,0.9342,0.0,0.0,22.3,0.0,132.0,0.199,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2025-10-09,2025,tour-de-santa-catarina,stage,2.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,28.0,20.0,0.0,0.0,2.0,133.17,1915.0,1905.0,1565.0,891.0,0.0,2.0,1.0,1.0,0.0,-5.2,-7.63,-7.36,380.0,0.51,700.0,1.48,0.0,0.0,0.0,132.0,0.0,0.0,0.8659,0.8659,0.8659,0.8659,0.0,0.126,0.0,0.955,0.0,131.0,0.976,0.126,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2025-10-10,2025,tour-de-santa-catarina,stage,3.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,7.0,28.0,20.0,0.0,0.0,3.0,136.66,2286.0,1873.0,1563.0,918.0,1.0,2.0,2.0,1.0,0.0,0.7,0.1,0.66,544.0,1.05,1140.0,1.07,0.0,0.0,0.0,136.0,0.0,0.0,0.1186,0.9222,0.9222,0.9222,0.0,0.0,0.0,26.3,0.0,110.0,0.387,0.0,0.0,0,0.0,7.0,0.617,0.0,0.617,0.0,0.617,0.0,0.0,3.0,,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2025-10-11,2025,tour-de-santa-catarina,stage,4.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,1.0,28.0,20.0,0.0,0.0,4.0,81.22,1160.0,637.0,524.0,1.0,0.0,1.0,1.0,0.0,0.0,14.2,13.13,9.94,599.0,0.09,277.0,1.0,6.8,0.0,2.25,71.2,0.0,14.6,0.0,0.999,0.999,0.999,0.0,0.0,0.165,20.9,4.83,36.3,0.213,0.145,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,0.5 km solo,-2.5,3.0,🏔️  Haute montagne,0
2025-10-12,2025,tour-de-santa-catarina,stage,5.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,28.0,20.0,0.0,0.0,5.0,59.47,228.0,222.0,23.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,75.0,0.01,195.0,0.0,0.0,0.0,1.15,54.5,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.856,0.207,0.0,0.0,54.2,0.0,1.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-10-19,2025,chrono-des-nations,result,,EuroCyclingTrips - CCN,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,45.02,346.0,333.0,152.0,67.0,0.0,0.0,0.0,0.0,0.0,0.9,-0.07,0.0,44.0,0.03,346.0,0.0,0.0,0.0,0.499,44.4,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7,0.0,0.131,0.513,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,16.0,Time trial,1.0,0.0,⏱️  CLM,0
