date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-01-30,2022,grand-prix-megasaray,result,,Giotti Victoria - Savini Due,1.2,,,0.0,,,,,,,0,28.0,28.0,0.0,0.0,0.0,,123.61,628.0,630.0,86.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.9,-1.6,-0.24,154.0,-0.06,248.0,0.229,0.0,0.0,0.475,123.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.293,21.6,0.0,102.0,0.39,0.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2022-02-05,2022,grand-prix-alanya,result,,Giotti Victoria - Savini Due,1.2,FIN,65.0,0.0,,,,,,,1,15.0,15.0,0.0,0.0,0.0,,147.69,2532.0,2539.0,290.0,0.0,3.0,3.0,0.0,0.0,0.0,0.3,0.17,-0.28,64.0,0.42,415.0,1.93,0.0,0.0,27.4,116.0,0.0,0.0,0.0,0.0,0.8774,0.8774,0.0,1.8,0.0,109.0,0.0,33.9,2.81,1.8,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-02-10,2022,tour-of-antalya,stage,1.0,Giotti Victoria - Savini Due,2.1,FIN,118.0,0.0,124.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,143.34,604.0,576.0,139.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.12,52.0,-0.01,182.0,0.0,0.182,0.0,5.52,135.0,0.0,0.808,0.0,0.0,0.0,0.7037,0.0,0.0,1.21,77.0,0.0,62.1,2.02,1.97,0.0,1,147.69,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,,Sprint of large group,7.6,1.0,🟢  Plat/Sprint,0
2022-02-11,2022,tour-of-antalya,stage,2.0,Giotti Victoria - Savini Due,2.1,FIN,134.0,0.0,124.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,180.24,2776.0,2787.0,570.0,1.0,0.0,0.0,4.0,0.0,0.0,-0.6,-0.03,0.6,44.0,1.04,1268.0,3.87,0.165,0.0,0.0,174.0,0.0,0.0,0.0,0.6646,0.6646,0.6646,0.0,3.31,0.0,83.2,0.165,94.1,0.172,3.01,0.0,2,291.03,14.0,3.648,0.0,3.648,0.0,3.648,0.0,0.0,63.0,,Sprint of large group,3.0,2.0,⛰️  Moy. montagne,0
2022-02-12,2022,tour-of-antalya,stage,3.0,Giotti Victoria - Savini Due,2.1,FIN,86.0,0.0,124.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,109.53,1296.0,424.0,887.0,6.0,1.0,0.0,0.0,0.0,1.0,6.3,6.2,6.0,224.0,0.45,329.0,0.0,0.0,0.0,7.1,103.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,0.0,0.0,34.9,0.0,71.1,3.77,0.0,0.0,3,471.27,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-02-13,2022,tour-of-antalya,stage,4.0,Giotti Victoria - Savini Due,2.1,FIN,130.0,0.0,124.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,156.52,710.0,681.0,361.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-0.07,-0.24,35.0,0.62,437.0,0.0,0.524,0.0,8.13,148.0,0.0,0.0,0.0,0.1952,0.1952,0.1952,0.0,0.214,0.0,68.1,0.0,87.3,0.914,0.214,0.0,4,580.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,,Sprint of large group,6.2,1.0,🟢  Plat/Sprint,0
2022-02-19,2022,grand-prix-velo-alanya,result,,Giotti Victoria - Savini Due,1.2,FIN,90.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,136.38,2233.0,1407.0,865.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,2.8,4.04,316.0,-0.06,358.0,0.229,0.0,0.0,17.0,119.0,0.0,0.0,0.9828,0.9828,0.9828,0.9828,0.9828,0.187,0.293,39.3,0.0,95.9,0.742,0.271,0.0,5,737.3199999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,? km solo,5.6,1.0,🟢  Plat/Sprint,0
2022-02-20,2022,grand-prix-justiniano-hotels,result,,Giotti Victoria - Savini Due,1.2,FIN,117.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,157.25,1742.0,1774.0,239.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.1,-0.17,0.02,213.0,-0.03,477.0,0.828,0.0,0.0,1.79,152.0,0.0,0.0,0.0,0.0,0.5914,0.5914,0.0,0.425,2.99,32.5,0.0,120.0,1.65,2.74,0.0,6,873.6999999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,Sprint of large group,5.6,1.0,🟢  Plat/Sprint,0
2022-03-20,2022,per-sempre-alfredo,result,,Giotti Victoria - Savini Due,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,173.27,2918.0,2922.0,521.0,45.0,1.0,5.0,2.0,0.0,0.0,0.8,0.0,-1.22,13.0,0.34,932.0,0.0,0.0,0.0,4.62,165.0,0.0,0.3,0.0,0.2346,0.9559,0.9559,0.0,2.91,0.109,131.0,0.0,35.6,3.08,3.29,1.0,2,293.63,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,,8.5 km solo,3.0,2.0,⛰️  Moy. montagne,0
2022-03-22,2022,settimana-internazionale-coppi-e-bartali,stage,1.0,Giotti Victoria - Savini Due,2.1,FIN,121.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,162.93,2898.0,2967.0,394.0,1.0,6.0,2.0,4.0,0.0,0.0,0.1,-2.23,-1.86,6.0,-0.03,809.0,0.194,0.0,0.0,0.105,162.0,0.0,0.308,0.0,0.7557,0.821,0.9345,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,1.0,2,330.52,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,,Sprint à deux,3.0,2.0,⛰️  Moy. montagne,0
2022-03-23,2022,settimana-internazionale-coppi-e-bartali,stage,2.0,Giotti Victoria - Savini Due,2.1,FIN,109.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,166.18,2673.0,2530.0,371.0,1.0,8.0,0.0,5.0,0.0,0.0,6.9,3.37,1.78,121.0,0.1,334.0,0.0,0.0,0.0,25.4,140.0,0.0,0.0,0.0,0.9345,0.9345,0.9997,0.0,1.25,0.0,163.0,0.0,0.17,1.47,1.25,1.0,2,336.20000000000005,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,,Sprint of small group,3.0,2.0,⛰️  Moy. montagne,0
2022-03-24,2022,settimana-internazionale-coppi-e-bartali,stage,3.0,Giotti Victoria - Savini Due,2.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,147.2,3963.0,3805.0,984.0,62.0,5.0,0.0,5.0,1.0,0.0,5.9,7.07,7.38,358.0,-0.6,928.0,0.621,0.0,0.0,1.72,145.0,0.0,0.0,0.1695,0.9998,0.9998,0.9998,0.0,0.0,0.0,131.0,0.0,13.2,3.24,0.0,1.0,3,502.38000000000005,14.0,0.355,0.0,0.218,0.0,0.08,0.0,0.0,264.0,,1.5 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-03-27,2022,gp-industria-artigianato,result,,Giotti Victoria - Savini Due,1.Pro,DNF,,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,191.99,2207.0,2208.0,353.0,19.0,0.0,0.0,4.0,0.0,0.0,1.1,-3.07,-4.8,16.0,-0.01,324.0,0.0,0.0,0.0,29.6,162.0,0.0,0.0,0.0,0.9592,0.9592,0.9592,0.0,0.0,0.0,169.0,0.0,18.1,4.06,0.29,1.0,4,649.58,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,22.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-04-12,2022,giro-di-sicilia,stage,1.0,Giotti Victoria - Savini Due,2.1,FIN,111.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,198.78,1623.0,1555.0,201.0,-1.0,2.0,1.0,0.0,0.0,0.0,1.2,1.03,1.02,85.0,0.02,445.0,0.397,0.0,0.0,1.34,196.0,0.0,0.0,0.0,0.0,0.1067,0.7717,0.0,0.277,0.0,57.5,0.0,140.0,0.662,0.372,1.0,5,841.57,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,16.0,Sprint of large group,6.2,1.0,🟢  Plat/Sprint,0
2022-04-13,2022,giro-di-sicilia,stage,2.0,Giotti Victoria - Savini Due,2.1,FIN,109.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,152.15,2351.0,1879.0,911.0,1.0,2.0,2.0,0.0,0.0,1.0,5.2,1.27,2.94,337.0,0.52,606.0,0.0,0.0,0.0,0.287,152.0,0.0,0.484,0.8001,0.8001,0.9998,0.9998,0.8001,0.207,0.0,28.9,0.0,122.0,0.0,0.0,1.0,6,1040.35,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,17.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-04-14,2022,giro-di-sicilia,stage,3.0,Giotti Victoria - Savini Due,2.1,FIN,110.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,170.81,2806.0,2120.0,702.0,2.0,5.0,1.0,1.0,1.0,0.0,0.6,1.33,1.84,201.0,0.79,801.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.9911,0.9911,0.9911,0.9911,0.0,0.976,0.0,55.2,0.0,115.0,0.0,0.976,1.0,7,1192.5000000000002,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,16.0,10.7 km solo,0.6,2.0,⛰️  Moy. montagne,0
2022-04-15,2022,giro-di-sicilia,stage,4.0,Giotti Victoria - Savini Due,2.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,139.69,3562.0,2281.0,1800.0,17.0,1.0,1.0,2.0,0.0,1.0,6.9,8.37,3.48,264.0,0.71,927.0,1.68,0.0,0.0,1.23,136.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.617,0.0,88.8,0.0,48.8,1.54,0.748,1.0,8,1363.31,14.0,0.872,0.0,0.0,0.0,0.0,0.0,0.0,102.0,15.0,1.4 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-04-27,2022,tour-of-hellas,stage,1.0,Giotti Victoria - Savini Due,2.1,FIN,120.0,0.0,97.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,179.6,2943.0,2979.0,656.0,1.0,2.0,4.0,2.0,0.0,0.0,-1.2,-0.4,-0.62,9.0,1.11,1149.0,0.441,0.489,0.0,0.187,178.0,0.0,0.0,0.0,0.9137,0.9137,0.9137,0.0,0.385,0.0,120.0,0.0,58.2,0.921,0.385,1.0,4,661.4300000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,22.0,? km solo,0.6,2.0,⛰️  Moy. montagne,0
2022-04-28,2022,tour-of-hellas,stage,2.0,Giotti Victoria - Savini Due,2.1,FIN,108.0,0.0,97.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,165.1,1909.0,2095.0,784.0,0.0,1.0,0.0,2.0,0.0,0.0,-0.1,-0.4,-1.92,0.0,0.32,803.0,0.619,0.0,0.0,0.843,164.0,0.0,0.0,0.0,0.897,0.897,0.897,0.0,0.0,0.0,86.0,0.0,79.2,0.0,0.0,1.0,5,841.0300000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,25.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2022-04-29,2022,tour-of-hellas,stage,3.0,Giotti Victoria - Savini Due,2.1,FIN,101.0,0.0,97.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,171.71,2296.0,2289.0,880.0,7.0,0.0,1.0,1.0,0.0,1.0,-0.3,-0.13,-0.28,2.0,1.01,1182.0,0.0,0.0,0.0,2.52,169.0,0.0,0.0,0.193,0.6681,0.6681,0.6681,0.193,0.0,0.0,95.9,0.0,73.5,2.23,0.0,0.0,6,1006.13,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,18.0,Sprint of small group,0.6,2.0,⛰️  Moy. montagne,0
2022-04-30,2022,tour-of-hellas,stage,4.0,Giotti Victoria - Savini Due,2.1,FIN,15.0,0.0,97.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,174.36,1436.0,1491.0,940.0,65.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,-0.16,6.0,-0.03,978.0,0.0,0.685,0.0,0.79,167.0,0.0,0.0,0.1932,0.1932,0.6929,0.6929,0.1932,6.57,0.685,119.0,0.0,48.3,0.697,6.4,0.0,7,1177.84,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,20.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2022-05-01,2022,tour-of-hellas,stage,5.0,Giotti Victoria - Savini Due,2.1,FIN,53.0,0.0,97.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,154.66,3075.0,2825.0,1693.0,201.0,2.0,1.0,1.0,0.0,1.0,0.0,-0.23,-0.18,11.0,1.07,1147.0,0.0,0.0,0.0,0.343,154.0,0.0,0.343,0.4679,0.8222,0.8222,0.8222,0.4679,0.0,0.0,36.5,0.0,118.0,0.0,0.0,0.0,8,1352.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,15.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-05-11,2022,tour-de-hongrie,stage,1.0,Giotti Victoria - Savini Due,2.1,FIN,87.0,0.0,112.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,197.08,1617.0,1652.0,300.0,112.0,3.0,1.0,0.0,0.0,0.0,-0.2,-0.67,-0.98,88.0,0.06,452.0,0.0,0.0,0.0,0.0,197.0,0.0,7.72,0.0,0.0,0.8707,0.8707,0.0,0.0,0.0,139.0,0.0,48.8,1.97,0.0,1.0,9,1506.86,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,27.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-05-12,2022,tour-de-hongrie,stage,2.0,Giotti Victoria - Savini Due,2.1,FIN,124.0,0.0,112.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,191.79,217.0,213.0,113.0,83.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.07,-0.02,61.0,0.0,51.0,0.0,0.781,0.0,2.28,188.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.781,109.0,0.0,73.6,7.17,0.612,1.0,10,1703.94,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,28.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-05-13,2022,tour-de-hongrie,stage,3.0,Giotti Victoria - Savini Due,2.1,FIN,102.0,0.0,112.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,152.56,673.0,663.0,280.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07,0.04,41.0,0.05,368.0,0.0,0.839,0.0,7.94,143.0,0.0,9.31,0.0,0.0,0.1597,0.1597,0.0,0.0,1.69,83.9,0.0,54.7,3.25,1.05,1.0,10,1696.9499999999998,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,20.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-05-14,2022,tour-de-hongrie,stage,4.0,Giotti Victoria - Savini Due,2.1,FIN,112.0,0.0,112.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,177.65,1322.0,1308.0,388.0,130.0,5.0,3.0,0.0,0.0,0.0,1.2,0.4,0.22,17.0,0.07,325.0,0.0,0.0,0.0,2.01,176.0,0.0,1.23,0.0,0.0,0.869,0.918,0.0,0.0,0.0,139.0,0.0,37.6,0.159,0.0,1.0,10,1697.36,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,23.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-05-15,2022,tour-de-hongrie,stage,5.0,Giotti Victoria - Savini Due,2.1,FIN,62.0,0.0,112.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,182.89,3057.0,2267.0,992.0,138.0,2.0,0.0,2.0,0.0,1.0,8.1,8.13,6.54,379.0,-0.07,748.0,0.0,0.115,0.0,0.0,183.0,0.0,2.56,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,115.0,0.0,65.5,0.187,0.187,1.0,10,1704.1999999999998,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,21.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2022-06-04,2022,adriatica-ionica-race,stage,1.0,Giotti Victoria - Savini Due,2.1,FIN,69.0,0.0,93.0,0.0,,,,,1,0.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,13.9,156.0,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2,0.0,76.6,3.92,0.0,1.0,5,901.97,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,27.0,Sprint of small group,0.6,1.0,🟢  Plat/Sprint,0
2022-06-05,2022,adriatica-ionica-race,stage,2.0,Giotti Victoria - Savini Due,2.1,FIN,72.0,0.0,93.0,0.0,,,,,1,0.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,154.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.44,126.0,0.0,27.9,1.81,0.338,1.0,6,901.97,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,28.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-06-06,2022,adriatica-ionica-race,stage,3.0,Giotti Victoria - Savini Due,2.1,FIN,102.0,0.0,93.0,0.0,,,,,1,0.0,8.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.252,0.182,0.232,134.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.776,0.567,120.0,0.394,11.6,1.23,0.824,1.0,7,901.97,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,28.0,13.5 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-06-07,2022,adriatica-ionica-race,stage,4.0,Giotti Victoria - Savini Due,2.1,FIN,82.0,0.0,93.0,0.0,,,,,1,5.0,8.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,157.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,42.6,2.42,0.0,1.0,8,901.97,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,28.0,10.5 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-06-08,2022,adriatica-ionica-race,stage,5.0,Giotti Victoria - Savini Due,2.1,FIN,98.0,0.0,93.0,0.0,,,,,1,0.0,8.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646,0.0,0.0,0.305,158.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.231,0.54,74.5,0.0,78.9,4.14,0.0,1.0,9,901.97,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,25.0,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2022-06-24,2022,nc-romania-itt,result,,Giotti Victoria - Savini Due,NC,FIN,2.0,30.0,,,,,,,1,30.0,30.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5,0.0,,,,,,,,,6.0,,Time trial,,,,0
2022-06-24,2022,nc-hungary,result,,Giotti Victoria - Savini Due,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,0.0,,,,,,,,,9.0,,Sprint à deux,,,,0
2022-06-26,2022,nc-romania,result,,Giotti Victoria - Savini Due,NC,DNF,,0.0,,,,,,,1,100.0,100.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6,0.0,,,,,,,,,6.0,,? km solo,,,,0
2022-06-26,2022,nc-italy,result,,Giotti Victoria - Savini Due,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,171.59,2351.0,2352.0,382.0,255.0,11.0,0.0,0.0,0.0,0.0,1.8,1.43,1.44,115.0,-0.07,671.0,1.03,0.0,0.0,31.9,138.0,0.843,0.0,0.0,0.0,0.0,0.9993,0.0,0.0,0.0,146.0,0.0,0.0,24.5,0.0,0.0,6,0.0,100.0,0.329,0.0,0.11,0.0,0.11,0.0,0.0,197.0,,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2022-07-02,2022,sibiu-cycling-tour,prologue,,Giotti Victoria - Savini Due,2.1,FIN,92.0,0.0,109.0,0.0,,,,,1,0.0,8.0,3.0,0.0,0.0,,2.3,41.0,42.0,489.0,459.0,0.0,0.0,0.0,0.0,0.0,1.2,-0.04,-0.04,41.0,-0.04,41.0,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.0,0.221,0.0,0.0,1.7,0.0,1.0,7,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2022-07-03,2022,sibiu-cycling-tour,stage,1.0,Giotti Victoria - Savini Due,2.1,FIN,132.0,0.0,109.0,0.0,,,,,1,5.0,8.0,3.0,0.0,0.0,1.0,206.66,3801.0,3651.0,1711.0,324.0,1.0,2.0,1.0,0.0,1.0,-1.1,-1.47,-0.86,126.0,1.98,1418.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.4484,0.7947,0.9146,0.9865,0.4484,0.0,0.0,49.7,0.0,157.0,0.735,0.0,1.0,8,2.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,24.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2022-07-04,2022,sibiu-cycling-tour,stage,2.0,Giotti Victoria - Savini Due,2.1,FIN,111.0,0.0,109.0,0.0,,,,,1,0.0,8.0,3.0,0.0,0.0,2.0,179.2,2797.0,1178.0,2035.0,286.0,3.0,1.0,0.0,0.0,1.0,7.0,6.4,6.56,302.0,-0.23,329.0,0.0,0.0,0.0,0.429,179.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.133,76.5,0.0,102.0,0.429,0.133,1.0,9,208.96,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,30.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-08-09,2022,tour-of-szeklerland,stage,1.0,Giotti Victoria - Savini Due,2.2,FIN,46.0,0.0,38.0,0.0,,,,,1,7.0,53.0,30.0,0.0,0.0,1.0,92.28,132.0,133.0,132.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.06,33.0,0.01,73.0,0.0,0.0,0.0,13.2,76.8,0.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0,34.7,2.72,2.63,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-08-10,2022,tour-of-szeklerland,stage,2.0,Giotti Victoria - Savini Due,2.2,FIN,33.0,0.0,38.0,0.0,,,,,1,3.0,53.0,30.0,0.0,0.0,2.0,160.34,2135.0,1803.0,983.0,325.0,3.0,2.0,1.0,1.0,0.0,0.2,-1.23,-0.26,46.0,0.28,559.0,0.151,0.0,0.0,1.22,158.0,0.133,4.77,0.8616,0.8616,0.8616,0.8616,0.0,0.708,0.0,64.9,0.0,86.9,2.62,0.783,1.0,1,92.28,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,Sprint à deux,2.0,2.0,⛰️  Moy. montagne,0
2022-08-11,2022,tour-of-szeklerland,stage,3.0,Giotti Victoria - Savini Due,2.2,FIN,29.0,0.0,38.0,0.0,,,,,1,3.0,53.0,30.0,0.0,0.0,3.0,136.45,876.0,1003.0,949.0,515.0,0.0,0.0,1.0,0.0,0.0,0.7,-0.37,0.0,90.0,0.21,588.0,9.74,0.0,0.0,3.83,123.0,0.0,0.0,0.0,0.451,0.451,0.451,0.0,0.0,0.0,25.4,0.0,107.0,4.47,0.0,1.0,2,252.62,7.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,? km solo,1.4,1.0,🟢  Plat/Sprint,0
2022-08-12,2022,tour-of-szeklerland,stage,4.0,Giotti Victoria - Savini Due,2.2,FIN,52.0,0.0,38.0,0.0,,,,,1,3.0,53.0,30.0,0.0,0.0,4.0,143.61,1808.0,1020.0,1325.0,462.0,3.0,2.0,0.0,0.0,1.0,3.6,6.33,6.06,402.0,-0.13,229.0,0.0,0.0,0.0,0.517,143.0,0.0,0.165,0.9994,0.9994,0.9994,0.9994,0.9994,0.0,0.352,88.0,0.0,55.2,0.0,0.0,1.0,3,389.07,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,-,0.0,3.0,🏔️  Haute montagne,0
