date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2021-03-26,2021,volta-a-catalunya,stage,5.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,0.0,112.0,72.0,0.0,0.0,5.0,200.64,2952.0,3265.0,1100.0,129.0,2.0,1.0,2.0,1.0,0.0,0.3,-0.83,-0.82,61.0,0.3,1016.0,0.106,0.0,0.0,0.632,200.0,0.0,0.269,0.1558,0.9072,0.9072,0.9072,0.0,0.0,3.04,146.0,0.0,50.9,0.613,0.0,1.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,,12 km solo,14.0,2.0,⛰️  Moy. montagne,0
2021-03-26,2021,e3-harelbeke,result,,Israel Start-Up Nation,1.UWT,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,203.98,1985.0,1987.0,159.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.02,12.0,0.12,334.0,14.8,0.0,0.0,68.7,120.0,0.0,68.2,0.0,0.0,0.0,0.8646,0.0,0.439,0.119,86.1,0.0,11.6,25.9,0.516,0.0,0,0.0,400.0,4.196,0.022,0.36,0.0,0.0,0.0,0.0,702.0,,5 km solo,72.2,1.0,🟢  Plat/Sprint,0
2021-03-27,2021,volta-a-catalunya,stage,6.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,20.0,112.0,72.0,0.0,0.0,6.0,193.69,2656.0,2619.0,385.0,3.0,3.0,2.0,1.0,0.0,0.0,1.5,-0.1,-0.56,194.0,0.38,738.0,0.0,2.15,0.0,0.9,185.0,0.0,0.0,0.0,0.6112,0.9184,0.9184,0.0,6.69,0.511,164.0,1.64,21.0,1.4,6.23,1.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,,Sprint of large group,14.0,2.0,⛰️  Moy. montagne,0
2021-03-28,2021,gent-wevelgem,result,,Israel Start-Up Nation,1.UWT,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,250.67,1405.0,1408.0,154.0,-3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.01,193.0,5.02,4.15,0.0,75.9,163.0,0.0,105.0,0.0,0.0,0.0,0.8494,0.0,2.46,4.13,119.0,0.0,5.91,3.95,2.92,0.0,0,0.0,500.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,692.0,,Sprint of small group,76.2,1.0,🟢  Plat/Sprint,0
2021-03-28,2021,volta-a-catalunya,stage,7.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,0.0,112.0,72.0,0.0,0.0,7.0,132.81,2331.0,2359.0,486.0,0.0,0.0,7.0,1.0,0.0,0.0,-3.7,-1.2,-2.16,257.0,0.58,897.0,0.544,0.298,0.0,11.1,113.0,0.0,5.19,0.0,0.2058,0.9511,0.9511,0.0,8.38,5.53,67.3,0.946,29.5,17.6,10.4,1.0,0,0.0,50.0,0.0,0.028,0.0,0.009,0.0,0.005,0.0,772.0,,5.2 km solo,18.0,2.0,⛰️  Moy. montagne,0
2021-03-31,2021,dwars-door-vlaanderen,result,,Israel Start-Up Nation,1.UWT,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,183.92,1421.0,1431.0,163.0,7.0,4.0,0.0,0.0,0.0,0.0,-0.46,-0.29,-0.03,57.0,-0.02,133.0,7.2,0.0,0.0,59.8,114.0,0.0,72.6,0.0,0.0,0.0,0.8102,0.0,2.7,0.0,76.3,0.0,2.0,14.6,2.91,0.0,0,0.0,300.0,3.576,0.022,1.578,0.0,1.195,0.0,0.0,811.0,,58 km solo,55.2,1.0,🟢  Plat/Sprint,0
2021-04-03,2021,gran-premio-miguel-indurain,result,,Israel Start-Up Nation,1.Pro,,,0.0,,,,,,,0,105.0,105.0,0.0,0.0,0.0,,203.69,3445.0,3442.0,845.0,341.0,4.0,5.0,1.0,0.0,0.0,-4.3,-2.17,-3.68,140.0,0.18,733.0,2.34,0.0,0.0,10.8,188.0,0.0,1.75,0.0,0.8068,0.9528,0.9528,0.0,2.66,0.0,135.0,0.0,57.4,7.05,2.66,0.0,0,0.0,200.0,0.728,0.0,0.284,0.0,0.284,0.0,0.0,365.0,,2.1 km solo,6.0,2.0,⛰️  Moy. montagne,0
2021-04-04,2021,ronde-van-vlaanderen,result,,Israel Start-Up Nation,1.UWT,,,0.0,,,,,,,0,295.0,295.0,0.0,0.0,0.0,,254.15,2190.0,2186.0,165.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,-0.13,-0.02,33.0,-0.01,78.0,20.7,0.21,0.0,103.0,130.0,0.0,97.1,0.0,0.0,0.8907,0.9381,0.0,0.834,0.248,100.0,0.0,12.2,29.8,1.17,0.0,0,0.0,500.0,5.632,0.0,1.839,0.0,0.0,0.0,0.0,872.0,,Sprint à deux,34.6,1.0,🟢  Plat/Sprint,0
2021-04-05,2021,itzulia-basque-country,stage,1.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,0.0,26.0,26.0,0.0,0.0,1.0,13.93,231.0,262.0,258.0,4.0,0.0,1.0,0.0,0.0,0.0,5.2,1.3,-0.66,54.0,-0.22,231.0,0.124,0.0,0.0,0.123,13.6,0.0,0.392,0.0,0.0,0.2739,0.2739,0.0,0.0,0.615,8.19,0.0,2.69,1.98,0.0,1.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,,Time trial,93.6,1.0,🟢  Plat/Sprint,0
2021-04-06,2021,itzulia-basque-country,stage,2.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,0.0,26.0,26.0,0.0,0.0,2.0,154.03,2518.0,2553.0,492.0,4.0,1.0,4.0,2.0,0.0,0.0,5.8,1.63,-1.1,63.0,-0.12,664.0,0.201,0.0,0.0,4.69,148.0,0.0,4.82,0.0,0.8911,0.8911,0.8911,0.0,0.773,0.475,116.0,0.0,28.9,3.21,0.877,1.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,,10 km solo,25.0,2.0,⛰️  Moy. montagne,0
2021-04-07,2021,itzulia-basque-country,stage,3.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,0.0,26.0,26.0,0.0,0.0,3.0,167.65,2591.0,2345.0,746.0,123.0,5.0,3.0,2.0,0.0,0.0,4.9,10.33,7.14,352.0,0.49,729.0,0.0,0.0,0.271,5.51,161.0,0.0,0.371,0.0,0.9982,0.9982,0.9982,0.0,0.438,3.17,137.0,0.0,23.9,2.74,0.438,1.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,,Sprint à deux,4.0,3.0,🏔️  Haute montagne,0
2021-04-07,2021,scheldeprijs,result,,Israel Start-Up Nation,1.Pro,,,0.0,,,,,,,0,8.0,8.0,0.0,0.0,0.0,,193.51,350.0,345.0,33.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.0,44.0,-0.0,32.0,8.15,0.935,0.0,94.7,73.0,0.0,80.7,0.0,0.0,0.0,0.0,0.0,16.8,1.27,55.2,5.45,4.18,9.29,17.7,0.0,0,0.0,200.0,5.851,0.0,2.076,0.0,1.472,0.0,0.0,489.0,,Sprint of large group,67.0,1.0,🟢  Plat/Sprint,0
2021-04-08,2021,itzulia-basque-country,stage,4.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,0.0,26.0,26.0,0.0,0.0,4.0,190.41,2646.0,3154.0,600.0,2.0,3.0,1.0,3.0,0.0,0.0,0.3,0.13,-0.26,4.0,-0.59,329.0,0.0,0.0,0.0,0.844,184.0,0.0,1.18,0.0,0.881,0.881,0.881,0.0,5.03,1.27,144.0,0.0,32.5,6.33,5.2,1.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,,Sprint of small group,25.0,2.0,⛰️  Moy. montagne,0
2021-04-09,2021,itzulia-basque-country,stage,5.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,0.0,26.0,26.0,0.0,0.0,5.0,159.42,2256.0,2254.0,363.0,1.0,2.0,3.0,1.0,0.0,0.0,-1.7,-0.47,-0.9,74.0,0.03,470.0,0.545,3.94,0.0,1.44,152.0,0.242,1.73,0.0,0.6727,0.8056,0.8056,0.0,0.382,0.175,63.5,0.0,88.2,5.2,1.29,0.0,0,0.0,50.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,932.0,,Sprint à deux,25.0,2.0,⛰️  Moy. montagne,0
2021-04-10,2021,itzulia-basque-country,stage,6.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,0.0,26.0,26.0,0.0,0.0,6.0,111.69,3278.0,2756.0,679.0,13.0,1.0,2.0,3.0,1.0,0.0,-4.3,0.67,4.38,277.0,0.41,1636.0,0.0,0.0,0.0,2.55,109.0,0.0,0.947,0.4093,0.9916,0.9916,0.9916,0.0,0.0,0.0,81.6,0.0,24.2,5.12,0.0,0.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,,-,21.0,2.0,⛰️  Moy. montagne,0
2021-04-11,2021,tour-of-turkey,stage,1.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,0.0,30.0,5.0,0.0,0.0,1.0,72.52,291.0,297.0,1138.0,1001.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.08,81.0,0.08,206.0,0.0,0.0,0.0,1.75,70.2,0.0,0.756,0.0,0.0,0.0,0.701,0.0,0.239,0.0,20.4,0.0,49.7,1.42,0.5,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,,Sprint of large group,64.6,1.0,🟢  Plat/Sprint,0
2021-04-12,2021,tour-of-turkey,stage,2.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,5.0,30.0,5.0,0.0,0.0,2.0,144.74,1313.0,1318.0,1485.0,1001.0,2.0,1.0,1.0,0.0,0.0,0.4,0.03,0.08,74.0,0.38,878.0,0.0,0.0,0.0,1.37,143.0,0.0,0.749,0.0,0.144,0.5994,0.8798,0.0,0.239,0.0,75.5,0.0,67.7,0.781,0.239,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,,Sprint of large group,21.0,2.0,⛰️  Moy. montagne,0
2021-04-13,2021,tour-of-turkey,stage,3.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,0.0,30.0,5.0,0.0,0.0,3.0,212.44,2351.0,3468.0,1536.0,1.0,3.0,1.0,2.0,0.0,0.0,-0.1,0.1,0.08,129.0,0.16,412.0,3.27,0.0,0.0,9.09,197.0,0.0,0.0,0.0,0.5798,0.6681,0.7701,0.0,0.701,3.91,35.5,0.0,164.0,9.26,2.88,0.0,0,0.0,20.0,3.821,0.0,3.821,0.0,3.451,0.0,0.0,158.0,,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2021-04-14,2021,tour-of-turkey,stage,4.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,0.0,30.0,5.0,0.0,0.0,4.0,184.4,873.0,879.0,71.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.37,-0.36,118.0,-0.03,283.0,0.229,0.0,0.0,0.465,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,26.4,0.0,157.0,0.578,0.273,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,,Sprint of large group,61.2,1.0,🟢  Plat/Sprint,0
2021-04-14,2021,brabantse-pijl,result,,Israel Start-Up Nation,1.Pro,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,201.98,2135.0,2063.0,148.0,24.0,2.0,0.0,0.0,0.0,0.0,3.4,1.93,1.18,176.0,0.2,436.0,3.47,0.0,0.0,64.4,134.0,0.0,85.0,0.0,0.0,0.0,0.4869,0.0,0.681,0.782,79.3,0.0,11.7,20.9,0.681,0.0,0,0.0,200.0,0.802,0.0,0.385,0.0,0.059,0.0,0.0,565.0,,Sprint of small group,60.6,1.0,🟢  Plat/Sprint,0
2021-04-15,2021,tour-of-turkey,stage,5.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,0.0,30.0,5.0,0.0,0.0,5.0,160.06,3215.0,1412.0,1830.0,0.0,2.0,0.0,1.0,0.0,1.0,10.2,9.77,8.08,419.0,-0.01,868.0,0.0,0.412,0.0,1.44,155.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,3.18,0.412,34.5,0.0,122.0,1.17,3.8,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,,Sprint of small group,4.0,3.0,🏔️  Haute montagne,0
2021-04-16,2021,tour-of-turkey,stage,6.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,10.0,30.0,5.0,0.0,0.0,6.0,129.25,1632.0,1632.0,269.0,2.0,6.0,2.0,0.0,0.0,0.0,-0.1,-0.2,-0.04,16.0,0.1,730.0,1.29,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.8641,0.8641,0.0,0.655,0.0,8.89,0.0,120.0,0.158,0.752,0.0,0,0.0,20.0,1.358,0.0,1.358,0.0,1.358,0.0,0.0,158.0,,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2021-04-17,2021,tour-of-turkey,stage,7.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,10.0,30.0,5.0,0.0,0.0,7.0,179.99,2816.0,2826.0,770.0,0.0,5.0,1.0,1.0,1.0,0.0,-2.9,-0.83,-0.92,159.0,1.21,1310.0,0.0,0.0,0.0,0.954,179.0,0.0,0.0,0.342,0.5565,0.5565,0.9613,0.0,0.0,0.322,1.05,0.0,179.0,0.196,0.121,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,,Sprint of large group,3.0,2.0,⛰️  Moy. montagne,0
2021-04-18,2021,amstel-gold-race,result,,Israel Start-Up Nation,1.UWT,,,0.0,,,,,,,0,40.0,40.0,0.0,0.0,0.0,,216.06,2814.0,2765.0,156.0,55.0,14.0,0.0,0.0,0.0,0.0,-0.7,0.57,-0.24,98.0,-0.03,648.0,3.21,0.0,0.0,24.4,188.0,0.0,113.0,0.0,0.0,0.0,0.9963,0.0,0.0,0.0,80.1,0.0,0.0,3.61,0.515,1.0,0,0.0,500.0,0.508,0.0,0.203,0.0,0.203,0.0,0.0,1089.0,,Sprint of small group,5.0,2.0,⛰️  Moy. montagne,0
2021-04-18,2021,tour-of-turkey,stage,8.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,0.0,30.0,5.0,0.0,0.0,8.0,160.32,1601.0,1686.0,280.0,0.0,4.0,2.0,0.0,0.0,0.0,-2.3,-2.3,-1.2,151.0,-0.08,471.0,0.0,0.0,0.0,1.86,157.0,0.0,0.0,0.0,0.0,0.8301,0.935,0.0,0.337,1.52,3.58,0.0,154.0,0.797,1.07,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,,-,13.0,2.0,⛰️  Moy. montagne,0
2021-04-19,2021,tour-of-the-alps,stage,1.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,0.0,23.0,13.0,0.0,0.0,1.0,140.77,1951.0,1951.0,1370.0,565.0,0.0,3.0,0.0,0.0,1.0,-0.2,-0.67,-0.1,210.0,1.51,1072.0,0.125,0.19,0.0,0.418,139.0,0.0,0.902,0.3447,0.3447,0.8661,0.8661,0.3447,1.27,0.561,55.5,0.0,80.1,1.99,1.27,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,,Sprint à deux,12.0,2.0,⛰️  Moy. montagne,0
2021-04-20,2021,tour-of-the-alps,stage,2.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,5.0,23.0,13.0,0.0,0.0,2.0,121.77,2922.0,2206.0,1574.0,575.0,0.0,1.0,1.0,1.0,1.0,1.8,1.97,3.2,439.0,0.31,452.0,0.0,0.399,0.0,0.592,121.0,0.0,3.91,0.8004,0.9993,0.9993,0.9993,0.8004,0.224,0.765,76.3,0.0,37.0,3.7,0.224,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,,23 km solo,4.0,3.0,🏔️  Haute montagne,0
2021-04-21,2021,la-fleche-wallonne,result,,Israel Start-Up Nation,1.UWT,,,0.0,,,,,,,0,232.0,232.0,0.0,0.0,0.0,,192.74,2981.0,2910.0,302.0,70.0,7.0,6.0,0.0,0.0,0.0,11.7,3.93,0.8,165.0,0.0,506.0,0.0,0.0,0.0,19.5,173.0,0.108,10.4,0.0,0.0,0.8644,0.9998,0.0,0.0,0.0,149.0,0.0,21.1,11.8,0.0,1.0,0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,,Sprint à deux,12.0,2.0,⛰️  Moy. montagne,0
2021-04-21,2021,tour-of-the-alps,stage,3.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,0.0,23.0,13.0,0.0,0.0,3.0,162.13,2997.0,3267.0,1575.0,526.0,0.0,1.0,1.0,1.0,1.0,-1.8,-1.74,-0.8,56.0,0.33,1195.0,0.499,0.0,0.0,0.233,160.0,0.0,0.0,0.69,0.69,0.8979,0.8979,0.69,1.83,0.179,77.7,0.295,79.7,2.82,1.83,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,,Sprint à deux,56.4,2.0,⛰️  Moy. montagne,0
2021-04-22,2021,tour-of-the-alps,stage,4.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,0.0,23.0,13.0,0.0,0.0,4.0,168.85,4577.0,4586.0,1720.0,277.0,3.0,1.0,0.0,1.0,2.0,-1.7,-6.67,-8.98,561.0,2.34,2041.0,0.0,0.197,0.0,12.0,155.0,0.0,0.951,0.9319,0.9319,0.9319,0.9319,0.6047,2.13,0.0,78.6,0.14,85.4,2.07,2.23,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,,Sprint of small group,54.4,2.0,⛰️  Moy. montagne,0
2021-04-23,2021,tour-of-the-alps,stage,5.0,Israel Start-Up Nation,2.Pro,,,0.0,,,,,,,0,5.0,23.0,13.0,0.0,0.0,5.0,121.07,2728.0,3031.0,1020.0,70.0,0.0,1.0,3.0,1.0,0.0,-0.8,-1.8,-3.44,253.0,0.12,1093.0,1.25,0.0,0.0,0.443,119.0,0.0,2.22,0.2642,0.882,0.882,0.882,0.0,0.0,1.64,48.9,0.303,67.0,0.64,0.21,0.0,0,0.0,20.0,1.25,0.0,0.133,0.0,0.133,0.0,0.0,346.0,,-,46.4,2.0,⛰️  Moy. montagne,0
2021-04-25,2021,liege-bastogne-liege,result,,Israel Start-Up Nation,1.UWT,,,0.0,,,,,,,0,245.0,245.0,0.0,0.0,0.0,,259.05,4266.0,4289.0,568.0,63.0,7.0,9.0,1.0,0.0,0.0,-0.3,-2.47,-3.28,3.0,0.23,708.0,0.479,0.0,0.0,8.66,249.0,0.0,10.3,0.0,0.7584,0.9554,0.9554,0.0,0.818,0.137,181.0,0.0,61.3,5.84,0.971,1.0,0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.0,,Sprint of small group,47.4,2.0,⛰️  Moy. montagne,0
2021-04-25,2021,gran-premio-della-liberazione,result,,Israel Cycling Academy,1.2U,,,0.0,,,,,,,0,6.0,6.0,0.0,0.0,0.0,,136.04,1288.0,1288.0,39.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.5,-0.53,-0.26,171.0,0.03,475.0,0.0,0.0,0.0,17.1,106.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,9.98,24.2,67.0,0.0,8.07,6.67,12.3,1.0,0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,2.0,1.0,🟢  Plat/Sprint,0
2021-04-27,2021,tour-de-romandie,prologue,,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,0.0,325.0,230.0,0.0,0.0,,4.05,82.0,14.0,699.0,631.0,0.0,0.0,0.0,0.0,0.0,6.5,2.2,1.68,82.0,1.68,82.0,0.0,0.0,0.0,0.484,3.51,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.0,1.0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.0,0.0,⏱️  CLM,0
2021-04-28,2021,tour-de-romandie,stage,1.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,10.0,325.0,230.0,0.0,0.0,1.0,168.42,1979.0,1918.0,681.0,407.0,4.0,5.0,0.0,0.0,0.0,1.1,0.3,0.1,35.0,0.13,711.0,0.0,0.0,0.0,7.38,161.0,0.0,52.3,0.0,0.0,0.8568,0.9006,0.0,0.0,1.02,104.0,0.0,8.36,2.6,0.366,1.0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,,Sprint of large group,96.4,2.0,⛰️  Moy. montagne,0
2021-04-29,2021,tour-de-romandie,stage,2.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,25.0,325.0,230.0,0.0,0.0,2.0,165.0,3305.0,2919.0,1281.0,427.0,1.0,1.0,4.0,0.0,1.0,-0.2,0.17,-0.68,30.0,0.6,989.0,0.314,0.0,0.0,17.9,147.0,0.0,17.3,0.8938,0.8938,0.8938,0.8938,0.8938,0.0,0.408,121.0,0.0,24.2,2.31,0.0,1.0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,,Sprint of large group,52.0,2.0,⛰️  Moy. montagne,0
2021-04-30,2021,tour-de-romandie,stage,3.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,0.0,325.0,230.0,0.0,0.0,3.0,169.07,1973.0,1977.0,779.0,440.0,3.0,3.0,1.0,0.0,0.0,0.2,-1.1,-1.76,89.0,0.51,603.0,0.0,0.0,0.0,6.68,162.0,0.0,3.19,0.0,0.2209,0.941,0.941,0.0,0.0,0.76,163.0,0.0,0.0,1.99,0.26,1.0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,,10.3 km solo,57.0,2.0,⛰️  Moy. montagne,0
2021-05-01,2021,tour-de-romandie,stage,4.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,60.0,325.0,230.0,0.0,0.0,4.0,161.21,4269.0,2668.0,2090.0,465.0,1.0,1.0,0.0,0.0,3.0,7.7,7.83,8.6,540.0,1.28,1309.0,0.0,0.151,0.0,3.45,157.0,0.205,15.4,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.825,140.0,0.0,2.23,2.62,0.796,1.0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,,Sprint à deux,5.0,3.0,🏔️  Haute montagne,0
2021-05-02,2021,circuito-del-porto-trofeo-arvedi,result,,Israel Cycling Academy,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,180.03,265.0,266.0,46.0,37.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.1,0.0,58.0,-0.0,73.0,0.0,0.0,0.0,0.0,177.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,2.86,0.0,111.0,0.0,45.8,0.0,2.65,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,Sprint of large group,3.2,1.0,🟢  Plat/Sprint,0
2021-05-02,2021,tour-de-romandie,stage,5.0,Israel Start-Up Nation,2.UWT,,,0.0,,,,,,,0,0.0,325.0,230.0,0.0,0.0,5.0,16.23,338.0,347.0,727.0,542.0,0.0,1.0,0.0,0.0,0.0,4.85,-2.13,-1.58,146.0,-0.06,338.0,1.08,0.0,0.0,1.3,13.7,0.0,4.17,0.0,0.0,0.5639,0.5639,0.0,0.0,0.707,10.2,0.0,0.0,1.03,0.0,1.0,0,0.0,60.0,1.08,0.0,1.08,0.0,0.194,0.0,0.0,560.0,,-,2.2,1.0,🟢  Plat/Sprint,0
2021-05-02,2021,tour-of-rwanda,stage,1.0,Israel Start-Up Nation,2.1,,,0.0,,,,,,,0,0.0,93.0,85.0,0.0,0.0,1.0,115.82,1266.0,1107.0,1687.0,1343.0,0.0,0.0,1.0,0.0,0.0,2.2,1.0,-0.16,252.0,0.27,534.0,0.0,0.0,0.0,0.323,116.0,0.0,0.0,0.0,0.3485,0.3485,0.3485,0.0,0.0,0.0,6.45,0.0,110.0,0.0,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,,Sprint of large group,2.2,1.0,🟢  Plat/Sprint,0
2021-05-03,2021,tour-of-rwanda,stage,2.0,Israel Start-Up Nation,2.1,,,0.0,,,,,,,0,0.0,93.0,85.0,0.0,0.0,2.0,120.61,2064.0,1686.0,1907.0,1356.0,5.0,1.0,1.0,0.0,0.0,1.0,2.93,1.48,323.0,0.89,1145.0,0.0,0.101,0.0,104.0,17.0,0.0,0.0,0.0,0.3408,0.3408,0.9985,0.0,0.25,0.0,0.0,0.101,119.0,1.88,0.25,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,,1 km solo,57.0,2.0,⛰️  Moy. montagne,0
2021-05-04,2021,tour-of-rwanda,stage,3.0,Israel Start-Up Nation,2.1,,,0.0,,,,,,,0,3.0,93.0,85.0,0.0,0.0,3.0,169.71,3376.0,2913.0,2293.0,1356.0,2.0,3.0,1.0,0.0,1.0,5.2,3.23,3.98,285.0,-0.32,682.0,0.0,0.0,0.0,129.0,39.7,0.0,0.0,0.8494,0.8494,0.9997,0.9997,0.8494,0.694,0.0,0.0,0.0,168.0,1.47,0.753,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,,Sprint of small group,17.0,3.0,🏔️  Haute montagne,0
2021-05-05,2021,tour-of-rwanda,stage,4.0,Israel Start-Up Nation,2.1,,,0.0,,,,,,,0,0.0,93.0,85.0,0.0,0.0,4.0,123.66,2382.0,1934.0,2168.0,1367.0,2.0,1.0,1.0,0.0,1.0,4.6,5.17,3.36,232.0,1.14,1094.0,0.0,0.0,0.0,96.4,27.2,0.0,0.0,0.4451,0.813,0.9985,0.9985,0.4451,0.395,0.0,23.5,0.0,100.0,0.0,0.395,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,,Sprint à deux,13.6,3.0,🏔️  Haute montagne,0
