date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-04-21,2019,tour-of-turkey,stage,6.0,Euskadi Basque Country - Murias,2.UWT,,,0.0,,,,,,,0,0.0,22.0,22.0,0.0,0.0,6.0,171.64,1410.0,1392.0,194.0,0.0,0.0,2.0,0.0,0.0,0.0,1.3,1.23,0.78,91.0,-0.03,251.0,1.13,0.0,0.0,8.41,73.1,0.138,2.2,0.0,0.0,0.5331,0.5331,0.0,83.3,5.02,11.7,0.174,62.6,9.41,91.8,0.0,6,1129.0,40.0,0.878,0.0,0.757,0.0,0.757,0.0,0.0,155.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-04-22,2019,tro-bro-leon,result,,Euskadi Basque Country - Murias,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,206.04,1619.0,1642.0,134.0,0.0,2.0,0.0,0.0,0.0,0.0,0.9,0.2,0.22,63.0,0.08,358.0,0.0,18.7,0.54,55.6,129.0,0.277,9.33,0.0,0.0,0.0,0.4025,0.0,1.84,19.2,163.0,2.17,0.102,9.77,2.47,0.0,6,1129.0,125.0,0.0,0.915,0.0,0.0,0.0,0.0,0.0,157.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2019-04-22,2019,tour-of-the-alps,stage,1.0,Euskadi Basque Country - Murias,2.HC,FIN,92.0,0.0,64.0,0.0,,,,,1,0.0,20.0,20.0,0.0,0.0,1.0,143.84,2360.0,2360.0,858.0,477.0,4.0,3.0,2.0,0.0,0.0,1.1,-2.0,-3.66,127.0,0.0,631.0,1.02,0.0,0.0,2.11,140.0,0.0,5.59,0.0,0.9031,0.9031,0.9031,0.0,0.809,0.217,127.0,0.0,5.93,4.69,0.895,1.0,6,1129.0,20.0,0.437,0.0,0.0,0.0,0.0,0.0,0.0,269.0,,Sprint of large group,31.2,2.0,⛰️  Moy. montagne,0
2019-04-23,2019,tour-of-the-alps,stage,2.0,Euskadi Basque Country - Murias,2.HC,FIN,102.0,0.0,64.0,0.0,,,,,1,0.0,20.0,20.0,0.0,0.0,2.0,178.76,3084.0,3113.0,2095.0,356.0,2.0,1.0,1.0,0.0,1.0,3.5,5.67,4.74,359.0,-0.18,348.0,0.133,0.0,0.0,0.148,178.0,0.0,1.01,0.6923,0.6923,0.9996,0.9996,0.6923,0.194,0.0,49.8,0.0,126.0,1.9,0.309,1.0,7,1272.84,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,,3.2 km solo,0.0,3.0,🏔️  Haute montagne,0
2019-04-24,2019,la-fleche-wallonne,result,,Euskadi Basque Country - Murias,1.UWT,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,193.81,2930.0,2859.0,329.0,52.0,9.0,5.0,0.0,0.0,0.0,10.5,3.6,1.26,291.0,0.24,647.0,0.196,0.0,0.0,5.67,187.0,0.108,11.2,0.0,0.0,0.8685,0.9997,0.0,0.42,0.139,143.0,0.0,25.1,13.3,0.444,0.0,8,1451.6,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.0,,Sprint à deux,31.2,2.0,⛰️  Moy. montagne,0
2019-04-24,2019,tour-of-the-alps,stage,3.0,Euskadi Basque Country - Murias,2.HC,FIN,52.0,0.0,64.0,0.0,,,,,1,0.0,20.0,20.0,0.0,0.0,3.0,106.35,2708.0,1953.0,1104.0,209.0,2.0,2.0,2.0,0.0,1.0,0.5,0.9,2.6,624.0,1.09,1296.0,0.461,0.0,0.0,1.55,104.0,0.0,0.639,0.5387,0.9992,0.9992,0.9992,0.5387,0.715,0.0,83.8,0.0,20.1,1.32,0.715,1.0,8,1451.6,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,,1.5 km solo,0.0,3.0,🏔️  Haute montagne,0
2019-04-25,2019,tour-of-the-alps,stage,4.0,Euskadi Basque Country - Murias,2.HC,FIN,86.0,0.0,64.0,0.0,,,,,1,0.0,20.0,20.0,0.0,0.0,4.0,134.15,2750.0,2723.0,1392.0,202.0,3.0,0.0,0.0,1.0,1.0,-0.4,-0.93,2.02,165.0,-0.03,681.0,0.166,0.0,0.0,0.744,133.0,0.0,2.96,0.8503,0.8503,0.8503,0.9856,0.5147,0.549,0.0,103.0,0.0,27.7,0.432,0.549,1.0,9,1557.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,,Sprint of small group,8.2,2.0,⛰️  Moy. montagne,0
2019-04-25,2019,vuelta-a-castilla-y-leon,stage,1.0,Euskadi Basque Country - Murias,2.1,,,0.0,,,,,,,0,5.0,89.0,70.0,0.0,0.0,1.0,182.53,1788.0,1780.0,1190.0,647.0,3.0,0.0,2.0,0.0,0.0,0.1,-0.53,-0.54,107.0,0.31,595.0,0.0,0.293,0.474,0.209,181.0,0.0,0.0,0.0,0.6093,0.6093,0.9363,0.0,0.713,0.474,142.0,0.0,38.8,0.732,0.499,0.0,9,1557.95,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,,-,7.6,2.0,⛰️  Moy. montagne,0
2019-04-26,2019,vuelta-a-castilla-y-leon,stage,2.0,Euskadi Basque Country - Murias,2.1,,,0.0,,,,,,,0,0.0,89.0,70.0,0.0,0.0,2.0,164.56,896.0,889.0,900.0,763.0,4.0,0.0,0.0,0.0,0.0,-0.5,-0.77,-0.74,56.0,-0.01,345.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.7969,0.0,0.0,0.0,106.0,0.0,58.2,0.0,0.0,0.0,10,1692.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2019-04-26,2019,tour-of-the-alps,stage,5.0,Euskadi Basque Country - Murias,2.HC,FIN,46.0,0.0,64.0,0.0,,,,,1,0.0,20.0,20.0,0.0,0.0,5.0,148.0,3194.0,3357.0,1441.0,214.0,1.0,2.0,0.0,0.0,2.0,0.6,0.1,0.2,90.0,-0.25,606.0,0.286,0.0,0.0,5.84,140.0,0.0,3.98,0.7907,0.7907,0.7907,0.7907,0.7907,1.95,0.46,109.0,0.0,32.0,1.55,2.01,1.0,10,1692.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,,-,8.6,2.0,⛰️  Moy. montagne,0
2019-04-27,2019,vuelta-a-castilla-y-leon,stage,3.0,Euskadi Basque Country - Murias,2.1,,,0.0,,,,,,,0,14.0,89.0,70.0,0.0,0.0,3.0,154.71,1750.0,2111.0,1504.0,451.0,2.0,1.0,0.0,1.0,0.0,0.3,0.48,0.26,119.0,0.12,346.0,0.0,0.0,0.237,1.13,153.0,0.0,0.0,0.4,0.4,0.5793,0.8801,0.0,0.461,0.471,72.7,0.0,80.8,0.692,0.622,0.0,11,1840.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,,-,1.0,2.0,⛰️  Moy. montagne,0
2019-04-28,2019,giro-dell-appennino,result,,Euskadi Basque Country - Murias,1.1,FIN,47.0,0.0,,,,,,,1,60.0,60.0,0.0,0.0,0.0,,199.38,2428.0,2616.0,772.0,3.0,2.0,1.0,2.0,1.0,0.0,2.4,0.6,0.32,64.0,-0.0,310.0,0.0,0.574,0.0,1.94,195.0,0.324,17.9,0.6542,0.767,0.767,0.8297,0.0,1.21,0.0,110.0,0.0,69.5,1.46,2.61,1.0,11,1840.1,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,,3 km solo,3.8,2.0,⛰️  Moy. montagne,0
2019-05-02,2019,tour-de-yorkshire,stage,1.0,Euskadi Basque Country - Murias,2.HC,FIN,116.0,0.0,,,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,182.6,791.0,789.0,150.0,0.0,2.0,0.0,0.0,0.0,0.0,0.3,0.1,0.06,18.0,-0.01,119.0,0.0,0.0,0.0,30.6,152.0,0.0,1.58,0.0,0.0,0.0,0.7568,0.0,0.0,0.0,141.0,0.0,35.0,4.69,0.0,0.0,10,1646.7600000000002,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,,Sprint of small group,0.6,1.0,🟢  Plat/Sprint,0
2019-05-03,2019,tour-de-yorkshire,stage,2.0,Euskadi Basque Country - Murias,2.HC,FIN,103.0,0.0,,,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,132.77,1220.0,1233.0,226.0,11.0,1.0,1.0,0.0,0.0,0.0,0.6,0.17,0.02,44.0,0.13,471.0,0.0,0.0,0.0,3.58,128.0,0.0,1.52,0.0,0.0,0.5565,0.5565,0.0,0.546,0.812,90.9,0.0,35.3,3.65,1.11,0.0,11,1829.36,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2019-05-03,2019,vuelta-asturias,stage,1.0,Euskadi Basque Country - Murias,2.1,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,1.0,178.93,2464.0,2316.0,519.0,6.0,4.0,5.0,1.0,0.0,0.0,0.3,0.67,-2.1,43.0,-0.13,518.0,1.1,0.0,0.0,2.72,167.0,0.0,0.0,0.0,0.5628,0.9499,0.9499,0.0,8.04,0.0,131.0,0.0,31.4,8.29,8.04,0.0,11,1829.36,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,,Sprint of small group,15.8,2.0,⛰️  Moy. montagne,0
2019-05-04,2019,tour-de-yorkshire,stage,3.0,Euskadi Basque Country - Murias,2.HC,DNF,,0.0,,,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,131.74,1682.0,1711.0,224.0,4.0,4.0,3.0,0.0,0.0,0.0,-0.1,-0.23,-0.14,54.0,0.24,607.0,0.56,0.0,0.0,14.8,116.0,0.0,0.445,0.0,0.0,0.7874,0.7874,0.0,0.324,0.0,74.9,0.0,55.3,0.774,0.512,0.0,12,1962.13,20.0,0.59,0.0,0.59,0.0,0.59,0.0,0.0,154.0,,Sprint of small group,15.8,2.0,⛰️  Moy. montagne,0
2019-05-04,2019,vuelta-asturias,stage,2.0,Euskadi Basque Country - Murias,2.1,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,2.0,173.85,2911.0,2647.0,1177.0,2.0,2.0,2.0,1.0,0.0,1.0,0.5,-0.3,-0.5,26.0,-0.24,673.0,0.461,0.0,0.0,7.13,165.0,0.0,0.215,0.854,0.854,0.854,0.854,0.854,1.02,0.0,90.7,0.0,81.1,0.544,1.02,0.0,12,1962.13,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,,Sprint à deux,14.8,2.0,⛰️  Moy. montagne,0
2019-05-05,2019,vuelta-asturias,stage,3.0,Euskadi Basque Country - Murias,2.1,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,3.0,119.41,1585.0,1710.0,442.0,23.0,2.0,2.0,1.0,0.0,0.0,-1.0,-2.97,-2.44,33.0,-0.55,376.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.905,0.905,0.905,0.0,0.0,0.0,58.6,0.0,58.7,2.13,0.0,0.0,13,2093.87,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2019-05-10,2019,vuelta-international-a-la-cominudad-de-madrid,stage,1.0,Euskadi Basque Country - Murias,2.1,FIN,96.0,0.0,83.0,0.0,,,,,1,5.0,48.0,43.0,0.0,0.0,1.0,160.69,1640.0,1639.0,836.0,492.0,3.0,3.0,1.0,0.0,0.0,0.0,0.03,-0.06,22.0,0.26,415.0,0.0,0.0,0.0,2.55,158.0,0.0,0.0,0.0,0.3845,0.9127,0.9127,0.0,0.0,0.0,92.6,0.0,65.3,2.55,0.0,0.0,11,1709.4199999999998,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,,-,12.0,2.0,⛰️  Moy. montagne,0
2019-05-11,2019,vuelta-international-a-la-cominudad-de-madrid,stage,2.0,Euskadi Basque Country - Murias,2.1,FIN,85.0,0.0,83.0,0.0,,,,,1,0.0,48.0,43.0,0.0,0.0,2.0,164.36,2684.0,2690.0,1445.0,455.0,3.0,3.0,1.0,0.0,1.0,3.4,-0.17,0.18,77.0,0.69,924.0,0.684,0.0,0.0,0.416,163.0,0.0,0.0,0.3975,0.9342,0.9342,0.9342,0.3975,0.198,9.19,120.0,0.0,33.8,0.708,0.0,0.0,12,1870.11,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2019-05-12,2019,vuelta-international-a-la-cominudad-de-madrid,stage,3.0,Euskadi Basque Country - Murias,2.1,FIN,66.0,0.0,83.0,0.0,,,,,1,0.0,48.0,43.0,0.0,0.0,3.0,101.45,1005.0,1007.0,726.0,673.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.47,-0.1,182.0,0.04,505.0,0.684,0.0,0.0,4.43,102.0,5.08,16.5,0.0,0.0,0.0,0.0,0.0,0.0,2.15,3.49,0.0,70.3,9.77,0.0,0.0,13,2034.47,14.0,0.241,0.0,0.107,0.0,0.054,0.0,0.0,72.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2019-05-14,2019,4-jours-de-dunkerque,stage,1.0,Euskadi Basque Country - Murias,2.HC,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.0,3.27,172.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.467,127.0,0.0,29.2,2.43,0.0,0.0,14,2135.9199999999996,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-05-15,2019,4-jours-de-dunkerque,stage,2.0,Euskadi Basque Country - Murias,2.HC,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,176.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.201,0.0,154.0,0.0,6.08,4.41,0.201,0.0,13,1964.55,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-05-16,2019,4-jours-de-dunkerque,stage,3.0,Euskadi Basque Country - Murias,2.HC,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506,0.0,0.0,0.133,159.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,4.85,2.74,0.0,0.0,13,1964.55,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-05-17,2019,vuelta-a-aragon,stage,1.0,Euskadi Basque Country - Murias,2.1,FIN,128.0,0.0,110.0,0.0,,,,,1,0.0,20.0,20.0,0.0,0.0,1.0,185.44,1717.0,1868.0,945.0,331.0,1.0,0.0,2.0,0.0,0.0,-0.1,-1.6,-0.5,47.0,-0.32,405.0,0.0,1.35,0.0,0.206,183.0,0.0,0.0,0.0,0.8054,0.8054,0.8054,0.0,0.0,1.35,58.4,0.0,125.0,0.787,0.52,1.0,12,1784.09,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2019-05-17,2019,4-jours-de-dunkerque,stage,4.0,Euskadi Basque Country - Murias,2.HC,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,14.0,167.0,0.0,8.54,0.0,0.0,0.0,0.0,0.0,1.11,0.0,160.0,0.0,7.47,6.6,0.94,0.0,12,1784.09,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2019-05-18,2019,vuelta-a-aragon,stage,2.0,Euskadi Basque Country - Murias,2.1,FIN,109.0,0.0,110.0,0.0,,,,,1,0.0,20.0,20.0,0.0,0.0,2.0,184.51,3540.0,2813.0,1213.0,432.0,5.0,1.0,2.0,1.0,0.0,2.1,3.97,3.66,335.0,0.83,922.0,0.0,0.0,0.0,0.135,184.0,0.0,0.0,0.7506,0.9997,0.9997,0.9997,0.0,0.0,0.0,112.0,0.0,72.0,0.706,0.0,1.0,13,1969.53,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2019-05-18,2019,4-jours-de-dunkerque,stage,5.0,Euskadi Basque Country - Murias,2.HC,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,157.0,0.572,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,40.4,5.9,0.526,0.0,13,1969.53,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2019-05-19,2019,4-jours-de-dunkerque,stage,6.0,Euskadi Basque Country - Murias,2.HC,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08,0.265,0.0,6.7,174.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.265,21.2,43.3,0.785,0.0,14,2154.04,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-19,2019,vuelta-a-aragon,stage,3.0,Euskadi Basque Country - Murias,2.1,FIN,87.0,0.0,110.0,0.0,,,,,1,0.0,20.0,20.0,0.0,0.0,3.0,125.77,791.0,1083.0,763.0,199.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.3,-0.6,11.0,-0.04,411.0,0.0,1.02,0.842,2.25,122.0,0.0,0.0,0.0,0.0,0.36,0.36,0.0,0.0,1.02,30.3,0.0,93.5,0.898,0.0,1.0,14,2154.04,14.0,0.0,0.907,0.0,0.907,0.0,0.0,0.0,90.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-24,2019,paris-arras-tour,stage,1.0,Euskadi Basque Country - Murias,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,2.37,7.51,3.13,0.0,13,1957.21,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-05-25,2019,paris-arras-tour,stage,2.0,Euskadi Basque Country - Murias,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.0,17.6,180.0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.402,179.0,0.0,3.3,6.77,0.211,0.0,12,1850.86,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,3 km solo,0.0,1.0,🟢  Plat/Sprint,0
2019-05-26,2019,paris-arras-tour,stage,3.0,Euskadi Basque Country - Murias,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.295,24.5,150.0,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,1.13,16.8,2.33,0.0,11,1716.71,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-06-01,2019,gp-de-plumelec,result,,Euskadi Basque Country - Murias,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,187.83,2644.0,2649.0,162.0,40.0,14.0,0.0,0.0,0.0,0.0,5.9,3.5,1.2,129.0,-0.18,459.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.9995,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,9,1369.33,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2019-06-02,2019,boucles-de-l-aulne,result,,Euskadi Basque Country - Murias,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,178.87,2749.0,2752.0,212.0,5.0,16.0,3.0,0.0,0.0,0.0,3.0,-0.1,-0.94,56.0,-0.07,737.0,0.616,0.0,0.0,10.9,167.0,0.0,0.0,0.0,0.0,0.5546,0.9621,0.0,0.0,0.0,118.0,0.0,52.4,8.64,0.0,0.0,8,1186.73,125.0,0.369,0.0,0.185,0.0,0.123,0.0,0.0,137.0,,9 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-06-05,2019,tour-de-luxembourg,prologue,,Euskadi Basque Country - Murias,2.HC,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,,2.11,54.0,30.0,303.0,249.0,0.0,0.0,0.0,0.0,0.0,5.4,1.14,1.14,54.0,1.14,54.0,0.4,0.0,0.0,0.102,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.0,0.171,0.252,0.0,1.3,0.303,0.0,6,922.22,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2019-06-06,2019,boucles-de-la-mayenne,prologue,,Euskadi Basque Country - Murias,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,,4.58,49.0,51.0,84.0,48.0,0.0,0.0,0.0,0.0,0.0,3.4,0.37,-0.04,49.0,-0.04,49.0,0.0,0.0,0.0,0.0,4.57,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.0,1.47,0.0,0.0,6,922.22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2019-06-06,2019,tour-de-luxembourg,stage,1.0,Euskadi Basque Country - Murias,2.HC,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,1.0,189.9,2766.0,2764.0,517.0,246.0,9.0,3.0,0.0,0.0,0.0,-0.2,-2.0,-1.44,132.0,0.44,895.0,0.761,0.204,0.509,1.32,187.0,0.0,4.31,0.0,0.0,0.6295,0.9719,0.0,0.0,3.07,118.0,0.0,62.8,2.12,0.0,0.0,6,922.22,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2019-06-07,2019,boucles-de-la-mayenne,stage,1.0,Euskadi Basque Country - Murias,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,1.0,203.99,2387.0,2429.0,350.0,42.0,5.0,1.0,0.0,0.0,0.0,0.9,0.27,0.08,53.0,0.15,508.0,0.0,1.88,0.0,30.7,171.0,0.0,1.24,0.0,0.0,0.3879,0.5889,0.0,0.0,0.0,194.0,1.88,4.44,2.88,0.727,0.0,6,922.22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2019-06-07,2019,tour-de-luxembourg,stage,2.0,Euskadi Basque Country - Murias,2.HC,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,168.15,2141.0,2316.0,400.0,133.0,5.0,4.0,0.0,0.0,0.0,0.3,0.2,0.12,51.0,-0.13,586.0,0.223,0.0,0.0,0.45,166.0,0.0,1.2,0.0,0.0,0.9097,0.9097,0.0,1.1,1.14,118.0,0.0,45.4,0.559,1.18,0.0,6,922.22,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,,2.2 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-06-08,2019,boucles-de-la-mayenne,stage,2.0,Euskadi Basque Country - Murias,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,182.79,1983.0,1906.0,296.0,84.0,4.0,1.0,0.0,0.0,0.0,1.0,0.3,0.36,46.0,-0.01,623.0,0.0,0.0,0.0,27.5,155.0,0.0,0.72,0.0,0.0,0.4956,0.8227,0.0,0.0,0.0,179.0,0.0,0.864,2.56,0.0,0.0,6,922.22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2019-06-08,2019,tour-de-luxembourg,stage,3.0,Euskadi Basque Country - Murias,2.HC,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,174.29,3005.0,2887.0,519.0,158.0,8.0,5.0,1.0,0.0,0.0,5.1,4.63,2.74,164.0,0.23,641.0,1.38,1.59,0.0,0.101,165.0,0.0,0.413,0.0,0.822,0.9257,0.9998,0.0,6.81,3.24,121.0,0.0,41.4,1.42,6.97,0.0,6,922.22,20.0,0.019,0.344,0.0,0.344,0.0,0.0,0.0,140.0,,10 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-06-09,2019,tour-de-luxembourg,stage,4.0,Euskadi Basque Country - Murias,2.HC,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,4.0,174.16,2960.0,2851.0,525.0,199.0,8.0,5.0,0.0,0.0,0.0,6.4,0.1,1.36,220.0,0.41,959.0,0.112,0.0,0.0,0.947,173.0,0.0,0.186,0.0,0.0,0.7718,0.9762,0.0,0.0,1.18,90.4,0.0,76.9,5.44,0.12,0.0,6,922.22,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,,-,0.0,2.0,⛰️  Moy. montagne,0
