date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-02-04,2022,alula-tour,stage,4.0,Bahrain - Victorious,2.1,,,0.0,,,,,,,0,0.0,107.0,93.0,0.0,0.0,4.0,149.01,1300.0,824.0,1228.0,572.0,2.0,0.0,0.0,1.0,0.0,-1.8,-1.2,-1.24,512.0,-0.15,170.0,0.0,0.0,0.0,11.2,138.0,0.0,0.0,0.9578,0.9578,0.9578,0.9578,0.0,0.45,0.0,57.6,0.0,84.8,6.47,0.45,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,,9.2 km solo,126.0,1.0,🟢  Plat/Sprint,0
2022-02-04,2022,vuelta-a-la-comunidad-valenciana,stage,3.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,120.0,120.0,0.0,0.0,3.0,154.98,3586.0,2444.0,1184.0,16.0,2.0,3.0,1.0,0.0,1.0,13.4,10.13,10.28,367.0,0.26,642.0,0.0,1.72,0.0,3.56,150.0,0.0,2.38,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,1.72,107.0,0.0,43.6,0.0,0.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,,1 km solo,26.8,3.0,🏔️  Haute montagne,0
2022-02-05,2022,alula-tour,stage,5.0,Bahrain - Victorious,2.1,,,0.0,,,,,,,0,0.0,107.0,93.0,0.0,0.0,5.0,139.51,759.0,819.0,830.0,517.0,2.0,1.0,0.0,0.0,0.0,0.7,-0.3,-0.48,62.0,-0.41,201.0,0.0,0.0,0.0,4.72,132.0,0.241,0.0,0.0,0.0,0.58,0.9182,0.0,2.54,0.0,52.3,0.0,82.6,2.78,3.39,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2022-02-05,2022,vuelta-a-la-comunidad-valenciana,stage,4.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,120.0,120.0,0.0,0.0,4.0,192.66,1217.0,1233.0,425.0,-1.0,0.0,0.0,1.0,0.0,0.0,-0.2,-0.43,-0.04,90.0,0.16,229.0,0.0,0.803,0.0,2.01,185.0,0.0,1.33,0.0,0.4626,0.4626,0.4626,0.0,4.93,0.248,107.0,0.555,76.6,1.76,4.93,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2022-02-06,2022,vuelta-a-la-comunidad-valenciana,stage,5.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,120.0,120.0,0.0,0.0,5.0,91.84,667.0,683.0,300.0,23.0,1.0,1.0,0.0,0.0,0.0,-0.3,-0.47,-0.56,29.0,0.2,369.0,0.0,0.219,0.0,0.89,89.2,0.0,6.34,0.0,0.0,0.7223,0.7223,0.0,1.6,0.484,68.0,0.0,14.3,1.2,1.6,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-02-16,2022,ruta-del-sol,stage,1.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,316.0,296.0,0.0,0.0,1.0,200.46,3460.0,3369.0,1102.0,250.0,3.0,3.0,2.0,0.0,1.0,7.9,0.1,-2.72,104.0,0.05,1167.0,0.0,0.0,0.0,3.78,197.0,0.0,0.0,0.1449,0.9233,0.9233,0.9999,0.1449,0.0,0.0,183.0,0.0,16.5,0.715,0.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,,Sprint of small group,4.8,2.0,⛰️  Moy. montagne,0
2022-02-17,2022,ruta-del-sol,stage,2.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,316.0,296.0,0.0,0.0,2.0,151.44,2986.0,2681.0,1051.0,421.0,4.0,2.0,4.0,0.0,0.0,8.2,5.83,2.0,176.0,0.13,979.0,0.0,0.0,0.0,7.93,144.0,0.0,0.0,0.0,0.9997,0.9997,0.9997,0.0,0.147,0.0,115.0,0.0,36.3,0.444,0.147,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,,0.5 km solo,4.4,3.0,🏔️  Haute montagne,0
2022-02-18,2022,ruta-del-sol,stage,3.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,316.0,296.0,0.0,0.0,3.0,153.35,2873.0,2597.0,1047.0,433.0,4.0,4.0,2.0,0.0,0.0,2.1,2.03,0.66,61.0,0.74,1210.0,0.0,0.0,0.0,2.28,151.0,0.0,0.0,0.0,0.7752,0.8845,0.9499,0.0,0.0,0.0,148.0,0.0,2.85,2.28,0.0,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,,1.1 km solo,4.8,2.0,⛰️  Moy. montagne,0
2022-02-19,2022,ruta-del-sol,stage,4.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,20.0,316.0,296.0,0.0,0.0,4.0,169.53,2987.0,2821.0,1481.0,668.0,2.0,1.0,2.0,0.0,1.0,1.1,-1.57,-2.72,42.0,0.8,1282.0,0.151,3.51,0.0,0.0,161.0,0.0,0.0,0.1786,0.8443,0.9669,0.9669,0.1786,4.83,3.51,159.0,0.0,0.243,2.21,3.83,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,,Sprint à deux,2.0,2.0,⛰️  Moy. montagne,0
2022-02-20,2022,ruta-del-sol,stage,5.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,316.0,296.0,0.0,0.0,5.0,146.63,2899.0,2487.0,1163.0,407.0,0.0,1.0,3.0,1.0,0.0,8.0,6.73,5.72,296.0,0.18,1130.0,0.432,0.145,0.0,8.11,137.0,0.0,0.0,0.2683,0.9997,0.9997,0.9997,0.0,0.989,0.145,117.0,0.0,25.6,3.15,0.989,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,,3.4 km solo,4.4,3.0,🏔️  Haute montagne,0
2022-02-20,2022,uae-tour,stage,1.0,Bahrain - Victorious,2.UWT,FIN,122.0,0.0,119.0,0.0,,,,,1,0.0,251.0,245.0,0.0,0.0,1.0,184.29,1303.0,1301.0,201.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.1,134.0,0.05,189.0,0.0,0.0,0.0,12.9,62.0,0.0,1.24,0.0,0.0,0.0,0.2695,0.0,107.0,3.43,60.1,0.0,11.4,3.15,111.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-02-21,2022,uae-tour,stage,2.0,Bahrain - Victorious,2.UWT,FIN,121.0,0.0,119.0,0.0,,,,,1,0.0,251.0,245.0,0.0,0.0,2.0,175.8,335.0,335.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,13.0,0.04,75.0,2.29,0.0,0.0,10.7,124.0,0.0,4.73,0.0,0.0,0.0,0.0,0.0,38.7,5.55,98.7,0.0,26.3,2.8,39.5,0.0,1,184.29,40.0,2.389,0.0,2.389,0.0,2.389,0.0,0.0,620.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-02-22,2022,uae-tour,stage,3.0,Bahrain - Victorious,2.UWT,FIN,9.0,0.0,119.0,0.0,,,,,1,0.0,251.0,245.0,0.0,0.0,3.0,8.99,8.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,8.0,0.03,8.0,0.0,0.0,0.0,8.31,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55,0.0,0.0,0.197,0.0,0.0,2,360.09000000000003,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2022-02-23,2022,uae-tour,stage,4.0,Bahrain - Victorious,2.UWT,FIN,109.0,0.0,119.0,0.0,,,,,1,0.0,251.0,245.0,0.0,0.0,4.0,180.41,2639.0,1155.0,1490.0,2.0,0.0,1.0,1.0,0.0,1.0,5.2,6.13,6.12,350.0,0.76,610.0,0.0,0.734,0.0,15.1,87.3,0.202,0.0,0.9989,0.9989,0.9989,0.9989,0.9989,76.6,2.09,50.2,0.0,47.6,5.76,79.2,0.0,3,369.08,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,,Sprint of small group,3.6,3.0,🏔️  Haute montagne,0
2022-02-24,2022,uae-tour,stage,5.0,Bahrain - Victorious,2.UWT,FIN,121.0,0.0,119.0,0.0,,,,,1,0.0,251.0,245.0,0.0,0.0,5.0,181.55,540.0,539.0,68.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.07,-0.02,10.0,0.07,193.0,0.0,1.15,0.0,2.42,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.11,38.8,1.15,30.4,1.36,112.0,0.0,4,549.49,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-02-25,2022,uae-tour,stage,6.0,Bahrain - Victorious,2.UWT,FIN,121.0,0.0,119.0,0.0,,,,,1,0.0,251.0,245.0,0.0,0.0,6.0,180.4,366.0,366.0,44.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.37,0.12,57.0,-0.01,123.0,10.8,0.0,0.0,0.796,123.0,0.0,0.623,0.0,0.0,0.0,0.0,0.0,44.9,2.8,57.7,0.0,72.2,3.18,47.0,0.0,5,731.04,40.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,620.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2022-02-26,2022,uae-tour,stage,7.0,Bahrain - Victorious,2.UWT,FIN,106.0,0.0,119.0,0.0,,,,,1,6.0,251.0,245.0,0.0,0.0,7.0,147.99,1364.0,619.0,1031.0,218.0,1.0,0.0,0.0,0.0,1.0,2.2,3.93,5.76,339.0,-0.11,204.0,0.0,0.0,0.0,3.12,93.2,0.0,0.0,0.9993,0.9993,0.9993,0.9993,0.9993,51.6,0.11,33.6,0.0,61.9,1.39,52.3,0.0,6,911.44,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,,Sprint à deux,2.8,3.0,🏔️  Haute montagne,0
2022-02-26,2022,omloop-het-nieuwsblad,result,,Bahrain - Victorious,1.UWT,,,0.0,,,,,,,0,302.0,302.0,0.0,0.0,0.0,,204.29,1653.0,1655.0,107.0,7.0,4.0,0.0,0.0,0.0,0.0,-0.3,-0.63,-0.66,84.0,0.14,354.0,18.9,0.0,0.0,77.4,108.0,0.186,69.9,0.0,0.0,0.0,0.9261,0.0,0.187,0.174,67.0,0.0,5.73,49.8,0.399,1.0,6,911.44,300.0,4.477,0.0,1.663,0.0,0.024,0.0,0.0,732.0,,13 km solo,0.0,1.0,🟢  Plat/Sprint,0
2022-02-27,2022,kuurne-brussel-kuurne,result,,Bahrain - Victorious,1.Pro,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,195.03,1814.0,1813.0,162.0,8.0,7.0,0.0,0.0,0.0,0.0,-0.2,0.07,0.06,27.0,0.16,339.0,6.15,0.0,0.0,61.1,127.0,0.0,62.5,0.0,0.0,0.0,0.6932,0.0,0.423,0.0,87.7,0.0,12.8,22.2,0.597,1.0,7,1059.4299999999998,200.0,1.051,0.0,0.225,0.0,0.147,0.0,0.0,718.0,,Sprint of large group,60.4,1.0,🟢  Plat/Sprint,0
2022-03-05,2022,strade-bianche,result,,Bahrain - Victorious,1.UWT,,,0.0,,,,,,,0,135.0,135.0,0.0,0.0,0.0,,184.41,3107.0,3030.0,460.0,139.0,8.0,3.0,1.0,0.0,0.0,5.0,0.8,-0.48,143.0,-0.16,674.0,0.882,12.1,47.6,2.9,120.0,0.0,0.0,0.0,0.3065,0.9543,0.997,0.0,0.335,0.469,111.0,0.0,26.7,45.4,0.382,1.0,7,1059.4299999999998,300.0,0.942,8.003,0.942,0.0,0.942,0.0,0.0,659.0,,49.2 km solo,4.0,2.0,⛰️  Moy. montagne,0
2022-03-06,2022,paris-nice,stage,1.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,230.0,230.0,0.0,0.0,1.0,159.68,1655.0,1682.0,166.0,15.0,8.0,0.0,0.0,0.0,0.0,-0.1,-0.6,-1.96,125.0,-0.03,608.0,0.0,0.325,0.0,17.6,142.0,0.0,9.9,0.0,0.0,0.0,0.9691,0.0,0.0,0.0,113.0,0.245,28.3,8.13,0.0,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,,Other,64.4,1.0,🟢  Plat/Sprint,0
2022-03-07,2022,tirreno-adriatico,stage,1.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,645.0,575.0,0.0,0.0,1.0,14.11,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.03,-0.02,3.0,-0.01,3.0,0.0,0.0,0.0,0.458,13.0,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0.531,0.146,12.0,0.0,0.0,0.936,0.677,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,,Time trial,64.4,1.0,🟢  Plat/Sprint,0
2022-03-07,2022,paris-nice,stage,2.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,230.0,230.0,0.0,0.0,2.0,159.4,707.0,772.0,176.0,80.0,1.0,0.0,0.0,0.0,0.0,0.7,0.53,0.32,29.0,-0.1,407.0,0.0,0.264,0.0,1.54,157.0,0.0,4.36,0.0,0.0,0.0,0.1875,0.0,0.397,0.121,107.0,0.0,46.3,1.52,0.437,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,,Sprint of large group,64.4,1.0,🟢  Plat/Sprint,0
2022-03-08,2022,paris-nice,stage,3.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,230.0,230.0,0.0,0.0,3.0,190.91,1929.0,1670.0,561.0,106.0,5.0,0.0,1.0,0.0,0.0,4.0,1.9,-0.14,126.0,0.08,263.0,0.0,0.0,0.0,1.19,190.0,0.0,0.0,0.0,0.8423,0.8423,0.9685,0.0,0.0,0.0,150.0,0.0,39.4,1.18,0.0,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,,Sprint of large group,31.0,2.0,⛰️  Moy. montagne,0
2022-03-08,2022,tirreno-adriatico,stage,2.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,645.0,575.0,0.0,0.0,2.0,219.56,2151.0,1953.0,544.0,-2.0,3.0,3.0,1.0,0.0,0.0,0.2,-0.47,0.1,54.0,0.0,146.0,0.0,0.0,0.0,3.41,216.0,0.0,0.0,0.0,0.8305,0.9019,0.9019,0.0,0.242,0.0,120.0,0.0,98.0,0.975,0.242,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,,Sprint of large group,31.0,2.0,⛰️  Moy. montagne,0
2022-03-09,2022,tirreno-adriatico,stage,3.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,645.0,575.0,0.0,0.0,3.0,170.41,2063.0,2079.0,553.0,91.0,3.0,1.0,2.0,0.0,0.0,0.9,0.37,0.4,27.0,0.37,830.0,0.1,0.0,0.0,0.164,170.0,0.0,0.0,0.0,0.8131,0.8131,0.878,0.0,0.156,0.0,63.4,0.0,106.0,0.928,0.156,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,,Sprint of large group,31.0,2.0,⛰️  Moy. montagne,0
2022-03-09,2022,paris-nice,stage,4.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,230.0,230.0,0.0,0.0,4.0,13.35,188.0,170.0,308.0,205.0,0.0,0.0,0.0,0.0,0.0,5.4,-0.13,-0.26,95.0,0.13,188.0,0.0,0.0,0.0,2.14,11.0,0.0,0.852,0.0,0.0,0.0,0.0,0.0,0.19,0.0,10.3,0.0,1.77,0.244,0.25,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,,Time trial,64.4,1.0,🟢  Plat/Sprint,0
2022-03-10,2022,paris-nice,stage,5.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,230.0,230.0,0.0,0.0,5.0,188.69,3408.0,3596.0,1202.0,99.0,1.0,2.0,2.0,1.0,1.0,0.7,-0.17,0.08,53.0,0.37,1051.0,0.0,0.0,0.0,6.68,182.0,0.0,3.27,0.7573,0.947,0.947,0.947,0.1403,0.0,0.0,130.0,0.0,55.0,0.0,0.0,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,,38.7 km solo,31.0,2.0,⛰️  Moy. montagne,0
2022-03-10,2022,tirreno-adriatico,stage,4.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,645.0,575.0,0.0,0.0,4.0,201.17,3105.0,2990.0,1106.0,91.0,1.0,6.0,0.0,0.0,1.0,3.7,5.17,4.78,247.0,1.46,1258.0,0.207,0.0,0.0,0.0,199.0,0.0,0.11,0.2416,0.2416,0.9992,0.9992,0.2416,1.9,0.18,72.6,0.0,126.0,0.687,0.182,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,,0.3 km solo,1.2,3.0,🏔️  Haute montagne,0
2022-03-11,2022,tirreno-adriatico,stage,5.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,645.0,575.0,0.0,0.0,5.0,154.83,2404.0,2459.0,676.0,2.0,5.0,5.0,1.0,0.0,0.0,6.2,6.17,2.1,226.0,-0.13,685.0,0.251,0.0,0.0,6.89,147.0,0.0,0.898,0.0,0.2312,0.9998,0.9998,0.0,1.08,1.35,102.0,0.0,42.5,7.37,1.47,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,,2.9 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-03-11,2022,paris-nice,stage,6.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,230.0,230.0,0.0,0.0,6.0,214.28,2854.0,2777.0,731.0,23.0,1.0,3.0,2.0,1.0,0.0,-1.3,-0.73,-1.08,20.0,0.39,626.0,0.0,0.0,0.0,1.0,213.0,0.0,1.41,0.8186,0.8186,0.8186,0.9506,0.0,0.0,0.151,194.0,0.0,16.9,0.851,0.322,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,,9.1 km solo,27.0,2.0,⛰️  Moy. montagne,0
2022-03-12,2022,tirreno-adriatico,stage,6.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,10.0,645.0,575.0,0.0,0.0,6.0,215.46,3808.0,3519.0,1372.0,53.0,0.0,4.0,1.0,0.0,2.0,2.6,0.73,-2.16,56.0,-0.65,365.0,0.123,0.0,0.0,19.9,196.0,0.0,0.228,0.9291,0.9291,0.9291,0.9291,0.9291,0.0,0.0,138.0,0.0,64.4,12.9,0.0,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,,16 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-03-12,2022,paris-nice,stage,7.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,230.0,230.0,0.0,0.0,7.0,156.01,3564.0,1976.0,1605.0,17.0,0.0,2.0,0.0,0.0,2.0,7.8,8.17,7.9,273.0,1.47,1031.0,0.0,0.0,0.0,0.0,155.0,0.0,6.63,0.9995,0.9995,0.9995,0.9995,0.9995,1.06,0.0,145.0,0.0,3.07,0.0,0.801,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,,Sprint of small group,1.2,3.0,🏔️  Haute montagne,0
2022-03-13,2022,tirreno-adriatico,stage,7.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,60.0,645.0,575.0,0.0,0.0,7.0,159.53,1295.0,1300.0,533.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,-0.17,-0.12,28.0,1.01,787.0,0.0,0.0,0.0,1.61,154.0,0.0,1.29,0.0,0.3368,0.5166,0.5166,0.0,4.11,0.629,126.0,0.0,27.2,0.968,4.72,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,,Sprint of large group,2.0,2.0,⛰️  Moy. montagne,0
2022-03-13,2022,paris-nice,stage,8.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,230.0,230.0,0.0,0.0,8.0,115.29,2409.0,2431.0,694.0,5.0,0.0,1.0,3.0,1.0,0.0,-0.6,-1.37,-2.92,8.0,0.96,1112.0,0.0,0.0,0.0,0.114,115.0,0.0,7.2,0.6484,0.8829,0.8829,0.8829,0.0,0.197,0.202,73.9,0.0,32.1,1.34,0.0,0.0,7,1059.4299999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,,19.2 km solo,2.0,2.0,⛰️  Moy. montagne,0
2022-03-19,2022,milano-sanremo,result,,Bahrain - Victorious,1.UWT,,,0.0,,,,,,,0,635.0,635.0,0.0,0.0,0.0,,292.37,2095.0,2190.0,547.0,3.0,2.0,1.0,1.0,0.0,0.0,-0.5,-1.03,-2.52,51.0,-0.03,52.0,1.1,0.358,0.0,3.83,287.0,0.201,8.68,0.0,0.3304,0.9108,0.9745,0.0,0.878,0.879,47.1,0.0,233.0,2.02,0.935,1.0,7,1059.4299999999998,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0,,4.3 km solo,14.0,2.0,⛰️  Moy. montagne,0
2022-03-21,2022,volta-a-catalunya,stage,1.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,20.0,140.0,80.0,0.0,0.0,1.0,171.86,1653.0,1653.0,355.0,0.0,2.0,1.0,2.0,0.0,0.0,3.3,-0.37,0.6,81.0,0.18,647.0,0.329,0.0,0.0,19.4,151.0,0.0,0.315,0.0,0.8313,0.8313,0.8313,0.0,0.48,0.433,127.0,0.0,31.2,12.4,0.48,0.0,7,1059.4299999999998,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,,Sprint of large group,141.0,2.0,⛰️  Moy. montagne,0
2022-03-22,2022,volta-a-catalunya,stage,2.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,20.0,140.0,80.0,0.0,0.0,2.0,203.07,2177.0,2156.0,300.0,0.0,5.0,3.0,0.0,0.0,0.0,-0.8,-0.57,-0.28,34.0,0.38,558.0,0.123,0.412,0.0,1.1,198.0,0.0,2.62,0.0,0.0,0.5781,0.8522,0.0,3.07,0.478,123.0,0.0,73.4,0.48,3.07,0.0,7,1059.4299999999998,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,,Sprint of large group,145.0,2.0,⛰️  Moy. montagne,0
2022-03-23,2022,classic-brugge-de-panne,result,,Bahrain - Victorious,1.UWT,,,0.0,,,,,,,0,55.0,55.0,0.0,0.0,0.0,,206.19,232.0,239.0,35.0,-3.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.03,0.02,19.0,-0.03,55.0,4.13,0.0,0.0,58.6,143.0,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.677,0.0,69.6,0.0,11.5,38.7,1.05,0.0,6,875.14,300.0,1.419,0.0,0.101,0.0,0.101,0.0,0.0,444.0,,Sprint of large group,4.0,1.0,🟢  Plat/Sprint,0
2022-03-23,2022,volta-a-catalunya,stage,3.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,140.0,80.0,0.0,0.0,3.0,160.52,3366.0,1703.0,1805.0,28.0,2.0,0.0,2.0,0.0,1.0,6.0,0.53,1.56,192.0,0.89,557.0,0.0,0.54,0.0,0.0,137.0,0.0,6.27,0.8194,0.9738,0.9738,0.9998,0.8194,23.6,0.54,43.9,0.0,84.9,1.49,23.6,0.0,6,875.14,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,,7.2 km solo,1.2,3.0,🏔️  Haute montagne,0
2022-03-24,2022,volta-a-catalunya,stage,4.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,140.0,80.0,0.0,0.0,4.0,168.36,3537.0,2189.0,2050.0,421.0,1.0,0.0,1.0,0.0,2.0,7.1,6.77,6.28,358.0,0.89,968.0,0.0,0.0,0.0,6.35,162.0,0.15,0.0,0.9999,0.9999,0.9999,0.9999,0.9999,0.0,0.0,81.2,0.0,87.0,0.0,0.0,0.0,5,699.34,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,,Sprint of small group,1.2,3.0,🏔️  Haute montagne,0
2022-03-25,2022,volta-a-catalunya,stage,5.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,20.0,140.0,80.0,0.0,0.0,5.0,207.86,2486.0,2997.0,1099.0,11.0,3.0,1.0,1.0,1.0,0.0,-0.8,-0.5,-1.28,48.0,0.01,913.0,0.0,0.0,0.0,8.79,199.0,0.0,0.0,0.1518,0.473,0.5801,0.7872,0.0,0.0,0.0,104.0,0.0,102.0,1.52,0.0,0.0,4,690.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,15.0,Sprint of large group,147.0,2.0,⛰️  Moy. montagne,0
2022-03-25,2022,e3-harelbeke,result,,Bahrain - Victorious,1.UWT,,,0.0,,,,,,,0,240.0,240.0,0.0,0.0,0.0,,204.91,1991.0,1993.0,155.0,9.0,8.0,0.0,0.0,0.0,0.0,0.1,-0.1,-0.02,14.0,0.11,315.0,15.9,0.0,0.0,66.3,122.0,0.0,68.4,0.0,0.0,0.0,0.8622,0.0,0.758,0.119,86.1,0.0,11.8,25.8,0.913,1.0,4,690.35,400.0,4.196,0.022,0.36,0.0,0.0,0.0,0.0,608.0,16.0,Other,11.0,1.0,🟢  Plat/Sprint,0
2022-03-26,2022,national-championships-bahrain-road-race,result,,Bahrain - Victorious,NC,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,509.94000000000005,,,,,,,,,0.0,,-,,,,0
