date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-08-28,2019,druivenkoers-overijse,result,,Canyon dhb p/b Bloor Homes,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,203.5,1869.0,1915.0,108.0,37.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.23,-0.18,63.0,0.01,447.0,3.97,0.0,0.0,74.2,120.0,0.0,77.9,0.0,0.0,0.0,0.0,0.0,4.37,0.0,39.8,0.0,13.6,46.8,5.18,1.0,1,182.24,125.0,1.232,0.0,0.418,0.0,0.011,0.0,0.0,116.0,,Sprint of large group,34.2,1.0,🟢  Plat/Sprint,0
2019-08-31,2019,omloop-mandel-leie-schelde-meulebeke,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,191.51,449.0,450.0,33.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.13,-0.34,80.0,0.0,118.0,0.0,0.0,0.0,69.1,120.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,27.2,2.87,1.0,2,385.74,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,,Sprint of large group,34.2,1.0,🟢  Plat/Sprint,0
2019-09-01,2019,gp-de-la-ville-de-nogent-sur-oise,result,,Canyon dhb p/b Bloor Homes,1.2,FIN,43.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,169.26,1265.0,1247.0,116.0,27.0,7.0,0.0,0.0,0.0,0.0,0.6,0.03,0.18,91.0,0.0,364.0,1.88,0.0,0.0,0.0,167.0,0.0,15.9,0.0,0.0,0.0,0.9592,0.0,0.0,0.0,132.0,0.0,18.9,1.96,0.0,1.0,2,385.74,40.0,0.17,0.0,0.085,0.0,0.085,0.0,0.0,8.0,,-,9.8,1.0,🟢  Plat/Sprint,0
2019-09-07,2019,tour-of-britain,stage,1.0,Canyon dhb p/b Bloor Homes,2.HC,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,201.34,1700.0,1727.0,300.0,2.0,4.0,2.0,0.0,0.0,0.0,-0.1,-0.53,-1.78,33.0,0.01,422.0,0.0,0.0,0.0,1.46,199.0,0.0,3.51,0.0,0.0,0.6202,0.9521,0.0,0.25,0.0,107.0,0.0,89.7,0.359,0.394,1.0,3,555.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint of large group,8.0,2.0,⛰️  Moy. montagne,0
2019-09-08,2019,tour-of-britain,stage,2.0,Canyon dhb p/b Bloor Homes,2.HC,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,165.81,1546.0,1542.0,321.0,22.0,3.0,2.0,0.0,0.0,0.0,0.7,-0.33,-0.48,29.0,0.11,281.0,0.321,0.0,0.0,12.0,153.0,0.0,1.04,0.0,0.0,0.859,0.859,0.0,0.0,0.0,110.0,0.0,54.4,0.0,0.0,1.0,3,555.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint of large group,8.8,1.0,🟢  Plat/Sprint,0
2019-09-09,2019,tour-of-britain,stage,3.0,Canyon dhb p/b Bloor Homes,2.HC,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,183.58,1300.0,1300.0,182.0,0.0,3.0,0.0,0.0,0.0,0.0,3.3,0.17,0.2,64.0,0.19,506.0,0.234,0.174,0.226,4.94,178.0,0.0,3.16,0.0,0.0,0.0,0.4273,0.0,0.0,0.673,104.0,0.0,74.4,0.733,0.0,1.0,3,555.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint of large group,8.2,1.0,🟢  Plat/Sprint,0
2019-09-10,2019,tour-of-britain,stage,4.0,Canyon dhb p/b Bloor Homes,2.HC,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,173.08,2773.0,2767.0,507.0,6.0,1.0,7.0,1.0,0.0,0.0,4.3,0.27,-1.4,123.0,0.68,1040.0,0.0,0.0,0.0,13.8,159.0,0.0,1.18,0.0,0.3082,0.922,0.922,0.0,0.408,0.261,130.0,0.0,40.6,0.497,0.602,1.0,3,555.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,0.3 km solo,8.0,2.0,⛰️  Moy. montagne,0
2019-09-11,2019,tour-of-britain,stage,5.0,Canyon dhb p/b Bloor Homes,2.HC,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,5.0,175.17,945.0,951.0,157.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.8,-1.37,-0.08,68.0,-0.01,193.0,0.0,0.0,0.0,6.54,168.0,0.0,12.6,0.0,0.0,0.0,0.6438,0.0,0.195,0.0,89.1,0.0,64.0,9.07,0.273,1.0,2,372.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2019-09-12,2019,tour-of-britain,stage,6.0,Canyon dhb p/b Bloor Homes,2.HC,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,6.0,14.31,99.0,97.0,58.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.4,-0.32,54.0,0.01,99.0,0.0,0.0,0.0,4.32,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,1.0,2,372.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Time trial,0.6,1.0,🟢  Plat/Sprint,0
2019-09-13,2019,tour-of-britain,stage,7.0,Canyon dhb p/b Bloor Homes,2.HC,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,7.0,186.63,1745.0,1633.0,217.0,49.0,6.0,1.0,0.0,0.0,0.0,6.6,2.0,1.36,145.0,0.07,552.0,0.309,0.0,0.0,22.8,162.0,0.0,1.47,0.0,0.0,0.815,0.9997,0.0,1.27,0.517,153.0,0.0,30.0,0.36,1.27,1.0,2,372.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,Sprint à deux,8.0,2.0,⛰️  Moy. montagne,0
2019-09-14,2019,tour-of-britain,stage,8.0,Canyon dhb p/b Bloor Homes,2.HC,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,8.0,166.08,1872.0,1874.0,343.0,27.0,5.0,2.0,0.0,0.0,0.0,1.6,0.07,-0.52,29.0,0.2,582.0,0.0,0.0,0.0,10.9,155.0,0.0,15.3,0.0,0.0,0.5129,0.682,0.0,0.0,0.226,73.0,0.0,73.4,3.93,0.252,1.0,2,372.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,,-,8.0,2.0,⛰️  Moy. montagne,0
2019-09-22,2019,gooikse-pijl,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,198.23,1998.0,1998.0,96.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.04,341.0,0.08,529.0,0.0,11.1,9.34,92.3,85.7,0.0,81.2,0.0,0.0,0.0,0.0,0.0,0.0,17.7,94.1,2.73,0.0,2.24,0.478,0.0,2,372.76,125.0,0.0,3.093,0.0,1.547,0.0,0.0,0.0,246.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-11-17,2019,tour-of-fuzhou,stage,1.0,Canyon dhb p/b Bloor Homes,2.1,,,0.0,,,,,,,0,0.0,50.0,16.0,0.0,0.0,1.0,107.1,916.0,197.0,724.0,2.0,0.0,0.0,0.0,1.0,0.0,5.2,4.0,5.12,220.0,0.0,68.0,0.0,0.0,0.0,2.19,14.5,0.0,1.51,0.9994,0.9994,0.9994,0.9994,0.0,86.0,6.51,14.1,0.27,0.367,2.26,94.3,1.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-18,2019,tour-of-fuzhou,stage,2.0,Canyon dhb p/b Bloor Homes,2.1,,,0.0,,,,,,,0,17.0,50.0,16.0,0.0,0.0,2.0,119.64,385.0,384.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.03,-0.62,142.0,0.01,160.0,0.0,0.0,0.0,9.29,109.0,0.0,9.29,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,109.0,0.0,2.82,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-11-19,2019,tour-of-fuzhou,stage,3.0,Canyon dhb p/b Bloor Homes,2.1,,,0.0,,,,,,,0,3.0,50.0,16.0,0.0,0.0,3.0,114.08,457.0,473.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.12,74.0,-0.02,166.0,0.0,1.31,0.0,0.848,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1.28,0.99,0.189,2.2,0.426,110.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,3.4,1.0,🟢  Plat/Sprint,0
2019-11-20,2019,tour-of-fuzhou,stage,4.0,Canyon dhb p/b Bloor Homes,2.1,,,0.0,,,,,,,0,14.0,50.0,16.0,0.0,0.0,4.0,108.82,1145.0,1146.0,183.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.5,-2.32,43.0,0.03,471.0,0.0,0.0,0.0,3.34,2.87,0.0,0.369,0.0,0.0,0.8761,0.8761,0.0,104.0,0.585,4.18,0.0,0.325,1.06,104.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,4.0,1.0,🟢  Plat/Sprint,0
2019-11-21,2019,tour-of-fuzhou,stage,5.0,Canyon dhb p/b Bloor Homes,2.1,,,0.0,,,,,,,0,0.0,50.0,16.0,0.0,0.0,5.0,124.55,284.0,285.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.17,-0.06,37.0,0.0,114.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.35,0.0,122.0,0.0,1.4,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,6.8,1.0,🟢  Plat/Sprint,0
2019-11-22,2019,tour-of-fuzhou,stage,6.0,Canyon dhb p/b Bloor Homes,2.1,,,0.0,,,,,,,0,0.0,50.0,16.0,0.0,0.0,6.0,128.88,2689.0,1914.0,836.0,40.0,1.0,0.0,0.0,1.0,0.0,4.4,4.2,5.38,241.0,0.17,849.0,0.0,0.274,0.0,0.702,2.97,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.0,128.0,0.0,1.84,0.274,1.78,0.187,128.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-11-23,2019,tour-of-fuzhou,stage,7.0,Canyon dhb p/b Bloor Homes,2.1,,,0.0,,,,,,,0,0.0,50.0,16.0,0.0,0.0,7.0,119.35,1188.0,1184.0,72.0,26.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.14,115.0,-0.03,479.0,0.0,1.12,0.0,0.905,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.431,0.765,1.12,2.0,0.905,117.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,-,6.8,1.0,🟢  Plat/Sprint,0
2020-03-01,2020,rhodes-gp,result,,Holdsworth Zappi Team,1.2,FIN,16.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,186.29,1623.0,1624.0,480.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,-0.1,-0.24,152.0,0.85,571.0,0.0,0.448,0.0,0.53,185.0,0.0,1.21,0.0,0.3447,0.8193,0.8193,0.0,0.0,0.515,148.0,0.448,35.9,0.651,0.542,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-03-06,2020,tour-of-rhodes,stage,1.0,Holdsworth Zappi Team,2.2,FIN,30.0,0.0,95.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,149.71,3863.0,3756.0,373.0,0.0,5.0,1.0,1.0,0.0,0.0,3.6,1.37,1.42,355.0,0.6,1592.0,0.0,0.0,0.0,26.3,124.0,0.0,0.0,0.0,0.2555,0.2555,0.9996,0.0,0.0,0.0,133.0,0.0,17.7,0.0,0.0,0.0,1,186.29,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-03-07,2020,tour-of-rhodes,stage,2.0,Holdsworth Zappi Team,2.2,FIN,23.0,0.0,95.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,144.86,3291.0,3289.0,365.0,3.0,2.0,2.0,1.0,0.0,0.0,0.3,0.1,0.06,252.0,0.62,1111.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.5357,0.8662,0.8662,0.0,0.0,0.0,144.0,0.0,1.19,0.0,0.0,0.0,2,336.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-03-08,2020,tour-of-rhodes,stage,3.0,Holdsworth Zappi Team,2.2,FIN,120.0,0.0,95.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,163.44,5021.0,5087.0,702.0,0.0,3.0,2.0,0.0,1.0,0.0,0.8,0.07,0.08,387.0,-0.04,1244.0,0.0,0.448,0.0,4.16,159.0,0.0,0.33,0.7281,0.7281,0.7281,0.7281,0.0,0.436,0.201,114.0,0.448,47.8,0.572,0.619,0.0,3,480.86,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-07-25,2020,in-the-footsteps-of-the-romans,stage,1.0,Holdsworth Zappi Team,2.2,,,0.0,,,,,,,0,0.0,13.0,13.0,0.0,0.0,1.0,126.29,1129.0,1125.0,908.0,789.0,8.0,0.0,0.0,0.0,0.0,2.1,0.53,0.68,456.0,0.06,454.0,0.0,0.0,0.0,64.2,61.9,0.0,0.0,0.0,0.0,0.0,0.9078,0.0,0.123,0.0,121.0,0.0,0.0,5.19,0.123,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2020-07-26,2020,in-the-footsteps-of-the-romans,stage,2.0,Holdsworth Zappi Team,2.2,,,0.0,,,,,,,0,0.0,13.0,13.0,0.0,0.0,2.0,151.81,1368.0,1375.0,936.0,704.0,0.0,4.0,0.0,0.0,0.0,2.5,2.73,2.24,334.0,-0.37,351.0,0.0,0.0,0.0,48.1,103.0,0.0,0.0,0.0,0.0,0.9991,0.9991,0.0,0.0,0.0,147.0,0.0,0.0,5.17,0.79,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2020-07-28,2020,tour-of-bulgaria,stage,1.0,Holdsworth Zappi Team,2.2,,,0.0,,,,,,,0,1.0,24.0,23.0,0.0,0.0,1.0,141.7,1164.0,1498.0,1329.0,202.0,0.0,0.0,0.0,1.0,0.0,0.5,0.07,-0.06,24.0,0.6,583.0,1.43,0.131,0.0,1.19,137.0,0.0,0.0,0.5244,0.5244,0.5244,0.5244,0.0,2.09,2.54,89.5,0.111,46.1,2.3,2.77,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2020-07-29,2020,tour-of-bulgaria,stage,2.0,Holdsworth Zappi Team,2.2,,,0.0,,,,,,,0,0.0,24.0,23.0,0.0,0.0,2.0,149.83,1537.0,1583.0,1339.0,160.0,0.0,0.0,0.0,0.0,1.0,-0.3,0.0,-0.08,40.0,1.8,1305.0,0.0,12.0,0.0,44.0,93.7,0.0,0.0,0.2693,0.2693,0.2693,0.2693,0.2693,0.184,0.0,105.0,0.0,42.9,1.84,0.442,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-07-30,2020,tour-of-bulgaria,stage,3.0,Holdsworth Zappi Team,2.2,,,0.0,,,,,,,0,0.0,24.0,23.0,0.0,0.0,3.0,151.83,721.0,617.0,277.0,128.0,3.0,0.0,0.0,0.0,0.0,1.2,1.3,1.26,145.0,0.2,228.0,0.0,0.0,0.0,2.82,149.0,0.0,0.0,0.0,0.0,0.0,0.9992,0.0,0.0,0.0,126.0,0.0,25.5,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2020-07-31,2020,tour-of-bulgaria,stage,4.0,Holdsworth Zappi Team,2.2,,,0.0,,,,,,,0,0.0,24.0,23.0,0.0,0.0,4.0,108.37,469.0,702.0,268.0,9.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.57,-0.28,81.0,-0.09,188.0,0.0,0.0,0.0,0.555,108.0,0.0,0.0,0.0,0.0,0.0,0.5552,0.0,0.0,0.0,10.4,0.0,97.9,0.167,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,0.2,1.0,🟢  Plat/Sprint,0
