date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2025-02-02,2025,great-ocean-road-race,result,,XDS Astana Team,1.UWT,,,0.0,,,,,,,0,266.0,266.0,0.0,0.0,0.0,,141.65,1183.0,1183.0,188.0,1.0,3.0,1.0,0.0,0.0,0.0,-1.0,-0.67,-1.0,54.0,0.1,224.0,0.0,0.0,0.0,46.8,94.3,0.0,29.3,0.0,0.0,0.4717,0.8928,0.0,0.504,0.0,103.0,0.0,4.41,3.92,0.504,0,5,760.95,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,36.0,8 km solo,13.0,1.0,🟢  Plat/Sprint,0
2025-02-06,2025,nc-new-zealand-itt,result,,XDS Astana Team,NC,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,37.42,462.0,462.0,240.0,103.0,3.0,0.0,0.0,0.0,0.0,-1.2,-2.0,0.66,205.0,0.0,462.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.925,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0,5,760.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0,Time trial,,0.0,⏱️  CLM,0
2025-02-06,2025,nc-colombia-itt,result,,XDS Astana Team,NC,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,760.95,,,,,,,,,24.0,27.0,Time trial,,,,0
2025-02-07,2025,muscat-classic,result,,XDS Astana Team,1.1,,,0.0,,,,,,,0,165.0,165.0,0.0,0.0,0.0,,169.14,2043.0,2029.0,376.0,2.0,2.0,4.0,1.0,0.0,0.0,-0.1,-4.17,-0.88,396.0,0.28,246.0,0.0,0.0,0.0,27.8,127.0,0.0,0.0,0.0,0.4601,0.9764,0.9764,0.0,13.7,0.0,85.9,0.0,69.2,0.839,4.82,0,5,760.95,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,24.0,Sprint of 28 riders,98.6,2.0,⛰️  Moy. montagne,0
2025-02-08,2025,nc-new-zealand,result,,XDS Astana Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,117.51,869.0,909.0,191.0,34.0,5.0,0.0,0.0,0.0,0.0,6.5,2.27,1.68,140.0,-0.05,368.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0,5,760.95,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,,-,88.2,1.0,🟢  Plat/Sprint,0
2025-02-08,2025,tour-of-oman,stage,1.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,0.0,71.0,68.0,0.0,0.0,1.0,179.84,1761.0,1769.0,376.0,3.0,2.0,2.0,1.0,0.0,0.0,0.4,0.03,-0.04,66.0,0.38,640.0,0.0,0.513,0.0,1.45,172.0,0.0,0.0,0.0,0.138,0.7662,0.7662,0.0,5.87,0.0,57.9,0.0,115.0,1.45,0.989,0,5,760.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,25.0,Sprint of large group,101.6,2.0,⛰️  Moy. montagne,0
2025-02-09,2025,nc-colombia,result,,XDS Astana Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,760.95,,,,,,,,,36.0,24.0,8.6 km solo,,,,0
2025-02-09,2025,tour-of-oman,stage,2.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,0.0,71.0,68.0,0.0,0.0,2.0,202.68,1801.0,1986.0,495.0,8.0,2.0,3.0,1.0,0.0,0.0,0.9,3.57,1.54,244.0,-0.11,235.0,0.0,0.0,0.0,2.54,194.0,0.0,0.0,0.0,0.7072,0.9091,0.9996,0.0,6.31,0.0,48.3,0.0,146.0,2.85,6.4,0,5,760.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,25.0,10.5 km solo,68.6,2.0,⛰️  Moy. montagne,0
2025-02-10,2025,tour-of-oman,stage,3.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,0.0,71.0,68.0,0.0,0.0,3.0,181.34,1838.0,1028.0,1003.0,193.0,2.0,1.0,0.0,0.0,1.0,12.6,9.07,7.02,432.0,0.58,418.0,0.0,0.0,0.0,0.0,171.0,0.0,0.7,0.9996,0.9996,0.9996,0.9996,0.9996,10.7,0.0,82.3,0.0,87.9,0.0,10.4,0,5,760.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,25.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2025-02-11,2025,tour-of-oman,stage,4.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,3.0,71.0,68.0,0.0,0.0,4.0,180.67,907.0,1276.0,738.0,14.0,0.0,1.0,1.0,0.0,0.0,3.0,0.93,0.26,48.0,0.25,338.0,0.0,0.0,0.0,3.92,155.0,0.0,0.0,0.0,0.4926,0.4926,0.4926,0.0,21.6,0.0,73.4,0.0,85.5,0.879,22.0,0,5,760.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,27.0,Sprint of large group,75.2,1.0,🟢  Plat/Sprint,0
2025-02-12,2025,tour-of-oman,stage,5.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,0.0,71.0,68.0,0.0,0.0,5.0,138.73,1706.0,1097.0,1212.0,515.0,2.0,2.0,0.0,1.0,0.0,12.8,10.53,9.74,618.0,0.39,567.0,0.0,0.0,0.0,0.204,137.0,0.0,0.7,0.9995,0.9995,0.9995,0.9995,0.0,1.62,0.0,104.0,0.0,32.3,0.296,1.62,0,5,760.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,27.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2025-02-15,2025,vuelta-ciclista-a-la-region-de-murcia,result,,XDS Astana Team,1.1,,,0.0,,,,,,,0,183.0,183.0,0.0,0.0,0.0,,199.65,2400.0,2820.0,1198.0,40.0,4.0,2.0,0.0,0.0,1.0,0.3,0.1,0.06,10.0,0.0,453.0,1.21,0.0,0.0,7.37,190.0,0.0,3.27,0.4202,0.4202,0.9193,0.9193,0.4202,0.697,0.0,89.5,0.0,98.1,5.8,0.329,1,5,760.95,125.0,0.99,0.0,0.44,0.0,0.44,0.0,0.0,192.0,19.0,Sprint of small group,44.6,2.0,⛰️  Moy. montagne,0
2025-02-16,2025,clasica-de-almeria,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,153.0,153.0,0.0,0.0,0.0,,189.41,1684.0,1727.0,528.0,-1.0,1.0,0.0,2.0,0.0,0.0,0.1,-0.03,0.0,5.0,0.77,634.0,0.0,2.32,0.0,9.68,158.0,0.0,1.13,0.0,0.546,0.546,0.7597,0.0,19.3,1.06,149.0,0.0,16.4,2.58,19.6,0,5,760.95,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,18.0,Sprint of large group,77.2,2.0,⛰️  Moy. montagne,0
2025-02-17,2025,uae-tour,stage,1.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,14.0,113.0,74.0,0.0,0.0,1.0,137.31,1451.0,1395.0,192.0,87.0,3.0,0.0,0.0,0.0,0.0,4.5,1.73,1.6,160.0,-0.05,213.0,0.0,0.0,0.0,37.7,49.2,0.0,1.24,0.0,0.0,0.0,0.9993,0.0,47.5,1.9,74.3,0.0,11.3,1.12,50.4,0,5,760.95,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,33.0,Sprint of large group,75.8,1.0,🟢  Plat/Sprint,0
2025-02-18,2025,uae-tour,stage,2.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,113.0,74.0,0.0,0.0,2.0,12.14,5.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,5.0,0.0,5.0,0.0,0.412,0.0,0.0,11.2,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.412,0.0,0.0,0.664,0,5,760.95,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,24.0,Time trial,78.6,1.0,🟢  Plat/Sprint,0
2025-02-19,2025,uae-tour,stage,3.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,113.0,74.0,0.0,0.0,3.0,178.24,2027.0,537.0,1490.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6,5.03,5.76,322.0,0.03,107.0,0.0,0.0,0.0,4.41,111.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,61.1,0.31,42.8,0.0,70.4,4.86,63.8,0,5,760.95,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,26.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2025-02-20,2025,uae-tour,stage,4.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,113.0,74.0,0.0,0.0,4.0,179.89,962.0,975.0,451.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.02,14.0,0.8,505.0,0.0,2.22,0.0,11.8,54.4,0.0,0.0,0.0,0.3226,0.3226,0.3226,0.0,109.0,2.4,26.9,0.0,37.7,6.47,114.0,0,5,760.95,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,26.0,Sprint of large group,25.4,1.0,🟢  Plat/Sprint,0
2025-02-21,2025,classic-var,result,,XDS Astana Team,1.1,FIN,60.0,0.0,,,,,,,1,166.0,166.0,0.0,0.0,0.0,,163.38,2272.0,2094.0,628.0,38.0,5.0,2.0,1.0,0.0,0.0,10.5,4.2,2.9,226.0,0.02,493.0,0.0,0.0,0.0,5.86,158.0,0.0,3.89,0.0,0.6126,0.9995,0.9995,0.0,0.0,0.0,132.0,0.0,27.6,0.247,0.0,1,5,760.95,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,13.0,Sprint of 5 riders,100.2,2.0,⛰️  Moy. montagne,0
2025-02-21,2025,uae-tour,stage,5.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,25.0,113.0,74.0,0.0,0.0,5.0,160.47,335.0,317.0,84.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.3,-0.03,0.0,45.0,0.13,132.0,0.737,0.0,0.0,0.0,129.0,0.0,0.623,0.0,0.0,0.0,0.405,0.0,29.8,0.874,38.8,0.0,88.7,2.52,31.3,0,5,760.95,40.0,0.751,0.0,0.0,0.0,0.0,0.0,0.0,557.0,30.0,Sprint of large group,3.4,1.0,🟢  Plat/Sprint,0
2025-02-22,2025,uae-tour,stage,6.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,113.0,74.0,0.0,0.0,6.0,166.53,176.0,175.0,16.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,4.0,0.0,37.0,0.0,0.0,0.0,9.81,120.0,0.0,0.391,0.0,0.0,0.0,0.0,0.0,37.0,10.2,86.1,0.0,31.0,2.86,37.6,0,6,924.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,28.0,Sprint of large group,8.4,1.0,🟢  Plat/Sprint,0
2025-02-22,2025,tour-des-alpes-maritimes,stage,1.0,XDS Astana Team,2.1,FIN,28.0,0.0,33.0,0.0,,,,,1,14.0,202.0,185.0,0.0,0.0,1.0,163.38,3542.0,2941.0,998.0,47.0,0.0,1.0,3.0,1.0,1.0,4.8,2.27,2.66,466.0,0.21,1170.0,0.0,0.0,0.0,0.0,163.0,0.0,7.0,0.8581,0.9998,0.9998,0.9998,0.1467,0.178,0.0,150.0,0.0,6.01,0.283,0.0,1,6,924.33,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,11.0,Sprint of 3 riders,0.0,3.0,🏔️  Haute montagne,0
2025-02-23,2025,uae-tour,stage,7.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,113.0,74.0,0.0,0.0,7.0,175.88,1310.0,543.0,1031.0,162.0,0.0,0.0,0.0,0.0,1.0,2.5,3.9,5.8,338.0,-0.02,139.0,0.311,0.0,0.0,2.25,167.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,6.17,1.36,26.9,0.0,141.0,0.527,6.55,0,7,1087.71,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,32.0,7.4 km solo,2.8,3.0,🏔️  Haute montagne,0
2025-02-23,2025,tour-des-alpes-maritimes,stage,2.0,XDS Astana Team,2.1,FIN,51.0,0.0,33.0,0.0,,,,,1,3.0,202.0,185.0,0.0,0.0,2.0,131.94,2413.0,2194.0,692.0,32.0,2.0,2.0,3.0,0.0,0.0,0.1,-0.17,1.6,228.0,1.03,1264.0,0.0,0.0,0.0,0.478,131.0,0.0,17.0,0.0,0.7734,0.9859,0.9859,0.0,0.0,0.0,110.0,0.0,1.89,2.48,0.0,1,7,1087.71,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,14.0,Sprint of 26 riders,100.4,2.0,⛰️  Moy. montagne,0
2025-03-01,2025,south-aegean-tour,stage,1.0,XDS Astana Development Team,2.2,FIN,8.0,0.0,10.0,3.0,,,,,1,7.0,50.0,43.0,0.0,0.0,1.0,180.3,1924.0,1827.0,244.0,4.0,3.0,3.0,0.0,0.0,0.0,5.2,2.27,1.62,146.0,0.0,597.0,0.0,0.0,0.0,0.321,180.0,0.0,0.0,0.0,0.0,0.8362,0.9998,0.0,0.0,0.0,114.0,0.0,65.7,0.547,0.0,0,6,945.11,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,-,,2.0,⛰️  Moy. montagne,0
2025-03-01,2025,omloop-het-nieuwsblad,result,,XDS Astana Team,1.UWT,,,0.0,,,,,,,0,40.0,40.0,0.0,0.0,0.0,,197.12,1631.0,1632.0,105.0,6.0,3.0,0.0,0.0,0.0,0.0,-0.3,-1.0,-0.52,94.0,0.1,364.0,18.0,0.923,0.0,77.5,100.0,0.21,74.2,0.0,0.0,0.0,0.9244,0.0,0.408,0.869,63.6,0.278,2.35,44.9,0.688,0,6,945.11,300.0,5.332,0.0,1.663,0.0,0.024,0.0,0.0,718.0,6.0,Sprint of large group,7.8,1.0,🟢  Plat/Sprint,0
2025-03-01,2025,faun-ardeche-classic,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,313.0,313.0,0.0,0.0,0.0,,170.68,3187.0,3224.0,688.0,106.0,3.0,2.0,3.0,0.0,0.0,0.0,0.03,-3.1,9.0,0.06,946.0,0.0,0.0,0.0,7.41,162.0,0.0,13.3,0.0,0.8684,0.8684,0.9583,0.0,0.433,0.0,122.0,0.0,33.7,0.0,0.0,1,6,945.11,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,8.0,Other,101.0,2.0,⛰️  Moy. montagne,0
2025-03-02,2025,south-aegean-tour,stage,2.0,XDS Astana Development Team,2.2,FIN,17.0,0.0,10.0,3.0,,,,,1,0.0,50.0,43.0,0.0,0.0,2.0,161.37,2070.0,1867.0,243.0,7.0,1.0,6.0,0.0,0.0,0.0,5.0,2.93,0.4,140.0,0.24,554.0,0.0,1.73,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.9595,0.9997,0.0,0.0,1.73,155.0,0.0,4.32,0.541,0.451,0,6,946.56,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,-,7.0,2.0,⛰️  Moy. montagne,0
2025-03-02,2025,la-drome-classic,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,95.0,95.0,0.0,0.0,0.0,,190.08,2309.0,2313.0,513.0,112.0,4.0,2.0,1.0,0.0,0.0,5.8,2.13,1.06,78.0,-0.02,458.0,0.0,0.0,0.0,24.0,165.0,0.0,5.76,0.0,0.7572,0.8377,0.8897,0.0,2.06,0.0,148.0,0.0,25.3,9.3,2.06,1,6,946.56,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,11.0,40 km solo,163.6,2.0,⛰️  Moy. montagne,0
2025-03-02,2025,kuurne-brussel-kuurne,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,13.0,13.0,0.0,0.0,0.0,,195.71,1779.0,1777.0,158.0,7.0,7.0,0.0,0.0,0.0,0.0,-0.1,0.03,0.04,70.0,0.16,357.0,4.01,0.0,0.0,59.7,129.0,0.0,57.2,0.0,0.0,0.0,0.6462,0.0,2.93,0.0,86.1,0.0,11.9,31.5,3.11,0,6,946.56,200.0,0.826,0.0,0.0,0.0,0.0,0.0,0.0,689.0,9.0,Sprint of large group,13.0,1.0,🟢  Plat/Sprint,0
2025-03-04,2025,gp-samyn,result,,XDS Astana Team,1.1,,,0.0,,,,,,,0,36.0,36.0,0.0,0.0,0.0,,198.32,1080.0,1023.0,136.0,17.0,3.0,0.0,0.0,0.0,0.0,3.1,1.5,0.5,187.0,0.03,200.0,14.6,0.409,0.0,43.8,136.0,0.0,35.7,0.0,0.0,0.0,0.8567,0.0,2.15,0.0,131.0,0.585,7.61,18.3,3.25,0,5,800.37,125.0,5.65,0.0,2.012,0.0,1.035,0.0,0.0,256.0,12.0,Sprint of small group,15.6,1.0,🟢  Plat/Sprint,0
2025-03-05,2025,trofeo-laigueglia,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,223.0,223.0,0.0,0.0,0.0,,198.22,3280.0,3286.0,483.0,1.0,5.0,4.0,3.0,0.0,0.0,-0.5,-1.93,-0.02,199.0,0.07,724.0,0.0,0.0,0.0,18.7,178.0,0.0,7.47,0.0,0.6793,0.9613,0.9873,0.0,1.95,0.0,117.0,0.0,64.0,8.16,1.41,1,5,800.37,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,16.0,Sprint of 4 riders,146.0,2.0,⛰️  Moy. montagne,0
2025-03-08,2025,grand-prix-criquielion,result,,XDS Astana Team,1.1,,,0.0,,,,,,,0,40.0,40.0,0.0,0.0,0.0,,201.94,2225.0,2209.0,122.0,-10.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,144.0,0.03,521.0,3.96,0.0,0.0,69.3,127.0,0.0,45.5,0.0,0.0,0.0,0.9378,0.0,1.06,0.0,129.0,0.0,2.46,23.5,1.06,0,5,800.37,125.0,1.235,0.0,0.617,0.0,0.617,0.0,0.0,149.0,18.0,Sprint of large group,160.0,2.0,⛰️  Moy. montagne,0
2025-03-08,2025,rhodes-gp,result,,XDS Astana Development Team,1.2,FIN,2.0,30.0,,,,,,,1,50.0,50.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,800.37,,,,,,,,,21.0,18.0,-,,,,0
2025-03-08,2025,strade-bianche,result,,XDS Astana Team,1.UWT,,,0.0,,,,,,,0,16.0,16.0,0.0,0.0,0.0,,212.99,3716.0,3665.0,460.0,139.0,11.0,4.0,1.0,0.0,0.0,5.1,0.77,-0.48,138.0,-0.25,585.0,0.841,26.1,49.2,7.48,129.0,0.0,0.0,0.0,0.2702,0.9638,0.9984,0.0,0.569,5.35,120.0,0.0,31.4,55.7,0.569,1,5,800.37,400.0,0.865,0.669,0.865,0.0,0.865,0.0,0.0,699.0,17.0,18.6 km solo,134.8,2.0,⛰️  Moy. montagne,0
2025-03-09,2025,grote-prijs-jean-pierre-monsere,result,,XDS Astana Team,1.1,,,0.0,,,,,,,0,35.0,35.0,0.0,0.0,0.0,,201.74,686.0,713.0,48.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.07,-0.12,45.0,-0.05,163.0,3.95,0.0,0.0,83.0,113.0,0.0,86.7,0.0,0.0,0.0,0.0,0.0,1.44,0.0,69.5,0.0,3.85,23.1,2.53,0,6,800.37,125.0,1.101,0.0,0.0,0.0,0.0,0.0,0.0,152.0,18.0,6.4 km solo,22.8,1.0,🟢  Plat/Sprint,0
2025-03-09,2025,paris-nice,stage,1.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,15.0,407.0,290.0,0.0,0.0,1.0,156.07,1289.0,1290.0,194.0,64.0,5.0,0.0,0.0,0.0,0.0,-0.2,-0.1,-0.04,279.0,-0.0,469.0,0.507,0.0,0.0,7.51,148.0,0.0,1.67,0.0,0.0,0.0,0.9644,0.0,0.0,0.0,118.0,0.0,31.9,4.28,0.0,0,6,800.37,60.0,0.284,0.0,0.284,0.0,0.0,0.0,0.0,868.0,14.0,Sprint of large group,24.8,1.0,🟢  Plat/Sprint,0
2025-03-10,2025,tirreno-adriatico,stage,1.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,89.0,70.0,0.0,0.0,1.0,11.48,8.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,11.2,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.223,10.1,0.0,0.0,0.729,0.223,0,6,800.37,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,15.0,Time trial,20.2,1.0,🟢  Plat/Sprint,0
2025-03-10,2025,paris-nice,stage,2.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,2.0,407.0,290.0,0.0,0.0,2.0,183.49,879.0,904.0,187.0,53.0,1.0,0.0,0.0,0.0,0.0,0.8,0.6,0.32,167.0,0.03,356.0,0.244,1.04,0.0,3.5,179.0,0.0,4.12,0.0,0.0,0.0,0.2433,0.0,0.19,0.001,112.0,0.0,63.8,2.19,0.19,0,6,800.37,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,12.0,Sprint of large group,27.8,1.0,🟢  Plat/Sprint,0
2025-03-11,2025,tirreno-adriatico,stage,2.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,89.0,70.0,0.0,0.0,2.0,189.59,1187.0,1239.0,281.0,-4.0,1.0,2.0,0.0,0.0,0.0,-0.1,-0.03,-0.12,42.0,-0.11,317.0,0.0,0.0,0.0,4.53,184.0,0.0,2.33,0.0,0.0,0.7188,0.7188,0.0,0.584,0.0,106.0,0.0,78.2,2.41,0.746,0,6,800.37,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,16.0,Sprint of large group,17.6,1.0,🟢  Plat/Sprint,0
2025-03-12,2025,tirreno-adriatico,stage,3.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,15.0,89.0,70.0,0.0,0.0,3.0,239.56,3223.0,2474.0,818.0,9.0,4.0,2.0,1.0,0.0,1.0,0.0,-0.73,-0.84,254.0,0.11,530.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.9927,0.9927,0.9927,0.9927,0.9927,0.0,0.0,167.0,0.0,69.5,3.32,0.0,0,6,800.37,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,15.0,Sprint of large group,137.4,2.0,⛰️  Moy. montagne,0
2025-03-12,2025,paris-nice,stage,4.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,10.0,407.0,290.0,0.0,0.0,4.0,163.63,2737.0,1954.0,1078.0,284.0,2.0,2.0,1.0,1.0,0.0,6.6,6.43,7.16,669.0,0.53,779.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0,6,800.37,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,10.0,Sprint of small group,2.8,3.0,🏔️  Haute montagne,0
2025-03-13,2025,paris-nice,stage,5.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,65.0,407.0,290.0,0.0,0.0,5.0,196.89,2604.0,2583.0,702.0,140.0,6.0,2.0,2.0,0.0,0.0,13.3,6.83,3.78,257.0,-0.32,490.0,0.0,0.0,0.0,16.4,180.0,0.0,2.21,0.0,0.9998,0.9998,0.9998,0.0,0.0,0.0,180.0,0.0,12.1,2.62,0.0,0,6,800.37,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,4.0,Sprint of 4 riders,4.8,3.0,🏔️  Haute montagne,0
2025-03-13,2025,tirreno-adriatico,stage,4.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,89.0,70.0,0.0,0.0,4.0,189.55,2610.0,2561.0,1550.0,491.0,2.0,1.0,1.0,0.0,1.0,1.3,-0.1,0.02,134.0,-0.01,796.0,0.0,0.0,0.0,7.48,182.0,0.0,0.0,0.8128,0.8128,0.8128,0.8529,0.8128,0.611,0.0,96.0,0.0,90.6,2.91,0.498,0,6,800.37,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,7.0,Sprint of large group,77.8,2.0,⛰️  Moy. montagne,0
2025-03-13,2025,tour-of-rhodes,prologue,,XDS Astana Development Team,2.2,FIN,24.0,0.0,1.0,40.0,,,,,1,7.0,57.0,40.0,0.0,0.0,,5.19,17.0,17.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.03,0.04,17.0,0.0,17.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,1,6,800.37,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2025-03-14,2025,tirreno-adriatico,stage,5.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,2.0,89.0,70.0,0.0,0.0,5.0,204.7,3503.0,3415.0,727.0,104.0,3.0,3.0,4.0,0.0,0.0,2.2,1.27,-0.7,428.0,0.67,1068.0,0.214,0.0,0.0,3.64,201.0,0.0,0.0,0.0,0.9788,0.9788,0.9788,0.0,0.0,0.0,133.0,0.0,70.6,1.29,0.0,0,7,805.5600000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,18.0,9.6 km solo,14.2,2.0,⛰️  Moy. montagne,0
2025-03-14,2025,tour-of-rhodes,stage,1.0,XDS Astana Development Team,2.2,FIN,13.0,0.0,1.0,40.0,,,,,1,3.0,57.0,40.0,0.0,0.0,1.0,148.33,2057.0,2062.0,539.0,0.0,3.0,0.0,2.0,0.0,0.0,-0.2,-0.1,0.02,28.0,0.87,683.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.5866,0.5866,0.9152,0.0,0.0,0.0,144.0,0.0,4.29,0.0,0.0,1,7,805.5600000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,Sprint of large group,3.5,2.0,⛰️  Moy. montagne,0
