date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-09-01,2023,giro-della-regione-friuli-venezia-giulia,stage,2.0,Team Colpack Ballan CSB,2.2,,,0.0,,,,,,,0,-5.0,-5.0,0.0,0.0,0.0,2.0,156.18,1716.0,1688.0,252.0,138.0,5.0,0.0,0.0,0.0,0.0,1.0,0.37,0.0,310.0,0.07,609.0,0.317,0.0,0.0,4.88,151.0,0.0,1.07,0.0,0.0,0.0,0.9397,0.0,0.0,0.17,148.0,0.307,4.76,1.93,0.307,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,-,24.6,1.0,🟢  Plat/Sprint,0
2023-09-02,2023,giro-della-regione-friuli-venezia-giulia,stage,3.0,Team Colpack Ballan CSB,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,3.0,150.05,2679.0,1363.0,1430.0,69.0,2.0,1.0,1.0,0.0,1.0,6.2,5.73,6.78,495.0,0.22,402.0,0.0,0.0,0.0,4.14,146.0,0.0,0.0,0.8478,0.9984,0.9984,0.9984,0.8478,0.0,0.0,110.0,0.0,39.9,0.0,0.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,-,0.0,3.0,🏔️  Haute montagne,0
2023-09-03,2023,giro-della-regione-friuli-venezia-giulia,stage,4.0,Team Colpack Ballan CSB,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,4.0,159.75,1190.0,1149.0,360.0,8.0,0.0,2.0,1.0,0.0,0.0,0.9,1.1,-1.38,264.0,0.02,57.0,0.0,0.208,0.0,0.853,159.0,0.0,6.33,0.0,0.8146,0.944,0.944,0.0,0.0,0.208,84.3,0.0,68.5,0.625,0.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,-,23.0,1.0,🟢  Plat/Sprint,0
2023-09-17,2023,trofeo-matteotti,result,,Team Colpack Ballan CSB,1.1,FIN,37.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,193.63,2508.0,2510.0,142.0,1.0,13.0,0.0,0.0,0.0,0.0,0.2,-1.97,-2.38,276.0,0.17,675.0,0.111,0.0,0.0,1.15,192.0,0.0,16.8,0.0,0.0,0.0,0.9507,0.0,0.0,1.6,167.0,0.0,0.0,8.62,0.0,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,,Sprint à deux,12.0,2.0,⛰️  Moy. montagne,0
2023-09-28,2023,tour-of-istanbul,stage,1.0,Team Colpack Ballan CSB,2.2,,,0.0,,,,,,,0,0.0,23.0,10.0,0.0,0.0,1.0,176.65,2136.0,2152.0,236.0,10.0,3.0,5.0,0.0,0.0,0.0,4.2,0.87,-0.28,185.0,0.01,617.0,0.0,0.0,0.0,8.54,168.0,0.0,0.162,0.0,0.0,0.9218,0.9613,0.0,0.194,0.0,153.0,0.0,22.7,0.491,0.235,1,1,193.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,-,12.6,2.0,⛰️  Moy. montagne,0
2023-09-29,2023,tour-of-istanbul,stage,2.0,Team Colpack Ballan CSB,2.2,,,0.0,,,,,,,0,3.0,23.0,10.0,0.0,0.0,2.0,134.8,2304.0,2310.0,283.0,0.0,6.0,3.0,0.0,0.0,0.0,-3.2,-1.53,-1.68,141.0,0.47,780.0,0.0,0.129,0.0,4.54,129.0,0.0,0.0,0.0,0.0,0.8682,0.96,0.0,0.961,0.129,103.0,0.0,27.8,3.36,1.25,1,1,193.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,-,12.6,2.0,⛰️  Moy. montagne,0
2023-09-30,2023,tour-of-istanbul,stage,3.0,Team Colpack Ballan CSB,2.2,,,0.0,,,,,,,0,7.0,23.0,10.0,0.0,0.0,3.0,132.1,2025.0,2027.0,266.0,-1.0,4.0,5.0,0.0,0.0,0.0,0.1,-1.37,-0.62,45.0,0.08,777.0,0.0,0.539,0.0,0.685,131.0,0.0,0.0,0.0,0.0,0.9297,0.9297,0.0,0.0,0.539,93.5,0.0,38.0,0.0,0.0,1,1,193.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,-,7.2,2.0,⛰️  Moy. montagne,0
2023-10-01,2023,tour-of-istanbul,stage,4.0,Team Colpack Ballan CSB,2.2,,,0.0,,,,,,,0,3.0,23.0,10.0,0.0,0.0,4.0,92.7,446.0,446.0,112.0,-5.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.23,-0.38,45.0,0.01,302.0,0.194,0.0,0.0,1.46,81.3,0.189,0.0,0.0,0.0,0.0,0.2624,0.0,9.87,0.294,0.883,0.0,80.4,1.24,10.0,1,1,193.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,Sprint of large group,9.0,1.0,🟢  Plat/Sprint,0
2023-10-03,2023,coppa-citta-di-san-daniele2,result,,Team Colpack Ballan CSB,1.2,FIN,24.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,161.21,2119.0,2063.0,484.0,126.0,6.0,0.0,2.0,0.0,0.0,4.8,0.7,0.44,102.0,0.02,477.0,0.0,0.0,0.0,45.0,113.0,0.0,0.0,0.0,0.908,0.908,0.908,0.0,2.73,0.0,153.0,0.0,5.25,0.0,2.73,0,1,193.63,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,Other,8.6,2.0,⛰️  Moy. montagne,0
2024-02-04,2024,nc-south-africa,result,,Global 6 United,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,183.93,1683.0,1683.0,1901.0,1465.0,7.0,0.0,1.0,0.0,0.0,0.4,0.27,0.36,74.0,0.02,290.0,0.0,5.45,0.0,0.0,179.0,0.0,0.0,0.0,0.7328,0.7328,0.7328,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,1,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-,,2.0,⛰️  Moy. montagne,0
2024-03-10,2024,tour-de-taiwan,stage,1.0,Global 6 United,2.1,,,0.0,,,,,,,0,0.0,-15.0,0.0,0.0,0.0,1.0,86.15,112.0,113.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.13,0.06,56.0,-0.01,56.0,1.91,0.0,0.0,7.17,56.3,0.0,7.52,0.0,0.0,0.0,0.0,0.0,15.7,7.18,54.8,0.0,1.51,0.0,21.3,1,0,0.0,14.0,1.5,0.0,0.554,0.0,0.239,0.0,0.0,49.0,18.0,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2024-03-11,2024,tour-de-taiwan,stage,2.0,Global 6 United,2.1,,,0.0,,,,,,,0,0.0,-15.0,0.0,0.0,0.0,2.0,118.49,1032.0,683.0,450.0,2.0,1.0,1.0,1.0,0.0,0.0,-1.2,0.13,2.2,112.0,-0.14,61.0,0.0,0.0,0.0,12.0,106.0,0.0,5.4,0.0,0.9817,0.9817,0.9817,0.0,0.682,0.0,26.2,0.0,84.6,1.9,0.682,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2024-03-12,2024,tour-de-taiwan,stage,3.0,Global 6 United,2.1,,,0.0,,,,,,,0,-15.0,-15.0,0.0,0.0,0.0,3.0,153.48,2226.0,1974.0,770.0,40.0,2.0,2.0,1.0,1.0,0.0,-1.3,-1.0,-0.96,138.0,0.1,448.0,0.259,0.0,0.0,0.713,152.0,0.0,6.54,0.5215,0.9227,0.9227,0.9227,0.0,0.0,0.0,69.8,0.0,76.2,0.797,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,22.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-03-13,2024,tour-de-taiwan,stage,4.0,Global 6 United,2.1,,,0.0,,,,,,,0,0.0,-15.0,0.0,0.0,0.0,4.0,168.6,2302.0,1642.0,859.0,77.0,0.0,0.0,1.0,1.0,0.0,0.6,-0.07,0.04,61.0,0.94,780.0,0.0,0.0,0.0,0.124,167.0,0.0,13.2,0.8167,0.8167,0.8167,0.8167,0.0,0.533,0.0,43.2,0.0,111.0,0.394,0.793,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,23.0,Sprint of small group,-7.5,2.0,⛰️  Moy. montagne,0
2024-03-14,2024,tour-de-taiwan,stage,5.0,Global 6 United,2.1,,,0.0,,,,,,,0,0.0,-15.0,0.0,0.0,0.0,5.0,148.62,1264.0,1277.0,625.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.12,24.0,0.57,430.0,0.0,0.0,0.0,1.98,146.0,0.0,5.3,0.0,0.5705,0.5705,0.5705,0.0,0.0,0.363,17.1,0.0,123.0,2.84,0.189,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,24.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-04-10,2024,tour-du-loir-et-cher,stage,1.0,Global 6 United,2.2,FIN,134.0,0.0,108.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,186.96,996.0,1020.0,140.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,0.28,25.0,0.03,261.0,0.0,0.0,0.0,37.5,149.0,0.0,2.81,0.0,0.0,0.0,0.0,0.0,0.294,0.0,163.0,0.0,5.14,15.9,0.294,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-04-11,2024,tour-du-loir-et-cher,stage,2.0,Global 6 United,2.2,FIN,122.0,0.0,108.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,185.62,1322.0,1313.0,159.0,60.0,3.0,0.0,0.0,0.0,0.0,-0.4,-0.2,-0.4,46.0,-0.02,362.0,0.0,0.0,0.0,36.0,150.0,0.0,0.669,0.0,0.0,0.0,0.3686,0.0,0.0,0.0,161.0,0.0,12.6,11.7,0.0,1,1,186.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-04-12,2024,tour-du-loir-et-cher,stage,3.0,Global 6 United,2.2,FIN,108.0,0.0,108.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,203.76,1250.0,1257.0,162.0,55.0,3.0,0.0,0.0,0.0,0.0,-0.2,-1.1,-0.62,52.0,0.06,228.0,0.0,0.0,0.0,30.9,173.0,0.0,1.76,0.0,0.0,0.0,0.9639,0.0,0.0,0.0,198.0,0.0,0.216,4.21,0.0,1,2,372.58,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-04-13,2024,tour-du-loir-et-cher,stage,4.0,Global 6 United,2.2,FIN,114.0,0.0,108.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,120.25,401.0,410.0,157.0,95.0,0.0,0.0,0.0,0.0,0.0,0.4,0.03,-0.06,35.0,-0.01,163.0,0.0,0.689,0.0,0.47,119.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.689,113.0,0.0,4.3,1.15,0.0,1,3,576.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-04-14,2024,tour-du-loir-et-cher,stage,5.0,Global 6 United,2.2,FIN,106.0,0.0,108.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,89.35,603.0,604.0,107.0,65.0,0.0,0.0,0.0,0.0,0.0,3.6,1.27,0.72,85.0,-0.08,316.0,2.04,0.0,0.0,0.0,88.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,5.22,39.0,0.0,14.0,14.2,0.315,1,4,696.59,7.0,0.87,0.008,0.338,0.0,0.169,0.0,0.0,22.0,21.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-04-26,2024,vuelta-asturias,stage,1.0,Global 6 United,2.1,FIN,45.0,0.0,63.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,179.03,3949.0,3936.0,788.0,42.0,3.0,2.0,2.0,2.0,0.0,1.3,-4.5,-5.92,13.0,-0.35,650.0,0.0,0.308,0.0,6.37,172.0,0.0,0.0,0.9366,0.9366,0.9366,0.9366,0.0,0.26,0.612,108.0,0.0,70.2,0.105,0.26,1,5,785.94,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,11.0,? km solo,-5.0,2.0,⛰️  Moy. montagne,0
2024-04-27,2024,vuelta-asturias,stage,2.0,Global 6 United,2.1,FIN,83.0,0.0,63.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,199.65,2718.0,2847.0,529.0,3.0,2.0,3.0,2.0,0.0,0.0,-0.3,-0.17,-0.24,41.0,0.29,781.0,0.0,0.0,0.0,0.0,199.0,0.0,0.31,0.0,0.7965,0.7965,0.7965,0.0,0.492,0.0,75.2,0.0,122.0,1.15,0.492,1,6,964.97,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7.0,Sprint of large group,-3.75,2.0,⛰️  Moy. montagne,0
2024-04-28,2024,vuelta-asturias,stage,3.0,Global 6 United,2.1,FIN,58.0,0.0,63.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,143.52,1737.0,1705.0,442.0,31.0,3.0,1.0,1.0,0.0,0.0,-1.4,-0.87,0.34,111.0,0.05,373.0,0.0,0.0,0.0,0.424,143.0,0.0,0.259,0.0,0.8928,0.8928,0.9885,0.0,0.204,0.0,58.0,0.0,81.7,3.12,0.0,1,7,1164.62,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,13.0,Sprint of small group,-3.0,2.0,⛰️  Moy. montagne,0
2024-05-08,2024,fleche-du-sud,stage,1.0,Global 6 United,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,85.26,1398.0,1400.0,299.0,171.0,6.0,0.0,0.0,0.0,0.0,2.2,1.2,0.84,181.0,0.05,824.0,0.0,0.0,0.0,0.0,85.3,0.0,0.0,0.0,0.0,0.0,0.9008,0.0,0.0,0.969,81.6,0.0,0.0,2.83,0.101,0,8,1308.14,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-05-09,2024,fleche-du-sud,stage,2.0,Global 6 United,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,150.62,2003.0,2003.0,403.0,275.0,10.0,0.0,0.0,0.0,0.0,-0.1,0.4,-1.28,104.0,0.01,668.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.966,0.0,0.0,0.0,31.1,0.0,120.0,0.0,0.0,0,8,1308.14,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,Sprint of large group,-3.0,2.0,⛰️  Moy. montagne,0
2024-05-10,2024,fleche-du-sud,stage,3.0,Global 6 United,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,126.06,2658.0,2660.0,519.0,206.0,5.0,7.0,0.0,0.0,0.0,7.2,7.27,2.98,245.0,0.03,963.0,0.672,0.0,0.0,0.0,126.0,0.0,0.567,0.0,0.0,0.9997,0.9997,0.0,0.0,0.61,81.5,0.0,43.4,0.0,0.0,0,8,1308.14,7.0,0.522,0.0,0.174,0.0,0.0,0.0,0.0,16.0,21.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-05-11,2024,fleche-du-sud,stage,4.0,Global 6 United,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,18.7,192.0,195.0,360.0,294.0,0.0,0.0,0.0,0.0,0.0,-1.2,-0.37,-0.7,117.0,-0.02,192.0,0.0,0.0,0.0,0.0,18.7,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,10.2,4.73,0.0,0.0,0.787,2.43,0,7,1121.18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2024-05-12,2024,fleche-du-sud,stage,5.0,Global 6 United,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,151.72,1136.0,1135.0,379.0,280.0,6.0,0.0,0.0,0.0,0.0,-0.4,-0.43,-0.28,28.0,0.0,372.0,1.86,0.0,0.0,4.0,143.0,0.0,6.91,0.0,0.0,0.0,0.8508,0.0,3.13,4.6,106.0,0.0,25.9,5.32,2.97,0,6,935.56,7.0,0.515,0.0,0.208,0.0,0.208,0.0,0.0,16.0,23.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-05-30,2024,tour-of-malopolska,prologue,,Global 6 United,2.2,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,1.33,117.0,5.0,357.0,245.0,1.0,0.0,0.0,0.0,0.0,8.4,8.41,8.41,117.0,8.41,117.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2024-05-31,2024,tour-of-malopolska,stage,1.0,Global 6 United,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,1.0,150.33,1887.0,1520.0,578.0,177.0,4.0,2.0,1.0,0.0,0.0,5.8,6.37,5.4,293.0,0.09,111.0,1.85,0.0,0.0,8.0,140.0,0.0,0.819,0.0,0.6589,0.9996,0.9996,0.0,0.0,1.94,141.0,0.0,0.503,6.3,0.27,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,-,,3.0,🏔️  Haute montagne,0
2024-06-01,2024,tour-of-malopolska,stage,2.0,Global 6 United,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,2.0,148.43,2330.0,1982.0,831.0,231.0,3.0,3.0,1.0,0.0,0.0,0.8,-0.17,-0.56,54.0,0.42,678.0,0.653,0.0,0.0,0.948,147.0,0.0,0.768,0.0,0.8392,0.8392,0.8392,0.0,0.0,0.867,137.0,0.0,3.87,6.18,0.243,1,0,0.0,7.0,0.138,0.0,0.027,0.0,0.027,0.0,0.0,19.0,23.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-06-02,2024,tour-of-malopolska,stage,3.0,Global 6 United,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,3.0,125.51,1965.0,1439.0,1142.0,310.0,2.0,2.0,0.0,0.0,1.0,8.3,9.0,9.38,614.0,0.06,439.0,0.18,0.778,0.0,3.19,121.0,0.0,0.691,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.778,121.0,0.0,0.151,3.01,0.34,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,-,0.0,3.0,🏔️  Haute montagne,0
2024-06-23,2024,nc-italy,result,,Global 6 United,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,265.0,,9.2 km solo,,,,0
2024-06-23,2024,nc-luxembourg,result,,Global 6 United,NC,,,0.0,,,,,,,0,2.0,2.0,0.0,0.0,0.0,,145.06,2677.0,2680.0,501.0,324.0,0.0,8.0,0.0,0.0,0.0,5.8,0.33,-0.24,211.0,0.01,939.0,0.0,0.0,0.0,19.8,126.0,0.0,0.0,0.0,0.0,0.9642,0.9642,0.0,0.0,18.7,94.9,0.0,32.3,0.0,0.0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-06-23,2024,ncgreat-britain,result,,Global 6 United,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,40.0,,0.1 km solo,,,,0
2024-06-23,2024,nc-ireland,result,,Global 6 United,NC,FIN,16.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,-,,,,0
2024-09-03,2024,tour-of-britain,stage,1.0,Global 6 United,2.Pro,FIN,104.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,182.59,1838.0,1833.0,255.0,20.0,3.0,3.0,0.0,0.0,0.0,0.6,-0.37,-0.5,22.0,0.2,397.0,0.699,0.0,0.0,8.95,173.0,0.0,0.0,0.0,0.0,0.8809,0.8809,0.0,0.0,0.0,124.0,0.0,58.4,0.0,0.0,1,0,0.0,20.0,0.292,0.0,0.219,0.0,0.219,0.0,0.0,211.0,16.0,Sprint of large group,0.4,2.0,⛰️  Moy. montagne,0
2024-09-04,2024,tour-of-britain,stage,2.0,Global 6 United,2.Pro,FIN,85.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,152.53,2129.0,2173.0,263.0,3.0,5.0,4.0,0.0,0.0,0.0,-0.2,-0.4,-1.12,77.0,0.16,517.0,0.0,0.0,0.0,24.7,128.0,0.0,0.491,0.0,0.0,0.8838,0.9684,0.0,0.0,0.0,93.4,0.0,56.2,2.3,0.0,1,1,182.59,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,14.0,Sprint of 3 riders,0.4,2.0,⛰️  Moy. montagne,0
2024-09-05,2024,tour-of-britain,stage,3.0,Global 6 United,2.Pro,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,166.32,2201.0,2367.0,368.0,11.0,6.0,2.0,0.0,0.0,0.0,2.0,-1.43,-0.16,134.0,-0.37,779.0,0.0,0.0,0.0,26.4,140.0,0.0,0.143,0.0,0.0,0.8651,0.9726,0.0,0.163,0.0,123.0,0.0,42.4,0.877,0.182,0,2,335.12,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,15.0,Sprint of 13 riders,0.4,2.0,⛰️  Moy. montagne,0
2025-03-01,2025,south-aegean-tour,stage,1.0,Team Skyline,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,180.3,1924.0,1827.0,244.0,4.0,3.0,3.0,0.0,0.0,0.0,5.2,2.27,1.62,146.0,0.0,597.0,0.0,0.0,0.0,0.321,180.0,0.0,0.0,0.0,0.0,0.8362,0.9998,0.0,0.0,0.0,114.0,0.0,65.7,0.547,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,-,1.4,2.0,⛰️  Moy. montagne,0
2025-03-02,2025,south-aegean-tour,stage,2.0,Team Skyline,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,161.37,2070.0,1867.0,243.0,7.0,1.0,6.0,0.0,0.0,0.0,5.0,2.93,0.4,140.0,0.24,554.0,0.0,1.73,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.9595,0.9997,0.0,0.0,1.73,155.0,0.0,4.32,0.541,0.451,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,-,0.0,2.0,⛰️  Moy. montagne,0
2025-03-08,2025,rhodes-gp,result,,Team Skyline,1.2,,,0.0,,,,,,,0,-50.0,-50.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,,,,,,,,,21.0,18.0,-,,,,0
2025-03-13,2025,tour-of-rhodes,prologue,,Team Skyline,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,,5.19,17.0,17.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.03,0.04,17.0,0.0,17.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2,0.0,⏱️  CLM,0
2025-03-14,2025,tour-of-rhodes,stage,1.0,Team Skyline,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,148.33,2057.0,2062.0,539.0,0.0,3.0,0.0,2.0,0.0,0.0,-0.2,-0.1,0.02,28.0,0.87,683.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.5866,0.5866,0.9152,0.0,0.0,0.0,144.0,0.0,4.29,0.0,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2025-03-15,2025,tour-of-rhodes,stage,2.0,Team Skyline,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,158.46,2114.0,2112.0,536.0,-1.0,3.0,2.0,1.0,0.0,0.0,5.9,2.27,1.52,162.0,-0.13,572.0,0.0,0.0,0.0,0.163,158.0,0.0,0.0,0.0,0.4177,0.8171,0.8171,0.0,0.0,0.0,105.0,0.0,54.0,0.0,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2025-03-16,2025,tour-of-rhodes,stage,3.0,Team Skyline,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,156.69,2448.0,2475.0,687.0,7.0,6.0,2.0,0.0,1.0,0.0,0.2,-0.13,-0.1,42.0,0.54,910.0,0.0,0.0,0.0,0.673,156.0,0.0,0.0,0.7245,0.7245,0.7245,0.8532,0.0,0.0,0.0,125.0,0.0,32.0,0.0,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,-,0.0,2.0,⛰️  Moy. montagne,0
